OT,surgery_duration,schedule_day,simulation_day
5,426,8,316
6,132,9,317
1,67,8,316
1,74,7,315
9,1244,9,317
5,692,9,317
10,248,7,315
7,77,10,318
1,110,9,317
4,197,9,317
3,108,21,301
8,822,9,317
5,909,10,318
7,112,11,319
3,352,11,319
3,138,11,319
8,369,14,294
1,540,11,319
MRI,119,8,316
5,2194,11,319
1,54,10,318
9,3710,0,308
MRI,65,11,319
8,282,7,315
3,122,7,315
6,434,14,322
7,553,14,322
7,162,23,191
3,188,14,322
5,2075,14,322
9,1092,14,322
MRI,19,15,323
4,231,16,324
4,71,16,324
9,109,16,324
5,848,16,324
6,170,16,324
7,53,15,323
1,105,14,322
10,177,14,322
1,49,17,325
3,889,17,325
7,58,17,325
1,74,15,323
3,45,18,326
3,314,18,326
7,63,16,324
MRI,36,18,326
4,1092,18,326
3,75,18,326
2,37,17,325
2,448,15,323
5,29,16,324
8,376,14,322
7,34,15,323
8,413,15,323
2,71,21,329
7,398,9,317
MRI,42,21,329
1,97,18,326
6,1104,21,329
5,18,21,329
10,140,21,329
4,59,22,330
2,243,22,330
5,1780,21,329
3,41,22,330
10,188,21,329
3,253,14,294
4,33,22,330
5,151,22,330
4,55,22,330
2,66,22,330
1,74,21,329
6,237,23,331
7,163,9,289
9,162,23,331
8,252,23,331
1,51,16,324
4,193,23,331
6,356,23,331
7,42,23,331
5,1061,23,331
4,61,23,331
8,75,23,331
2,55,14,322
2,53,24,332
7,710,24,332
4,126,24,332
1,163,22,330
3,165,25,333
MRI,60,25,333
3,45,25,333
5,946,24,332
MRI,43,25,333
5,923,25,333
4,1322,25,333
9,1645,21,329
2,43,10,318
8,426,21,329
3,170,24,332
1,56,23,331
10,312,23,331
5,438,0,336
6,405,0,336
2,51,0,336
3,1381,0,336
5,52,1,337
3,56,1,337
2,389,1,337
7,1809,0,336
1,80,0,336
3,295,1,337
1,53,24,332
2,62,1,337
6,65,4,312
7,53,2,338
9,46,2,338
7,61,2,338
4,161,2,338
5,757,2,338
10,227,0,336
7,97,2,338
7,43,1,337
3,29,3,339
7,60,2,338
4,59,2,338
1,63,2,338
4,108,3,339
1,65,3,339
8,503,0,336
8,1220,2,338
5,37,3,339
3,87,2,338
7,38,4,340
5,811,4,340
4,1438,4,340
3,264,4,340
MRI,62,1,337
9,134,2,338
3,97,4,340
1,118,4,340
2,102,3,339
7,103,23,331
5,42,7,343
6,289,7,343
MRI,30,7,343
6,457,7,343
MRI,52,8,344
5,124,8,344
7,37,8,344
MRI,56,8,344
5,159,8,344
5,310,8,344
1,83,7,343
5,1167,7,343
6,71,9,345
10,47,9,345
3,126,7,343
5,970,9,345
4,454,9,345
1,266,25,333
6,446,4,340
9,931,9,345
8,915,9,345
1,119,9,345
3,190,21,329
MRI,25,11,347
3,180,11,347
3,292,11,347
MRI,42,11,347
4,122,10,346
5,623,10,346
5,1511,11,347
9,1477,0,336
7,342,9,345
8,548,7,343
9,48,2,282
2,60,14,350
1,68,8,344
3,67,11,347
7,569,14,350
1,372,11,347
5,632,14,350
6,1103,14,350
MRI,32,15,351
7,24,15,351
5,187,15,351
3,65,15,351
2,97,15,351
MRI,52,15,351
1,71,14,350
5,216,15,351
5,144,15,351
9,1508,14,350
5,51,16,352
9,1160,7,343
4,186,16,352
1,74,15,351
7,77,16,352
6,132,16,352
4,107,16,352
10,2027,14,350
8,1585,16,352
5,881,16,352
8,588,14,350
10,66,17,353
3,948,17,353
4,60,16,352
1,24,17,353
1,67,16,352
MRI,49,18,354
MRI,25,18,354
3,108,18,354
3,116,18,354
MRI,32,18,354
4,981,18,354
5,1042,18,354
6,426,18,354
7,1366,18,354
1,48,18,354
9,1307,16,352
2,59,21,357
MRI,57,21,357
5,36,21,357
MRI,49,21,357
6,807,21,357
5,797,21,357
3,31,22,358
7,160,22,358
4,29,22,358
5,194,22,358
5,94,22,358
4,13,22,358
10,114,21,357
9,1532,21,357
5,167,22,358
8,21,23,359
2,145,22,358
6,483,23,359
5,741,23,359
4,611,23,359
1,67,22,358
9,25,23,359
1,80,21,357
4,169,24,360
10,228,7,343
1,68,23,359
9,175,23,359
1,95,24,360
5,1082,24,360
MRI,58,25,361
3,260,25,361
MRI,55,25,361
MRI,55,22,358
3,41,25,361
4,1206,25,361
MRI,47,25,361
5,836,25,361
3,191,24,360
5,434,0,364
6,596,0,364
7,507,24,360
8,407,21,357
7,1099,0,364
9,1197,0,364
3,166,10,346
MRI,51,1,365
2,147,1,365
7,44,1,365
2,132,1,365
3,374,1,365
MRI,37,1,365
2,90,1,365
7,49,2,366
4,452,2,366
7,79,2,366
1,76,1,365
7,962,4,340
5,38,3,367
9,95,2,366
5,827,2,366
1,43,3,367
7,86,2,366
8,857,2,366
1,64,0,364
3,405,4,368
MRI,51,4,368
4,902,4,368
3,462,0,364
8,557,0,364
5,1300,4,368
6,110,4,368
2,44,17,353
5,697,1,365
5,74,7,371
MRI,46,7,371
MRI,46,7,371
2,48,0,364
6,274,7,371
5,720,7,371
1,785,25,361
7,418,22,330
1,58,4,368
6,987,7,371
2,57,7,371
5,437,8,372
MRI,51,8,372
7,642,8,372
1,93,7,371
6,142,9,373
10,1322,8,372
4,411,9,373
1,92,8,372
5,948,9,373
2,208,8,372
8,1269,9,373
4,97,10,374
8,541,7,371
2,64,7,343
1,82,10,374
8,632,8,372
MRI,54,11,375
5,601,10,374
3,59,11,375
3,283,11,375
8,50,11,375
5,1996,11,375
1,65,9,373
1,773,11,375
5,292,14,378
6,430,14,378
9,1774,9,373
1,71,14,378
7,936,14,378
7,73,15,379
7,91,9,373
5,103,15,379
5,172,15,379
5,251,15,379
4,136,16,380
5,40,16,380
10,984,7,371
MRI,53,15,379
7,56,16,380
3,206,7,371
4,72,16,380
6,433,16,380
9,62,7,371
5,1094,16,380
7,47,17,381
1,75,16,380
1,37,17,381
4,79,17,381
3,691,17,381
10,118,17,381
5,108,11,375
MRI,56,18,382
3,71,18,382
1,75,15,379
3,133,18,382
5,611,18,382
4,89,17,381
4,967,18,382
8,613,14,378
3,62,18,382
9,1601,2,366
MRI,107,11,375
MRI,29,21,385
6,680,18,382
3,123,10,374
10,105,21,385
6,1428,21,385
MRI,58,22,386
2,227,22,386
4,48,22,386
3,200,14,378
9,639,21,385
2,65,21,385
5,69,21,385
4,39,22,386
5,681,22,386
3,980,21,385
3,22,22,386
5,937,21,385
1,94,18,382
1,59,21,385
9,160,23,387
8,40,23,387
4,231,23,387
6,353,23,387
9,29,23,387
6,528,23,387
8,66,22,386
2,39,17,381
9,1253,23,387
5,1084,23,387
1,76,22,386
7,542,24,388
5,620,24,388
4,74,24,388
8,156,23,387
MRI,65,25,389
MRI,57,25,389
3,194,10,290
3,103,25,389
MRI,38,25,389
4,637,25,389
5,738,25,389
10,255,23,387
7,1157,25,389
1,38,23,387
1,474,25,389
MRI,47,25,389
8,657,21,385
3,165,24,388
2,80,0,392
5,474,0,392
3,397,0,392
3,58,25,389
7,679,0,392
2,283,1,393
7,45,1,393
10,173,0,392
7,73,1,393
6,557,0,392
MRI,36,1,393
7,80,1,393
3,37,1,393
2,340,1,393
4,143,2,394
3,82,2,394
8,1830,1,393
7,66,2,394
9,64,2,394
4,43,2,394
5,1012,2,394
1,99,24,388
7,30,2,394
3,30,3,395
1,87,1,393
10,1358,2,394
1,82,3,395
1,88,0,392
2,65,3,395
4,170,3,395
2,78,10,374
7,26,4,396
4,497,4,396
3,224,4,396
5,122,4,396
9,1022,0,392
1,109,4,396
5,22,7,399
7,364,22,386
6,302,7,399
5,878,7,399
1,124,7,399
2,39,24,388
7,149,8,400
MRI,52,7,399
5,71,8,400
5,63,3,395
9,891,7,399
8,620,0,392
6,2303,7,399
5,113,8,400
5,112,8,400
6,67,9,401
6,86,9,401
4,269,9,401
2,89,8,400
3,282,7,399
5,2004,9,401
1,94,8,400
6,91,10,402
3,88,10,402
3,112,11,403
3,53,11,403
8,472,7,399
3,955,8,400
5,88,11,403
9,56,2,394
1,62,10,402
8,1769,11,403
5,1702,11,403
3,142,14,350
6,159,25,389
7,866,11,403
1,71,9,401
6,198,11,403
5,44,1,393
5,496,14,406
6,663,14,406
1,63,14,406
9,908,14,406
7,1167,14,406
7,126,2,394
5,399,15,407
1,1660,11,403
5,313,15,407
7,182,15,407
10,98,15,407
5,22,16,408
4,284,16,408
7,71,16,408
7,60,16,408
4,102,16,408
8,658,16,408
6,152,16,408
1,65,17,409
2,179,15,407
3,39,15,407
3,680,17,409
1,99,15,407
MRI,40,18,410
7,50,17,409
3,191,18,410
1,48,16,408
7,33,15,407
3,56,18,410
4,2344,18,410
8,584,14,406
5,603,18,410
MRI,48,21,413
MRI,51,21,413
6,481,21,413
1,135,18,410
7,229,23,387
5,32,21,413
5,264,22,414
5,613,21,413
4,56,22,414
2,126,22,414
4,29,22,414
MRI,55,21,413
10,156,21,413
5,198,22,414
9,706,9,401
4,72,22,414
9,82,23,415
6,304,23,415
1,84,22,414
5,1024,23,415
8,203,23,415
8,57,23,415
4,235,23,415
6,719,23,415
1,73,23,415
5,914,24,416
3,93,25,417
3,199,25,417
9,103,23,415
3,365,14,406
10,318,23,415
1,60,21,413
5,1236,25,417
10,641,14,406
2,52,24,416
4,2316,25,417
2,50,14,406
1,860,25,417
3,598,0,420
5,657,0,420
1,104,24,416
6,706,0,420
2,81,0,420
9,754,0,420
7,1122,0,420
8,573,21,413
MRI,32,1,421
3,85,18,410
5,56,1,421
1,59,0,420
7,776,24,416
3,686,1,421
2,100,1,421
7,53,1,421
7,127,1,421
2,83,1,421
9,58,2,422
7,87,2,422
10,204,0,420
MRI,58,1,421
4,85,2,422
4,91,2,422
8,143,2,422
7,37,2,422
7,61,2,422
3,178,21,357
5,1681,2,422
3,28,1,421
1,50,3,423
3,36,3,423
5,66,3,423
7,49,3,423
1,97,2,422
7,73,4,424
7,221,23,415
3,416,4,424
MRI,53,4,424
4,897,4,424
MRI,28,4,424
1,67,1,421
3,80,2,422
4,156,3,423
5,1306,4,424
2,84,7,399
1,60,4,424
8,250,15,407
3,229,2,366
6,384,7,427
9,998,7,427
5,1350,7,427
MRI,38,7,427
MRI,32,8,428
5,168,8,428
MRI,61,8,428
7,590,8,428
8,610,0,420
2,337,8,428
5,219,8,428
5,18,7,427
5,154,8,428
2,32,3,423
3,600,8,428
6,93,9,429
4,269,9,429
10,127,9,429
10,126,9,429
5,1001,9,429
7,42,9,429
8,1170,9,429
1,79,8,428
9,2088,9,429
4,213,10,430
6,135,9,429
7,86,10,430
1,63,9,429
2,22,10,402
5,1277,10,430
MRI,53,11,431
1,123,7,427
MRI,28,11,431
MRI,41,11,431
3,226,11,431
MRI,120,11,431
4,81,11,431
4,299,11,431
MRI,62,11,431
3,81,11,431
3,95,7,427
5,50,10,430
1,970,11,431
10,523,7,427
5,36,11,431
1,90,10,430
5,238,14,434
6,586,14,434
5,368,14,434
2,59,14,434
MRI,31,15,435
7,1613,14,434
MRI,28,15,435
7,32,15,435
5,127,15,435
5,379,15,435
1,68,14,434
5,218,15,435
5,1038,11,431
2,119,10,430
7,75,16,436
9,134,16,436
4,248,16,436
7,74,15,435
5,795,16,436
1,92,15,435
8,1221,16,436
1,52,17,437
6,155,16,436
MRI,67,15,435
10,1801,14,434
10,174,17,437
1,74,16,436
6,249,17,437
4,50,16,436
8,411,7,427
MRI,62,18,438
4,525,18,438
3,91,18,438
3,200,18,438
7,83,17,437
8,482,14,434
5,778,18,438
3,88,10,430
6,450,18,438
5,73,16,436
5,36,21,441
6,592,21,441
MRI,55,21,441
5,864,21,441
1,67,18,438
2,44,17,437
4,39,22,442
10,139,21,441
2,347,22,442
3,43,22,442
4,68,22,442
5,230,22,442
5,254,22,442
1,76,21,441
4,30,22,442
MRI,23,22,442
3,48,15,435
6,374,23,443
5,587,23,443
2,65,22,442
4,298,23,443
8,152,23,443
9,92,23,443
6,271,23,443
10,128,21,441
8,542,21,441
7,473,24,444
3,59,18,438
2,32,24,444
MRI,39,25,445
3,124,25,445
MRI,60,25,445
5,930,25,445
10,265,23,443
4,1533,25,445
3,73,25,445
1,117,24,444
1,79,22,442
1,73,23,443
3,298,24,444
5,506,0,448
6,872,0,448
7,634,0,448
9,1183,0,448
2,231,1,449
2,80,7,427
2,52,0,448
7,60,1,449
2,285,1,449
2,45,1,449
3,1368,1,449
4,342,2,450
9,1093,14,434
1,64,1,449
3,130,2,450
9,27,2,450
3,170,21,441
7,46,2,450
5,1016,2,450
7,61,2,450
4,48,2,450
8,1170,2,450
9,1236,2,450
3,7,3,451
2,141,3,451
5,20,3,451
1,98,2,450
5,49,3,451
4,159,3,451
8,437,0,448
1,103,0,448
7,58,4,452
1,63,3,451
10,291,0,448
4,817,4,452
MRI,54,4,452
5,1268,4,452
7,40,4,452
3,166,4,452
1,102,4,452
MRI,58,7,455
2,56,7,455
MRI,60,7,455
5,48,7,455
5,970,7,455
5,85,8,456
6,2096,7,455
5,176,8,456
1,82,7,455
5,135,8,456
6,69,9,457
1,73,8,456
MRI,48,4,452
4,207,9,457
8,883,9,457
5,1651,9,457
10,169,10,458
MRI,49,8,456
MRI,61,11,459
3,525,0,448
3,301,7,455
MRI,32,11,459
3,184,11,459
8,54,11,459
5,1153,10,458
1,57,9,457
9,85,2,450
1,423,11,459
7,293,9,429
7,107,23,443
2,49,10,458
10,302,7,455
5,383,14,462
7,781,14,462
9,1272,14,462
1,56,10,458
3,289,14,462
6,1482,14,462
MRI,43,15,463
5,183,15,463
7,62,15,463
5,129,15,463
5,140,15,463
9,102,7,455
7,45,16,464
4,44,16,464
4,301,16,464
9,35,23,443
1,94,14,462
2,45,17,465
9,1717,16,464
1,50,17,465
1,106,15,463
8,305,14,462
5,33,16,464
7,576,9,457
MRI,41,18,466
3,97,15,463
3,154,18,466
2,233,15,463
MRI,38,18,466
1,68,16,464
4,1179,18,466
3,138,21,413
7,46,17,465
7,74,8,456
5,243,18,466
3,57,11,459
3,81,18,466
MRI,51,18,466
3,100,18,466
MRI,20,21,469
5,40,21,469
MRI,69,21,469
6,297,21,469
1,91,18,466
6,406,21,469
5,1151,21,469
4,93,22,470
2,421,22,470
4,39,22,470
MRI,56,21,469
9,1345,21,469
MRI,49,22,470
5,115,22,470
5,179,22,470
10,109,21,469
8,78,22,470
4,31,22,470
5,161,22,470
6,315,23,471
10,114,21,469
1,81,22,470
4,239,23,471
6,316,23,471
9,56,23,471
5,1645,23,471
3,93,21,469
4,117,24,472
2,49,21,469
3,217,25,473
1,82,21,469
8,528,21,469
3,56,25,473
5,721,25,473
4,942,25,473
7,1075,24,472
MRI,71,25,473
1,77,24,472
3,221,24,472
9,3281,23,471
1,103,23,471
9,129,23,471
8,596,7,455
6,777,0,476
5,1043,0,476
7,1255,0,476
7,82,1,477
3,328,0,476
2,357,1,477
MRI,29,1,477
2,166,1,477
2,28,14,462
2,35,1,477
3,61,1,477
7,76,2,478
4,155,2,478
1,86,0,476
8,487,2,478
7,41,2,478
1,71,1,477
4,114,2,478
3,174,2,478
5,984,2,478
9,73,2,478
9,1330,2,478
10,1516,2,478
10,223,0,476
5,45,3,479
1,91,3,479
3,34,3,479
2,64,3,479
5,776,4,480
3,220,4,480
4,573,4,480
MRI,33,4,480
1,66,2,478
7,86,2,478
3,206,14,434
7,349,23,471
2,127,7,483
5,114,7,483
MRI,49,7,483
MRI,60,7,483
6,421,7,483
MRI,50,7,483
1,58,4,480
5,1117,7,483
8,447,0,476
3,62,8,484
5,253,8,484
5,323,8,484
7,84,8,484
MRI,46,8,484
1,91,8,484
1,105,7,483
6,79,9,485
6,277,4,424
4,241,9,485
7,610,8,484
5,1016,9,485
2,48,0,476
6,182,9,485
8,833,9,485
4,104,10,486
MRI,35,11,487
3,108,11,487
1,107,10,486
MRI,119,11,487
5,1054,10,486
1,76,9,485
9,1204,9,485
5,2234,11,487
8,337,7,483
7,147,22,470
5,30,11,487
5,399,14,490
6,453,14,490
3,218,7,483
7,1095,14,490
9,1806,14,490
7,107,15,491
2,123,10,486
5,612,15,491
1,96,14,490
5,109,15,491
4,118,16,492
1,77,15,491
7,34,15,491
4,44,16,492
7,81,17,493
8,598,14,490
10,121,17,493
2,51,17,493
1,72,16,492
5,1153,17,493
2,66,14,490
MRI,38,18,494
3,105,18,494
4,721,18,494
3,228,18,494
9,755,16,492
5,29,18,494
MRI,56,18,494
3,80,18,494
9,31,2,478
10,182,14,490
1,54,17,493
9,1271,0,476
3,85,11,487
2,33,21,497
6,370,21,497
5,1054,21,497
MRI,66,21,497
4,32,22,498
2,117,22,498
3,204,10,486
5,222,22,498
10,121,21,497
5,68,21,497
5,129,22,498
5,364,22,498
1,53,18,494
4,20,22,498
MRI,63,22,498
MRI,48,21,497
8,120,23,499
6,316,23,499
4,349,23,499
1,50,21,497
9,66,23,499
9,679,23,499
5,1170,23,499
2,73,15,491
6,679,23,499
2,56,24,500
10,70,24,500
1,91,24,500
8,92,23,499
MRI,75,25,501
7,1040,24,500
MRI,21,25,501
MRI,124,25,501
3,153,25,501
3,84,25,501
10,292,23,499
MRI,40,25,501
4,1458,25,501
5,1049,24,500
1,133,23,499
MRI,64,21,497
9,1670,21,497
9,96,23,499
6,719,0,504
7,287,23,499
9,1065,0,504
7,1474,0,504
MRI,57,1,505
3,1584,0,504
1,520,25,501
2,275,1,505
7,62,1,505
MRI,30,1,505
2,103,1,505
3,113,14,490
5,2383,0,504
2,60,1,505
4,189,2,506
7,54,2,506
3,31,1,505
3,67,2,506
5,779,2,506
7,49,1,505
4,40,2,506
1,89,1,505
1,71,0,504
2,60,3,507
1,57,3,507
3,47,3,507
6,109,3,507
MRI,37,1,505
MRI,39,4,508
5,130,3,507
7,54,2,506
MRI,39,4,508
7,68,4,508
5,70,4,508
8,282,0,504
9,36,2,506
4,873,4,508
8,578,2,506
3,58,4,508
5,1937,25,501
1,64,4,508
3,376,4,508
MRI,59,4,508
6,190,7,511
6,309,7,511
5,40,7,511
5,1019,7,511
7,69,8,512
5,159,8,512
5,301,8,512
2,424,8,512
6,136,9,513
1,90,7,511
8,438,9,513
MRI,43,7,511
4,160,9,513
5,964,9,513
3,208,7,511
1,55,9,513
MRI,56,11,515
3,92,11,515
MRI,55,11,515
7,63,11,515
9,1467,7,511
6,157,4,480
1,84,8,512
5,1570,11,515
5,780,10,514
8,559,21,497
3,166,10,514
1,563,11,515
3,279,1,505
10,308,7,483
6,585,14,518
5,973,14,518
7,1366,14,518
9,1246,14,518
1,52,14,518
7,94,15,519
MRI,27,15,519
MRI,46,15,519
7,55,15,519
5,221,15,519
5,147,15,519
5,160,15,519
10,102,15,519
7,30,16,520
4,62,16,520
MRI,110,15,519
4,178,16,520
5,904,16,520
5,102,16,520
1,90,15,519
7,58,17,521
6,173,16,520
1,90,16,520
2,76,15,519
8,476,7,511
7,122,9,513
3,225,18,522
3,77,18,522
5,55,18,522
4,1194,18,522
1,73,18,522
8,322,14,518
7,79,18,522
3,60,18,522
6,327,21,525
8,1206,16,520
5,734,21,525
6,218,21,525
9,875,16,520
4,36,22,526
4,59,22,526
3,36,22,526
2,181,22,526
5,53,21,525
5,145,22,526
5,308,22,526
5,158,22,526
9,344,23,527
6,360,23,527
5,1073,23,527
4,63,23,527
6,462,23,527
2,27,24,528
1,89,22,526
3,136,14,518
4,389,23,527
5,673,24,528
10,148,21,525
3,178,25,529
5,741,25,529
MRI,19,25,529
1,79,21,525
4,1760,25,529
3,205,24,528
1,80,24,528
8,323,21,525
2,82,22,526
3,64,25,529
5,430,0,532
6,201,0,532
10,299,0,532
3,874,0,532
2,84,7,511
6,801,0,532
7,1275,0,532
3,381,1,533
7,134,22,526
2,234,1,533
2,50,1,533
2,162,1,533
8,121,1,533
1,95,0,532
1,51,1,533
7,102,2,534
5,100,1,533
4,145,2,534
3,44,2,534
3,413,2,534
5,1029,2,534
4,67,2,534
7,56,2,534
8,1367,2,534
1,69,3,535
7,97,2,534
2,69,17,521
3,78,3,535
6,109,3,535
MRI,45,4,536
7,64,4,536
4,110,3,535
3,239,4,536
MRI,67,4,536
5,75,4,536
4,1510,4,536
7,59,1,533
5,38,3,535
8,510,0,532
2,49,14,518
1,77,4,536
1,65,2,534
2,78,7,539
MRI,67,7,539
5,39,7,539
MRI,71,7,539
6,1373,7,539
MRI,55,8,540
7,293,8,540
5,1593,7,539
10,540,14,518
5,146,8,540
5,152,8,540
7,69,8,540
2,264,8,540
6,101,9,541
9,143,7,539
10,75,9,541
10,80,9,541
4,323,9,541
2,138,10,542
5,1550,9,541
5,668,10,542
8,467,7,539
MRI,37,11,543
2,53,0,504
1,76,7,539
3,334,11,543
4,167,11,543
MRI,38,8,540
8,1269,9,541
3,93,11,543
4,134,10,542
5,1873,11,543
1,90,8,540
5,392,14,546
10,528,7,511
7,45,11,543
3,197,7,539
6,1158,14,546
7,1024,14,546
1,50,14,546
3,167,10,542
10,249,15,547
7,69,15,547
7,50,15,547
5,167,15,547
5,245,15,547
5,127,15,547
7,208,9,485
5,29,16,548
4,223,16,548
7,138,16,548
4,51,16,548
7,55,16,548
6,154,16,548
MRI,65,15,547
1,90,15,547
8,937,16,548
2,56,15,547
10,1661,16,548
7,96,17,549
MRI,19,18,550
3,264,18,550
3,61,18,550
1,79,16,548
4,678,18,550
7,874,18,550
3,76,18,550
8,393,14,546
5,1755,18,550
1,93,18,550
9,1368,14,546
MRI,51,21,553
MRI,113,21,553
6,463,21,553
9,62,2,534
5,1098,21,553
3,34,22,554
2,292,22,554
5,306,22,554
4,23,22,554
4,47,22,554
MRI,59,22,554
10,148,21,553
5,185,22,554
4,34,22,554
10,148,21,553
9,72,23,555
6,141,23,555
3,95,21,553
8,177,23,555
1,77,21,553
6,266,23,555
4,247,23,555
7,46,23,555
5,153,21,553
1,60,22,554
9,80,23,555
2,149,24,556
5,911,23,555
6,642,18,550
5,943,24,556
7,71,25,557
3,277,25,557
4,916,25,557
3,76,25,557
5,1008,25,557
7,308,24,556
1,87,24,556
4,167,24,556
MRI,57,25,557
3,242,24,556
2,52,0,560
5,484,0,560
7,708,0,560
6,733,0,560
1,768,25,557
3,957,0,560
7,103,1,561
2,185,1,561
2,121,1,561
MRI,52,25,557
MRI,65,1,561
2,155,1,561
4,221,2,562
8,460,21,553
7,120,1,561
5,1177,2,562
5,30,3,563
3,105,2,562
9,118,2,562
6,216,3,563
7,29,3,563
10,293,0,560
MRI,12,4,564
4,746,4,564
3,176,4,564
2,68,0,532
5,918,4,564
MRI,51,4,564
1,75,1,561
5,102,7,567
5,64,1,561
MRI,59,7,567
MRI,53,7,567
6,707,7,567
8,519,0,560
2,78,7,567
5,924,7,567
1,77,0,560
7,247,9,541
1,55,7,567
5,524,8,568
5,145,8,568
3,756,8,568
5,115,8,568
6,92,9,569
2,291,8,568
4,173,9,569
8,115,9,569
5,919,9,569
1,94,8,568
7,195,23,555
10,88,10,570
3,125,11,571
1,79,9,569
1,52,10,570
3,248,7,567
9,967,9,569
7,52,8,568
6,399,14,574
5,472,14,574
9,78,14,574
7,68,15,575
2,23,15,575
2,97,14,546
MRI,59,15,575
1,62,14,574
5,168,15,575
5,264,15,575
5,124,15,575
7,83,14,574
4,283,16,576
5,491,16,576
4,67,16,576
2,58,17,577
10,115,17,577
9,76,16,576
MRI,48,18,578
1,92,15,575
7,111,16,576
3,78,18,578
10,503,7,539
4,859,18,578
3,478,14,546
3,189,18,578
7,92,17,577
1,82,16,576
1,52,18,578
MRI,69,18,578
6,102,4,564
2,77,21,553
5,35,21,581
6,421,21,581
MRI,41,8,568
5,712,21,581
3,41,22,582
MRI,65,22,582
2,197,22,582
5,222,22,582
4,44,22,582
5,245,22,582
2,73,22,582
4,14,22,582
1,77,21,581
3,105,21,525
1,77,22,582
4,31,22,582
MRI,71,21,581
6,225,23,583
5,696,23,583
6,271,23,583
9,91,23,583
8,122,23,583
4,200,23,583
5,636,24,584
2,52,21,581
10,78,24,584
7,61,25,585
1,77,23,583
3,288,25,585
MRI,64,25,585
MRI,51,25,585
4,858,25,585
8,429,21,581
5,1353,25,585
1,576,25,585
3,163,10,570
7,565,24,584
2,41,0,588
5,410,0,588
2,87,24,584
9,731,0,588
6,350,0,588
3,153,21,581
7,1169,0,588
7,45,1,589
3,54,1,589
9,85,23,583
7,61,1,589
MRI,56,1,589
7,39,1,589
2,55,1,589
5,75,1,589
MRI,55,1,589
MRI,58,1,589
2,202,1,589
9,45,2,590
3,643,1,589
4,81,2,590
3,573,0,588
2,124,1,589
3,64,2,590
5,579,2,590
9,33,2,590
1,127,0,588
1,58,3,591
9,1657,2,590
3,42,3,591
5,30,4,592
MRI,44,4,592
MRI,64,4,592
1,38,24,584
4,930,4,592
10,211,0,588
1,126,4,592
5,290,4,592
4,48,2,590
5,214,1,589
6,286,7,595
5,68,3,591
5,1142,7,595
MRI,45,4,592
MRI,34,8,596
8,129,8,596
5,143,8,596
7,45,2,590
5,204,8,596
5,132,8,596
MRI,41,7,595
6,159,9,597
4,175,9,597
10,142,9,597
2,66,10,598
8,1449,9,597
1,69,7,595
5,1043,9,597
9,1155,9,597
5,1347,10,598
MRI,59,11,599
MRI,74,11,599
3,158,11,599
1,66,8,596
MRI,147,11,599
4,151,11,599
2,48,3,591
8,576,0,588
1,662,11,599
3,244,7,595
7,115,11,599
5,237,14,602
7,98,8,596
6,921,14,602
7,1492,14,602
MRI,49,15,603
10,172,15,603
5,1265,11,599
1,59,14,602
7,71,15,603
5,159,15,603
5,170,15,603
5,148,15,603
7,196,22,582
3,26,11,599
4,182,16,604
MRI,64,15,603
5,34,16,604
8,727,16,604
1,72,15,603
7,68,16,604
10,2508,16,604
9,2425,14,602
MRI,58,18,606
3,155,18,606
MRI,44,18,606
6,123,16,604
3,99,18,606
4,916,18,606
MRI,66,18,606
5,497,18,606
2,77,14,602
3,46,18,606
1,41,18,606
2,108,21,609
10,143,21,609
MRI,45,21,609
MRI,78,21,609
5,58,21,609
6,293,21,609
3,152,21,497
9,812,21,609
MRI,70,21,609
3,23,22,610
MRI,39,22,610
4,45,22,610
4,61,22,610
3,41,22,610
5,445,22,610
5,158,22,610
2,75,22,610
4,55,22,610
1,64,21,609
2,186,22,610
9,77,23,611
6,653,23,611
4,354,23,611
5,766,21,609
5,1070,23,611
2,75,24,612
5,612,24,612
8,680,21,609
MRI,45,25,613
3,224,25,613
MRI,52,25,613
9,152,23,611
4,724,25,613
1,60,23,611
5,925,25,613
3,210,14,574
3,245,24,612
7,39,25,613
6,436,0,616
5,444,0,616
3,460,0,616
7,807,0,616
1,71,16,604
2,49,7,595
5,76,1,617
2,60,0,616
2,225,1,617
2,33,1,617
9,55,2,618
2,251,1,617
4,127,2,618
9,1573,0,616
8,570,0,616
7,36,1,617
5,945,2,618
3,56,3,619
7,548,24,612
2,67,3,619
1,95,1,617
3,81,2,618
7,114,4,620
4,1469,4,620
4,180,3,619
1,70,0,616
MRI,45,4,620
5,73,4,620
9,1162,2,618
5,65,3,619
MRI,39,7,623
2,67,7,623
MRI,43,7,623
5,56,7,623
6,378,7,623
9,61,2,562
MRI,100,7,623
1,63,4,620
9,1526,23,611
10,138,0,616
MRI,61,8,624
7,48,8,624
MRI,30,8,624
5,1571,7,623
3,27,8,624
9,68,2,618
1,98,7,623
5,173,8,624
2,66,8,624
9,48,7,623
8,73,8,624
5,134,8,624
MRI,55,8,624
2,294,8,624
1,75,8,624
MRI,64,8,624
10,109,9,625
6,81,9,625
6,251,9,625
4,173,9,625
7,161,9,597
7,51,10,626
6,108,10,626
5,759,10,626
MRI,53,11,627
MRI,50,11,627
4,144,11,627
2,52,10,626
3,44,11,627
5,20,11,627
MRI,52,11,627
MRI,39,11,627
5,1281,11,627
3,84,11,627
8,501,7,623
1,86,10,626
1,37,9,625
5,767,9,625
3,269,7,623
6,222,14,630
5,773,14,630
