OT,surgery_duration,schedule_day,simulation_day
10,159,4,564
8,222,25,557
5,957,4,564
1,59,4,564
7,134,4,564
3,68,4,564
6,178,4,564
10,268,2,562
7,417,22,554
8,186,4,564
3,116,4,564
2,50,0,560
MRI,53,7,567
MRI,50,7,567
MRI,31,7,567
MRI,48,7,567
2,71,7,567
MRI,54,7,567
6,643,7,567
2,37,17,549
5,767,7,567
1,91,3,563
9,1313,7,567
3,48,8,568
5,220,8,568
MRI,47,8,568
10,564,21,441
MRI,55,8,568
MRI,72,8,568
2,77,8,568
MRI,39,8,568
5,154,8,568
7,752,8,568
5,256,8,568
1,35,8,568
7,69,9,569
7,106,9,569
4,95,9,569
7,41,9,569
8,1942,8,568
2,244,8,568
6,134,9,569
10,2315,8,568
6,97,9,569
4,592,9,569
3,146,7,567
5,991,9,569
6,120,9,569
1,112,7,567
7,63,9,569
7,43,10,570
7,65,10,570
1,68,10,570
6,112,10,570
4,185,10,570
2,64,10,570
6,256,10,570
10,159,10,570
4,110,10,570
5,726,10,570
5,153,10,570
MRI,50,11,571
MRI,58,11,571
3,216,11,571
4,82,11,571
7,698,11,571
7,92,10,570
8,115,11,571
8,615,3,563
3,58,8,568
1,105,9,569
MRI,27,8,568
10,1224,11,571
3,47,11,571
10,1418,7,567
MRI,53,11,571
1,85,11,571
8,395,7,567
3,246,11,571
7,49,10,570
5,568,14,574
8,682,10,570
MRI,52,4,564
7,788,14,574
3,34,8,568
6,1143,14,574
2,15,14,574
MRI,46,15,575
MRI,45,15,575
8,32,15,575
MRI,25,15,575
10,169,14,574
10,168,15,575
10,65,15,575
9,2112,14,574
3,642,15,575
2,103,15,575
5,104,15,575
5,203,15,575
3,29,15,575
3,1088,10,570
5,88,15,575
MRI,52,15,575
4,199,16,576
8,196,16,576
7,67,16,576
6,178,16,576
7,48,16,576
6,377,16,576
4,355,16,576
6,154,16,576
4,56,16,576
8,101,15,575
5,65,16,576
5,809,16,576
7,269,16,576
7,28,17,577
6,63,17,577
7,70,17,577
9,1777,16,576
5,30,17,577
4,83,17,577
6,106,17,577
7,1138,15,575
10,1683,16,576
4,61,17,577
1,59,14,574
MRI,40,18,578
MRI,66,18,578
MRI,49,18,578
MRI,53,18,578
3,278,18,578
3,13,18,578
1,78,16,576
4,749,18,578
5,43,17,577
7,72,18,578
3,160,17,577
5,51,17,577
8,210,14,574
5,2080,18,578
10,169,18,578
1,713,15,575
8,446,17,577
5,572,11,571
MRI,56,21,581
1,86,17,577
6,202,21,581
6,449,21,581
MRI,100,18,578
5,596,21,581
5,24,21,581
2,108,22,582
4,45,22,582
4,26,22,582
2,164,22,582
4,40,22,582
5,113,22,582
2,291,22,582
10,137,22,582
7,986,22,582
MRI,91,21,581
MRI,69,22,582
9,83,23,583
8,248,18,578
2,130,17,577
4,203,23,583
1,81,23,583
8,90,23,583
1,70,21,581
6,368,23,583
7,64,23,583
4,276,23,583
4,74,23,583
5,929,23,583
MRI,31,18,578
9,1438,23,555
6,157,23,583
8,1551,22,582
7,61,24,584
4,64,24,584
10,1926,23,583
6,102,24,584
9,854,9,569
7,33,23,583
MRI,62,25,585
1,82,22,582
10,540,21,581
9,36,23,583
2,43,21,581
7,19,25,585
MRI,66,25,585
MRI,79,25,585
3,57,24,584
MRI,58,25,585
7,269,18,578
5,1063,24,584
7,71,25,585
MRI,40,25,585
7,68,24,584
4,1356,25,585
3,180,25,585
1,105,24,584
7,66,23,583
8,412,21,581
1,83,25,585
3,147,21,581
6,509,0,588
2,149,0,588
3,783,0,588
7,41,23,583
5,461,0,588
MRI,52,1,589
MRI,72,1,589
2,117,1,589
3,634,1,589
MRI,41,1,589
MRI,48,1,589
5,237,1,589
5,260,1,589
2,77,1,589
7,407,1,589
1,85,0,588
10,177,0,588
7,1003,0,588
3,119,2,590
7,65,2,590
8,92,2,590
3,178,2,590
3,87,2,590
5,83,1,589
5,921,2,590
4,307,2,590
9,1116,2,590
7,76,2,590
5,140,22,582
1,83,1,589
2,128,3,591
6,247,3,591
10,147,0,588
3,141,3,591
7,63,3,591
7,112,25,585
MRI,34,4,592
10,97,3,591
5,1892,3,591
3,326,4,592
4,172,3,591
MRI,55,4,592
10,99,0,588
MRI,31,4,592
4,798,4,592
9,2004,21,581
MRI,62,4,592
5,1993,25,585
10,334,2,590
7,45,17,577
6,287,18,578
7,60,2,590
3,64,4,592
2,224,15,575
1,55,3,591
7,687,4,592
MRI,52,7,595
MRI,47,7,595
MRI,29,7,595
6,608,7,595
8,395,3,591
6,192,4,592
MRI,29,7,595
MRI,73,8,596
5,115,8,596
9,1857,7,595
5,168,8,596
MRI,63,7,595
3,33,8,596
5,200,8,596
MRI,64,1,589
2,223,8,596
MRI,72,8,596
2,71,24,584
8,1379,8,596
1,52,8,596
5,1233,7,595
6,145,9,597
1,90,4,592
4,56,9,597
6,134,9,597
4,234,9,597
8,54,9,597
10,2476,8,596
5,820,9,597
8,477,0,588
MRI,31,4,592
7,73,10,598
2,83,10,598
5,58,10,598
7,70,9,597
8,154,9,597
3,373,10,598
6,151,9,597
6,59,10,598
7,100,9,597
1,55,10,598
3,328,14,574
7,48,10,598
4,113,10,598
5,1063,10,598
4,91,10,598
MRI,62,11,599
8,307,11,599
4,214,11,599
3,151,11,599
3,54,11,599
MRI,57,11,599
MRI,60,11,599
4,201,11,599
MRI,59,11,599
1,89,7,595
1,77,9,597
2,32,8,596
7,730,8,596
10,1205,11,599
1,62,11,599
3,106,11,599
7,134,4,396
MRI,42,11,599
3,249,7,595
10,106,10,598
8,532,7,595
7,706,11,599
9,1158,9,597
7,61,9,597
2,39,14,602
6,701,14,602
10,97,14,602
8,515,10,598
7,807,14,602
MRI,69,15,603
5,146,15,603
10,147,15,603
2,214,15,603
2,56,15,603
10,88,15,603
MRI,58,15,603
8,70,15,603
3,36,15,603
5,64,15,603
5,128,15,603
7,1361,15,603
4,146,16,604
8,76,16,604
6,304,16,604
1,61,14,602
4,56,16,604
MRI,72,15,603
4,173,16,604
5,34,16,604
8,170,15,603
5,996,16,604
4,238,16,604
6,95,16,604
5,5757,11,599
5,40,17,605
3,512,15,603
7,56,17,605
8,462,14,602
6,157,17,605
6,129,17,605
4,142,17,605
10,2401,16,604
1,51,16,604
MRI,36,15,603
4,54,17,605
5,32,17,605
5,97,17,605
MRI,47,18,606
7,52,18,606
7,41,17,605
3,88,18,606
1,93,17,605
3,311,18,606
4,955,18,606
10,211,18,606
MRI,64,18,606
5,2452,18,606
MRI,140,11,599
7,73,17,605
7,300,18,606
3,247,17,605
8,172,18,606
5,52,21,609
MRI,71,21,609
MRI,41,21,609
7,649,16,604
6,629,21,609
9,781,21,609
3,203,21,609
8,627,17,605
3,51,22,610
MRI,48,22,610
10,77,22,610
4,47,22,610
5,991,21,609
4,22,22,610
4,51,22,610
2,137,22,610
6,247,18,606
2,179,22,610
9,1291,14,602
2,132,22,610
1,116,21,609
5,100,22,610
MRI,61,22,610
4,114,23,611
2,88,21,609
7,77,23,611
4,229,23,611
8,110,23,611
6,181,23,611
7,815,22,610
4,223,23,611
6,275,23,611
7,109,23,611
3,50,22,610
1,36,23,611
7,44,23,611
5,762,23,611
7,56,24,612
6,190,23,611
4,62,24,612
10,790,7,595
3,90,24,612
9,1757,16,604
7,47,24,612
1,125,22,610
7,54,24,612
6,157,24,612
7,69,23,611
6,166,24,612
7,70,25,613
MRI,51,25,613
10,2995,23,611
2,63,24,612
7,30,25,613
7,70,25,613
5,1024,24,612
10,171,25,613
1,81,24,612
8,771,22,610
MRI,60,15,603
3,297,25,613
MRI,40,25,613
4,2112,25,613
1,64,25,613
2,32,7,595
8,314,21,609
10,51,0,616
10,157,0,616
6,719,0,616
8,253,24,612
5,845,0,616
2,64,0,616
3,331,0,616
7,1504,0,616
MRI,71,1,617
MRI,58,25,613
MRI,43,1,617
5,202,1,617
5,45,1,617
3,426,1,617
8,94,1,617
MRI,54,1,617
5,198,1,617
2,65,1,617
8,177,1,617
3,176,2,618
2,289,1,617
2,300,17,605
10,114,0,616
8,122,2,618
3,93,2,618
3,124,2,618
5,1656,25,613
7,61,2,618
7,871,2,618
1,74,0,616
7,56,2,618
7,54,3,619
5,837,2,618
3,59,3,619
7,37,3,619
4,255,2,618
10,96,3,619
2,106,3,619
6,138,3,619
10,302,1,617
8,183,25,613
7,62,3,619
4,60,3,619
6,111,3,619
7,272,1,617
7,56,2,618
MRI,55,4,620
MRI,31,1,617
MRI,35,4,620
1,42,3,619
7,53,4,620
MRI,35,4,620
3,43,4,620
MRI,35,4,620
5,816,4,620
5,82,22,610
5,880,3,619
10,99,3,619
3,152,4,620
4,1352,4,620
10,416,2,618
1,99,4,620
6,326,4,620
8,472,3,619
MRI,60,7,623
MRI,61,7,623
MRI,54,7,623
5,894,7,623
6,904,7,623
1,69,1,617
4,126,3,619
MRI,36,8,624
MRI,55,8,624
MRI,95,8,624
5,220,8,624
7,442,8,624
5,150,8,624
3,46,8,624
2,278,8,624
5,157,8,624
3,75,4,620
3,195,7,623
7,55,9,625
1,74,7,623
10,1703,8,624
7,30,9,625
4,41,9,625
1,51,8,624
8,64,9,625
4,369,9,625
6,127,9,625
6,69,9,625
8,112,4,620
5,786,9,625
6,207,9,625
8,191,9,625
8,756,8,624
7,42,9,625
4,115,10,626
6,106,10,626
7,49,10,626
6,216,10,626
8,565,7,623
5,778,10,626
4,61,10,626
MRI,83,7,623
8,486,0,616
MRI,41,11,627
MRI,61,11,627
MRI,32,11,627
MRI,84,11,627
3,227,11,627
7,28,10,626
3,67,11,627
8,91,11,627
10,303,4,620
10,637,11,627
7,1016,11,627
10,627,7,623
1,54,10,626
10,101,10,626
2,33,7,623
7,104,10,626
3,221,11,627
3,479,10,626
MRI,58,4,620
9,1115,2,618
5,34,10,626
1,83,9,625
9,41,23,611
9,958,9,625
6,456,14,630
5,490,14,630
1,57,11,627
MRI,61,15,631
7,670,14,630
3,79,15,631
MRI,80,15,631
10,44,15,631
2,56,15,631
10,41,15,631
5,153,15,631
2,577,15,631
5,277,15,631
3,236,14,630
MRI,47,15,631
7,35,15,631
3,619,15,631
7,91,9,625
MRI,9,15,631
5,50,16,632
4,146,16,632
4,226,16,632
2,39,14,630
8,69,16,632
10,326,21,609
1,602,15,631
4,58,16,632
9,945,16,632
5,906,16,632
8,421,10,626
10,1528,16,632
7,53,17,633
6,1455,16,632
7,51,17,633
1,49,14,630
7,381,15,631
6,117,16,632
5,560,11,627
5,80,17,633
6,108,17,633
7,55,17,633
MRI,47,18,634
6,150,17,633
10,305,14,630
7,936,16,632
5,23,17,633
MRI,65,18,634
MRI,53,18,634
4,185,17,633
2,62,10,626
4,1176,18,634
8,155,18,634
1,90,16,632
1,47,17,633
5,1754,18,634
10,213,18,634
2,50,17,633
MRI,53,18,634
3,185,18,634
9,1169,7,623
8,306,14,630
5,96,17,633
MRI,57,18,634
5,34,21,637
6,387,21,637
2,33,21,637
MRI,73,21,637
MRI,31,21,637
3,201,17,633
10,56,22,638
2,132,22,638
3,79,22,638
5,122,22,638
4,35,22,638
2,181,22,638
4,39,22,638
MRI,64,21,637
8,574,22,638
2,211,22,638
5,1077,21,637
4,28,22,638
MRI,9,21,637
3,31,22,638
1,47,23,639
7,82,23,639
4,193,23,639
6,402,23,639
8,91,23,639
3,194,21,637
4,248,23,639
7,673,22,638
5,656,23,639
7,210,18,634
MRI,26,22,638
1,58,21,637
7,62,24,640
2,61,24,640
10,1717,23,639
4,78,24,640
6,79,24,640
7,97,23,639
7,62,24,640
1,99,24,640
6,192,23,639
8,449,17,633
5,1226,24,640
3,35,22,638
10,73,24,640
7,64,23,639
7,61,25,641
7,55,25,641
9,1355,14,630
MRI,68,22,638
4,890,25,641
7,56,23,639
4,48,23,639
7,56,24,640
10,504,25,641
MRI,63,25,641
8,290,21,637
3,276,25,641
1,96,22,638
7,56,25,641
8,336,25,641
5,559,25,641
2,45,0,644
5,316,0,644
6,348,0,644
9,144,23,639
1,481,15,603
9,196,23,639
10,100,0,644
5,710,0,644
7,1550,0,644
1,55,25,641
MRI,51,1,645
MRI,40,1,645
2,36,1,645
5,246,1,645
8,18,1,645
10,227,17,633
5,53,1,645
5,129,1,645
7,402,1,645
MRI,44,25,641
MRI,55,1,645
10,215,0,644
1,67,1,645
2,52,1,645
3,417,2,646
8,76,2,646
MRI,46,1,645
3,1100,0,644
3,964,1,645
3,191,2,646
9,963,2,646
7,821,2,646
4,48,2,646
3,41,3,647
7,59,2,646
2,55,3,647
4,122,3,647
5,733,3,647
4,295,2,646
MRI,37,1,645
7,56,3,647
7,83,3,647
1,131,0,644
MRI,43,25,641
5,919,2,646
MRI,61,4,648
MRI,55,4,648
MRI,53,4,648
MRI,29,4,648
MRI,122,4,648
6,193,3,647
3,140,4,648
1,53,4,648
7,76,3,647
10,360,2,646
7,49,2,646
5,1765,4,648
8,596,0,644
MRI,44,4,648
4,2592,4,648
3,62,4,648
8,202,4,648
7,58,2,646
MRI,39,7,651
3,71,24,640
10,211,4,648
MRI,36,7,651
6,425,7,651
5,678,7,651
1,103,3,647
3,30,8,652
MRI,93,7,651
3,45,8,652
MRI,103,8,652
MRI,34,8,652
5,196,8,652
5,146,8,652
MRI,41,7,651
MRI,59,8,652
5,165,8,652
1,51,7,651
2,116,8,652
4,62,9,653
8,1930,8,652
MRI,34,7,651
7,51,9,653
10,2197,8,652
8,154,7,651
7,46,9,653
5,912,9,653
2,67,10,654
6,102,9,653
1,67,10,654
7,74,4,648
6,143,10,654
5,26,10,654
3,146,7,651
7,1014,8,652
4,252,9,653
3,1441,10,654
7,79,9,653
8,99,11,655
4,145,11,655
4,205,11,655
MRI,39,11,655
3,69,11,655
8,165,15,631
7,833,11,655
7,45,10,654
9,920,21,637
4,132,10,654
7,139,10,654
10,445,7,651
10,1203,11,655
3,96,14,602
1,140,8,652
10,506,21,637
9,1426,7,651
5,644,14,658
6,802,14,658
7,956,14,658
1,86,9,653
MRI,65,15,659
10,143,15,659
1,61,11,655
3,64,15,659
10,24,15,659
8,182,15,659
2,74,15,659
5,186,15,659
5,127,15,659
3,562,15,659
5,41,16,660
4,176,16,660
7,420,16,660
8,121,16,660
2,60,7,651
3,117,14,658
6,552,16,660
4,52,16,660
4,293,16,660
1,92,14,658
5,610,16,660
9,1312,16,660
5,956,11,655
6,184,17,661
3,85,11,655
3,142,17,661
10,2217,16,660
MRI,50,11,655
7,63,17,661
6,148,16,660
4,150,17,661
2,83,17,661
7,66,17,661
5,133,17,661
1,595,15,659
5,44,17,661
MRI,33,18,662
MRI,51,18,662
MRI,53,18,662
MRI,37,18,662
10,237,18,662
MRI,34,18,662
9,1554,9,653
7,23,18,662
3,270,18,662
5,1238,18,662
8,395,14,658
1,119,16,660
4,1695,18,662
5,59,17,661
9,1316,14,658
7,335,4,620
8,359,10,654
6,139,4,648
8,241,18,662
7,133,18,662
7,431,15,659
2,38,21,665
MRI,70,21,665
MRI,69,21,665
MRI,58,21,665
5,43,21,665
5,712,21,665
6,709,21,665
MRI,46,21,665
3,56,22,666
2,101,22,666
4,10,22,666
5,228,22,666
10,15,22,666
3,94,22,666
2,186,22,666
4,24,22,666
MRI,63,22,666
4,31,22,666
2,438,22,666
MRI,59,22,666
8,719,22,666
2,70,14,658
5,999,22,666
MRI,59,22,666
7,93,23,667
7,49,23,667
4,131,23,667
9,1038,21,665
4,133,23,667
3,24,22,666
4,34,23,667
4,393,23,667
6,223,23,667
1,83,22,666
8,362,17,661
8,84,23,667
6,635,23,667
MRI,57,11,655
1,39,17,661
7,66,23,667
5,944,23,667
9,1371,23,667
3,76,24,668
1,57,23,667
6,128,23,667
3,127,21,665
4,51,24,668
7,81,24,668
6,82,24,668
5,832,24,668
MRI,43,25,669
MRI,61,25,669
7,73,24,668
MRI,57,25,669
7,88,25,669
MRI,101,25,669
4,1086,25,669
3,505,25,669
7,32,25,669
1,110,24,668
8,529,21,665
1,104,25,669
MRI,48,25,669
MRI,69,25,669
7,95,25,669
8,495,3,647
10,4903,23,667
1,121,21,665
7,64,24,668
6,90,18,662
3,282,11,655
MRI,38,21,665
7,34,23,667
6,598,0,672
3,454,0,672
7,1110,0,672
5,1115,0,672
10,190,0,672
2,54,24,668
MRI,34,1,673
7,393,22,666
9,92,23,667
5,59,1,673
2,53,1,673
7,427,1,673
5,145,1,673
MRI,39,1,673
3,511,1,673
8,137,1,673
5,94,1,673
MRI,44,1,673
10,912,21,665
7,50,2,674
7,64,2,674
8,279,24,668
8,110,2,674
MRI,57,1,673
3,267,2,674
7,28,2,674
5,1143,25,669
3,144,2,674
3,54,2,674
5,1045,2,674
7,369,2,674
4,239,2,674
8,233,25,669
6,116,3,675
3,35,3,675
7,39,3,675
4,63,2,674
7,35,3,675
4,84,3,675
1,125,0,672
5,1217,3,675
10,84,3,675
4,103,3,675
8,406,0,672
6,79,3,675
10,387,1,673
9,988,2,674
10,186,2,674
MRI,56,4,676
8,302,4,676
MRI,57,4,676
10,187,3,675
7,46,4,676
3,166,4,676
2,65,3,675
7,76,3,675
5,886,4,676
4,987,4,676
3,104,4,676
1,38,3,675
MRI,65,4,676
2,40,1,673
1,53,4,676
2,38,0,672
9,40,23,667
MRI,29,4,676
MRI,31,7,679
MRI,66,1,673
1,86,1,673
10,212,4,676
MRI,35,7,679
MRI,61,7,679
6,820,7,679
2,91,7,679
MRI,30,7,679
3,33,8,680
5,164,8,680
3,37,8,680
MRI,55,8,680
MRI,59,8,680
MRI,49,8,680
MRI,62,8,680
8,691,8,680
5,292,8,680
MRI,41,8,680
2,391,8,680
2,27,8,680
MRI,39,7,679
1,67,7,679
8,84,9,681
7,47,9,681
4,296,9,681
4,76,9,681
10,435,14,658
MRI,92,8,680
6,85,9,681
5,926,9,681
10,2621,8,680
9,1260,9,681
6,67,9,681
10,134,0,672
5,61,10,682
7,71,10,682
1,44,10,682
1,70,9,681
5,1367,7,679
4,48,10,682
3,550,10,682
1,70,8,680
8,38,9,681
5,591,10,682
6,169,10,682
4,156,10,682
6,203,10,682
9,991,7,679
8,168,11,683
3,75,11,683
3,230,11,683
MRI,56,11,683
10,580,11,683
4,139,11,683
7,696,11,683
MRI,37,11,683
4,177,11,683
8,234,7,679
MRI,59,11,683
MRI,46,11,683
1,65,11,683
7,51,10,682
MRI,62,11,683
8,359,3,675
6,86,4,676
6,441,14,686
6,266,18,634
7,49,9,681
5,945,14,686
7,1148,14,686
5,884,11,683
MRI,67,15,687
3,29,15,687
MRI,66,15,687
5,314,15,687
MRI,104,15,687
MRI,62,15,687
2,57,15,687
8,75,15,687
10,155,15,687
10,61,15,687
5,418,15,687
MRI,34,15,687
7,508,8,680
8,51,16,688
4,194,16,688
6,203,16,688
7,594,16,688
5,46,16,688
4,242,16,688
5,736,16,688
9,1183,14,686
3,176,7,679
4,72,16,688
8,83,15,687
2,52,14,686
3,686,15,687
6,296,16,688
1,85,14,686
7,58,17,689
5,132,17,689
2,292,15,687
6,94,17,689
6,101,16,688
5,33,17,689
1,585,15,687
6,286,17,689
5,48,17,689
7,1225,15,687
4,82,17,689
10,2584,16,688
7,71,17,689
4,156,17,689
3,59,8,680
MRI,59,18,690
MRI,51,18,690
7,19,18,690
MRI,50,18,690
7,110,17,689
MRI,47,18,690
3,284,18,690
4,1279,18,690
MRI,53,18,690
7,39,10,682
1,71,17,689
1,76,16,688
5,2093,18,690
7,107,18,690
MRI,65,21,693
2,42,21,693
MRI,57,21,693
9,511,16,688
8,484,17,689
6,600,21,693
10,603,7,679
8,384,14,686
MRI,63,21,693
3,102,22,694
1,66,21,693
2,154,22,694
10,37,22,694
MRI,60,21,693
5,1866,21,693
2,188,22,694
2,185,22,694
2,45,10,682
MRI,55,22,694
3,75,22,694
5,68,21,693
4,40,22,694
4,48,22,694
7,53,23,695
MRI,65,21,693
4,144,23,695
8,173,23,695
7,69,23,695
4,140,23,695
7,65,23,695
1,73,22,694
4,135,23,695
5,1112,23,695
6,295,23,695
3,210,14,686
6,168,23,695
10,375,14,686
7,61,23,695
9,30,23,695
3,50,22,694
3,52,24,696
8,237,18,690
9,122,23,695
6,141,24,696
6,88,24,696
7,149,24,696
10,2266,23,695
5,891,24,696
4,73,24,696
1,44,23,695
7,51,25,697
3,217,17,689
MRI,42,25,697
MRI,46,25,697
2,48,17,689
7,60,25,697
9,986,21,693
8,113,25,697
4,1372,25,697
1,68,24,696
MRI,45,25,697
10,311,18,690
3,392,25,697
MRI,71,25,697
1,85,25,697
7,83,25,697
4,71,23,695
5,734,25,697
2,97,24,696
3,144,21,693
5,297,0,700
6,607,0,700
8,283,21,693
10,82,0,700
5,669,0,700
7,1010,0,700
7,67,24,696
1,71,0,700
7,160,4,676
MRI,39,1,701
MRI,40,1,701
8,48,1,701
MRI,40,1,701
10,170,0,700
5,249,1,701
2,143,1,701
5,65,1,701
5,230,1,701
2,35,1,701
2,198,1,701
7,487,1,701
MRI,19,22,694
3,220,2,702
MRI,41,1,701
8,59,2,702
7,43,2,702
MRI,48,1,701
10,112,0,700
7,100,2,702
3,211,2,702
4,218,2,702
1,43,1,701
7,669,2,702
3,94,2,702
5,1172,2,702
4,72,2,702
3,39,3,703
7,36,3,703
8,162,1,701
6,66,3,703
5,1014,3,703
7,73,3,703
MRI,51,4,704
4,187,3,703
3,133,4,704
3,605,0,700
6,168,3,703
4,96,3,703
10,490,1,701
2,73,0,700
7,91,2,702
10,100,3,703
MRI,33,4,704
4,749,4,704
1,40,3,703
MRI,62,4,704
10,40,3,703
MRI,73,4,704
2,56,3,703
10,222,2,702
8,541,0,700
3,494,1,701
7,190,4,704
5,787,4,704
3,47,4,704
10,170,25,697
1,56,4,704
MRI,43,7,707
MRI,58,7,707
MRI,65,7,707
MRI,34,7,707
6,306,7,707
MRI,76,7,707
MRI,108,7,707
6,540,7,707
5,917,7,707
8,480,3,703
9,1521,7,707
MRI,69,8,708
MRI,32,8,708
5,147,8,708
3,54,8,708
3,25,8,708
MRI,62,8,708
5,152,8,708
MRI,63,8,708
5,256,8,708
6,193,4,704
2,182,8,708
10,404,21,693
8,1175,8,708
8,416,7,707
MRI,46,8,708
9,1397,2,702
7,79,9,709
2,92,8,708
7,48,9,709
7,36,9,709
4,142,9,709
8,143,9,709
10,862,8,708
6,90,9,709
6,213,9,709
7,1332,8,708
9,1009,9,709
1,87,8,708
6,119,9,709
1,106,7,707
6,83,10,710
5,82,10,710
1,18,10,710
7,67,10,710
1,125,9,709
6,91,10,710
4,95,10,710
5,891,9,709
10,127,10,710
5,788,10,710
8,113,9,709
4,133,10,710
7,63,9,709
4,343,9,709
7,81,10,710
8,119,11,711
MRI,70,11,711
MRI,36,11,711
7,79,10,710
3,218,11,711
4,112,11,711
4,135,11,711
10,671,11,711
MRI,48,11,711
2,43,7,707
3,36,8,708
1,120,11,711
7,467,11,711
10,260,9,709
3,80,11,711
7,69,3,703
3,59,14,714
5,216,14,714
6,818,14,714
3,170,7,707
5,741,14,714
10,194,14,714
MRI,69,15,715
10,119,15,715
MRI,62,15,715
2,419,15,715
5,244,15,715
10,32,15,715
3,27,15,715
5,146,15,715
8,43,15,715
8,745,10,710
3,567,15,715
8,83,15,715
5,981,11,711
1,1486,15,715
7,726,14,714
4,210,16,716
9,1736,14,714
8,48,16,716
6,134,16,716
6,456,16,716
4,111,16,716
4,266,16,716
5,896,16,716
5,36,16,716
7,675,16,716
1,87,14,714
5,56,17,717
7,62,17,717
6,131,17,717
6,288,17,717
4,82,17,717
5,53,17,717
10,1636,16,716
1,66,16,716
2,62,17,717
MRI,59,18,718
3,331,18,718
MRI,45,18,718
5,52,17,717
4,886,18,718
MRI,64,18,718
7,45,17,717
4,147,17,717
7,273,18,718
1,90,17,717
5,1745,18,718
MRI,54,15,715
3,176,17,717
2,65,10,710
9,1481,16,716
4,52,16,716
MRI,35,18,718
8,335,14,714
8,118,17,717
2,49,21,721
MRI,63,21,721
MRI,52,21,721
7,500,15,715
6,147,18,690
MRI,98,21,721
6,569,21,721
MRI,36,21,721
5,770,21,721
MRI,56,21,721
5,48,21,721
MRI,24,22,722
4,40,22,722
9,1645,21,721
5,144,22,722
3,46,22,722
10,55,22,722
2,281,22,722
2,277,22,722
8,992,22,722
3,213,21,721
4,43,22,722
1,101,22,722
MRI,23,22,722
3,45,22,722
8,161,23,723
7,57,23,723
7,85,23,723
4,188,23,723
1,90,21,721
4,124,23,723
MRI,37,22,722
7,51,23,723
6,150,23,723
9,1168,23,723
7,48,24,724
7,19,24,724
5,1593,23,723
3,51,22,722
10,175,18,718
MRI,58,21,721
5,568,24,724
3,48,24,724
7,54,24,724
4,141,24,724
10,2544,23,723
7,45,23,723
6,2460,23,723
2,33,15,715
7,74,25,725
7,82,25,725
MRI,46,25,725
10,536,21,721
1,50,23,723
MRI,65,25,725
7,58,17,717
4,1313,25,725
7,62,25,725
9,2198,23,695
3,470,25,725
1,77,24,724
1,92,25,725
7,878,0,728
5,1114,0,728
6,697,0,728
10,364,25,725
3,1540,0,728
1,65,0,728
5,71,1,729
3,249,1,729
10,98,0,728
MRI,47,1,729
2,65,1,729
5,701,1,729
5,1404,25,725
10,109,0,728
MRI,49,1,729
7,67,2,730
7,42,2,730
3,160,2,730
3,248,2,730
8,494,21,721
8,374,2,730
5,1146,2,730
10,82,0,728
4,386,2,730
7,59,2,730
9,1491,2,730
7,85,3,731
3,34,3,731
2,96,3,731
6,157,3,731
7,683,1,729
6,86,3,731
9,125,23,723
7,55,3,731
10,96,3,731
10,208,2,730
4,90,3,731
5,796,3,731
1,89,1,729
MRI,41,4,732
7,369,2,730
10,108,4,732
MRI,65,4,732
8,320,0,728
3,128,4,732
4,1438,4,732
5,1021,4,732
3,48,4,732
1,78,3,731
7,42,4,732
MRI,65,4,732
2,77,0,728
MRI,49,4,732
MRI,38,7,735
6,477,7,735
4,87,23,723
2,51,24,724
5,921,7,735
MRI,75,7,735
9,1141,7,735
MRI,21,8,736
3,36,8,736
5,281,8,736
1,41,4,732
3,32,8,736
5,216,8,736
MRI,52,8,736
MRI,48,8,736
2,239,8,736
7,60,9,737
4,55,9,737
1,89,8,736
8,233,18,718
10,2864,7,735
2,35,7,735
6,73,9,737
1,72,7,735
8,139,9,737
2,80,10,738
7,52,10,738
3,181,7,735
7,92,9,737
1,58,10,738
MRI,28,7,735
3,917,10,738
5,733,9,737
4,139,10,738
MRI,69,11,739
3,322,11,739
4,345,9,737
8,57,11,739
4,114,11,739
2,74,14,714
4,137,11,739
7,602,11,739
1,76,9,737
3,55,8,736
8,192,4,732
3,116,11,739
MRI,65,11,739
5,1148,10,738
9,1468,9,737
7,52,9,737
10,220,9,737
MRI,51,11,739
6,66,18,718
7,996,8,736
8,318,7,735
5,472,14,742
6,287,14,742
8,213,25,725
6,213,4,732
1,80,11,739
7,1103,14,742
6,229,14,742
9,1429,14,742
MRI,70,15,743
MRI,56,15,743
MRI,121,15,743
5,188,15,743
2,79,15,743
3,42,15,743
10,67,15,743
2,310,15,743
5,202,15,743
10,64,15,743
1,770,15,743
2,53,14,742
4,122,16,744
MRI,57,15,743
10,265,14,742
8,92,16,744
MRI,68,15,743
4,192,16,744
6,229,16,744
4,138,16,744
5,64,16,744
8,120,15,743
5,1016,16,744
3,969,15,743
7,670,15,743
5,70,17,745
1,80,14,742
6,226,16,744
4,56,16,744
5,128,17,745
10,2340,16,744
2,52,17,745
7,2632,16,744
9,2643,16,744
5,54,17,745
6,83,17,745
MRI,44,18,746
MRI,67,18,746
MRI,57,18,746
MRI,26,18,746
7,253,22,722
3,375,14,742
4,1283,18,746
1,64,17,745
7,19,18,746
10,229,18,746
8,375,18,746
5,1882,18,746
3,228,18,746
7,174,18,746
4,145,17,745
1,65,16,744
MRI,42,21,749
2,63,21,749
MRI,55,18,746
5,74,21,749
MRI,48,21,749
MRI,44,21,749
