OT,surgery_duration,schedule_day,simulation_day
2,66,0,1092
6,186,25,1089
6,398,0,1092
5,429,0,1092
7,735,0,1092
9,1242,0,1092
3,1582,0,1092
3,114,10,1074
3,93,1,1093
8,78,23,1087
3,478,1,1093
2,123,1,1093
7,48,1,1093
MRI,37,1,1093
2,222,1,1093
5,47,1,1093
2,59,0,1064
9,25,2,1094
7,73,2,1094
3,266,2,1094
4,355,2,1094
5,876,2,1094
7,63,2,1094
8,1377,2,1094
2,74,3,1095
5,32,3,1095
10,20,0,1092
3,61,2,1094
10,1337,2,1094
1,43,3,1095
4,100,3,1095
6,262,3,1095
6,102,3,1095
MRI,50,4,1096
MRI,23,4,1096
3,42,3,1095
8,283,0,1092
1,100,0,1092
MRI,56,4,1096
5,1137,4,1096
4,1291,4,1096
1,91,2,1094
MRI,124,15,1079
3,176,4,1096
7,42,1,1093
1,91,1,1093
1,69,4,1096
7,516,4,1096
MRI,34,7,1099
5,59,7,1099
6,732,7,1099
2,87,7,1099
5,939,7,1099
9,1176,7,1099
MRI,71,8,1100
MRI,67,8,1100
5,369,8,1100
5,317,8,1100
2,321,8,1100
3,299,7,1099
7,947,8,1100
6,121,9,1101
3,363,8,1100
4,305,9,1101
2,41,24,1088
5,1166,9,1101
6,119,9,1101
9,44,2,1094
9,1293,9,1101
2,26,10,1102
10,66,9,1101
1,68,8,1100
5,1375,10,1102
3,117,11,1103
MRI,45,11,1103
4,118,11,1103
4,139,11,1103
MRI,55,11,1103
3,88,11,1103
1,54,7,1099
5,950,11,1103
1,581,11,1103
8,557,9,1101
3,161,21,1085
1,67,9,1101
5,539,14,1106
2,27,14,1106
1,74,10,1102
7,451,9,1101
8,485,7,1099
7,1482,14,1106
6,1654,14,1106
7,75,15,1107
5,305,15,1107
3,33,15,1107
MRI,50,15,1107
10,67,15,1107
5,174,15,1107
7,49,16,1108
2,100,7,1071
9,94,16,1108
4,107,16,1108
5,57,16,1108
1,73,14,1106
7,31,16,1108
1,41,17,1109
6,149,16,1108
9,785,16,1108
7,174,22,1086
7,192,9,1045
3,246,21,1057
9,1396,14,1106
3,248,18,1110
5,672,18,1110
3,39,15,1107
4,907,18,1110
8,523,14,1106
MRI,55,18,1110
1,83,16,1108
7,49,17,1109
3,81,18,1110
1,98,18,1110
MRI,33,18,1110
4,87,2,1094
1,52,15,1107
9,2756,21,1085
2,40,17,1109
MRI,24,21,1113
2,79,21,1113
5,65,21,1113
MRI,33,21,1113
6,508,21,1113
3,42,18,1110
MRI,177,21,1113
9,817,21,1113
3,272,10,1102
MRI,62,21,1113
MRI,43,21,1113
MRI,28,22,1114
5,1529,21,1113
3,54,22,1114
MRI,36,21,1113
1,96,21,1113
3,62,22,1114
3,21,22,1114
5,318,22,1114
2,129,22,1114
MRI,53,22,1114
4,49,22,1114
4,38,22,1114
5,579,23,1115
4,194,23,1115
6,682,23,1115
3,216,21,1113
10,130,21,1113
8,228,22,1114
4,132,24,1116
MRI,21,25,1117
9,107,23,1115
3,53,25,1117
MRI,37,25,1117
3,53,25,1117
MRI,32,25,1117
5,793,25,1117
4,872,25,1117
MRI,30,11,1103
1,877,25,1117
1,150,24,1116
1,115,23,1115
9,65,23,1115
8,333,21,1113
6,822,0,1120
1,73,22,1114
6,171,25,1117
10,337,22,1114
5,1290,0,1120
9,536,2,1094
MRI,61,1,1121
7,52,1,1121
MRI,35,1,1121
2,32,0,1120
3,52,1,1121
7,945,0,1120
5,24,1,1121
3,447,1,1121
2,211,1,1121
MRI,40,1,1121
1,65,0,1120
2,366,1,1121
MRI,55,1,1121
2,50,1,1121
2,80,24,1116
1,83,1,1121
4,320,2,1122
3,59,2,1122
3,317,24,1116
3,1044,0,1120
5,758,2,1122
5,88,3,1123
8,1262,2,1122
4,81,3,1123
10,2456,2,1122
3,78,3,1123
4,84,2,1122
1,39,3,1123
4,66,16,1108
MRI,52,4,1124
MRI,52,4,1124
MRI,34,4,1124
7,101,2,1122
7,86,4,1124
4,649,4,1124
1,58,2,1122
5,1534,4,1124
10,255,14,1106
3,579,4,1124
MRI,46,4,1124
8,544,0,1120
5,84,7,1127
MRI,64,4,1124
MRI,53,7,1127
7,674,22,1114
2,60,7,1127
6,666,7,1127
MRI,39,7,1127
MRI,65,7,1127
9,990,7,1127
5,937,7,1127
MRI,60,8,1128
7,492,8,1128
9,680,23,1115
5,264,8,1128
MRI,50,8,1128
3,278,7,1127
5,157,8,1128
2,253,8,1128
9,1035,9,1017
MRI,83,8,1128
5,83,8,1128
10,152,9,1129
6,62,9,1129
5,577,9,1129
7,48,9,1129
4,255,9,1129
1,79,8,1128
2,47,10,1130
3,633,8,1128
MRI,65,11,1131
1,87,9,1129
3,125,11,1131
1,60,4,1124
4,163,11,1131
8,2212,9,1129
MRI,61,11,1131
1,65,7,1127
8,602,7,1127
MRI,64,11,1131
1,170,10,1130
4,91,10,1130
3,36,8,1128
5,116,10,1130
1,519,11,1131
4,135,11,1131
MRI,40,11,1131
2,34,14,1134
7,814,14,1134
6,332,14,1134
5,575,14,1134
MRI,68,15,1135
9,1305,14,1134
MRI,48,15,1135
3,43,15,1135
10,663,7,1099
5,153,15,1135
5,289,15,1135
4,261,16,1136
5,793,16,1136
MRI,27,15,1135
10,473,14,1134
1,72,14,1134
6,248,16,1136
7,89,16,1136
1,64,17,1137
3,59,15,1135
1,84,16,1136
3,249,18,1138
MRI,54,18,1138
5,1011,18,1138
7,92,16,1136
MRI,57,18,1138
3,62,18,1138
4,736,18,1138
MRI,48,18,1138
1,86,15,1135
2,59,3,1123
1,75,18,1138
2,60,21,1141
6,703,21,1141
MRI,73,21,1141
MRI,43,21,1141
5,45,21,1141
3,28,22,1142
2,200,22,1142
8,763,14,1134
2,319,15,1135
5,153,22,1142
MRI,51,21,1141
5,229,22,1142
5,258,22,1142
1,71,21,1141
4,39,22,1142
4,41,22,1142
9,1359,21,1141
2,73,17,1137
5,1323,23,1143
4,273,23,1143
5,77,24,1144
MRI,73,21,1141
9,97,23,1143
9,104,23,1143
7,342,24,1144
2,70,24,1144
1,183,22,1142
MRI,57,25,1145
1,42,23,1143
MRI,40,25,1145
3,180,25,1145
5,767,25,1145
6,3919,23,1143
MRI,53,25,1145
8,460,21,1141
MRI,45,25,1145
6,168,4,1124
4,1633,25,1145
1,519,25,1145
3,71,25,1145
6,244,4,1040
3,206,14,1106
3,156,24,1144
5,664,0,1148
MRI,33,25,1145
6,1100,0,1148
9,1250,0,1148
7,1383,0,1148
10,227,0,1148
3,1552,0,1148
7,39,1,1149
2,81,1,1149
2,174,1,1149
5,50,1,1149
2,74,1,1149
MRI,52,1,1149
3,36,1,1149
3,702,1,1149
7,116,2,1150
MRI,49,1,1149
4,101,2,1150
4,69,2,1150
3,63,2,1150
1,66,0,1148
3,258,2,1150
5,1121,2,1150
3,28,3,1151
9,1159,23,1143
2,62,0,1148
1,90,1,1149
1,43,3,1151
4,110,3,1151
8,709,2,1150
1,57,2,1150
5,13,3,1151
10,3193,2,1150
1,97,24,1144
5,63,3,1151
MRI,65,4,1152
9,1066,2,1150
4,1351,4,1152
MRI,59,4,1152
1,93,4,1152
5,1235,4,1152
3,218,4,1152
7,51,4,1152
2,26,3,1151
10,262,7,1071
7,63,2,1150
6,193,4,1096
7,25,4,1152
2,87,7,1155
9,946,9,1129
5,843,7,1155
6,916,7,1155
MRI,52,7,1155
8,347,0,1148
9,1202,7,1155
MRI,58,7,1155
MRI,89,8,1156
3,317,8,1156
2,425,8,1156
5,26,7,1155
5,183,8,1156
MRI,48,8,1156
5,176,8,1156
5,133,8,1156
1,93,8,1156
6,131,9,1157
8,2138,8,1156
MRI,65,7,1155
9,1291,9,1157
6,239,9,1157
5,918,9,1157
10,172,9,1157
MRI,33,7,1155
5,34,10,1158
4,264,9,1157
2,77,10,1158
10,289,7,1155
MRI,55,8,1156
1,25,7,1155
6,178,10,1158
4,112,10,1158
5,29,11,1159
3,139,11,1159
MRI,30,11,1159
MRI,44,11,1159
10,90,9,1157
3,184,7,1155
3,25,11,1159
MRI,53,11,1159
4,163,11,1159
4,130,11,1159
MRI,42,11,1159
7,279,11,1159
MRI,67,11,1159
1,112,10,1158
9,102,2,1150
7,518,8,1156
1,1350,11,1159
1,69,9,1157
5,389,14,1162
6,431,14,1162
2,104,14,1162
10,909,7,1127
7,543,14,1162
1,59,14,1162
3,29,15,1163
2,445,15,1163
MRI,37,15,1163
MRI,37,15,1163
3,327,14,1162
8,542,7,1155
5,280,15,1163
5,109,15,1163
5,181,15,1163
3,68,15,1163
4,110,16,1164
4,44,16,1164
9,789,16,1164
MRI,38,15,1163
4,52,16,1164
6,141,16,1164
5,63,16,1164
5,1165,16,1164
7,46,16,1164
7,68,16,1164
2,67,17,1165
4,117,17,1165
1,61,16,1164
9,1344,16,1136
8,2979,16,1164
MRI,60,18,1166
3,493,17,1165
MRI,23,18,1166
1,23,17,1165
1,52,15,1163
3,127,18,1166
3,117,18,1166
8,10,18,1166
5,2345,17,1165
4,1153,18,1166
3,13,18,1166
6,195,11,1159
7,43,17,1165
10,158,14,1162
MRI,60,18,1166
MRI,52,18,1166
9,960,14,1162
2,87,21,1169
MRI,56,21,1169
MRI,34,21,1169
1,80,18,1166
MRI,44,21,1169
MRI,112,21,1169
4,397,2,1150
10,286,14,994
MRI,42,21,1169
8,815,14,1162
5,63,21,1169
6,1164,21,1169
5,826,21,1169
MRI,76,22,1170
5,107,22,1170
4,32,22,1170
3,35,22,1170
MRI,53,22,1170
10,152,21,1169
5,138,22,1170
4,86,22,1170
2,274,22,1170
5,109,22,1170
5,226,22,1170
MRI,64,18,1166
8,109,23,1171
3,57,22,1170
2,63,22,1170
6,254,23,1171
4,208,23,1171
6,328,23,1171
3,235,21,1169
9,52,23,1171
MRI,26,21,1169
5,1472,23,1171
2,57,24,1172
MRI,61,15,1163
1,96,21,1169
8,68,23,1171
4,119,24,1172
10,87,21,1169
9,1110,21,1169
5,848,24,1172
3,60,25,1173
1,71,23,1171
8,414,21,1169
3,141,25,1173
7,362,24,1172
MRI,59,25,1173
5,678,25,1173
4,741,25,1173
1,56,22,1170
MRI,58,25,1173
9,110,23,1171
7,74,9,1157
MRI,32,25,1173
MRI,37,25,1173
MRI,45,25,1173
3,125,24,1172
6,118,25,1173
1,1274,25,1173
7,331,25,1173
1,38,24,1172
6,770,0,1176
10,195,23,1171
5,865,0,1176
2,112,1,1177
10,290,0,1176
2,151,1,1177
MRI,35,1,1177
7,1014,0,1176
4,225,2,1178
3,65,1,1177
7,96,2,1178
7,33,2,1178
7,55,25,1173
5,626,2,1178
7,42,2,1178
3,80,2,1178
10,1627,2,1178
3,781,1,1177
6,131,3,1179
4,125,3,1179
5,54,3,1179
5,57,3,1179
9,2085,23,1171
4,72,2,1178
1,112,2,1178
1,57,1,1177
MRI,45,4,1180
1,48,0,1176
1,30,3,1179
2,39,0,1176
3,308,4,1180
MRI,72,4,1180
8,526,0,1176
5,770,4,1180
3,56,3,1179
MRI,48,4,1180
4,1194,4,1180
8,4331,2,1178
3,732,0,1176
9,824,0,1176
7,311,4,1180
MRI,59,1,1177
MRI,17,7,1183
2,91,7,1183
MRI,24,7,1183
9,886,7,1183
MRI,39,7,1183
5,959,7,1183
6,1284,7,1183
5,26,7,1183
MRI,11,8,1184
MRI,24,8,1184
9,3805,0,1120
2,49,8,1184
5,147,8,1184
1,99,7,1183
1,82,4,1180
5,234,8,1184
5,126,8,1184
10,58,9,1185
MRI,90,8,1184
3,245,10,1158
7,37,9,1185
6,82,9,1185
5,1057,9,1185
3,281,7,1183
MRI,57,1,1177
8,802,9,1185
1,72,8,1184
4,341,9,1185
6,144,9,1185
3,510,8,1184
4,47,10,1186
8,389,7,1183
5,1110,10,1186
3,36,8,1184
10,86,10,1186
MRI,68,11,1187
3,286,11,1187
MRI,49,11,1187
4,149,11,1187
MRI,48,7,1183
7,21,8,1184
5,95,11,1187
4,157,11,1187
2,69,10,1186
MRI,61,11,1187
10,191,7,1183
3,79,11,1187
1,65,10,1186
4,83,10,1186
7,53,23,1087
5,1984,11,1187
2,87,3,1179
2,51,14,1190
5,365,14,1190
6,713,14,1190
7,1335,14,1190
MRI,30,15,1191
7,115,15,1191
3,24,15,1191
5,206,15,1191
2,171,15,1191
5,154,15,1191
MRI,29,15,1191
6,393,4,1180
5,93,15,1191
7,50,15,1191
MRI,34,15,1191
4,82,16,1192
3,87,15,1191
4,149,16,1192
7,37,16,1192
5,656,16,1192
8,978,16,1192
9,773,14,1190
10,1499,16,1192
1,73,16,1192
7,133,16,1192
2,68,17,1193
5,85,17,1193
1,28,17,1193
MRI,58,15,1191
3,617,17,1193
6,137,16,1192
1,105,15,1191
7,52,16,1192
MRI,48,18,1194
MRI,29,18,1194
3,83,18,1194
1,72,14,1190
7,656,18,1194
5,75,16,1192
MRI,58,15,1191
3,79,18,1194
3,26,18,1194
4,1254,18,1194
5,1990,17,1193
6,451,18,1194
MRI,25,18,1194
MRI,49,18,1194
1,72,18,1194
MRI,57,21,1197
10,292,14,1190
6,325,21,1197
1,89,9,1185
MRI,71,21,1197
MRI,61,21,1197
6,407,21,1197
5,1258,21,1197
3,175,10,1130
MRI,36,22,1198
4,23,22,1198
3,66,22,1198
5,111,22,1198
2,184,22,1198
4,22,22,1198
5,108,22,1198
10,120,21,1197
5,193,22,1198
9,1662,21,1197
10,143,21,1197
5,59,21,1197
2,36,21,1197
8,32,23,1199
4,85,23,1199
7,42,23,1199
2,77,22,1198
9,54,23,1199
1,73,21,1197
4,336,23,1199
6,1530,23,1199
5,1555,23,1199
2,126,24,1200
7,438,24,1200
9,101,16,1192
MRI,67,25,1201
3,72,25,1201
3,112,25,1201
MRI,56,25,1201
MRI,34,25,1201
9,1100,23,1199
5,835,24,1200
4,806,25,1201
4,67,24,1200
8,500,14,1190
5,1446,25,1201
1,72,22,1198
3,74,21,1197
1,60,23,1199
6,403,0,1204
5,427,0,1204
3,622,0,1204
MRI,32,21,1197
10,139,0,1204
MRI,58,1,1205
MRI,59,1,1205
MRI,69,1,1205
2,352,1,1205
1,935,25,1201
3,25,1,1205
2,209,1,1205
9,1278,0,1204
5,110,1,1205
7,34,1,1205
4,164,2,1206
7,80,2,1206
9,74,2,1206
3,58,2,1206
5,758,2,1206
4,32,2,1206
MRI,69,1,1205
7,1008,0,1204
7,58,2,1206
3,230,24,1200
3,237,2,1206
5,41,3,1207
8,926,2,1206
9,765,9,1185
3,55,3,1207
1,107,0,1204
10,1168,2,1206
9,110,2,1206
7,288,3,1207
6,127,3,1207
2,20,0,1204
1,55,3,1207
5,42,3,1207
MRI,63,4,1208
4,161,3,1207
1,98,24,1200
MRI,51,4,1208
1,38,2,1206
3,263,4,1208
8,498,0,1204
4,770,4,1208
MRI,49,4,1208
3,46,4,1208
8,161,4,1208
5,1327,4,1208
1,61,1,1205
7,112,22,1170
3,823,1,1205
8,313,21,1197
1,879,11,1187
1,30,4,1208
5,50,7,1211
MRI,71,7,1211
2,145,7,1211
10,331,4,1208
MRI,75,7,1211
6,901,7,1211
MRI,57,7,1211
MRI,84,7,1211
1,81,7,1211
9,1466,7,1211
5,1476,7,1211
MRI,54,8,1212
MRI,51,8,1212
3,594,8,1212
2,335,8,1212
MRI,60,8,1212
3,27,8,1212
5,333,8,1212
8,43,8,1212
3,470,10,1186
7,436,8,1212
10,95,9,1213
1,81,8,1212
8,866,9,1213
6,121,9,1213
9,981,2,1206
10,335,7,1211
5,1576,9,1213
10,97,9,1213
4,163,9,1213
4,206,10,1214
9,896,2,1178
10,134,10,1214
3,178,7,1211
5,425,10,1214
5,69,10,1214
5,21,11,1215
MRI,58,11,1215
MRI,51,11,1215
3,306,11,1215
MRI,103,11,1215
4,116,11,1215
7,33,11,1215
6,427,9,1213
MRI,58,11,1215
4,163,11,1215
MRI,43,11,1215
3,37,11,1215
1,120,9,1213
7,69,10,1214
7,58,11,1215
6,498,14,1218
2,50,14,1218
5,703,14,1218
9,840,14,1218
7,1205,14,1218
7,53,15,1219
2,99,3,1207
MRI,40,15,1219
MRI,24,15,1219
1,76,14,1218
MRI,40,15,1219
7,117,15,1219
MRI,77,15,1219
5,377,15,1219
5,148,15,1219
7,49,16,1220
4,211,16,1220
4,106,16,1220
9,924,16,1220
5,933,16,1220
1,88,10,1214
2,55,17,1221
6,307,16,1220
10,1396,14,1218
1,1833,11,1215
1,52,17,1221
MRI,49,18,1222
MRI,54,18,1222
6,257,11,1215
5,52,16,1220
3,211,18,1222
3,49,18,1222
4,726,18,1222
MRI,79,18,1222
1,128,15,1219
5,957,18,1222
7,53,16,1220
1,103,16,1220
7,586,4,1208
8,401,7,1211
3,270,14,1134
8,706,14,1218
9,941,9,1213
1,55,18,1222
MRI,63,21,1225
5,54,21,1225
2,73,21,1225
MRI,37,21,1225
MRI,95,21,1225
6,502,21,1225
9,1416,21,1225
5,717,21,1225
3,167,21,1225
MRI,50,22,1226
4,37,22,1226
3,69,22,1226
3,54,15,1219
2,530,22,1226
5,180,22,1226
5,117,22,1226
3,43,22,1226
5,188,22,1226
2,212,22,1226
9,139,23,1199
4,35,22,1226
3,53,15,1219
6,271,23,1227
10,125,21,1225
MRI,34,22,1226
9,86,23,1227
7,261,23,1227
8,133,22,1226
5,697,23,1227
8,202,23,1227
6,210,23,1227
1,84,22,1226
MRI,45,21,1225
3,65,18,1222
4,254,23,1227
4,127,24,1228
7,431,24,1228
1,73,21,1225
10,420,23,1227
5,746,24,1228
1,88,23,1227
10,99,21,1225
MRI,64,25,1229
7,110,23,1171
3,75,25,1229
6,219,4,1208
5,876,25,1229
MRI,76,25,1229
3,68,25,1229
4,1290,25,1229
8,575,21,1225
3,112,14,1218
3,178,24,1228
MRI,39,25,1229
1,521,25,1229
MRI,66,15,1219
2,54,0,1232
5,425,0,1232
1,72,24,1228
6,478,0,1232
9,1169,23,1227
10,389,0,1232
MRI,49,1,1233
2,304,1,1233
3,1233,0,1232
7,948,0,1232
3,571,1,1233
MRI,55,1,1233
2,180,1,1233
2,49,10,1214
6,264,25,1229
7,60,2,1234
7,70,2,1234
7,71,2,1234
9,34,2,1234
5,76,1,1233
MRI,37,25,1229
7,104,2,1234
4,295,2,1234
7,85,1,1233
5,792,2,1234
4,97,2,1234
1,99,0,1232
3,61,2,1234
3,212,2,1234
5,54,3,1235
7,36,3,1235
9,1089,0,1232
2,76,3,1235
7,62,1,1233
6,90,3,1235
7,193,9,1213
1,57,3,1235
9,772,2,1234
MRI,33,4,1236
MRI,52,4,1236
8,3009,2,1234
MRI,24,4,1236
4,63,3,1235
MRI,66,4,1236
4,429,4,1236
9,151,23,1227
6,158,3,1235
3,206,4,1236
10,3328,2,1234
5,1068,4,1236
1,87,1,1233
9,95,2,1234
3,36,3,1235
3,35,1,1233
5,753,3,1235
MRI,48,4,1236
1,41,2,1234
MRI,84,7,1239
1,68,4,1236
5,143,3,1235
MRI,41,7,1239
6,440,7,1239
MRI,53,7,1239
5,1070,7,1239
MRI,79,7,1239
MRI,60,8,1240
7,111,8,1240
MRI,53,8,1240
5,351,8,1240
MRI,67,8,1240
2,55,8,1240
3,458,8,1240
9,1933,7,1239
5,244,8,1240
MRI,56,7,1239
3,49,8,1240
6,56,9,1241
10,72,9,1241
1,58,7,1239
5,67,7,1239
2,59,7,1239
4,294,9,1241
5,737,9,1241
6,156,9,1241
2,110,24,1228
5,899,10,1242
8,1824,9,1241
3,308,21,1141
1,65,8,1240
MRI,63,11,1243
3,150,11,1243
MRI,49,11,1243
4,126,11,1243
MRI,30,11,1243
MRI,54,11,1243
7,423,25,1229
3,140,10,1214
4,128,11,1243
3,230,7,1239
3,37,11,1243
MRI,38,11,1243
5,68,11,1243
5,1943,11,1243
8,514,0,1232
8,495,7,1239
1,64,10,1242
3,351,11,1243
3,134,10,1242
7,537,14,1246
5,504,14,1246
6,830,14,1246
2,36,14,1246
3,69,15,1247
MRI,53,15,1247
10,61,15,1247
2,484,15,1247
5,686,15,1247
3,44,15,1247
10,573,14,1246
1,104,15,1247
MRI,62,15,1247
9,104,16,1248
MRI,93,8,1240
4,236,16,1248
5,730,16,1248
4,65,16,1248
2,77,17,1249
7,231,9,1185
6,143,16,1248
7,43,16,1248
1,72,14,1246
10,1658,16,1248
1,28,17,1249
1,80,16,1248
5,27,16,1248
MRI,40,8,1240
MRI,71,18,1250
7,694,4,1236
3,171,18,1250
5,1866,17,1249
7,89,16,1248
4,939,18,1250
6,478,18,1250
8,1527,16,1248
MRI,46,18,1250
8,185,14,1246
1,82,9,1241
MRI,76,15,1247
7,87,11,1243
9,895,16,1248
6,687,21,1253
MRI,17,21,1253
1,89,18,1250
MRI,65,21,1253
5,1611,21,1253
5,45,21,1253
7,88,9,1241
5,119,22,1254
1,73,21,1253
2,146,22,1254
5,217,22,1254
3,87,22,1254
4,24,22,1254
4,52,22,1254
9,101,23,1255
6,301,23,1255
2,48,21,1253
1,1127,11,1243
4,302,23,1255
8,97,23,1255
10,131,21,1253
6,351,23,1255
5,1147,23,1255
9,899,21,1253
9,674,9,1241
8,127,23,1255
MRI,65,15,1247
1,110,23,1255
9,713,14,1246
5,1332,24,1256
8,80,15,1247
4,130,24,1256
MRI,55,25,1257
MRI,34,25,1257
3,254,25,1257
2,56,24,1256
MRI,85,25,1257
MRI,24,25,1257
3,69,25,1257
10,113,21,1253
4,970,25,1257
5,1223,25,1257
7,44,25,1257
MRI,45,25,1257
MRI,58,22,1254
3,186,24,1256
1,141,22,1254
1,71,24,1256
7,83,15,1247
10,448,7,1239
10,208,23,1255
5,506,0,1260
6,521,0,1260
9,1001,0,1260
3,719,0,1260
7,71,1,1261
3,34,1,1261
MRI,68,1,1261
2,123,1,1261
MRI,56,1,1261
MRI,66,1,1261
2,105,1,1261
MRI,49,1,1261
2,84,0,1260
7,926,0,1260
9,45,2,1262
1,460,25,1257
3,339,1,1261
4,79,2,1262
5,83,1,1261
5,729,2,1262
7,51,2,1262
MRI,53,1,1261
8,1156,2,1262
9,1174,2,1262
5,36,3,1263
MRI,58,1,1261
3,62,3,1263
6,75,3,1263
3,65,2,1262
1,111,1,1261
1,50,3,1263
7,31,2,1262
10,2583,2,1262
MRI,51,4,1264
7,63,4,1264
3,260,21,1253
4,110,3,1263
MRI,55,4,1264
MRI,45,4,1264
9,40,2,1262
MRI,37,4,1264
5,854,4,1264
10,219,0,1260
4,67,2,1262
8,562,21,1253
3,189,4,1264
4,1062,4,1264
2,69,3,1263
MRI,56,7,1267
MRI,15,4,1264
MRI,49,7,1267
MRI,44,7,1267
MRI,57,7,1267
5,26,7,1267
5,698,7,1267
1,68,2,1262
6,1295,7,1267
1,121,4,1264
9,1588,7,1267
5,153,8,1268
7,430,8,1268
MRI,56,8,1268
MRI,55,8,1268
3,32,8,1268
5,113,8,1268
MRI,61,8,1268
5,195,8,1268
2,590,8,1268
MRI,47,7,1267
1,70,7,1267
10,78,9,1269
4,554,9,1269
6,118,9,1269
3,444,8,1268
10,136,9,1269
9,1221,9,1269
1,96,9,1269
2,29,10,1270
8,1219,9,1269
6,88,9,1269
5,1022,9,1269
1,79,0,1260
MRI,39,11,1271
5,1602,10,1270
2,66,7,1267
MRI,44,11,1271
4,98,11,1271
3,179,11,1271
1,74,8,1268
3,76,11,1271
1,68,10,1270
4,134,11,1271
4,157,10,1270
5,30,11,1271
MRI,52,11,1271
7,239,9,1129
8,469,0,1260
1,857,11,1271
3,259,7,1267
MRI,80,11,1271
2,168,14,1274
5,547,14,1274
6,887,14,1274
9,1238,14,1274
7,1322,14,1274
3,30,15,1275
MRI,60,15,1275
3,24,15,1275
MRI,44,15,1275
MRI,46,15,1275
MRI,41,15,1275
MRI,45,25,1257
5,191,15,1275
5,121,15,1275
5,236,15,1275
10,363,14,1274
4,118,16,1276
4,67,16,1276
MRI,49,15,1275
1,62,15,1275
MRI,35,11,1271
4,46,16,1276
1,45,14,1274
7,43,18,1278
3,246,18,1278
7,44,16,1276
MRI,61,18,1278
4,774,18,1278
1,61,17,1277
MRI,69,18,1278
7,86,15,1275
MRI,72,18,1278
5,591,16,1276
1,78,16,1276
7,265,22,1226
MRI,32,18,1278
8,499,14,1274
6,237,21,1281
9,840,16,1276
MRI,58,21,1281
MRI,39,21,1281
8,452,7,1267
MRI,66,21,1281
5,49,21,1281
5,865,21,1281
6,480,21,1281
1,70,18,1278
10,127,21,1281
3,64,22,1282
3,39,22,1282
4,56,22,1282
MRI,46,22,1282
5,173,22,1282
5,215,22,1282
5,177,22,1282
MRI,52,22,1282
2,64,10,1242
2,121,22,1282
4,24,22,1282
1,89,21,1281
8,145,23,1283
6,294,23,1283
4,195,23,1283
6,260,23,1283
5,1193,23,1283
9,1169,23,1283
9,1659,21,1281
1,84,23,1283
3,249,21,1281
7,418,24,1284
10,579,7,1267
3,97,25,1285
MRI,91,11,1271
MRI,58,25,1285
1,66,24,1284
4,915,25,1285
MRI,59,25,1285
5,1131,25,1285
6,151,11,1271
3,321,24,1284
4,95,24,1284
1,96,22,1282
9,86,23,1283
2,66,24,1284
8,719,21,1281
2,62,21,1281
5,750,0,1288
6,657,0,1288
2,83,17,1277
1,1113,25,1285
7,594,0,1288
MRI,24,21,1281
MRI,40,1,1289
3,930,0,1288
9,1725,0,1288
MRI,32,1,1289
2,296,1,1289
MRI,33,1,1289
3,57,1,1289
MRI,57,1,1289
2,727,1,1289
3,393,1,1289
9,59,2,1290
7,64,2,1290
4,151,2,1290
1,79,0,1288
8,839,2,1290
2,93,0,1288
5,1093,2,1290
MRI,42,1,1289
3,47,2,1290
1,64,3,1291
10,2594,2,1290
5,111,3,1291
MRI,46,4,1292
MRI,61,4,1292
MRI,45,4,1292
4,703,4,1292
3,258,4,1292
1,76,1,1289
9,92,23,1283
3,126,14,1274
MRI,49,4,1292
1,126,2,1290
1,58,4,1292
MRI,54,1,1289
7,50,2,1290
MRI,61,7,1295
MRI,52,7,1295
6,270,7,1295
5,39,7,1295
MRI,21,7,1295
8,315,0,1288
3,44,8,1296
7,54,8,1296
5,142,8,1296
MRI,65,8,1296
5,94,8,1296
3,388,8,1296
7,170,23,1255
6,94,9,1297
3,252,7,1295
MRI,36,7,1295
4,246,9,1297
1,153,7,1295
1,60,9,1297
3,159,10,1298
5,1584,7,1295
1,47,10,1298
5,850,9,1297
8,490,9,1297
3,278,11,1299
MRI,51,11,1299
4,111,11,1299
7,55,11,1299
1,756,11,1299
8,516,7,1295
MRI,60,7,1295
2,63,3,1291
5,2885,11,1299
1,48,8,1296
7,169,9,1297
5,476,14,1302
6,487,14,1302
7,607,14,1302
9,825,14,1302
MRI,50,11,1299
3,71,15,1303
MRI,50,15,1303
3,39,15,1303
MRI,47,15,1303
5,625,15,1303
MRI,64,15,1303
5,186,15,1303
1,77,14,1302
5,105,15,1303
3,74,11,1299
7,82,16,1304
7,34,16,1304
4,313,16,1304
5,844,16,1304
4,35,16,1304
1,63,15,1303
2,65,17,1305
9,2351,16,1304
7,53,17,1305
3,641,17,1305
MRI,39,18,1306
MRI,64,18,1306
MRI,57,18,1306
1,70,17,1305
2,35,10,1298
3,52,18,1306
3,119,18,1306
4,287,17,1305
MRI,45,18,1306
9,3296,7,1295
4,654,18,1306
7,70,18,1306
5,41,21,1309
MRI,60,21,1309
MRI,55,21,1309
MRI,47,21,1309
6,568,21,1309
1,171,16,1304
10,129,0,1288
MRI,58,21,1309
9,1297,21,1309
MRI,48,22,1310
5,158,22,1310
3,40,22,1310
5,133,22,1310
4,103,22,1310
2,157,22,1310
MRI,56,21,1309
4,33,22,1310
5,118,22,1310
6,285,23,1311
1,111,18,1306
6,585,23,1311
4,137,23,1311
9,673,23,1311
7,613,24,1312
MRI,70,25,1313
3,62,25,1313
3,256,25,1313
2,281,15,1275
1,55,22,1310
4,1157,25,1313
1,63,23,1311
