OT,surgery_duration,schedule_day,simulation_day
1,101,23,275
4,519,23,275
5,32,24,276
9,162,23,275
3,123,24,276
4,557,24,276
1,32,22,274
8,8401,21,245
3,67,25,277
2,4458,22,274
5,102,23,275
4,31,25,277
5,4,25,277
9,103,23,275
MRI,148,25,277
MRI,220,25,277
4,96,25,277
MRI,332,21,273
4,41,25,277
7,218,25,277
1,44,24,276
7,78,24,276
9,86,0,280
6,23,0,280
5,74,0,280
7,77,0,280
8,4722,7,259
1,78,0,280
7,93,0,280
3,105,0,280
9,793,0,280
5,25,1,281
2,31,0,280
2,86,1,281
3,31,1,281
5,15,1,281
2,39,1,281
1,78,1,281
3,5,2,282
3,30,2,282
3,50,2,282
7,47,2,282
4,151,2,282
9,74,2,282
1,159,2,282
MRI,847,1,281
2,830,1,281
4,22,2,282
4,30,2,282
1,49,3,283
3,102,3,283
4,274,3,283
5,113,2,282
5,88,4,284
7,101,3,283
MRI,737,4,284
4,62,4,284
2,25,3,283
5,329,1,281
3,2080,4,284
2,30,1,281
1,88,14,266
10,173,0,280
5,96,7,287
MRI,154,1,281
6,156,7,287
2,91,7,287
2,49,8,288
10,142,7,287
1,77,8,288
3,59,8,288
1,60,4,284
2,29,8,288
9,136,16,268
5,82,7,287
2,8,8,288
2,44,8,288
6,111,9,289
4,72,9,289
1,71,9,289
7,48,9,289
5,109,9,289
6,163,9,289
7,91,9,289
2,124,15,267
2,61,10,290
3,16,10,290
7,90,10,290
9,211,9,289
9,134,2,282
3,77,21,273
3,124,11,291
10,197,11,291
1,67,11,291
MRI,327,11,291
5,63,10,290
5,109,25,277
1,47,10,290
MRI,229,7,287
7,55,14,294
6,55,14,294
3,201,14,294
9,453,14,294
7,60,15,295
5,158,14,294
1,96,15,295
1,51,7,287
2,35,15,295
5,53,15,295
2,32,15,295
10,71,15,295
5,32,15,295
6,68,16,296
7,1079,15,295
4,38,9,289
3,64,17,297
4,373,17,297
10,857,14,294
2,77,14,294
5,98,18,298
1,85,14,294
5,94,16,296
7,18,18,298
4,110,18,298
5,54,18,298
4,123,18,298
1,93,16,296
3,2231,18,298
4,105,9,289
MRI,413,11,291
1,62,18,298
MRI,449,15,295
5,56,21,301
5,55,21,301
6,91,21,301
2,47,21,301
6,74,21,301
MRI,675,21,301
MRI,148,22,302
7,39,22,302
4,23,22,302
9,161,16,296
10,62,21,301
4,52,22,302
10,36,22,302
5,73,23,303
2,1672,22,302
6,120,23,303
4,9,23,303
5,106,23,303
9,159,23,303
4,5,23,303
9,165,23,303
1,28,22,302
7,110,23,303
3,33,22,302
5,1393,23,303
3,29,24,304
7,35,24,304
4,796,24,304
5,98,24,304
1,55,23,303
1,116,21,301
7,44,24,304
8,5546,21,273
3,53,25,305
4,109,25,305
3,236,25,305
5,54,25,305
4,39,25,305
9,192,21,301
1,76,24,304
7,25,25,305
8,3647,0,280
MRI,193,25,305
MRI,288,25,305
9,85,9,289
7,92,0,308
4,38,25,305
2,40,0,308
7,30,0,308
6,92,0,308
3,36,0,308
2,56,24,304
5,218,0,308
MRI,354,1,309
3,37,1,309
5,53,1,309
2,24,1,309
3,35,1,309
5,77,1,309
2,76,1,309
5,98,1,309
9,111,2,310
2,152,1,309
9,270,0,308
3,24,2,310
4,31,2,310
3,25,2,310
9,215,0,308
4,62,2,310
1,66,1,309
9,126,2,310
4,473,3,311
2,80,3,311
3,175,7,287
7,66,3,311
1,48,3,311
10,1165,3,311
7,84,4,312
4,122,4,312
4,144,4,312
4,29,2,310
3,35,2,310
MRI,237,4,312
3,10,2,310
5,783,4,312
3,228,21,301
1,105,2,310
5,109,4,312
2,44,7,315
MRI,412,7,315
10,121,7,315
5,17,7,315
5,194,25,305
5,92,7,315
6,189,7,315
MRI,425,7,315
MRI,217,4,312
MRI,730,1,309
3,24,8,316
1,67,7,315
2,44,8,316
2,49,8,316
MRI,202,8,316
1,103,0,308
2,35,8,316
7,58,9,317
3,78,8,316
9,136,9,317
4,46,9,317
7,373,25,193
6,46,9,317
1,57,4,312
7,54,9,317
2,41,10,318
6,215,9,317
1,86,10,318
1,38,8,316
4,95,9,317
1,81,9,317
5,131,10,318
5,2402,8,316
MRI,269,8,316
10,380,11,319
3,94,11,319
8,3595,14,266
10,702,0,308
4,2735,11,319
1,73,11,319
7,80,10,318
7,42,14,322
6,113,14,322
7,33,14,322
9,663,14,322
1,122,14,322
5,76,14,322
10,674,14,322
MRI,405,15,323
MRI,603,11,319
5,14,15,323
3,33,15,323
2,44,15,323
2,58,15,323
5,63,15,323
9,149,16,324
6,31,16,324
8,4971,14,294
9,180,16,324
10,75,15,323
9,67,16,324
9,150,9,317
7,61,16,324
5,100,17,325
2,97,17,325
4,381,17,325
1,225,15,323
7,11,17,325
1,91,16,324
4,103,18,326
MRI,213,18,326
2,47,8,316
4,52,18,326
MRI,273,18,326
4,64,18,326
3,109,11,319
5,802,16,324
3,2633,18,326
3,168,14,322
5,52,21,329
6,230,21,329
MRI,364,21,329
10,124,21,329
MRI,277,21,329
2,57,21,329
2,34,14,322
9,275,21,329
5,98,21,329
3,76,22,330
3,60,22,330
MRI,259,22,330
10,98,22,330
8,6566,7,287
4,17,22,330
4,93,22,330
7,113,23,331
4,101,23,331
6,175,23,331
4,19,23,331
9,297,23,331
3,149,21,329
5,88,23,331
7,170,23,331
3,267,7,315
3,57,24,332
4,328,24,332
7,148,22,330
5,47,23,331
1,97,21,329
7,59,23,331
4,58,25,333
5,38,24,332
2,113,24,332
3,63,25,333
4,70,25,333
MRI,515,25,333
4,61,25,333
5,110,24,332
3,126,25,333
1,62,18,326
9,232,23,331
1,54,22,330
7,138,24,332
6,22,0,336
7,54,0,336
5,102,0,336
3,58,0,336
9,105,0,336
1,69,0,336
9,129,0,336
7,60,0,336
5,9,1,337
7,94,1,337
1,68,1,337
5,11,1,337
4,82,2,338
2,81,1,337
2,48,1,337
3,51,2,338
1,28,2,338
4,3,2,338
3,59,2,338
4,44,2,338
3,27,2,338
5,164,2,338
10,333,0,336
7,71,2,338
3,29,1,337
7,116,2,338
1,33,3,339
3,110,3,339
7,100,3,339
4,300,3,339
MRI,322,22,330
6,24,3,339
5,25,4,340
MRI,245,4,340
8,4517,7,315
4,145,4,340
MRI,270,4,340
5,118,3,339
4,121,4,340
8,2358,0,308
3,1761,4,340
MRI,252,7,343
2,42,7,343
6,26,7,343
5,84,7,343
MRI,208,7,343
10,178,7,343
5,27,7,343
6,128,7,343
3,20,8,344
MRI,282,8,344
3,54,8,344
10,142,7,343
2,53,8,344
2,51,8,344
2,35,8,344
3,19,8,344
MRI,137,1,337
7,46,9,345
6,46,9,345
7,504,8,344
1,27,8,344
3,158,7,343
4,6,9,345
4,23,9,345
5,91,10,346
3,69,10,346
1,49,10,346
7,76,10,346
7,31,10,346
MRI,285,8,344
7,971,15,323
6,161,9,345
9,194,9,345
MRI,202,11,347
5,94,11,347
5,82,9,345
2,52,8,344
1,85,7,343
10,130,11,347
MRI,394,11,347
3,69,11,347
1,84,4,340
2,62,0,336
5,66,14,350
7,12,14,350
3,88,14,350
9,1059,14,350
5,28,15,351
2,35,15,351
5,99,14,350
MRI,358,15,351
MRI,171,15,351
7,86,14,350
6,132,14,350
3,91,15,351
5,6,15,351
10,18,15,351
4,80,16,352
9,128,16,352
2,70,15,351
1,88,14,350
6,31,16,352
9,59,16,352
1,286,15,351
10,387,14,350
4,124,17,353
9,72,16,352
5,37,16,352
1,92,11,347
MRI,273,18,354
4,78,18,354
8,5190,14,322
7,167,14,322
5,55,16,352
3,48,11,347
3,2257,18,354
MRI,367,18,354
5,128,18,354
1,41,16,352
9,78,9,345
2,73,17,353
6,214,21,357
2,103,21,357
MRI,469,21,357
5,30,21,357
10,117,21,357
6,56,21,357
10,12,22,358
5,983,21,357
3,40,22,358
4,17,22,358
4,46,22,358
MRI,176,22,358
1,140,18,354
5,109,21,357
1,69,21,357
7,161,22,358
3,37,22,358
9,144,23,359
5,119,23,359
7,17,23,359
6,99,23,359
4,7,23,359
9,93,23,359
8,3460,21,301
3,33,24,360
5,61,24,360
4,180,24,360
4,76,23,359
2,117,24,360
5,12,23,359
4,70,25,361
MRI,230,25,361
1,86,22,358
4,42,25,361
1,43,23,359
4,43,25,361
3,374,25,361
7,3246,15,351
7,112,24,360
3,202,21,357
7,33,0,364
2,118,0,364
5,147,0,364
7,94,0,364
7,94,23,359
5,76,0,364
10,1552,23,359
6,43,0,364
1,107,0,364
5,25,1,365
2,36,1,365
1,60,1,365
2,22,1,365
3,196,0,364
5,51,1,365
8,3894,7,343
MRI,380,1,365
5,96,2,366
9,141,2,366
2,1903,1,365
3,29,2,366
4,11,2,366
MRI,215,22,358
2,32,14,350
4,7,2,366
3,53,3,367
10,248,2,366
1,50,3,367
7,90,1,365
4,417,3,367
8,5803,21,329
7,54,3,367
5,41,4,368
3,28,2,366
4,82,4,368
1,88,24,360
4,58,2,366
3,66,2,366
MRI,189,4,368
5,36,4,368
1,140,4,368
9,247,0,364
7,62,2,366
3,1582,4,368
9,221,23,359
2,55,3,367
6,64,7,371
6,71,7,371
MRI,199,7,371
5,63,7,371
5,735,4,368
MRI,229,7,371
MRI,314,8,372
1,127,8,372
2,41,8,372
3,43,8,372
MRI,377,4,368
10,121,7,371
2,14,8,372
9,36,9,373
2,26,8,372
7,54,9,373
7,58,9,373
2,47,8,372
4,94,9,373
4,63,9,373
5,43,7,371
9,279,9,373
6,31,9,373
3,61,25,361
MRI,198,7,371
1,117,7,371
5,137,10,374
3,117,10,374
2,23,7,371
5,65,10,374
6,88,10,374
3,178,7,371
1,50,10,374
1,72,9,373
5,145,11,375
3,127,11,375
4,81,9,373
10,275,11,375
MRI,746,11,375
4,411,10,374
5,86,11,375
4,1881,11,375
2,68,10,374
1,127,11,375
7,51,2,366
7,109,14,378
2,86,14,378
5,187,14,378
3,64,14,378
5,199,14,378
6,111,14,378
3,358,11,375
5,16,15,379
3,86,15,379
7,389,15,379
2,20,15,379
9,86,14,378
9,92,14,378
5,19,15,379
10,50,15,379
2,38,15,379
5,22,16,380
1,44,14,378
6,133,16,380
7,19,16,380
MRI,388,15,379
1,44,2,366
7,52,14,378
9,176,16,380
7,23,17,381
3,60,17,381
4,682,17,381
8,4471,14,350
1,122,15,379
7,97,18,382
2,20,17,381
4,143,16,380
7,45,10,374
4,140,18,382
9,114,16,380
4,60,18,382
5,65,18,382
3,2151,18,382
8,6031,21,357
1,122,18,382
7,41,15,379
6,81,21,385
MRI,268,21,385
1,61,21,385
2,87,21,385
6,58,21,385
9,109,14,378
3,45,22,386
10,32,22,386
4,14,22,386
4,50,22,386
6,83,23,387
7,129,22,386
8,5750,0,336
3,142,21,385
9,237,23,387
9,158,16,380
5,89,21,385
4,42,23,387
7,72,24,388
5,124,24,388
5,145,21,385
6,7,24,388
7,49,24,388
4,211,24,388
4,36,25,389
MRI,211,25,389
3,366,25,389
4,108,25,389
3,16,24,388
5,13,24,388
9,147,23,387
3,71,25,389
4,38,25,389
1,94,24,388
10,89,21,385
10,1854,18,382
MRI,518,22,386
9,196,21,385
1,49,22,386
5,120,0,392
9,129,0,392
5,90,0,392
1,99,0,392
6,188,0,392
6,31,0,392
2,20,0,392
7,97,0,392
1,67,1,393
9,174,0,392
5,27,1,393
2,15,1,393
2,14,1,393
5,29,1,393
3,50,1,393
8,9819,0,364
3,223,0,392
4,54,2,394
9,179,2,394
3,16,2,394
3,35,2,394
3,16,2,394
MRI,190,1,393
5,72,2,394
1,95,23,387
7,9,2,394
4,48,2,394
4,66,2,394
1,63,3,395
10,240,2,394
4,364,3,395
3,21,3,395
7,57,2,394
2,39,3,395
5,138,3,395
8,3071,7,371
MRI,398,4,396
5,63,4,396
9,233,2,394
7,45,0,392
MRI,248,4,396
4,107,4,396
7,44,3,395
1,48,2,394
3,2543,4,396
MRI,324,25,389
10,267,0,392
6,226,7,399
5,98,7,399
3,168,7,399
5,41,7,399
1,27,4,396
MRI,414,7,399
6,126,7,399
10,97,7,399
2,24,8,400
2,13,8,400
3,97,8,400
2,39,7,399
2,38,8,400
1,73,7,399
MRI,280,7,399
5,2085,7,399
7,21,9,401
6,251,9,401
8,3761,21,385
6,41,9,401
9,76,9,401
4,30,9,401
5,182,9,401
1,113,8,400
1,145,9,401
3,26,10,402
7,78,10,402
7,112,8,400
MRI,474,8,400
1,47,10,402
9,189,9,401
10,40,7,399
10,140,11,403
4,804,10,402
MRI,600,11,403
5,138,11,403
5,73,10,402
3,48,11,403
4,55,9,401
7,51,9,401
1,147,11,403
9,111,0,392
3,16,2,394
3,130,14,406
6,190,14,406
6,150,14,406
9,482,14,406
5,127,14,406
MRI,171,11,403
7,114,14,406
5,252,14,406
2,48,14,406
7,123,14,406
MRI,243,15,407
2,16,15,407
2,21,15,407
3,49,15,407
5,42,15,407
MRI,269,15,407
3,50,15,407
5,47,15,407
10,176,15,407
5,112,16,408
7,59,16,408
7,253,14,406
7,493,15,407
1,70,16,408
5,72,16,408
9,452,16,408
6,55,16,408
1,136,15,407
6,167,16,408
5,25,17,409
4,505,17,409
3,89,17,409
6,104,17,409
2,87,17,409
4,82,18,410
5,69,18,410
1,73,18,410
4,58,18,410
MRI,461,18,410
MRI,390,18,410
5,52,18,410
1,79,14,406
7,38,17,409
3,3486,18,410
1,53,21,413
6,134,21,413
2,138,21,413
MRI,745,21,413
5,134,21,413
5,36,21,413
9,163,21,413
7,126,16,408
3,36,22,414
3,63,22,414
MRI,536,22,414
4,59,22,414
10,116,22,414
5,588,22,414
4,121,22,414
7,70,23,415
4,47,23,415
6,83,23,415
5,90,23,415
9,247,16,408
4,98,23,415
1,103,23,415
3,25,24,416
9,422,23,415
7,81,24,416
4,750,24,416
1,109,24,416
4,89,25,417
4,59,25,417
4,106,25,417
4,13,16,408
4,54,25,417
3,60,11,403
MRI,974,25,417
1,34,22,414
5,114,0,420
7,99,0,420
6,190,0,420
2,60,24,416
9,103,0,420
3,159,0,420
1,47,0,420
1,121,1,421
2,27,1,421
2,78,0,420
5,47,1,421
2,181,10,402
10,496,14,406
3,56,25,417
5,66,1,421
2,69,1,421
7,96,2,422
9,149,2,422
3,93,2,422
3,86,21,413
4,33,2,422
3,45,2,422
3,67,2,422
7,33,2,422
4,44,2,422
4,101,2,422
1,60,2,422
7,22,3,423
2,53,3,423
3,51,2,422
3,21,3,423
6,226,3,423
1,67,3,423
4,357,3,423
5,129,3,423
9,164,0,420
5,110,4,424
7,164,22,414
7,11,2,422
5,29,4,424
MRI,140,4,424
4,108,4,424
3,1654,4,424
5,192,2,422
9,159,0,420
5,133,7,427
6,188,7,427
5,24,7,427
2,20,7,427
6,165,7,427
MRI,304,7,427
3,59,8,428
3,58,8,428
3,135,7,427
2,23,8,428
2,87,8,428
2,40,8,428
4,41,9,429
5,1797,8,428
9,328,9,429
8,3492,0,392
6,64,9,429
9,164,9,429
MRI,445,8,428
4,117,9,429
7,59,9,429
10,167,7,427
2,48,10,430
7,118,10,430
3,65,10,430
MRI,327,11,431
10,240,11,431
4,1256,11,431
5,69,11,431
MRI,280,4,424
1,57,7,427
MRI,427,11,431
1,88,8,428
2,46,14,434
5,228,14,434
7,78,14,434
7,19,9,429
6,209,14,434
1,104,14,434
9,330,14,434
3,55,15,435
7,87,15,435
2,52,15,435
MRI,343,15,435
5,58,15,435
5,55,15,435
9,170,16,436
10,68,15,435
2,87,15,435
1,62,4,424
6,79,16,436
1,100,16,436
9,217,14,434
2,68,8,428
1,99,15,435
9,268,16,436
4,336,17,437
2,106,17,437
3,56,11,431
5,26,18,438
MRI,186,18,438
MRI,222,18,438
4,95,18,438
4,94,18,438
MRI,314,15,435
3,84,18,438
7,347,15,435
1,130,18,438
3,189,25,417
6,212,21,441
2,46,21,441
6,195,21,441
MRI,334,21,441
MRI,232,22,442
5,105,21,441
9,177,21,441
1,102,21,441
3,222,21,441
10,58,22,442
4,23,22,442
6,79,23,443
4,31,23,443
4,48,22,442
7,187,23,443
5,73,21,441
1,91,23,443
4,22,23,443
9,69,23,443
MRI,296,21,441
7,32,24,444
5,58,23,443
3,29,24,444
1,75,22,442
4,217,24,444
4,98,16,436
8,4125,7,427
3,43,25,445
5,11,25,445
4,33,25,445
1,55,24,444
7,78,24,444
4,50,25,445
4,59,25,445
3,69,22,442
8,3274,7,399
7,80,22,442
7,237,25,445
8,902,25,445
8,4818,14,406
3,155,0,448
6,110,0,448
6,49,0,448
7,32,0,448
2,85,0,448
5,149,0,448
7,123,0,448
5,120,25,445
5,67,0,448
9,215,2,422
7,975,0,448
8,7321,21,413
3,28,1,449
2,103,1,449
MRI,212,1,449
2,40,1,449
2,16,1,449
1,46,0,448
MRI,271,1,449
5,36,1,449
5,78,1,449
10,548,0,448
7,168,1,449
4,67,2,450
4,31,2,450
4,47,2,450
9,186,2,450
3,50,2,450
3,49,2,450
3,31,2,450
5,189,2,450
1,67,2,450
2,87,24,444
7,91,2,450
2,71,3,451
7,43,2,450
3,43,3,451
9,76,2,450
1,71,3,451
4,228,3,451
5,134,3,451
5,120,2,450
7,49,3,451
10,580,3,451
6,140,3,451
10,1754,1,449
9,92,0,448
1,54,1,449
4,88,4,452
8,8469,14,378
3,171,11,431
4,91,4,452
MRI,505,4,452
7,47,3,451
5,2355,4,452
3,2968,4,452
5,118,4,452
3,112,2,450
6,76,7,455
5,79,7,455
2,40,7,455
6,200,7,455
5,30,7,455
3,88,8,456
2,55,8,456
MRI,310,8,456
MRI,582,7,455
3,43,8,456
5,1895,7,455
MRI,237,8,456
2,19,8,456
7,170,8,456
2,18,8,456
3,31,8,456
1,43,7,455
1,39,4,452
10,162,7,455
5,78,9,457
4,66,9,457
6,57,9,457
9,110,9,457
4,104,9,457
9,178,9,457
10,133,7,455
3,74,10,458
10,212,9,457
7,96,9,457
2,38,10,458
4,417,10,458
6,135,9,457
1,57,10,458
1,57,8,456
MRI,304,11,459
10,360,11,459
7,69,10,458
MRI,420,11,459
2,1278,8,456
5,87,11,459
1,60,9,457
7,48,9,457
4,3201,11,459
3,246,7,455
9,273,14,462
5,152,14,462
5,30,14,462
6,67,14,462
7,82,14,462
7,84,14,462
2,88,14,462
5,9,15,463
MRI,266,15,463
10,34,15,463
5,149,1,449
7,955,15,463
1,77,14,462
2,43,15,463
1,117,11,459
6,42,16,464
7,117,16,464
9,189,16,464
2,52,15,463
5,132,16,464
MRI,168,15,463
5,55,15,463
7,40,16,464
1,181,15,463
5,28,16,464
4,159,17,465
2,121,17,465
5,68,17,465
3,23,17,465
5,83,18,466
MRI,250,18,466
7,214,11,459
4,164,18,466
5,149,18,466
1,122,16,464
MRI,333,18,466
1,99,18,466
9,138,14,462
3,2218,18,466
2,110,21,469
9,73,21,469
10,186,14,462
6,162,21,469
5,22,21,469
MRI,380,21,469
1,67,21,469
MRI,208,22,470
3,36,22,470
7,97,22,470
4,30,22,470
5,105,21,469
10,32,22,470
4,47,22,470
4,36,23,471
3,191,21,469
9,398,23,471
6,120,23,471
5,100,23,471
4,54,23,471
5,36,23,471
6,129,23,471
7,73,24,472
4,207,24,472
1,84,23,471
3,85,24,472
6,174,24,472
7,36,24,472
MRI,277,21,469
2,56,24,472
3,127,25,473
4,57,25,473
10,189,21,469
4,45,25,473
MRI,280,25,473
MRI,246,25,473
4,23,25,473
5,47,24,472
1,53,24,472
9,129,0,476
4,54,16,464
3,17,0,476
6,30,0,476
3,47,25,473
7,15,0,476
5,78,0,476
1,57,22,470
2,51,0,476
9,176,0,476
3,51,1,477
5,146,1,477
2,48,1,477
2,42,1,477
MRI,247,1,477
5,12,1,477
7,33,0,476
2,22,1,477
3,99,2,478
7,103,1,477
3,60,2,478
5,193,2,478
3,121,11,459
9,29,0,476
7,60,2,478
4,49,2,478
7,105,2,478
3,61,2,478
3,89,2,478
1,77,1,477
5,77,2,478
3,28,3,479
2,96,3,479
1,77,0,476
4,671,3,479
4,38,2,478
5,102,4,480
7,95,3,479
MRI,261,4,480
4,121,4,480
7,51,4,480
5,88,4,480
1,76,3,479
8,371,2,478
3,228,14,462
1,69,4,480
8,576,1,477
3,2734,4,480
1,79,2,478
6,163,7,483
MRI,295,7,483
3,210,7,483
5,118,7,483
8,3788,7,455
2,7,8,484
2,106,8,484
1,83,7,483
6,139,7,483
10,156,7,483
2,9,8,484
5,83,8,484
10,170,7,483
7,40,9,485
5,143,9,485
5,5,7,483
4,99,9,485
MRI,190,8,484
2,820,8,484
4,17,9,485
6,35,9,485
1,69,9,485
3,25,10,486
1,51,10,486
6,137,9,485
7,55,9,485
1,77,8,484
5,67,9,485
10,222,11,487
5,43,11,487
3,33,11,487
1,63,11,487
9,114,16,464
8,4632,14,462
4,98,2,478
7,58,10,486
3,76,11,487
MRI,235,1,477
6,97,14,490
7,98,14,490
2,66,10,486
5,226,14,490
5,134,14,490
7,64,9,485
1,64,14,490
2,63,14,490
3,127,14,490
6,139,14,490
7,33,14,490
MRI,179,15,491
5,39,15,491
2,24,15,491
MRI,267,15,491
2,8,15,491
5,54,15,491
10,59,15,491
5,44,15,491
1,56,16,492
7,97,16,492
6,99,16,492
2,86,15,491
10,34,14,490
7,160,15,491
4,459,17,493
3,39,17,493
9,382,16,492
5,107,16,492
1,113,15,491
MRI,371,18,494
5,129,17,493
9,139,16,492
5,66,18,494
4,48,18,494
6,191,16,492
4,102,16,492
1,125,18,494
3,3341,18,494
6,225,21,497
5,572,21,497
5,36,21,497
8,4366,21,469
2,39,21,497
6,179,21,497
5,56,21,497
4,27,22,498
9,132,14,490
9,151,2,478
10,100,22,498
4,107,23,499
6,77,23,499
4,67,22,498
4,33,23,499
1,63,23,499
7,22,23,499
2,2534,22,498
8,393,23,499
5,77,24,500
3,43,24,500
4,430,24,500
9,273,23,499
10,162,21,497
1,114,21,497
6,113,24,500
5,40,23,499
3,132,25,501
3,112,25,501
4,55,25,501
3,28,22,498
4,95,9,485
MRI,227,21,497
MRI,260,25,501
1,68,24,500
4,25,25,501
7,391,25,501
4,87,25,501
9,118,23,499
1,60,22,498
7,78,24,500
7,13,0,504
5,64,0,504
6,198,0,504
3,82,0,504
7,120,0,504
9,253,0,504
5,18,1,505
MRI,323,1,505
5,11,1,505
1,58,0,504
3,27,1,505
2,64,1,505
2,45,1,505
8,7511,7,483
3,30,2,506
4,44,2,506
3,11,2,506
4,154,2,506
3,109,2,506
3,16,2,506
7,106,2,506
7,92,3,507
4,38,2,506
5,99,2,506
4,639,3,507
10,634,3,507
3,68,3,507
1,48,1,505
4,69,4,508
1,45,3,507
5,104,4,508
5,73,4,508
9,281,0,504
3,3488,4,508
6,99,7,511
5,60,7,511
1,39,2,506
5,72,7,511
2,39,8,512
2,40,8,512
7,55,9,513
2,31,8,512
4,44,9,513
4,79,9,513
7,106,9,513
6,24,9,513
1,53,8,512
5,166,25,501
5,125,9,513
MRI,249,7,511
1,45,7,511
8,7142,14,490
10,882,11,515
1,97,9,513
3,114,21,497
7,143,14,518
5,205,14,518
3,200,14,518
6,142,14,518
1,80,14,518
5,53,14,518
7,43,14,518
10,57,15,519
3,288,7,511
5,69,15,519
3,124,11,515
1,55,11,515
2,4,15,519
2,116,15,519
1,167,15,519
5,5,15,519
7,58,16,520
7,96,15,519
5,91,16,520
6,23,16,520
5,73,16,520
6,61,16,520
7,95,16,520
2,93,14,518
8,175,16,520
1,55,16,520
3,88,17,521
4,387,17,521
6,42,17,521
9,79,2,506
9,118,2,506
4,96,18,522
5,75,17,521
5,97,18,522
1,107,18,522
7,346,15,519
MRI,483,18,522
2,81,0,504
3,3641,18,522
2,103,21,525
6,14,21,525
9,109,21,525
8,3156,21,497
5,38,21,525
10,69,21,525
10,69,22,526
7,110,22,526
1,118,22,526
3,61,22,526
MRI,723,22,526
8,2868,0,504
4,35,22,526
4,55,22,526
1,57,21,525
MRI,676,21,525
6,64,23,527
5,594,22,526
9,116,23,527
5,124,23,527
4,13,23,527
7,20,23,527
9,115,23,527
4,82,23,527
6,267,24,528
3,36,24,528
1,59,23,527
7,41,23,527
4,1044,24,528
5,37,21,525
7,63,24,528
MRI,298,25,529
4,48,25,529
4,43,25,529
4,79,25,529
5,93,23,527
1,88,24,528
2,48,24,528
7,31,24,528
MRI,345,25,529
9,110,0,532
6,9,0,532
3,165,0,532
2,60,0,532
9,169,0,532
10,3251,23,527
7,115,0,532
5,149,0,532
3,38,1,533
2,113,1,533
2,26,1,533
8,6238,7,511
2,49,1,533
5,59,1,533
MRI,143,1,533
9,70,0,532
5,11,1,533
3,143,2,534
4,43,2,534
5,163,25,529
3,3,2,534
8,503,2,534
4,32,2,534
7,51,2,534
5,166,2,534
3,21,25,529
3,48,2,534
4,131,2,534
3,32,2,534
5,89,3,535
3,58,3,535
10,488,3,535
9,114,2,534
4,259,3,535
1,91,1,533
7,94,2,534
5,100,4,536
MRI,199,18,522
MRI,189,4,536
4,125,4,536
7,66,3,535
MRI,270,1,533
5,1146,4,536
MRI,148,4,536
3,2080,4,536
6,182,3,535
1,123,2,534
6,497,4,536
4,129,16,520
2,41,7,539
MRI,301,7,539
6,149,7,539
6,173,7,539
MRI,248,7,539
3,79,8,540
1,126,0,532
5,95,7,539
3,123,2,534
10,119,7,539
2,34,8,540
2,64,8,540
5,2489,7,539
3,65,8,540
5,63,7,539
4,43,9,541
7,74,9,541
2,79,8,540
4,7,9,541
1,69,4,536
6,42,9,541
5,79,9,541
7,21,9,541
5,100,9,541
1,70,9,541
3,35,10,542
MRI,658,4,536
6,121,9,541
10,98,7,539
7,44,11,543
4,422,10,542
10,232,11,543
3,134,21,525
1,52,11,543
5,78,11,543
1,78,7,539
9,150,9,541
MRI,292,11,543
3,128,11,543
1,43,10,542
9,272,14,546
1,60,14,546
5,31,14,546
7,87,14,546
6,182,14,546
7,143,14,546
MRI,271,15,547
2,79,14,546
2,57,15,547
5,7,15,547
3,88,14,546
10,86,15,547
5,46,15,547
5,99,16,548
4,72,16,548
2,16,15,547
6,60,16,548
9,130,16,548
10,460,14,546
4,36,9,541
5,75,16,548
MRI,343,8,540
9,95,9,541
5,70,17,549
3,114,17,549
2,69,17,549
4,302,17,549
1,61,15,547
6,55,17,549
5,114,17,549
1,79,16,548
1,69,18,550
4,92,18,550
4,99,18,550
7,58,17,549
MRI,360,18,550
3,188,7,539
5,45,18,550
MRI,446,18,550
3,28,11,543
3,4022,18,550
6,255,21,553
5,108,21,553
MRI,575,21,553
7,383,15,547
5,74,21,553
1,89,21,553
10,186,21,553
7,110,22,554
2,58,21,553
10,60,22,554
4,61,22,554
2,1095,22,554
1,39,22,554
4,26,22,554
7,36,23,555
5,94,23,555
9,260,23,555
6,188,23,555
MRI,242,22,554
4,45,23,555
7,67,17,549
1,68,23,555
4,314,24,556
2,83,24,556
4,127,23,555
4,113,25,557
1,66,24,556
3,69,15,463
7,41,24,556
4,65,25,557
4,35,25,557
5,44,25,557
8,4397,7,539
MRI,428,25,557
4,111,23,555
9,156,0,560
6,60,0,560
7,71,0,560
7,45,0,560
2,34,0,560
9,77,0,560
3,60,0,560
2,64,1,561
1,134,0,560
5,72,0,560
MRI,155,1,561
5,50,1,561
2,40,1,561
2,61,1,561
5,86,1,561
1,62,1,561
5,30,23,555
7,45,2,562
3,72,2,562
4,43,2,562
9,132,2,562
4,66,2,562
3,48,2,562
3,26,2,562
9,202,16,548
5,98,2,562
3,87,2,562
9,118,2,562
4,213,3,563
7,63,3,563
3,157,21,553
2,38,3,563
3,47,3,563
1,43,3,563
4,99,4,564
4,906,2,562
MRI,592,4,564
4,76,4,564
8,3378,0,448
5,100,4,564
5,52,4,564
4,78,2,562
3,2999,4,564
8,6237,21,525
6,40,7,567
2,74,7,567
6,206,7,567
1,69,2,562
MRI,378,7,567
5,94,7,567
5,125,7,567
3,41,8,568
1,108,8,568
MRI,200,7,567
2,43,8,568
2,66,8,568
