OT,surgery_duration,schedule_day,simulation_day
9,913,21,609
5,64,21,609
3,39,22,610
4,56,22,610
3,27,22,610
MRI,63,22,610
10,180,21,609
MRI,50,22,610
10,24,22,610
8,143,18,606
MRI,33,22,610
4,65,22,610
5,134,22,610
3,14,22,610
2,274,22,610
7,979,22,610
1,93,21,609
MRI,63,21,609
5,76,22,610
MRI,36,21,609
7,76,23,611
6,73,23,611
4,65,23,611
4,169,23,611
8,37,23,611
6,98,23,611
9,87,23,611
8,134,23,611
4,140,23,611
5,810,23,611
4,57,23,611
5,793,21,609
3,50,24,612
8,555,22,610
7,81,24,612
7,188,24,612
7,57,22,610
4,102,24,612
2,30,24,612
1,82,22,610
6,228,24,612
10,219,23,611
5,921,24,612
3,233,21,609
7,33,24,612
MRI,55,25,613
MRI,58,25,613
7,56,24,612
MRI,41,25,613
7,516,25,613
1,55,23,611
MRI,88,25,613
7,918,23,611
MRI,43,25,613
3,55,25,613
3,73,25,613
6,237,4,592
MRI,76,25,613
MRI,79,21,609
10,367,24,612
9,1104,23,611
4,2042,25,613
1,85,24,612
8,539,14,602
7,54,0,616
5,88,23,611
6,363,0,616
3,585,0,616
8,178,25,613
2,38,0,616
5,1410,0,616
MRI,31,1,617
3,15,1,617
5,345,1,617
2,184,1,617
2,217,1,617
8,75,1,617
MRI,74,1,617
3,36,1,617
2,37,21,609
MRI,48,1,617
7,555,1,617
8,172,1,617
5,141,1,617
1,91,1,617
MRI,27,1,617
MRI,44,1,617
3,147,2,618
4,84,2,618
3,90,2,618
MRI,39,1,617
4,125,2,618
4,300,2,618
10,241,25,613
7,942,0,616
3,70,2,618
3,174,2,618
7,58,2,618
8,121,2,618
5,1398,2,618
2,43,3,619
3,59,3,619
9,808,0,616
10,1747,2,618
8,83,2,618
7,215,2,618
1,31,3,619
7,87,3,619
9,2066,2,618
8,328,21,609
7,50,3,619
4,35,3,619
5,1404,3,619
6,36,3,619
MRI,44,4,620
1,72,2,618
MRI,39,4,620
7,62,2,618
MRI,42,4,620
MRI,24,4,620
7,39,4,620
4,827,4,620
5,915,4,620
5,979,25,613
3,208,4,620
10,165,1,617
10,102,3,619
8,603,24,612
8,473,0,616
MRI,42,4,620
MRI,126,4,620
7,40,3,619
10,416,14,602
MRI,63,7,623
6,394,7,623
MRI,38,7,623
5,518,7,623
10,107,7,623
MRI,36,7,623
8,233,4,620
MRI,48,7,623
MRI,64,8,624
3,65,8,624
2,230,8,624
MRI,44,8,624
1,69,4,620
MRI,39,8,624
5,115,7,623
7,551,8,624
2,107,8,624
MRI,58,8,624
5,272,8,624
1,84,0,616
3,648,8,624
5,57,8,624
7,37,9,625
2,193,8,624
8,68,9,625
8,775,8,624
6,243,9,625
8,111,9,625
4,56,9,625
7,80,9,625
4,49,9,625
4,196,9,625
MRI,68,7,623
1,99,7,623
7,172,9,625
2,51,10,626
6,163,9,625
9,1419,9,625
7,71,10,626
1,56,10,626
6,90,10,626
10,286,0,616
7,64,10,626
9,218,9,625
1,81,8,624
3,47,10,626
8,573,7,623
10,166,7,623
10,2830,9,625
10,243,8,624
8,328,3,619
7,371,4,620
MRI,60,11,627
4,77,9,625
5,3143,9,625
MRI,95,11,627
4,94,11,627
3,78,11,627
7,39,11,627
10,132,11,627
4,106,11,627
MRI,39,11,627
4,266,10,626
MRI,39,11,627
3,139,7,623
MRI,61,8,624
2,74,7,623
5,1939,11,627
1,92,9,625
1,73,11,627
8,203,11,627
6,430,14,630
3,472,14,630
5,676,14,630
7,1090,14,630
MRI,72,7,623
9,103,14,630
10,68,15,631
5,243,15,631
10,277,14,630
7,79,15,631
7,213,15,631
3,356,15,631
2,193,15,631
8,39,15,631
2,105,15,631
MRI,60,15,631
5,98,15,631
5,52,15,631
8,56,15,631
MRI,51,15,631
3,179,11,627
7,146,16,632
7,245,11,627
10,87,15,631
4,69,16,632
6,463,16,632
7,77,16,632
5,787,16,632
7,95,14,630
8,958,16,632
MRI,70,15,631
7,49,17,633
3,51,17,633
4,394,16,632
6,127,17,633
6,177,16,632
10,1949,16,632
4,61,17,633
1,73,14,630
3,48,15,631
7,52,16,632
6,136,17,633
5,56,17,633
7,48,16,632
1,79,16,632
7,71,17,633
MRI,57,18,634
MRI,24,18,634
MRI,51,18,634
5,73,16,632
5,810,17,633
4,827,18,634
7,59,17,633
3,530,18,634
5,1306,18,634
9,1635,14,630
2,58,17,633
7,565,18,634
7,76,17,633
1,80,18,634
1,912,15,631
8,663,14,630
MRI,54,11,627
8,479,17,633
MRI,45,21,637
5,58,21,637
MRI,65,21,637
MRI,66,21,637
6,354,21,637
MRI,20,21,637
MRI,91,21,637
MRI,36,15,631
5,880,21,637
10,149,21,637
7,94,22,638
MRI,68,22,638
4,37,22,638
9,1728,21,637
3,24,22,638
4,12,22,638
4,19,22,638
10,29,22,638
5,60,22,638
MRI,55,21,637
5,106,22,638
8,529,22,638
3,26,22,638
2,64,22,638
8,164,18,634
10,128,18,634
2,255,22,638
7,73,23,639
5,44,23,639
7,394,22,638
4,60,23,639
4,87,23,639
8,86,23,639
6,63,23,639
4,67,23,639
6,104,23,639
7,385,23,639
9,20,23,639
5,955,23,639
7,70,24,640
4,177,23,639
6,116,23,639
3,27,24,640
6,140,24,640
MRI,40,22,638
6,90,24,640
4,75,24,640
8,177,23,639
1,54,22,638
7,46,24,640
7,34,24,640
2,122,24,640
8,520,21,637
5,1280,24,640
7,293,25,641
3,77,25,641
4,823,25,641
MRI,37,25,641
MRI,65,25,641
1,102,23,639
10,104,23,639
10,438,24,640
1,85,21,637
10,226,25,641
3,264,21,637
3,56,22,638
1,82,24,640
7,50,0,644
2,55,0,644
5,753,0,644
3,778,25,641
9,958,0,644
6,432,0,644
7,72,24,640
MRI,46,1,645
MRI,48,1,645
5,220,1,645
MRI,60,1,645
MRI,58,1,645
8,194,1,645
1,66,0,644
7,1041,0,644
8,27,1,645
2,457,1,645
3,82,1,645
MRI,63,1,645
5,388,1,645
7,49,2,646
8,174,25,641
7,67,2,646
3,180,2,646
4,526,2,646
3,48,1,645
3,41,2,646
3,140,2,646
7,55,2,646
8,111,2,646
7,821,1,645
3,176,2,646
4,62,2,646
7,83,2,646
8,55,2,646
2,44,3,647
4,172,3,647
6,169,3,647
3,35,3,647
10,2166,2,646
10,288,1,645
5,2420,2,646
2,54,14,630
1,72,3,647
6,103,3,647
MRI,52,4,648
7,66,4,648
MRI,43,4,648
7,115,3,647
3,168,4,648
5,2294,25,641
MRI,66,4,648
1,52,2,646
MRI,41,4,648
1,74,1,645
4,1055,4,648
3,314,4,648
10,309,4,648
8,393,0,644
9,2327,23,639
5,682,4,648
9,1682,2,646
1,75,4,648
2,89,7,651
5,105,7,651
MRI,53,7,651
MRI,59,4,648
MRI,68,7,651
MRI,120,7,651
MRI,72,7,651
MRI,47,7,651
8,452,3,647
6,750,7,651
10,657,0,644
8,547,24,640
5,635,7,651
3,123,7,651
3,474,0,644
MRI,41,8,652
2,146,8,652
MRI,53,8,652
5,222,8,652
3,42,8,652
8,207,4,648
3,393,8,652
2,242,8,652
8,720,8,652
MRI,47,8,652
MRI,51,8,652
2,170,8,652
7,42,3,647
7,45,9,653
7,79,9,653
7,42,9,653
8,52,9,653
6,206,9,653
9,68,9,653
4,387,9,653
10,113,7,651
8,396,7,651
6,213,9,653
10,1132,9,653
5,1621,9,653
7,32,9,653
6,142,10,654
2,56,21,637
MRI,58,7,651
3,51,10,654
8,83,9,653
1,71,10,654
7,56,10,654
4,151,9,653
1,65,7,651
1,38,8,652
7,75,10,654
7,72,10,654
10,167,7,651
MRI,22,11,655
1,68,9,653
7,1067,8,652
MRI,59,11,655
10,173,11,655
4,238,11,655
4,157,11,655
MRI,103,11,655
5,835,10,654
3,83,11,655
5,786,11,655
MRI,55,11,655
7,50,11,655
3,772,11,655
4,245,10,654
1,58,11,655
8,201,11,655
MRI,43,11,655
8,329,10,654
9,1534,9,653
7,138,4,648
7,121,11,655
6,305,14,658
5,497,14,658
7,782,14,658
9,166,14,658
6,209,14,658
7,34,14,658
8,89,15,659
7,61,15,659
10,52,15,659
10,58,15,659
5,249,15,659
3,1872,14,658
2,125,15,659
MRI,74,15,659
5,172,15,659
2,256,15,659
MRI,51,15,659
7,60,16,660
8,93,15,659
MRI,81,11,655
MRI,64,15,659
4,70,16,660
6,291,16,660
7,33,16,660
4,268,16,660
7,39,16,660
1,1267,15,659
1,56,14,658
7,58,16,660
5,1261,16,660
10,1300,16,660
1,91,16,660
8,450,14,658
7,76,17,661
6,152,16,660
2,97,17,661
5,51,16,660
4,64,17,661
7,35,17,661
7,65,17,661
7,75,17,661
5,41,17,661
4,57,9,653
6,182,17,661
8,567,16,660
7,329,18,662
MRI,51,18,662
MRI,38,18,662
5,659,18,662
5,1204,17,661
3,211,18,662
4,896,18,662
3,53,17,661
3,85,18,662
10,224,17,661
2,32,14,658
MRI,37,18,662
8,338,18,662
10,115,18,662
2,93,21,665
MRI,37,21,665
MRI,33,21,665
MRI,47,21,665
MRI,46,21,665
MRI,61,21,665
7,158,4,592
6,584,21,665
6,243,4,620
9,1408,16,660
5,28,21,665
MRI,25,21,665
9,940,16,632
10,987,14,658
8,634,17,661
5,1240,21,665
2,60,10,654
1,89,21,665
7,60,22,666
1,130,18,662
4,49,22,666
3,104,22,666
10,86,22,666
5,164,22,666
MRI,59,22,666
4,25,22,666
4,48,22,666
MRI,45,22,666
MRI,81,22,666
10,117,21,665
2,321,22,666
8,1042,22,666
5,142,22,666
2,44,22,666
3,42,22,666
7,67,23,667
9,71,23,667
5,79,22,666
6,118,23,667
5,624,23,667
7,598,23,667
1,75,22,666
4,181,23,667
4,161,23,667
8,80,23,667
6,67,23,667
9,479,21,665
10,210,23,667
7,52,24,668
7,66,24,668
3,42,24,668
6,309,24,668
6,118,24,668
5,648,24,668
6,141,23,667
7,51,24,668
4,83,24,668
7,19,24,668
2,51,24,668
5,36,23,667
8,574,21,665
MRI,48,25,669
MRI,47,25,669
7,436,25,669
MRI,55,25,669
MRI,58,25,669
9,3917,23,667
4,1316,25,669
7,485,22,666
10,123,25,669
1,66,24,668
4,70,23,667
10,313,24,668
8,123,23,667
1,82,23,667
6,297,0,672
7,30,0,672
2,78,0,672
4,37,23,667
3,844,0,672
7,955,0,672
9,1037,0,672
3,157,21,665
5,1066,0,672
3,44,1,673
MRI,58,1,673
5,238,1,673
3,40,1,673
MRI,35,1,673
MRI,83,1,673
5,215,1,673
6,1866,0,672
MRI,41,1,673
2,229,1,673
8,374,0,672
MRI,64,25,669
1,72,0,672
2,269,1,673
MRI,48,1,673
1,112,1,673
7,55,2,674
8,141,1,673
7,70,2,674
3,174,2,674
8,126,2,674
4,104,2,674
4,204,2,674
7,70,2,674
3,228,2,674
8,96,2,674
4,37,2,674
7,31,2,674
6,242,4,648
3,43,2,674
3,32,3,675
6,312,3,675
4,108,3,675
7,46,3,675
7,43,3,675
1,62,3,675
10,2292,2,674
5,1601,2,674
2,53,3,675
10,159,0,672
5,1321,3,675
8,163,25,669
MRI,65,4,676
7,364,1,673
9,1425,2,674
3,188,4,676
MRI,39,4,676
5,637,4,676
8,151,4,676
4,1274,4,676
MRI,33,4,676
3,225,4,676
3,127,22,666
10,153,1,673
8,450,24,668
7,86,3,675
MRI,57,1,673
3,92,25,669
10,253,4,676
1,41,2,674
1,75,4,676
2,56,7,679
MRI,56,7,679
5,23,7,679
6,316,7,679
MRI,53,7,679
MRI,50,7,679
MRI,119,7,679
MRI,56,7,679
5,630,7,679
MRI,42,8,680
3,61,8,680
MRI,53,8,680
2,227,8,680
MRI,38,8,680
MRI,102,8,680
3,400,8,680
10,160,7,679
6,1709,7,679
2,139,8,680
MRI,59,8,680
7,1012,8,680
2,48,8,680
MRI,67,8,680
5,390,8,680
7,76,9,681
9,164,9,681
4,201,9,681
7,59,9,681
6,485,9,681
8,144,9,681
MRI,60,7,679
5,828,9,681
1,75,8,680
4,49,9,681
7,88,9,681
6,244,9,681
2,30,10,682
9,1460,9,681
8,160,9,681
1,23,10,682
10,2492,9,681
7,59,10,682
5,752,25,669
MRI,20,11,683
4,144,11,683
MRI,39,11,683
MRI,49,11,683
3,362,11,683
4,153,10,682
MRI,41,11,683
MRI,41,11,683
MRI,151,11,683
10,55,11,683
4,101,11,683
1,93,9,681
1,79,7,679
5,1460,11,683
8,323,3,675
3,144,7,679
10,152,7,679
3,33,10,682
7,380,9,681
10,351,8,680
8,492,7,679
8,484,8,680
3,53,11,683
4,37,9,681
7,63,14,686
5,350,14,686
1,90,11,683
3,889,14,686
6,956,14,686
7,1057,14,686
7,63,15,687
2,167,15,687
10,72,15,687
5,222,15,687
10,48,15,687
MRI,57,15,687
5,164,15,687
2,619,15,687
3,305,15,687
1,53,14,686
8,106,15,687
7,122,16,688
7,83,16,688
6,279,16,688
MRI,48,15,687
4,90,16,688
5,36,16,688
9,46,14,686
7,19,16,688
8,1011,16,688
2,141,14,686
4,214,16,688
8,98,15,687
5,679,16,688
5,39,17,689
6,69,17,689
7,63,17,689
6,131,16,688
3,52,17,689
1,693,15,687
7,43,17,689
7,69,17,689
3,245,25,669
4,107,17,689
6,114,17,689
5,1224,17,689
7,90,17,689
MRI,37,18,690
10,1081,16,688
9,1519,14,686
3,242,18,690
MRI,39,15,687
10,182,18,690
MRI,31,18,690
4,1935,18,690
1,87,16,688
1,114,18,690
MRI,43,18,690
5,934,18,690
MRI,53,21,693
8,237,18,690
MRI,30,21,693
6,625,21,693
8,398,14,686
5,958,21,693
5,29,21,693
MRI,44,21,693
MRI,31,22,694
4,38,22,694
4,26,22,694
2,277,22,694
5,54,22,694
10,87,22,694
10,213,17,689
3,18,22,694
6,141,23,695
7,38,23,695
6,133,23,695
4,218,23,695
4,143,23,695
5,888,23,695
5,79,23,695
10,140,21,693
7,788,22,694
7,39,24,696
2,72,21,693
1,79,23,695
3,50,24,696
7,599,18,690
7,173,15,687
1,68,21,693
8,43,23,695
4,37,23,695
3,41,22,694
4,62,24,696
7,93,24,696
8,538,17,689
7,844,23,695
9,61,23,695
MRI,36,25,697
8,198,23,695
MRI,55,25,697
MRI,63,25,697
7,863,25,697
4,874,25,697
5,1555,24,696
1,84,24,696
10,157,25,697
10,113,14,686
1,58,22,694
9,78,23,695
3,54,25,697
2,49,0,700
3,185,25,697
7,41,0,700
5,704,25,697
5,669,0,700
6,808,0,700
7,496,0,700
8,278,25,697
10,283,23,695
2,88,1,701
MRI,27,1,701
5,92,1,701
3,33,1,701
2,120,1,701
8,92,1,701
3,44,1,701
7,538,1,701
5,224,1,701
8,92,1,701
1,81,0,700
7,103,2,702
MRI,39,1,701
4,70,2,702
3,205,21,693
3,251,2,702
2,101,1,701
4,255,2,702
8,28,2,702
7,64,2,702
7,59,2,702
4,155,2,702
3,384,2,702
8,199,2,702
10,1499,2,702
3,34,3,703
7,29,3,703
7,45,2,702
3,97,2,702
4,64,3,703
8,257,21,693
5,2135,2,702
7,46,3,703
1,48,3,703
MRI,55,4,704
1,89,2,702
6,86,3,703
10,448,0,700
9,1130,2,702
6,324,4,704
10,81,3,703
5,960,4,704
10,215,1,701
4,1398,4,704
1,51,1,701
3,310,4,704
1,70,4,704
2,44,17,689
10,277,4,704
3,31,15,687
8,210,0,700
MRI,45,7,707
MRI,33,7,707
9,1099,16,688
MRI,17,7,707
MRI,44,7,707
6,687,7,707
9,1806,0,700
MRI,61,8,708
2,159,8,708
5,1575,7,707
MRI,31,8,708
MRI,44,8,708
8,402,3,703
MRI,47,8,708
3,474,8,708
7,61,16,688
2,242,8,708
3,56,8,708
2,170,8,708
10,190,7,707
5,44,7,707
2,132,7,707
MRI,91,8,708
9,788,21,693
4,55,9,709
4,132,9,709
6,425,9,709
8,262,9,709
7,53,9,709
1,89,7,707
5,76,8,708
7,104,9,709
8,154,4,704
7,30,10,710
6,96,9,709
4,56,10,710
1,43,10,710
4,88,10,710
10,2277,9,709
5,2422,9,709
1,62,8,708
3,52,10,710
7,70,10,710
4,45,9,709
10,178,7,707
MRI,52,11,711
7,35,11,711
8,336,7,707
10,65,11,711
7,557,8,708
1,87,9,709
MRI,66,11,711
3,56,11,711
MRI,48,11,711
4,165,11,711
5,1542,11,711
3,111,7,707
3,1074,0,700
2,60,3,703
MRI,50,11,711
9,97,9,709
7,666,4,676
1,69,11,711
4,67,9,709
7,52,14,714
2,40,14,714
6,273,14,714
3,731,14,714
5,1039,14,714
9,1009,14,714
7,850,14,714
MRI,35,15,715
9,53,14,714
2,95,15,715
MRI,53,15,715
MRI,66,15,715
2,255,15,715
6,294,14,714
10,112,15,715
5,213,15,715
8,97,15,715
10,32,15,715
5,140,15,715
7,56,15,715
5,78,15,715
MRI,34,15,715
7,103,11,711
5,85,16,716
1,1007,15,715
7,110,16,716
7,51,16,716
3,465,15,715
8,241,15,715
MRI,92,15,715
4,42,16,716
6,256,16,716
4,262,16,716
8,1299,16,716
2,38,17,717
5,1408,16,716
7,67,17,717
3,49,17,717
4,53,17,717
9,1702,16,716
6,91,17,717
7,50,17,717
5,88,17,717
10,1503,16,716
1,55,16,716
5,1320,17,717
MRI,44,18,718
MRI,29,18,718
MRI,52,18,718
MRI,53,18,718
MRI,51,18,718
7,40,16,716
4,964,18,718
5,943,18,718
6,231,16,716
10,808,14,714
3,233,18,718
1,73,14,714
7,50,17,717
8,316,14,714
7,48,16,716
7,411,4,704
2,52,21,721
MRI,39,21,721
MRI,49,21,721
MRI,53,21,721
MRI,69,21,721
3,674,11,711
MRI,101,21,721
5,106,21,721
6,696,21,721
MRI,61,21,721
5,941,21,721
9,1702,9,709
3,37,22,722
4,31,22,722
3,11,22,722
5,75,22,722
10,164,21,721
3,23,22,722
4,87,22,722
2,334,22,722
MRI,55,22,722
5,91,22,722
10,138,22,722
MRI,28,22,722
8,128,11,711
5,54,23,723
4,145,23,723
8,77,23,723
6,59,23,723
7,373,23,723
8,468,17,717
MRI,65,22,722
5,737,23,723
8,106,23,723
6,112,23,723
8,531,22,722
1,123,21,721
7,56,24,724
1,59,18,718
3,28,24,724
2,82,24,724
3,125,21,721
2,83,10,710
6,92,24,724
4,101,24,724
5,816,24,724
9,92,23,723
7,73,24,724
1,75,23,723
9,1085,21,721
3,34,25,725
4,111,23,723
MRI,41,25,725
MRI,66,25,725
7,49,24,724
MRI,60,25,725
MRI,50,25,725
4,1277,25,725
7,340,25,725
1,97,22,722
3,2388,25,725
10,283,23,723
8,448,21,721
9,757,23,723
7,62,22,722
7,53,0,728
3,410,0,728
2,85,0,728
8,645,24,724
6,802,0,728
7,833,0,728
10,109,17,717
8,252,25,725
5,712,0,728
MRI,60,25,725
MRI,67,1,729
3,52,1,729
MRI,43,1,729
5,283,1,729
4,66,23,723
2,269,1,729
MRI,54,1,729
MRI,50,1,729
MRI,54,1,729
5,316,1,729
2,219,1,729
8,86,1,729
MRI,57,1,729
3,25,1,729
1,60,1,729
7,79,2,730
7,70,2,730
7,93,2,730
4,304,2,730
4,38,2,730
3,231,2,730
8,106,1,729
8,76,2,730
4,190,2,730
8,116,2,730
9,1012,2,730
3,71,2,730
3,863,2,730
5,1431,2,730
7,925,1,729
1,37,3,731
10,1163,2,730
8,559,0,728
1,125,2,730
1,107,24,724
6,127,3,731
3,47,3,731
1,71,0,728
9,678,0,728
7,73,3,731
4,73,3,731
5,1501,3,731
MRI,61,4,732
MRI,57,4,732
MRI,51,4,732
3,305,4,732
5,987,4,732
MRI,62,4,732
4,1137,4,732
5,1375,25,725
6,224,4,676
7,149,15,659
7,42,2,730
7,61,3,731
10,365,0,728
MRI,63,7,735
MRI,47,7,735
6,411,7,735
5,74,7,735
MRI,76,7,735
MRI,45,7,735
MRI,77,7,735
5,971,7,735
MRI,49,4,732
1,50,4,732
8,407,3,731
10,96,7,735
3,70,8,736
2,66,7,735
MRI,36,8,736
8,485,8,736
2,142,8,736
MRI,59,8,736
7,78,23,723
2,144,8,736
3,693,8,736
2,116,8,736
7,734,8,736
5,318,8,736
7,82,9,737
4,146,9,737
6,511,9,737
8,237,9,737
3,160,7,735
9,849,9,737
7,57,9,737
4,43,9,737
10,139,7,735
3,48,10,738
9,37,9,737
8,120,9,737
10,393,8,736
1,65,10,738
1,61,7,735
10,125,1,729
1,78,8,736
6,61,9,737
5,2182,9,737
6,110,10,738
7,41,10,738
10,2416,9,737
4,94,9,737
4,68,10,738
7,54,10,738
8,422,7,735
2,47,10,738
MRI,34,11,739
MRI,50,11,739
MRI,30,8,736
4,136,11,739
7,100,9,737
3,49,11,739
5,806,11,739
10,116,11,739
1,71,11,739
MRI,30,11,739
7,40,11,739
4,69,9,737
7,62,3,731
8,266,11,739
7,359,11,739
MRI,50,8,736
2,19,14,742
1,63,9,737
6,480,14,742
5,258,14,742
7,886,14,742
5,751,14,742
9,122,14,742
3,1591,14,742
MRI,54,15,743
10,137,15,743
8,75,15,743
5,161,15,743
10,58,15,743
MRI,15,15,743
2,490,15,743
5,341,15,743
MRI,25,15,743
7,35,14,742
MRI,51,15,743
7,46,15,743
8,78,15,743
MRI,85,15,743
9,1126,14,742
1,65,14,742
6,299,16,744
7,98,16,744
3,583,15,743
7,66,16,744
6,144,16,744
9,792,16,744
7,39,16,744
7,1375,15,743
4,60,16,744
8,856,16,744
5,29,16,744
7,56,17,745
7,137,17,745
3,56,17,745
4,102,16,744
4,124,17,745
6,109,17,745
5,721,16,744
6,100,17,745
1,54,16,744
7,65,17,745
10,545,14,742
5,873,17,745
MRI,45,18,746
MRI,62,18,746
MRI,83,18,746
10,3217,16,744
7,66,16,744
5,39,17,745
7,547,18,746
4,723,18,746
3,258,18,746
3,75,18,746
8,392,14,742
2,32,3,731
5,1710,18,746
MRI,47,18,746
8,173,18,746
7,87,17,745
MRI,45,11,739
1,54,18,746
MRI,48,21,749
5,628,21,749
6,1210,21,749
MRI,50,21,749
2,56,17,745
MRI,44,21,749
4,45,22,750
MRI,49,22,750
MRI,59,18,746
3,81,22,750
3,37,22,750
7,89,22,750
MRI,59,22,750
4,34,22,750
5,53,22,750
9,2105,21,749
4,17,22,750
10,50,22,750
2,354,22,750
7,1049,22,750
5,93,22,750
8,1166,22,750
10,107,21,749
1,794,15,743
6,109,23,751
6,93,23,751
4,226,23,751
7,659,23,751
8,188,23,751
5,36,23,751
4,74,23,751
MRI,25,22,750
5,1109,23,751
5,60,21,749
6,228,23,751
7,77,24,752
3,32,24,752
4,74,24,752
4,83,23,751
3,30,22,750
7,62,23,751
6,86,24,752
7,57,24,752
6,154,24,752
1,95,22,750
7,61,24,752
1,81,21,749
MRI,53,25,753
9,780,23,751
5,800,24,752
MRI,24,25,753
MRI,54,25,753
MRI,94,25,753
1,67,23,751
MRI,53,25,753
4,1082,25,753
3,608,25,753
3,46,25,753
MRI,60,25,753
7,442,25,753
8,487,24,752
10,236,23,751
3,128,21,749
10,284,24,752
8,140,23,751
8,125,25,753
8,518,17,745
3,234,0,756
10,273,25,753
6,342,0,756
5,458,0,756
7,29,0,756
9,1380,0,756
3,46,1,757
1,93,0,756
9,56,23,751
5,106,1,757
MRI,38,1,757
2,164,1,757
3,22,1,757
MRI,46,1,757
5,185,1,757
8,113,1,757
2,142,1,757
MRI,63,1,757
10,636,0,756
7,713,0,756
7,56,2,758
4,111,2,758
7,48,2,758
8,94,2,758
7,40,2,758
3,327,2,758
7,453,1,757
4,194,2,758
4,84,2,758
3,175,2,758
3,38,2,758
8,190,1,757
5,1075,2,758
8,89,2,758
9,1396,2,758
2,79,1,757
2,40,3,759
3,47,3,759
7,46,2,758
10,1667,2,758
1,76,1,757
6,62,3,759
1,80,3,759
4,86,3,759
7,164,3,759
7,50,3,759
5,1753,25,753
7,64,3,759
MRI,48,4,760
1,95,2,758
5,2165,3,759
3,288,4,760
MRI,79,1,757
MRI,25,4,760
4,1170,4,760
MRI,32,4,760
1,71,4,760
5,301,1,757
2,114,0,756
10,136,3,759
7,34,4,760
MRI,33,7,763
MRI,24,7,763
MRI,50,7,763
8,489,21,749
MRI,45,7,763
7,169,15,715
10,313,1,757
6,404,7,763
8,293,0,756
10,126,7,763
5,517,7,763
5,44,7,763
3,548,8,764
2,603,8,764
3,20,8,764
MRI,52,8,764
10,95,7,763
5,366,8,764
7,56,9,765
9,133,9,765
7,29,9,765
1,76,7,763
4,359,9,765
6,325,9,765
7,817,8,764
1,79,24,752
8,79,9,765
4,66,9,765
8,102,9,765
2,47,7,763
8,452,7,763
2,55,10,766
9,622,9,765
MRI,106,7,763
3,27,10,766
1,54,10,766
MRI,45,7,763
3,257,7,763
10,2099,9,765
7,75,10,766
7,66,10,766
6,137,9,765
8,812,8,764
5,2457,9,765
4,87,10,766
4,28,9,765
MRI,38,11,767
1,61,9,765
MRI,58,11,767
MRI,32,11,767
MRI,49,11,767
10,86,11,767
4,135,11,767
1,53,8,764
4,208,11,767
3,102,11,767
9,666,14,658
MRI,63,11,767
7,28,11,767
7,44,9,765
8,495,3,759
5,748,11,767
8,171,11,767
3,155,11,767
6,587,14,770
7,51,14,770
5,876,14,770
1,94,11,767
7,1081,14,770
9,1140,14,770
2,141,15,771
5,174,15,771
10,203,15,771
MRI,68,15,771
MRI,53,15,771
8,173,15,771
5,160,15,771
MRI,60,15,771
10,94,15,771
MRI,61,15,771
7,50,15,771
2,341,15,771
3,550,15,771
7,56,16,772
5,78,15,771
4,161,16,772
6,417,16,772
7,217,11,767
9,48,14,770
8,107,15,771
6,125,16,772
3,44,17,773
9,1577,16,772
5,65,16,772
5,70,17,773
7,70,16,772
7,53,15,771
8,2174,16,772
7,41,17,773
5,1090,16,772
4,277,17,773
10,1538,16,772
1,74,14,770
6,91,17,773
MRI,68,18,774
MRI,27,18,774
8,508,14,770
2,106,24,752
MRI,60,18,774
3,747,18,774
MRI,67,18,774
4,870,18,774
1,59,16,772
5,1208,18,774
10,1137,14,770
MRI,63,18,774
1,1382,15,771
7,46,16,772
2,68,14,770
7,404,18,774
10,152,18,774
1,65,18,774
MRI,52,21,777
MRI,56,21,777
5,72,21,777
MRI,26,21,777
6,319,21,777
MRI,59,21,777
5,859,21,777
6,927,21,777
MRI,44,22,778
4,44,22,778
7,41,22,778
2,316,22,778
3,37,22,778
10,148,22,778
4,29,22,778
5,76,22,778
4,161,23,779
7,105,23,779
8,173,18,774
6,161,23,779
5,79,23,779
5,531,23,779
6,58,23,779
8,158,23,779
1,47,21,777
3,37,24,780
4,53,23,779
6,132,24,780
7,44,24,780
7,70,24,780
10,118,21,777
8,464,22,778
7,290,22,722
3,228,21,777
4,240,24,780
MRI,143,21,777
5,1054,24,780
MRI,50,25,781
8,120,25,781
7,140,4,760
9,875,23,779
4,903,25,781
7,883,25,781
3,56,25,781
1,72,22,778
7,421,23,779
1,80,23,779
9,1220,21,777
3,154,11,739
3,3093,25,781
8,590,21,777
7,95,24,780
MRI,67,21,777
2,70,21,749
2,71,21,777
7,29,0,784
6,991,0,784
5,1071,0,784
7,1434,0,784
MRI,40,1,785
2,153,1,785
MRI,48,1,785
3,61,1,785
MRI,42,1,785
8,94,1,785
MRI,46,1,785
5,161,1,785
5,144,1,785
2,407,1,785
10,278,25,781
3,31,1,785
1,76,0,784
MRI,30,1,785
8,52,1,785
7,377,1,785
5,1177,25,781
3,112,2,786
4,266,2,786
7,70,2,786
7,45,2,786
3,90,2,786
3,127,2,786
7,35,2,786
3,74,2,786
7,47,2,786
10,173,23,779
8,345,2,786
8,86,2,786
1,63,1,785
4,85,2,786
3,41,3,787
1,33,3,787
6,61,3,787
4,56,2,786
7,75,3,787
9,1912,2,786
4,82,3,787
7,94,3,787
6,256,3,787
5,2208,2,786
7,79,3,787
MRI,38,22,778
1,73,24,780
MRI,37,4,788
MRI,36,4,788
MRI,40,4,788
7,51,4,788
10,3601,2,786
MRI,52,4,788
3,431,4,788
4,943,4,788
