OT,surgery_duration,schedule_day,simulation_day
5,58,25,697
3,398,14,686
1,74,24,696
MRI,329,25,697
5,78,25,697
9,192,14,686
8,3512,21,665
4,38,25,697
7,98,0,700
5,40,0,700
9,462,0,700
7,31,23,555
7,83,0,700
6,127,0,700
MRI,241,25,697
8,6301,7,651
2,58,1,701
3,263,0,700
3,99,2,702
2,57,1,701
4,35,2,702
9,148,23,695
4,49,2,702
MRI,478,1,701
10,188,0,700
7,65,3,703
MRI,276,22,694
1,73,22,694
7,115,2,702
1,44,25,697
2,90,3,703
9,132,2,702
4,70,4,704
MRI,519,4,704
4,76,4,704
MRI,285,4,704
2,7,1,701
3,2449,4,704
7,12,2,702
6,117,7,707
2,109,7,707
MRI,602,7,707
1,122,4,704
5,96,7,707
3,238,7,707
1,107,7,707
5,64,8,708
MRI,323,8,708
5,18,7,707
1,115,0,700
5,55,8,708
5,44,8,708
7,95,3,703
2,38,0,700
3,40,8,708
MRI,241,8,708
9,603,9,709
4,1433,9,709
1,118,8,708
9,269,9,709
2,85,10,710
6,182,9,709
5,15,9,709
1,104,10,710
8,2775,14,686
7,93,9,709
1,90,9,709
MRI,440,11,711
3,28,11,711
5,41,11,711
1,108,11,711
7,25,4,676
4,2275,11,711
9,142,7,707
5,79,14,714
6,106,14,714
7,80,14,714
2,104,14,714
9,101,14,714
9,143,14,714
7,167,14,714
3,55,15,715
7,1152,8,708
3,31,15,715
MRI,203,15,715
5,21,15,715
5,46,15,715
10,99,14,714
5,41,15,715
5,40,15,715
4,41,16,716
4,21,16,716
6,69,16,716
8,306,16,716
9,28,14,714
1,101,16,716
9,223,16,716
1,84,17,717
4,208,17,717
2,56,17,717
MRI,424,15,715
MRI,334,18,718
4,103,18,718
4,83,18,718
3,53,18,718
5,67,17,717
2,48,15,715
1,94,18,718
MRI,408,18,718
6,95,21,721
MRI,534,21,721
9,164,16,716
2,17,21,721
5,130,21,721
3,44,11,711
4,19,22,722
3,80,22,722
5,19,22,722
2,44,22,722
4,54,22,722
9,100,23,723
5,79,22,722
5,67,22,722
5,20,22,722
6,39,23,723
9,167,23,723
5,101,23,723
3,26,24,724
2,57,24,724
3,5,25,725
MRI,276,25,725
1,92,21,721
1,22,15,715
4,27,25,725
4,51,25,725
4,84,25,725
1,119,14,714
3,58,25,725
7,54,0,728
2,67,0,728
6,61,0,728
5,181,0,728
MRI,175,25,725
1,46,0,728
9,229,21,721
7,35,22,722
1,103,25,725
2,72,1,729
MRI,591,1,729
1,131,1,729
2,35,1,729
4,9,2,730
3,40,2,730
4,67,2,730
9,147,2,730
MRI,528,22,722
3,134,21,721
3,32,1,729
2,79,3,731
5,65,2,730
7,208,4,732
9,173,2,730
7,128,2,730
MRI,305,4,732
MRI,250,4,732
4,67,4,732
1,55,4,732
9,153,21,721
4,33,4,732
1,49,2,730
5,101,4,732
5,108,7,735
1,52,3,731
6,115,7,735
5,72,1,701
MRI,161,8,736
5,7,8,736
1,59,7,735
5,47,7,735
5,27,8,736
5,24,8,736
8,220,8,736
1,36,9,737
6,94,9,737
MRI,206,8,736
MRI,278,7,735
MRI,203,7,735
5,110,10,738
5,114,9,737
4,1888,9,737
3,131,7,735
7,69,10,738
5,133,11,739
3,101,11,739
7,69,11,739
MRI,318,11,739
1,79,8,736
3,116,11,739
1,31,11,739
2,118,10,738
7,167,9,737
2,99,14,742
7,144,14,742
2,66,7,735
9,275,14,742
5,274,14,742
3,499,14,742
5,18,15,743
6,114,14,742
3,35,15,743
3,25,15,743
5,44,15,743
7,116,14,742
5,14,15,743
7,51,11,739
5,21,15,743
4,66,16,744
6,103,16,744
9,567,16,744
MRI,307,15,743
7,35,24,724
1,30,15,743
5,91,16,744
4,450,17,745
1,63,10,738
9,104,16,744
1,57,17,745
7,106,16,744
7,78,18,746
3,108,18,746
4,99,18,746
2,41,17,745
3,10,18,746
9,64,14,742
1,44,18,746
4,74,16,744
1,13,21,749
9,123,7,735
7,47,22,750
5,86,21,749
MRI,334,22,750
5,14,22,750
8,4506,0,700
10,86,14,742
7,52,22,750
4,28,22,750
2,126,21,749
6,156,21,749
5,27,22,750
9,22,23,751
1,84,22,750
4,44,22,750
3,66,21,749
2,29,22,750
5,16,22,750
7,93,23,751
6,131,23,751
MRI,560,21,749
5,48,23,751
9,329,23,751
3,80,18,746
3,32,24,752
7,86,24,752
MRI,428,18,746
5,122,23,751
7,84,25,753
5,45,25,753
2,91,24,752
MRI,130,25,753
4,3471,23,751
3,24,25,753
MRI,340,25,753
9,122,21,749
8,553,25,753
9,153,0,756
6,167,0,756
9,142,0,756
5,52,0,756
MRI,456,1,757
2,56,1,757
9,159,2,758
4,48,2,758
7,50,0,756
2,69,1,757
3,44,1,757
3,76,2,758
7,38,0,756
9,249,2,758
3,30,3,759
7,70,3,759
7,66,3,759
2,56,3,759
1,65,24,752
4,102,4,760
MRI,330,4,760
3,92,25,753
7,49,4,760
4,1291,3,759
2,129,0,756
MRI,200,4,760
1,91,4,760
4,56,4,760
3,2131,4,760
1,74,23,751
6,287,25,697
5,60,7,763
MRI,220,7,763
6,51,7,763
9,210,7,763
6,156,7,763
2,166,7,763
5,119,7,763
MRI,209,7,763
5,48,8,764
5,32,8,764
5,28,8,764
3,87,8,764
1,139,8,764
5,598,7,763
5,16,9,765
6,234,9,765
7,75,9,765
MRI,312,8,764
7,21,10,766
1,71,14,742
3,210,7,763
3,7,11,767
4,3524,9,765
7,111,11,767
5,45,11,767
3,37,11,767
MRI,423,11,767
MRI,280,8,764
9,248,0,756
1,33,7,763
7,98,14,770
9,291,14,770
5,140,14,770
3,193,17,717
3,77,0,756
7,90,14,770
1,46,9,765
2,152,15,771
5,27,15,771
MRI,258,15,771
1,123,11,767
5,36,15,771
6,122,14,770
5,37,15,771
4,47,16,772
6,89,16,772
5,34,15,771
7,143,15,771
7,84,16,772
4,61,16,772
5,16,16,772
1,66,15,771
9,78,9,765
1,56,17,773
1,86,14,770
4,164,17,773
1,63,16,772
2,43,14,770
3,18,18,774
4,57,18,774
MRI,147,18,774
5,19,17,773
MRI,297,18,774
5,104,17,773
9,105,9,765
4,139,16,772
MRI,134,21,777
1,65,18,774
6,126,21,777
5,56,21,777
9,226,16,772
2,36,21,777
MRI,558,21,777
3,49,22,778
MRI,325,22,778
5,13,22,778
4,61,22,778
5,6,22,778
5,6,22,778
2,39,22,778
5,115,21,777
5,27,22,778
4,19,22,778
3,18,22,778
6,35,23,779
2,94,24,780
4,2131,23,779
1,62,21,777
4,61,25,781
3,37,25,781
MRI,291,25,781
4,22,25,781
MRI,244,25,781
4,57,25,781
5,54,25,781
MRI,330,22,778
7,11,0,784
2,62,0,784
9,321,0,784
6,167,0,784
1,64,22,778
9,132,0,784
3,267,21,777
5,95,0,784
1,146,25,781
9,140,14,770
MRI,406,1,785
5,73,1,785
2,50,1,785
2,16,1,785
5,65,2,786
4,59,2,786
1,131,1,785
1,68,23,779
8,3182,7,707
8,3708,7,763
7,89,2,786
3,15,1,785
9,97,2,786
5,134,4,788
MRI,237,4,788
3,193,17,773
MRI,244,4,788
4,54,4,788
7,193,4,788
4,92,4,788
1,88,3,787
7,89,4,788
2,86,1,785
3,3046,4,788
5,109,7,791
1,50,2,786
1,78,4,788
6,200,7,791
9,122,7,791
5,49,8,792
1,89,8,792
1,84,7,791
MRI,200,8,792
5,27,8,792
5,37,8,792
10,159,9,793
5,113,9,793
5,1,7,791
6,77,9,793
9,162,9,793
5,114,10,794
7,62,10,794
7,48,23,779
1,26,11,795
5,70,11,795
3,10,11,795
MRI,308,11,795
3,1034,14,770
MRI,337,1,785
MRI,479,7,791
5,45,9,793
9,133,14,798
7,101,14,798
6,60,14,798
9,62,14,798
5,158,14,798
2,155,14,798
5,38,15,799
MRI,736,15,799
3,57,15,799
1,113,9,793
5,33,15,799
3,299,7,791
5,10,15,799
5,51,15,799
7,75,14,798
4,4,16,800
7,22,16,800
6,70,16,800
9,294,16,800
1,105,16,800
5,120,16,800
5,71,17,801
1,66,17,801
4,646,17,801
9,244,16,800
3,103,18,802
7,70,16,800
1,110,10,794
4,72,18,802
3,57,18,802
MRI,168,18,802
8,6003,14,770
3,21,18,802
9,315,21,777
10,404,7,791
1,55,18,802
5,80,18,802
2,62,21,805
6,96,21,805
MRI,596,21,805
1,33,21,805
10,1028,21,805
MRI,143,22,806
3,30,22,806
4,16,22,806
5,12,22,806
5,74,21,805
5,12,22,806
5,17,22,806
2,80,22,806
3,206,21,805
5,28,22,806
4,21,22,806
MRI,322,18,802
6,94,23,807
5,40,23,807
5,87,23,807
5,100,21,805
1,61,23,807
3,42,25,809
4,31,25,809
4,88,25,809
4,101,25,809
MRI,956,22,806
1,99,25,809
4,47,23,807
7,93,22,806
3,108,25,809
7,60,24,808
3,160,17,801
2,41,24,808
5,117,0,812
7,60,0,812
3,48,0,812
9,283,0,812
5,78,0,812
1,132,22,806
6,183,0,812
6,188,0,812
5,39,1,813
5,10,1,813
9,27,0,812
1,77,0,812
2,19,1,813
1,193,1,813
4,45,2,814
2,30,1,813
7,31,0,812
MRI,205,1,813
1,91,14,798
3,60,3,815
1,62,3,815
9,210,2,814
2,3730,1,813
4,145,4,816
MRI,441,4,816
7,171,4,816
1,58,2,814
2,58,1,813
3,2676,4,816
9,111,14,798
5,23,7,819
2,181,7,819
6,226,7,819
3,47,2,814
10,208,7,763
5,36,8,820
MRI,204,8,820
5,21,8,820
5,108,7,819
5,10,8,820
6,107,9,821
7,77,9,821
1,72,7,819
3,82,8,820
5,21,9,821
MRI,756,7,819
1,80,8,820
1,45,10,822
4,3185,9,821
MRI,155,11,823
1,124,4,816
5,96,9,821
3,34,11,823
5,80,11,823
4,1456,11,823
2,65,14,826
6,190,14,826
7,52,14,826
8,180,9,821
1,70,14,826
5,148,14,826
5,54,15,827
5,44,15,827
5,80,15,827
7,95,14,826
8,2870,14,798
5,10,15,827
4,65,16,828
6,35,16,828
7,26,16,828
5,96,16,828
4,15,16,828
5,10,17,829
3,14,18,830
4,139,17,829
4,129,18,830
9,186,14,826
6,122,17,829
2,87,0,812
3,279,7,819
5,548,16,828
2,94,21,833
6,75,21,833
5,7,21,833
1,69,16,828
MRI,214,22,834
MRI,315,21,833
1,79,11,823
5,78,21,833
4,25,22,834
2,38,22,834
4,9,22,834
5,29,22,834
5,21,22,834
5,66,22,834
5,27,22,834
5,91,23,835
3,50,22,834
7,432,8,820
6,46,23,835
9,154,23,835
6,100,23,835
2,49,24,836
4,2010,23,835
3,111,25,837
5,87,25,837
4,40,25,837
4,61,25,837
9,44,14,826
4,61,25,837
MRI,229,25,837
MRI,183,25,837
5,206,0,840
9,68,0,840
6,153,0,840
2,65,0,840
2,64,1,841
2,35,1,841
MRI,160,1,841
MRI,470,1,841
4,23,2,842
5,687,2,842
9,107,0,840
1,43,15,827
2,72,3,843
1,62,3,843
7,60,0,840
MRI,206,4,844
3,66,25,837
4,105,4,844
4,86,4,844
4,20,4,844
7,185,4,844
1,110,4,844
MRI,501,7,847
2,54,7,847
6,91,7,847
5,66,8,848
1,49,23,835
5,14,8,848
5,63,8,848
MRI,641,4,844
5,83,7,847
6,97,9,849
3,58,8,848
3,229,21,833
3,52,11,851
5,94,11,851
5,35,10,850
2,38,10,850
6,229,14,854
4,99,2,842
5,87,14,854
5,15,15,855
2,79,14,854
1,53,22,834
7,147,14,854
5,35,15,855
5,31,15,855
4,29,16,856
5,49,15,855
6,51,16,856
9,260,16,856
5,1401,16,856
4,326,17,857
7,44,17,857
7,117,16,856
1,91,7,847
7,92,23,835
3,37,18,858
4,109,18,858
MRI,375,8,848
1,68,18,858
MRI,103,8,820
3,128,17,829
3,132,18,858
5,130,21,861
MRI,477,21,861
2,73,21,861
10,1103,21,861
6,187,21,861
2,26,22,862
5,36,22,862
MRI,301,22,862
3,36,22,862
5,28,22,862
4,51,22,862
9,119,23,863
5,47,22,862
4,38,22,862
5,19,22,862
5,77,22,862
1,105,9,849
6,69,23,863
3,242,21,861
9,166,23,863
7,105,24,864
3,104,24,864
MRI,149,11,851
5,14,24,864
10,686,24,864
1,157,24,864
3,53,25,865
2,60,24,864
3,30,25,865
4,68,25,865
4,28,25,865
4,220,25,865
5,43,25,865
9,178,23,863
1,96,25,865
1,53,16,856
5,97,0,868
7,51,0,868
2,71,0,868
6,209,0,868
MRI,324,1,869
9,371,0,868
1,49,0,868
MRI,470,18,858
MRI,515,1,869
2,2,1,869
4,75,2,870
2,39,1,869
4,30,2,870
1,146,1,869
1,46,3,871
2,71,3,871
MRI,350,4,872
MRI,399,4,872
9,98,2,870
4,115,4,872
3,135,0,868
5,138,18,858
1,89,21,861
2,31,7,875
MRI,249,7,875
5,55,7,875
7,142,2,870
1,85,2,870
5,51,8,876
5,45,8,876
9,77,7,875
1,50,7,875
5,10,8,876
1,200,8,876
MRI,277,8,876
6,98,7,875
5,198,9,877
3,250,7,875
9,286,9,877
4,2421,9,877
1,94,4,872
5,11,9,877
5,27,11,879
3,14,11,879
MRI,321,11,879
6,214,9,877
1,44,10,878
7,83,11,879
4,1937,11,879
3,36,18,858
5,166,14,882
2,43,14,882
6,156,14,882
1,59,11,879
7,104,14,882
7,31,14,882
5,54,15,883
MRI,547,15,883
5,20,15,883
5,56,15,883
4,30,16,884
5,70,15,883
6,52,16,884
7,134,16,884
3,170,14,826
4,37,16,884
9,275,16,884
5,130,17,885
4,413,17,885
MRI,158,7,875
1,117,9,877
4,117,18,886
3,33,18,886
MRI,678,18,886
6,134,21,889
2,51,21,889
3,297,17,885
MRI,425,21,889
3,77,22,890
5,50,22,890
5,29,21,889
2,64,22,890
4,77,22,890
5,45,22,890
5,16,22,890
5,43,22,890
4,64,22,890
6,55,23,891
5,74,23,891
1,105,15,883
1,117,18,886
9,152,23,891
5,13,23,891
7,32,24,892
MRI,226,25,893
8,4582,7,791
4,73,25,893
1,41,14,882
3,59,25,893
3,22,25,893
9,183,14,882
4,54,25,893
4,29,25,893
9,292,2,870
MRI,187,22,890
MRI,60,25,893
5,75,25,893
5,109,0,896
1,98,25,893
6,30,0,896
2,47,0,896
3,84,18,886
MRI,372,1,897
2,4,1,897
3,60,2,898
2,73,1,897
7,48,0,896
1,73,0,896
5,142,2,898
9,150,0,896
7,68,2,898
4,16,2,898
1,27,2,898
9,163,0,896
MRI,755,1,897
7,33,3,899
7,23,3,899
1,37,3,899
3,97,3,899
4,683,3,899
MRI,258,4,900
MRI,330,4,900
4,137,4,900
7,189,4,900
3,275,0,896
1,93,1,897
3,2984,4,900
2,76,3,899
3,190,7,903
MRI,164,7,903
5,103,7,903
6,79,7,903
5,61,7,903
1,114,7,903
8,2582,21,833
MRI,418,8,904
5,70,8,904
5,71,8,904
5,68,8,904
2,1376,8,904
1,90,24,892
5,28,9,905
6,220,9,905
1,145,8,904
7,120,9,905
4,2279,9,905
3,55,11,907
5,21,10,906
1,66,10,906
9,114,9,905
2,76,7,903
1,65,9,905
2,36,14,910
9,110,14,910
6,55,14,910
3,26,11,907
5,245,14,910
9,136,2,898
5,25,15,911
5,14,15,911
MRI,349,15,911
5,117,16,912
5,24,15,911
5,91,15,911
7,156,14,910
4,33,16,912
9,91,16,912
6,35,16,912
9,109,14,910
7,58,16,912
1,110,14,910
2,71,17,913
4,442,17,913
9,113,16,912
4,109,18,914
MRI,288,18,914
4,45,18,914
3,282,14,910
MRI,249,18,914
3,43,18,914
1,74,4,900
9,261,7,903
1,29,17,913
6,56,21,917
MRI,446,21,917
9,161,21,917
2,52,7,791
1,63,15,911
5,9,22,918
MRI,330,22,918
3,61,22,918
1,61,22,918
2,47,22,918
4,65,22,918
MRI,240,22,918
4,49,22,918
5,80,22,918
9,180,23,919
5,50,22,918
3,104,22,918
2,40,24,920
2,62,21,917
5,18,22,918
4,42,25,921
4,24,25,921
MRI,742,25,921
1,60,24,920
4,55,25,921
1,65,21,917
4,55,25,921
6,118,23,919
3,43,25,921
8,9258,14,882
3,129,17,913
1,24,23,919
7,78,0,924
9,160,0,924
5,175,0,924
9,44,23,919
2,102,0,924
3,182,0,924
MRI,405,1,925
3,36,1,925
MRI,218,1,925
2,28,1,925
6,185,0,924
3,33,1,925
2,40,1,925
9,146,0,924
4,1,2,926
5,83,2,926
1,146,1,925
1,32,2,926
3,72,2,926
1,48,3,927
1,97,0,924
2,68,3,927
3,268,21,917
4,158,4,928
9,222,2,926
7,86,0,924
5,96,7,931
6,186,7,931
4,24,2,926
MRI,272,7,931
5,5,7,931
5,34,8,932
1,27,4,928
5,31,8,932
2,84,7,931
5,76,8,932
7,86,9,933
5,25,9,933
6,92,9,933
1,99,8,932
7,742,8,932
10,119,9,933
MRI,267,4,928
9,99,2,926
1,111,9,933
5,92,10,934
2,42,10,934
9,184,9,933
6,221,9,933
7,34,11,935
5,111,11,935
3,25,11,935
4,3423,9,933
MRI,287,4,928
MRI,242,11,935
1,68,11,935
1,91,10,934
MRI,312,11,935
7,49,11,935
1,66,14,938
6,61,14,938
7,97,14,938
9,199,14,938
5,15,15,939
1,36,15,939
5,47,14,938
5,12,15,939
5,18,15,939
1,147,7,931
7,115,11,935
5,37,15,939
6,54,16,940
4,6,16,940
5,46,16,940
9,270,14,938
3,25,15,939
MRI,310,15,939
5,65,17,941
4,157,17,941
2,73,17,941
MRI,560,8,932
7,44,16,940
3,30,18,942
4,111,18,942
4,104,18,942
2,78,14,938
MRI,238,18,942
1,70,17,941
MRI,259,18,942
MRI,379,21,945
MRI,293,21,945
6,82,21,945
MRI,151,22,946
5,72,22,946
4,34,22,946
2,43,21,945
2,152,22,946
5,28,22,946
5,35,22,946
9,115,23,947
MRI,241,22,946
5,43,23,947
9,225,23,947
5,16,22,946
4,24,22,946
1,56,16,940
6,58,23,947
1,33,21,945
1,112,18,942
2,100,24,948
3,41,22,946
3,25,25,949
1,114,25,949
MRI,446,25,949
4,33,25,949
4,46,25,949
4,69,25,949
4,73,25,949
1,62,24,948
9,149,21,945
3,103,18,942
6,90,0,952
3,184,7,931
7,36,0,952
2,20,0,952
9,842,0,952
7,39,0,952
5,152,0,952
5,24,1,953
3,62,1,953
2,32,1,953
3,51,1,953
2,26,1,953
4,69,2,954
1,98,0,952
3,87,2,954
MRI,272,1,953
3,158,21,945
5,80,2,954
1,122,1,953
4,109,4,956
MRI,696,4,956
MRI,255,1,953
1,46,3,955
7,157,4,956
2,34,3,955
7,144,2,954
2,96,7,959
5,129,7,959
MRI,441,7,959
6,181,7,959
9,167,7,959
5,26,8,960
1,68,2,954
MRI,143,8,960
8,627,8,960
5,33,8,960
5,65,8,960
MRI,185,8,960
5,147,9,961
3,117,8,960
6,582,25,753
9,125,2,954
5,111,10,962
1,93,4,956
7,99,10,962
4,21,9,961
3,3,11,963
7,70,10,962
5,153,11,963
4,2092,11,963
2,73,10,962
MRI,303,11,963
1,82,10,962
9,128,9,961
9,114,2,954
5,22,14,966
9,185,14,966
2,70,14,966
10,138,14,966
4,98,2,954
9,174,14,966
5,17,15,967
MRI,186,15,967
3,34,15,967
6,97,14,966
5,2,15,967
5,20,15,967
3,32,15,967
5,4,15,967
9,125,16,968
9,145,16,968
6,58,16,968
MRI,269,15,967
6,88,16,968
9,259,16,968
1,134,14,966
4,24,16,968
5,5,16,968
1,124,7,959
5,80,17,969
1,50,17,969
4,269,17,969
7,60,17,969
2,76,17,969
4,96,16,968
3,413,14,798
3,56,18,970
7,51,18,970
5,90,18,970
MRI,309,18,970
3,20,18,970
7,35,18,970
4,45,18,970
1,84,9,961
4,77,18,970
6,245,21,973
2,62,21,973
5,78,21,973
5,53,22,974
5,77,22,974
1,111,21,973
MRI,236,18,970
5,14,22,974
4,29,22,974
5,20,22,974
4,32,22,974
9,72,23,975
6,141,23,975
2,77,22,974
MRI,333,21,973
5,126,23,975
1,49,23,975
7,62,24,976
5,108,25,977
4,35,25,977
3,63,25,977
MRI,328,21,973
4,41,25,977
1,108,18,970
MRI,362,25,977
4,45,25,977
1,49,24,976
9,230,21,973
3,587,25,977
3,344,7,959
2,102,0,980
MRI,277,22,974
6,90,0,980
1,129,22,974
9,179,0,980
1,99,0,980
MRI,392,1,981
7,33,0,980
3,178,21,973
5,127,0,980
2,75,1,981
3,31,2,982
2,78,1,981
4,10,2,982
9,127,0,980
9,151,2,982
5,88,2,982
MRI,690,1,981
1,127,1,981
3,73,3,983
7,47,3,983
3,428,14,966
1,56,3,983
MRI,244,4,984
4,128,4,984
3,2061,4,984
7,38,4,984
7,119,3,983
1,78,2,982
6,168,7,987
MRI,340,7,987
2,30,3,983
5,102,7,987
5,61,7,987
3,63,18,970
5,45,8,988
5,56,8,988
7,634,8,988
1,81,7,987
5,17,8,988
5,179,9,989
10,149,9,989
1,119,8,988
3,24,1,981
2,41,24,976
MRI,230,4,984
10,150,9,989
7,1078,8,904
5,52,10,990
5,72,9,989
2,42,10,990
MRI,435,8,988
3,25,8,988
7,17,10,990
4,2494,9,989
7,111,9,989
3,113,7,987
7,36,11,991
5,62,11,991
3,17,11,991
5,56,11,991
1,106,4,984
3,92,11,991
MRI,514,11,991
9,238,9,989
4,2235,11,991
7,122,11,991
7,350,25,697
3,207,0,980
7,109,14,994
9,266,14,994
5,203,14,994
7,47,11,991
1,67,10,990
3,83,15,995
5,41,15,995
5,17,15,995
5,42,15,995
3,472,14,994
1,75,14,994
MRI,72,15,995
6,224,14,994
5,46,15,995
5,134,16,996
7,178,15,995
4,7,16,996
7,63,16,996
9,145,16,996
3,24,15,995
5,857,16,996
2,52,17,997
4,397,17,997
4,684,16,996
7,88,14,994
MRI,339,15,995
1,74,9,989
4,136,18,998
5,67,17,997
6,62,16,996
1,69,15,995
7,34,18,998
4,144,18,998
MRI,520,18,998
3,41,18,998
MRI,301,18,998
1,55,16,996
2,73,21,1001
6,161,21,1001
5,142,21,1001
MRI,195,21,1001
4,20,22,1002
4,22,22,1002
1,139,22,1002
2,40,22,1002
9,137,21,1001
5,34,22,1002
5,16,22,1002
5,12,22,1002
5,57,22,1002
6,78,23,1003
7,99,22,1002
1,28,18,998
1,60,21,1001
MRI,209,21,1001
5,137,23,1003
9,111,14,994
2,70,14,994
9,451,23,1003
9,135,23,1003
4,105,25,1005
4,97,25,1005
4,53,25,1005
3,74,18,998
4,58,25,1005
7,95,23,1003
7,8,24,1004
3,21,25,1005
MRI,242,25,1005
10,175,14,994
MRI,271,25,1005
7,101,0,1008
5,270,0,1008
9,202,0,1008
2,118,0,1008
6,38,0,1008
1,121,25,1005
3,34,1,1009
MRI,356,1,1009
7,13,0,1008
5,227,1,1009
2,59,1,1009
2,5,1,1009
4,52,2,1010
4,28,2,1010
7,89,2,1010
7,45,2,1010
6,269,3,1011
3,210,21,1001
MRI,228,1,1009
1,111,1,1009
9,339,2,1010
MRI,201,4,1012
4,28,4,1012
4,103,4,1012
4,70,4,1012
2,29,3,1011
7,67,3,1011
3,41,1,1009
3,2355,4,1012
1,75,4,1012
5,93,7,1015
6,183,7,1015
1,104,23,1003
MRI,521,7,1015
2,113,7,1015
3,228,7,1015
3,262,0,1008
5,64,8,1016
1,86,24,1004
5,28,8,1016
5,50,8,1016
5,117,9,1017
10,109,9,1017
1,88,8,1016
6,177,9,1017
10,12,9,1017
5,73,10,1018
7,188,8,1016
5,53,8,1016
6,73,10,1018
7,26,10,1018
3,15,11,1019
5,32,11,1019
3,15,11,1019
MRI,281,8,1016
9,119,7,1015
2,53,14,1022
5,83,14,1022
7,80,14,1022
5,83,11,1019
MRI,331,8,1016
6,60,14,1022
9,43,14,1022
7,41,15,1023
9,71,14,1022
5,21,15,1023
1,20,9,1017
5,24,15,1023
5,63,15,1023
9,152,0,1008
4,45,16,1024
5,50,15,1023
7,193,4,1012
6,92,16,1024
9,91,16,1024
4,12,16,1024
1,112,16,1024
9,80,16,1024
5,108,17,1025
2,34,17,1025
MRI,235,15,1023
3,48,18,1026
1,129,7,1015
MRI,586,18,1026
4,144,17,1025
4,97,18,1026
4,87,18,1026
3,34,15,1023
1,64,17,1025
3,39,18,1026
1,79,10,1018
5,169,18,1026
MRI,386,21,1029
6,132,21,1029
1,68,21,1029
5,21,16,1024
2,24,21,1029
5,10,22,1030
7,136,22,1030
5,10,22,1030
9,99,23,1031
1,102,22,1030
2,76,22,1030
5,31,22,1030
4,15,22,1030
5,94,23,1031
MRI,597,21,1029
7,116,24,1032
1,104,24,1032
1,96,23,1031
MRI,196,22,1030
2,186,15,1023
3,171,11,991
4,47,25,1033
4,49,22,1030
MRI,367,25,1033
9,123,21,1029
4,68,25,1033
MRI,235,25,1033
5,114,22,1030
5,101,25,1033
5,26,22,1030
6,58,23,1031
3,39,25,1033
3,1632,14,1022
1,65,25,1033
3,80,8,1016
2,66,0,1036
3,117,0,1036
7,55,0,1036
1,74,0,1036
7,92,0,1036
6,162,0,1036
5,163,0,1036
2,6,1,1037
2,50,1,1037
1,83,1,1037
MRI,125,1,1037
8,2562,0,1008
9,297,0,1036
10,56,2,1038
5,100,2,1038
7,68,22,1030
4,57,2,1038
8,4072,14,994
7,12,2,1038
2,114,3,1039
3,80,2,1038
7,72,1,1037
3,19,3,1039
7,601,25,1033
3,55,1,1037
1,65,3,1039
9,106,23,1031
4,745,3,1039
5,72,4,1040
5,89,3,1039
MRI,214,4,1040
4,108,4,1040
4,114,4,1040
6,393,4,1040
7,111,4,1040
MRI,284,4,1040
1,107,4,1040
3,2193,4,1040
5,47,1,1037
7,48,4,1040
1,74,2,1038
4,57,4,1040
MRI,333,7,1043
6,54,7,1043
5,40,7,1043
5,145,7,1043
6,35,7,1043
1,82,7,1043
5,51,8,1044
5,45,8,1044
5,51,8,1044
5,89,9,1045
MRI,215,8,1044
4,2770,9,1045
1,176,8,1044
MRI,281,11,1047
3,32,11,1047
5,71,8,1044
10,234,7,1043
1,106,10,1046
9,79,0,1036
2,51,7,1043
3,33,11,1047
5,53,14,1050
2,17,14,1050
6,112,14,1050
7,106,14,1050
9,313,14,1050
7,91,14,1050
1,59,9,1045
5,52,15,1051
5,30,15,1051
3,46,15,1051
1,101,11,1047
5,19,15,1051
5,11,15,1051
5,83,16,1052
4,45,16,1052
4,4,16,1052
9,55,2,1038
6,58,16,1052
1,93,15,1051
MRI,118,15,1051
9,275,14,1050
4,422,17,1053
9,142,7,1043
5,20,16,1052
9,230,16,1052
3,41,18,1054
1,43,17,1053
4,60,18,1054
2,44,17,1053
3,26,18,1054
1,65,16,1052
4,97,18,1054
3,339,14,1050
1,59,14,1050
MRI,270,21,1057
1,77,21,1057
6,156,21,1057
MRI,149,18,1054
2,19,22,1058
3,169,7,1043
5,25,22,1058
5,5,22,1058
4,42,22,1058
8,3810,7,903
4,36,22,1058
5,21,22,1058
5,47,22,1058
2,24,21,1057
7,33,23,1059
5,88,21,1057
5,33,22,1058
9,127,23,1059
6,66,23,1059
5,103,23,1059
5,61,23,1059
MRI,445,22,1058
3,53,24,1060
MRI,315,18,1054
2,50,24,1060
1,95,23,1059
5,102,25,1061
4,40,25,1061
4,56,25,1061
MRI,394,25,1061
4,46,25,1061
3,43,25,1061
4,46,25,1061
1,73,22,1058
MRI,337,25,1061
3,1112,25,1061
5,108,0,1064
2,100,0,1064
7,5,0,1064
9,192,0,1064
2,50,1,1065
6,149,0,1064
2,21,1,1065
7,103,2,1066
9,91,0,1064
4,26,2,1066
MRI,176,1,1065
7,98,3,1067
9,190,23,1059
4,78,4,1068
4,78,4,1068
9,123,2,1066
4,1439,24,1060
1,128,18,1054
MRI,702,4,1068
1,127,0,1064
7,205,4,1068
5,8,7,1071
2,44,7,1071
6,85,7,1071
9,98,7,1071
MRI,1148,7,1071
3,312,7,1071
3,32,8,1072
3,88,8,1072
MRI,255,8,1072
1,53,7,1071
5,23,8,1072
5,66,8,1072
5,121,7,1071
5,13,8,1072
7,840,8,1072
5,68,9,1073
6,208,9,1073
