OT,surgery_duration,schedule_day,simulation_day
5,104,24,528
4,223,24,528
5,80,24,528
6,787,18,522
10,246,23,527
7,38,25,529
7,71,25,529
4,130,25,529
4,156,25,529
MRI,673,25,529
7,65,25,529
4,79,25,529
4,29,25,529
3,18,22,526
3,1808,25,529
8,1230,25,529
4,61,23,527
6,157,0,532
7,153,0,532
10,228,21,525
7,99,0,532
5,64,0,532
5,97,0,532
6,59,0,532
7,122,0,532
1,74,22,526
MRI,376,1,533
5,102,1,533
5,24,1,533
1,94,0,532
5,114,11,515
2,48,0,532
3,184,21,525
1,37,24,528
3,46,1,533
3,130,2,534
7,97,2,534
9,134,2,534
7,71,2,534
MRI,236,1,533
5,55,2,534
3,16,2,534
7,77,2,534
3,19,2,534
3,148,0,532
5,45,2,534
8,226,2,534
4,1520,2,534
7,81,2,534
6,195,3,535
7,61,3,535
3,71,3,535
1,109,25,529
7,98,3,535
2,77,3,535
MRI,539,21,525
1,49,3,535
4,522,3,535
MRI,361,4,536
4,82,4,536
5,123,3,535
4,60,4,536
MRI,320,4,536
5,81,4,536
3,134,4,536
1,98,1,533
10,145,0,532
3,1318,4,536
10,954,2,534
6,147,7,539
MRI,441,7,539
5,53,7,539
2,73,7,539
9,138,7,539
6,58,7,539
5,86,7,539
1,101,4,536
3,52,8,540
MRI,377,8,540
1,61,7,539
3,41,8,540
5,16,8,540
8,3296,14,490
7,39,9,541
3,184,7,539
5,8,8,540
5,5,8,540
MRI,216,8,540
9,212,9,541
2,2434,8,540
9,153,9,541
8,480,9,541
7,57,9,541
5,95,10,542
9,140,9,541
7,52,10,542
2,39,10,542
9,112,23,527
1,57,10,542
7,86,9,541
9,76,2,534
3,79,11,543
8,720,4,536
8,334,11,543
7,170,4,536
MRI,166,11,543
3,49,11,543
4,3327,9,541
MRI,657,11,543
1,70,11,543
1,58,9,541
10,834,7,539
1,97,8,540
7,23,10,542
7,151,14,546
2,83,14,546
9,110,14,546
5,114,14,546
6,169,14,546
3,56,15,547
7,60,14,546
MRI,194,15,547
5,44,15,547
3,467,14,546
10,122,15,547
1,58,14,546
5,59,16,548
5,102,16,548
5,30,15,547
1,197,15,547
4,46,16,548
4,39,16,548
4,14,16,548
6,55,16,548
3,55,15,547
9,167,16,548
2,33,17,549
5,100,11,543
MRI,245,18,550
5,88,25,529
5,72,18,550
4,170,18,550
4,154,18,550
6,130,16,548
10,446,14,546
MRI,250,18,550
1,61,16,548
3,129,17,549
5,98,21,553
6,101,21,553
9,153,14,546
MRI,386,21,553
5,92,21,553
2,84,21,553
MRI,437,21,553
5,130,11,543
6,161,21,553
9,138,21,553
8,3903,21,525
1,93,21,553
5,144,11,515
10,84,22,554
4,30,22,554
2,1275,22,554
4,40,22,554
7,37,23,555
4,73,23,555
7,49,23,555
MRI,195,22,554
4,41,23,555
4,4,22,554
6,254,23,555
10,51,23,555
5,88,23,555
4,7,23,555
1,86,23,555
6,86,23,555
9,124,23,555
4,20,23,555
5,88,23,555
4,7,23,555
8,214,23,555
3,78,22,554
5,71,24,556
10,56,21,553
4,625,24,556
10,151,23,555
7,59,23,555
1,93,24,556
7,88,25,557
3,69,24,556
4,30,25,557
9,145,16,548
MRI,255,25,557
4,47,25,557
4,43,25,557
1,30,25,557
MRI,278,25,557
2,171,24,556
5,72,24,556
5,50,25,557
1,65,17,549
5,197,25,557
6,88,0,560
7,160,0,560
7,39,23,555
3,235,21,553
2,65,0,560
5,29,0,560
7,85,0,560
3,5371,25,557
2,10,1,561
3,70,1,561
5,72,1,561
MRI,284,1,561
9,184,9,513
3,41,1,561
1,121,22,554
5,51,1,561
MRI,240,15,547
9,139,16,520
2,50,1,561
MRI,146,1,561
5,151,23,555
3,48,2,562
9,117,2,562
3,71,2,562
5,818,2,562
10,159,0,560
7,74,2,562
2,50,3,563
3,106,3,563
1,79,1,561
5,67,3,563
7,79,3,563
5,101,2,562
9,107,2,562
4,2988,2,562
4,93,4,564
4,52,4,564
3,102,4,564
4,87,4,564
5,94,4,564
7,885,4,564
3,23,2,562
6,883,4,564
MRI,353,4,564
MRI,526,22,554
5,190,4,564
MRI,252,4,564
6,152,7,567
9,398,7,567
2,115,7,567
1,85,3,563
6,85,7,567
MRI,483,7,567
9,131,7,567
1,75,0,560
3,33,8,568
3,39,8,568
5,123,7,567
MRI,362,8,568
1,43,7,567
MRI,99,8,568
5,23,7,567
3,68,8,568
5,7,8,568
7,89,9,569
9,137,9,569
5,62,8,568
5,47,8,568
7,49,9,569
9,214,9,569
9,101,9,569
7,101,9,569
5,107,1,561
1,47,10,570
1,32,4,564
2,70,10,570
5,102,10,570
3,148,10,570
3,79,11,571
8,338,11,571
7,19,11,571
MRI,413,11,571
4,38,9,569
10,1630,2,562
4,909,10,570
3,97,11,571
10,148,7,567
4,1524,11,571
1,114,9,569
1,84,8,568
3,261,7,567
2,52,14,574
9,155,14,574
6,140,14,574
5,110,14,574
7,104,14,574
6,122,14,574
1,86,11,571
5,45,14,574
7,155,14,574
10,116,14,574
5,15,15,575
MRI,336,15,575
8,10485,7,511
10,80,15,575
5,14,15,575
3,42,15,575
2,71,15,575
9,140,16,576
3,77,15,575
4,40,16,576
1,100,16,576
4,86,16,576
6,63,16,576
9,208,16,576
4,24,16,576
5,53,16,576
7,161,16,576
1,148,15,575
4,70,16,576
8,4865,14,546
MRI,224,15,575
8,2731,0,532
5,45,16,576
10,230,16,576
6,102,16,576
MRI,310,11,571
MRI,160,18,578
2,82,17,577
4,119,18,578
4,89,18,578
MRI,286,18,578
5,133,18,578
10,1144,18,578
5,145,18,578
4,41,18,578
9,103,14,574
2,296,15,575
6,1177,18,578
3,3194,18,578
1,56,17,577
5,27,21,581
MRI,263,21,581
5,107,21,581
6,166,21,581
6,131,21,581
2,95,21,581
9,81,21,581
MRI,223,22,582
9,157,21,581
3,43,22,582
3,32,22,582
MRI,164,22,582
MRI,253,21,581
MRI,374,22,582
4,52,22,582
1,77,14,574
9,111,21,581
10,60,22,582
4,68,23,583
4,63,22,582
4,39,23,583
6,111,23,583
7,113,23,583
5,123,23,583
1,39,23,583
4,54,23,583
4,5,23,583
4,14,23,583
9,70,23,583
2,184,15,407
2,1741,22,582
5,59,24,584
8,2376,18,578
MRI,206,25,585
4,154,24,584
4,65,25,585
2,42,24,584
4,15,25,585
4,114,25,585
4,80,25,585
7,145,23,583
7,85,25,585
1,94,24,584
7,142,18,578
MRI,263,25,585
3,15,24,584
3,3309,25,585
8,4547,0,560
2,99,0,588
1,70,22,582
5,109,0,588
5,109,0,588
7,160,0,588
6,18,0,588
6,673,18,326
10,174,0,588
MRI,285,1,589
3,102,1,589
3,165,0,588
9,203,23,583
5,57,1,589
MRI,518,1,589
7,126,0,588
3,81,1,589
5,35,1,589
3,40,2,590
3,11,2,590
1,84,21,581
7,57,2,590
1,63,0,588
5,87,2,590
2,47,3,591
8,3209,7,539
MRI,110,1,589
4,2133,2,590
1,88,25,585
1,120,1,589
10,2291,2,590
7,84,0,588
5,107,4,592
4,84,4,592
4,74,4,592
MRI,416,4,592
9,189,2,590
MRI,495,4,592
3,52,4,592
3,61,2,590
9,105,23,583
6,558,4,592
7,99,24,584
6,260,4,536
7,82,2,590
3,147,21,581
3,690,4,592
5,96,7,595
2,113,7,595
MRI,259,7,595
6,153,7,595
9,169,7,595
9,229,7,595
6,169,7,595
MRI,254,7,595
5,1377,7,595
7,82,3,591
3,219,7,595
5,78,7,595
3,80,8,596
1,91,7,595
5,71,8,596
3,73,8,596
5,65,8,596
3,50,22,582
10,45,8,596
5,66,8,596
10,320,7,595
9,130,9,597
7,140,9,597
6,179,9,597
9,115,9,597
MRI,261,8,596
MRI,243,8,596
5,31,9,597
4,104,9,597
7,66,9,597
8,3992,21,581
8,4230,14,574
1,54,8,596
1,95,3,591
9,558,9,597
1,44,10,598
7,104,10,598
5,145,9,597
7,39,9,597
6,70,10,598
7,106,10,598
5,126,10,598
4,2303,9,597
10,469,21,581
5,62,10,598
3,62,11,599
2,74,10,598
8,261,11,599
3,39,11,599
3,19,11,599
1,34,9,597
3,116,10,598
7,82,11,599
10,104,11,599
MRI,848,11,599
4,2060,11,599
10,958,9,597
3,37,8,596
1,103,11,599
7,125,14,602
6,119,14,602
5,101,14,602
7,181,11,599
2,118,14,602
9,136,14,602
5,155,14,602
7,26,14,602
6,144,14,602
5,18,15,603
3,40,15,603
MRI,362,15,603
3,33,15,603
5,123,15,603
2,135,15,603
10,63,15,603
5,44,16,604
MRI,298,15,603
4,24,16,604
5,102,16,604
6,60,16,604
7,75,16,604
4,43,16,604
4,89,16,604
10,51,10,598
3,373,14,602
1,154,15,603
10,132,14,602
4,70,16,604
10,144,16,604
5,207,11,599
5,62,17,605
2,61,17,605
6,194,16,604
5,103,18,606
4,143,18,606
7,24,16,604
5,84,18,606
1,91,4,592
4,89,18,606
9,89,16,604
6,333,18,606
1,53,16,604
3,632,14,574
7,49,17,605
3,3048,18,606
7,39,18,606
MRI,432,18,606
2,123,1,589
5,41,21,609
MRI,222,21,609
6,216,21,609
2,110,21,609
5,601,21,609
6,139,21,609
5,48,21,609
9,84,14,602
9,102,2,590
4,15,22,610
MRI,445,22,610
4,98,16,604
4,20,22,610
10,55,22,610
1,63,22,610
1,58,23,611
7,143,22,610
7,48,23,611
7,79,23,611
4,43,23,611
6,35,23,611
5,92,23,611
4,42,23,611
10,196,23,611
5,1496,22,610
7,55,23,611
4,40,23,611
9,1286,23,611
3,77,24,612
3,26,22,610
7,68,24,612
5,121,11,599
7,51,24,612
4,9,23,611
5,62,24,612
2,61,24,612
4,509,24,612
5,131,23,611
6,154,24,612
9,228,21,609
2,2011,22,610
1,44,21,609
7,80,25,613
7,11,25,613
1,129,14,602
4,173,25,613
7,115,25,613
4,128,25,613
MRI,428,25,613
4,31,25,613
4,41,25,613
4,30,25,613
4,77,23,611
MRI,713,21,609
8,3804,7,595
9,157,16,604
3,129,21,609
1,50,24,612
3,2955,25,613
6,204,23,611
1,70,25,613
5,185,25,613
6,203,0,616
3,143,0,616
7,70,0,616
5,238,0,616
6,127,0,616
7,71,0,616
5,67,0,616
10,747,0,616
10,132,0,616
5,55,24,612
7,123,0,616
MRI,314,1,617
3,58,1,617
8,1318,25,613
5,42,1,617
8,3155,21,553
2,27,0,616
5,17,1,617
1,60,1,617
2,84,1,617
3,67,1,617
7,42,2,618
3,56,2,618
3,39,2,618
8,2787,7,567
7,93,2,618
5,1539,2,618
3,74,2,618
2,60,3,619
10,726,21,609
5,15,2,618
3,148,3,619
4,2177,2,618
7,52,3,619
5,129,2,618
1,70,0,616
2,13,1,617
5,119,4,620
4,79,4,620
7,78,1,617
1,123,4,620
MRI,178,4,620
3,510,4,620
6,366,4,620
4,88,4,620
5,46,4,620
3,34,2,618
1,109,3,619
MRI,178,4,620
10,1349,2,618
10,698,4,620
5,60,1,617
6,83,7,623
1,62,17,605
MRI,231,7,623
2,68,7,623
5,144,7,623
5,192,4,620
9,140,7,623
5,56,7,623
6,71,7,623
MRI,365,7,623
MRI,332,1,617
8,4194,14,602
3,34,8,624
MRI,381,8,624
3,36,8,624
1,96,8,624
5,2314,7,623
10,222,8,624
MRI,218,4,620
9,79,2,618
MRI,247,8,624
5,136,9,625
9,323,9,625
5,21,9,625
7,102,8,624
6,138,9,625
1,94,9,625
4,117,9,625
5,95,10,626
7,111,10,626
1,37,10,626
3,110,10,626
7,30,10,626
7,104,2,618
3,86,8,624
2,4206,8,624
7,91,9,625
7,73,9,625
MRI,307,11,627
10,199,11,627
7,53,11,627
3,70,11,627
8,176,11,627
4,3916,9,625
3,79,11,627
MRI,288,11,627
3,88,11,627
8,2984,4,620
10,113,7,623
6,63,14,630
2,60,14,630
7,129,14,630
5,66,14,630
5,72,14,630
7,54,14,630
10,57,15,631
3,63,15,631
MRI,330,15,631
3,25,15,631
1,67,7,623
MRI,146,15,631
5,16,15,631
9,82,14,630
5,38,15,631
5,647,15,631
4,37,16,632
7,28,16,632
4,37,16,632
1,110,15,631
5,94,16,632
10,3040,9,625
4,50,16,632
7,892,4,620
9,182,16,632
5,53,16,632
1,51,11,627
9,113,14,630
6,46,16,632
1,38,17,633
5,50,17,633
3,466,14,630
2,53,17,633
1,118,14,630
6,82,17,633
3,41,4,620
9,165,16,632
7,65,18,634
4,1027,17,633
4,105,18,634
4,71,18,634
5,128,18,634
6,220,16,632
MRI,380,18,634
3,196,17,633
5,105,18,634
MRI,317,18,634
3,1778,18,634
5,54,21,637
6,136,21,637
5,57,21,637
2,101,21,637
6,46,21,637
5,131,11,627
9,158,2,618
9,209,21,637
4,72,22,638
4,43,22,638
MRI,265,22,638
2,17,22,638
5,677,21,637
2,67,22,638
4,89,22,638
10,119,22,638
4,53,23,639
1,131,16,632
4,30,23,639
7,61,23,639
6,68,23,639
5,103,23,639
5,165,23,639
4,12,23,639
4,39,23,639
1,41,23,639
4,37,23,639
MRI,259,21,637
1,80,21,637
10,174,23,639
5,72,24,640
3,28,22,638
6,63,23,639
1,93,22,638
4,446,24,640
9,173,23,639
2,26,24,640
MRI,212,22,638
8,4314,0,588
4,71,25,641
5,112,24,640
7,31,25,641
MRI,309,25,641
4,52,25,641
MRI,259,21,637
4,47,25,641
1,65,24,640
7,55,25,641
4,85,25,641
3,91,24,640
7,98,23,639
3,1939,25,641
7,50,23,639
8,4738,0,616
7,41,24,640
2,63,0,644
6,79,0,644
5,238,0,644
6,160,0,644
3,232,21,637
5,136,0,644
10,663,0,644
MRI,294,1,645
3,76,1,645
3,38,1,645
MRI,309,1,645
7,87,0,644
MRI,236,25,641
5,72,1,645
7,40,0,644
5,28,1,645
3,75,2,646
3,4,2,646
1,71,1,645
9,129,2,646
3,13,2,646
7,42,2,646
5,125,2,646
10,164,21,637
10,40,0,644
5,131,3,647
2,81,1,645
4,2534,2,646
9,164,23,639
9,191,2,646
3,57,4,648
7,61,3,647
4,115,4,648
3,271,7,623
9,130,21,637
4,59,4,648
6,318,4,648
5,73,4,648
2,33,3,647
1,151,3,647
3,116,0,644
10,686,3,647
5,127,11,627
MRI,460,4,648
1,80,0,644
3,947,4,648
1,143,4,648
MRI,302,7,651
10,842,2,646
6,131,7,651
6,177,7,651
5,554,7,651
9,126,7,651
5,79,7,651
8,5571,7,623
3,45,8,652
3,44,8,652
5,54,8,652
5,36,8,652
MRI,217,8,652
1,112,8,652
5,23,8,652
5,27,7,651
MRI,189,7,651
MRI,542,8,652
9,130,9,653
5,80,9,653
4,101,9,653
7,60,9,653
1,66,7,651
10,112,14,630
7,234,8,652
3,15,10,654
7,53,9,653
1,67,25,641
1,67,10,654
5,45,10,654
6,208,9,653
7,29,11,655
3,32,11,655
4,473,10,654
MRI,455,11,655
2,6622,8,652
4,2542,11,655
5,203,11,655
10,854,9,653
5,166,4,648
6,66,14,658
5,115,14,658
5,183,14,658
1,80,11,655
3,292,14,658
7,80,14,658
2,45,14,658
6,129,14,658
7,181,14,658
7,1260,14,658
10,46,15,659
5,23,15,659
5,73,15,659
MRI,382,15,659
7,55,15,659
9,183,14,658
1,92,9,653
9,167,9,625
4,46,16,660
5,67,16,660
4,62,16,660
9,224,16,660
4,20,16,660
7,38,16,660
6,86,16,660
6,61,16,660
3,78,15,659
7,50,16,660
8,4570,21,609
4,21,16,660
5,80,16,660
1,104,15,659
3,12,11,655
2,88,15,659
10,184,16,660
1,138,16,660
1,96,14,658
5,74,17,661
5,95,17,661
5,141,18,662
6,900,18,662
MRI,438,18,662
4,78,18,662
6,131,16,660
3,215,17,661
3,2356,18,662
1,77,17,661
5,150,18,662
10,187,7,651
2,46,17,661
8,3920,21,637
9,100,7,651
5,26,21,665
5,39,21,665
9,155,21,665
6,76,21,665
5,831,21,665
4,35,22,666
4,59,22,666
6,184,21,665
2,59,22,666
1,75,22,666
4,263,17,661
10,42,22,666
2,26,22,666
4,92,23,667
6,166,23,667
MRI,211,22,666
4,75,23,667
9,195,16,660
10,23,23,667
9,103,14,658
4,22,23,667
6,48,23,667
4,41,23,667
5,82,23,667
4,12,23,667
7,77,23,667
5,95,23,667
9,200,23,667
10,180,23,667
2,54,21,665
1,51,23,667
7,78,23,667
6,72,24,668
2,100,24,668
7,41,24,668
5,55,24,668
3,100,24,668
MRI,329,21,665
4,526,24,668
1,62,21,665
4,53,25,669
MRI,511,25,669
4,98,25,669
4,52,25,669
5,52,24,668
4,48,25,669
9,247,9,653
MRI,233,21,665
7,55,25,669
10,180,14,658
7,27,23,667
3,2711,25,669
6,65,0,672
7,129,0,672
5,68,0,672
7,64,0,672
1,49,24,668
10,124,0,672
3,62,1,673
MRI,255,1,673
7,101,0,672
7,101,16,632
5,41,1,673
MRI,429,1,673
8,4343,14,658
5,33,1,673
3,46,2,674
9,129,2,674
3,38,2,674
7,81,2,674
3,51,1,673
7,98,2,674
2,33,0,672
5,312,25,669
10,285,21,665
5,237,23,667
5,60,2,674
5,93,2,674
3,38,2,674
7,159,2,674
3,109,0,672
7,23,3,675
3,59,3,675
2,33,3,675
5,93,3,675
4,2660,2,674
10,1147,3,675
3,105,21,665
6,166,3,675
4,68,4,676
4,65,4,676
3,153,7,651
7,54,3,675
5,139,4,676
1,62,4,676
MRI,302,4,676
3,1010,4,676
MRI,171,4,676
10,1010,2,674
1,72,25,669
6,145,7,679
MRI,133,7,679
5,59,7,679
2,91,7,679
6,61,7,679
5,64,7,679
9,114,7,679
1,51,1,673
3,65,4,676
3,241,7,679
MRI,427,7,679
1,88,3,675
9,86,7,679
MRI,203,8,680
5,42,8,680
3,12,8,680
6,794,4,676
MRI,190,7,679
5,64,8,680
3,43,8,680
5,34,8,680
10,651,7,679
7,60,9,681
5,84,9,681
6,248,9,681
6,75,9,681
5,67,9,681
3,22,8,680
9,226,2,674
2,2701,8,680
1,62,0,672
2,127,10,682
3,115,10,682
9,124,9,681
5,65,10,682
4,2158,9,681
8,6339,7,651
8,689,9,681
1,45,7,679
1,45,10,682
5,1074,9,681
3,32,11,683
1,100,8,680
3,54,11,683
7,84,11,683
MRI,544,11,683
8,172,11,683
1,57,11,683
5,646,7,679
4,2639,11,683
4,42,9,681
7,65,25,669
6,103,14,686
5,188,14,686
7,78,14,686
7,21,14,686
9,179,14,686
8,3515,14,630
1,88,9,681
MRI,297,8,680
1,207,15,687
3,43,15,687
10,80,15,687
7,128,9,681
5,10,15,687
5,156,11,683
5,66,16,688
5,35,15,687
1,129,16,688
9,150,16,688
10,730,9,681
4,104,16,688
4,45,16,688
7,227,8,680
4,146,16,688
2,39,7,651
4,21,16,688
MRI,122,15,687
7,42,16,688
4,40,16,688
10,106,14,686
3,1622,14,686
6,91,16,688
5,49,17,689
8,4499,0,644
3,204,17,689
4,1033,17,689
5,391,16,688
2,65,14,686
6,96,17,689
5,33,16,688
6,162,16,688
2,151,17,689
MRI,165,18,690
3,174,11,683
4,89,18,690
5,130,18,690
7,23,18,690
4,122,18,690
MRI,171,15,687
5,194,18,690
MRI,244,18,690
4,54,18,690
7,129,18,690
1,90,17,689
7,123,16,688
8,3401,21,665
10,203,11,683
3,4256,18,690
2,50,21,693
6,87,21,693
6,81,21,693
5,43,21,693
1,56,14,686
9,99,14,686
5,533,21,693
5,123,21,693
MRI,470,21,693
1,79,21,693
10,40,22,694
4,22,22,694
9,264,9,681
4,52,22,694
9,132,16,688
2,646,22,694
3,74,22,694
1,41,22,694
5,1562,22,694
9,215,23,695
9,118,23,695
4,32,23,695
4,86,23,695
8,214,23,695
4,24,23,695
6,517,18,690
4,26,23,695
7,183,22,694
5,57,23,695
6,53,23,695
5,61,23,695
1,48,23,695
7,87,24,696
10,196,23,695
6,59,24,696
4,166,24,696
2,65,24,696
3,41,24,696
5,141,24,696
MRI,247,22,694
4,84,25,697
MRI,400,25,697
4,64,25,697
MRI,506,22,694
MRI,288,21,693
4,33,25,697
MRI,273,25,697
9,163,21,693
8,890,25,697
4,74,25,697
7,44,25,697
6,214,23,695
7,84,23,695
7,48,23,695
10,593,24,696
3,3338,25,697
1,98,25,697
8,3381,0,672
7,128,0,700
5,43,0,700
6,138,0,700
6,253,0,700
5,101,0,700
7,43,0,700
3,130,21,693
10,80,0,700
3,103,0,700
10,52,21,693
1,77,0,700
2,65,1,701
2,33,0,700
5,79,1,701
3,28,1,701
3,64,1,701
5,47,1,701
MRI,412,1,701
2,1207,1,701
5,17,1,701
7,135,1,701
7,62,2,702
5,38,2,702
3,30,2,702
4,66,23,695
MRI,364,1,701
3,44,2,702
5,585,2,702
3,52,2,702
9,131,23,527
7,101,2,702
3,81,3,703
5,36,3,703
1,132,24,696
3,126,4,704
5,87,2,702
MRI,322,4,704
7,26,2,702
10,3323,2,702
5,86,4,704
1,113,3,703
5,246,25,697
3,44,2,702
1,55,4,704
4,5501,2,702
MRI,369,4,704
2,48,3,703
7,85,23,695
6,37,7,707
9,105,2,702
6,139,7,707
5,79,7,707
3,233,7,707
MRI,362,7,707
9,311,2,702
5,686,7,707
1,102,1,701
9,91,7,707
5,54,8,708
10,45,8,708
7,93,8,708
3,27,8,708
10,94,0,700
3,34,8,708
2,51,7,707
5,13,8,708
1,53,8,708
5,23,8,708
5,45,9,709
5,154,9,709
9,145,7,707
6,161,9,709
6,71,9,709
7,108,9,709
7,5,9,709
2,2454,8,708
9,162,9,709
MRI,210,7,707
7,44,9,709
6,115,10,710
4,192,10,710
5,71,10,710
5,41,7,707
MRI,258,8,708
2,33,10,710
3,54,8,708
3,20,11,711
8,527,11,711
MRI,244,11,711
3,116,11,711
MRI,251,11,711
1,107,7,707
1,35,10,710
10,112,11,711
10,1848,9,709
1,126,9,709
9,225,9,709
10,719,7,707
MRI,647,8,708
4,3154,11,711
1,62,11,711
7,787,4,256
2,116,14,714
6,155,14,714
9,207,14,714
5,127,14,714
9,160,21,693
10,107,15,715
3,60,15,715
5,141,4,704
7,92,14,714
MRI,192,15,715
5,99,15,715
5,22,15,715
9,85,16,716
5,145,16,716
MRI,364,15,715
4,96,16,716
4,47,16,716
6,92,16,716
4,15,16,716
4,21,16,716
8,365,16,716
6,158,16,716
3,79,15,715
7,52,10,710
5,83,16,716
1,110,17,717
1,164,15,715
4,119,9,709
4,128,18,718
1,36,16,716
MRI,243,18,718
4,627,17,717
4,85,18,718
7,43,2,702
5,96,18,718
2,37,17,717
7,157,11,711
10,310,14,714
8,4202,0,700
5,17,17,717
MRI,239,21,721
5,13,21,721
6,174,21,721
2,127,21,721
6,48,21,721
9,297,21,721
5,7,21,721
MRI,602,21,721
3,47,22,722
3,69,22,722
MRI,178,18,718
5,641,21,721
2,815,22,722
10,41,22,722
4,108,22,722
1,73,21,721
1,43,14,714
4,55,22,722
7,97,23,723
6,126,23,723
4,90,23,723
4,38,23,723
4,49,23,723
8,7099,14,686
4,2,23,723
9,442,23,723
1,60,23,723
9,93,14,714
5,113,23,723
4,19,23,723
3,51,24,724
4,125,24,724
3,207,21,721
9,102,16,716
7,35,23,723
4,172,25,725
3,246,17,717
1,60,22,722
MRI,462,25,725
4,36,25,725
4,35,25,725
4,56,25,725
5,39,24,724
5,123,23,723
4,107,25,725
2,98,24,724
3,2134,25,725
MRI,478,22,722
1,115,24,724
7,108,0,728
6,122,0,728
5,86,0,728
7,82,0,728
5,233,0,728
7,71,0,728
1,42,0,728
3,80,0,728
8,3047,21,693
7,23,24,724
3,20,1,729
5,42,1,729
5,19,1,729
MRI,283,1,729
1,61,1,729
3,32,22,722
3,40,1,729
3,8,2,730
7,67,2,730
3,77,2,730
10,141,0,728
7,59,2,730
3,96,2,730
1,93,25,725
3,828,14,714
4,2202,2,730
7,57,3,731
5,74,2,730
5,93,4,732
4,99,4,732
4,64,4,732
MRI,461,4,732
2,68,1,729
5,98,3,731
2,61,3,731
3,1034,4,732
9,114,21,721
3,64,4,732
2,81,0,728
8,4430,7,707
7,37,16,660
10,1629,2,730
9,189,7,735
6,65,7,735
5,80,7,735
9,107,2,730
1,55,7,735
MRI,346,1,729
5,56,7,735
6,245,7,735
2,48,7,735
5,1400,7,735
MRI,195,8,736
3,37,8,736
2,75,1,729
5,35,8,736
MRI,177,7,735
MRI,215,8,736
5,50,8,736
3,67,8,736
5,62,8,736
4,112,9,737
7,95,9,737
5,64,9,737
MRI,228,7,735
5,138,23,723
9,94,9,737
3,226,7,735
MRI,180,8,736
1,39,10,738
6,220,9,737
5,110,10,738
1,139,8,736
2,4034,8,736
5,120,9,737
3,11,11,739
7,15,9,737
1,51,11,739
8,159,11,739
10,363,7,735
MRI,636,11,739
3,81,11,739
9,151,9,737
1,144,9,737
4,1740,11,739
7,71,9,737
1,87,3,731
3,99,10,738
6,1728,4,732
1,94,4,732
9,181,9,737
5,41,14,742
6,119,14,742
5,162,14,742
6,46,14,742
9,209,14,742
7,646,8,736
1,89,14,742
10,72,15,743
7,136,14,742
MRI,340,11,739
MRI,744,15,743
5,17,15,743
7,2420,14,742
3,50,8,736
3,30,15,743
5,77,15,743
5,13,16,744
4,38,16,744
2,57,14,742
7,96,16,744
4,16,16,744
1,155,15,743
7,106,14,742
6,23,16,744
4,82,16,744
5,79,16,744
4,33,16,744
8,277,16,744
10,253,14,742
2,97,17,745
7,110,17,745
7,63,17,745
5,1685,16,744
10,109,16,744
8,9323,21,721
5,66,17,745
1,89,17,745
9,133,7,735
6,240,16,744
4,89,18,746
5,124,18,746
4,47,18,746
4,162,18,746
8,422,18,746
10,1227,18,746
MRI,288,18,746
7,112,16,744
3,2706,18,746
8,2866,7,679
5,81,18,746
3,158,17,745
6,118,21,749
1,99,21,749
6,85,21,749
2,68,21,749
5,80,21,749
MRI,444,21,749
3,1532,14,742
10,51,22,750
MRI,184,22,750
MRI,212,18,746
4,79,22,750
MRI,339,22,750
2,46,22,750
4,8,22,750
4,63,23,751
7,46,23,751
5,51,23,751
4,39,23,751
2,21,22,750
1,34,23,751
9,204,23,751
4,24,23,751
4,23,23,751
7,160,18,746
4,7,23,751
9,109,23,751
6,65,23,751
6,115,23,751
9,54,23,751
5,112,23,751
3,19,24,752
5,819,21,749
1,58,22,750
5,86,24,752
1,35,24,752
2,44,24,752
5,146,24,752
9,124,16,744
4,170,24,752
7,72,24,752
8,3105,14,714
5,43,21,749
4,121,25,753
4,44,25,753
4,52,25,753
MRI,417,25,753
9,239,21,749
4,82,25,753
3,1886,25,753
9,172,2,730
8,1503,25,753
5,99,25,753
7,82,0,756
6,249,0,756
5,57,0,756
1,106,16,744
9,128,14,742
3,26,0,756
10,150,0,756
2,99,1,757
3,54,1,757
MRI,320,1,757
3,51,1,757
3,247,21,749
10,166,21,749
5,79,1,757
MRI,139,1,757
8,3144,14,742
5,11,1,757
3,50,2,758
5,101,2,758
3,26,2,758
9,120,2,758
5,105,2,758
3,79,2,758
7,92,2,758
3,34,3,759
2,97,3,759
7,136,2,758
4,1944,2,758
4,121,4,760
3,53,4,760
MRI,333,4,760
4,63,4,760
5,170,23,751
MRI,291,4,760
3,43,22,750
7,86,0,756
5,76,3,759
1,48,25,753
10,2476,2,758
2,52,0,756
1,37,4,760
5,77,4,760
9,157,16,744
6,100,7,763
6,26,7,763
5,104,7,763
9,271,7,763
9,87,2,758
5,45,7,763
1,48,3,759
MRI,538,7,763
MRI,392,7,763
1,69,0,756
MRI,252,8,764
5,682,7,763
2,65,7,763
MRI,437,8,764
3,56,8,764
5,36,8,764
3,25,8,764
5,6,8,764
5,49,8,764
4,76,9,765
5,100,9,765
6,63,9,765
6,220,9,765
7,71,9,765
7,64,9,765
7,64,25,753
1,43,10,766
7,67,10,766
7,79,10,766
1,84,7,763
9,556,9,765
2,3152,8,764
5,57,10,766
2,70,10,766
1,88,8,764
5,15,10,766
6,226,10,766
4,2975,9,765
1,85,9,765
3,47,11,767
3,36,11,767
MRI,482,11,767
3,32,8,764
MRI,218,11,767
8,6512,0,728
8,180,11,767
4,2119,11,767
