OT,overtime,schedule_day
3,56.0,2
5,496.0,2
5,261.0,4
8,23.0,7
6,205.0,7
5,117.0,8
10,36.0,9
8,462.0,9
9,486.0,9
5,279.0,14
6,333.0,14
5,171.0,15
7,233.0,16
5,247.0,17
MRI,10.0,18
4,295.0,18
5,324.0,18
8,71.0,21
10,112.0,21
5,481.0,21
5,133.0,22
4,187.0,23
3,86.0,24
5,288.0,25
8,32.0,0
7,283.0,0
9,500.0,0
2,106.0,1
7,63.0,2
5,185.0,2
8,448.0,2
MRI,35.0,4
8,81.0,7
6,221.0,7
3,34.0,8
5,509.0,7
6,105.0,9
5,369.0,11
10,14.0,14
8,15.0,14
3,90.0,14
6,107.0,14
5,104.0,15
10,506.0,15
7,20.0,16
MRI,31.0,18
5,175.0,18
7,436.0,18
8,200.0,21
6,208.0,21
10,401.0,21
5,152.0,22
9,148.0,23
5,503.0,23
1,302.0,25
8,83.0,0
10,107.0,0
5,200.0,0
7,457.0,0
9,207.0,0
7,3.0,2
5,146.0,2
7,35.0,3
5,424.0,3
7,263.0,4
4,333.0,4
5,502.0,4
MRI,14.0,7
6,65.0,7
3,67.0,8
5,83.0,8
6,166.0,9
5,436.0,11
6,26.0,14
5,137.0,14
8,160.0,14
7,442.0,14
9,111.0,14
7,503.0,16
7,5.0,17
9,464.0,16
3,10.0,18
1,37.0,18
6,72.0,21
3,36.0,22
5,413.0,22
9,391.0,23
5,328.0,25
1,422.0,25
6,79.0,0
5,111.0,0
10,454.0,0
7,494.0,0
2,55.0,1
3,6.0,2
8,131.0,2
7,291.0,2
5,341.0,2
5,335.0,3
7,144.0,4
6,191.0,7
5,477.0,7
5,160.0,8
6,177.0,9
5,439.0,10
9,450.0,9
5,171.0,11
3,339.0,11
8,477.0,11
10,24.0,14
6,98.0,14
5,131.0,14
7,443.0,14
5,131.0,15
7,39.0,17
MRI,9.0,18
6,10.0,18
7,239.0,18
5,270.0,18
4,312.0,18
1,404.0,18
8,105.0,21
5,250.0,21
5,5.0,22
7,260.0,23
7,262.0,24
1,50.0,25
4,432.0,25
10,29.0,0
5,439.0,0
2,226.0,1
7,404.0,2
7,22.0,4
3,102.0,4
4,284.0,4
8,67.0,7
3,404.0,7
5,78.0,8
6,84.0,9
4,41.0,11
3,107.0,11
5,157.0,11
5,46.0,14
6,111.0,14
5,210.0,15
7,108.0,18
3,123.0,18
1,233.0,18
5,412.0,17
8,194.0,21
6,195.0,21
5,26.0,22
4,433.0,25
5,128.0,0
6,138.0,0
9,481.0,0
2,142.0,1
7,74.0,4
5,461.0,4
8,151.0,7
5,218.0,7
6,344.0,7
5,118.0,8
6,192.0,9
8,57.0,14
6,99.0,14
5,247.0,14
5,84.0,15
4,61.0,16
7,112.0,16
5,424.0,16
MRI,42.0,18
1,113.0,18
7,174.0,18
8,65.0,21
5,87.0,22
2,110.0,22
7,424.0,23
7,6.0,24
4,444.0,25
8,120.0,0
7,180.0,2
5,368.0,2
7,491.0,4
5,114.0,7
8,254.0,7
5,226.0,8
7,16.0,9
6,22.0,9
8,176.0,9
5,390.0,11
6,22.0,14
5,74.0,14
8,106.0,14
5,117.0,15
7,84.0,18
8,145.0,21
5,285.0,21
5,19.0,22
1,473.0,25
7,175.0,4
4,447.0,4
5,504.0,4
5,285.0,8
4,12.0,11
8,176.0,14
5,416.0,14
5,85.0,15
7,21.0,16
4,129.0,16
7,22.0,18
5,110.0,17
8,145.0,21
6,343.0,21
5,456.0,21
3,87.0,22
5,382.0,22
4,65.0,23
5,287.0,0
6,402.0,0
6,3.0,7
8,100.0,7
5,419.0,7
3,90.0,8
5,154.0,8
6,164.0,9
3,19.0,11
6,24.0,14
5,119.0,14
5,148.0,15
7,231.0,16
5,455.0,17
5,195.0,18
4,316.0,18
1,358.0,18
5,34.0,22
9,471.0,23
7,59.0,24
4,473.0,25
