OT,surgery_duration,schedule_day,simulation_day
1,61,15,687
8,165,16,688
7,547,16,688
5,102,15,687
5,1511,16,688
7,60,17,689
9,2217,16,688
6,150,16,688
4,78,17,689
3,83,10,682
4,154,17,689
9,1222,14,686
1,95,16,688
7,292,8,680
3,73,18,690
2,60,7,679
3,119,18,690
4,729,18,690
3,86,18,690
MRI,43,18,690
4,60,16,688
MRI,49,18,690
2,91,17,689
MRI,65,18,690
1,611,18,690
5,2750,18,690
5,66,21,693
6,578,21,693
MRI,49,21,693
MRI,58,21,693
5,858,21,693
9,1277,21,693
3,202,10,654
7,68,22,694
1,83,17,689
5,119,22,694
10,561,21,693
4,39,22,694
MRI,35,21,693
4,41,22,694
2,290,22,694
5,186,22,694
9,58,21,693
5,149,22,694
3,659,22,694
3,129,0,672
4,28,22,694
MRI,58,22,694
2,80,22,694
3,184,21,693
10,191,23,695
5,31,23,695
4,351,23,695
1,55,21,693
2,96,24,696
9,1699,23,695
2,23,14,686
1,44,23,695
10,356,16,688
9,78,23,695
4,326,24,696
7,928,24,696
7,38,15,687
2,37,21,693
MRI,39,25,697
8,316,14,686
3,100,25,697
3,134,23,695
7,68,25,697
3,124,25,697
MRI,38,25,697
1,83,22,694
4,785,25,697
3,31,25,697
MRI,45,25,697
6,181,23,695
MRI,39,25,697
1,67,24,696
8,231,21,693
MRI,45,25,697
7,30,23,695
7,57,23,695
9,46,23,695
1,720,25,697
6,340,0,700
7,874,0,700
5,1000,0,700
6,511,0,700
1,27,0,700
2,50,0,700
MRI,62,1,701
MRI,75,1,701
3,197,17,689
2,72,1,701
3,41,1,701
2,323,1,701
1,59,1,701
9,2118,0,700
7,95,1,701
5,62,1,701
8,1587,1,701
7,69,2,702
4,94,2,702
7,453,18,690
MRI,37,1,701
3,85,2,702
5,720,2,702
MRI,60,1,701
3,263,2,702
9,144,2,702
10,179,1,701
9,65,2,702
4,86,2,702
8,1960,2,702
5,700,3,703
5,48,3,703
10,239,2,702
9,152,0,700
7,396,2,702
6,228,3,703
4,174,3,703
7,57,4,704
MRI,28,4,704
MRI,42,4,704
MRI,54,4,704
MRI,72,4,704
MRI,44,4,704
6,59,4,704
5,739,4,704
4,850,4,704
1,69,3,703
7,472,4,704
3,174,4,704
MRI,29,1,701
8,1588,4,704
3,497,24,668
3,161,24,696
3,77,1,701
MRI,44,7,707
MRI,65,7,707
2,60,7,707
1,80,4,704
10,104,7,707
6,945,7,707
9,1849,7,707
5,257,8,708
1,63,2,702
8,94,8,708
5,140,8,708
2,318,8,708
5,166,8,708
10,396,4,704
10,128,7,707
7,97,9,709
5,98,9,709
6,323,9,709
6,49,9,709
9,95,9,709
7,44,9,709
10,219,9,709
10,330,0,700
10,127,9,709
3,322,3,703
6,487,9,709
8,967,9,709
5,96,9,709
4,246,9,709
10,134,7,707
1,118,8,708
1,67,7,707
3,376,14,686
MRI,29,7,707
4,669,10,710
5,813,10,710
6,93,10,710
5,159,9,709
3,132,11,711
MRI,35,8,708
4,120,11,711
3,36,11,711
7,474,10,710
5,809,11,711
1,76,9,709
1,113,10,710
MRI,58,11,711
6,209,11,711
8,271,0,700
7,135,14,714
5,207,14,714
MRI,36,7,707
6,459,14,714
5,369,14,714
10,173,14,714
MRI,51,7,707
7,1498,14,714
8,556,7,707
MRI,35,15,715
5,158,15,715
MRI,62,15,715
7,40,9,709
3,17,15,715
5,296,15,715
9,1232,14,714
1,56,14,714
4,61,16,716
7,133,16,716
4,275,16,716
2,62,14,714
6,305,16,716
6,135,16,716
7,598,16,716
6,84,16,716
3,696,14,714
7,72,15,715
8,133,16,716
7,74,17,717
1,122,15,715
MRI,33,15,715
1,61,11,711
2,48,10,710
5,2696,16,716
MRI,40,18,718
3,76,18,718
MRI,38,18,718
MRI,43,18,718
3,104,18,718
7,759,18,718
4,38,16,716
4,968,18,718
4,196,17,717
8,550,10,710
5,929,7,707
3,81,18,718
1,191,18,718
2,47,3,703
8,612,14,714
1,75,16,716
7,275,11,711
10,148,16,716
2,42,21,721
5,71,21,721
MRI,42,18,718
5,1017,21,721
MRI,64,22,722
6,1543,21,721
4,37,22,722
5,101,22,722
7,77,22,722
4,66,22,722
2,409,22,722
1,91,17,717
5,96,22,722
5,168,22,722
4,34,22,722
7,84,22,722
MRI,45,18,718
5,20,23,723
10,1594,22,722
9,60,23,723
5,173,22,722
9,114,23,723
7,70,23,723
8,897,22,722
5,758,23,723
8,159,23,723
10,61,23,723
4,50,23,723
MRI,20,21,721
10,108,23,723
2,53,24,724
6,152,23,723
3,201,21,721
4,222,23,723
3,82,23,723
6,134,23,723
10,428,21,721
9,949,23,723
MRI,65,25,725
MRI,37,25,725
MRI,39,25,725
8,75,25,725
3,101,25,725
5,687,25,725
7,94,25,725
1,74,23,723
4,1073,25,725
5,892,24,724
3,60,25,725
1,56,22,722
1,59,24,724
7,354,23,723
3,118,24,724
6,115,25,725
8,367,21,721
1,91,21,721
9,37,0,728
1,53,0,728
5,673,0,728
6,274,0,728
6,534,0,728
7,1125,0,728
7,63,1,729
7,97,1,729
2,149,1,729
5,46,1,729
1,59,1,729
2,57,1,729
2,426,1,729
8,1004,1,729
9,1145,16,716
10,959,0,728
7,45,2,730
4,171,2,730
3,73,2,730
2,64,17,717
3,366,2,730
MRI,28,1,729
4,56,2,730
7,718,2,730
5,1099,2,730
8,1631,2,730
4,435,2,730
5,76,3,731
4,112,3,731
5,776,3,731
6,107,3,731
7,52,4,732
6,38,4,732
2,36,0,728
8,485,4,732
MRI,74,4,732
3,287,4,732
9,1125,2,730
4,1573,4,732
1,97,2,730
9,1440,0,728
1,99,4,732
5,829,4,732
1,114,3,731
10,363,2,730
MRI,70,7,735
MRI,65,7,735
7,413,4,732
2,72,7,735
6,558,7,735
10,72,7,735
MRI,65,8,736
8,93,8,736
2,260,8,736
3,354,7,707
5,281,8,736
5,339,8,736
7,103,9,737
MRI,74,7,735
MRI,31,7,735
4,324,24,724
10,72,9,737
6,186,9,737
6,354,9,737
7,44,9,737
5,659,7,735
4,253,9,737
8,1373,9,737
5,137,9,737
2,64,10,738
6,80,10,738
5,700,10,738
4,1182,10,738
7,19,10,738
8,535,0,728
3,179,11,739
9,184,21,721
4,156,11,739
1,64,7,735
3,66,11,739
5,844,11,739
1,68,10,738
1,52,8,736
MRI,29,11,739
9,834,7,735
6,205,11,739
MRI,58,8,736
8,423,7,735
7,49,14,742
2,65,3,731
5,517,14,742
9,524,14,742
6,542,14,742
10,76,14,742
10,142,7,735
2,27,14,742
MRI,64,15,743
3,52,15,743
MRI,29,15,743
5,118,15,743
MRI,56,15,743
3,41,15,743
7,35,15,743
5,156,15,743
7,1371,14,742
5,241,15,743
10,128,14,742
7,149,11,739
4,200,16,744
6,118,16,744
1,88,14,742
4,40,16,744
8,63,16,744
1,74,9,737
5,2142,16,744
7,60,16,744
7,60,17,745
MRI,59,15,743
1,74,17,745
MRI,59,18,746
3,693,0,700
9,1826,16,744
MRI,57,18,746
3,195,18,746
7,253,8,736
MRI,70,18,746
8,355,14,742
5,471,18,746
4,1244,18,746
2,53,17,745
1,73,15,743
1,78,16,744
1,996,18,746
3,199,17,745
MRI,39,21,749
6,470,21,749
5,28,21,749
MRI,43,21,749
10,175,16,744
9,108,21,749
MRI,53,15,743
MRI,64,22,750
MRI,69,21,749
2,100,22,750
3,323,14,742
4,49,22,750
2,113,22,750
7,55,22,750
3,425,22,750
5,104,22,750
4,46,22,750
5,118,22,750
5,274,22,750
9,147,23,751
10,146,23,751
4,125,23,751
10,274,21,749
MRI,68,22,750
5,1030,23,751
5,60,24,752
8,324,21,749
1,99,22,750
2,27,24,752
7,26,24,752
5,766,21,749
6,168,23,751
1,148,23,751
MRI,50,25,753
MRI,36,25,753
1,68,21,749
3,161,25,753
MRI,107,25,753
4,941,25,753
MRI,63,25,753
5,1105,25,753
3,405,0,728
7,29,22,750
3,115,10,738
3,88,25,753
9,127,0,756
1,1721,25,753
5,594,0,756
6,652,0,756
2,82,21,749
7,390,24,752
1,49,0,756
9,34,23,751
9,58,0,756
2,463,1,757
MRI,42,1,757
5,71,1,757
1,55,1,757
1,52,24,752
MRI,56,1,757
7,68,1,757
7,1123,0,756
4,198,2,758
9,190,2,758
9,52,2,758
7,115,2,758
3,73,2,758
8,1367,2,758
4,34,2,758
3,183,2,758
7,394,2,758
5,521,3,759
6,132,3,759
5,1416,2,758
4,77,3,759
8,43,4,760
7,589,4,760
4,798,4,760
5,922,4,760
2,40,0,756
1,71,2,758
3,255,4,760
3,44,10,710
MRI,38,4,760
3,57,1,757
1,78,3,759
2,35,7,763
3,152,21,749
MRI,52,7,763
10,78,7,763
10,122,7,763
6,612,7,763
1,42,4,760
3,111,0,756
MRI,66,8,764
8,139,8,764
5,87,8,764
2,784,8,764
5,186,8,764
5,204,8,764
1,104,7,763
1,60,8,764
7,64,9,765
6,265,9,765
7,62,9,765
7,38,9,765
5,868,7,763
3,252,17,717
6,268,9,765
10,71,9,765
8,467,0,756
4,251,9,765
5,18,9,765
7,61,10,766
10,214,0,756
6,42,10,766
2,41,10,766
5,61,10,766
8,1766,9,765
6,44,10,766
1,50,9,765
5,43,9,765
MRI,44,7,763
3,115,11,767
4,1902,10,766
5,1853,10,766
3,237,11,767
9,3790,7,763
MRI,48,11,767
2,70,3,759
10,63,10,766
1,69,11,767
MRI,115,7,763
8,564,7,763
3,229,23,751
10,72,14,770
9,938,21,749
6,933,14,770
5,433,14,770
MRI,56,15,771
1,59,10,766
3,27,15,771
7,1515,14,770
3,42,15,771
7,163,15,771
7,64,14,770
10,125,14,770
5,202,15,771
MRI,24,15,771
5,307,15,771
MRI,50,15,771
4,310,16,772
3,180,3,731
6,157,16,772
1,87,14,770
8,133,16,772
4,58,16,772
10,134,14,770
7,32,15,771
5,1477,16,772
2,49,17,773
6,226,17,773
3,35,18,746
1,87,17,773
MRI,71,25,725
MRI,27,18,774
MRI,69,18,774
MRI,57,18,774
7,52,16,772
3,235,18,774
1,70,15,771
7,43,17,773
4,521,18,774
MRI,36,11,767
1,94,16,772
2,286,15,771
1,893,18,774
3,134,7,763
10,94,16,772
MRI,56,18,774
3,56,18,774
9,876,14,770
6,698,21,777
MRI,56,21,777
MRI,46,21,777
7,1536,16,772
4,39,16,772
5,29,21,777
MRI,36,22,778
7,58,22,778
2,256,22,778
7,82,22,778
4,34,22,778
4,18,22,778
7,63,23,779
9,132,23,779
2,49,21,777
5,74,23,779
5,2052,21,777
2,36,22,778
4,340,23,779
2,45,24,780
1,80,23,779
6,159,23,779
3,570,22,778
7,532,24,780
MRI,45,25,781
3,211,25,781
5,35,25,781
MRI,47,25,781
4,983,25,781
MRI,41,25,781
3,45,25,781
1,675,25,781
9,47,21,777
1,93,22,778
9,920,21,777
1,123,24,780
3,280,21,777
1,79,21,777
5,409,0,784
1,48,0,784
6,675,0,784
3,138,23,779
MRI,52,1,785
7,88,1,785
8,161,23,779
MRI,52,1,785
7,21,1,785
MRI,66,1,785
1,58,1,785
7,759,0,784
5,64,1,785
2,351,1,785
8,380,21,777
2,48,0,784
7,85,2,786
2,167,1,785
8,447,14,770
4,177,2,786
9,1429,0,784
4,42,2,786
5,1202,2,786
5,28,24,780
7,79,3,787
6,175,3,787
8,1029,2,786
9,123,2,786
3,39,1,785
1,66,2,786
4,967,4,788
10,369,21,777
MRI,67,4,788
3,397,4,788
1,89,3,787
10,252,2,786
3,46,2,786
5,2373,4,788
5,736,3,787
2,32,3,787
6,204,7,791
MRI,63,7,791
9,872,7,791
1,91,4,788
MRI,41,8,792
1,85,7,791
3,263,8,792
7,834,4,788
5,386,8,792
10,79,7,791
5,42,9,793
9,84,0,784
5,181,8,792
2,49,7,791
6,135,9,793
MRI,60,8,792
3,484,0,784
4,351,9,793
5,109,9,793
5,911,7,791
8,105,9,793
6,317,9,793
4,126,10,794
5,45,10,794
6,53,10,794
1,74,9,793
10,164,7,791
9,137,9,793
7,491,2,786
9,89,2,786
3,202,11,795
5,899,11,795
3,165,24,752
1,66,10,794
3,85,11,795
2,59,10,794
1,57,8,792
8,517,7,791
9,1284,16,772
1,87,11,795
MRI,46,11,795
3,80,11,795
7,80,14,798
6,563,14,798
5,691,14,798
9,1035,14,798
6,168,11,795
10,120,14,798
3,77,15,799
2,60,14,798
MRI,57,15,799
3,20,15,799
MRI,58,11,795
7,150,11,795
5,135,15,799
1,38,14,798
5,243,15,799
5,140,15,799
5,73,15,799
7,752,14,798
2,644,15,799
6,186,16,800
4,53,16,800
4,358,16,800
9,1188,16,800
7,67,16,800
1,95,16,800
7,508,16,800
5,2906,16,800
1,93,15,799
3,192,18,802
MRI,39,18,802
MRI,69,18,802
8,114,16,800
7,81,15,799
MRI,53,18,802
7,901,18,802
5,919,18,802
4,1068,18,802
2,92,14,770
1,62,17,801
1,483,18,802
2,85,17,801
MRI,63,21,805
2,64,21,805
5,56,21,805
MRI,57,21,805
MRI,80,21,805
6,570,21,805
5,582,21,805
MRI,65,21,805
MRI,39,22,806
7,75,22,806
5,361,22,806
7,71,22,806
5,236,22,806
1,82,21,805
MRI,40,21,805
1,60,22,806
4,42,22,806
2,211,22,806
9,45,23,807
4,17,22,806
3,678,22,806
3,354,14,770
8,482,14,798
MRI,90,22,806
10,246,21,805
5,1404,23,807
6,136,23,807
10,147,16,800
MRI,31,25,809
7,523,24,808
MRI,53,25,809
3,81,25,809
3,58,25,809
2,52,24,808
7,37,25,809
5,842,25,809
9,144,23,807
MRI,48,25,809
4,1817,25,809
1,462,25,809
1,42,24,808
2,120,0,812
3,271,21,805
5,536,0,812
3,231,17,773
3,117,23,807
7,735,0,812
MRI,66,1,813
7,63,1,813
7,73,1,813
1,63,1,813
2,170,1,813
5,67,1,813
7,80,1,813
1,77,0,812
9,1313,0,812
6,2592,0,812
2,110,1,813
3,38,1,813
4,376,2,814
5,519,2,814
7,74,2,814
3,99,14,798
8,2893,1,813
9,122,2,814
7,24,3,815
8,447,21,805
1,56,2,814
6,125,3,815
7,613,2,814
MRI,45,4,816
3,78,10,766
MRI,43,4,816
MRI,61,4,816
3,88,2,814
8,83,4,816
3,155,3,815
9,68,0,812
3,316,4,816
1,36,3,815
7,609,4,816
5,1027,3,815
MRI,67,1,813
4,1336,4,816
5,1591,4,816
6,73,4,816
9,53,21,805
10,315,2,814
MRI,37,7,819
6,825,7,819
10,120,7,819
8,477,0,812
1,70,4,816
9,1130,2,814
10,146,7,819
MRI,30,8,820
MRI,55,7,819
MRI,60,8,820
5,106,8,820
3,148,3,787
2,444,8,820
10,123,7,819
5,291,8,820
9,898,7,819
8,126,8,820
5,111,8,820
5,50,9,821
2,101,7,819
7,99,9,821
7,45,9,821
10,67,9,821
6,248,9,821
5,1074,7,819
MRI,58,8,820
6,92,9,821
5,248,9,821
10,140,9,821
6,917,9,821
2,79,10,822
9,127,9,821
4,351,9,821
MRI,84,8,820
1,82,8,820
1,79,23,807
4,837,10,822
8,2316,9,821
5,36,9,821
5,1197,10,822
6,44,10,822
MRI,48,11,823
MRI,17,11,823
1,78,9,821
3,177,11,823
MRI,60,11,823
4,107,11,823
3,221,10,822
MRI,53,11,823
1,55,11,823
5,1541,11,823
3,32,11,823
9,982,9,793
1,53,7,819
2,51,14,826
6,343,14,826
5,604,14,826
7,63,9,821
6,166,11,823
3,25,15,827
7,54,14,826
5,317,15,827
9,902,21,805
3,75,15,827
7,1085,14,826
MRI,21,15,827
5,86,15,827
5,86,15,827
4,87,16,828
1,99,14,826
6,136,16,828
8,77,16,828
9,126,9,821
MRI,76,11,823
9,1717,16,828
5,1769,16,828
2,80,17,829
10,136,16,828
4,128,16,828
1,49,16,828
8,340,7,819
MRI,71,18,830
MRI,30,18,830
MRI,58,18,830
3,146,18,830
3,69,18,830
MRI,19,18,830
1,91,17,829
7,43,16,828
4,933,18,830
5,1180,18,830
7,477,18,830
1,67,15,827
MRI,61,18,830
3,34,18,830
7,888,16,828
1,653,18,830
MRI,56,21,833
3,285,14,826
MRI,79,21,833
MRI,37,21,833
5,684,21,833
6,806,21,833
9,36,21,833
MRI,62,21,833
10,406,21,833
5,44,21,833
MRI,51,22,834
3,446,22,834
5,116,22,834
7,163,8,820
5,156,22,834
7,49,22,834
4,23,22,834
7,76,22,834
9,2753,21,833
2,56,21,833
5,141,22,834
9,165,23,835
4,50,22,834
2,153,22,834
5,78,22,834
7,253,11,823
10,134,23,835
5,616,23,835
7,947,23,835
2,56,24,836
4,143,24,836
4,63,23,835
7,427,24,836
8,465,14,826
3,156,23,835
9,107,23,835
MRI,61,25,837
5,1603,24,836
MRI,58,25,837
MRI,50,25,837
3,110,25,837
3,80,25,837
6,2022,24,836
4,577,25,837
1,70,21,833
7,46,25,837
MRI,48,25,837
MRI,50,25,837
MRI,86,22,834
3,243,21,833
5,894,25,837
3,35,25,837
1,111,23,835
7,136,25,837
1,61,22,834
3,181,7,791
2,48,0,840
8,491,21,833
6,542,0,840
5,594,0,840
1,9,0,840
7,1023,0,840
MRI,52,1,841
7,62,1,841
2,170,1,841
1,70,1,841
2,92,1,841
MRI,23,1,841
7,65,1,841
5,55,1,841
1,109,24,836
2,63,1,841
10,168,0,840
4,288,2,842
7,57,2,842
4,31,2,842
8,511,2,842
5,1097,2,842
5,36,3,843
10,201,2,842
5,604,3,843
6,77,3,843
1,71,2,842
3,53,1,841
7,1548,2,842
4,175,3,843
7,565,4,844
3,348,4,844
3,194,3,843
5,991,4,844
4,1043,4,844
7,65,25,837
1,86,4,844
9,93,2,842
9,75,0,840
1,74,3,843
9,2440,0,840
3,46,2,842
9,902,14,826
MRI,54,7,847
10,107,7,847
6,605,7,847
MRI,70,7,847
MRI,80,8,848
2,49,7,847
MRI,65,8,848
MRI,82,8,848
3,233,7,819
MRI,45,8,848
8,84,8,848
MRI,33,7,847
1,108,7,847
7,62,9,849
5,33,9,849
6,382,9,849
6,64,9,849
10,90,9,849
4,149,9,849
9,117,9,849
5,39,9,849
1,66,8,848
10,93,7,847
4,88,10,850
MRI,42,8,848
9,1111,23,835
10,164,7,847
7,47,9,849
MRI,71,11,851
3,135,11,851
MRI,38,11,851
1,98,9,849
4,135,11,851
3,42,11,851
5,1143,11,851
8,1093,9,849
1,65,10,850
5,3000,7,847
MRI,36,11,851
9,80,9,849
8,465,0,840
1,63,11,851
MRI,47,1,841
6,557,14,854
5,765,14,854
7,1049,14,854
5,28,10,850
7,73,15,855
3,57,15,855
8,167,15,855
5,299,15,855
MRI,34,15,855
3,190,14,854
1,53,14,854
5,142,15,855
3,85,15,855
7,92,16,856
4,114,16,856
4,81,16,856
6,129,16,856
9,1126,16,856
1,109,15,855
5,1596,16,856
10,135,14,854
7,37,14,854
8,115,16,856
MRI,45,18,858
2,122,17,857
3,138,18,858
5,836,18,858
4,958,18,858
7,52,15,855
9,930,7,847
1,90,16,856
1,83,17,857
10,266,16,856
8,369,7,847
MRI,27,18,858
8,611,14,854
2,38,14,854
6,475,21,861
9,1254,14,854
9,67,21,861
3,59,18,858
MRI,46,21,861
MRI,53,21,861
MRI,36,22,862
MRI,83,22,862
5,54,21,861
4,25,22,862
5,974,21,861
3,506,22,862
3,106,0,840
1,773,18,858
4,32,22,862
MRI,63,21,861
5,77,22,862
5,378,22,862
5,126,22,862
2,160,22,862
10,180,23,863
4,56,23,863
9,70,23,863
5,679,23,863
6,108,23,863
2,173,24,864
7,445,23,863
3,249,23,863
3,251,24,808
1,104,22,862
1,77,23,863
1,91,24,864
MRI,36,25,865
7,83,25,865
3,140,25,865
7,89,25,865
MRI,71,25,865
4,175,24,864
4,996,25,865
1,97,21,861
9,119,23,863
MRI,50,25,865
3,140,21,861
3,81,25,865
1,431,25,865
8,430,21,861
1,55,0,868
2,71,0,868
6,611,0,868
3,151,10,850
7,50,1,869
7,783,0,868
5,837,0,868
1,47,1,869
9,2298,23,863
MRI,71,1,869
2,110,1,869
7,47,1,869
10,381,0,868
5,54,1,869
7,31,2,870
2,141,1,869
9,61,2,870
4,288,2,870
9,85,0,868
3,105,25,865
5,853,2,870
9,87,2,870
9,943,2,870
8,790,2,870
4,124,2,870
2,68,3,871
1,61,2,870
6,211,3,871
3,78,2,870
5,1100,3,871
MRI,66,4,872
9,586,0,868
MRI,31,4,872
1,87,3,871
7,729,4,872
5,1015,4,872
3,1000,7,735
4,121,3,871
4,1579,4,872
5,32,3,871
10,548,21,861
8,444,0,868
3,573,4,872
1,61,4,872
3,222,3,871
3,41,1,869
MRI,74,7,875
MRI,41,7,875
6,310,7,875
10,69,7,875
6,313,7,875
9,1131,7,875
MRI,67,7,875
5,150,8,876
5,174,8,876
10,105,7,875
2,312,8,876
8,127,8,876
MRI,62,8,876
5,179,8,876
7,69,9,877
7,47,9,877
5,21,9,877
9,93,9,877
6,116,9,877
10,170,9,877
1,59,8,876
6,224,9,877
10,63,9,877
6,301,9,877
4,286,9,877
MRI,57,4,872
1,91,7,875
8,1955,9,877
MRI,48,8,876
3,54,0,812
6,195,10,878
2,56,10,878
MRI,37,11,879
3,85,11,879
8,469,7,875
5,737,11,879
4,113,11,879
3,59,11,879
1,65,9,877
MRI,51,11,879
1,99,11,879
5,786,7,875
1,100,10,878
MRI,69,11,879
7,64,9,877
5,47,10,878
9,1067,9,849
10,143,7,875
5,636,14,882
6,784,14,882
10,65,14,882
7,1349,14,882
7,55,15,883
MRI,60,15,883
5,33,9,877
5,206,15,883
1,91,14,882
3,25,15,883
5,154,15,883
7,34,14,882
5,137,15,883
3,25,15,883
8,102,15,883
6,48,16,884
7,81,16,884
4,267,16,884
7,517,16,884
MRI,48,15,883
4,53,16,884
4,60,16,884
3,92,0,868
5,1564,16,884
6,111,16,884
3,76,17,885
1,78,16,884
8,418,14,882
8,136,16,884
10,306,14,882
MRI,43,18,886
3,201,18,886
5,1681,17,885
9,1211,16,884
4,844,18,886
6,904,18,886
7,42,17,885
7,39,18,886
1,76,15,883
3,56,18,886
1,93,17,885
1,1237,18,886
2,106,14,882
10,332,16,884
5,63,21,889
6,485,21,889
9,65,21,889
4,36,22,890
10,282,21,889
2,113,22,890
5,174,22,890
5,202,22,890
7,32,22,890
3,224,17,857
5,161,22,890
4,143,22,890
7,45,22,890
7,76,22,890
7,48,23,891
5,46,23,891
2,142,7,875
2,60,21,889
4,211,23,891
10,129,23,891
5,745,23,891
5,782,21,889
MRI,63,21,889
5,24,24,892
2,45,24,892
6,105,23,891
1,54,21,889
8,373,21,889
7,1303,24,892
3,223,23,891
3,89,25,893
3,327,25,893
4,910,25,893
9,1013,14,882
7,56,25,893
MRI,75,25,893
2,91,17,885
3,178,24,836
7,35,25,893
MRI,36,25,893
3,117,21,889
4,32,23,891
5,46,25,893
1,84,22,890
MRI,56,22,890
2,25,0,896
6,434,0,896
5,455,0,896
8,569,23,891
1,38,0,896
7,958,0,896
1,1099,25,893
MRI,51,1,897
9,69,0,896
4,192,24,892
2,100,1,897
3,16,1,897
1,49,1,897
5,63,1,897
3,32,1,897
2,79,1,897
2,59,1,897
9,2739,0,896
7,37,2,898
MRI,63,1,897
9,148,2,898
4,215,2,898
9,76,2,898
3,231,2,898
5,662,2,898
4,55,2,898
3,58,2,898
1,62,2,898
1,73,23,891
7,718,2,898
MRI,66,1,897
3,220,7,847
1,87,24,892
8,370,0,896
8,775,2,898
3,40,25,893
MRI,47,4,900
4,954,4,900
5,514,4,900
10,229,0,896
MRI,21,4,900
MRI,41,4,900
1,75,3,899
7,488,4,900
3,449,4,900
7,65,1,897
6,233,7,903
10,88,7,903
6,635,7,903
9,1237,7,903
9,902,2,898
MRI,36,8,904
5,2074,7,903
MRI,51,7,903
5,64,9,905
9,41,9,905
7,61,9,905
MRI,61,8,904
10,226,2,898
6,82,9,905
1,87,7,903
8,55,8,904
4,290,9,905
6,860,9,905
10,122,7,903
5,41,9,905
10,223,7,903
1,94,8,904
2,54,10,906
4,545,10,906
2,51,3,899
8,971,9,905
1,62,4,900
5,909,10,906
MRI,27,11,907
7,74,9,905
3,139,11,907
3,48,11,907
4,114,11,907
MRI,54,11,907
2,56,21,861
2,126,7,903
5,805,11,907
1,113,9,905
8,561,7,903
MRI,56,7,903
1,92,11,907
9,74,9,905
1,86,10,906
MRI,63,11,907
2,114,14,910
6,627,14,910
5,581,14,910
7,27,14,910
7,85,15,911
7,621,14,910
MRI,73,15,911
5,295,15,911
8,110,15,911
MRI,70,15,911
5,189,15,911
3,30,15,911
10,91,14,910
MRI,41,15,911
MRI,42,15,911
4,67,16,912
4,196,16,912
6,80,16,912
1,89,14,910
8,212,16,912
2,57,17,913
9,1534,16,912
7,68,17,913
9,1021,14,910
1,60,15,911
1,58,16,912
6,232,11,907
5,3026,16,912
MRI,68,18,914
MRI,37,18,914
3,181,18,914
3,57,18,914
4,1299,18,914
MRI,60,18,914
MRI,73,18,914
7,456,18,914
MRI,59,21,917
5,32,21,917
3,221,0,896
MRI,39,21,917
MRI,52,21,917
3,123,7,903
1,1100,18,914
6,638,21,917
5,731,21,917
3,36,15,911
7,71,16,912
9,66,21,917
8,428,14,910
7,48,22,918
1,66,17,913
4,28,22,918
MRI,42,18,914
4,23,22,918
MRI,44,22,918
5,203,22,918
3,702,22,918
2,418,22,918
5,275,22,918
9,703,21,917
10,1946,22,918
9,38,23,919
4,242,23,919
5,749,23,919
7,932,23,919
3,263,14,882
9,1218,23,919
8,2902,22,918
5,27,24,920
1,53,22,918
5,234,24,920
1,88,21,917
9,101,23,919
7,27,22,918
5,45,23,919
7,436,24,920
MRI,74,25,921
MRI,64,25,921
MRI,61,25,921
MRI,65,25,921
3,255,25,921
7,40,25,921
3,68,25,921
8,96,25,921
4,1234,25,921
1,56,24,920
7,67,22,918
1,610,25,921
MRI,37,25,921
2,178,21,917
3,144,21,917
1,32,23,919
MRI,151,22,918
2,85,0,924
5,293,0,924
6,661,0,924
7,962,0,924
1,38,0,924
5,376,0,924
9,38,0,924
3,125,23,919
3,198,24,864
MRI,64,1,925
1,68,1,925
9,1044,0,924
MRI,55,1,925
MRI,58,1,925
7,69,1,925
3,71,1,925
MRI,41,1,925
2,205,1,925
2,78,1,925
2,153,1,925
4,166,2,926
5,203,1,925
7,57,2,926
7,992,2,926
MRI,64,1,925
5,1415,2,926
5,819,3,927
8,2389,2,926
6,105,3,927
MRI,63,4,928
1,79,3,927
4,938,4,928
3,314,4,928
5,1152,4,928
9,55,2,926
1,90,2,926
3,50,10,906
7,652,4,928
1,86,4,928
MRI,60,7,931
6,888,7,931
9,198,2,926
2,49,7,931
3,128,10,878
MRI,59,8,932
MRI,52,8,932
1,63,7,931
3,27,8,932
6,442,9,933
6,64,9,933
MRI,71,8,932
4,304,9,933
3,147,7,875
10,117,7,931
7,68,9,933
2,59,10,934
5,48,10,934
6,129,10,934
5,2203,7,931
1,88,8,932
1,70,9,933
5,40,9,933
3,187,11,935
MRI,55,11,935
4,144,11,935
3,801,7,931
5,1065,11,935
3,76,11,935
3,69,1,925
1,106,10,934
2,77,24,920
3,331,3,899
MRI,87,7,931
5,450,14,938
6,551,14,938
6,156,11,935
1,49,11,935
7,1321,14,938
7,54,15,939
5,299,15,939
3,31,15,939
10,171,15,939
8,60,15,939
2,40,3,927
5,312,15,939
MRI,49,15,939
8,537,0,924
9,750,14,938
7,64,16,940
4,138,16,940
6,43,16,940
4,60,16,940
7,667,16,940
9,1009,16,940
2,70,17,941
5,1665,16,940
8,153,16,940
7,84,14,938
3,137,14,938
1,75,17,941
7,40,17,941
MRI,38,18,942
MRI,61,18,942
4,58,16,940
3,39,18,942
3,190,18,942
4,646,18,942
3,27,15,939
1,1170,18,942
1,78,14,938
2,64,14,938
5,874,18,942
8,646,14,938
7,749,18,942
1,85,15,939
1,88,16,940
7,55,17,941
6,564,21,945
5,79,21,945
MRI,61,21,945
5,1242,21,945
4,61,22,946
4,51,22,946
