OT,overtime,schedule_day
3,233.0,22
4,54.0,23
3,150.0,25
1,265.0,25
4,424.0,25
7,275.0,0
5,377.0,0
2,70.0,1
6,60.0,7
3,33.0,8
5,49.0,8
6,147.0,9
9,319.0,9
5,36.0,14
6,140.0,14
5,6.0,15
9,319.0,16
7,34.0,18
1,199.0,18
5,142.0,22
5,471.0,23
3,23.0,24
4,158.0,25
1,195.0,25
10,40.0,0
5,350.0,0
2,53.0,1
4,486.0,4
8,21.0,7
9,434.0,7
5,10.0,8
6,87.0,9
5,225.0,11
5,145.0,14
6,290.0,14
7,373.0,14
9,401.0,14
5,382.0,15
4,46.0,16
7,141.0,16
5,190.0,18
1,375.0,18
5,37.0,22
4,67.0,23
3,19.0,25
4,346.0,25
5,35.0,0
8,151.0,0
6,242.0,0
2,5.0,1
8,196.0,1
5,111.0,2
7,256.0,2
MRI,12.0,4
3,24.0,4
5,195.0,4
8,81.0,7
6,218.0,7
5,69.0,8
6,314.0,9
5,451.0,14
5,7.0,15
7,236.0,16
9,331.0,16
7,69.0,18
4,455.0,18
3,43.0,22
5,105.0,22
5,300.0,23
3,177.0,24
4,415.0,25
9,466.0,0
3,509.0,4
6,8.0,7
9,339.0,7
5,41.0,8
6,186.0,9
5,272.0,11
8,123.0,14
6,355.0,14
MRI,37.0,15
9,101.0,14
5,336.0,15
5,0.0,16
MRI,4.0,18
7,178.0,18
1,327.0,18
8,54.0,21
6,186.0,21
3,7.0,22
5,145.0,21
5,418.0,23
3,1.0,25
4,218.0,25
6,30.0,0
8,109.0,0
9,119.0,0
8,90.0,2
7,287.0,2
9,256.0,2
5,394.0,3
3,179.0,4
4,212.0,4
5,259.0,7
9,376.0,7
5,148.0,8
6,285.0,14
5,348.0,15
9,283.0,16
7,483.0,16
MRI,34.0,18
4,363.0,18
1,478.0,18
8,14.0,21
5,36.0,22
5,336.0,23
8,97.0,0
7,213.0,0
5,321.0,0
5,358.0,2
5,385.0,3
5,456.0,4
8,122.0,7
5,292.0,7
5,113.0,8
6,198.0,9
5,125.0,14
6,218.0,14
7,397.0,14
5,256.0,15
7,353.0,16
MRI,11.0,18
7,117.0,18
1,403.0,18
8,130.0,21
6,148.0,21
3,10.0,22
5,136.0,22
9,272.0,23
7,327.0,24
1,180.0,25
4,223.0,25
8,98.0,0
10,119.0,0
7,283.0,0
5,371.0,0
9,488.0,0
2,66.0,1
5,314.0,3
6,454.0,7
5,87.0,8
6,60.0,9
4,191.0,9
8,59.0,9
3,70.0,10
4,231.0,10
5,34.0,11
7,397.0,14
5,414.0,14
5,78.0,15
4,111.0,18
6,147.0,18
7,387.0,18
2,110.0,22
5,137.0,22
7,489.0,24
1,52.0,25
4,152.0,25
8,36.0,0
5,222.0,0
2,74.0,1
4,26.0,3
5,259.0,3
8,49.0,7
5,490.0,7
5,98.0,8
6,207.0,9
8,344.0,9
5,359.0,11
6,145.0,14
5,18.0,15
7,404.0,16
9,166.0,16
5,242.0,16
7,100.0,18
6,434.0,18
6,226.0,21
5,250.0,21
5,444.0,23
7,338.0,24
4,335.0,25
8,31.0,0
6,136.0,0
7,382.0,0
9,471.0,0
7,52.0,2
4,451.0,4
5,124.0,7
6,126.0,7
3,34.0,11
5,168.0,14
9,402.0,14
7,499.0,14
5,50.0,15
5,410.0,16
3,71.0,18
1,91.0,18
4,332.0,18
8,127.0,21
5,114.0,22
5,497.0,23
7,120.0,24
1,257.0,25
7,255.0,0
5,335.0,0
2,89.0,1
7,326.0,2
4,124.0,4
3,57.0,7
5,254.0,7
5,165.0,8
6,163.0,9
5,261.0,11
5,19.0,14
3,24.0,14
8,58.0,14
5,238.0,15
7,402.0,16
6,43.0,18
3,44.0,18
7,336.0,18
1,385.0,18
4,483.0,18
6,106.0,21
5,33.0,22
3,273.0,22
3,13.0,25
7,244.0,0
7,267.0,2
7,321.0,4
8,83.0,7
5,37.0,8
6,273.0,9
5,293.0,14
7,327.0,14
MRI,2.0,15
5,13.0,15
7,382.0,16
7,85.0,18
1,147.0,18
4,252.0,18
8,191.0,21
6,440.0,21
5,9.0,21
3,92.0,22
7,409.0,24
5,35.0,0
6,67.0,0
9,232.0,0
2,169.0,1
5,137.0,2
7,236.0,2
9,270.0,2
5,471.0,3
7,35.0,4
5,333.0,4
8,2.0,7
MRI,37.0,7
6,295.0,7
5,41.0,8
3,144.0,8
6,172.0,9
8,240.0,9
6,112.0,14
7,296.0,14
5,70.0,15
9,354.0,16
MRI,5.0,18
7,455.0,18
1,476.0,18
5,304.0,21
6,507.0,21
5,35.0,22
2,50.0,22
9,192.0,21
5,261.0,23
7,409.0,23
7,247.0,24
3,38.0,25
4,403.0,25
5,22.0,0
6,66.0,0
10,113.0,0
2,122.0,1
8,196.0,1
7,166.0,2
8,274.0,2
5,390.0,2
3,2.0,4
4,308.0,4
MRI,1.0,7
5,476.0,7
5,20.0,8
6,5.0,9
5,20.0,14
9,265.0,14
6,475.0,14
5,263.0,15
6,155.0,16
9,231.0,16
7,235.0,16
5,149.0,16
6,108.0,21
9,58.0,21
10,252.0,21
5,274.0,22
7,31.0,23
7,151.0,24
4,370.0,25
6,65.0,0
8,140.0,0
5,144.0,0
7,207.0,0
9,373.0,0
2,57.0,1
4,403.0,4
6,1.0,7
5,185.0,8
3,462.0,8
6,197.0,9
9,86.0,9
6,53.0,14
5,197.0,14
9,380.0,14
5,90.0,15
7,88.0,16
5,110.0,17
7,87.0,18
5,275.0,21
5,9.0,22
7,260.0,23
9,307.0,23
7,147.0,24
4,80.0,25
1,445.0,25
6,48.0,0
8,55.0,0
10,84.0,0
5,296.0,0
7,382.0,0
4,28.0,2
7,378.0,4
6,33.0,7
8,117.0,7
5,384.0,7
5,111.0,8
6,48.0,9
5,0.0,10
8,27.0,14
5,38.0,15
7,138.0,14
4,14.0,16
7,339.0,16
9,498.0,16
7,5.0,18
4,465.0,18
8,74.0,21
6,123.0,21
3,214.0,22
5,445.0,23
7,215.0,24
3,61.0,25
1,210.0,25
4,378.0,25
6,77.0,0
7,292.0,0
9,381.0,0
3,17.0,2
4,54.0,2
7,302.0,2
5,331.0,2
5,285.0,3
7,194.0,4
5,364.0,4
6,58.0,7
5,115.0,8
3,203.0,8
8,205.0,9
6,269.0,9
5,96.0,11
5,19.0,14
8,32.0,14
3,135.0,14
7,353.0,14
5,22.0,15
4,11.0,16
10,80.0,16
9,387.0,16
7,423.0,16
5,10.0,17
4,380.0,18
6,104.0,21
8,215.0,21
5,105.0,22
4,81.0,23
10,300.0,22
7,69.0,24
6,64.0,24
1,358.0,25
6,43.0,0
7,127.0,0
7,509.0,2
MRI,30.0,4
4,279.0,4
7,352.0,4
6,1.0,7
8,270.0,7
5,109.0,8
6,269.0,9
3,55.0,11
5,26.0,14
5,71.0,15
7,145.0,16
1,222.0,18
4,403.0,18
5,508.0,18
5,197.0,21
6,456.0,21
5,130.0,22
5,469.0,23
1,79.0,25
4,444.0,25
5,25.0,0
4,38.0,2
7,189.0,2
5,502.0,2
10,7.0,7
8,62.0,7
6,304.0,7
9,412.0,7
5,26.0,8
7,48.0,9
6,149.0,9
8,365.0,9
5,160.0,10
6,68.0,14
3,82.0,14
5,139.0,15
2,264.0,15
10,9.0,16
7,59.0,16
1,112.0,18
7,43.0,18
10,429.0,21
5,11.0,22
3,164.0,22
7,132.0,24
4,358.0,25
1,16.0,0
6,60.0,0
2,19.0,1
4,57.0,2
7,286.0,2
5,387.0,2
5,16.0,8
6,156.0,9
7,19.0,10
9,135.0,9
10,62.0,14
6,128.0,14
5,162.0,14
5,64.0,15
10,29.0,16
7,296.0,16
9,453.0,16
7,11.0,18
5,337.0,18
1,466.0,18
10,28.0,21
3,4.0,22
5,115.0,22
8,453.0,22
5,223.0,23
1,66.0,25
5,451.0,25
6,54.0,0
5,378.0,0
9,56.0,0
5,204.0,2
7,259.0,2
7,26.0,3
6,15.0,4
5,209.0,3
4,473.0,4
10,21.0,7
8,107.0,7
6,328.0,7
5,414.0,7
5,2.0,8
6,233.0,9
5,414.0,11
6,75.0,14
7,189.0,14
5,205.0,14
5,61.0,15
7,470.0,16
5,201.0,16
6,192.0,18
1,453.0,18
6,69.0,21
8,80.0,21
10,148.0,21
5,103.0,22
3,322.0,22
7,473.0,24
4,182.0,25
6,177.0,0
7,196.0,0
8,236.0,0
5,472.0,0
2,60.0,1
7,125.0,2
7,42.0,3
5,203.0,2
4,341.0,4
5,372.0,4
7,382.0,4
8,1.0,7
6,300.0,7
5,107.0,8
6,290.0,9
8,24.0,14
6,33.0,14
5,114.0,14
7,474.0,14
5,251.0,15
4,79.0,16
MRI,7.0,18
4,380.0,18
7,140.0,18
5,182.0,21
2,1.0,22
3,63.0,22
5,121.0,22
1,23.0,25
3,28.0,0
8,102.0,0
5,137.0,0
10,162.0,0
7,365.0,0
5,274.0,2
4,204.0,4
5,388.0,4
7,430.0,4
5,242.0,7
9,312.0,7
6,355.0,7
5,79.0,8
3,209.0,8
6,97.0,9
4,506.0,10
7,406.0,14
5,96.0,15
2,157.0,15
7,4.0,16
9,303.0,16
MRI,36.0,18
1,59.0,18
6,180.0,18
8,101.0,21
6,33.0,0
9,364.0,0
2,4.0,1
4,84.0,2
5,237.0,2
8,421.0,2
6,52.0,7
8,109.0,7
9,369.0,7
3,237.0,8
5,489.0,7
6,24.0,9
8,223.0,9
3,326.0,11
6,132.0,14
5,25.0,15
7,485.0,16
5,372.0,16
6,122.0,18
4,291.0,18
5,474.0,18
5,209.0,21
8,234.0,21
5,41.0,22
1,470.0,25
6,131.0,0
2,178.0,1
5,173.0,2
5,318.0,3
MRI,5.0,4
4,413.0,4
5,504.0,4
6,5.0,7
10,21.0,7
5,197.0,8
6,259.0,9
3,10.0,11
5,13.0,14
3,59.0,14
6,63.0,14
7,217.0,14
9,323.0,14
5,387.0,15
7,65.0,18
1,369.0,18
6,8.0,21
5,427.0,21
1,37.0,22
5,54.0,22
3,55.0,22
5,243.0,23
1,399.0,25
6,204.0,0
MRI,7.0,4
7,16.0,4
4,336.0,4
MRI,40.0,7
5,181.0,8
6,52.0,9
3,117.0,10
6,57.0,14
8,70.0,14
7,351.0,14
5,211.0,15
1,32.0,16
9,97.0,16
MRI,12.0,18
7,264.0,18
5,270.0,18
4,362.0,18
1,505.0,18
6,80.0,21
8,137.0,21
5,285.0,21
5,76.0,22
4,452.0,25
1,481.0,25
8,72.0,0
5,221.0,0
2,84.0,1
5,293.0,2
7,353.0,2
4,4.0,3
7,166.0,4
5,455.0,4
10,20.0,7
6,38.0,7
3,50.0,7
8,85.0,7
5,33.0,8
6,0.0,9
8,183.0,9
8,8.0,14
10,9.0,14
6,196.0,14
9,231.0,14
7,136.0,16
7,72.0,18
6,120.0,21
5,389.0,21
5,167.0,22
8,468.0,22
1,417.0,25
3,66.0,2
8,284.0,2
3,19.0,4
7,172.0,4
5,256.0,7
6,277.0,7
5,3.0,8
10,34.0,9
6,261.0,9
4,451.0,10
5,507.0,10
3,14.0,14
9,482.0,14
5,301.0,15
7,142.0,16
9,43.0,16
7,12.0,18
4,144.0,18
1,171.0,18
8,110.0,21
10,168.0,21
5,397.0,21
3,30.0,22
5,37.0,22
7,79.0,24
8,196.0,0
7,242.0,0
10,290.0,0
5,315.0,0
2,215.0,1
3,98.0,4
5,322.0,4
7,448.0,4
4,108.0,4
5,14.0,8
6,302.0,9
6,86.0,14
5,125.0,14
5,57.0,15
7,228.0,16
1,10.0,18
4,133.0,18
7,375.0,18
5,193.0,22
5,442.0,23
3,300.0,24
5,477.0,25
8,81.0,0
6,221.0,0
2,38.0,1
8,439.0,2
7,49.0,3
5,368.0,3
7,229.0,4
4,348.0,4
5,381.0,4
8,39.0,7
3,24.0,8
5,439.0,8
8,486.0,9
5,106.0,11
6,12.0,14
10,74.0,14
5,291.0,14
5,53.0,15
7,133.0,16
7,232.0,18
5,244.0,18
1,311.0,18
10,16.0,21
6,294.0,21
5,103.0,22
7,154.0,24
1,158.0,25
5,214.0,0
2,26.0,1
8,174.0,2
7,190.0,4
3,248.0,4
5,404.0,4
8,156.0,7
6,326.0,7
5,408.0,7
5,64.0,8
3,268.0,8
4,30.0,10
5,301.0,11
8,110.0,14
5,131.0,14
6,486.0,14
7,52.0,15
5,124.0,15
7,478.0,16
MRI,44.0,18
6,159.0,18
7,439.0,18
10,84.0,21
6,188.0,21
5,297.0,21
5,8.0,22
1,242.0,25
5,449.0,25
7,230.0,0
3,21.0,4
7,288.0,4
6,91.0,7
8,171.0,7
5,393.0,7
3,67.0,8
5,84.0,8
7,23.0,9
6,123.0,9
8,374.0,9
5,277.0,11
8,0.0,14
9,394.0,14
5,16.0,15
MRI,20.0,18
5,281.0,18
4,503.0,18
8,35.0,21
2,30.0,22
5,156.0,22
7,275.0,23
5,400.0,23
1,157.0,25
4,332.0,25
6,15.0,0
8,124.0,0
9,27.0,0
2,38.0,1
8,104.0,1
7,366.0,2
5,467.0,3
7,2.0,4
MRI,17.0,4
4,460.0,4
6,220.0,7
5,296.0,7
5,12.0,8
6,33.0,9
3,0.0,11
4,41.0,10
6,40.0,14
8,187.0,14
5,97.0,14
7,233.0,16
1,197.0,18
8,73.0,21
6,248.0,21
10,300.0,21
5,357.0,21
5,225.0,22
7,242.0,24
4,281.0,25
8,72.0,0
10,87.0,0
5,126.0,0
7,228.0,0
7,429.0,2
4,382.0,4
10,3.0,7
6,71.0,7
8,134.0,7
9,460.0,7
5,182.0,8
7,3.0,9
6,90.0,9
4,331.0,10
5,409.0,10
5,171.0,11
6,14.0,14
8,57.0,14
5,108.0,14
9,368.0,14
5,139.0,15
5,225.0,16
6,33.0,18
7,155.0,18
3,231.0,18
5,345.0,21
5,24.0,22
9,25.0,23
7,199.0,24
1,127.0,25
4,338.0,25
10,69.0,0
8,178.0,0
5,353.0,0
7,372.0,0
7,86.0,2
5,202.0,2
7,145.0,3
7,25.0,4
5,350.0,4
8,10.0,7
5,154.0,7
9,308.0,7
5,22.0,8
6,59.0,9
8,55.0,14
6,170.0,14
7,330.0,14
5,491.0,14
5,22.0,15
7,398.0,16
5,71.0,18
7,340.0,18
6,202.0,21
5,120.0,22
7,5.0,23
5,427.0,24
1,421.0,25
10,183.0,0
9,434.0,0
8,340.0,1
3,37.0,2
7,137.0,2
5,167.0,2
8,395.0,2
4,396.0,4
7,399.0,4
6,225.0,7
9,328.0,7
5,369.0,7
3,3.0,8
5,99.0,8
6,17.0,9
6,162.0,11
5,360.0,11
8,133.0,14
5,199.0,14
7,376.0,14
9,21.0,14
2,74.0,15
5,261.0,15
7,501.0,16
7,31.0,17
5,225.0,16
7,168.0,18
4,307.0,18
8,6.0,21
6,11.0,21
5,179.0,22
7,284.0,24
4,243.0,25
5,279.0,25
3,340.0,25
6,359.0,0
9,432.0,0
2,173.0,1
7,79.0,2
5,329.0,2
7,11.0,4
MRI,38.0,4
3,52.0,4
4,229.0,4
6,189.0,7
5,470.0,7
3,41.0,8
5,116.0,8
7,45.0,9
6,104.0,9
8,343.0,9
1,35.0,10
7,52.0,10
5,230.0,11
6,95.0,14
5,62.0,15
9,263.0,14
7,56.0,17
3,42.0,18
4,422.0,18
1,437.0,18
6,466.0,18
5,160.0,21
6,396.0,21
2,58.0,22
5,137.0,22
10,202.0,21
1,150.0,25
5,505.0,25
6,29.0,0
8,150.0,0
5,220.0,0
7,228.0,0
10,490.0,0
2,183.0,1
8,239.0,1
7,250.0,2
7,109.0,4
5,194.0,4
8,75.0,7
6,109.0,7
5,398.0,7
5,85.0,8
9,446.0,7
6,231.0,9
5,282.0,10
9,91.0,14
6,92.0,14
5,233.0,15
7,417.0,16
5,151.0,17
7,18.0,18
3,42.0,18
1,76.0,18
5,111.0,18
4,214.0,18
10,72.0,21
6,93.0,21
8,96.0,21
3,14.0,22
5,88.0,22
3,35.0,25
4,262.0,25
5,132.0,0
6,236.0,0
4,21.0,2
5,18.0,2
7,185.0,4
4,189.0,4
5,409.0,4
6,80.0,7
3,207.0,8
9,320.0,7
5,15.0,8
6,300.0,9
9,418.0,9
5,228.0,14
9,425.0,14
6,461.0,14
7,471.0,14
5,28.0,15
9,459.0,16
7,17.0,18
4,71.0,18
5,477.0,18
6,18.0,21
8,254.0,21
3,26.0,22
5,232.0,22
7,208.0,23
5,372.0,23
7,217.0,24
1,92.0,25
4,351.0,25
8,93.0,0
5,316.0,0
9,459.0,0
2,30.0,1
5,59.0,1
10,405.0,0
5,64.0,3
7,130.0,3
7,64.0,4
6,120.0,7
8,239.0,7
5,166.0,7
6,419.0,9
8,467.0,9
3,169.0,11
5,488.0,11
8,117.0,14
5,126.0,14
7,244.0,14
5,227.0,15
7,145.0,16
9,408.0,16
7,6.0,17
6,187.0,21
5,478.0,21
8,273.0,22
5,480.0,22
7,3.0,23
4,15.0,23
5,67.0,0
10,336.0,0
9,16.0,0
7,99.0,2
5,291.0,2
MRI,9.0,4
3,44.0,4
7,176.0,4
5,371.0,4
8,111.0,7
5,128.0,8
10,18.0,9
7,29.0,9
6,117.0,9
4,298.0,10
8,344.0,9
5,397.0,10
5,110.0,11
8,99.0,14
5,111.0,14
9,62.0,14
5,224.0,15
MRI,24.0,18
6,221.0,18
4,256.0,18
1,256.0,18
5,353.0,18
6,0.0,21
8,50.0,21
5,248.0,21
5,183.0,22
3,254.0,22
MRI,13.0,25
1,148.0,25
5,324.0,25
4,465.0,25
5,134.0,0
9,382.0,0
2,59.0,1
8,29.0,2
5,375.0,2
5,140.0,3
MRI,7.0,4
4,352.0,4
8,18.0,7
5,12.0,8
2,19.0,8
3,66.0,8
6,68.0,9
8,38.0,11
5,294.0,10
5,225.0,14
5,142.0,15
7,136.0,16
MRI,17.0,18
1,503.0,18
6,296.0,21
10,312.0,21
5,317.0,21
3,57.0,22
5,135.0,22
9,423.0,21
3,17.0,24
7,27.0,24
1,21.0,25
5,494.0,25
8,220.0,0
7,503.0,0
2,7.0,1
7,373.0,2
5,465.0,2
5,417.0,3
7,249.0,4
4,377.0,4
5,414.0,4
MRI,15.0,7
5,184.0,7
5,64.0,8
6,316.0,9
7,27.0,10
4,289.0,10
8,197.0,14
7,340.0,14
5,70.0,15
8,168.0,15
7,425.0,16
7,45.0,17
MRI,25.0,18
6,24.0,21
8,61.0,21
5,37.0,22
7,171.0,24
3,80.0,25
1,316.0,25
4,327.0,25
6,72.0,0
5,223.0,0
2,178.0,1
MRI,16.0,4
5,478.0,4
6,66.0,7
5,149.0,8
3,338.0,8
7,17.0,9
6,96.0,9
8,250.0,9
5,280.0,11
6,44.0,14
8,205.0,14
5,239.0,15
5,498.0,17
7,90.0,18
6,208.0,18
1,374.0,18
5,16.0,22
7,366.0,23
MRI,17.0,25
1,136.0,25
4,493.0,25
5,120.0,0
7,342.0,0
4,47.0,3
5,386.0,3
5,484.0,4
5,370.0,7
6,415.0,7
3,32.0,8
5,41.0,8
6,63.0,9
8,262.0,9
3,7.0,10
7,66.0,10
5,399.0,10
3,61.0,11
5,230.0,11
6,71.0,14
5,5.0,15
4,133.0,16
7,182.0,16
9,387.0,16
6,21.0,18
1,170.0,18
3,254.0,18
7,258.0,18
6,52.0,21
3,8.0,22
7,238.0,24
5,233.0,25
1,406.0,25
7,109.0,0
5,189.0,0
6,207.0,0
4,5.0,2
7,228.0,2
7,279.0,4
5,334.0,7
6,352.0,7
5,0.0,8
6,248.0,9
8,294.0,9
5,35.0,14
6,216.0,14
9,489.0,14
5,69.0,15
7,366.0,16
6,23.0,18
3,120.0,18
4,226.0,18
1,481.0,18
6,179.0,21
8,231.0,21
5,149.0,22
3,171.0,22
7,18.0,23
4,100.0,25
7,237.0,24
5,485.0,25
6,175.0,0
9,328.0,0
7,15.0,4
4,140.0,4
8,481.0,2
6,351.0,7
5,365.0,8
6,112.0,9
8,146.0,9
3,66.0,10
4,74.0,10
9,98.0,9
8,456.0,11
8,1.0,14
5,186.0,14
6,378.0,14
5,323.0,15
7,423.0,16
8,18.0,18
6,71.0,18
1,208.0,18
8,89.0,21
9,42.0,21
5,158.0,22
5,393.0,23
3,2.0,24
5,158.0,24
4,223.0,25
5,152.0,0
7,2.0,1
2,44.0,1
3,133.0,2
5,214.0,2
7,393.0,2
6,17.0,3
7,210.0,3
4,483.0,4
10,79.0,7
5,73.0,8
3,108.0,8
6,250.0,9
8,119.0,14
6,144.0,14
7,372.0,14
5,78.0,15
7,509.0,16
9,28.0,16
6,322.0,18
7,433.0,18
1,502.0,18
5,136.0,18
8,77.0,21
10,234.0,21
6,240.0,21
9,376.0,21
5,288.0,22
5,435.0,23
7,410.0,24
3,94.0,25
1,124.0,25
5,302.0,25
4,350.0,25
5,50.0,0
6,190.0,0
10,36.0,2
7,71.0,2
8,5.0,2
7,91.0,4
5,244.0,4
8,83.0,7
6,165.0,7
9,472.0,7
2,40.0,8
5,105.0,8
3,233.0,8
6,240.0,9
8,39.0,9
3,286.0,11
7,184.0,14
6,317.0,14
9,368.0,14
5,158.0,15
7,6.0,16
9,43.0,16
MRI,16.0,18
7,221.0,18
4,309.0,18
5,376.0,21
6,462.0,21
5,104.0,22
5,401.0,23
10,138.0,21
1,12.0,25
4,352.0,25
5,102.0,0
6,108.0,0
2,470.0,1
7,19.0,2
7,233.0,4
4,331.0,4
9,333.0,7
5,179.0,8
6,89.0,9
8,64.0,9
MRI,25.0,11
6,36.0,14
9,475.0,14
5,131.0,15
4,47.0,16
5,81.0,16
7,138.0,18
4,179.0,18
8,73.0,21
5,208.0,21
6,308.0,21
9,496.0,21
5,10.0,22
3,161.0,22
7,202.0,24
5,136.0,25
4,308.0,25
1,176.0,25
10,23.0,0
8,196.0,0
9,343.0,0
7,488.0,0
5,61.0,1
5,223.0,2
7,394.0,2
7,120.0,4
4,402.0,4
10,61.0,7
8,120.0,7
6,477.0,7
5,25.0,8
6,254.0,9
5,446.0,11
6,5.0,14
7,358.0,14
5,426.0,14
5,259.0,15
10,9.0,16
7,142.0,16
5,313.0,16
3,26.0,18
7,140.0,18
1,171.0,18
10,5.0,21
6,93.0,21
5,42.0,22
5,143.0,23
1,449.0,25
5,502.0,25
6,277.0,0
7,299.0,0
8,249.0,2
7,50.0,4
5,391.0,4
5,200.0,7
6,313.0,7
5,109.0,8
8,288.0,9
4,352.0,10
5,186.0,11
8,258.0,11
6,51.0,14
9,261.0,14
7,326.0,14
5,48.0,15
10,136.0,16
5,380.0,16
6,264.0,18
7,303.0,18
5,159.0,22
4,140.0,23
7,464.0,24
5,248.0,25
5,42.0,0
8,188.0,0
7,272.0,0
6,287.0,0
5,11.0,3
MRI,29.0,4
5,476.0,4
8,87.0,7
5,245.0,7
5,54.0,8
3,438.0,8
6,17.0,9
8,320.0,9
6,157.0,14
8,173.0,14
9,483.0,14
5,31.0,15
9,341.0,16
1,35.0,18
6,88.0,21
5,31.0,21
MRI,1.0,25
3,63.0,25
1,116.0,25
6,46.0,0
5,115.0,0
8,129.0,0
7,378.0,0
2,49.0,1
7,125.0,2
6,46.0,4
5,237.0,4
6,130.0,7
5,436.0,7
3,46.0,8
5,109.0,8
8,152.0,9
3,106.0,10
9,249.0,9
5,335.0,11
5,17.0,14
10,50.0,14
5,65.0,15
7,129.0,16
4,40.0,17
5,505.0,17
MRI,5.0,18
5,109.0,18
9,123.0,16
6,435.0,18
3,32.0,22
5,71.0,22
8,356.0,22
5,224.0,23
4,350.0,25
1,411.0,25
8,83.0,0
5,134.0,0
7,291.0,0
5,19.0,2
7,262.0,2
MRI,15.0,4
7,320.0,4
5,461.0,4
5,150.0,8
6,385.0,9
4,71.0,10
5,452.0,11
8,41.0,14
5,139.0,14
9,351.0,14
5,400.0,15
8,55.0,16
6,170.0,16
10,140.0,21
5,358.0,21
9,448.0,21
2,9.0,22
5,124.0,22
7,231.0,24
1,321.0,25
8,280.0,0
2,80.0,1
8,376.0,2
7,427.0,2
5,275.0,4
4,416.0,4
8,161.0,7
5,338.0,7
5,463.0,8
9,491.0,7
8,191.0,9
5,36.0,14
6,62.0,14
10,95.0,14
7,395.0,14
5,121.0,15
7,144.0,16
5,423.0,17
MRI,14.0,18
7,428.0,18
1,473.0,18
6,107.0,21
5,452.0,21
5,247.0,22
7,61.0,23
1,38.0,25
4,321.0,25
8,237.0,0
10,358.0,0
5,446.0,0
7,505.0,0
4,27.0,2
6,5.0,4
MRI,22.0,4
5,422.0,3
4,483.0,4
6,45.0,7
5,220.0,7
3,349.0,8
6,33.0,9
5,222.0,15
4,179.0,18
1,473.0,18
8,80.0,21
6,426.0,21
5,454.0,21
5,94.0,22
7,157.0,23
5,21.0,24
1,369.0,25
5,408.0,25
6,13.0,0
2,53.0,1
4,385.0,2
7,274.0,4
5,17.0,8
9,161.0,7
7,27.0,9
6,438.0,9
8,461.0,9
5,441.0,10
3,34.0,11
6,82.0,14
8,275.0,14
9,404.0,14
5,59.0,15
1,11.0,17
MRI,32.0,18
6,55.0,21
8,106.0,21
10,191.0,21
5,128.0,22
5,343.0,23
9,227.0,23
1,66.0,25
4,448.0,25
8,161.0,0
6,269.0,0
8,457.0,1
8,434.0,2
5,339.0,3
7,14.0,4
5,348.0,4
4,465.0,4
5,0.0,8
3,156.0,8
6,488.0,9
6,62.0,14
5,27.0,15
4,7.0,16
9,232.0,16
7,314.0,16
MRI,24.0,18
1,455.0,18
10,19.0,21
8,28.0,21
5,232.0,22
2,399.0,22
5,387.0,23
9,396.0,23
7,89.0,24
1,52.0,25
3,113.0,25
5,285.0,25
4,484.0,25
3,155.0,0
6,175.0,0
8,83.0,2
7,109.0,2
5,114.0,2
5,460.0,3
4,382.0,4
5,433.0,4
8,30.0,7
6,401.0,7
5,425.0,7
5,71.0,8
6,205.0,9
8,40.0,14
7,261.0,14
9,371.0,14
5,120.0,15
7,70.0,16
4,89.0,16
5,42.0,16
7,60.0,18
4,428.0,18
5,472.0,18
8,233.0,21
5,117.0,22
6,100.0,21
5,166.0,24
7,188.0,24
3,135.0,25
1,347.0,25
10,235.0,0
6,256.0,0
MRI,17.0,1
2,113.0,1
7,13.0,2
6,35.0,7
3,129.0,7
9,375.0,7
5,472.0,7
5,197.0,8
7,28.0,9
6,287.0,9
6,122.0,14
5,333.0,14
7,385.0,14
5,1.0,15
4,144.0,16
7,363.0,16
MRI,37.0,18
4,286.0,18
6,372.0,18
6,363.0,21
9,46.0,21
5,143.0,22
7,450.0,24
1,238.0,25
4,457.0,25
8,105.0,0
7,267.0,0
6,357.0,0
7,373.0,2
5,481.0,2
5,399.0,3
4,384.0,4
5,506.0,7
3,85.0,8
5,157.0,8
8,210.0,9
6,348.0,9
5,422.0,11
7,163.0,14
5,8.0,15
9,409.0,14
4,37.0,16
7,196.0,16
MRI,6.0,18
7,321.0,18
8,124.0,21
6,410.0,21
10,431.0,21
5,138.0,22
3,113.0,24
7,488.0,24
4,115.0,25
1,258.0,25
5,301.0,25
8,145.0,0
3,273.0,0
5,438.0,0
6,445.0,0
3,11.0,1
7,59.0,2
7,368.0,4
5,268.0,7
9,448.0,7
5,82.0,8
6,41.0,9
3,321.0,11
9,203.0,14
6,222.0,14
7,418.0,14
5,151.0,15
7,111.0,16
4,185.0,16
9,391.0,16
4,283.0,18
6,198.0,21
3,107.0,22
5,311.0,22
7,70.0,23
7,96.0,24
1,365.0,25
4,407.0,25
6,391.0,0
2,43.0,1
7,308.0,2
5,326.0,2
5,365.0,3
7,362.0,4
4,397.0,4
10,145.0,0
8,101.0,7
6,271.0,7
9,400.0,7
3,89.0,8
5,109.0,7
6,216.0,9
8,358.0,9
5,384.0,10
3,9.0,11
5,49.0,14
8,76.0,14
6,437.0,14
5,59.0,15
7,12.0,17
9,429.0,16
7,214.0,18
1,460.0,18
4,478.0,18
6,496.0,18
MRI,23.0,21
8,176.0,21
5,329.0,22
10,296.0,21
7,46.0,25
5,434.0,25
6,60.0,0
8,309.0,2
