OT,overtime,schedule_day
6,196.0,14
7,264.0,14
5,3.0,15
9,357.0,14
4,33.0,16
6,105.0,16
9,496.0,16
5,30.0,18
7,169.0,18
1,198.0,18
6,239.0,18
4,350.0,18
6,89.0,21
5,273.0,21
3,18.0,22
5,84.0,22
7,107.0,23
7,405.0,24
1,45.0,25
4,321.0,25
7,402.0,0
8,172.0,1
7,191.0,2
3,4.0,4
MRI,19.0,4
7,298.0,4
5,420.0,4
4,150.0,4
5,80.0,7
6,376.0,7
3,16.0,8
5,160.0,8
6,174.0,9
8,500.0,9
MRI,12.0,11
5,321.0,11
5,294.0,14
6,416.0,14
5,78.0,15
6,77.0,16
9,435.0,16
3,259.0,17
4,147.0,18
8,229.0,21
5,28.0,22
3,274.0,22
7,460.0,23
9,268.0,23
7,21.0,25
1,217.0,25
8,132.0,0
5,293.0,0
6,402.0,0
7,438.0,0
7,185.0,2
5,442.0,2
5,103.0,3
8,178.0,7
6,267.0,7
5,434.0,7
9,486.0,7
3,105.0,8
5,227.0,8
6,0.0,9
1,21.0,11
5,28.0,14
10,28.0,14
5,134.0,15
9,231.0,14
7,6.0,17
MRI,29.0,18
1,157.0,18
9,478.0,21
5,100.0,22
7,2.0,24
3,7.0,25
7,140.0,0
6,144.0,0
5,236.0,0
2,266.0,1
7,502.0,2
MRI,25.0,4
6,29.0,4
7,72.0,4
8,143.0,7
6,238.0,7
5,351.0,7
5,92.0,8
4,147.0,9
6,289.0,9
8,83.0,9
6,61.0,14
7,324.0,14
5,387.0,14
5,41.0,15
7,335.0,16
3,69.0,17
5,432.0,17
3,22.0,18
1,278.0,18
4,501.0,18
6,333.0,21
3,22.0,22
5,93.0,22
7,128.0,24
5,192.0,23
1,108.0,25
4,361.0,25
8,65.0,0
5,82.0,0
10,244.0,0
6,247.0,0
2,53.0,1
4,385.0,2
9,237.0,2
7,132.0,4
5,500.0,4
6,276.0,7
5,118.0,8
6,245.0,9
3,87.0,14
7,410.0,14
5,44.0,15
1,135.0,18
7,473.0,18
8,129.0,21
5,94.0,22
3,253.0,22
3,48.0,24
3,1.0,1
7,190.0,2
5,370.0,2
5,413.0,3
4,368.0,4
5,380.0,4
7,453.0,4
8,56.0,7
6,406.0,7
5,149.0,8
6,101.0,9
4,365.0,9
5,22.0,14
6,40.0,14
8,208.0,14
5,95.0,15
7,305.0,18
4,413.0,18
6,177.0,21
8,202.0,21
5,239.0,22
5,236.0,23
4,407.0,25
5,145.0,0
3,22.0,1
2,77.0,1
5,435.0,2
7,51.0,4
6,47.0,7
9,382.0,7
5,33.0,8
6,57.0,9
6,29.0,14
5,393.0,14
7,476.0,14
5,41.0,15
7,274.0,16
3,7.0,18
MRI,21.0,18
1,266.0,18
7,224.0,18
8,59.0,21
6,204.0,21
5,190.0,22
3,462.0,22
3,21.0,24
MRI,53.0,25
4,191.0,25
8,108.0,0
5,259.0,0
7,339.0,0
2,4.0,1
4,4.0,2
7,358.0,2
5,10.0,3
5,451.0,4
8,2.0,7
6,43.0,7
5,227.0,7
10,2.0,9
6,287.0,9
8,366.0,9
4,307.0,10
8,125.0,14
5,180.0,14
6,198.0,14
7,433.0,14
2,51.0,15
5,121.0,15
8,344.0,15
7,201.0,16
7,18.0,17
5,118.0,16
MRI,14.0,18
1,235.0,18
6,227.0,21
9,471.0,21
5,29.0,22
3,84.0,22
7,315.0,24
3,27.0,25
1,259.0,25
4,291.0,25
5,203.0,1
7,128.0,2
5,205.0,2
8,12.0,2
MRI,40.0,4
7,117.0,4
4,414.0,4
8,15.0,7
5,484.0,7
3,26.0,8
5,59.0,8
6,110.0,9
4,499.0,10
3,81.0,11
5,113.0,14
7,385.0,14
5,100.0,15
6,2.0,16
7,59.0,16
5,16.0,16
7,40.0,18
6,58.0,18
5,351.0,18
4,43.0,18
8,145.0,21
5,315.0,21
6,431.0,21
5,209.0,22
5,421.0,23
7,33.0,24
10,382.0,22
5,192.0,25
1,229.0,25
8,77.0,0
5,356.0,0
3,11.0,2
7,45.0,2
8,216.0,2
9,507.0,2
7,277.0,4
8,106.0,7
5,258.0,7
5,74.0,8
3,115.0,8
8,330.0,9
10,364.0,8
7,26.0,11
3,42.0,11
6,165.0,14
9,206.0,14
5,19.0,15
5,460.0,16
5,416.0,17
7,108.0,18
4,446.0,18
1,469.0,18
6,42.0,21
8,121.0,21
5,306.0,21
3,75.0,22
5,136.0,22
7,52.0,23
5,366.0,23
7,350.0,24
1,109.0,25
4,408.0,25
6,10.0,0
8,110.0,0
5,205.0,0
10,391.0,0
2,3.0,1
3,27.0,1
7,29.0,3
4,410.0,4
5,7.0,3
5,171.0,7
5,43.0,8
8,476.0,9
3,4.0,11
10,18.0,14
8,66.0,14
6,245.0,14
5,116.0,15
7,100.0,16
5,1.0,16
MRI,1.0,18
7,131.0,18
5,225.0,18
4,338.0,18
6,286.0,21
5,359.0,21
3,2.0,22
5,307.0,22
4,373.0,25
8,47.0,0
6,179.0,0
5,219.0,0
10,228.0,0
7,310.0,0
8,102.0,1
6,0.0,4
7,338.0,4
5,453.0,4
6,86.0,7
8,245.0,7
5,435.0,7
5,184.0,8
5,38.0,9
6,167.0,9
4,394.0,10
8,53.0,14
5,321.0,14
5,47.0,15
6,156.0,16
7,376.0,16
4,307.0,18
1,308.0,18
5,222.0,21
5,43.0,22
MRI,19.0,25
5,17.0,0
7,375.0,0
2,195.0,1
7,400.0,2
5,61.0,3
MRI,31.0,4
4,222.0,4
6,79.0,7
9,497.0,7
5,1.0,8
6,42.0,9
6,102.0,14
5,156.0,14
5,73.0,15
7,97.0,16
9,1.0,16
6,31.0,21
9,163.0,21
4,81.0,25
6,35.0,0
5,134.0,0
7,405.0,0
9,450.0,0
7,169.0,2
5,347.0,2
9,6.0,2
4,344.0,4
5,269.0,7
6,397.0,7
5,226.0,8
6,173.0,9
7,231.0,10
7,320.0,14
5,338.0,14
5,151.0,15
MRI,37.0,18
3,44.0,18
1,182.0,18
6,235.0,18
4,373.0,18
6,36.0,21
8,36.0,21
5,118.0,22
8,32.0,22
5,374.0,24
10,18.0,0
7,484.0,0
2,82.0,1
8,373.0,1
3,93.0,2
7,202.0,2
5,400.0,2
7,35.0,3
7,420.0,4
3,53.0,7
8,213.0,7
6,447.0,7
5,118.0,8
3,342.0,8
9,22.0,9
7,41.0,9
10,132.0,8
6,489.0,9
7,31.0,10
5,322.0,10
8,19.0,14
6,28.0,14
7,465.0,14
8,183.0,15
5,183.0,15
9,214.0,14
7,94.0,16
5,120.0,16
6,4.0,18
4,93.0,18
8,18.0,21
2,15.0,22
5,208.0,22
7,119.0,23
7,110.0,24
9,335.0,23
3,73.0,25
1,210.0,25
4,218.0,25
5,417.0,25
6,138.0,0
5,329.0,0
2,5.0,1
8,289.0,2
7,417.0,2
5,319.0,4
10,37.0,7
5,231.0,7
8,238.0,7
5,8.0,8
3,177.0,8
6,195.0,9
5,300.0,10
10,62.0,14
5,113.0,14
8,192.0,14
7,491.0,14
5,76.0,15
7,506.0,16
3,8.0,18
MRI,39.0,18
1,110.0,18
5,151.0,18
4,221.0,18
10,14.0,21
8,277.0,21
5,62.0,22
8,115.0,23
