OT,surgery_duration,schedule_day,simulation_day
6,291,14,322
6,655,14,322
9,1176,14,322
5,1391,14,322
MRI,43,15,323
MRI,26,15,323
3,41,15,323
7,817,14,322
10,122,14,322
5,127,15,323
7,725,15,323
10,169,14,322
MRI,59,15,323
5,156,15,323
3,77,15,323
5,162,15,323
1,81,14,322
6,272,16,324
1,73,15,323
4,163,16,324
8,102,16,324
4,118,16,324
5,803,16,324
4,43,17,325
8,538,14,322
5,799,17,325
1,73,17,325
6,112,16,324
3,234,10,318
10,2954,16,324
6,53,18,326
3,132,18,326
3,79,18,326
MRI,36,18,326
MRI,65,18,326
7,413,18,326
4,851,18,326
7,327,16,324
1,264,8,316
1,105,18,326
2,74,21,329
5,16,16,324
MRI,39,21,329
2,76,17,325
6,664,21,329
5,41,21,329
9,1281,16,324
MRI,49,22,330
MRI,58,22,330
3,355,22,330
2,56,14,322
4,26,22,330
3,77,22,330
1,76,21,329
5,188,22,330
4,20,22,330
2,226,22,330
7,41,23,331
5,198,22,330
5,117,22,330
8,559,18,326
6,483,23,331
4,44,23,331
5,705,21,329
7,58,24,332
7,31,23,331
7,77,22,330
5,873,23,331
1,74,22,330
5,1186,18,326
2,30,24,332
5,61,25,333
3,59,25,333
3,167,25,333
7,46,24,332
4,618,25,333
1,145,23,331
3,212,21,329
9,1229,21,329
7,416,25,333
1,83,25,333
1,57,24,332
10,256,7,315
7,73,0,336
7,84,0,336
5,498,0,336
6,360,0,336
8,311,21,329
2,283,1,337
5,91,1,337
10,191,0,336
1,98,0,336
2,148,1,337
7,87,2,338
4,155,2,338
3,67,2,338
5,84,1,337
7,451,2,338
8,1997,2,338
10,1894,2,338
5,1301,2,338
4,93,2,338
1,60,3,339
7,106,8,288
7,55,3,339
9,1275,23,331
7,55,4,340
1,830,1,337
3,58,4,340
5,775,4,340
4,894,4,340
3,192,0,336
9,49,23,331
3,221,4,340
7,685,4,340
1,78,2,338
9,115,0,336
6,337,4,340
3,117,14,154
MRI,36,7,343
5,1118,7,343
9,1247,7,343
6,742,7,343
5,123,8,344
MRI,52,8,344
5,133,8,344
5,114,8,344
5,44,7,343
MRI,70,8,344
2,394,8,344
9,73,23,331
1,1384,8,344
5,25,9,345
7,59,9,345
1,79,4,340
2,79,0,336
6,129,9,345
8,484,9,345
6,151,3,339
2,39,10,346
5,1780,9,345
4,235,9,345
1,99,7,343
MRI,60,11,347
MRI,37,11,347
MRI,51,11,347
4,176,10,346
3,219,11,347
3,364,7,343
4,97,11,347
5,42,11,347
MRI,60,11,347
3,85,11,347
8,439,0,336
2,49,7,343
1,118,10,346
8,248,7,343
6,296,14,350
5,443,14,350
6,419,14,350
3,158,14,350
7,1355,14,350
MRI,25,15,351
1,80,11,347
5,183,15,351
9,857,14,350
5,92,15,351
7,624,15,351
5,145,15,351
5,15,16,352
4,163,16,352
6,457,16,352
4,67,16,352
1,67,15,351
2,121,14,350
9,1054,16,352
6,115,16,352
4,59,17,353
7,1874,16,352
2,40,17,353
5,445,17,353
3,151,18,354
10,112,14,350
4,699,18,354
8,139,16,352
1,58,17,353
10,414,7,343
8,474,14,350
2,392,15,351
1,91,16,352
3,56,18,354
9,1236,9,345
MRI,25,18,354
MRI,66,18,354
MRI,51,21,357
MRI,102,11,347
6,178,21,357
MRI,58,21,357
5,652,16,352
1,76,14,350
5,1172,21,357
6,1188,21,357
6,112,11,319
MRI,45,22,358
4,45,22,358
MRI,33,21,357
2,106,22,358
5,50,21,357
MRI,44,22,358
1,78,21,357
2,136,22,358
4,20,22,358
5,275,22,358
5,171,22,358
7,98,23,359
1,65,22,358
6,348,23,359
5,933,23,359
10,177,21,357
3,52,24,360
4,221,23,359
7,52,24,360
3,224,25,361
3,57,18,354
5,852,25,361
4,1454,25,361
7,57,22,358
1,75,23,359
9,95,23,359
9,1338,23,359
7,34,23,359
7,56,0,364
2,78,0,364
4,162,24,360
5,1005,0,364
6,1060,0,364
1,70,24,360
2,137,1,365
5,268,1,365
2,233,1,365
3,115,21,357
4,289,2,366
7,356,2,366
MRI,71,1,365
2,90,1,365
1,99,25,361
9,125,0,364
5,876,2,366
7,51,3,367
7,55,3,367
7,55,2,366
7,34,3,367
9,1076,21,357
1,43,3,367
7,102,0,364
3,39,3,367
1,756,1,365
8,463,21,357
4,749,4,368
5,856,4,368
2,58,3,367
3,118,0,364
MRI,66,4,368
7,602,4,368
2,74,21,357
6,198,25,333
10,255,0,364
MRI,44,4,368
3,291,4,368
1,76,0,364
MRI,24,7,371
MRI,44,7,371
MRI,96,7,371
2,65,7,371
MRI,63,7,371
6,802,7,371
5,304,8,372
9,47,23,359
2,209,8,372
5,219,8,372
MRI,35,8,372
7,81,9,373
3,507,8,372
4,215,9,373
7,833,9,373
5,666,7,371
5,88,7,371
7,60,10,374
2,71,10,374
3,142,7,371
5,2170,9,373
4,147,11,375
5,35,11,375
3,208,11,375
3,92,11,375
9,1099,9,373
5,1369,11,375
1,133,4,368
6,192,9,373
8,596,0,364
MRI,39,8,372
8,414,7,371
MRI,33,11,375
3,36,2,366
5,507,14,378
1,88,7,371
7,1254,14,378
1,551,8,372
6,417,14,378
9,1645,14,378
MRI,41,15,379
5,69,9,373
3,54,15,379
5,236,15,379
7,1140,15,379
5,199,15,379
5,127,15,379
10,901,7,371
5,43,16,380
4,61,16,380
2,78,15,379
6,524,16,380
4,354,16,380
5,719,16,380
1,95,14,378
4,119,17,381
2,323,15,379
10,114,14,378
4,64,16,380
5,950,17,381
3,112,14,322
MRI,18,18,382
1,76,15,379
3,98,18,382
3,202,17,381
8,371,14,378
3,191,18,382
3,104,18,382
6,120,16,380
4,1222,18,382
2,61,17,381
1,124,16,380
1,120,18,382
MRI,52,21,385
6,701,21,385
10,124,21,385
3,192,21,385
5,80,22,386
2,37,14,378
5,69,21,385
10,113,21,385
5,129,22,386
5,142,22,386
4,33,22,386
2,149,22,386
7,76,22,386
5,117,22,386
3,113,14,378
5,1136,21,385
4,31,22,386
6,571,23,387
7,665,23,387
9,149,23,387
4,324,23,387
5,736,24,388
6,115,23,387
10,79,21,385
5,1006,23,387
1,68,21,385
1,91,23,387
MRI,30,25,389
5,36,25,389
5,42,25,389
3,157,25,389
7,42,24,388
8,212,23,387
3,67,25,389
4,1820,25,389
10,249,23,387
7,58,0,392
7,157,0,392
5,706,0,392
6,720,0,392
10,125,0,392
2,154,1,393
1,93,22,386
2,67,1,393
2,140,1,393
MRI,47,22,386
10,67,1,393
4,324,2,394
3,22,2,394
3,144,0,392
5,729,2,394
8,632,21,385
1,81,0,392
3,507,10,346
7,48,2,394
5,72,1,393
8,1187,2,394
10,1399,2,394
4,51,2,394
3,29,3,395
7,91,3,395
7,33,3,395
1,51,3,395
9,925,2,394
4,69,3,395
7,86,3,395
6,72,3,395
4,141,3,395
1,73,25,389
4,837,4,396
3,297,4,396
1,85,2,394
5,1033,4,396
7,1875,0,392
7,70,4,396
6,410,11,375
2,30,21,385
5,32,7,399
MRI,76,7,399
6,418,7,399
5,1139,7,399
5,404,8,400
2,407,8,400
MRI,48,8,400
3,152,7,399
5,1212,3,395
5,109,8,400
1,79,4,396
5,49,9,401
7,369,8,372
7,76,9,401
10,86,9,401
8,632,9,401
4,299,9,401
6,105,9,401
10,117,9,401
8,594,7,399
6,184,9,401
5,1579,9,401
5,53,10,402
6,61,10,402
1,61,7,399
5,84,11,403
3,151,11,403
8,553,0,392
5,812,11,403
4,101,10,402
3,62,11,403
7,676,9,401
MRI,57,4,396
9,1232,7,371
3,149,10,402
6,650,14,406
5,587,14,406
7,1057,14,406
1,70,10,402
10,101,14,406
7,121,10,402
1,1906,8,400
5,139,15,407
1,99,11,403
5,179,15,407
5,115,15,407
8,83,15,407
2,47,15,407
4,51,16,408
6,376,16,408
4,206,16,408
5,835,16,408
4,63,16,408
7,65,17,409
6,114,16,408
1,79,15,407
5,850,17,409
4,48,17,409
7,530,15,407
3,98,18,410
3,57,18,410
3,73,18,410
1,41,17,409
4,1875,18,410
2,55,0,392
10,142,7,399
1,89,18,410
2,25,14,406
1,76,16,408
10,122,14,406
9,1306,9,401
3,163,14,406
5,78,21,413
MRI,29,21,413
6,517,21,413
9,31,14,406
5,944,21,413
7,49,22,414
MRI,39,22,414
5,205,22,414
5,129,22,414
MRI,36,22,414
5,219,22,414
1,78,21,413
7,51,8,400
10,72,21,413
2,216,22,414
7,691,16,408
4,56,22,414
4,44,22,414
4,105,23,415
6,520,23,415
5,752,23,415
3,44,24,416
9,86,23,415
7,53,24,416
10,80,21,413
5,81,24,416
7,86,23,415
3,179,17,409
MRI,59,25,417
3,106,25,417
4,264,24,416
3,56,25,417
5,56,25,417
4,1348,25,417
8,454,14,406
5,832,25,417
MRI,127,25,417
1,63,24,416
7,62,0,420
2,92,0,420
7,104,0,420
9,62,23,415
5,68,16,408
6,228,0,420
5,635,0,420
1,146,22,414
9,3017,21,413
MRI,57,1,421
5,107,1,421
2,242,1,421
2,219,1,421
1,48,23,415
4,88,2,422
6,114,25,417
1,63,0,420
MRI,57,1,421
7,173,25,417
5,814,2,422
4,59,2,422
7,763,2,422
7,92,2,422
3,50,3,423
2,35,3,423
6,144,3,423
1,56,3,423
3,66,2,422
8,629,21,413
MRI,49,4,424
1,392,1,421
4,147,3,423
MRI,72,4,424
9,103,0,420
4,1294,4,424
2,48,21,413
9,680,16,380
3,205,4,424
1,57,2,422
7,53,3,423
6,226,4,396
5,2543,4,424
1,90,4,424
7,733,4,424
3,155,0,420
2,58,7,427
MRI,45,7,427
MRI,26,7,427
5,40,7,427
MRI,95,7,427
MRI,36,7,427
6,724,7,427
5,966,7,427
MRI,45,7,427
5,236,8,428
2,428,8,428
3,778,8,428
5,149,8,428
10,1344,0,420
5,156,8,428
7,629,8,428
10,127,9,429
7,58,9,429
9,1243,7,427
6,46,9,429
7,971,9,429
MRI,75,8,428
1,1441,8,428
6,162,9,429
1,67,7,427
MRI,50,8,428
4,222,9,429
MRI,79,7,427
5,47,9,429
MRI,55,11,431
MRI,37,11,431
3,149,11,431
MRI,76,11,431
5,951,11,431
3,42,11,431
MRI,42,11,431
1,76,9,429
2,39,10,430
8,658,9,429
4,143,10,430
9,666,9,429
4,189,11,431
6,217,11,403
8,651,7,427
5,1637,9,429
1,72,10,430
5,337,14,434
1,74,11,431
6,378,14,434
10,84,14,434
2,66,14,434
5,374,14,434
9,1211,14,434
MRI,33,15,435
MRI,40,15,435
2,83,15,435
MRI,56,15,435
3,49,15,435
MRI,93,15,435
5,94,15,435
MRI,52,15,435
7,525,15,435
3,23,15,435
5,133,15,435
7,589,14,434
5,83,15,435
5,176,15,435
1,84,14,434
5,61,16,436
4,153,16,436
6,357,16,436
6,139,16,436
8,111,16,436
5,849,16,436
8,416,0,420
9,1184,16,436
7,949,16,436
4,69,17,437
6,126,17,437
10,207,14,434
1,31,17,437
5,1184,17,437
10,2653,16,436
MRI,39,18,438
MRI,38,18,438
1,64,15,435
MRI,44,18,438
MRI,43,18,438
3,224,18,438
4,832,18,438
3,105,18,438
1,62,16,436
1,94,18,438
3,55,18,438
4,81,16,436
8,475,14,434
3,211,7,427
MRI,62,18,438
3,288,14,434
MRI,70,21,441
MRI,50,21,441
5,830,21,441
6,984,21,441
2,52,17,437
MRI,42,22,442
MRI,45,22,442
7,57,22,442
10,125,21,441
2,94,22,442
5,192,22,442
MRI,21,21,441
4,28,22,442
2,165,22,442
4,39,22,442
5,207,22,442
5,131,22,442
1,69,22,442
6,1207,23,443
3,92,24,444
5,1494,23,443
3,200,21,441
7,43,23,443
1,83,21,441
3,163,25,445
9,642,21,441
2,59,21,441
4,824,25,445
4,223,24,444
5,1609,25,445
1,83,24,444
5,55,21,441
8,543,21,441
1,87,25,445
9,77,0,448
7,51,0,448
5,657,0,448
5,965,18,438
6,815,0,448
2,223,1,449
10,142,0,448
9,1242,0,448
2,143,1,449
9,41,23,443
1,101,0,448
3,113,10,430
4,170,2,450
7,96,1,449
3,199,0,448
3,168,17,437
7,77,2,450
5,1411,2,450
8,699,2,450
3,61,3,451
8,454,0,448
6,125,3,451
7,1891,2,450
9,75,23,443
4,86,3,451
3,185,2,450
MRI,52,4,452
1,527,1,449
8,95,4,452
3,253,4,452
4,1111,4,452
5,2759,3,451
1,91,23,443
1,77,2,450
10,160,4,452
3,22,25,445
7,58,4,452
8,87,4,452
2,51,3,451
9,643,2,450
MRI,38,7,455
MRI,45,7,455
MRI,40,7,455
5,44,7,455
5,905,7,455
7,761,4,452
6,384,7,455
MRI,59,8,456
1,53,7,455
MRI,68,8,456
5,72,8,456
5,169,8,456
MRI,40,7,455
2,131,0,448
2,302,8,456
5,137,8,456
10,269,7,455
7,46,9,457
1,105,4,452
8,779,9,457
9,75,7,455
5,1535,9,457
6,129,9,457
5,755,10,458
2,55,10,458
7,594,8,456
10,94,9,457
4,167,11,459
7,41,11,459
7,36,10,458
MRI,46,11,459
3,150,11,459
4,218,9,457
3,115,11,459
5,33,11,459
5,948,11,459
5,47,1,421
3,200,7,455
9,540,9,457
8,412,7,455
1,81,10,458
MRI,62,11,459
1,86,9,457
1,396,8,456
2,73,14,462
6,538,14,462
10,72,14,462
5,556,14,462
10,146,14,462
MRI,62,15,463
3,42,15,463
5,47,9,457
5,371,15,463
MRI,58,15,463
5,196,15,463
5,65,16,464
7,547,16,464
6,473,16,464
1,131,14,462
4,182,16,464
10,108,14,462
2,83,15,463
4,76,16,464
6,146,16,464
9,1764,14,462
7,708,14,462
1,29,17,465
4,66,17,465
1,55,16,464
5,1048,17,465
2,36,17,465
MRI,63,18,466
7,50,17,465
MRI,63,18,466
3,300,18,466
4,691,18,466
MRI,60,18,466
3,40,15,463
1,160,15,463
8,378,14,462
3,114,18,466
7,577,15,463
5,148,17,465
MRI,54,21,469
10,92,21,469
2,217,15,463
5,948,21,469
6,1663,21,469
5,264,22,470
2,289,22,470
5,30,21,469
4,28,22,470
4,48,22,470
MRI,39,22,470
5,210,22,470
1,83,18,466
4,46,22,470
10,198,21,469
6,320,23,471
10,97,21,469
7,65,22,470
5,1256,23,471
2,47,21,469
9,653,16,464
9,156,23,471
4,372,23,471
7,98,24,472
6,148,23,471
8,497,21,469
MRI,56,25,473
MRI,56,25,473
MRI,51,25,473
MRI,48,25,473
1,118,21,469
3,195,17,465
5,41,25,473
3,129,25,473
3,68,25,473
5,691,24,472
9,1205,21,469
5,1015,25,473
7,511,23,471
4,1734,25,473
3,62,25,473
8,196,23,471
1,93,25,473
1,137,22,470
7,54,0,476
7,48,0,476
3,140,21,469
5,811,0,476
6,987,0,476
1,76,23,471
7,367,1,477
2,294,1,477
2,105,1,477
MRI,139,25,473
3,239,0,476
1,84,0,476
8,1611,1,477
4,132,2,478
2,65,0,476
9,43,0,476
7,72,2,478
4,44,2,478
7,745,2,478
5,1058,2,478
9,989,2,478
9,620,23,443
5,78,1,477
1,39,3,479
3,62,2,478
4,106,3,479
3,31,3,479
8,1241,2,478
5,1722,3,479
MRI,28,4,480
7,1038,0,476
MRI,49,4,480
4,1001,4,480
MRI,56,4,480
9,57,0,476
7,39,4,480
5,883,4,480
8,819,0,476
3,282,4,480
7,41,3,479
7,364,4,480
1,630,1,477
1,59,2,478
MRI,41,7,483
5,70,7,483
6,663,7,483
5,1458,7,483
1,72,4,480
8,101,8,484
5,297,8,484
2,406,8,484
1,1119,8,484
5,297,8,484
2,78,7,483
7,693,9,485
2,34,10,486
10,244,7,483
6,219,9,485
4,333,9,485
3,331,7,483
7,36,9,485
MRI,57,7,483
5,2112,9,485
5,60,9,485
MRI,37,8,484
MRI,71,11,487
1,66,7,483
MRI,50,11,487
MRI,33,11,487
3,366,11,487
7,584,8,484
3,104,11,487
4,127,11,487
8,613,7,483
5,1328,11,487
5,84,11,487
1,105,11,487
1,50,9,485
3,119,21,413
7,57,11,487
6,407,14,490
5,763,14,490
10,139,14,490
5,269,15,491
1,94,10,486
7,285,15,491
1,82,14,490
7,702,14,490
5,160,15,491
5,77,15,491
2,73,15,491
4,119,16,492
6,371,16,492
3,274,14,462
4,43,16,492
10,183,14,490
2,232,15,491
6,107,16,492
MRI,146,11,487
5,61,16,492
4,69,17,493
1,78,17,493
1,64,15,491
5,804,16,492
MRI,57,18,494
3,101,18,494
9,1611,7,483
3,59,18,494
5,1374,17,493
4,954,18,494
7,57,17,493
5,78,17,493
3,57,18,494
4,40,16,492
MRI,53,18,494
1,172,18,494
2,16,3,479
3,138,17,493
MRI,57,21,497
6,192,21,497
10,203,0,476
10,85,21,497
9,985,21,497
5,935,21,497
6,416,21,497
2,39,21,497
MRI,50,22,498
4,53,22,498
4,41,22,498
5,117,22,498
5,222,22,498
8,419,14,490
5,209,22,498
3,37,22,498
2,138,22,498
9,119,23,499
10,154,21,497
9,93,23,499
6,463,23,499
3,225,21,497
6,227,23,499
5,690,23,499
2,48,24,500
7,62,24,500
1,83,16,492
5,84,24,500
7,59,22,498
4,372,23,499
7,1069,16,492
5,50,21,497
MRI,55,25,501
3,272,25,501
6,205,25,501
MRI,33,25,501
5,798,25,501
1,59,22,498
3,47,24,500
MRI,36,22,498
4,1147,25,501
3,165,14,490
1,105,21,497
3,68,25,501
MRI,61,25,501
7,2192,25,501
1,81,24,500
7,78,0,504
7,76,0,504
5,803,0,504
9,96,0,504
6,441,0,504
5,59,25,501
2,138,1,505
1,70,0,504
5,62,1,505
2,342,1,505
MRI,50,1,505
10,217,0,504
5,356,1,505
7,154,2,506
7,404,2,506
7,926,0,504
3,52,2,506
4,177,2,506
2,81,0,504
4,66,2,506
10,1978,2,506
1,35,3,507
3,43,3,507
4,90,3,507
MRI,71,4,508
2,82,14,490
7,458,4,508
5,904,2,506
3,163,4,508
4,962,4,508
5,1085,4,508
2,90,22,498
7,98,3,507
MRI,44,4,508
8,1247,2,506
1,108,2,506
9,703,2,506
6,241,11,487
9,68,0,504
1,102,4,508
6,424,7,511
5,52,7,511
MRI,37,7,511
9,1260,7,511
5,854,7,511
8,546,0,504
1,605,1,505
MRI,69,8,512
5,428,8,512
8,70,8,512
2,148,8,512
5,85,8,512
MRI,43,8,512
7,1845,8,512
4,418,9,513
6,123,9,513
5,53,9,513
8,1085,9,513
MRI,24,7,511
1,603,8,512
2,230,8,512
4,96,10,514
2,49,10,514
1,46,7,511
8,609,21,497
3,78,11,515
5,2145,9,513
1,57,9,513
7,37,10,514
3,129,11,515
7,40,11,515
5,908,11,515
3,113,7,511
9,1136,9,513
5,30,11,515
MRI,68,11,515
3,217,0,504
10,143,14,518
MRI,62,11,515
5,914,14,518
7,1059,14,518
6,1126,14,518
5,204,15,519
1,100,10,514
2,332,15,519
1,61,11,515
7,675,15,519
5,170,15,519
5,388,15,519
9,934,14,518
3,113,15,519
10,167,14,518
4,238,16,520
5,21,16,520
7,590,16,520
4,66,16,520
6,298,16,520
8,130,16,520
4,97,16,520
2,42,15,519
8,470,7,511
4,68,17,521
6,200,16,520
5,1774,16,520
1,121,16,520
1,59,14,518
1,62,17,521
7,33,17,521
7,47,17,521
10,1741,16,520
10,251,7,427
5,1509,17,521
3,159,18,522
3,90,18,522
6,58,18,522
4,1515,18,522
3,34,18,522
7,384,18,522
8,474,14,518
1,53,18,522
5,41,21,525
5,640,21,525
2,209,14,518
6,916,21,525
10,59,21,525
10,99,21,525
7,81,22,526
5,76,22,526
4,34,22,526
5,297,22,526
10,102,21,525
2,43,22,526
MRI,26,22,526
2,103,22,526
4,47,22,526
5,157,22,526
6,418,23,527
5,813,23,527
4,249,23,527
7,1513,23,527
6,197,23,527
10,266,23,527
1,85,21,525
7,43,22,526
7,46,24,528
3,223,25,529
2,74,7,511
5,45,25,529
1,70,23,527
4,1042,25,529
3,74,25,529
3,196,21,525
9,1623,16,520
3,327,14,518
1,105,22,526
2,62,0,532
6,422,0,532
5,586,0,532
9,933,0,532
7,53,0,532
1,115,25,529
2,470,1,533
8,610,21,525
3,130,17,521
9,56,0,532
10,1172,7,511
2,181,1,533
1,76,0,532
4,107,2,534
1,758,1,533
5,938,2,534
4,53,2,534
8,851,2,534
7,67,2,534
7,73,3,535
2,62,1,533
8,271,23,527
10,1303,2,534
7,49,0,532
4,907,4,536
3,58,2,534
5,1283,4,536
3,310,4,536
5,153,1,533
10,1524,0,532
MRI,51,1,533
1,76,3,535
5,45,7,539
1,103,2,534
6,636,7,539
5,897,7,539
5,262,8,540
5,204,8,540
10,1299,7,539
1,81,4,536
5,99,8,540
1,67,7,539
9,1026,2,534
6,93,9,541
7,74,4,536
5,1265,9,541
4,187,9,541
1,804,8,540
4,216,10,542
7,546,9,541
1,106,9,541
3,139,11,543
3,180,7,539
3,69,11,543
1,98,10,542
8,453,7,539
5,1180,11,543
1,67,11,543
5,318,14,546
3,132,10,542
6,710,14,546
7,1074,14,546
6,277,4,536
5,177,15,547
5,114,15,547
5,189,15,547
MRI,49,7,539
1,82,14,546
4,52,16,548
4,270,16,548
9,92,16,548
5,941,16,548
3,148,14,546
7,490,16,548
8,107,16,548
6,501,16,548
9,111,0,532
10,110,14,546
4,194,17,549
1,47,17,549
7,46,17,549
5,923,17,549
2,244,15,547
7,773,15,547
6,110,16,548
MRI,66,18,550
9,1258,14,490
7,52,18,550
3,167,18,550
3,97,18,550
3,61,18,550
4,1348,18,550
1,58,16,548
1,93,18,550
5,37,16,548
3,211,0,532
6,71,18,550
MRI,50,21,553
5,91,21,553
8,394,0,532
6,540,21,553
8,537,14,546
10,133,21,553
5,1127,21,553
7,163,22,554
7,13,22,554
7,74,22,554
4,34,22,554
4,23,22,554
5,183,22,554
1,74,15,547
5,163,22,554
5,172,22,554
2,191,22,554
5,781,18,550
7,501,23,555
5,865,23,555
6,325,23,555
10,194,21,553
1,125,22,554
4,131,23,555
2,122,10,542
6,238,23,555
6,101,24,556
5,1101,24,556
3,65,24,556
3,144,25,557
5,61,25,557
5,985,25,557
3,254,25,557
4,1439,25,557
1,107,21,553
MRI,24,25,557
10,342,23,555
7,90,24,556
6,220,0,560
1,53,24,556
2,161,0,560
7,41,0,560
5,487,0,560
7,24,0,560
6,766,0,560
MRI,62,1,561
MRI,32,1,561
4,153,24,556
MRI,71,1,561
2,266,1,561
5,212,1,561
2,223,1,561
7,36,2,562
10,461,0,560
4,176,2,562
3,59,2,562
5,1004,2,562
3,49,3,563
4,87,3,563
10,1687,2,562
7,64,3,563
8,147,23,555
1,49,23,555
1,782,1,561
2,134,1,561
8,1414,2,562
1,70,0,560
4,786,4,564
5,1036,4,564
3,327,4,564
8,560,0,560
9,77,23,527
1,83,4,564
3,257,0,560
7,677,8,540
5,56,7,567
MRI,39,7,567
6,1059,7,567
5,566,7,567
MRI,114,18,550
MRI,48,8,568
2,65,17,549
MRI,47,8,568
MRI,85,8,568
5,336,8,568
5,126,8,568
3,298,8,568
3,268,21,553
7,678,9,569
10,110,9,569
2,28,10,570
5,1834,9,569
7,90,4,564
10,394,7,567
1,1241,8,568
5,70,11,571
3,116,11,571
MRI,45,11,571
7,58,11,571
4,145,11,571
9,1782,9,569
3,149,7,567
8,255,21,553
9,1191,2,562
1,58,11,571
5,601,14,574
3,92,11,571
6,828,14,574
1,103,7,567
7,969,14,574
2,56,14,574
9,1478,14,574
1,77,9,569
MRI,62,15,575
3,71,15,575
MRI,123,15,575
2,64,15,575
7,573,15,575
5,81,15,575
10,96,14,574
5,105,15,575
5,110,15,575
3,50,15,575
5,158,15,575
8,652,7,567
5,45,16,576
4,187,16,576
6,651,16,576
4,68,16,576
5,927,16,576
1,64,15,575
2,59,17,577
4,66,17,577
6,162,16,576
4,119,16,576
9,784,16,576
1,102,16,576
1,64,17,577
MRI,50,18,578
5,2019,17,577
4,653,18,578
3,102,18,578
3,34,18,578
6,267,11,571
MRI,39,15,575
1,98,18,578
1,43,14,574
9,1244,21,553
MRI,49,21,581
2,204,21,581
6,734,21,581
5,774,21,581
MRI,42,18,578
9,1252,21,581
8,483,14,574
MRI,70,22,582
2,320,22,582
5,32,21,581
5,277,22,582
1,71,21,581
MRI,38,22,582
7,948,16,576
4,32,22,582
5,203,22,582
MRI,44,22,582
4,36,22,582
9,97,23,583
6,258,23,583
4,331,23,583
9,1004,23,583
5,626,23,583
7,56,24,584
2,51,22,582
5,65,24,584
9,59,23,583
7,71,23,583
7,741,2,562
1,76,22,582
MRI,56,25,585
MRI,50,25,585
3,47,25,585
2,42,24,584
5,36,25,585
3,356,25,585
3,801,22,582
7,61,22,582
4,665,25,585
5,945,25,585
MRI,26,25,585
7,34,24,584
1,84,23,583
3,166,21,581
1,41,24,584
9,110,0,588
2,118,0,588
7,67,0,588
9,101,0,588
5,439,0,588
6,858,0,588
MRI,48,1,589
2,116,1,589
3,24,1,589
2,314,1,589
MRI,37,1,589
10,211,0,588
MRI,41,1,589
1,103,25,585
1,84,0,588
4,151,2,590
7,76,0,588
8,380,21,581
5,745,2,590
9,1027,2,590
3,85,2,590
5,132,1,589
10,1808,2,590
8,1106,2,590
1,54,2,590
9,1644,0,588
7,76,3,591
3,30,3,591
1,95,3,591
MRI,34,4,592
3,497,4,592
5,1348,4,592
7,53,2,590
MRI,61,4,592
7,503,4,592
4,2534,4,592
3,111,0,588
5,137,7,595
MRI,48,7,595
1,924,1,589
6,474,7,595
5,752,7,595
1,69,4,592
3,45,14,574
MRI,37,8,596
5,260,8,596
5,255,8,596
5,45,9,597
4,169,9,597
9,1008,9,597
3,253,7,595
5,889,10,598
1,68,7,595
3,331,11,599
MRI,53,11,599
6,191,9,597
8,509,0,588
3,49,1,589
5,1223,11,599
6,178,4,592
1,67,10,598
1,62,11,599
6,338,14,602
5,790,14,602
9,1336,14,602
7,1438,14,602
2,56,15,603
5,169,15,603
2,48,7,595
5,97,15,603
7,842,15,603
10,110,14,602
3,40,15,603
5,148,15,603
7,585,16,604
4,145,16,604
5,59,16,604
6,189,16,604
4,65,16,604
2,60,14,602
1,1877,8,596
8,413,7,595
4,173,17,605
1,48,17,605
6,195,16,604
1,71,15,603
3,193,18,606
4,798,18,606
MRI,54,18,606
1,79,14,602
7,192,8,568
3,316,17,605
1,85,18,606
9,633,7,595
9,1334,16,604
MRI,58,21,609
5,1107,18,606
3,70,18,606
2,62,17,605
MRI,56,21,609
6,575,21,609
5,1380,21,609
MRI,51,22,610
4,57,22,610
4,38,22,610
5,156,22,610
MRI,51,22,610
5,120,22,610
4,23,22,610
5,253,22,610
3,361,22,610
2,187,22,610
5,28,21,609
9,216,23,611
7,78,22,610
9,98,23,611
5,770,23,611
1,99,21,609
8,512,14,602
7,56,23,611
6,446,23,611
7,71,23,611
7,27,24,612
4,199,23,611
2,66,24,612
5,1308,24,612
MRI,44,25,613
3,321,25,613
3,68,24,612
3,132,10,514
3,35,25,613
4,606,25,613
6,197,23,611
5,1178,25,613
1,51,22,610
MRI,61,25,613
1,74,23,611
3,359,21,609
7,72,0,616
9,65,0,616
5,283,0,616
6,695,0,616
7,73,0,616
5,799,0,616
MRI,53,25,613
9,1091,21,609
2,223,1,617
MRI,61,1,617
10,178,7,595
2,490,1,617
MRI,62,1,617
MRI,52,1,617
2,34,0,616
4,155,2,618
3,58,2,618
5,750,2,618
4,57,2,618
8,892,2,618
1,1224,1,617
3,25,3,619
1,103,24,612
7,43,3,619
7,40,3,619
5,773,1,617
3,232,0,616
MRI,37,4,620
2,46,1,617
1,64,3,619
2,49,3,619
4,773,4,620
7,773,4,620
5,886,4,620
3,257,4,620
8,497,0,616
1,69,0,616
7,61,2,618
5,14,7,623
2,18,7,623
MRI,67,7,623
7,107,8,596
6,508,7,623
MRI,43,4,620
5,963,7,623
1,70,7,623
MRI,38,8,624
7,932,0,616
MRI,127,7,623
5,144,8,624
2,65,3,591
5,206,8,624
5,247,8,624
MRI,53,7,623
7,58,9,625
5,30,9,625
10,460,0,616
2,55,8,624
4,225,9,625
2,283,8,624
