OT,overtime,schedule_day
8,31.0,21
5,475.0,21
5,67.0,22
7,17.0,23
4,305.0,25
2,26.0,1
1,132.0,1
5,498.0,2
9,137.0,2
7,26.0,4
8,30.0,7
6,189.0,7
5,33.0,8
1,37.0,8
8,508.0,9
1,26.0,10
5,385.0,10
8,178.0,14
5,86.0,15
7,105.0,15
7,216.0,16
5,406.0,16
8,99.0,17
9,295.0,16
4,278.0,18
6,389.0,21
5,422.0,22
4,53.0,23
6,11.0,24
1,15.0,2
5,225.0,2
1,46.0,3
4,123.0,4
8,98.0,7
3,48.0,8
5,164.0,8
7,69.0,9
4,167.0,9
5,212.0,11
5,117.0,15
7,443.0,14
6,102.0,16
3,163.0,18
8,5.0,21
5,317.0,21
5,41.0,22
6,61.0,23
8,6.0,0
6,88.0,0
5,275.0,0
2,73.0,1
1,451.0,1
7,103.0,2
5,440.0,2
8,196.0,2
5,390.0,7
7,59.0,8
5,91.0,8
7,33.0,9
5,9.0,9
8,76.0,9
3,283.0,11
6,310.0,11
5,311.0,11
5,7.0,14
8,21.0,14
10,29.0,14
7,158.0,14
5,1.0,15
7,29.0,15
7,91.0,16
5,451.0,17
7,294.0,18
5,465.0,18
4,132.0,18
10,35.0,21
5,351.0,21
5,195.0,22
7,369.0,23
3,169.0,25
6,57.0,0
1,470.0,1
7,158.0,2
9,300.0,2
4,391.0,2
7,341.0,4
4,453.0,4
5,435.0,7
5,20.0,8
7,39.0,10
5,183.0,9
5,401.0,11
6,34.0,14
5,100.0,14
5,130.0,15
7,166.0,15
6,101.0,16
7,507.0,16
7,9.0,17
5,109.0,16
3,97.0,18
5,386.0,18
10,0.0,21
6,227.0,21
5,413.0,21
7,33.0,23
6,143.0,23
7,2.0,24
5,332.0,24
1,228.0,1
8,399.0,1
2,423.0,1
7,406.0,2
7,247.0,4
8,96.0,7
6,181.0,7
5,108.0,8
7,225.0,8
1,232.0,8
8,290.0,8
10,32.0,9
7,84.0,9
7,12.0,11
3,35.0,11
5,187.0,10
6,13.0,14
5,66.0,14
7,444.0,14
7,86.0,15
5,208.0,15
2,298.0,15
7,217.0,16
5,404.0,17
4,338.0,18
6,474.0,21
5,0.0,22
7,38.0,23
6,66.0,23
5,289.0,23
1,33.0,24
MRI,31.0,25
4,212.0,25
6,455.0,0
9,386.0,0
7,79.0,2
9,431.0,2
8,97.0,2
7,147.0,4
5,500.0,4
8,120.0,7
6,285.0,7
5,211.0,8
7,315.0,8
1,489.0,8
7,16.0,9
7,0.0,11
6,79.0,14
2,16.0,15
5,143.0,15
7,452.0,15
4,61.0,16
6,94.0,16
7,175.0,16
4,214.0,18
7,378.0,18
5,465.0,18
6,196.0,21
5,163.0,22
10,50.0,23
5,228.0,23
6,425.0,23
7,289.0,23
5,362.0,24
4,174.0,25
7,310.0,25
8,95.0,0
5,126.0,0
7,209.0,0
6,458.0,0
5,260.0,1
1,434.0,1
7,394.0,2
9,130.0,2
6,128.0,7
8,171.0,7
5,278.0,7
5,210.0,8
5,125.0,9
5,119.0,14
6,168.0,14
8,186.0,14
7,397.0,14
5,38.0,15
5,131.0,16
6,133.0,16
5,22.0,17
5,229.0,21
6,335.0,21
9,462.0,21
5,186.0,22
7,217.0,23
4,58.0,25
8,39.0,0
6,129.0,0
5,423.0,0
1,124.0,1
9,309.0,2
8,319.0,2
7,223.0,4
4,336.0,4
5,226.0,3
8,177.0,7
10,262.0,7
5,48.0,8
1,149.0,8
7,284.0,9
9,505.0,9
7,69.0,10
5,490.0,10
7,46.0,11
3,57.0,11
5,395.0,11
8,182.0,14
5,104.0,15
7,227.0,15
5,372.0,18
6,80.0,21
5,442.0,21
5,97.0,22
4,313.0,24
4,476.0,25
5,28.0,0
8,90.0,0
6,158.0,0
2,127.0,1
5,361.0,1
7,176.0,2
5,395.0,2
7,56.0,3
4,387.0,4
8,204.0,7
6,239.0,7
10,280.0,7
7,289.0,8
3,148.0,10
8,403.0,9
5,475.0,14
2,48.0,15
7,176.0,15
5,241.0,15
6,180.0,16
5,269.0,16
7,33.0,17
10,160.0,16
4,226.0,18
5,361.0,18
10,18.0,21
5,250.0,21
2,33.0,22
5,77.0,22
7,57.0,23
6,124.0,23
5,328.0,25
