OT,surgery_duration,schedule_day,simulation_day
6,611,0,336
3,630,0,336
5,455,0,336
5,53,21,329
10,994,14,322
7,707,0,336
2,169,1,337
2,262,1,337
7,79,2,338
4,161,2,338
2,48,1,337
5,64,1,337
7,78,1,337
3,83,2,338
1,64,22,330
1,71,0,336
5,802,2,338
8,580,21,329
3,37,3,339
6,35,3,339
1,94,1,337
7,41,2,338
1,87,3,339
8,1844,2,338
2,31,10,318
5,941,4,340
4,974,4,340
MRI,37,4,340
3,357,4,340
5,84,3,339
7,903,4,340
2,485,15,323
2,44,21,329
MRI,57,7,343
5,86,7,343
6,512,7,343
MRI,48,7,343
5,994,7,343
3,497,8,344
5,109,8,344
5,138,8,344
5,269,8,344
3,204,7,343
MRI,71,25,333
6,142,9,345
1,83,7,343
9,761,9,345
4,293,9,345
1,51,8,344
7,64,8,344
7,44,10,346
5,1061,9,345
3,362,11,347
5,1276,10,346
5,1146,11,347
MRI,43,11,347
1,71,10,346
1,82,4,340
2,34,14,350
5,625,14,350
2,70,17,325
7,71,14,350
6,643,14,350
3,77,14,350
MRI,28,15,351
8,483,0,336
MRI,67,15,351
5,426,15,351
4,68,2,338
5,170,15,351
10,125,15,351
8,282,7,343
7,80,15,351
7,65,16,352
4,157,16,352
7,57,16,352
1,385,11,347
4,41,16,352
7,78,16,352
1,99,14,350
5,41,16,352
7,54,17,353
7,80,17,353
5,1638,16,352
9,804,16,352
1,44,17,353
1,65,15,351
3,481,17,353
6,184,16,352
3,50,15,351
MRI,36,18,354
7,48,18,354
MRI,45,18,354
3,133,18,354
3,85,18,354
5,1082,18,354
4,1821,18,354
1,101,18,354
6,1211,21,357
5,1187,21,357
4,41,22,358
5,174,22,358
2,253,22,358
MRI,25,21,357
1,68,21,357
5,212,22,358
2,45,21,357
5,185,22,358
4,5,22,358
6,241,23,359
6,531,23,359
5,1059,23,359
9,114,23,359
7,447,24,360
MRI,53,25,361
3,140,25,361
4,583,25,361
1,68,24,360
1,89,23,359
MRI,70,25,361
5,54,21,357
1,99,22,358
2,43,24,360
6,330,0,364
9,87,0,364
1,136,0,364
MRI,69,7,343
3,473,0,364
10,620,7,343
5,414,0,364
3,324,1,365
2,147,1,365
5,89,2,366
7,51,2,366
2,152,1,365
4,442,2,366
10,56,2,366
5,1946,25,361
1,64,1,365
7,59,2,366
3,41,18,354
3,31,3,367
1,80,3,367
4,800,4,368
3,310,4,368
5,20,3,367
7,206,23,331
1,94,4,368
9,59,2,366
5,937,7,371
5,96,7,371
1,95,2,366
7,188,9,345
5,416,8,372
3,340,8,372
5,34,4,368
5,140,8,372
9,829,21,273
6,2992,7,371
5,691,9,373
10,55,9,373
6,102,9,373
1,51,8,372
2,46,10,374
4,100,9,373
4,73,3,367
5,1080,10,374
7,58,8,372
9,747,9,373
MRI,41,11,375
3,104,11,375
4,122,11,375
3,384,10,374
1,38,7,371
3,57,11,375
8,1371,9,373
7,60,11,375
5,1594,11,375
MRI,48,11,375
3,313,21,357
2,31,0,364
7,546,14,378
5,227,14,378
6,804,14,378
5,572,14,378
1,55,9,373
7,159,9,373
3,741,14,322
1,65,10,374
7,124,15,379
5,123,15,379
10,136,15,379
5,243,15,379
5,88,15,379
5,95,15,379
7,109,16,380
4,318,16,380
7,55,16,380
5,51,16,380
4,83,16,380
7,95,17,381
6,125,16,380
10,104,17,381
1,90,14,378
2,100,10,346
3,69,14,378
MRI,70,18,382
1,69,16,380
3,679,17,381
3,115,18,382
5,1873,17,381
MRI,41,15,379
10,407,14,378
4,1289,18,382
3,164,18,382
MRI,48,18,382
2,312,15,379
1,69,15,379
MRI,33,21,385
2,46,21,385
5,31,21,385
6,369,21,385
9,779,21,385
4,39,22,386
4,46,22,386
5,705,21,385
3,28,22,386
MRI,19,22,386
5,281,22,386
10,87,21,385
8,372,14,378
9,1123,2,366
4,24,22,386
2,183,22,386
5,175,22,386
9,96,23,387
7,37,23,387
9,51,23,387
6,408,23,387
1,50,18,382
5,1343,23,387
2,30,24,388
9,1347,14,378
9,1741,23,387
4,266,23,387
1,74,21,385
1,78,24,388
3,122,25,389
1,45,22,386
4,178,24,388
MRI,47,25,389
MRI,44,25,389
5,1254,24,388
4,1488,25,389
5,859,25,389
MRI,41,25,389
1,722,25,389
5,321,0,392
7,726,0,392
3,148,21,385
8,692,21,357
3,496,0,392
2,49,0,392
2,155,1,393
6,1735,0,392
3,101,1,393
7,110,1,393
2,351,1,393
1,103,0,392
3,355,1,393
3,129,24,388
4,186,2,394
MRI,41,1,393
2,82,1,393
8,566,2,394
7,25,2,394
1,77,1,393
5,48,3,395
3,56,2,394
1,39,3,395
5,851,2,394
9,40,2,394
MRI,49,4,396
5,56,1,393
3,158,4,396
4,975,4,396
5,1058,4,396
8,323,21,385
7,54,2,394
1,96,2,394
MRI,50,7,399
6,90,4,396
1,107,4,396
2,22,3,395
9,95,7,399
5,437,7,399
6,553,7,399
9,1471,0,392
MRI,59,7,399
7,50,8,400
5,87,8,400
3,14,8,400
3,760,8,400
3,109,7,399
5,110,8,400
MRI,74,8,400
5,204,8,400
6,98,9,401
1,90,9,401
9,1370,9,401
8,1419,9,401
2,61,10,402
7,66,10,402
8,534,0,392
1,68,7,399
5,822,10,402
4,345,9,401
5,852,9,401
9,79,2,394
7,52,10,402
4,193,11,403
3,203,11,403
1,84,8,400
MRI,46,11,403
10,478,7,399
MRI,64,11,403
MRI,47,11,403
1,75,10,402
8,236,7,399
3,94,7,371
5,85,7,399
3,35,11,403
5,3195,11,403
6,295,14,406
5,401,14,406
6,473,14,406
MRI,56,15,407
MRI,33,15,407
7,1848,14,406
5,209,15,407
5,222,15,407
1,102,14,406
3,45,15,407
4,216,16,408
9,1328,14,406
4,57,16,408
MRI,60,15,407
6,174,4,340
7,68,16,408
5,1251,16,408
7,67,17,409
5,54,16,408
6,164,16,408
10,75,17,409
MRI,44,18,410
3,162,18,410
1,68,15,407
1,70,16,408
3,36,18,410
4,1409,18,410
5,747,18,410
MRI,43,18,410
MRI,56,21,413
6,705,21,413
5,767,21,413
4,17,22,414
2,216,22,414
10,458,14,406
2,70,14,406
5,180,22,414
4,34,22,414
5,155,22,414
5,167,22,414
2,39,17,409
6,192,23,415
4,297,23,415
MRI,63,21,413
6,500,23,415
5,23,21,413
3,204,21,413
8,277,14,406
1,76,21,413
MRI,48,25,417
3,240,25,417
7,359,24,416
MRI,43,25,417
5,687,25,417
4,822,25,417
3,63,18,410
9,1490,21,413
3,161,24,416
4,64,24,416
2,22,24,416
1,82,22,414
1,520,25,417
1,532,11,403
6,428,0,420
2,45,0,420
7,1017,0,420
5,501,0,420
2,19,14,378
3,54,1,421
9,96,23,415
1,92,0,420
3,575,1,421
2,169,1,421
2,90,1,421
2,283,1,421
MRI,61,1,421
7,146,1,421
7,55,2,422
10,444,0,420
7,46,2,422
4,186,2,422
3,59,18,382
5,915,2,422
7,96,2,422
9,31,2,422
3,36,3,423
3,70,2,422
9,2107,0,420
4,70,3,423
9,117,2,422
7,49,3,423
3,755,0,420
4,1275,4,424
1,55,3,423
9,1293,2,422
3,226,4,424
MRI,39,4,424
4,159,2,422
1,122,1,421
4,91,3,423
MRI,26,1,421
8,641,0,420
6,350,7,427
2,60,7,427
3,338,8,428
5,860,7,427
5,202,8,428
5,189,8,428
5,48,7,427
3,232,7,427
5,202,8,428
1,68,8,428
6,106,9,429
9,166,7,427
5,1008,9,429
1,118,7,427
4,261,9,429
5,925,10,430
1,79,2,422
3,190,11,431
9,2125,9,429
MRI,40,7,427
1,78,9,429
6,245,9,429
MRI,39,11,431
5,1732,11,431
1,76,10,430
8,476,7,427
1,647,11,431
2,82,14,434
5,438,14,434
6,1110,14,434
5,239,15,435
MRI,58,15,435
5,175,15,435
3,18,15,435
7,69,15,435
5,131,15,435
7,68,16,436
4,129,16,436
4,37,16,436
5,679,16,436
7,860,14,434
9,1337,16,436
7,67,17,437
2,46,17,437
1,52,15,435
MRI,64,18,438
1,58,16,436
MRI,71,18,438
3,93,18,438
3,173,18,438
MRI,37,18,438
4,1123,18,438
3,92,18,438
MRI,49,21,441
3,161,21,441
6,456,21,441
9,753,21,441
5,945,21,441
4,63,22,442
5,261,22,442
2,264,22,442
4,33,22,442
MRI,53,22,442
1,74,18,438
5,148,22,442
5,118,22,442
4,23,22,442
9,128,23,443
6,342,23,443
1,98,14,434
5,767,23,443
6,338,23,443
1,48,21,441
4,380,23,443
9,716,14,434
3,125,25,445
4,985,25,445
2,81,24,444
10,776,7,427
2,100,0,448
MRI,60,25,445
9,112,0,448
5,346,0,448
1,87,24,444
6,762,0,448
3,755,0,448
MRI,45,1,449
MRI,45,1,449
MRI,68,1,449
2,141,1,449
3,22,1,449
2,239,1,449
7,68,1,449
4,102,2,450
3,91,2,450
5,867,2,450
10,121,2,450
3,138,10,262
1,71,23,443
5,28,3,451
2,62,21,441
1,37,3,451
6,106,3,451
9,50,2,450
4,53,2,450
4,1263,4,452
3,273,4,452
9,45,2,450
5,68,4,452
1,1043,25,445
1,54,1,449
2,39,7,455
5,25,7,455
6,728,7,455
5,1294,7,455
1,64,7,455
5,213,8,456
7,131,8,456
5,130,8,456
5,158,8,456
MRI,32,4,452
MRI,51,7,455
6,91,9,457
5,852,9,457
1,67,8,456
4,340,9,457
6,107,9,457
3,200,10,458
3,55,11,459
3,95,11,459
5,884,11,459
1,44,10,458
1,90,9,457
3,257,7,455
1,58,4,452
6,368,14,462
5,716,14,462
7,807,14,462
9,122,7,455
5,625,15,463
1,81,14,462
5,108,16,464
4,69,16,464
9,1053,9,457
4,272,16,464
8,45,16,464
7,65,15,463
1,80,15,463
7,234,23,443
6,149,16,464
1,36,17,465
3,779,17,465
3,130,18,466
4,1122,18,466
3,44,18,466
1,45,16,464
6,704,21,469
9,93,16,464
MRI,21,22,470
5,153,22,470
1,86,21,469
1,95,22,470
4,101,22,470
2,121,22,470
4,35,22,470
9,53,23,471
5,154,22,470
6,338,23,471
5,115,22,470
9,44,23,471
2,55,3,423
6,824,23,471
7,31,17,465
3,229,25,473
1,87,18,466
1,79,24,472
MRI,57,25,473
MRI,52,25,473
4,1425,25,473
1,57,23,471
2,38,24,472
5,1139,25,473
3,174,14,462
2,127,0,476
7,75,0,476
5,526,0,476
3,32,15,463
3,75,18,466
6,1012,0,476
MRI,27,1,477
MRI,61,1,477
7,34,1,477
MRI,47,1,477
3,24,1,477
2,273,1,477
7,154,9,429
2,197,1,477
9,2433,0,476
4,141,2,478
1,72,0,476
9,100,2,478
5,1341,2,478
1,65,3,479
2,73,3,479
3,362,0,476
MRI,42,1,477
8,2317,2,478
3,356,21,469
3,59,2,478
10,1251,2,478
5,68,4,480
7,48,4,480
MRI,55,4,480
7,75,2,478
3,157,4,480
MRI,59,4,480
7,74,2,478
4,1522,4,480
1,87,4,480
1,48,2,478
3,166,14,434
1,78,1,477
5,100,7,483
6,561,7,483
MRI,77,7,483
5,61,3,479
5,1573,7,483
MRI,35,8,484
2,130,15,407
5,181,8,484
1,120,7,483
10,103,9,485
4,379,9,485
6,71,9,485
5,55,1,477
7,157,9,485
1,131,8,484
7,174,22,330
5,1826,9,485
6,185,10,486
6,202,9,485
8,560,9,485
7,81,8,484
10,386,7,483
5,29,11,487
3,152,11,487
7,75,10,486
9,1259,7,483
3,39,11,487
3,148,7,483
7,757,11,487
1,134,9,485
1,681,11,487
1,63,10,486
6,326,14,490
5,430,14,490
2,42,7,483
6,735,14,490
7,60,15,491
7,791,14,490
5,231,15,491
MRI,42,15,491
5,201,15,491
9,77,16,492
10,239,14,490
4,156,16,492
8,553,7,483
10,104,15,491
2,51,17,493
1,70,15,491
2,28,14,490
6,91,16,492
6,154,11,487
4,85,16,492
1,67,14,490
1,33,17,493
5,49,16,492
1,60,16,492
MRI,29,18,494
MRI,56,18,494
3,52,18,494
MRI,96,18,494
7,59,17,493
3,67,18,494
7,73,16,492
6,725,18,494
8,80,18,494
4,1080,18,494
5,763,18,494
5,71,21,497
MRI,51,21,497
8,343,14,490
2,46,21,497
5,1164,21,497
6,464,21,497
1,60,18,494
4,48,22,498
3,41,22,498
4,38,22,498
4,51,22,498
2,69,22,498
5,263,22,498
2,150,22,498
10,141,21,497
MRI,54,22,498
6,168,23,499
5,192,22,498
7,110,22,498
6,489,23,499
1,66,21,497
8,35,23,499
5,1419,23,499
4,264,23,499
2,109,24,500
7,597,24,500
1,71,22,498
MRI,47,25,501
3,211,25,501
MRI,43,25,501
3,72,25,501
10,380,23,499
1,95,24,500
9,1239,9,485
4,1100,25,501
10,119,21,497
5,1247,25,501
3,82,14,490
5,648,24,500
9,86,23,499
5,299,0,504
1,512,25,501
6,570,0,504
5,336,0,504
7,1019,0,504
MRI,63,1,505
2,238,1,505
1,131,23,499
2,112,1,505
MRI,45,1,505
MRI,50,1,477
8,443,21,497
7,45,2,506
4,96,2,506
7,68,2,506
3,54,2,506
1,107,0,504
8,630,2,506
9,1847,0,504
7,71,2,506
7,77,1,505
3,539,0,504
3,270,4,508
4,1455,4,508
5,52,3,507
5,1107,2,506
1,81,2,506
1,44,3,507
1,65,1,505
8,179,0,504
5,41,7,511
6,585,7,511
10,229,0,504
7,29,8,512
MRI,36,4,508
10,75,8,512
2,271,8,512
1,57,7,511
5,166,8,512
5,106,8,512
5,254,8,512
10,125,9,513
5,1239,7,511
6,154,9,513
7,63,9,513
5,703,9,513
10,740,7,511
4,316,9,513
9,1639,9,513
6,113,10,514
1,88,8,512
4,108,10,514
9,70,2,506
3,127,14,406
3,172,11,515
9,216,2,506
3,85,11,515
1,927,11,515
1,75,10,514
1,74,9,513
MRI,64,11,515
5,394,14,518
8,477,7,511
7,760,14,518
6,910,14,518
MRI,76,11,515
5,107,15,519
5,256,15,519
MRI,47,15,519
2,44,14,518
5,82,15,519
7,64,15,519
4,171,16,520
4,112,16,520
1,113,14,518
5,483,16,520
5,2938,11,515
6,114,16,520
3,107,7,511
5,120,16,520
1,31,17,521
9,1115,14,518
3,193,18,522
3,36,18,522
1,51,15,519
6,294,18,522
5,1095,18,522
4,1301,18,522
1,80,16,520
3,54,18,522
7,88,16,520
3,700,1,477
5,105,21,525
6,578,21,525
5,77,21,525
4,28,22,526
5,158,22,526
MRI,54,21,525
5,101,22,526
4,47,22,526
5,192,22,526
2,270,22,526
8,88,23,527
6,419,23,527
5,589,1,505
1,93,21,525
4,251,23,527
3,179,10,486
MRI,110,21,525
3,222,24,528
3,54,25,529
3,104,25,529
1,89,24,528
4,178,24,528
1,100,22,526
1,81,18,522
4,552,25,529
7,1049,24,528
MRI,48,25,529
5,272,0,532
6,469,0,532
3,342,0,532
7,744,0,532
2,459,1,533
7,64,1,533
5,296,1,533
4,236,2,534
7,61,2,534
4,80,2,534
1,73,0,532
7,51,2,534
3,116,3,535
1,65,3,535
9,2075,16,520
5,52,3,535
3,81,2,534
5,825,2,534
8,416,21,525
MRI,78,4,536
5,53,4,536
7,63,4,536
10,301,0,532
6,126,3,535
1,74,2,534
4,1432,4,536
MRI,52,4,536
3,200,21,525
3,284,4,536
1,99,4,536
1,103,1,533
8,643,0,532
MRI,58,7,539
2,84,7,539
6,957,7,539
5,981,7,539
MRI,54,7,539
5,66,7,539
5,235,8,540
3,390,8,540
5,120,8,540
MRI,45,8,540
5,152,8,540
8,90,8,540
6,99,9,541
7,78,8,540
8,845,9,541
5,1246,9,541
9,1352,9,541
1,69,7,539
4,312,9,541
6,102,9,541
5,1188,10,542
9,26,23,527
MRI,43,11,543
3,191,11,543
3,113,10,542
1,70,8,540
1,112,9,541
8,546,7,539
5,2541,11,543
7,50,11,543
3,90,11,543
6,574,14,546
5,577,14,546
7,1227,14,546
3,141,14,546
10,156,15,547
7,78,15,547
7,104,15,547
MRI,51,11,543
5,230,15,547
5,200,15,547
5,100,15,547
4,76,16,548
1,159,15,547
4,219,16,548
9,64,16,548
3,152,10,514
5,760,16,548
7,145,9,401
1,84,10,542
3,145,7,539
1,91,14,546
10,120,17,549
1,68,17,549
7,77,17,549
5,41,16,548
6,207,16,548
3,49,18,550
7,34,16,548
3,658,18,550
4,1051,18,550
5,48,18,550
3,45,18,550
5,208,18,550
7,40,18,550
1,67,18,550
8,247,14,546
2,57,17,549
7,127,9,541
5,22,21,553
6,608,21,553
MRI,42,21,553
5,1342,21,553
4,82,22,554
4,42,22,554
5,256,22,554
2,69,0,532
3,26,22,554
4,32,22,554
5,184,22,554
2,197,22,554
5,130,22,554
9,77,23,555
10,102,21,553
6,321,23,555
6,213,23,555
5,1185,23,555
8,63,23,555
10,115,21,553
1,42,22,554
4,313,23,555
7,630,24,556
1,58,21,553
3,93,25,557
4,676,25,557
5,1179,25,557
2,50,0,504
MRI,43,11,543
1,1277,25,557
9,69,23,555
7,96,0,560
5,591,0,560
6,730,0,560
3,197,21,497
8,554,21,553
9,1775,0,560
MRI,45,1,561
1,80,23,555
3,33,1,561
3,219,24,556
7,165,23,499
2,53,0,560
2,90,1,561
5,73,1,561
2,101,1,561
4,178,2,562
9,878,2,562
3,48,21,553
5,960,2,562
2,60,1,561
5,31,3,563
1,122,1,561
7,58,2,562
7,46,3,563
3,62,2,562
6,103,3,563
7,80,1,561
3,179,4,564
5,669,4,564
9,74,2,562
4,1113,4,564
MRI,69,4,564
7,79,4,564
1,118,2,562
2,49,7,567
MRI,51,7,567
MRI,43,7,567
5,73,7,567
2,77,10,542
MRI,28,7,567
5,575,7,567
6,827,7,567
8,111,22,554
MRI,64,8,568
1,69,0,560
3,29,8,568
7,36,8,568
3,60,25,557
9,2254,7,567
5,172,8,568
3,354,0,560
2,10,24,556
MRI,52,8,568
5,146,8,568
2,264,8,568
5,119,8,568
1,67,7,567
6,122,9,569
3,145,7,567
8,875,9,569
10,1297,7,567
4,261,9,569
5,852,9,569
10,86,9,569
4,151,11,571
1,72,4,564
4,138,10,570
8,510,7,567
5,1969,10,570
1,68,9,569
3,218,11,571
MRI,29,11,571
1,65,8,568
2,46,14,574
6,348,14,574
5,424,14,574
3,387,8,568
7,1462,14,574
10,178,15,575
2,48,10,570
5,109,15,575
10,510,14,546
MRI,65,15,575
7,64,15,575
5,172,15,575
5,172,15,575
4,71,16,576
9,829,16,576
3,27,15,575
10,873,14,574
5,703,16,576
7,48,16,576
1,274,14,574
4,56,16,576
MRI,34,18,578
MRI,70,18,578
8,607,14,574
3,125,18,578
5,743,18,578
MRI,55,18,578
4,1175,18,578
1,115,15,575
3,48,18,578
3,55,18,578
9,1207,9,569
3,208,21,581
2,28,21,581
6,397,21,581
1,53,16,576
1,71,18,578
9,970,14,574
5,1092,21,581
3,26,22,582
4,38,22,582
4,15,22,582
5,175,22,582
1,85,22,582
MRI,42,22,582
5,55,21,581
5,156,22,582
4,65,22,582
5,169,22,582
2,194,22,582
8,61,23,583
6,220,23,583
10,99,21,581
3,267,14,574
9,34,23,583
7,31,23,583
6,250,23,583
4,397,23,583
5,1052,23,583
2,127,24,584
4,66,24,584
7,421,24,584
5,115,24,584
1,75,24,584
1,83,23,583
9,1772,21,581
3,139,25,585
9,105,23,583
3,79,25,585
MRI,19,21,581
4,1270,25,585
1,68,21,581
5,1552,25,585
4,60,24,584
1,818,25,585
5,594,0,588
3,426,0,588
7,754,0,588
3,121,24,584
6,1202,0,588
7,35,1,589
MRI,64,1,589
7,38,1,589
2,271,1,589
7,112,1,589
3,169,14,518
MRI,48,25,585
5,90,1,589
2,126,1,589
MRI,47,1,589
8,1720,1,589
3,47,2,590
4,230,2,590
7,60,2,590
1,90,0,588
5,30,3,591
5,795,2,590
1,71,3,591
10,1306,7,539
8,371,21,581
4,57,2,590
3,83,3,591
6,183,3,591
9,41,2,590
1,72,2,590
1,87,1,589
4,927,4,592
3,257,4,592
8,917,2,590
1,78,4,592
7,69,4,592
5,789,4,592
2,25,17,577
9,51,2,590
6,448,7,595
7,63,2,590
8,354,0,588
MRI,46,7,595
9,1331,0,588
5,135,8,596
5,113,8,596
5,824,7,595
5,156,8,596
3,126,10,570
6,67,9,597
10,434,7,595
7,68,8,596
MRI,52,8,596
4,236,9,597
5,658,9,597
7,39,10,598
8,1243,9,597
5,679,10,598
1,108,8,596
3,156,11,599
5,79,7,595
3,241,7,595
5,1139,11,599
3,77,11,599
5,51,11,599
MRI,63,11,599
8,435,7,595
2,61,0,588
1,100,7,595
5,449,14,602
6,391,14,602
2,62,14,602
7,744,14,602
9,1425,14,602
2,29,7,595
9,943,9,597
1,551,11,599
5,144,15,603
5,214,15,603
5,271,15,603
10,187,15,603
3,44,15,603
5,51,16,604
4,217,16,604
7,38,15,603
4,60,16,604
2,51,17,605
MRI,55,15,603
MRI,63,15,603
7,227,22,554
1,70,16,604
6,104,16,604
MRI,43,18,606
MRI,59,18,606
3,145,18,606
3,54,18,606
MRI,76,18,606
MRI,98,18,606
3,88,18,606
4,1235,18,606
6,217,11,599
1,67,14,602
1,92,9,597
8,676,14,602
MRI,49,18,606
9,740,16,604
2,94,21,609
MRI,55,21,609
MRI,58,21,609
MRI,90,21,609
6,288,21,609
MRI,38,21,609
MRI,60,21,609
MRI,31,21,609
5,85,21,609
MRI,50,22,610
3,87,22,610
3,47,22,610
1,59,18,606
5,1181,21,609
3,154,14,602
5,218,22,610
MRI,51,22,610
4,33,22,610
5,270,22,610
4,10,22,610
10,554,14,602
2,322,22,610
6,163,23,611
6,272,23,611
9,2009,21,609
4,153,23,611
1,89,22,610
1,102,21,609
8,536,21,609
7,537,24,612
9,1627,23,611
MRI,24,25,613
3,185,25,613
9,195,23,611
5,967,23,611
4,754,25,613
10,150,21,609
5,1357,25,613
1,71,23,611
1,84,24,612
3,207,24,612
2,24,24,612
5,86,24,612
1,1466,25,613
5,519,0,616
6,504,0,616
9,914,0,616
6,105,4,564
3,1070,0,616
7,1344,0,616
10,773,0,616
MRI,42,1,617
7,88,1,617
7,48,17,605
2,135,1,617
7,709,22,610
3,32,1,617
2,314,1,617
3,533,1,617
2,69,1,617
4,130,2,618
5,57,1,617
1,87,0,616
5,498,2,618
3,63,2,618
8,1127,2,618
MRI,56,1,617
5,30,3,619
3,40,3,619
4,37,2,618
4,79,3,619
1,16,3,619
2,63,3,619
6,141,3,619
10,2541,2,618
1,51,1,617
8,365,0,616
MRI,67,4,620
MRI,67,4,620
5,671,4,620
MRI,43,4,620
3,198,4,620
7,73,2,618
4,1421,4,620
1,75,2,618
2,83,0,616
5,22,7,623
6,413,7,623
1,60,4,620
5,637,7,623
9,1432,7,623
MRI,43,8,624
7,39,8,624
5,183,8,624
1,78,7,623
5,187,8,624
5,65,8,624
6,126,9,625
4,389,9,625
7,568,3,619
5,1192,9,625
7,87,10,626
5,885,10,626
1,74,10,626
7,50,11,627
3,174,11,627
8,75,11,627
1,83,8,624
5,1913,11,627
3,142,7,623
8,424,7,623
8,1042,9,625
10,453,7,623
1,91,9,625
1,649,11,627
5,382,14,630
6,697,14,630
9,58,2,618
MRI,43,15,631
7,1849,9,569
3,225,21,609
7,75,15,631
5,272,15,631
5,188,15,631
5,33,16,632
7,90,16,632
7,1135,14,630
9,52,23,611
4,189,16,632
1,29,15,631
5,1277,16,632
MRI,59,15,631
7,58,17,633
2,69,7,623
8,925,16,632
7,103,16,632
1,71,14,630
3,122,18,634
3,93,18,634
4,959,18,634
6,174,16,632
7,120,9,597
1,65,17,633
1,100,16,632
4,108,16,632
MRI,40,18,634
3,65,18,634
10,1329,14,630
1,88,18,634
7,67,17,633
5,30,21,637
MRI,59,18,634
7,69,9,625
5,620,21,637
6,519,21,637
4,25,22,638
4,39,22,638
MRI,50,22,638
5,218,22,638
2,100,17,633
5,176,22,638
2,220,22,638
5,205,22,638
4,197,23,639
10,125,21,637
1,125,22,638
10,174,21,637
6,280,23,639
6,227,23,639
3,43,22,638
1,82,21,637
8,511,14,630
5,953,23,639
3,173,21,637
8,179,23,639
MRI,29,21,637
1,79,23,639
8,137,22,638
5,1103,24,640
4,122,24,640
8,616,21,637
1,84,24,640
3,60,25,641
MRI,53,25,641
3,210,25,641
7,33,24,640
7,71,2,618
1,705,25,641
4,728,25,641
5,1088,25,641
MRI,63,7,623
3,91,14,630
2,67,0,644
7,872,0,644
5,306,0,644
6,443,0,644
5,541,0,644
9,892,9,625
9,934,0,644
MRI,44,1,645
3,323,0,644
2,137,1,645
2,260,1,645
5,40,1,645
MRI,47,1,645
8,1436,1,645
1,74,0,644
9,62,2,646
4,188,2,646
3,59,2,646
4,74,2,646
3,403,1,645
7,88,2,646
7,84,2,646
3,45,3,647
9,67,2,646
1,73,2,646
1,35,3,647
7,78,1,645
5,42,4,648
7,80,4,648
10,3167,2,646
MRI,38,4,648
7,48,4,648
4,112,3,647
3,63,4,648
5,824,2,646
4,1640,4,648
8,1309,2,646
1,70,1,645
1,65,4,648
10,280,0,644
MRI,31,7,651
6,273,7,651
MRI,94,7,651
MRI,49,4,648
6,967,7,651
7,228,23,639
5,1053,7,651
7,42,8,652
2,52,3,647
5,156,8,652
MRI,53,8,652
5,143,8,652
5,145,8,652
3,606,8,652
10,451,7,651
6,59,9,653
2,37,8,652
10,68,9,653
9,905,9,653
5,803,9,653
5,75,7,651
1,81,8,652
2,16,10,654
7,36,10,654
MRI,56,11,655
4,116,11,655
4,231,9,653
3,417,11,655
3,95,11,655
8,1047,9,653
1,98,7,651
3,203,7,651
4,158,11,655
1,71,9,653
8,434,0,644
1,415,11,655
6,514,14,658
5,770,14,658
9,1189,14,658
7,705,14,658
2,39,14,658
7,65,15,659
5,95,15,659
5,167,15,659
1,80,14,658
MRI,61,15,659
5,140,15,659
MRI,40,11,655
4,223,16,660
8,367,7,651
6,128,16,660
3,291,24,640
5,64,16,660
7,85,17,661
2,108,17,661
1,73,17,661
3,101,18,662
7,69,16,660
MRI,61,18,662
4,791,18,662
4,61,16,660
1,59,16,660
5,169,18,662
1,96,15,659
6,217,4,592
5,54,21,665
MRI,55,21,665
6,467,21,665
3,84,18,662
1,60,18,662
5,1643,21,665
4,62,22,666
2,151,22,666
5,192,22,666
9,2172,16,660
4,57,22,666
4,18,22,666
6,567,23,667
5,531,23,667
10,110,21,665
1,73,22,666
8,381,21,665
9,116,23,667
8,202,14,658
5,708,24,668
4,292,23,667
2,64,24,668
4,139,24,668
1,78,21,665
3,145,25,669
3,169,24,668
MRI,50,25,669
3,52,25,669
4,1058,25,669
5,1305,25,669
1,145,23,667
1,90,24,668
MRI,42,21,665
3,2043,14,658
6,603,0,672
5,940,0,672
7,843,0,672
1,519,25,669
MRI,35,1,673
5,45,1,673
2,187,1,673
2,226,1,673
7,77,2,674
4,125,2,674
3,132,2,674
4,30,2,674
6,132,25,669
7,55,1,673
7,165,22,638
9,64,2,674
5,1493,2,674
6,55,3,675
1,81,0,672
1,73,2,674
1,68,1,673
5,60,3,675
MRI,45,4,676
4,160,3,675
MRI,53,4,676
4,964,4,676
3,28,3,675
5,36,4,676
5,971,4,676
7,70,4,676
1,31,4,676
8,744,0,672
5,712,7,679
6,967,7,679
5,249,8,680
9,1297,0,672
5,144,8,680
5,204,8,680
MRI,56,7,679
6,67,9,681
5,39,7,679
4,296,9,681
3,299,0,672
2,83,10,682
5,1016,10,682
8,2501,9,681
5,1301,9,681
3,50,11,683
10,631,7,679
MRI,50,11,683
1,88,7,679
1,88,9,681
5,1864,11,683
1,84,8,680
3,249,21,665
7,45,11,683
3,137,7,679
5,481,14,686
6,413,14,686
7,1155,14,686
1,60,14,686
2,159,15,687
7,46,8,680
7,88,15,687
5,125,15,687
5,381,15,687
5,184,15,687
5,37,16,688
7,64,16,688
4,157,16,688
2,55,24,640
10,155,15,687
1,76,15,687
7,43,17,689
1,40,17,689
4,55,16,688
8,1178,16,688
6,101,16,688
3,36,18,690
3,124,18,690
3,92,18,690
5,857,18,690
4,893,18,690
MRI,43,18,690
3,189,10,626
10,1718,14,686
8,235,14,686
