OT,overtime,schedule_day
5,110.0,15
6,61.0,18
5,451.0,18
9,277.0,21
5,54.0,22
7,235.0,23
6,278.0,23
4,297.0,25
5,383.0,25
2,297.0,1
7,11.0,2
4,28.0,2
3,15.0,3
8,63.0,7
10,273.0,7
6,410.0,7
5,473.0,7
5,27.0,8
7,57.0,9
9,490.0,9
5,254.0,10
1,434.0,11
6,39.0,14
5,100.0,14
7,444.0,14
5,88.0,15
6,85.0,21
5,61.0,22
2,72.0,22
6,100.0,23
7,187.0,24
5,261.0,24
4,314.0,25
1,351.0,25
3,123.0,0
5,139.0,0
8,158.0,0
7,362.0,0
5,195.0,2
4,427.0,4
8,146.0,7
5,382.0,7
5,38.0,8
5,317.0,9
1,260.0,11
8,1.0,14
10,29.0,14
6,35.0,14
5,136.0,15
7,27.0,16
4,128.0,16
9,399.0,16
8,474.0,16
3,396.0,17
3,44.0,18
8,36.0,21
5,365.0,21
5,29.0,22
7,4.0,23
7,174.0,24
5,138.0,24
3,204.0,0
5,226.0,0
7,296.0,0
5,35.0,3
4,291.0,4
10,77.0,7
8,82.0,7
9,103.0,7
1,426.0,11
6,366.0,14
7,496.0,14
5,57.0,15
10,111.0,15
5,420.0,16
3,54.0,17
5,428.0,18
5,19.0,22
6,193.0,23
5,277.0,23
5,257.0,24
4,250.0,25
