OT,surgery_duration,schedule_day,simulation_day
7,594,16,296
6,125,16,296
10,3234,16,296
5,891,16,296
7,655,15,295
4,1387,18,298
3,382,18,298
1,78,16,296
6,687,21,301
5,60,21,301
1,70,17,297
2,93,14,294
9,1088,16,296
MRI,41,22,302
2,409,22,302
5,2331,21,301
MRI,81,22,302
4,21,22,302
2,189,22,302
10,52,22,302
7,68,23,303
1,77,21,301
4,72,22,302
10,83,23,303
8,165,23,303
6,287,23,303
4,102,23,303
4,127,23,303
4,131,23,303
4,95,23,303
1,40,23,303
7,51,24,304
9,163,23,303
6,329,18,270
4,76,24,304
MRI,55,25,305
7,129,25,305
MRI,64,25,305
9,1097,9,289
8,363,14,294
MRI,50,25,305
9,51,23,303
10,219,14,294
2,172,15,295
3,467,25,305
4,1216,25,305
10,287,21,301
1,81,22,302
3,129,14,294
7,758,0,308
6,847,0,308
9,2044,23,303
3,278,0,308
5,1274,0,308
MRI,58,1,309
1,94,24,304
1,36,25,305
5,265,1,309
2,77,1,309
10,100,0,308
5,139,1,309
8,60,1,309
3,380,1,309
3,277,2,310
8,110,2,310
1,93,0,308
3,27,1,309
2,66,0,308
4,314,2,310
3,178,2,310
MRI,34,1,309
3,90,2,310
5,1141,2,310
7,91,2,310
MRI,37,1,309
7,75,3,311
2,19,3,311
7,70,2,310
MRI,45,4,312
3,220,4,312
MRI,50,4,312
4,827,4,312
MRI,34,4,312
7,1441,1,309
MRI,22,4,312
2,82,1,309
7,52,23,303
1,170,3,311
8,341,21,301
1,63,1,309
1,53,4,312
MRI,39,7,315
MRI,59,7,315
6,513,7,315
MRI,23,7,315
5,769,7,315
MRI,43,7,315
9,1270,7,315
MRI,46,8,316
MRI,49,8,316
3,54,3,311
5,283,8,316
3,254,7,315
MRI,58,8,316
5,155,8,316
3,69,8,316
8,413,0,308
7,58,9,317
5,101,8,316
2,325,8,316
4,35,9,317
6,105,9,317
3,45,8,316
1,79,7,315
1,83,8,316
1,74,10,318
5,686,9,317
7,249,8,316
9,1514,9,317
5,1397,10,318
7,24,11,319
8,70,11,319
3,185,11,319
4,118,11,319
3,67,11,319
MRI,74,11,319
MRI,54,11,319
2,27,7,315
5,100,9,317
1,94,11,319
3,175,21,301
2,50,14,322
5,304,14,322
3,618,10,318
9,1545,14,322
10,264,14,322
MRI,64,15,323
5,171,15,323
1,69,9,317
3,58,15,323
6,387,14,322
8,368,7,315
3,508,15,323
10,54,15,323
7,1114,14,322
MRI,44,15,323
5,288,15,323
4,87,16,324
6,205,16,324
2,52,10,318
4,153,16,324
10,51,16,324
8,82,16,324
6,348,16,324
2,68,17,325
5,28,16,324
4,142,16,324
5,804,16,324
MRI,41,18,326
5,59,17,325
MRI,52,18,326
7,23,18,326
MRI,51,18,326
MRI,47,18,326
9,882,16,324
2,242,15,323
4,1408,18,326
MRI,74,18,326
3,427,18,326
5,1294,18,326
1,44,16,324
2,30,21,329
MRI,72,21,329
5,36,21,329
MRI,35,21,329
1,75,14,322
9,1444,21,329
6,1588,21,329
MRI,66,22,330
4,37,22,330
5,1196,21,329
2,202,22,330
3,45,22,330
MRI,55,22,330
10,1717,7,315
MRI,27,21,329
4,43,22,330
2,145,22,330
10,98,22,330
8,95,23,331
9,60,23,331
6,306,23,331
4,361,23,331
1,46,22,330
4,112,23,331
7,49,23,331
4,118,24,332
7,58,23,331
7,66,25,333
MRI,24,25,333
7,77,25,333
MRI,63,25,333
3,68,11,319
4,752,25,333
1,59,21,329
9,1126,23,331
3,201,21,329
2,58,24,332
9,109,23,331
3,35,4,312
1,61,24,332
3,83,24,332
6,580,0,336
3,225,14,322
3,1045,0,336
7,1046,0,336
MRI,59,1,337
MRI,48,1,337
MRI,63,1,337
3,309,1,337
MRI,38,1,337
10,126,0,336
5,1898,0,336
MRI,79,1,337
7,643,1,337
8,54,1,337
8,93,2,338
1,418,15,323
3,77,2,338
5,844,2,338
2,57,0,336
7,90,2,338
3,119,2,338
7,36,2,338
3,7,22,330
5,52,3,339
2,115,1,337
1,85,1,337
10,275,21,329
MRI,71,4,340
3,144,4,340
4,214,2,338
3,83,2,338
8,593,14,322
4,1345,4,340
5,1582,4,340
2,66,3,339
8,633,0,336
MRI,32,4,340
1,125,3,339
7,152,8,260
1,63,0,336
6,524,7,343
2,34,7,343
MRI,35,8,344
5,921,7,343
5,210,8,344
5,192,8,344
1,53,4,340
5,155,8,344
MRI,51,7,343
7,71,9,345
7,48,9,345
5,694,9,345
8,312,21,329
9,1084,9,345
6,133,9,345
5,996,10,346
10,323,2,338
7,61,3,339
6,156,10,346
4,74,9,345
MRI,60,11,347
7,24,11,347
7,49,9,345
3,182,11,347
3,77,11,347
3,81,7,343
1,45,9,345
8,49,11,347
8,336,7,343
1,83,7,343
2,138,10,346
1,74,8,344
MRI,49,4,340
MRI,54,11,347
10,110,14,350
6,445,14,350
7,1605,14,350
10,75,15,351
1,84,14,350
2,944,15,351
9,1275,14,350
5,2743,14,350
MRI,64,15,351
4,147,16,352
8,78,16,352
4,152,16,352
4,221,16,352
5,710,16,352
7,955,16,352
10,1182,16,352
5,25,17,353
5,117,16,352
6,317,16,352
2,32,17,353
6,145,16,352
9,2616,7,343
MRI,32,18,354
3,216,18,354
4,793,18,354
7,248,8,344
1,771,15,351
1,99,16,352
5,1926,18,354
2,80,14,350
4,47,16,352
3,246,14,350
MRI,49,18,354
2,154,21,357
9,931,2,338
6,460,21,357
5,769,21,357
MRI,34,21,357
4,42,22,358
10,385,7,343
2,284,22,358
4,24,22,358
10,54,22,358
2,221,22,358
8,66,23,359
5,32,21,357
4,38,22,358
4,184,23,359
6,163,23,359
4,56,23,359
3,176,21,357
7,54,23,359
4,224,23,359
5,958,11,347
1,90,17,353
3,74,24,360
4,93,24,360
7,58,23,359
6,109,24,360
5,618,24,360
1,95,22,358
7,49,24,360
4,648,25,361
7,112,25,361
3,260,25,361
4,59,23,331
1,89,25,361
1,142,21,357
MRI,34,22,358
8,636,14,350
8,517,21,357
1,67,24,360
10,296,25,361
6,583,0,364
5,928,0,364
3,1232,0,364
8,109,25,361
7,1727,0,364
10,165,0,364
5,75,1,365
9,1509,21,357
2,87,1,365
5,160,1,365
7,122,25,361
3,174,2,366
7,367,1,365
8,81,2,366
2,49,1,365
3,124,2,366
7,77,2,366
5,1232,2,366
4,412,2,366
2,36,3,367
3,69,3,367
7,24,3,367
5,45,3,367
1,99,0,364
4,104,3,367
MRI,57,4,368
1,43,1,365
3,102,4,368
3,54,4,368
7,41,3,367
5,775,4,368
1,62,4,368
8,523,0,364
7,70,2,366
4,1603,4,368
9,56,23,359
3,103,2,366
1,72,3,367
6,416,7,371
10,367,21,357
10,567,2,366
MRI,41,7,371
MRI,46,8,372
5,116,8,372
5,340,8,372
MRI,133,8,372
2,292,8,372
1,51,7,371
9,1504,16,352
9,90,9,373
9,78,9,373
5,1474,7,371
9,1074,2,366
1,63,8,372
5,559,9,373
6,147,9,373
2,45,10,374
2,71,0,364
1,42,10,374
7,80,9,373
10,3314,7,371
1,80,9,373
5,1341,10,374
7,839,8,372
MRI,39,11,375
3,91,11,375
3,77,11,375
MRI,56,11,375
4,129,11,375
7,413,11,375
7,45,11,375
MRI,107,11,375
8,97,11,375
5,1298,25,361
MRI,70,11,375
3,172,7,371
7,90,9,373
1,83,11,375
2,42,14,378
6,533,14,378
9,826,14,378
5,658,14,378
7,936,14,378
8,247,7,371
MRI,28,15,379
2,110,7,371
2,51,15,379
MRI,98,15,379
7,56,15,379
MRI,37,15,379
5,179,15,379
10,79,15,379
5,223,15,379
MRI,63,15,379
8,68,16,380
3,30,15,379
10,391,14,378
4,702,16,380
6,353,16,380
4,100,9,373
3,1473,15,379
2,217,15,379
1,719,15,379
1,121,14,378
6,171,16,380
5,60,17,381
7,490,16,380
4,44,23,275
MRI,59,18,382
4,554,18,382
3,282,18,382
MRI,44,18,382
5,41,16,380
7,62,18,382
8,270,14,378
5,2084,18,382
1,96,17,381
MRI,59,18,382
1,102,16,380
2,45,17,381
5,84,21,385
MRI,62,21,385
6,740,21,385
5,1286,21,385
5,837,11,375
5,167,22,386
1,52,21,385
9,2019,21,385
MRI,33,22,386
4,45,22,386
2,159,22,386
10,120,22,386
4,30,22,386
4,19,22,386
2,153,22,386
1,62,23,387
7,35,23,387
4,73,23,387
8,98,23,387
MRI,50,21,385
5,735,23,387
2,132,22,386
4,172,23,387
6,366,23,387
4,210,23,387
7,56,23,387
4,53,24,388
3,58,24,388
1,58,22,386
7,56,25,389
3,157,21,385
9,973,16,380
7,58,25,389
4,1114,25,389
9,121,23,387
4,63,23,387
1,84,25,389
7,72,24,388
5,288,0,392
1,128,24,388
2,78,0,392
3,366,0,392
7,1218,0,392
5,1168,0,392
MRI,49,1,393
6,1603,0,392
8,147,1,393
5,40,24,388
2,94,1,393
5,176,1,393
MRI,54,1,393
5,236,1,393
4,94,17,381
1,52,0,392
7,81,2,394
2,38,1,393
3,141,2,394
8,72,2,394
3,336,1,393
2,93,24,388
7,73,2,394
3,111,2,394
3,272,14,126
4,273,2,394
7,771,1,393
5,1336,2,394
9,1469,2,394
7,43,3,395
3,37,3,395
5,615,3,395
3,86,2,394
4,126,3,395
7,46,2,366
MRI,70,4,396
3,63,4,396
5,715,4,396
2,53,3,395
MRI,50,4,396
10,135,3,395
4,1118,4,396
3,98,4,396
1,111,3,395
MRI,40,4,396
1,74,1,393
5,635,7,399
6,506,7,399
1,50,7,399
1,81,4,396
2,186,8,400
5,336,8,400
8,280,4,396
5,192,8,400
5,171,8,400
3,255,7,399
4,39,9,401
5,357,9,401
3,248,17,381
8,579,21,385
7,82,9,401
1,66,8,400
6,152,9,401
1,81,9,401
7,83,10,402
1,64,10,402
5,611,10,402
7,50,11,403
MRI,47,7,399
8,155,11,403
3,68,11,403
3,182,11,403
3,835,10,402
5,855,11,403
4,170,10,402
1,64,11,403
7,101,8,400
2,50,7,399
6,380,14,406
2,81,14,406
5,359,14,406
MRI,27,15,407
9,1678,14,406
7,1158,14,406
5,602,15,407
2,86,21,385
2,65,15,407
10,64,15,407
3,49,15,407
2,605,15,407
10,269,14,406
4,146,16,408
5,76,16,408
6,349,16,408
7,28,16,408
7,325,16,408
8,75,16,408
4,92,16,408
4,151,16,408
4,103,16,408
2,85,17,409
5,53,17,409
9,173,23,387
10,2214,16,408
9,1839,16,408
1,541,15,407
1,96,16,408
5,713,16,408
6,100,4,396
6,187,16,408
1,82,14,406
MRI,34,18,410
MRI,38,18,410
3,255,18,410
4,679,18,410
MRI,47,18,410
8,223,7,399
5,2721,18,410
7,49,18,410
7,48,17,409
5,124,21,413
MRI,34,7,399
MRI,64,21,413
7,244,4,396
6,794,21,413
MRI,88,21,413
5,1559,21,413
4,23,22,414
2,124,22,414
MRI,30,22,414
2,311,22,414
4,27,22,414
2,135,22,414
8,543,14,406
10,64,22,414
9,2994,21,413
7,124,23,415
1,39,21,413
MRI,29,21,413
2,64,21,413
4,50,23,415
6,266,23,415
4,333,23,415
4,164,23,415
8,48,23,415
1,58,23,415
5,759,23,415
7,47,24,416
7,58,24,416
10,2104,23,415
3,108,24,416
10,317,21,413
4,75,24,416
6,165,23,415
7,76,23,415
4,692,25,417
3,249,25,417
MRI,54,25,417
MRI,52,22,414
6,474,0,420
5,296,0,420
7,704,0,420
5,644,25,417
3,566,0,420
MRI,51,1,421
9,1503,23,415
5,175,1,421
5,265,1,421
9,80,23,415
7,30,25,417
7,60,2,422
7,33,2,422
1,52,25,417
2,54,1,421
4,301,2,422
3,113,2,422
3,90,2,422
8,50,2,422
3,145,2,422
5,850,2,422
1,72,24,416
1,74,22,414
8,460,21,413
MRI,59,1,421
7,45,3,423
7,458,2,422
3,57,3,423
2,40,3,423
MRI,57,4,424
3,152,4,424
5,854,4,424
4,1070,4,424
3,196,14,406
MRI,48,4,424
3,73,4,424
7,62,2,422
3,145,21,413
1,30,3,423
1,68,4,424
10,417,2,422
7,507,22,386
6,319,7,427
5,995,7,427
10,404,7,427
6,1011,7,427
7,579,1,421
2,24,7,427
MRI,74,8,428
5,141,8,428
2,416,8,428
5,117,8,428
5,189,8,428
3,166,7,427
7,115,9,429
4,248,9,429
4,102,9,429
7,42,9,429
10,168,9,429
MRI,34,7,427
1,74,9,429
5,1098,9,429
4,66,10,430
8,384,0,420
6,146,9,429
8,253,7,427
1,84,8,428
1,64,10,430
5,741,10,430
3,526,10,430
3,237,11,431
3,234,11,431
7,795,11,431
9,648,9,429
8,98,11,431
1,97,7,427
1,69,11,431
MRI,55,11,431
3,46,11,431
6,705,4,424
9,1010,2,422
8,162,9,429
5,504,14,434
6,362,14,434
7,739,14,434
10,19,15,435
2,287,15,435
2,69,15,435
5,724,11,431
7,560,15,435
5,145,15,435
MRI,61,15,435
1,913,15,435
5,129,15,435
4,91,16,436
4,65,16,436
6,335,16,436
4,106,16,436
8,83,16,436
4,93,16,436
9,1089,16,436
7,825,16,436
2,80,14,434
7,86,17,437
5,1147,16,436
5,78,17,437
10,1732,16,436
1,86,16,436
1,76,14,434
6,133,16,436
3,394,18,438
9,1155,14,434
4,957,18,438
2,76,24,416
5,2034,18,438
5,12,16,436
10,270,14,434
3,136,14,378
1,114,17,437
MRI,44,21,441
6,356,21,441
5,1220,21,441
MRI,58,22,442
2,309,22,442
4,45,22,442
4,37,22,442
5,32,21,441
2,266,22,442
7,43,18,438
7,57,23,443
4,25,22,442
10,67,22,442
4,141,23,443
6,333,23,443
8,21,23,443
2,113,17,437
7,89,23,443
1,110,21,441
1,77,23,443
3,152,21,441
2,68,24,444
7,62,24,444
7,354,8,428
4,268,23,443
7,43,24,444
4,61,24,444
4,53,23,443
5,1145,24,444
MRI,41,25,445
7,78,25,445
MRI,40,25,445
MRI,56,25,445
7,91,25,445
1,69,24,444
4,803,25,445
7,56,25,445
8,402,14,434
3,431,25,445
MRI,74,25,445
9,160,23,443
8,152,25,445
6,538,0,448
2,57,0,448
7,554,0,448
5,1338,0,448
1,67,25,445
5,142,1,449
7,516,1,449
MRI,62,1,449
5,145,1,449
8,525,21,441
3,195,2,450
1,127,1,449
8,125,2,450
5,129,2,450
MRI,49,1,449
3,143,2,450
2,95,1,449
2,76,3,451
7,55,3,451
1,69,0,448
3,310,1,449
2,39,21,441
5,127,3,451
MRI,53,4,452
MRI,64,4,452
7,44,3,451
4,736,4,452
3,130,4,452
8,455,0,448
3,404,0,448
MRI,53,4,452
1,77,4,452
4,224,2,450
1,74,3,451
5,1318,25,445
6,329,7,455
6,808,7,455
5,1154,7,455
MRI,45,7,455
3,48,8,456
7,38,4,228
8,140,8,456
5,168,8,456
1,87,22,442
5,115,8,456
5,218,8,456
10,337,7,455
7,58,9,457
4,48,9,457
9,1333,9,457
9,1751,2,450
5,925,9,457
6,141,9,457
1,121,8,456
3,95,11,459
MRI,43,11,459
1,53,9,457
3,159,11,459
4,156,11,459
7,51,11,459
8,72,11,459
2,48,0,420
1,86,7,455
10,139,0,448
3,549,10,458
2,41,7,455
7,66,8,456
8,373,7,455
9,1092,7,455
1,48,11,459
5,466,14,462
6,1304,14,462
7,936,14,462
MRI,63,15,463
3,340,15,463
10,86,15,463
2,93,15,463
3,28,15,463
MRI,61,15,463
5,280,15,463
5,145,15,463
2,42,14,462
1,466,15,463
5,73,16,464
4,136,16,464
5,578,16,464
4,142,16,464
6,696,16,464
7,529,16,464
9,986,16,464
5,45,17,465
8,94,16,464
2,43,17,465
4,66,17,465
6,134,16,464
4,123,16,464
10,1405,16,464
MRI,51,18,466
4,837,18,466
3,354,18,466
1,60,16,464
MRI,33,18,466
1,80,17,465
5,2292,18,466
MRI,33,18,466
2,300,15,463
3,187,17,465
1,93,14,462
5,112,21,469
5,776,21,469
1,77,21,469
6,590,21,469
MRI,35,21,469
3,137,7,455
4,30,22,470
4,26,22,470
9,1978,21,469
MRI,61,22,470
2,514,22,470
5,380,22,470
10,129,22,470
8,183,23,471
2,138,22,470
4,33,22,470
1,68,22,470
4,188,23,471
4,150,23,471
4,47,23,471
1,41,23,471
6,379,23,471
5,1015,23,471
4,337,23,471
7,46,23,471
7,83,24,472
3,159,21,469
4,89,24,472
5,798,24,472
MRI,40,21,469
MRI,65,25,473
7,92,25,473
MRI,115,25,473
9,85,23,471
4,860,25,473
2,104,21,469
7,95,25,473
1,77,25,473
3,287,25,473
10,154,14,462
1,40,24,472
8,330,14,462
6,640,0,476
5,1326,25,473
10,485,21,469
5,1338,0,476
7,540,0,476
5,293,1,477
3,623,0,476
5,92,1,477
7,50,2,478
7,46,2,478
3,232,2,478
8,95,2,478
9,64,23,471
3,191,2,478
4,240,2,478
2,66,0,476
5,1256,2,478
MRI,63,1,477
2,40,1,477
9,1045,14,462
1,60,0,476
7,76,3,479
8,325,0,476
MRI,49,4,480
5,757,4,480
3,48,4,480
3,96,4,480
3,1278,1,477
4,1274,4,480
MRI,73,4,480
7,732,1,477
1,72,1,477
2,47,7,483
MRI,61,7,483
6,560,7,483
1,95,3,479
5,716,7,483
5,400,8,484
5,100,8,484
8,588,21,469
MRI,40,7,483
10,550,7,483
5,203,8,484
7,72,9,485
1,56,4,480
9,1062,7,483
4,95,2,478
4,225,9,485
9,60,9,485
7,58,9,485
7,67,10,486
7,73,10,486
5,593,10,486
MRI,59,11,487
3,46,8,484
8,107,11,487
4,56,9,485
MRI,66,11,487
3,139,11,487
4,147,11,487
3,250,7,483
3,79,11,487
MRI,43,8,484
8,408,7,483
1,59,7,483
1,97,9,485
1,142,8,484
6,462,14,490
5,689,14,490
3,243,14,462
9,1064,14,490
7,1369,14,490
2,100,14,490
MRI,28,15,491
MRI,49,15,491
5,307,15,491
3,837,15,491
1,115,14,490
3,61,2,478
5,1240,11,487
5,182,15,491
10,28,15,491
4,186,16,492
8,99,16,492
6,434,16,492
5,731,16,492
4,55,16,492
4,205,16,492
5,73,16,492
5,97,17,493
1,55,17,493
9,937,16,492
3,192,17,493
7,36,18,494
1,634,15,491
5,1355,18,494
4,1163,18,494
1,81,16,492
7,50,15,491
10,479,14,490
2,50,10,486
MRI,59,21,497
MRI,57,21,497
9,80,21,497
MRI,93,21,497
9,158,21,497
8,630,14,490
6,1174,21,497
5,1107,21,497
4,35,22,498
2,105,22,498
4,44,22,498
MRI,52,22,498
10,18,22,498
2,102,22,498
7,45,23,499
4,117,23,499
8,64,23,499
4,104,23,499
6,556,23,499
5,55,21,497
4,302,23,499
1,66,23,499
1,83,21,497
10,439,21,497
4,102,23,499
4,83,24,500
3,36,22,498
3,143,21,497
4,902,25,501
7,73,23,499
8,624,21,497
3,263,25,501
2,57,0,504
1,84,24,500
2,270,15,491
1,138,22,498
5,311,0,504
6,407,0,504
7,55,24,500
2,62,1,505
7,1528,0,504
5,138,1,505
9,55,23,499
3,1048,0,504
5,227,1,505
2,108,1,505
3,72,2,506
10,95,0,504
3,271,2,506
8,79,2,506
7,87,2,506
1,73,25,501
7,998,1,505
4,349,2,506
7,66,2,506
3,73,3,507
5,63,3,507
7,87,3,507
5,981,2,506
5,1394,3,507
4,91,3,507
4,601,4,508
3,68,4,508
5,360,4,508
2,51,17,493
3,154,4,508
8,440,0,504
1,101,1,505
9,1620,2,506
MRI,57,1,505
6,459,7,511
1,52,3,507
5,848,7,511
MRI,46,8,512
2,58,7,511
MRI,37,7,511
5,92,8,512
7,178,8,512
2,150,8,512
1,83,7,511
5,227,8,512
1,65,0,504
5,79,8,512
4,441,9,513
1,87,10,514
5,175,9,513
2,51,3,479
MRI,71,11,515
8,29,11,515
8,319,7,511
3,125,11,515
5,1089,10,514
MRI,101,11,515
1,65,9,513
3,158,7,511
6,138,4,508
1,79,8,512
MRI,95,15,491
2,79,14,518
7,77,9,513
7,891,14,518
6,402,14,518
3,24,15,519
9,1577,14,518
5,1794,14,518
MRI,49,15,519
5,261,15,519
2,45,15,519
9,919,9,513
3,408,15,519
4,128,16,520
5,62,16,520
10,34,15,519
8,135,16,520
1,67,14,518
6,538,16,520
7,45,16,520
4,207,16,520
4,158,16,520
5,78,17,521
7,45,17,521
2,138,15,519
8,392,14,518
4,68,16,520
7,56,18,522
2,32,17,521
4,1062,18,522
5,1414,18,522
10,226,14,518
1,70,17,521
MRI,74,21,525
5,39,21,525
6,248,21,525
5,720,21,525
1,88,21,525
9,42,21,525
1,939,15,519
4,34,22,526
6,100,18,438
10,114,22,526
2,222,22,526
2,207,22,526
4,48,22,526
MRI,50,18,522
1,79,23,527
4,210,23,527
8,70,23,527
6,366,23,527
4,132,23,527
9,41,23,527
5,531,23,527
4,78,23,527
6,112,23,527
7,81,24,528
8,496,21,525
7,78,23,527
5,1031,24,528
4,80,24,528
MRI,52,25,529
7,70,25,529
4,895,25,529
3,405,25,529
7,53,23,527
1,83,11,515
3,77,14,490
9,1279,16,520
9,878,23,527
3,209,14,434
1,71,24,528
3,231,21,525
1,61,22,526
6,358,0,532
7,541,0,532
5,916,0,532
10,162,0,532
5,95,1,533
10,160,0,532
1,103,0,532
2,56,1,533
8,89,1,533
3,48,18,522
7,764,1,533
5,147,1,533
7,51,2,534
3,369,1,533
7,60,2,534
10,305,21,441
3,474,2,534
8,95,2,534
5,572,25,529
5,888,2,534
3,361,0,532
4,374,2,534
7,56,2,534
4,76,2,534
3,54,3,535
10,157,3,535
5,777,3,535
4,145,3,535
7,92,3,535
MRI,51,1,533
7,47,3,535
5,693,4,536
4,928,4,536
3,109,4,536
8,529,0,532
1,65,3,535
3,23,4,536
7,29,4,536
1,81,4,536
10,278,2,534
1,56,1,533
5,875,7,539
6,893,7,539
MRI,48,7,539
5,260,8,540
MRI,25,8,540
5,284,8,540
7,59,9,541
2,221,8,540
7,38,9,541
3,123,7,539
4,52,9,541
7,424,8,540
6,137,9,541
7,67,10,542
5,885,10,542
7,68,9,541
1,91,7,539
4,101,10,542
7,37,11,543
5,566,9,541
3,133,11,543
8,70,11,543
3,51,11,543
3,781,11,543
1,69,9,541
1,77,8,540
3,1370,10,542
8,398,7,539
6,317,14,546
7,902,14,546
5,357,14,546
2,130,3,535
5,351,15,547
10,69,15,547
7,460,15,547
5,147,15,547
7,128,16,548
4,176,16,548
6,475,16,548
8,52,16,548
5,1280,16,548
9,1321,16,548
5,99,17,549
9,1989,9,541
10,301,7,539
MRI,51,18,550
8,446,14,546
4,313,16,548
MRI,43,18,550
4,859,18,550
1,537,15,547
1,51,14,546
5,2788,18,550
6,152,4,536
2,149,15,547
MRI,41,21,553
1,77,11,543
3,89,14,518
MRI,77,1,533
6,499,21,553
5,1042,21,553
MRI,65,22,554
10,30,22,554
4,26,22,554
2,287,22,554
5,229,22,554
2,146,22,554
2,94,22,554
2,81,15,547
9,48,23,555
4,23,22,554
3,137,21,553
7,84,23,555
7,84,23,555
10,366,14,546
4,205,23,555
8,77,23,555
1,48,21,553
6,383,23,555
1,48,23,555
4,140,23,555
5,1311,23,555
7,86,23,555
3,67,24,556
4,89,23,555
6,68,23,555
4,120,24,556
7,51,24,556
5,867,24,556
7,48,24,556
7,53,25,557
7,62,25,557
2,40,21,553
4,1204,25,557
7,48,16,548
1,82,24,556
2,128,10,514
7,54,25,557
3,455,25,557
8,162,25,557
1,42,25,557
5,868,25,557
2,49,0,560
5,429,0,560
6,568,0,560
7,944,0,560
3,645,0,560
MRI,52,1,561
8,65,1,561
2,28,1,561
1,56,22,554
5,204,1,561
7,386,1,561
MRI,72,21,553
5,196,1,561
10,146,0,560
3,151,2,562
7,48,2,562
8,69,2,562
3,67,2,562
3,114,2,562
3,882,1,561
7,53,2,562
9,1078,2,562
5,950,2,562
MRI,49,1,561
4,278,2,562
7,44,3,563
MRI,50,4,564
1,72,1,561
3,229,4,564
7,84,2,562
5,141,3,563
3,59,3,563
1,59,3,563
4,1077,4,564
1,69,0,560
10,328,2,562
2,78,1,561
10,115,0,560
6,804,7,567
MRI,57,7,567
5,1114,7,567
5,129,8,568
MRI,29,8,568
5,156,8,568
5,101,8,568
2,25,3,563
2,447,8,568
1,65,7,567
7,116,9,569
7,100,9,569
1,103,4,564
5,997,9,569
1,50,8,568
6,125,9,569
10,232,7,567
1,76,10,570
7,101,10,570
3,725,10,570
3,188,7,567
8,543,7,567
MRI,60,11,571
8,365,0,560
8,107,11,571
3,179,11,571
4,129,11,571
3,104,11,571
4,127,10,570
7,146,4,536
3,95,11,571
7,37,11,571
2,21,10,570
6,335,14,574
5,335,14,574
6,401,14,574
4,55,9,569
5,320,14,574
1,76,11,571
7,1601,14,574
2,60,15,575
10,141,15,575
5,108,15,575
5,96,15,575
7,67,8,484
1,81,14,574
2,62,14,574
4,257,16,576
8,45,16,576
6,449,16,576
7,47,16,576
4,176,16,576
6,154,16,576
3,120,14,546
1,93,16,576
2,39,17,577
10,2423,16,576
5,215,17,577
9,1821,14,574
MRI,31,18,578
MRI,58,18,578
8,597,14,574
MRI,43,18,578
5,1191,16,576
4,1210,18,578
4,35,16,576
5,909,11,571
1,81,17,577
3,243,18,578
10,141,21,385
10,189,14,574
7,327,16,576
2,31,21,581
5,2699,18,578
5,87,16,576
MRI,53,21,581
5,874,21,581
6,1117,21,581
1,239,15,575
9,150,21,581
MRI,40,22,582
4,34,22,582
2,137,22,582
10,79,22,582
2,136,22,582
4,38,22,582
5,69,21,581
2,148,22,582
7,177,23,583
7,80,23,583
5,240,22,582
4,178,23,583
4,106,23,583
5,746,23,583
8,73,23,583
4,135,23,583
6,345,23,583
9,100,23,583
MRI,71,22,582
7,60,23,583
7,69,24,584
10,1619,23,583
2,35,24,584
7,115,8,568
1,53,23,583
4,45,24,584
5,715,24,584
7,909,22,582
MRI,48,25,585
MRI,48,25,585
8,249,21,581
7,88,25,585
4,988,25,585
MRI,31,25,585
7,74,25,585
3,344,25,585
6,198,23,583
1,80,24,584
9,839,9,569
5,470,25,585
3,182,21,581
6,356,0,588
3,75,24,584
5,638,0,588
10,110,0,588
7,1256,0,588
5,211,1,589
1,67,22,582
3,626,1,589
2,48,1,589
10,101,0,588
5,161,1,589
1,63,0,588
3,466,0,588
2,53,1,589
3,188,2,590
1,64,21,581
8,55,2,590
3,265,2,590
10,221,21,581
8,122,1,589
9,1142,2,590
7,90,2,590
5,48,3,591
7,74,3,591
4,397,2,590
10,76,3,591
5,1022,3,591
5,1039,2,590
7,61,2,590
4,205,3,591
5,871,4,592
4,1062,4,592
3,109,3,591
2,162,0,532
2,81,0,588
3,121,4,592
3,58,2,590
MRI,50,1,589
5,99,1,589
1,63,3,591
MRI,32,4,592
MRI,48,7,595
MRI,53,7,595
6,480,7,595
MRI,41,7,595
5,853,7,595
3,257,7,595
MRI,41,8,596
10,297,2,590
3,41,8,596
5,223,8,596
8,428,0,588
7,351,1,589
5,316,8,596
2,176,8,596
MRI,48,8,596
7,862,8,596
7,75,9,597
3,276,14,574
8,967,8,596
4,305,9,597
9,635,9,597
4,42,9,597
8,80,9,597
5,1284,9,597
5,34,10,598
2,52,10,598
7,39,10,598
1,118,7,595
7,44,9,597
1,124,8,596
8,308,7,595
MRI,50,11,599
7,34,9,597
6,43,10,598
3,150,11,599
8,69,11,599
1,55,4,592
1,39,10,598
4,120,11,599
3,85,11,599
4,120,11,599
6,33,9,597
2,30,7,595
5,871,10,598
7,67,11,599
10,391,7,595
4,82,10,598
8,100,9,597
5,678,14,602
6,804,14,602
7,961,14,602
9,1061,14,602
MRI,32,15,603
2,117,15,603
10,83,15,603
9,1443,7,595
7,207,11,599
5,377,15,603
5,255,15,603
2,341,15,603
5,46,16,604
3,584,15,603
4,89,16,604
4,173,16,604
6,384,16,604
9,1927,23,555
4,169,16,604
1,93,14,602
8,55,16,604
5,1393,16,604
4,65,16,604
1,54,11,599
6,146,16,604
4,169,17,605
1,1147,15,603
6,158,17,605
4,491,18,606
MRI,52,18,606
3,163,18,606
5,1407,11,599
1,91,17,605
10,2952,16,604
5,1974,18,606
