OT,surgery_duration,schedule_day,simulation_day
3,272,25,501
9,2029,16,492
6,205,25,501
MRI,33,25,501
MRI,65,25,501
5,798,25,501
4,1147,25,501
3,68,25,501
7,516,23,499
MRI,61,25,501
3,46,25,501
7,2192,25,501
1,81,24,500
1,102,25,501
8,113,25,501
1,130,23,499
7,78,0,504
7,76,0,504
5,59,25,501
9,96,0,504
5,803,0,504
6,441,0,504
10,251,7,427
2,82,14,490
10,287,25,501
1,70,0,504
2,138,1,505
7,375,1,505
2,34,1,505
5,62,1,505
10,145,1,505
2,342,1,505
10,217,0,504
MRI,40,25,501
MRI,50,1,505
10,140,1,505
7,42,1,505
8,1216,1,505
5,356,1,505
7,926,0,504
7,154,2,506
6,241,11,487
7,404,2,506
3,52,2,506
4,177,2,506
2,81,0,504
3,126,2,506
4,66,2,506
6,40,3,507
6,105,3,507
10,1978,2,506
9,1282,0,504
4,65,3,507
1,35,3,507
MRI,42,21,497
4,90,3,507
3,43,3,507
4,214,2,506
7,25,3,507
2,50,3,507
MRI,41,1,505
MRI,71,4,508
5,904,2,506
8,92,4,508
10,107,4,508
5,2312,3,507
7,458,4,508
MRI,43,4,508
3,163,4,508
4,962,4,508
MRI,56,4,508
10,130,4,508
8,1247,2,506
7,75,3,507
7,98,3,507
9,68,0,504
1,108,2,506
9,703,2,506
MRI,44,4,508
7,95,4,508
1,102,4,508
8,137,4,508
8,546,0,504
1,605,1,505
6,424,7,511
5,52,7,511
MRI,37,7,511
8,532,3,507
MRI,43,7,511
8,609,21,497
9,1260,7,511
5,854,7,511
MRI,69,8,512
5,428,8,512
3,538,8,512
2,148,8,512
5,85,8,512
MRI,43,8,512
10,1161,8,512
7,1845,8,512
10,183,9,513
6,98,9,513
MRI,24,7,511
4,418,9,513
6,123,9,513
5,53,9,513
10,118,9,513
1,603,8,512
MRI,45,7,511
8,1085,9,513
2,230,8,512
3,217,0,504
7,94,10,514
6,81,10,514
1,46,7,511
7,184,10,514
4,111,10,514
6,239,10,514
4,96,10,514
2,49,10,514
7,44,10,514
5,2145,9,513
1,57,9,513
3,113,7,511
7,64,11,515
7,40,11,515
8,625,8,512
7,51,11,515
3,78,11,515
MRI,54,11,515
9,1136,9,513
4,158,11,515
4,110,11,515
3,129,11,515
8,38,11,515
3,211,11,515
5,908,11,515
8,152,11,515
7,30,11,515
5,30,11,515
MRI,68,11,515
MRI,62,11,515
1,100,10,514
10,143,14,518
1,61,11,515
5,914,14,518
7,1059,14,518
6,1126,14,518
5,204,15,519
3,33,15,519
8,470,7,511
2,332,15,519
MRI,46,15,519
5,170,15,519
9,934,14,518
5,388,15,519
10,167,14,518
3,113,15,519
7,88,11,515
5,21,16,520
8,120,16,520
4,97,16,520
4,238,16,520
MRI,48,15,519
7,590,16,520
4,66,16,520
8,130,16,520
6,298,16,520
1,59,14,518
6,200,16,520
1,52,15,519
1,121,16,520
4,68,17,521
6,149,17,521
5,1774,16,520
6,40,17,521
1,62,17,521
10,1741,16,520
10,106,14,518
10,3307,10,514
5,40,17,521
3,159,18,522
8,367,10,514
3,90,18,522
6,58,18,522
MRI,41,18,522
3,34,18,522
5,744,18,522
MRI,44,18,522
8,1223,18,522
7,384,18,522
4,1515,18,522
8,474,14,518
6,69,11,515
2,209,14,518
1,53,18,522
8,324,17,521
5,41,21,525
6,235,4,508
3,145,10,458
10,59,21,525
5,640,21,525
6,916,21,525
10,99,21,525
MRI,50,21,525
2,74,7,511
7,63,17,521
MRI,44,22,526
7,81,22,526
5,76,22,526
10,102,21,525
4,34,22,526
4,31,22,526
5,297,22,526
4,47,22,526
2,43,22,526
9,1795,21,525
2,103,22,526
2,752,22,526
5,157,22,526
6,418,23,527
5,813,23,527
2,45,17,521
4,249,23,527
3,452,22,526
6,197,23,527
7,1513,23,527
3,37,24,528
1,85,21,525
4,36,23,527
7,76,24,528
10,266,23,527
5,684,24,528
7,43,22,526
7,79,22,526
2,82,24,528
3,327,14,518
7,46,24,528
9,1623,16,520
MRI,20,25,529
MRI,41,25,529
MRI,30,25,529
3,223,25,529
3,56,1,505
8,185,22,526
5,661,25,529
7,968,25,529
10,1172,7,511
1,70,23,527
1,120,24,528
3,196,21,525
5,45,25,529
4,1042,25,529
3,74,25,529
2,57,21,525
MRI,68,25,529
1,105,22,526
8,281,25,529
MRI,44,21,525
3,130,17,521
4,136,24,528
8,610,21,525
2,62,0,532
10,320,22,526
6,422,0,532
1,115,25,529
5,586,0,532
7,53,0,532
9,933,0,532
2,181,1,533
3,31,1,533
9,56,0,532
3,62,1,533
2,470,1,533
5,54,1,533
10,161,1,533
1,76,0,532
7,379,1,533
8,1390,1,533
8,271,23,527
MRI,29,1,533
4,107,2,534
1,758,1,533
5,938,2,534
4,53,2,534
8,851,2,534
7,67,2,534
3,31,3,535
2,62,1,533
3,286,2,534
7,32,3,535
7,73,3,535
7,55,3,535
7,49,0,532
5,790,3,535
10,1303,2,534
4,236,2,534
MRI,61,4,536
3,58,2,534
8,82,4,536
MRI,67,4,536
5,153,1,533
4,907,4,536
10,1524,0,532
3,310,4,536
5,1283,4,536
MRI,51,1,533
6,161,25,529
4,100,3,535
1,76,3,535
1,103,2,534
7,486,2,534
7,856,4,536
5,45,7,539
9,1258,14,490
2,51,3,535
6,636,7,539
2,33,7,539
9,740,7,539
1,81,4,536
5,897,7,539
MRI,33,8,540
5,204,8,540
3,382,8,540
5,99,8,540
MRI,59,8,540
8,80,8,540
5,262,8,540
10,1299,7,539
7,74,4,536
7,1470,0,532
MRI,53,8,540
7,1380,8,540
1,67,7,539
2,305,8,540
3,52,8,540
MRI,117,25,529
6,90,9,541
10,116,9,541
10,41,9,541
5,41,9,541
8,1000,9,541
4,187,9,541
1,804,8,540
5,1265,9,541
7,59,9,541
6,128,10,542
6,95,10,542
4,216,10,542
6,117,9,541
1,106,9,541
7,546,9,541
10,145,9,541
3,180,7,539
7,70,11,543
9,1745,9,541
MRI,57,11,543
MRI,55,11,543
3,139,11,543
5,74,11,543
9,735,2,534
4,122,11,543
MRI,60,11,543
8,142,11,543
MRI,128,11,543
3,69,11,543
5,40,10,542
8,115,11,543
8,453,7,539
1,98,10,542
5,1180,11,543
MRI,60,11,543
6,277,4,536
1,67,11,543
3,132,10,542
2,89,14,546
MRI,49,7,539
9,111,0,532
5,318,14,546
10,55,14,546
6,710,14,546
9,854,14,546
5,740,14,546
7,1074,14,546
10,125,14,546
MRI,53,15,547
MRI,26,15,547
MRI,37,15,547
3,55,15,547
5,177,15,547
8,124,15,547
5,114,15,547
5,189,15,547
7,45,10,542
1,82,14,546
3,33,15,547
3,211,0,532
4,52,16,548
4,270,16,548
6,501,16,548
MRI,45,15,547
8,37,16,548
3,148,14,546
9,933,16,548
5,941,16,548
10,110,14,546
10,1036,16,548
4,66,16,548
7,490,16,548
8,107,16,548
7,45,17,549
2,244,15,547
7,773,15,547
4,194,17,549
1,47,17,549
8,394,0,532
6,110,16,548
6,153,17,549
5,923,17,549
6,60,17,549
10,108,17,549
MRI,91,15,547
MRI,66,18,550
MRI,44,18,550
3,167,18,550
MRI,68,18,550
3,97,18,550
MRI,51,18,550
1,58,16,548
7,52,18,550
3,61,18,550
5,37,16,548
4,1348,18,550
1,93,18,550
10,885,18,550
3,169,17,549
6,71,18,550
7,306,18,550
5,72,17,549
8,537,14,546
MRI,63,18,550
MRI,50,21,553
MRI,57,21,553
MRI,53,21,553
7,62,17,549
5,91,21,553
2,58,21,553
1,74,15,547
MRI,99,21,553
6,540,21,553
2,122,10,542
9,949,21,553
10,174,21,553
10,133,21,553
5,1127,21,553
MRI,47,21,553
8,1130,18,550
MRI,55,22,554
5,781,18,550
7,163,22,554
5,183,22,554
7,74,22,554
4,23,22,554
7,13,22,554
4,34,22,554
MRI,53,22,554
3,482,22,554
MRI,54,22,554
4,22,22,554
5,163,22,554
5,172,22,554
7,79,22,554
2,191,22,554
10,194,21,553
7,501,23,555
1,125,22,554
9,114,23,555
6,325,23,555
5,865,23,555
4,72,23,555
4,131,23,555
6,238,23,555
8,384,22,554
6,101,24,556
10,109,24,556
5,1101,24,556
2,43,22,554
3,65,24,556
MRI,48,25,557
1,107,21,553
3,144,25,557
5,61,25,557
3,254,25,557
9,60,23,555
MRI,60,21,553
4,1439,25,557
10,342,23,555
MRI,24,25,557
9,77,23,527
7,64,24,556
MRI,50,25,557
10,400,22,554
7,90,24,556
1,53,24,556
1,62,25,557
6,267,11,543
6,220,0,560
4,153,24,556
2,161,0,560
7,41,0,560
5,487,0,560
7,24,0,560
6,766,0,560
8,207,10,542
MRI,62,1,561
MRI,32,1,561
MRI,71,1,561
MRI,40,1,561
9,1377,23,555
7,405,1,561
2,266,1,561
5,93,1,561
10,461,0,560
2,223,1,561
7,36,2,562
8,147,23,555
4,176,2,562
1,49,23,555
3,59,2,562
3,38,1,561
5,1004,2,562
3,49,3,563
10,1687,2,562
2,64,3,563
3,34,1,561
3,399,2,562
1,70,0,560
9,88,0,560
1,782,1,561
7,64,3,563
4,87,3,563
1,64,3,563
2,134,1,561
8,1414,2,562
4,44,2,562
MRI,50,4,564
4,236,3,563
MRI,62,4,564
8,560,0,560
9,1317,0,560
4,786,4,564
3,257,0,560
MRI,56,4,564
2,65,17,549
5,1036,4,564
8,147,4,564
3,327,4,564
1,83,4,564
6,203,25,557
MRI,60,4,564
1,58,2,562
3,268,21,553
9,60,0,560
2,41,7,567
MRI,43,7,567
7,376,4,564
5,56,7,567
MRI,39,7,567
MRI,52,7,567
5,566,7,567
6,1059,7,567
MRI,48,8,568
MRI,85,8,568
5,126,8,568
5,336,8,568
3,298,8,568
3,48,8,568
2,240,8,568
7,530,8,568
8,1090,8,568
MRI,43,7,567
7,114,9,569
10,112,9,569
8,255,21,553
4,284,9,569
6,122,9,569
5,51,9,569
7,90,4,564
MRI,41,8,568
6,130,9,569
2,33,1,477
7,1227,0,560
8,953,9,569
10,71,9,569
10,110,9,569
7,678,9,569
2,28,10,570
10,394,7,567
6,104,10,570
5,1834,9,569
1,1241,8,568
7,66,10,570
4,362,10,570
3,149,7,567
5,70,11,571
7,113,11,571
3,116,11,571
MRI,63,11,571
7,51,11,571
9,1782,9,569
MRI,45,11,571
7,127,25,557
9,1191,2,562
7,58,11,571
4,145,11,571
MRI,44,11,571
8,107,11,571
MRI,58,11,571
MRI,50,7,567
7,76,11,571
7,129,10,570
8,112,11,571
1,103,7,567
1,58,11,571
10,1776,10,570
3,92,11,571
1,77,9,569
1,61,10,570
5,850,11,571
8,652,7,567
5,601,14,574
6,828,14,574
7,969,14,574
2,56,14,574
9,1478,14,574
MRI,62,15,575
10,81,14,574
3,71,15,575
5,110,15,575
10,96,14,574
MRI,123,15,575
5,158,15,575
5,81,15,575
MRI,41,15,575
5,105,15,575
3,50,15,575
10,66,14,574
MRI,44,15,575
3,246,10,570
5,45,16,576
8,784,15,575
9,874,7,567
4,187,16,576
8,63,16,576
4,68,16,576
6,651,16,576
1,64,15,575
7,955,15,575
5,927,16,576
8,215,16,576
2,59,17,577
7,65,17,577
6,162,16,576
4,66,17,577
7,39,17,577
4,119,16,576
9,784,16,576
1,102,16,576
10,1496,16,576
6,267,11,571
1,64,17,577
6,139,17,577
6,62,18,578
MRI,50,18,578
MRI,49,18,578
10,98,17,577
MRI,59,18,578
5,54,17,577
4,653,18,578
3,102,18,578
3,34,18,578
7,655,18,578
MRI,39,15,575
3,66,18,578
MRI,68,18,578
1,98,18,578
1,43,14,574
8,483,14,574
8,442,17,577
7,741,2,562
2,173,24,556
MRI,49,21,581
MRI,42,18,578
MRI,41,21,581
MRI,50,21,581
MRI,124,21,581
2,204,21,581
10,154,21,581
6,734,21,581
5,774,21,581
7,948,16,576
9,1252,21,581
MRI,56,21,581
MRI,70,22,582
5,32,21,581
2,320,22,582
1,71,21,581
4,32,22,582
5,277,22,582
MRI,50,21,581
10,89,21,581
MRI,38,22,582
5,203,22,582
4,36,22,582
MRI,44,22,582
10,129,17,521
9,97,23,583
4,331,23,583
10,123,21,581
5,1120,18,578
8,418,10,570
8,239,23,583
7,114,22,582
6,408,23,583
9,1004,23,583
7,56,24,584
3,28,24,584
9,59,23,583
6,104,24,584
5,459,23,583
7,35,24,584
10,78,24,584
1,76,22,582
4,155,24,584
3,158,17,577
3,801,22,582
7,61,22,582
2,42,24,584
MRI,56,25,585
MRI,50,25,585
10,123,24,584
3,47,25,585
3,356,25,585
5,2057,24,584
4,665,25,585
MRI,26,25,585
1,84,23,583
7,34,24,584
MRI,62,25,585
MRI,61,25,585
3,166,21,581
6,273,25,585
1,41,24,584
7,833,23,583
8,447,24,584
10,125,23,583
9,110,0,588
2,118,0,588
7,67,0,588
7,518,25,585
9,101,0,588
5,439,0,588
6,858,0,588
8,380,21,581
1,103,25,585
MRI,48,1,589
2,116,1,589
10,211,0,588
MRI,79,1,589
3,24,1,589
MRI,37,1,589
2,314,1,589
MRI,41,1,589
7,680,1,589
8,769,1,589
1,84,0,588
7,76,0,588
4,151,2,590
4,135,2,590
MRI,24,1,589
5,745,2,590
3,85,2,590
4,58,2,590
9,1027,2,590
5,132,1,589
3,623,2,590
7,78,3,591
9,1644,0,588
MRI,46,1,589
8,1106,2,590
10,1808,2,590
1,54,2,590
6,159,3,591
7,56,3,591
4,90,3,591
3,45,14,574
2,26,1,589
5,242,3,591
MRI,91,25,585
3,30,3,591
1,95,3,591
7,56,4,592
8,175,4,592
MRI,52,4,592
10,142,4,592
7,53,2,590
MRI,50,4,592
3,497,4,592
MRI,34,4,592
8,62,4,592
3,111,0,588
5,1348,4,592
MRI,61,4,592
7,835,2,590
MRI,66,4,592
7,503,4,592
4,2534,4,592
1,924,1,589
5,137,7,595
1,69,4,592
MRI,48,7,595
6,474,7,595
MRI,70,7,595
3,132,10,514
5,752,7,595
MRI,76,7,595
MRI,51,7,595
3,415,8,596
MRI,37,8,596
5,255,8,596
2,283,8,596
5,260,8,596
3,51,8,596
MRI,59,8,596
3,253,7,595
5,45,9,597
7,97,9,597
8,509,0,588
4,169,9,597
8,403,8,596
9,1008,9,597
3,49,1,589
10,1813,8,596
2,68,10,598
5,1684,9,597
8,1808,9,597
6,131,10,598
1,68,7,595
6,178,4,592
5,44,10,598
6,191,9,597
4,156,11,599
3,56,11,599
7,69,11,599
MRI,53,11,599
3,331,11,599
7,970,8,596
5,59,1,589
MRI,47,11,599
4,131,11,599
5,49,11,599
1,67,10,598
MRI,65,11,599
10,107,11,599
1,62,11,599
8,142,11,599
7,1386,0,588
2,48,7,595
8,287,25,585
MRI,73,11,599
6,101,11,599
6,338,14,602
10,103,14,602
5,790,14,602
6,434,14,602
9,1336,14,602
MRI,71,7,595
7,1438,14,602
MRI,54,15,603
MRI,36,15,603
4,120,10,598
1,1877,8,596
MRI,80,15,603
5,148,15,603
MRI,40,15,603
8,413,7,595
3,36,15,603
2,283,15,603
10,110,14,602
5,169,15,603
5,97,15,603
3,40,15,603
7,42,10,598
6,184,4,452
2,60,14,602
MRI,47,15,603
7,585,16,604
5,59,16,604
4,145,16,604
6,189,16,604
4,65,16,604
8,70,16,604
4,102,16,604
8,1064,15,603
4,62,16,604
7,86,17,605
4,173,17,605
5,39,17,605
1,61,16,604
10,1905,16,604
5,968,16,604
6,195,16,604
1,48,17,605
1,71,15,603
6,163,17,605
8,123,16,604
5,665,17,605
6,92,17,605
1,79,14,602
9,633,7,595
3,193,18,606
MRI,76,18,606
MRI,57,18,606
4,798,18,606
MRI,54,18,606
MRI,58,18,606
MRI,77,18,606
10,113,14,602
10,1069,18,606
8,1573,18,606
3,316,17,605
7,573,18,606
7,44,17,605
1,85,18,606
9,1334,16,604
2,482,15,575
2,62,17,605
5,1107,18,606
3,70,18,606
6,54,18,606
MRI,58,21,609
MRI,41,21,609
MRI,56,21,609
MRI,67,21,609
7,602,15,603
6,575,21,609
10,80,21,609
8,489,17,605
8,512,14,602
5,1380,21,609
MRI,51,22,610
4,57,22,610
4,38,22,610
10,134,21,609
5,156,22,610
MRI,51,22,610
9,1563,21,609
2,187,22,610
5,253,22,610
4,23,22,610
5,120,22,610
10,107,21,609
5,28,21,609
3,361,22,610
7,78,22,610
9,216,23,611
1,99,21,609
7,126,22,610
2,87,22,610
9,98,23,611
5,770,23,611
6,446,23,611
7,76,17,605
4,199,23,611
MRI,69,21,609
6,52,24,612
MRI,47,21,609
7,1960,23,611
2,66,24,612
3,68,24,612
5,994,24,612
MRI,44,25,613
5,46,25,613
MRI,45,25,613
3,321,25,613
6,197,23,611
3,35,25,613
1,51,22,610
4,606,25,613
10,178,7,595
4,96,23,611
8,547,21,609
10,104,22,610
3,359,21,609
MRI,55,25,613
7,469,25,613
1,74,23,611
MRI,71,25,613
8,110,22,610
5,66,25,613
MRI,61,25,613
4,462,24,612
10,323,23,611
MRI,53,25,613
7,72,0,616
9,65,0,616
5,283,0,616
6,695,0,616
7,73,0,616
5,799,0,616
2,223,1,617
3,30,1,617
MRI,61,1,617
10,110,1,617
2,490,1,617
2,34,0,616
MRI,62,1,617
8,1169,1,617
1,103,24,612
4,155,2,618
3,58,2,618
2,65,3,591
7,1896,1,617
3,392,2,618
4,57,2,618
5,750,2,618
1,70,25,613
8,892,2,618
1,1224,1,617
9,136,0,616
3,25,3,619
3,232,0,616
3,160,1,617
8,178,25,613
4,192,3,619
7,43,3,619
8,361,23,611
7,40,3,619
6,209,3,619
10,2570,2,618
8,497,0,616
7,75,4,620
1,64,3,619
2,49,3,619
MRI,37,4,620
8,111,4,620
3,257,4,620
4,773,4,620
7,773,4,620
6,221,4,620
1,119,2,618
5,73,1,617
1,69,0,616
MRI,59,4,620
9,1462,0,616
MRI,41,4,620
MRI,60,4,620
7,55,3,619
5,2983,3,619
8,140,4,620
10,123,4,620
7,932,0,616
MRI,43,4,620
5,14,7,623
2,18,7,623
2,92,21,609
MRI,67,7,623
MRI,57,7,623
MRI,61,7,623
6,508,7,623
MRI,60,7,623
5,963,7,623
1,70,7,623
10,460,0,616
MRI,38,8,624
9,1496,7,623
10,193,25,613
MRI,127,7,623
5,144,8,624
MRI,36,8,624
3,530,8,624
MRI,54,8,624
5,206,8,624
MRI,53,7,623
5,247,8,624
MRI,56,8,624
7,58,9,625
5,30,9,625
9,1517,2,618
2,55,8,624
8,860,8,624
2,283,8,624
4,225,9,625
5,1592,9,625
9,1236,9,625
7,157,10,626
6,156,9,625
6,81,10,626
10,3435,8,624
8,1268,9,625
5,85,10,626
7,73,11,627
6,157,11,627
3,165,11,627
MRI,57,11,627
7,75,11,627
1,77,10,626
7,77,10,626
MRI,41,11,627
4,146,11,627
4,110,11,627
3,68,11,627
5,1159,11,627
MRI,60,11,627
4,69,10,626
8,100,11,627
3,147,7,623
MRI,63,8,624
3,174,11,627
1,97,9,625
7,640,9,625
1,58,11,627
5,21,11,627
1,62,4,620
2,48,14,630
10,91,14,630
5,306,14,630
6,385,14,630
MRI,30,11,627
7,1035,14,630
5,1162,14,630
MRI,46,15,631
MRI,40,15,631
10,693,7,623
5,258,15,631
7,519,15,631
1,856,8,624
5,223,15,631
MRI,51,15,631
3,38,15,631
10,112,14,630
10,102,14,630
3,128,15,631
9,761,14,630
5,53,16,632
MRI,52,11,627
8,129,16,632
4,58,16,632
4,129,16,632
6,383,16,632
8,75,16,632
5,743,16,632
10,1667,16,632
6,130,16,632
4,84,17,633
2,104,17,633
1,66,17,633
5,29,17,633
9,869,16,632
7,58,17,633
8,605,14,630
6,84,17,633
1,99,14,630
7,595,16,632
4,75,16,632
MRI,39,15,631
MRI,61,18,634
3,67,18,634
3,219,18,634
6,40,18,634
8,1136,18,634
1,81,15,631
MRI,49,18,634
5,1314,18,634
4,1361,18,634
1,82,16,632
7,724,18,634
10,1245,18,634
3,111,18,634
6,131,4,564
10,216,11,627
MRI,55,18,634
MRI,57,18,634
MRI,62,21,637
MRI,51,21,637
MRI,53,21,637
6,623,21,637
MRI,27,21,637
2,792,15,631
3,166,17,633
MRI,47,18,634
5,1142,21,637
2,110,22,638
MRI,35,22,638
7,73,22,638
5,431,22,638
4,37,22,638
10,87,21,637
10,112,21,637
MRI,35,21,637
5,157,22,638
4,85,22,638
10,52,21,637
9,61,23,639
8,555,7,623
5,77,21,637
7,438,23,639
6,190,23,639
2,57,10,626
9,59,23,639
5,898,23,639
1,111,21,637
2,37,24,640
MRI,56,22,638
6,103,23,639
7,59,24,640
6,111,24,640
5,1100,24,640
4,422,23,639
3,56,24,640
3,504,22,638
10,66,24,640
MRI,109,15,631
3,278,25,641
3,52,18,606
8,161,22,638
4,618,25,641
5,572,25,641
MRI,55,25,641
3,57,25,641
MRI,53,25,641
1,64,24,640
1,90,23,639
MRI,44,25,641
7,694,25,641
3,160,14,602
5,59,25,641
1,87,18,634
3,168,10,626
1,66,25,641
3,209,21,637
10,311,23,639
2,61,0,644
MRI,26,25,641
7,66,0,644
1,66,22,638
6,772,0,644
5,763,0,644
MRI,42,25,641
10,173,0,644
MRI,60,1,645
2,71,1,645
2,100,1,645
5,62,1,645
8,483,17,633
4,256,24,640
7,66,2,646
1,62,0,644
MRI,62,1,645
8,108,23,639
9,1326,0,644
4,201,2,646
3,39,2,646
7,646,1,645
6,116,25,641
7,518,2,646
8,1157,2,646
4,54,2,646
3,283,2,646
9,83,0,644
7,37,3,647
8,504,21,637
9,1049,23,639
2,73,3,647
6,99,3,647
6,53,3,647
1,41,3,647
5,1115,2,646
3,33,3,647
7,22,0,644
2,134,21,637
4,358,3,647
7,77,3,647
7,841,0,644
7,30,3,647
4,84,3,647
MRI,39,4,648
MRI,33,4,648
10,3283,2,646
1,628,1,645
8,138,4,648
4,546,2,646
5,2195,3,647
8,110,4,648
MRI,49,4,648
8,639,0,644
3,350,4,648
MRI,67,4,648
4,1611,4,648
1,79,2,646
7,65,4,648
3,55,1,645
1,94,4,648
MRI,53,4,648
5,195,1,645
7,549,4,648
5,55,7,651
MRI,36,7,651
MRI,31,7,651
6,327,7,651
MRI,32,7,651
5,1038,7,651
6,1084,7,651
MRI,34,8,652
5,168,8,652
2,46,7,651
3,441,8,652
7,552,8,652
5,381,8,652
MRI,73,7,651
MRI,27,8,652
2,58,8,652
2,265,8,652
9,997,7,651
10,1496,8,652
9,77,0,644
7,49,9,653
MRI,60,7,651
10,84,9,653
6,91,9,653
10,86,9,653
6,212,9,653
1,73,7,651
7,962,9,653
3,182,7,651
10,167,9,653
10,487,7,651
4,426,9,653
6,174,25,613
5,61,9,653
2,59,10,654
8,382,7,651
7,55,10,654
7,33,10,654
4,54,10,654
6,123,10,654
4,171,10,654
1,66,9,653
6,98,10,654
7,854,8,624
1,75,10,654
6,117,10,654
5,45,10,654
9,867,9,653
5,50,11,655
MRI,47,11,655
5,1486,9,653
MRI,41,11,655
8,2550,8,652
MRI,57,11,655
7,62,11,655
5,1006,10,654
1,731,8,652
3,174,11,655
4,163,11,655
3,32,11,655
8,47,11,655
4,142,11,655
7,72,11,655
7,54,11,655
MRI,73,11,655
5,1472,11,655
1,79,11,655
3,235,0,644
8,105,11,655
10,287,11,655
MRI,142,11,655
10,404,10,654
7,66,10,654
8,335,10,654
5,376,14,658
10,172,14,658
6,571,14,658
7,78,10,654
6,297,11,655
7,1039,14,658
2,72,14,658
MRI,56,15,659
MRI,45,15,659
MRI,58,15,659
5,364,15,659
1,72,14,658
3,112,10,598
7,562,15,659
MRI,21,15,659
5,167,15,659
3,33,15,659
10,125,14,658
4,221,16,660
4,30,16,660
4,92,16,660
5,614,16,660
3,51,15,659
7,786,16,660
8,2250,15,659
6,114,16,660
6,753,16,660
9,982,16,660
7,55,17,661
4,109,17,661
7,49,17,661
7,75,17,661
6,162,17,661
1,65,16,660
9,859,14,658
5,1064,17,661
10,2608,16,660
1,114,15,659
10,433,15,659
MRI,127,15,659
7,79,17,661
MRI,35,18,662
MRI,50,18,662
MRI,62,18,662
MRI,73,18,662
6,142,18,662
5,41,17,661
MRI,75,18,662
3,165,18,662
10,154,14,658
1,55,17,661
4,1382,18,662
3,83,18,662
10,738,18,662
8,1341,18,662
5,45,16,660
3,240,17,661
6,109,17,661
9,1136,21,637
MRI,63,21,665
MRI,48,21,665
MRI,59,21,665
10,67,21,665
7,374,18,662
MRI,24,21,665
6,83,4,648
10,154,21,665
6,855,21,665
9,794,21,665
5,845,21,665
7,46,22,666
7,46,22,666
5,145,22,666
2,234,22,666
MRI,46,21,665
4,28,22,666
5,295,22,666
MRI,59,22,666
4,59,22,666
3,30,22,666
8,404,17,661
1,54,21,665
2,77,22,666
3,302,22,666
7,53,18,662
7,119,22,666
9,79,23,667
MRI,45,22,666
MRI,25,11,655
8,160,22,666
9,61,23,667
4,206,23,667
6,997,23,667
7,1212,23,667
1,102,22,666
5,1299,23,667
2,56,24,668
1,92,18,662
7,163,24,668
10,74,24,668
3,56,24,668
5,1347,18,662
5,1062,24,668
6,132,23,667
4,74,23,667
3,90,18,662
1,83,23,667
3,171,25,669
MRI,47,25,669
3,32,25,669
1,78,24,668
MRI,30,25,669
4,764,25,669
MRI,42,25,669
MRI,53,25,669
10,143,21,665
MRI,63,25,669
4,152,24,668
7,557,25,669
10,486,23,667
1,63,25,669
MRI,47,22,666
2,645,15,659
8,356,25,669
5,645,25,669
2,62,21,665
3,44,25,669
5,42,21,665
8,563,21,665
7,83,0,672
2,64,0,672
6,639,0,672
5,1054,0,672
9,1252,0,672
3,161,14,658
MRI,63,1,673
MRI,65,1,673
2,190,1,673
7,40,0,672
MRI,49,1,673
1,61,0,672
MRI,30,1,673
3,222,21,665
10,122,1,673
5,42,1,673
2,289,1,673
7,1560,1,673
10,214,0,672
4,87,2,674
4,148,2,674
8,379,14,658
4,91,2,674
8,219,23,667
3,189,2,674
MRI,61,1,673
5,1273,2,674
8,1424,2,674
7,58,2,674
1,368,1,673
3,89,2,674
3,52,1,673
6,80,3,675
1,72,3,675
7,79,3,675
10,1973,2,674
9,79,0,672
7,85,3,675
1,66,2,674
3,36,3,675
7,531,2,674
4,194,3,675
6,235,3,675
7,52,4,676
5,113,25,669
8,109,4,676
10,109,4,676
10,98,4,676
7,696,4,676
3,395,4,676
5,1082,3,675
9,1636,2,674
1,70,4,676
3,30,1,673
5,1409,4,676
4,1575,4,676
3,54,4,676
MRI,45,4,676
8,155,4,676
7,55,3,675
7,965,0,672
3,235,0,672
2,78,3,675
MRI,43,4,676
9,1581,23,667
MRI,51,7,679
6,502,7,679
MRI,43,7,679
MRI,62,7,679
5,101,7,679
MRI,73,8,680
MRI,43,8,680
9,924,7,679
6,127,4,676
5,275,8,680
5,169,8,680
8,606,1,673
2,89,7,679
5,949,7,679
1,743,8,680
3,422,8,680
MRI,40,8,680
8,601,8,680
MRI,62,7,679
7,571,8,680
5,41,9,681
6,101,9,681
10,1967,8,680
5,352,1,673
4,263,9,681
7,87,9,681
9,919,9,681
7,115,10,682
7,27,10,682
7,262,9,681
8,1979,9,681
6,122,9,681
6,79,10,682
5,1558,9,681
4,236,10,682
6,126,10,682
7,84,3,675
2,44,10,682
MRI,53,11,683
3,108,11,683
MRI,73,11,683
1,104,9,681
3,58,11,683
5,26,10,682
8,165,7,679
4,56,9,681
4,241,11,683
2,318,8,680
4,103,11,683
5,924,11,683
7,63,11,683
5,37,11,683
1,93,7,679
7,65,11,683
8,206,0,672
MRI,49,11,683
MRI,40,11,683
8,74,11,683
MRI,112,11,683
10,793,11,683
1,74,10,682
MRI,82,7,679
1,97,11,683
10,90,14,686
6,339,14,686
7,973,14,686
10,170,14,686
6,452,14,686
3,19,15,687
5,1687,14,686
MRI,57,15,687
3,37,15,687
MRI,52,15,687
5,71,15,687
5,298,15,687
MRI,76,15,687
9,2484,14,686
8,1123,15,687
7,1197,15,687
3,297,7,679
9,91,0,672
3,306,14,630
6,331,16,688
4,313,16,688
5,19,16,688
8,99,16,688
