OT,surgery_duration,schedule_day,simulation_day
6,67,10,514
7,44,10,514
4,69,10,514
1,48,9,513
2,48,10,514
4,117,10,514
1,873,8,512
5,67,11,515
4,154,11,515
5,927,10,514
3,97,11,515
3,427,11,515
8,382,7,511
7,74,10,514
1,118,10,514
MRI,43,11,515
MRI,50,11,515
6,200,25,473
MRI,74,8,512
MRI,42,25,501
7,72,11,515
8,546,24,500
6,393,14,518
5,301,14,518
1,68,11,515
MRI,57,7,511
5,634,14,518
7,1284,14,518
3,164,10,486
9,1729,14,518
MRI,59,15,519
5,389,15,519
9,1509,9,513
10,117,14,518
5,100,15,519
3,32,15,519
10,107,14,518
5,130,16,520
MRI,57,15,519
4,132,16,520
10,330,7,483
2,42,15,519
6,405,16,520
4,220,16,520
3,121,15,519
7,1361,16,520
2,61,14,518
10,1617,16,520
4,61,17,521
1,69,14,518
7,51,17,521
10,108,17,521
1,121,16,520
1,129,15,519
1,73,17,521
6,192,16,520
MRI,35,18,522
5,886,17,521
MRI,33,18,522
3,119,18,522
5,36,17,521
4,673,18,522
3,105,18,522
7,703,15,519
MRI,55,18,522
MRI,34,18,522
9,4976,16,520
5,765,18,522
3,136,17,521
3,56,18,522
MRI,48,18,522
3,459,14,518
2,86,21,525
MRI,51,21,525
6,519,21,525
5,49,21,525
3,173,10,374
10,95,21,525
5,1085,21,525
MRI,76,21,525
MRI,64,22,526
2,397,22,526
1,90,21,525
3,74,22,526
7,73,22,526
8,384,16,520
4,28,22,526
5,416,22,526
5,121,22,526
4,27,22,526
5,254,22,526
3,305,22,526
7,72,23,527
4,26,23,527
4,297,23,527
6,436,23,527
7,59,23,527
MRI,53,22,526
8,181,22,526
MRI,36,21,525
2,57,24,528
3,33,24,528
5,1101,23,527
7,51,24,528
7,93,24,528
5,654,24,528
6,161,23,527
6,118,24,528
7,59,24,528
8,350,14,518
1,75,24,528
3,188,25,529
MRI,73,25,529
4,661,25,529
7,938,25,529
1,71,18,522
9,779,2,506
1,82,23,527
MRI,51,25,529
10,181,21,525
4,179,24,528
8,204,25,529
5,81,25,529
2,39,17,521
1,50,25,529
8,588,21,525
9,133,0,532
5,478,0,532
5,673,25,529
6,387,0,532
7,82,0,532
3,117,0,532
MRI,69,1,533
10,281,0,532
2,355,1,533
2,259,1,533
9,78,23,527
7,21,0,532
4,266,2,534
3,193,7,511
7,59,2,534
2,57,1,533
7,1232,0,532
5,884,2,534
8,961,2,534
4,40,2,534
MRI,63,1,533
3,119,21,525
9,104,23,527
3,53,2,534
9,1362,2,534
2,58,3,535
3,54,3,535
7,47,3,535
4,132,3,535
2,50,0,532
6,140,3,535
1,52,0,532
1,45,3,535
10,1305,2,534
7,91,3,535
7,45,3,535
MRI,38,4,536
6,198,3,535
7,46,4,536
8,75,4,536
5,2024,3,535
8,102,4,536
MRI,45,4,536
1,133,2,534
9,1612,0,532
3,362,4,536
1,361,1,533
4,1510,4,536
MRI,52,4,536
1,68,4,536
MRI,30,4,536
6,354,4,536
MRI,54,7,539
MRI,30,7,539
MRI,58,7,539
MRI,42,7,539
5,138,7,539
6,476,7,539
5,647,7,539
9,991,7,539
2,34,7,539
MRI,77,8,540
MRI,44,8,540
5,420,8,540
3,452,8,540
2,126,3,507
MRI,130,8,540
7,106,9,541
2,240,8,540
5,333,8,540
7,1042,8,540
1,62,22,526
4,147,9,541
9,902,9,541
10,56,9,541
6,320,9,541
2,43,10,542
10,127,9,541
6,72,10,542
8,2088,9,541
5,814,10,542
1,323,8,540
5,48,9,541
1,64,10,542
MRI,58,11,543
MRI,66,11,543
MRI,54,11,543
MRI,52,11,543
1,76,7,539
3,336,11,543
4,133,11,543
MRI,102,11,543
3,257,7,539
3,80,11,543
5,729,11,543
5,74,11,543
4,141,11,543
7,62,11,543
9,1139,21,525
MRI,91,7,539
6,398,11,515
1,81,9,541
8,476,0,532
3,57,25,529
5,447,14,546
6,685,14,546
7,449,14,546
MRI,50,15,547
MRI,62,15,547
MRI,56,15,547
5,265,15,547
1,63,11,543
10,115,14,546
3,30,15,547
MRI,46,15,547
3,30,15,547
5,119,15,547
5,115,15,547
1,141,14,546
MRI,76,15,547
10,85,14,546
4,371,16,548
8,435,7,539
6,221,16,548
5,730,16,548
4,95,16,548
9,54,0,532
6,57,16,548
8,70,16,548
8,446,14,546
5,23,16,548
6,153,17,549
7,43,17,549
7,774,16,548
9,2088,16,548
4,82,17,549
1,61,17,549
7,622,15,547
5,1183,17,549
3,69,1,533
MRI,68,18,550
MRI,24,18,550
MRI,32,18,550
3,53,18,550
1,127,15,547
6,75,18,550
3,172,18,550
MRI,53,18,550
7,815,18,550
MRI,50,18,550
4,903,18,550
3,175,17,549
10,4071,16,548
8,694,18,550
3,72,18,550
2,326,15,491
6,274,25,529
9,762,14,546
MRI,39,21,553
MRI,43,21,553
2,107,21,553
MRI,69,21,553
6,332,21,553
5,551,21,553
6,735,21,553
MRI,57,21,553
1,100,18,550
2,431,22,554
3,460,22,554
MRI,43,21,553
5,341,22,554
MRI,42,22,554
10,66,21,553
5,36,21,553
10,104,21,553
4,32,22,554
4,30,22,554
MRI,38,22,554
5,171,22,554
7,52,23,555
7,58,23,555
10,174,21,553
6,571,23,555
8,510,21,553
5,611,23,555
1,97,21,553
3,63,24,556
6,98,24,556
4,234,23,555
7,121,24,556
6,305,4,480
7,53,22,554
5,545,18,550
5,909,24,556
9,203,23,555
1,79,22,554
3,248,25,557
10,388,25,557
4,757,25,557
3,58,25,557
4,392,24,556
5,776,25,557
8,235,25,557
3,59,25,557
5,40,25,557
1,64,25,557
9,1767,23,555
MRI,61,25,557
10,305,7,539
2,38,17,549
7,506,25,557
1,93,23,555
1,78,24,556
7,66,0,560
9,57,0,560
5,284,0,560
2,49,0,560
6,525,0,560
9,60,0,560
1,84,16,548
6,106,25,557
5,407,0,560
MRI,47,1,561
MRI,22,1,561
2,185,1,561
7,28,0,560
5,143,1,561
2,222,1,561
2,49,1,561
1,70,0,560
3,158,21,553
4,180,2,562
3,32,2,562
3,307,2,562
8,1388,2,562
10,1843,2,562
4,67,2,562
1,44,3,563
5,1143,2,562
4,425,2,562
9,2529,2,562
9,1072,21,553
2,49,24,556
3,41,3,563
10,291,0,560
7,102,4,564
9,1780,0,560
7,65,3,563
7,89,2,562
3,238,4,564
5,823,4,564
MRI,47,4,564
4,1403,4,564
3,236,0,560
8,86,4,564
3,31,1,561
1,73,4,564
7,641,0,560
1,803,1,561
1,89,2,562
MRI,57,7,567
MRI,41,7,567
5,57,7,567
8,562,0,560
MRI,52,7,567
6,261,7,567
MRI,49,4,564
9,1073,7,567
3,144,10,542
MRI,42,8,568
MRI,49,8,568
6,1444,7,567
MRI,43,8,568
3,487,8,568
5,608,8,568
3,129,7,567
2,241,8,568
10,100,9,569
7,71,9,569
1,89,7,567
5,90,9,569
8,848,9,569
4,218,9,569
7,508,9,569
9,1163,9,569
1,1148,8,568
6,194,9,569
5,1466,9,569
2,29,10,570
5,649,7,567
5,63,10,570
7,688,4,564
1,80,9,569
6,145,10,570
MRI,48,11,571
5,30,11,571
7,597,2,562
7,86,11,571
3,252,11,571
7,64,11,571
4,150,11,571
4,127,11,571
3,97,11,571
4,183,10,570
8,119,11,571
5,1258,11,571
6,70,4,564
1,64,10,570
MRI,140,21,553
2,20,7,567
MRI,50,11,571
6,375,14,574
8,292,7,567
7,663,14,574
5,547,14,574
9,943,14,574
3,41,15,575
MRI,44,15,575
3,63,15,575
5,372,15,575
7,816,15,575
5,172,15,575
3,177,10,514
MRI,45,15,575
MRI,49,15,575
2,320,15,575
7,1481,8,568
4,163,16,576
10,139,14,574
4,108,16,576
6,438,16,576
7,498,16,576
5,895,16,576
8,103,16,576
1,29,14,574
5,62,16,576
10,1700,16,576
1,32,17,577
4,57,17,577
6,208,16,576
5,613,17,577
4,65,16,576
3,200,14,574
MRI,49,15,575
9,1073,16,576
3,216,18,578
1,101,16,576
MRI,75,18,578
7,907,18,578
3,102,18,578
4,1072,18,578
3,56,18,578
2,35,14,574
6,67,18,578
1,86,11,571
MRI,27,18,578
6,91,11,571
1,57,15,575
7,73,17,577
1,94,18,578
MRI,63,8,568
MRI,45,21,581
MRI,39,21,581
6,628,21,581
5,61,21,581
MRI,41,21,581
8,460,14,574
2,85,21,581
6,63,4,508
5,958,21,581
MRI,33,22,582
9,1589,21,581
7,96,22,582
MRI,38,22,582
2,272,22,582
5,223,22,582
5,165,22,582
MRI,44,22,582
3,273,21,581
10,76,21,581
7,74,22,582
3,870,22,582
4,42,22,582
5,255,22,582
2,34,22,582
4,34,22,582
MRI,43,18,578
10,83,21,581
6,252,23,583
5,989,23,583
9,885,23,583
4,409,23,583
2,54,24,584
7,52,24,584
3,137,24,584
1,85,21,581
1,70,22,582
6,135,23,583
7,537,23,583
1,66,24,584
4,161,24,584
3,157,25,585
5,594,24,584
4,902,25,585
10,89,24,584
MRI,48,25,585
5,1125,18,578
5,33,25,585
9,155,23,583
1,63,23,583
3,153,17,577
10,160,23,583
1,145,25,585
MRI,43,25,585
9,65,0,588
8,145,23,583
6,547,0,588
5,605,0,588
9,94,0,588
7,16,0,588
MRI,64,1,589
8,469,21,581
2,388,1,589
10,824,0,588
2,258,1,589
5,56,1,589
3,49,25,585
1,67,0,588
7,105,24,584
4,152,2,590
3,367,2,590
7,98,2,590
5,1165,2,590
9,93,23,555
7,569,2,590
2,62,14,546
4,30,2,590
3,43,2,590
7,74,3,591
3,38,3,591
1,55,3,591
1,570,1,589
7,764,0,588
8,446,0,588
7,77,0,588
2,75,3,591
10,2784,2,590
7,56,3,591
3,164,0,588
2,50,0,588
7,605,4,592
3,186,4,592
4,106,3,591
4,851,4,592
6,170,4,592
3,29,4,592
5,2569,3,591
1,94,2,590
MRI,50,4,592
6,109,11,543
8,1082,2,590
MRI,36,1,589
1,87,4,592
MRI,33,7,595
6,87,25,501
MRI,50,7,595
6,811,7,595
2,64,17,577
5,1654,7,595
2,194,8,596
9,1745,7,595
7,482,8,596
5,180,8,596
8,861,8,596
9,52,23,583
1,96,7,595
MRI,67,8,596
10,150,9,597
10,121,9,597
4,403,2,590
6,226,9,597
2,64,8,596
MRI,58,8,596
MRI,48,7,595
9,1139,9,597
5,93,9,597
5,2333,9,597
2,90,10,598
7,978,9,597
7,82,9,597
4,257,9,597
4,165,10,598
5,63,11,599
MRI,51,11,599
4,138,11,599
3,55,11,599
5,47,7,595
1,702,8,596
3,326,11,599
4,173,11,599
7,69,11,599
7,58,11,599
8,1181,9,597
MRI,62,11,599
MRI,55,11,599
5,1226,11,599
7,51,11,599
1,54,11,599
10,393,7,595
3,332,10,598
1,60,10,598
1,61,9,597
MRI,54,11,599
5,429,14,602
2,68,14,602
10,101,14,602
10,127,14,602
6,643,14,602
3,115,10,570
8,482,7,595
5,66,15,603
7,765,14,602
5,230,15,603
3,32,15,603
3,42,1,589
MRI,10,15,603
5,313,15,603
3,27,15,603
5,54,16,604
3,210,7,595
10,156,14,602
4,80,16,604
4,47,16,604
8,255,16,604
6,203,16,604
4,118,16,604
8,388,14,602
7,600,15,603
7,823,16,604
1,45,17,605
6,97,17,605
5,951,16,604
MRI,73,15,603
6,152,16,604
4,79,17,605
7,117,17,605
6,76,17,605
10,1787,16,604
5,699,17,605
1,56,14,602
7,63,17,605
10,140,17,605
6,41,18,606
1,78,15,603
MRI,70,18,606
1,100,16,604
3,160,18,606
3,113,18,606
3,155,17,605
5,54,17,605
MRI,66,18,606
3,80,18,606
9,641,0,588
4,840,18,606
MRI,45,25,585
MRI,44,18,606
7,31,17,605
1,80,18,606
MRI,50,21,609
2,59,21,609
10,121,21,609
6,965,21,609
5,1140,21,609
5,26,21,609
7,59,22,610
5,218,22,610
5,244,22,610
2,50,22,610
4,41,22,610
1,39,21,609
MRI,38,22,610
2,227,22,610
4,28,22,610
6,201,23,611
4,255,23,611
9,677,23,611
3,195,21,609
3,17,24,612
2,67,24,612
9,1554,21,609
7,58,24,612
10,102,21,609
MRI,30,21,609
4,100,24,612
1,83,23,611
7,75,24,612
1,193,22,610
5,2221,23,611
2,31,7,595
MRI,58,25,613
5,88,25,613
8,424,21,609
3,308,25,613
4,639,25,613
7,391,25,613
MRI,45,25,613
10,100,25,613
MRI,39,21,609
8,419,17,605
9,904,16,604
MRI,52,25,613
1,85,24,612
1,115,25,613
6,423,0,616
3,31,25,613
5,604,0,616
9,114,0,616
7,42,0,616
MRI,56,25,613
MRI,32,1,617
MRI,68,1,617
9,1839,0,616
2,203,1,617
2,48,17,605
2,156,1,617
4,91,2,618
MRI,31,21,609
7,781,2,618
1,77,0,616
3,70,1,617
8,206,25,613
3,53,3,619
3,54,2,618
1,1037,1,617
7,38,3,619
1,58,3,619
1,68,2,618
4,134,3,619
MRI,56,4,620
MRI,46,1,617
4,766,4,620
8,365,0,616
5,1090,4,620
3,314,4,620
2,59,0,616
4,75,2,618
MRI,54,4,620
9,1144,14,602
MRI,50,7,623
6,614,7,623
9,64,0,616
MRI,64,7,623
5,670,18,606
5,50,7,623
2,58,7,623
9,1056,7,623
5,1007,7,623
2,45,3,619
1,93,4,620
MRI,47,8,624
MRI,45,8,624
MRI,52,8,624
MRI,66,8,624
3,757,8,624
5,173,8,624
5,304,8,624
10,364,7,623
9,1697,2,618
7,726,9,625
10,211,9,625
2,113,8,624
4,245,9,625
5,1938,9,625
8,330,7,623
9,1161,9,625
3,257,11,627
1,64,7,623
3,65,11,627
4,133,11,627
4,202,11,627
MRI,39,7,623
MRI,64,11,627
MRI,70,11,627
1,1179,8,624
5,26,11,627
7,856,18,606
MRI,31,11,627
MRI,54,11,627
3,187,0,616
1,64,11,627
1,106,10,626
1,64,9,625
5,328,14,630
MRI,50,7,623
6,895,14,630
7,1466,14,630
MRI,68,15,631
2,568,15,603
1,71,14,630
10,87,14,630
5,221,15,631
5,170,15,631
MRI,50,15,631
5,106,15,631
3,56,15,631
3,55,15,631
4,46,16,632
4,313,16,632
9,985,14,630
6,768,11,627
5,56,16,632
7,703,16,632
6,360,16,632
5,1446,16,632
MRI,67,15,631
1,51,17,633
2,55,17,633
6,230,25,613
4,105,17,633
9,1568,16,632
MRI,69,15,631
6,141,16,632
7,61,17,633
3,96,18,634
MRI,34,18,634
MRI,43,18,634
3,399,18,634
1,78,16,632
MRI,70,18,634
4,1102,18,634
3,185,14,602
MRI,75,18,634
1,65,18,634
3,150,18,634
7,576,15,631
2,52,10,626
5,41,21,637
MRI,59,21,637
1,109,15,631
5,275,21,637
MRI,48,21,637
MRI,58,21,637
MRI,37,21,637
MRI,42,18,634
6,842,21,637
2,384,22,638
3,515,22,638
MRI,62,22,638
2,52,14,630
8,627,14,630
5,186,22,638
5,1509,18,634
3,138,10,626
5,176,22,638
5,66,22,638
9,69,23,639
4,31,22,638
4,59,22,638
1,54,21,637
6,592,23,639
4,140,23,639
5,1027,23,639
2,64,24,640
7,80,24,640
3,31,24,640
9,976,21,637
6,95,24,640
5,838,24,640
3,173,17,633
3,137,21,637
7,67,22,638
MRI,55,25,641
1,119,22,638
3,87,25,641
3,223,25,641
MRI,50,25,641
8,127,25,641
MRI,47,25,641
7,321,25,641
4,920,25,641
MRI,62,25,641
10,119,0,616
MRI,66,25,641
5,1257,25,641
MRI,75,22,638
5,34,25,641
1,64,25,641
1,110,23,639
4,370,24,640
MRI,55,22,638
1,73,24,640
2,42,0,644
7,63,0,644
5,368,0,644
6,601,0,644
9,76,0,644
7,32,0,644
3,29,1,645
MRI,47,1,645
5,71,1,645
MRI,46,1,645
9,118,0,644
3,54,1,645
2,182,1,645
2,72,1,645
2,203,1,645
6,117,25,641
3,184,0,644
9,1825,0,644
4,204,2,646
9,826,23,639
4,119,2,646
4,88,2,646
7,63,2,646
3,198,2,646
MRI,50,1,645
1,79,0,644
8,453,21,637
9,1282,2,646
3,45,3,647
7,36,3,647
3,52,2,646
10,1667,2,646
1,68,3,647
1,990,1,645
5,2302,2,646
4,173,3,647
MRI,41,4,648
MRI,57,4,648
2,62,3,647
7,38,3,647
MRI,48,4,648
MRI,49,4,648
10,241,0,644
4,1180,4,648
1,121,2,646
5,1903,4,648
3,346,4,648
MRI,30,4,648
8,917,2,646
1,75,4,648
7,75,4,648
MRI,43,7,651
MRI,61,7,651
5,47,7,651
MRI,70,7,651
3,222,7,623
5,789,7,651
MRI,43,7,651
MRI,60,7,651
MRI,74,8,652
MRI,52,8,652
3,234,8,652
7,516,8,652
5,185,8,652
5,312,8,652
2,243,8,652
6,2825,7,651
5,25,9,653
MRI,65,8,652
7,43,9,653
4,247,9,653
6,145,9,653
1,83,7,651
10,123,9,653
8,561,0,644
2,116,10,654
3,21,8,652
3,397,10,654
8,1853,9,653
4,152,10,654
7,21,10,654
5,1158,10,654
7,572,0,644
9,806,7,651
6,243,11,655
7,25,11,655
4,136,11,655
3,128,11,655
3,54,11,655
2,54,7,651
1,108,10,654
5,1134,11,655
5,46,11,655
MRI,57,11,655
1,53,11,655
7,569,2,646
1,78,9,653
7,53,11,655
8,366,7,651
9,1565,9,653
MRI,50,11,655
1,1271,8,652
3,155,7,651
MRI,98,8,652
9,66,23,639
6,383,14,658
5,443,14,658
10,88,14,658
MRI,33,15,659
2,86,21,637
7,953,14,658
MRI,54,15,659
5,194,15,659
5,304,15,659
2,210,15,659
5,144,15,659
10,128,14,658
3,49,15,659
3,86,15,659
4,116,16,660
MRI,32,11,655
MRI,31,15,659
5,96,16,660
MRI,55,15,659
2,82,14,658
9,3139,14,658
10,147,14,658
2,76,17,661
7,343,15,659
7,47,17,661
7,905,16,660
6,108,16,660
6,447,16,660
5,792,16,660
8,396,14,658
1,74,14,658
10,2082,16,660
MRI,109,15,659
4,136,17,661
1,50,15,659
1,65,17,661
5,69,17,661
MRI,57,18,662
MRI,59,18,662
MRI,44,18,662
MRI,38,18,662
3,211,18,662
8,115,16,660
4,1106,18,662
3,72,18,662
4,50,16,660
6,52,18,662
1,78,16,660
MRI,83,18,662
MRI,55,18,662
1,110,18,662
8,1031,18,662
MRI,47,21,665
5,53,21,665
MRI,51,21,665
MRI,29,21,665
5,746,21,665
6,885,21,665
10,136,21,665
9,1155,16,660
1,55,21,665
MRI,27,22,666
2,53,21,665
MRI,70,22,666
2,238,22,666
MRI,53,22,666
MRI,47,21,665
5,294,22,666
MRI,39,21,665
3,896,22,666
4,43,22,666
4,18,22,666
5,755,18,662
5,131,22,666
9,112,23,667
6,509,23,667
9,108,23,667
5,1056,23,667
7,94,22,666
4,237,23,667
2,135,24,668
3,231,14,658
9,835,23,667
MRI,55,25,669
MRI,58,25,669
1,65,22,666
MRI,89,25,669
MRI,39,25,669
MRI,40,25,669
3,169,25,669
3,145,21,665
5,839,25,669
3,96,25,669
1,84,23,667
4,1337,25,669
8,681,21,665
3,33,24,668
MRI,51,25,669
3,241,17,661
7,58,23,667
MRI,86,21,665
1,73,25,669
7,44,0,672
7,78,0,672
10,247,0,672
6,228,0,672
9,94,0,672
5,462,0,672
6,987,0,672
MRI,52,1,673
MRI,34,1,673
3,21,1,673
5,89,1,673
MRI,27,1,673
MRI,41,1,673
2,148,1,673
MRI,69,1,673
MRI,65,1,673
2,258,1,673
7,71,2,674
4,122,2,674
1,64,0,672
7,392,18,662
4,65,2,674
5,615,2,674
7,43,3,675
7,893,1,673
1,34,3,675
7,49,3,675
8,811,2,674
1,108,24,668
9,76,0,672
10,2588,2,674
9,1262,0,672
MRI,50,4,676
8,510,0,672
MRI,37,4,676
9,1220,2,674
2,31,0,672
3,41,2,674
MRI,56,4,676
7,706,4,676
MRI,68,4,676
5,819,4,676
4,1168,4,676
3,138,4,676
3,192,0,672
1,103,4,676
2,43,3,675
2,78,7,679
MRI,36,7,679
MRI,55,7,679
6,368,7,679
1,902,1,673
5,68,7,679
MRI,32,7,679
MRI,32,7,679
MRI,69,8,680
3,329,8,680
MRI,60,7,679
1,35,2,674
MRI,40,8,680
5,170,8,680
2,250,8,680
MRI,43,8,680
5,316,8,680
3,47,8,680
7,58,24,668
5,588,7,679
4,267,9,681
1,66,7,679
9,1488,7,679
5,1450,9,681
6,247,4,676
5,45,9,681
4,35,10,682
3,98,11,683
3,78,11,683
MRI,57,11,683
MRI,60,11,683
MRI,27,11,683
4,124,11,683
1,68,10,682
5,110,11,683
MRI,36,8,680
2,72,10,682
5,435,14,686
1,786,8,680
6,551,14,686
6,159,11,683
1,37,11,683
1,43,9,681
2,99,14,686
MRI,48,15,687
MRI,31,15,687
3,55,15,687
7,1774,14,686
MRI,58,15,687
3,20,15,687
5,128,15,687
MRI,31,15,687
5,157,15,687
3,231,10,682
5,120,15,687
7,55,16,688
6,225,16,688
4,116,16,688
1,57,14,686
4,26,16,688
5,35,16,688
5,915,16,688
9,1071,16,688
1,69,15,687
4,35,17,689
1,43,17,689
5,946,17,689
2,119,15,687
MRI,51,18,690
MRI,43,18,690
3,128,18,690
MRI,125,15,687
4,723,18,690
MRI,43,18,690
3,141,17,689
8,444,7,679
7,988,0,672
MRI,67,21,693
MRI,33,21,693
2,80,21,693
6,557,21,693
MRI,43,21,693
5,40,21,693
1,101,16,688
2,490,22,694
1,47,18,690
3,228,7,679
9,1276,21,693
3,73,18,690
MRI,71,22,694
5,452,22,694
9,852,9,681
MRI,23,21,693
5,148,22,694
4,27,22,694
4,34,22,694
6,264,23,695
4,240,23,695
1,80,21,693
7,86,23,695
5,1577,21,693
4,48,23,695
5,1078,23,695
3,34,24,696
1,90,23,695
1,82,22,694
5,841,24,696
9,2374,23,695
9,70,23,695
MRI,64,25,697
MRI,35,25,697
6,117,24,696
2,88,17,689
3,120,25,697
MRI,45,25,697
2,59,24,696
5,72,25,697
MRI,112,25,697
4,2033,25,697
3,79,25,697
8,609,21,693
4,175,24,696
1,66,25,697
7,360,25,697
6,95,3,675
3,51,1,673
2,54,0,700
6,378,0,700
5,406,0,700
7,62,0,700
7,59,0,700
10,601,0,700
9,77,0,700
1,75,24,696
9,566,0,700
MRI,47,1,701
9,1008,14,686
MRI,46,1,701
MRI,58,1,701
2,272,1,701
5,73,1,701
MRI,37,1,701
3,63,1,701
3,115,21,693
MRI,37,1,701
2,204,1,701
3,41,1,701
7,61,2,702
1,103,0,700
4,68,2,702
5,926,2,702
7,616,2,702
8,719,0,700
9,89,23,695
10,1617,2,702
2,67,3,703
6,136,3,703
9,1679,2,702
3,58,2,702
9,131,0,700
1,38,3,703
MRI,46,4,704
7,51,3,703
5,254,3,703
8,1098,2,702
1,75,2,702
MRI,61,4,704
3,419,4,704
1,105,4,704
4,1279,4,704
MRI,29,4,704
3,232,0,700
MRI,58,4,704
1,729,1,701
3,217,14,686
MRI,49,7,707
2,67,7,707
6,446,7,707
MRI,37,7,707
4,53,2,702
MRI,47,7,707
5,53,7,707
10,235,7,651
9,762,7,707
5,735,7,707
7,705,1,701
MRI,40,7,707
MRI,43,8,708
MRI,36,1,701
2,370,8,708
3,778,8,708
5,230,8,708
5,169,8,708
5,111,8,708
4,266,2,702
MRI,58,8,708
6,230,4,648
MRI,61,8,708
8,1372,8,708
10,186,9,709
10,105,9,709
5,16,9,709
1,74,7,707
MRI,51,7,707
MRI,141,8,708
8,1098,9,709
7,65,9,709
6,158,9,709
4,259,9,709
7,71,10,710
3,242,14,630
7,515,9,709
1,80,9,709
5,1480,9,709
3,149,7,707
7,723,8,708
5,73,11,711
7,53,11,711
7,62,11,711
MRI,27,11,711
MRI,41,11,711
MRI,50,4,704
4,188,11,711
3,81,11,711
5,1090,10,710
MRI,64,11,711
4,165,11,711
4,66,10,710
MRI,38,11,711
10,252,7,707
9,1684,9,709
5,597,11,711
8,356,7,707
7,47,11,711
1,1016,8,708
MRI,42,11,711
1,89,11,711
3,68,11,711
1,69,10,710
10,88,14,714
5,561,14,714
3,838,11,711
6,458,14,714
7,806,14,714
9,1191,14,714
10,144,14,714
2,52,14,714
MRI,68,15,715
3,45,15,715
MRI,56,15,715
5,280,15,715
3,76,15,715
MRI,39,15,715
7,686,15,715
5,214,15,715
2,293,15,715
6,218,11,711
8,1706,15,715
MRI,107,15,715
4,105,16,716
1,80,14,714
6,172,16,716
4,334,16,716
5,885,16,716
4,86,16,716
2,36,10,710
8,464,14,714
1,66,15,715
7,511,16,716
2,84,17,717
10,1368,16,716
6,180,16,716
8,154,16,716
5,68,16,716
1,51,17,717
5,1181,17,717
4,122,17,717
MRI,63,18,718
MRI,38,18,718
MRI,56,18,718
3,111,18,718
3,219,10,710
10,497,15,715
4,1078,18,718
5,931,18,718
3,53,18,718
MRI,54,18,718
7,682,18,718
7,58,17,717
MRI,74,18,718
5,40,17,717
3,62,18,718
10,208,7,567
MRI,29,15,715
3,307,17,717
1,67,18,718
1,71,16,716
5,47,21,721
MRI,53,21,721
MRI,73,21,721
6,906,21,721
5,883,21,721
10,102,21,721
10,119,21,721
MRI,48,22,722
4,30,22,722
8,78,22,722
10,338,21,721
MRI,45,22,722
MRI,56,21,721
3,239,21,721
4,41,22,722
6,38,18,718
5,122,22,722
5,110,22,722
5,230,22,722
3,433,22,722
2,172,22,722
2,62,21,721
6,621,23,723
6,119,23,723
3,30,24,724
2,63,24,724
5,1639,23,723
4,253,23,723
7,2152,23,723
1,87,23,723
3,104,14,546
9,971,23,723
1,65,22,722
10,257,22,722
7,65,22,722
MRI,44,25,725
MRI,35,25,725
MRI,32,25,725
1,50,21,721
MRI,58,25,725
9,84,23,723
5,1672,24,724
8,604,21,721
3,163,25,725
3,41,25,725
4,764,25,725
MRI,63,21,721
1,51,24,724
6,698,11,599
MRI,108,25,725
MRI,44,25,725
10,144,23,723
2,82,0,728
9,90,0,728
5,410,0,728
9,120,23,723
6,342,0,728
8,396,25,725
4,194,24,724
9,973,16,716
7,55,0,728
MRI,24,1,729
2,164,1,729
1,92,25,725
3,43,1,729
MRI,27,1,729
2,213,1,729
7,56,0,728
5,723,1,729
2,79,1,729
1,1212,1,729
7,48,2,730
10,243,0,728
MRI,17,1,729
4,225,2,730
9,2291,21,721
3,79,2,730
4,22,2,730
5,1071,2,730
1,70,0,728
7,564,2,730
2,76,3,731
1,63,3,731
6,102,3,731
4,166,3,731
3,207,2,730
9,1227,2,730
MRI,50,4,732
7,562,0,728
MRI,50,4,732
8,1291,2,730
7,774,4,732
4,896,4,732
10,4064,2,730
8,455,0,728
7,801,25,725
9,108,0,728
5,3251,3,731
1,87,2,730
3,28,3,731
1,153,4,732
3,356,4,732
3,160,0,728
2,82,22,722
MRI,42,4,732
MRI,64,4,732
MRI,58,7,735
5,68,7,735
MRI,54,7,735
6,623,7,735
5,577,7,735
8,220,23,723
MRI,64,7,735
MRI,50,8,736
5,555,8,736
3,658,8,736
7,754,8,736
2,43,8,736
8,852,8,736
2,76,7,735
10,1278,7,735
2,275,8,736
3,200,7,735
7,87,9,737
6,139,9,737
1,618,8,736
6,85,9,737
1,91,7,735
6,152,9,737
5,963,9,737
4,66,9,737
4,254,9,737
8,1021,9,737
7,1404,9,737
5,49,10,738
10,2996,8,736
7,51,10,738
7,25,10,738
4,87,10,738
6,112,10,738
MRI,53,8,736
MRI,72,11,739
3,210,11,739
5,66,9,737
1,68,10,738
MRI,65,11,739
5,1953,10,738
4,152,10,738
3,93,11,739
7,63,11,739
1,81,9,737
8,551,7,735
9,1028,7,735
1,59,11,739
5,271,14,742
7,776,14,742
6,359,14,742
2,74,14,742
6,273,14,742
5,710,14,742
2,46,10,738
3,32,15,743
1,65,14,742
MRI,65,15,743
5,149,15,743
5,205,15,743
3,129,14,742
5,85,15,743
10,135,14,742
MRI,28,11,739
4,244,16,744
2,242,15,743
7,483,16,744
7,167,10,738
9,3457,14,742
5,22,16,744
6,263,16,744
5,876,16,744
4,70,16,744
6,185,16,744
5,33,17,745
2,196,17,745
7,88,17,745
4,84,17,745
8,80,16,744
6,120,17,745
5,674,17,745
