OT,overtime,schedule_day
MRI,22.0,7
6,149.0,7
9,356.0,7
5,433.0,7
7,53.0,8
5,61.0,8
1,166.0,8
3,471.0,8
7,19.0,9
9,494.0,9
8,17.0,9
5,114.0,14
6,423.0,14
7,39.0,15
2,138.0,15
5,155.0,15
6,9.0,16
7,88.0,16
5,240.0,16
7,19.0,17
8,169.0,17
MRI,24.0,18
4,276.0,18
8,248.0,21
9,438.0,21
6,442.0,21
5,159.0,22
6,8.0,23
7,73.0,23
7,15.0,24
4,294.0,25
5,421.0,25
7,298.0,25
6,21.0,0
8,256.0,0
2,130.0,1
1,245.0,1
9,458.0,2
7,17.0,3
7,247.0,4
4,271.0,4
MRI,21.0,7
8,133.0,7
10,307.0,7
9,370.0,7
5,23.0,8
8,33.0,8
1,92.0,8
9,294.0,9
5,339.0,9
3,86.0,11
5,9.0,14
8,78.0,14
6,339.0,14
7,396.0,14
5,88.0,15
7,261.0,15
4,185.0,16
9,364.0,16
7,391.0,16
5,214.0,17
7,167.0,18
4,404.0,18
8,103.0,21
6,127.0,21
5,359.0,21
5,16.0,22
3,35.0,22
7,18.0,23
9,252.0,23
5,462.0,24
4,334.0,25
6,108.0,0
7,479.0,1
8,73.0,2
1,125.0,1
8,13.0,4
7,168.0,4
5,375.0,3
6,165.0,7
5,352.0,7
5,68.0,8
9,104.0,7
1,245.0,8
7,484.0,8
7,239.0,9
5,77.0,9
3,82.0,10
6,20.0,14
7,443.0,14
5,182.0,15
2,46.0,15
7,69.0,16
6,340.0,16
10,106.0,16
4,407.0,18
8,76.0,21
6,105.0,21
9,405.0,21
5,102.0,22
3,376.0,22
6,179.0,23
7,349.0,23
9,74.0,23
8,85.0,24
5,443.0,24
4,44.0,2
5,326.0,2
9,397.0,2
MRI,1.0,4
5,130.0,4
4,140.0,4
MRI,25.0,7
7,18.0,8
3,21.0,8
MRI,52.0,8
5,104.0,8
1,125.0,8
10,495.0,7
4,13.0,9
7,251.0,9
8,443.0,9
7,16.0,10
5,177.0,9
6,58.0,14
8,99.0,14
7,261.0,14
2,45.0,15
5,125.0,15
7,204.0,15
6,132.0,16
9,310.0,16
7,388.0,16
8,146.0,17
5,163.0,18
4,229.0,18
MRI,29.0,21
10,41.0,21
6,93.0,21
5,294.0,21
5,28.0,22
6,214.0,23
5,314.0,23
7,505.0,23
5,505.0,24
7,36.0,25
3,80.0,25
4,174.0,25
5,9.0,25
9,252.0,0
1,509.0,1
7,182.0,2
9,453.0,2
10,471.0,2
MRI,11.0,4
4,420.0,4
6,406.0,7
5,450.0,7
5,71.0,8
1,384.0,8
6,121.0,9
9,361.0,9
8,443.0,9
7,31.0,10
5,97.0,9
3,313.0,11
5,485.0,11
5,53.0,14
8,121.0,14
3,158.0,14
6,276.0,14
9,347.0,14
7,484.0,14
5,165.0,15
5,328.0,16
7,383.0,16
10,30.0,17
7,68.0,17
5,489.0,17
7,6.0,18
8,42.0,18
3,75.0,18
10,3.0,21
6,86.0,21
5,173.0,22
9,372.0,21
7,40.0,23
6,274.0,23
5,391.0,23
9,246.0,23
MRI,8.0,25
5,464.0,25
5,29.0,0
8,36.0,0
6,421.0,0
9,1.0,0
2,36.0,1
8,118.0,1
7,296.0,1
7,101.0,2
10,109.0,2
5,235.0,3
3,354.0,4
10,88.0,7
6,133.0,7
2,10.0,8
5,79.0,8
8,193.0,8
1,394.0,8
4,21.0,9
7,274.0,9
5,5.0,10
3,3.0,11
5,458.0,11
6,29.0,14
9,62.0,14
5,95.0,15
7,135.0,16
9,304.0,16
4,175.0,18
7,359.0,18
8,393.0,18
5,467.0,18
3,82.0,22
5,98.0,22
4,22.0,23
7,146.0,23
6,228.0,23
5,338.0,23
9,460.0,23
7,15.0,24
7,264.0,25
8,366.0,0
7,91.0,1
1,369.0,1
3,16.0,2
7,17.0,2
5,156.0,2
8,266.0,2
6,20.0,3
7,41.0,3
8,70.0,3
5,41.0,3
8,174.0,7
5,465.0,7
5,18.0,8
1,375.0,8
4,1.0,9
6,12.0,9
7,399.0,9
4,73.0,10
5,135.0,14
6,433.0,14
5,203.0,15
4,42.0,16
6,123.0,16
5,321.0,16
7,13.0,17
10,175.0,16
MRI,11.0,18
3,15.0,18
7,159.0,18
4,393.0,18
MRI,7.0,21
8,127.0,21
5,272.0,21
6,355.0,21
5,265.0,22
8,41.0,23
6,272.0,23
7,275.0,23
8,16.0,24
MRI,47.0,25
8,52.0,25
7,442.0,25
7,326.0,0
6,348.0,0
7,241.0,1
1,355.0,1
7,493.0,2
9,499.0,2
6,3.0,3
MRI,1.0,4
4,9.0,4
8,16.0,4
6,39.0,7
5,247.0,7
3,33.0,8
5,33.0,8
2,116.0,8
7,222.0,8
1,418.0,8
10,63.0,9
7,453.0,9
7,30.0,11
3,304.0,11
5,332.0,11
5,52.0,14
8,120.0,14
7,232.0,14
5,139.0,15
6,39.0,16
9,362.0,16
5,412.0,16
7,432.0,16
8,219.0,17
MRI,16.0,18
7,176.0,18
5,285.0,17
4,198.0,18
10,45.0,21
8,80.0,21
6,173.0,21
9,341.0,21
5,396.0,21
3,5.0,22
5,75.0,22
4,8.0,23
6,331.0,23
5,362.0,23
7,405.0,23
5,268.0,24
4,197.0,25
7,375.0,25
5,402.0,25
6,493.0,0
7,122.0,1
1,136.0,1
7,46.0,2
7,322.0,4
8,253.0,7
5,444.0,7
1,118.0,8
7,194.0,8
3,217.0,8
5,481.0,8
10,24.0,9
8,19.0,11
5,154.0,14
2,135.0,15
5,191.0,15
7,425.0,15
4,24.0,16
7,68.0,16
5,239.0,16
7,126.0,18
8,505.0,18
6,27.0,21
8,170.0,21
3,23.0,22
6,26.0,23
4,128.0,23
7,191.0,23
5,239.0,24
6,190.0,0
5,391.0,0
9,432.0,0
2,19.0,1
5,51.0,1
1,489.0,1
3,322.0,2
5,338.0,3
4,353.0,4
MRI,24.0,7
6,141.0,7
8,233.0,7
3,59.0,8
5,87.0,8
1,143.0,8
7,302.0,8
7,171.0,9
5,174.0,10
8,34.0,14
6,154.0,14
5,186.0,14
7,418.0,14
5,130.0,15
6,157.0,16
7,506.0,16
10,121.0,16
4,417.0,18
9,395.0,21
3,28.0,22
5,89.0,22
4,29.0,23
7,114.0,23
6,204.0,23
5,158.0,24
4,227.0,25
8,45.0,0
7,320.0,0
2,142.0,1
1,181.0,1
8,156.0,2
4,268.0,2
10,271.0,2
7,8.0,4
MRI,35.0,7
5,290.0,7
5,69.0,8
7,203.0,8
3,347.0,8
4,42.0,9
3,60.0,10
5,249.0,9
8,80.0,14
5,82.0,14
7,440.0,14
6,453.0,14
MRI,23.0,15
5,81.0,15
7,397.0,15
5,220.0,16
6,243.0,16
6,44.0,17
10,496.0,16
MRI,5.0,18
4,414.0,18
6,310.0,21
3,100.0,22
5,141.0,22
6,101.0,23
4,256.0,25
6,27.0,0
5,87.0,0
7,251.0,0
2,192.0,1
5,377.0,2
7,3.0,4
MRI,5.0,4
4,86.0,4
8,9.0,7
10,275.0,7
6,437.0,7
5,73.0,8
1,250.0,8
8,478.0,9
5,241.0,14
5,34.0,15
MRI,38.0,15
7,302.0,15
5,312.0,16
10,52.0,21
6,276.0,21
3,13.0,22
5,19.0,22
4,79.0,23
6,126.0,23
4,506.0,25
8,16.0,0
5,140.0,0
2,26.0,1
1,225.0,1
4,73.0,2
5,222.0,2
8,491.0,2
7,27.0,4
4,136.0,4
3,192.0,8
5,200.0,8
4,131.0,9
9,272.0,9
6,135.0,14
9,353.0,14
5,86.0,15
7,152.0,16
9,206.0,16
6,250.0,16
10,300.0,16
4,459.0,18
MRI,6.0,21
8,19.0,21
6,207.0,21
5,293.0,21
5,60.0,22
3,107.0,22
5,265.0,23
5,401.0,24
4,240.0,25
5,83.0,0
8,89.0,0
6,196.0,0
1,165.0,1
5,33.0,2
8,462.0,2
3,57.0,4
4,330.0,4
8,145.0,7
5,23.0,8
7,26.0,8
1,252.0,8
7,374.0,9
8,474.0,9
7,45.0,10
3,317.0,11
6,122.0,14
5,269.0,14
9,327.0,14
5,225.0,15
6,303.0,16
5,256.0,17
10,404.0,16
7,8.0,18
5,454.0,18
6,7.0,21
5,213.0,21
5,267.0,22
6,476.0,23
MRI,31.0,25
4,409.0,25
8,80.0,0
5,156.0,0
7,487.0,0
2,18.0,1
9,383.0,0
7,386.0,1
4,118.0,2
8,472.0,2
5,387.0,4
8,38.0,7
10,113.0,7
2,17.0,8
5,366.0,8
1,509.0,8
10,28.0,9
7,313.0,9
5,118.0,9
8,1.0,14
6,119.0,14
7,253.0,14
5,299.0,14
5,53.0,15
2,295.0,15
7,76.0,16
6,226.0,16
4,414.0,18
3,8.0,22
5,188.0,22
7,57.0,23
6,200.0,23
7,36.0,24
6,284.0,0
7,376.0,0
1,11.0,1
2,188.0,1
7,65.0,2
MRI,32.0,4
5,455.0,4
7,493.0,4
10,231.0,7
MRI,16.0,8
3,28.0,8
7,113.0,8
5,169.0,8
1,260.0,8
8,203.0,8
7,16.0,10
8,144.0,10
8,75.0,14
6,171.0,14
5,323.0,14
5,233.0,15
6,62.0,16
9,404.0,16
MRI,39.0,21
8,149.0,21
6,203.0,21
5,458.0,21
5,148.0,22
3,211.0,22
5,498.0,23
MRI,40.0,25
8,62.0,0
9,477.0,2
5,502.0,2
8,279.0,2
5,54.0,3
3,77.0,4
7,120.0,4
4,503.0,4
8,17.0,7
10,208.0,7
6,372.0,7
9,479.0,7
3,85.0,8
5,135.0,8
1,284.0,8
7,293.0,8
7,169.0,9
8,218.0,9
7,74.0,10
5,245.0,9
8,37.0,11
8,98.0,14
5,229.0,14
9,387.0,14
7,450.0,14
6,104.0,14
5,159.0,15
7,249.0,15
6,104.0,16
5,394.0,16
9,490.0,16
7,146.0,18
5,427.0,21
5,127.0,22
3,207.0,22
6,39.0,23
4,44.0,23
5,420.0,23
7,114.0,25
5,28.0,0
7,336.0,0
6,451.0,0
2,50.0,1
7,309.0,2
5,363.0,2
MRI,21.0,4
4,430.0,4
5,439.0,4
MRI,9.0,7
10,81.0,7
9,509.0,7
5,104.0,8
1,324.0,8
9,316.0,9
3,36.0,11
5,142.0,14
6,205.0,14
5,68.0,15
7,164.0,15
7,47.0,16
5,327.0,16
6,333.0,16
10,28.0,16
8,83.0,21
6,321.0,21
5,41.0,21
3,116.0,22
9,278.0,21
6,85.0,23
7,131.0,23
4,267.0,25
5,11.0,0
10,43.0,0
8,85.0,0
6,328.0,0
8,22.0,1
2,164.0,1
7,333.0,2
8,349.0,2
5,464.0,2
10,185.0,2
5,161.0,3
7,210.0,4
4,234.0,4
8,1.0,7
6,64.0,7
5,505.0,7
1,41.0,8
5,110.0,8
4,87.0,9
7,242.0,9
8,457.0,9
5,273.0,9
6,296.0,11
6,81.0,14
5,160.0,14
8,221.0,14
7,452.0,14
5,5.0,15
2,17.0,15
7,233.0,15
6,91.0,16
7,162.0,16
5,207.0,16
9,394.0,16
3,0.0,18
4,422.0,18
6,354.0,21
5,178.0,22
3,235.0,22
2,242.0,22
7,11.0,23
4,93.0,23
5,171.0,23
6,290.0,23
8,42.0,24
5,237.0,24
8,26.0,0
6,235.0,0
7,388.0,0
2,50.0,1
7,79.0,1
7,91.0,2
6,228.0,7
5,90.0,8
9,60.0,9
10,61.0,8
3,8.0,10
6,15.0,10
8,38.0,11
5,261.0,11
10,17.0,14
8,21.0,14
6,342.0,14
7,353.0,14
5,477.0,14
5,89.0,15
7,103.0,15
6,211.0,16
7,412.0,16
5,45.0,18
7,186.0,18
MRI,7.0,21
6,77.0,21
8,166.0,21
5,73.0,22
3,97.0,22
7,37.0,23
7,10.0,25
6,156.0,0
1,45.0,1
2,152.0,1
MRI,1.0,4
7,137.0,4
8,15.0,7
10,53.0,7
6,441.0,7
MRI,23.0,8
5,55.0,8
2,55.0,8
3,85.0,8
1,129.0,8
8,384.0,8
6,44.0,9
10,123.0,8
8,330.0,9
7,407.0,9
9,509.0,9
MRI,10.0,11
5,454.0,11
10,506.0,11
6,16.0,14
10,48.0,14
8,100.0,14
7,50.0,15
5,182.0,15
6,158.0,16
5,325.0,16
MRI,30.0,18
7,265.0,18
5,350.0,18
8,11.0,21
MRI,26.0,21
6,65.0,21
5,230.0,22
4,37.0,23
6,237.0,23
5,402.0,23
7,441.0,23
7,8.0,24
5,204.0,24
8,95.0,25
7,210.0,25
8,61.0,0
5,68.0,0
6,224.0,0
MRI,24.0,1
2,100.0,1
4,431.0,2
7,446.0,2
6,178.0,3
3,54.0,4
8,59.0,4
7,358.0,4
4,451.0,4
5,473.0,3
6,176.0,7
5,445.0,7
9,508.0,7
MRI,68.0,8
5,75.0,8
7,158.0,8
3,260.0,8
3,95.0,10
MRI,84.0,11
3,351.0,11
5,82.0,14
8,121.0,14
2,10.0,15
8,14.0,15
5,147.0,15
7,47.0,16
6,139.0,16
10,331.0,16
MRI,17.0,18
3,60.0,18
4,314.0,18
8,440.0,18
MRI,20.0,21
8,34.0,21
6,49.0,21
5,59.0,22
3,92.0,22
6,37.0,23
7,62.0,23
5,28.0,23
8,43.0,24
7,50.0,24
MRI,2.0,25
7,123.0,25
2,160.0,1
1,259.0,1
7,151.0,2
8,222.0,2
4,358.0,4
10,106.0,2
8,10.0,7
10,14.0,7
MRI,32.0,7
5,506.0,7
5,29.0,8
7,47.0,8
3,99.0,8
1,306.0,8
2,323.0,8
4,28.0,9
9,306.0,9
10,5.0,8
5,480.0,10
MRI,16.0,11
5,22.0,14
8,77.0,14
7,273.0,14
7,56.0,15
5,113.0,15
9,343.0,14
4,14.0,16
6,49.0,16
7,231.0,16
7,84.0,17
MRI,14.0,18
3,89.0,18
4,390.0,18
5,479.0,18
6,99.0,21
9,384.0,21
5,137.0,22
7,151.0,23
7,23.0,24
5,406.0,24
5,273.0,25
6,97.0,0
5,314.0,0
7,402.0,0
7,5.0,1
2,7.0,1
5,51.0,1
7,391.0,2
5,257.0,4
6,102.0,7
2,18.0,8
8,60.0,8
5,72.0,8
9,292.0,7
8,433.0,9
5,34.0,14
8,101.0,14
6,147.0,14
5,143.0,15
7,103.0,16
6,378.0,16
5,420.0,16
2,472.0,15
10,319.0,16
7,42.0,18
10,202.0,18
10,38.0,21
6,437.0,21
5,382.0,22
6,129.0,23
7,319.0,23
7,44.0,24
5,320.0,25
7,345.0,25
5,81.0,0
8,125.0,0
6,131.0,0
5,57.0,1
7,127.0,0
1,212.0,1
9,383.0,2
5,438.0,4
6,10.0,7
5,146.0,7
5,23.0,8
3,304.0,8
7,321.0,8
1,369.0,8
7,505.0,9
5,267.0,9
8,154.0,14
7,398.0,14
5,418.0,14
6,429.0,14
5,0.0,15
7,9.0,15
MRI,40.0,15
4,6.0,16
5,289.0,17
5,135.0,18
6,27.0,21
8,194.0,21
5,427.0,21
5,39.0,22
7,36.0,23
4,62.0,23
6,151.0,23
7,118.0,25
5,34.0,0
8,122.0,0
6,485.0,0
MRI,8.0,1
5,115.0,1
2,198.0,1
7,349.0,1
1,463.0,1
7,329.0,2
7,124.0,4
4,310.0,4
5,351.0,4
8,122.0,7
6,217.0,7
9,353.0,7
10,374.0,7
7,71.0,8
2,135.0,8
5,165.0,8
1,244.0,8
10,80.0,9
9,405.0,9
7,464.0,9
7,33.0,10
MRI,7.0,11
10,45.0,14
7,259.0,14
6,369.0,14
9,473.0,14
5,105.0,15
7,204.0,15
4,155.0,16
6,411.0,16
7,26.0,17
5,73.0,16
10,219.0,16
MRI,34.0,18
7,375.0,18
8,492.0,18
10,18.0,21
6,46.0,21
5,374.0,21
3,23.0,22
10,56.0,22
5,60.0,22
4,24.0,23
6,105.0,23
8,97.0,24
7,39.0,25
5,380.0,25
6,279.0,0
1,143.0,1
9,281.0,0
7,167.0,2
4,188.0,2
9,134.0,2
8,21.0,4
7,189.0,4
MRI,12.0,7
5,150.0,7
6,421.0,7
MRI,45.0,8
5,57.0,8
3,178.0,8
9,338.0,7
8,194.0,9
7,9.0,10
8,3.0,11
5,458.0,11
8,104.0,14
6,193.0,14
9,386.0,14
7,492.0,14
5,52.0,15
2,192.0,15
7,285.0,15
6,139.0,16
7,218.0,16
9,486.0,16
3,25.0,18
8,290.0,18
5,298.0,18
7,418.0,18
8,144.0,21
6,473.0,21
5,143.0,22
9,403.0,21
9,452.0,23
6,502.0,23
8,163.0,24
8,172.0,0
7,305.0,0
6,505.0,0
2,77.0,1
5,83.0,1
8,425.0,1
7,486.0,1
4,10.0,2
8,135.0,2
10,269.0,2
MRI,18.0,4
4,127.0,4
8,86.0,7
5,262.0,7
3,41.0,8
5,73.0,8
1,383.0,8
7,80.0,9
8,410.0,9
9,463.0,9
5,183.0,9
9,443.0,14
7,85.0,15
5,441.0,15
7,97.0,16
6,297.0,16
3,4.0,18
7,172.0,18
5,314.0,18
8,349.0,18
8,193.0,21
6,329.0,21
3,1.0,22
5,370.0,22
6,48.0,23
4,95.0,23
5,230.0,23
MRI,31.0,25
10,20.0,0
8,119.0,0
6,188.0,0
5,201.0,0
MRI,5.0,1
5,458.0,1
7,166.0,2
5,207.0,2
8,361.0,2
5,41.0,4
4,228.0,4
7,326.0,4
6,88.0,7
8,99.0,7
5,391.0,7
3,61.0,8
5,177.0,8
1,365.0,8
9,259.0,9
7,13.0,11
6,188.0,14
5,7.0,15
7,386.0,15
7,23.0,16
4,38.0,16
6,105.0,16
10,46.0,16
5,458.0,17
7,383.0,18
4,145.0,18
10,348.0,18
8,106.0,21
6,427.0,21
5,431.0,21
3,8.0,22
7,194.0,23
5,505.0,23
4,17.0,24
MRI,6.0,25
5,231.0,0
1,353.0,1
7,153.0,2
5,216.0,2
10,122.0,2
MRI,13.0,4
7,24.0,4
5,432.0,4
6,392.0,7
9,503.0,7
1,137.0,8
5,187.0,8
3,251.0,8
7,171.0,9
5,34.0,9
7,41.0,10
7,37.0,11
5,152.0,14
9,451.0,14
5,133.0,15
7,356.0,15
7,13.0,16
6,27.0,16
5,352.0,18
5,420.0,21
5,74.0,22
6,188.0,23
7,7.0,24
5,436.0,23
8,83.0,25
7,198.0,25
4,215.0,25
8,225.0,0
6,326.0,0
1,76.0,1
7,53.0,2
9,398.0,2
8,9.0,2
7,305.0,4
5,335.0,4
10,178.0,7
8,344.0,7
5,23.0,8
7,82.0,8
1,313.0,8
8,447.0,8
10,42.0,9
7,388.0,9
3,33.0,11
MRI,66.0,11
5,450.0,11
10,54.0,14
6,268.0,14
9,394.0,14
5,302.0,15
8,49.0,16
9,279.0,16
5,431.0,16
7,442.0,16
5,423.0,17
MRI,22.0,18
4,237.0,18
5,418.0,18
6,164.0,21
5,7.0,22
4,14.0,23
7,468.0,23
3,17.0,25
6,145.0,0
2,21.0,1
1,341.0,1
7,76.0,2
4,30.0,3
9,47.0,2
6,101.0,3
MRI,12.0,4
4,485.0,4
6,115.0,7
5,185.0,7
1,93.0,8
5,120.0,8
3,124.0,8
4,44.0,9
5,221.0,9
MRI,37.0,11
5,10.0,14
8,58.0,14
6,193.0,14
5,54.0,15
7,430.0,15
7,66.0,16
4,323.0,18
8,67.0,21
5,440.0,21
5,37.0,22
3,160.0,22
6,223.0,23
7,271.0,23
7,93.0,24
4,494.0,25
