OT,surgery_duration,schedule_day,simulation_day
7,512,18,494
MRI,53,15,491
MRI,61,18,494
4,1594,18,494
1,67,16,492
1,108,18,494
7,459,15,491
8,167,14,490
2,52,21,497
5,58,21,497
MRI,32,21,497
MRI,48,21,497
MRI,62,21,497
5,1049,18,494
1,66,21,497
5,1281,21,497
6,987,21,497
MRI,77,22,498
10,133,21,497
3,320,22,498
10,95,21,497
MRI,64,21,497
5,203,22,498
MRI,171,18,494
2,86,22,498
5,377,22,498
3,41,22,498
2,151,22,498
4,34,22,498
4,23,22,498
3,166,17,493
9,1600,21,497
6,520,23,499
9,29,23,499
MRI,53,18,494
4,265,23,499
7,47,24,500
1,80,22,498
5,974,23,499
6,167,23,499
3,68,24,500
MRI,67,22,498
7,107,24,500
9,853,23,499
1,62,23,499
3,85,21,497
6,148,25,501
MRI,26,25,501
3,225,25,501
MRI,42,25,501
7,783,23,499
MRI,36,25,501
3,420,10,402
4,658,25,501
3,86,25,501
MRI,48,25,501
1,76,24,500
5,1270,25,501
2,115,24,500
8,485,21,497
5,44,25,501
MRI,71,25,501
5,64,24,500
1,75,25,501
2,78,0,504
7,35,0,504
7,36,0,504
5,322,0,504
9,27,0,504
6,502,0,504
5,542,0,504
9,851,0,504
MRI,52,1,505
2,271,1,505
MRI,44,1,505
3,35,1,505
10,211,0,504
3,339,14,490
1,77,0,504
2,260,1,505
5,49,1,505
3,35,1,505
1,761,1,505
MRI,49,1,505
4,412,2,506
3,139,2,506
5,941,2,506
9,125,23,499
2,87,15,491
8,1599,2,506
3,49,3,507
8,180,23,499
6,77,4,480
1,43,3,507
7,192,8,484
3,99,0,504
10,2169,2,506
9,910,2,506
4,201,3,507
MRI,51,4,508
1,96,2,506
6,280,4,508
MRI,46,4,508
5,1682,3,507
3,258,4,508
7,628,2,506
4,1522,4,508
MRI,42,1,505
8,212,4,508
7,544,4,508
9,74,0,504
1,140,4,508
7,61,4,508
MRI,41,4,508
MRI,53,4,508
3,99,2,506
MRI,44,1,505
2,91,3,507
MRI,58,7,511
MRI,47,7,511
MRI,55,7,511
6,678,7,511
MRI,48,7,511
5,56,7,511
MRI,129,7,511
MRI,70,8,512
3,298,8,512
5,191,8,512
MRI,62,8,512
MRI,52,7,511
5,168,8,512
3,57,8,512
1,497,8,512
5,1013,7,511
5,359,8,512
9,1338,7,511
2,139,8,512
7,64,2,506
7,265,8,512
3,29,8,512
2,50,7,511
6,124,9,513
5,80,9,513
8,523,0,504
10,146,9,513
8,901,9,513
8,372,7,511
4,340,9,513
6,190,9,513
7,62,9,513
6,110,10,514
5,2006,9,513
4,101,10,514
7,50,10,514
1,120,9,513
10,49,9,513
7,158,11,515
MRI,72,11,515
MRI,30,11,515
4,188,11,515
3,162,11,515
MRI,67,11,515
1,69,10,514
5,962,11,515
8,200,11,515
7,63,11,515
1,66,7,511
7,736,0,504
3,74,11,515
7,51,11,515
7,1764,9,513
10,313,11,515
2,104,10,514
5,48,11,515
MRI,117,11,487
1,68,11,515
2,69,14,518
5,246,14,518
6,501,14,518
MRI,50,11,515
MRI,32,8,512
10,106,14,518
9,1129,14,518
5,891,14,518
MRI,54,15,519
5,159,15,519
MRI,74,15,519
7,582,14,518
5,179,15,519
10,166,14,518
1,116,14,518
7,406,15,519
5,195,15,519
MRI,61,15,519
5,42,16,520
10,145,14,518
4,54,16,520
4,135,16,520
6,379,16,520
3,20,15,519
5,733,16,520
MRI,52,15,519
7,1302,16,520
2,95,17,521
8,201,16,520
3,38,15,519
4,70,17,521
6,214,16,520
7,40,17,521
7,82,17,521
9,1146,9,513
1,54,17,521
5,67,17,521
5,840,17,521
9,954,16,520
1,80,16,520
10,2543,16,520
MRI,54,18,522
MRI,61,18,522
6,21,18,522
4,60,16,520
3,65,18,522
3,138,18,522
3,118,18,522
MRI,96,18,522
1,80,15,519
4,1113,18,522
MRI,73,18,522
7,525,18,522
MRI,65,18,522
8,510,14,518
5,2294,18,522
3,254,17,521
5,30,21,525
MRI,38,21,525
MRI,65,21,525
2,46,21,525
3,282,7,511
MRI,37,21,525
9,830,21,525
10,174,21,525
6,1169,21,525
5,1010,21,525
MRI,49,22,526
6,283,11,487
MRI,72,21,525
MRI,56,21,525
3,214,22,526
4,24,22,526
4,18,22,526
2,232,22,526
MRI,63,22,526
5,286,22,526
8,214,22,526
3,33,22,526
5,136,22,526
5,86,22,526
1,69,18,522
3,192,21,525
9,70,23,527
10,62,21,525
6,575,23,527
3,20,22,526
MRI,42,18,522
5,908,23,527
10,92,21,525
4,261,23,527
7,1116,23,527
6,190,23,527
1,58,21,525
7,72,24,528
9,1313,23,527
3,38,24,528
1,75,22,526
MRI,170,15,519
7,66,22,526
1,64,23,527
7,52,24,528
MRI,47,25,529
3,59,25,529
3,76,25,529
MRI,60,25,529
MRI,67,25,529
MRI,58,22,526
5,799,24,528
4,1207,25,529
5,86,25,529
9,96,23,527
7,70,24,528
1,194,25,529
MRI,36,25,529
1,146,24,528
8,647,21,525
10,594,23,527
6,183,24,528
MRI,58,25,529
7,69,0,532
6,853,0,532
1,168,0,532
5,1464,0,532
9,106,0,532
2,62,0,532
9,1368,0,532
MRI,59,1,533
10,97,24,528
MRI,51,1,533
3,174,1,533
6,115,25,473
MRI,47,1,533
7,90,0,532
MRI,54,1,533
2,145,1,533
5,78,1,533
MRI,55,1,533
2,302,1,533
10,66,0,532
6,200,11,515
4,144,2,534
3,56,2,534
7,614,2,534
1,1706,1,533
3,34,1,533
7,79,2,534
8,995,2,534
9,1044,2,534
MRI,51,1,533
3,60,3,535
5,1505,2,534
7,49,3,535
1,44,3,535
4,88,3,535
2,56,3,535
4,45,2,534
10,1954,2,534
3,273,2,534
4,120,3,535
9,105,0,532
5,1482,3,535
8,222,0,532
MRI,59,4,536
MRI,39,4,536
7,72,4,536
8,153,23,527
MRI,37,4,536
3,118,4,536
8,95,4,536
MRI,85,4,536
3,167,4,536
4,1645,4,536
MRI,56,4,536
5,1415,4,536
1,56,2,534
7,832,4,536
10,110,4,536
2,61,24,528
7,554,0,532
1,86,4,536
2,90,7,539
MRI,58,7,539
MRI,44,7,539
MRI,69,7,539
MRI,62,7,539
9,874,7,539
6,995,7,539
MRI,85,7,539
4,125,2,534
5,1083,7,539
MRI,56,4,536
MRI,52,8,540
MRI,38,8,540
MRI,34,8,540
5,153,8,540
1,78,7,539
MRI,35,8,540
8,65,8,540
3,560,8,540
5,325,8,540
MRI,122,8,540
MRI,62,8,540
10,82,9,541
7,733,9,541
5,68,9,541
5,43,7,539
3,260,7,539
9,1220,9,541
7,82,9,541
4,377,9,541
1,479,8,540
4,136,10,542
5,1849,9,541
8,1994,9,541
6,99,9,541
2,60,10,542
7,70,11,543
MRI,21,11,543
7,73,11,543
3,79,11,543
MRI,50,11,543
10,430,7,539
8,75,11,543
3,150,11,543
MRI,41,7,539
4,128,11,543
1,82,10,542
4,102,11,543
MRI,36,11,543
5,1127,11,543
5,38,11,543
8,746,7,539
MRI,146,11,543
1,147,11,543
MRI,53,11,543
1,88,9,541
3,104,0,532
6,489,14,546
7,234,8,456
5,292,14,546
5,1242,14,546
7,1563,14,546
MRI,58,15,547
3,44,15,547
3,35,15,547
MRI,53,15,547
MRI,59,15,547
MRI,35,15,547
8,80,15,547
2,239,15,547
5,131,15,547
MRI,52,11,543
5,245,15,547
10,145,14,546
7,1265,15,547
4,150,16,548
7,610,16,548
4,48,16,548
6,530,16,548
5,104,16,548
1,75,14,546
7,186,8,540
6,101,17,549
9,1950,16,548
4,109,17,549
2,39,17,549
1,39,17,549
10,2268,16,548
5,1176,17,549
1,85,15,547
6,118,16,548
MRI,66,18,550
3,71,18,550
3,584,18,550
3,57,18,550
MRI,54,18,550
MRI,58,18,550
4,1249,18,550
8,181,16,548
5,1285,16,548
10,342,7,511
8,409,14,546
1,75,16,548
2,62,21,553
6,391,21,553
MRI,50,18,550
10,109,21,553
MRI,57,21,553
9,1190,21,553
MRI,40,18,550
5,1516,21,553
5,84,21,553
MRI,30,21,553
2,226,22,554
MRI,46,22,554
1,113,18,550
MRI,75,22,554
MRI,46,22,554
5,190,22,554
5,313,22,554
4,34,22,554
4,40,22,554
9,105,23,555
7,449,23,555
6,236,23,555
3,49,22,554
9,1981,14,546
10,178,21,553
5,587,23,555
4,254,23,555
6,170,23,555
2,62,24,556
1,81,23,555
3,49,24,556
7,80,24,556
1,85,21,553
3,270,22,554
4,317,24,556
5,1280,24,556
MRI,53,25,557
5,47,25,557
3,136,21,553
6,365,25,557
3,50,25,557
8,107,23,555
MRI,48,25,557
3,200,25,557
MRI,69,25,557
1,79,22,554
5,634,25,557
4,673,25,557
9,32,23,555
1,72,24,556
MRI,104,15,547
3,50,25,557
MRI,41,25,557
7,93,24,556
MRI,37,25,557
5,2690,18,550
8,338,21,553
6,575,0,560
5,806,0,560
7,116,0,560
MRI,74,1,561
MRI,69,1,561
MRI,38,1,561
2,98,1,561
MRI,50,1,561
3,50,1,561
1,51,25,557
7,74,0,560
9,1963,0,560
2,704,1,561
5,62,1,561
1,39,0,560
3,228,14,462
4,221,2,562
7,862,8,428
2,79,0,560
10,412,0,560
7,65,2,562
3,297,2,562
5,857,2,562
8,292,0,560
3,27,3,563
4,56,2,562
10,2065,2,562
1,65,3,563
7,50,3,563
7,493,2,562
8,783,2,562
MRI,51,4,564
9,58,0,560
MRI,42,4,564
MRI,62,4,564
4,80,3,563
7,625,4,564
3,253,4,564
5,2514,3,563
4,1553,4,564
MRI,46,4,564
6,144,4,424
1,72,4,564
1,101,2,562
9,38,0,560
9,929,23,555
3,93,2,562
7,63,4,564
3,330,0,560
6,526,7,567
MRI,66,7,567
MRI,65,7,567
2,72,7,567
MRI,56,8,568
5,267,8,568
3,688,8,568
5,153,8,568
2,460,8,568
10,514,7,567
7,457,8,568
9,2205,7,567
8,340,7,567
MRI,53,7,567
5,816,7,567
10,146,9,569
6,68,9,569
MRI,36,8,568
7,62,9,569
10,77,9,569
5,70,9,569
4,241,9,569
8,1026,9,569
3,269,14,518
6,166,9,569
9,1362,9,569
10,98,9,569
3,255,7,567
6,48,10,570
5,1924,9,569
7,56,10,570
7,722,9,569
4,111,10,570
1,69,7,567
MRI,21,11,571
7,63,11,571
MRI,54,11,571
MRI,59,11,571
4,146,11,571
3,192,11,571
MRI,61,11,571
7,67,10,570
4,126,11,571
5,59,7,567
8,193,11,571
8,72,11,571
10,272,11,571
2,34,10,570
5,1147,11,571
MRI,55,11,571
1,90,9,569
3,31,11,571
1,93,11,571
3,173,14,546
4,30,9,569
5,147,11,571
1,65,10,570
2,37,14,574
6,430,14,574
5,524,14,574
1,538,1,561
1,405,8,568
10,79,14,574
3,245,14,574
2,313,3,563
MRI,46,15,575
MRI,52,15,575
MRI,120,11,571
MRI,56,15,575
3,48,15,575
3,35,15,575
7,1944,14,574
MRI,71,15,575
MRI,57,15,575
5,175,15,575
5,258,15,575
8,421,15,575
5,166,15,575
10,126,14,574
1,73,15,575
5,27,16,576
4,86,16,576
4,217,16,576
10,138,14,574
8,86,16,576
6,571,16,576
7,489,16,576
8,84,16,576
4,117,16,576
5,1173,16,576
1,65,17,577
6,132,16,576
5,73,17,577
7,81,17,577
4,74,17,577
10,2078,16,576
6,153,17,577
MRI,58,18,578
9,3015,16,576
5,1566,17,577
3,83,18,578
6,37,18,578
MRI,53,18,578
3,129,18,578
MRI,50,18,578
7,409,18,578
1,84,14,574
8,573,14,574
3,134,18,578
8,1487,18,578
MRI,39,18,578
4,1604,18,578
1,62,16,576
7,674,0,560
1,82,18,578
8,520,17,577
2,1365,15,575
MRI,63,21,581
MRI,44,18,578
2,52,21,581
MRI,37,21,581
10,98,21,581
5,658,21,581
5,20,21,581
6,924,21,581
10,71,21,581
MRI,57,21,581
4,56,22,582
MRI,18,21,581
4,18,22,582
7,78,22,582
3,242,17,577
5,128,22,582
5,150,22,582
5,285,22,582
2,103,22,582
8,253,22,582
3,309,21,581
9,122,23,583
MRI,63,22,582
10,127,21,581
9,85,23,583
6,528,23,583
4,234,23,583
7,973,23,583
1,35,21,581
3,51,24,584
5,732,23,583
2,55,24,584
7,66,24,584
MRI,57,21,581
7,35,24,584
5,1138,18,578
6,145,23,583
5,1308,24,584
MRI,46,25,585
MRI,37,25,585
3,412,25,585
MRI,47,25,585
MRI,45,25,585
9,992,2,562
7,159,22,582
8,1613,23,583
5,878,25,585
4,831,25,585
7,431,25,585
5,37,25,585
3,82,25,585
1,75,22,582
1,69,23,583
8,247,21,581
1,77,24,584
1,68,25,585
4,135,24,584
7,57,0,588
7,59,0,588
5,742,0,588
9,136,0,588
6,785,0,588
9,744,0,588
2,48,14,546
9,103,0,588
5,63,1,589
3,14,1,589
MRI,56,1,589
10,159,23,583
2,269,1,589
2,136,1,589
3,33,1,589
3,54,2,590
4,102,2,590
4,59,2,590
8,831,2,590
9,909,2,590
5,1160,2,590
MRI,70,1,589
2,302,3,591
3,61,3,591
1,63,3,591
10,110,0,588
2,21,17,577
7,823,2,590
10,2763,2,590
8,174,25,585
1,83,2,590
7,67,3,591
3,288,2,590
MRI,24,4,592
MRI,61,4,592
3,250,4,592
4,1009,4,592
5,1460,4,592
1,73,0,588
7,691,4,592
7,38,2,590
3,179,0,588
MRI,64,4,592
8,663,0,588
1,57,4,592
1,1017,1,589
3,69,4,592
2,35,7,595
MRI,60,7,595
6,345,7,595
MRI,20,7,595
MRI,56,7,595
5,498,7,595
7,346,1,589
MRI,36,1,589
9,997,7,595
9,1985,21,581
MRI,62,4,592
5,33,7,595
MRI,73,8,596
5,195,8,596
MRI,47,8,596
5,157,8,596
3,972,8,596
2,261,8,596
5,219,8,596
1,80,7,595
10,52,9,597
7,26,9,597
7,316,8,596
6,79,9,597
10,135,9,597
3,206,7,595
6,71,4,564
7,958,9,597
MRI,61,8,596
4,383,9,597
2,36,10,598
5,1625,9,597
7,175,10,598
6,111,10,598
5,58,10,598
9,2109,9,597
1,97,10,598
MRI,62,8,596
4,243,10,598
5,916,10,598
8,743,9,597
8,537,7,595
5,56,9,597
6,113,9,597
MRI,42,11,599
MRI,40,11,599
5,33,11,599
3,428,11,599
4,155,11,599
4,133,11,599
8,117,11,599
MRI,35,11,599
7,53,11,599
MRI,54,11,599
8,81,11,599
10,1074,7,595
MRI,29,11,599
1,105,9,597
10,419,11,599
9,1338,14,574
2,46,14,602
6,175,11,599
5,398,14,602
10,88,14,602
6,445,14,602
7,1294,14,602
1,812,8,596
2,137,15,603
MRI,43,15,603
5,156,15,603
3,66,15,603
5,183,15,603
5,75,15,603
1,68,11,599
1,107,14,602
MRI,72,15,603
3,56,15,603
10,93,14,602
MRI,47,15,603
4,211,16,604
MRI,46,15,603
5,743,16,604
6,688,16,604
1,93,15,603
9,1137,16,604
5,20,16,604
4,108,17,605
1,59,17,605
8,125,16,604
4,34,16,604
9,2981,14,602
2,20,0,588
7,523,16,604
6,119,16,604
MRI,38,18,606
5,37,17,605
7,32,18,606
2,46,17,605
10,3417,16,604
MRI,41,18,606
3,145,18,606
4,551,18,606
3,172,10,598
1,96,16,604
6,298,11,543
5,1025,18,606
MRI,50,18,606
3,74,18,606
MRI,57,21,609
MRI,49,21,609
5,46,21,609
MRI,59,21,609
3,805,14,602
MRI,66,21,609
10,84,21,609
6,738,21,609
5,907,21,609
2,48,21,609
10,92,21,609
MRI,46,22,610
7,79,22,610
6,390,25,585
MRI,41,21,609
4,27,22,610
1,89,18,606
MRI,45,22,610
3,526,22,610
5,448,22,610
5,177,22,610
MRI,57,18,606
7,30,22,610
MRI,49,18,606
4,26,22,610
2,189,22,610
MRI,64,21,609
5,94,22,610
8,561,14,602
10,192,21,609
6,298,23,611
4,277,23,611
9,76,23,611
5,1280,23,611
1,87,22,610
9,1567,21,609
3,44,18,606
6,159,24,612
2,50,24,612
5,752,24,612
1,77,21,609
8,138,22,610
4,226,24,612
3,105,25,613
7,102,24,612
7,609,15,603
MRI,49,25,613
1,88,23,611
MRI,49,25,613
MRI,53,25,613
3,448,25,613
7,40,23,611
3,138,10,514
10,298,25,613
4,1582,25,613
7,518,25,613
5,87,25,613
MRI,64,25,613
3,147,24,612
MRI,33,25,613
MRI,65,15,603
1,66,24,612
9,74,23,611
7,35,0,616
8,408,21,609
6,439,0,616
3,314,21,609
5,841,0,616
2,223,1,617
2,60,0,616
7,560,1,617
2,358,1,617
9,1241,0,616
MRI,30,1,617
5,94,1,617
3,194,0,616
7,820,0,616
1,513,1,617
9,1122,23,611
4,96,2,618
1,119,25,613
7,64,2,618
5,708,2,618
8,786,2,618
1,91,0,616
3,35,1,617
3,454,2,618
4,78,2,618
10,94,0,616
2,48,3,619
3,102,2,618
1,69,3,619
3,62,3,619
10,2526,2,618
4,301,3,619
4,533,2,618
MRI,48,4,620
MRI,36,4,620
3,174,4,620
9,1015,2,618
MRI,60,1,617
4,603,4,620
MRI,36,4,620
7,90,0,616
8,217,25,613
5,1242,4,620
8,84,4,620
9,91,0,616
9,61,0,616
MRI,58,4,620
6,141,4,536
3,44,1,617
MRI,61,7,623
6,636,7,623
MRI,58,7,623
7,240,2,618
5,90,7,623
MRI,62,7,623
8,368,0,616
1,116,2,618
MRI,44,8,624
3,286,8,624
5,349,8,624
5,1044,7,623
1,73,7,623
7,227,8,624
MRI,47,8,624
5,123,8,624
3,40,8,624
3,176,7,623
2,379,8,624
MRI,60,7,623
MRI,36,7,623
5,49,9,625
10,84,9,625
6,193,9,625
4,444,9,625
10,64,9,625
3,273,10,570
9,994,9,625
MRI,109,7,623
8,1523,9,625
5,1604,9,625
1,535,8,624
2,101,10,626
1,40,9,625
5,726,10,626
1,59,10,626
7,69,9,625
MRI,44,11,627
7,69,10,626
3,286,11,627
MRI,69,11,627
MRI,78,11,627
7,49,11,627
5,638,11,627
4,287,10,626
MRI,49,11,627
6,212,9,625
3,26,11,627
4,142,11,627
1,74,4,620
7,50,11,627
1,52,11,627
MRI,26,11,627
4,151,11,627
7,1153,9,625
8,346,7,623
7,284,8,624
2,82,14,630
5,301,14,630
7,655,14,630
6,856,14,630
9,1040,14,630
10,100,14,630
5,455,14,630
MRI,52,15,631
5,199,15,631
MRI,35,15,631
3,61,15,631
8,773,15,631
MRI,80,15,631
3,55,15,631
10,97,14,630
5,147,15,631
5,106,15,631
2,37,7,623
7,1616,15,631
7,66,4,620
9,1194,7,623
MRI,38,15,631
1,64,15,631
MRI,22,8,624
4,302,16,632
MRI,132,15,631
5,753,16,632
4,58,16,632
4,60,16,632
2,151,15,631
6,178,16,632
6,397,16,632
8,99,16,632
1,72,14,630
4,82,17,633
1,44,17,633
7,36,17,633
5,848,17,633
MRI,36,18,634
MRI,54,18,634
3,41,18,634
3,197,18,634
1,55,16,632
MRI,39,18,634
MRI,68,18,634
3,166,17,633
1,72,18,634
5,35,16,632
10,4353,16,632
7,811,16,632
4,1906,18,634
MRI,53,18,634
8,524,14,630
2,49,21,637
5,93,21,637
MRI,64,21,637
MRI,49,21,637
MRI,68,21,637
10,112,21,637
MRI,42,21,637
MRI,51,21,637
6,1234,21,637
9,1458,21,637
10,142,21,637
MRI,57,22,638
10,134,14,630
5,1515,21,637
8,158,22,638
3,547,22,638
5,119,22,638
3,72,11,599
5,249,22,638
7,47,22,638
4,21,22,638
10,112,21,637
2,208,22,638
MRI,74,22,638
4,50,22,638
1,106,21,637
6,195,23,639
3,221,21,637
9,530,23,639
9,145,23,639
4,328,23,639
9,63,23,639
5,1506,23,639
1,152,23,639
6,188,23,639
7,73,24,640
7,705,23,639
2,179,24,640
6,79,24,640
5,712,24,640
3,31,24,640
2,38,17,633
5,57,25,641
MRI,54,25,641
3,38,25,641
MRI,52,25,641
MRI,57,25,641
3,835,25,641
MRI,66,25,641
5,1013,25,641
4,120,24,640
4,2136,25,641
MRI,52,25,641
7,942,25,641
1,56,22,638
MRI,102,21,637
1,50,25,641
8,361,21,637
7,951,4,620
10,184,0,644
5,1217,18,634
9,81,0,644
7,50,24,640
6,960,0,644
9,82,0,644
7,28,0,644
5,1611,0,644
MRI,69,1,645
2,223,1,645
1,72,24,640
7,59,0,644
2,244,1,645
MRI,51,1,645
2,78,1,645
3,92,1,645
10,907,7,623
5,248,1,645
4,156,2,646
5,867,2,646
3,440,2,646
7,919,2,646
9,1028,2,646
7,77,2,646
4,40,2,646
7,69,3,647
2,112,3,647
3,40,3,647
3,117,2,646
8,871,2,646
1,1422,1,645
6,60,3,647
5,64,1,645
5,1204,3,647
10,2750,2,646
9,1036,0,644
1,95,0,644
MRI,35,4,648
8,89,4,648
MRI,37,4,648
4,151,3,647
MRI,49,4,648
7,56,4,648
3,265,4,648
4,1000,4,648
5,1634,4,648
1,44,3,647
MRI,170,4,648
7,417,4,648
1,56,2,646
8,370,0,644
6,364,7,651
3,220,0,644
5,105,7,651
1,116,4,648
3,66,1,645
5,989,7,651
6,131,25,613
MRI,38,7,651
5,247,8,652
7,786,8,652
1,51,7,651
5,136,8,652
5,89,8,652
2,321,8,652
6,605,4,648
5,32,9,653
3,238,7,651
10,131,9,653
7,69,9,653
MRI,21,7,651
10,84,9,653
6,160,9,653
4,295,9,653
6,71,9,653
7,442,9,653
8,1326,9,653
8,457,7,651
10,346,7,651
7,43,10,654
6,238,10,654
7,170,10,654
2,54,7,651
5,1888,9,653
7,61,10,654
6,87,9,653
2,51,10,654
4,143,10,654
3,261,10,654
7,103,11,655
MRI,42,8,652
4,112,11,655
3,208,11,655
6,130,10,654
MRI,56,11,655
3,50,11,655
MRI,34,11,655
5,128,11,655
9,1004,7,651
6,215,4,620
7,59,11,655
7,65,11,655
1,59,9,653
7,68,10,654
8,223,10,654
MRI,64,11,655
5,982,11,655
2,19,14,658
10,171,14,658
10,76,14,658
6,258,14,658
5,757,14,658
6,353,14,658
7,1179,14,658
MRI,53,15,659
9,1629,14,658
5,236,15,659
3,69,15,659
MRI,21,15,659
3,32,15,659
MRI,39,15,659
5,215,15,659
10,141,14,658
1,74,11,655
7,1013,15,659
5,51,16,660
10,223,10,654
1,64,10,654
7,579,16,660
6,520,16,660
4,76,16,660
4,750,16,660
5,1200,16,660
4,61,16,660
9,1473,16,660
2,131,15,659
7,83,17,661
1,115,14,658
7,59,17,661
6,65,17,661
4,49,17,661
10,2012,16,660
5,47,17,661
1,40,17,661
5,877,17,661
1,54,15,659
6,53,18,662
3,155,18,662
3,35,18,662
7,48,17,661
6,161,16,660
MRI,52,18,662
4,997,18,662
3,46,18,662
6,268,11,655
8,387,14,658
1,98,18,662
MRI,40,18,662
1,71,16,660
MRI,26,18,662
MRI,37,21,665
5,41,21,665
MRI,121,21,665
6,391,21,665
10,87,21,665
7,562,18,662
1,155,21,665
5,1002,21,665
9,1466,21,665
MRI,51,22,666
2,60,21,665
3,250,22,666
4,28,22,666
10,89,21,665
4,26,22,666
5,208,22,666
10,123,21,665
2,278,22,666
5,144,22,666
5,183,22,666
MRI,73,22,666
MRI,47,22,666
9,46,23,667
6,151,23,667
7,859,23,667
9,182,23,667
5,1085,23,667
4,191,23,667
3,84,24,668
2,131,24,668
6,115,23,667
3,224,17,661
MRI,61,25,669
1,56,23,667
5,1754,24,668
MRI,95,25,641
3,148,25,669
MRI,47,22,638
MRI,64,25,669
3,97,14,658
4,280,24,668
4,710,25,669
5,102,25,669
5,53,25,669
1,50,22,666
3,137,21,665
1,907,8,652
9,1779,16,632
MRI,38,25,669
2,61,17,661
3,70,25,669
10,532,23,667
1,59,25,669
8,248,23,667
2,57,0,672
6,365,0,672
9,73,0,672
5,1176,0,672
1,103,24,668
7,29,0,672
3,31,1,673
3,33,1,673
MRI,55,1,673
2,374,1,673
7,25,0,672
3,244,14,630
MRI,34,1,673
4,248,2,674
5,675,2,674
7,607,2,674
9,1489,0,672
MRI,51,1,673
8,972,2,674
2,47,0,644
10,167,0,672
8,73,16,660
8,372,0,672
3,180,2,674
7,79,3,675
4,55,2,674
1,57,3,675
3,35,3,675
3,86,2,674
2,66,3,675
10,2555,2,674
1,68,0,672
7,48,3,675
5,1788,3,675
7,528,4,676
4,820,4,676
3,185,4,676
MRI,60,4,676
MRI,65,4,676
5,839,4,676
MRI,36,1,673
4,123,3,675
1,45,4,676
5,2080,18,662
2,70,1,673
MRI,33,1,673
8,324,21,665
7,58,2,674
MRI,48,7,679
MRI,49,7,679
1,69,2,674
6,491,7,679
5,613,7,679
MRI,36,7,679
9,1738,7,679
5,287,8,680
2,318,8,680
MRI,63,7,679
5,31,7,679
5,138,8,680
MRI,77,8,680
7,919,8,680
8,877,8,680
5,21,9,681
7,77,9,681
10,231,9,681
6,75,9,681
9,90,0,672
1,73,7,679
10,60,9,681
6,65,9,681
10,1017,7,679
10,101,9,681
8,862,9,681
4,241,9,681
9,1195,9,681
5,1453,9,681
6,119,9,681
1,599,8,680
3,161,0,672
7,461,9,681
2,29,10,682
4,267,10,682
5,1102,10,682
7,92,10,682
7,67,10,682
8,576,7,679
5,64,11,683
7,60,11,683
MRI,59,11,683
1,105,9,681
3,123,11,683
4,194,11,683
3,69,11,683
7,43,11,683
MRI,46,11,683
1,67,10,682
4,261,11,683
8,139,11,683
5,1175,11,683
3,145,10,682
MRI,27,7,679
1,453,1,673
2,64,7,679
7,41,11,683
3,215,11,683
MRI,32,11,683
MRI,45,4,676
3,154,7,679
2,42,14,686
1,98,11,683
6,736,14,686
7,1356,0,672
5,1276,14,686
10,187,14,686
1,55,14,686
MRI,67,15,687
MRI,58,15,687
5,162,15,687
3,36,15,687
MRI,55,15,687
MRI,98,15,687
5,205,15,687
3,39,15,687
5,100,15,687
9,1030,14,686
10,120,14,686
5,24,16,688
MRI,38,15,687
7,1437,14,686
4,412,16,688
6,374,16,688
9,1632,23,667
7,1015,15,687
4,49,16,688
10,140,14,686
6,138,16,688
8,347,16,688
9,1407,16,688
8,1063,15,687
10,1231,16,688
1,47,17,689
2,44,17,689
7,50,17,689
4,35,17,689
7,42,17,689
6,44,17,689
MRI,90,18,690
MRI,49,18,690
3,48,18,690
MRI,47,18,690
7,49,17,689
3,208,18,690
5,2006,17,689
MRI,72,18,690
4,1110,18,690
1,51,15,687
1,80,18,690
MRI,44,18,690
1,87,16,688
5,60,17,689
8,523,14,686
MRI,66,21,693
MRI,45,21,693
MRI,55,21,693
6,481,21,693
MRI,33,21,693
MRI,52,18,690
6,119,11,571
9,1235,21,693
2,79,21,693
7,1477,16,688
5,835,21,693
5,36,21,693
5,227,22,694
MRI,54,21,693
MRI,52,22,694
10,132,21,693
2,20,22,694
MRI,64,22,694
5,207,22,694
2,118,22,694
3,1258,22,694
4,38,22,694
4,13,22,694
9,62,23,695
4,181,23,695
5,1183,23,695
7,59,23,695
3,40,24,696
7,137,24,696
6,367,23,695
10,128,17,689
7,397,23,695
3,107,17,689
8,364,21,693
2,65,24,696
6,1742,23,695
7,74,24,696
3,169,21,693
7,63,24,696
1,45,21,693
1,72,23,695
MRI,72,25,697
2,261,15,687
3,427,25,697
MRI,42,25,697
5,116,25,697
4,773,25,697
MRI,33,25,697
MRI,48,25,697
MRI,62,25,697
5,580,24,696
3,93,25,697
7,309,25,697
1,41,22,694
1,82,25,697
MRI,117,21,693
9,83,23,695
6,232,4,676
1,62,24,696
MRI,67,22,694
8,217,23,695
2,66,0,700
7,34,0,700
6,313,25,641
7,13,0,700
9,105,0,700
6,763,0,700
5,1037,0,700
9,962,0,700
3,44,1,701
MRI,16,1,701
10,707,0,700
4,199,24,696
MRI,59,1,701
2,163,1,701
MRI,64,1,701
9,176,0,700
MRI,59,1,701
3,53,1,701
7,1187,0,700
2,238,1,701
5,83,1,701
7,296,1,701
MRI,52,1,701
8,945,1,701
MRI,62,1,701
8,138,25,697
7,57,2,702
4,183,2,702
3,131,2,702
3,236,2,702
3,290,0,700
9,1140,23,695
1,73,0,700
8,1094,2,702
7,36,3,703
