OT,overtime,schedule_day
2,102.0,22
7,343.0,22
6,87.0,23
4,197.0,23
5,405.0,23
7,62.0,24
5,86.0,24
10,246.0,23
4,377.0,25
5,251.0,0
7,370.0,0
3,12.0,1
5,77.0,1
7,378.0,1
3,101.0,2
7,288.0,2
5,324.0,3
10,183.0,4
4,319.0,4
5,393.0,4
10,31.0,7
6,470.0,7
5,58.0,8
7,285.0,8
8,476.0,8
7,31.0,9
5,453.0,9
3,27.0,10
5,442.0,11
6,230.0,14
5,297.0,14
3,154.0,15
1,230.0,15
7,459.0,15
4,123.0,16
5,126.0,18
8,80.0,21
5,278.0,21
7,6.0,23
4,115.0,23
5,469.0,23
7,5.0,24
5,208.0,25
7,199.0,0
6,471.0,0
3,50.0,1
7,231.0,1
4,37.0,2
3,175.0,2
5,242.0,3
MRI,6.0,4
8,35.0,7
6,210.0,7
10,215.0,7
5,320.0,7
5,260.0,8
3,175.0,10
5,316.0,11
7,471.0,11
6,93.0,14
8,116.0,14
5,159.0,14
7,507.0,14
9,58.0,14
3,118.0,15
1,459.0,15
6,39.0,16
4,104.0,16
7,279.0,16
3,7.0,18
MRI,41.0,18
5,417.0,18
6,7.0,21
8,95.0,21
9,455.0,21
5,470.0,21
2,46.0,22
4,172.0,23
5,498.0,24
5,220.0,25
3,22.0,0
5,174.0,0
7,265.0,0
3,24.0,1
5,54.0,1
7,105.0,1
3,55.0,2
9,151.0,2
5,178.0,2
7,270.0,2
MRI,5.0,4
5,477.0,7
5,1.0,8
7,3.0,8
5,201.0,9
8,345.0,8
3,26.0,10
3,5.0,11
7,372.0,11
6,154.0,14
8,175.0,14
5,226.0,14
5,136.0,15
7,222.0,15
3,321.0,15
1,364.0,15
7,39.0,16
6,352.0,16
4,229.0,18
8,2.0,21
6,7.0,21
5,445.0,21
2,86.0,22
6,37.0,23
4,69.0,23
10,168.0,25
4,299.0,25
6,118.0,0
5,201.0,0
5,95.0,1
5,358.0,2
9,458.0,2
3,475.0,2
5,303.0,3
5,285.0,4
8,73.0,7
5,220.0,7
5,67.0,8
4,83.0,10
8,34.0,14
6,104.0,14
7,335.0,14
7,58.0,15
3,256.0,15
1,455.0,15
4,9.0,16
7,28.0,16
10,499.0,16
3,108.0,18
4,180.0,18
6,21.0,21
5,267.0,21
10,423.0,21
2,40.0,22
4,99.0,23
5,211.0,23
9,490.0,23
5,170.0,25
8,4.0,0
6,23.0,0
3,206.0,0
MRI,5.0,1
7,414.0,1
7,327.0,2
7,27.0,3
8,20.0,4
5,139.0,4
MRI,20.0,7
8,228.0,7
5,243.0,8
4,18.0,9
7,41.0,10
9,291.0,9
MRI,8.0,11
7,57.0,11
10,347.0,11
6,108.0,14
5,118.0,14
3,154.0,14
7,316.0,14
9,422.0,14
7,193.0,15
1,259.0,15
6,6.0,16
4,42.0,16
7,222.0,16
9,488.0,16
MRI,0.0,18
5,171.0,21
6,287.0,21
2,252.0,22
6,3.0,23
3,23.0,24
3,104.0,0
7,341.0,0
5,466.0,0
3,58.0,1
3,35.0,2
8,28.0,7
6,199.0,7
5,312.0,7
9,472.0,7
5,9.0,8
2,29.0,8
7,90.0,8
5,345.0,9
9,391.0,9
6,101.0,14
1,200.0,15
4,39.0,16
7,94.0,16
10,408.0,16
8,28.0,21
10,126.0,21
5,440.0,21
2,39.0,22
6,37.0,23
4,149.0,23
4,353.0,25
5,31.0,0
8,106.0,0
3,297.0,0
7,434.0,0
3,52.0,1
3,133.0,2
7,362.0,2
5,400.0,2
4,191.0,4
5,489.0,4
MRI,36.0,7
6,149.0,7
5,196.0,7
9,455.0,7
5,360.0,8
5,226.0,9
8,19.0,14
6,47.0,14
7,332.0,14
3,394.0,11
3,106.0,15
1,404.0,15
7,425.0,15
4,311.0,16
10,28.0,16
6,198.0,18
8,81.0,21
6,177.0,21
5,407.0,21
2,177.0,22
4,87.0,23
6,165.0,23
MRI,29.0,25
5,115.0,25
3,91.0,0
8,97.0,0
6,342.0,0
7,460.0,0
7,276.0,1
3,297.0,2
9,369.0,2
8,2.0,4
MRI,32.0,4
4,84.0,4
5,139.0,7
2,54.0,8
9,90.0,7
5,101.0,8
7,214.0,8
6,321.0,7
8,415.0,8
4,0.0,9
9,134.0,9
3,15.0,10
5,430.0,10
MRI,45.0,11
5,390.0,11
8,7.0,14
9,42.0,14
7,229.0,15
1,443.0,15
7,8.0,16
4,149.0,16
6,199.0,16
10,428.0,16
7,20.0,18
4,42.0,18
5,382.0,21
9,477.0,21
2,89.0,22
4,7.0,23
8,73.0,22
7,113.0,22
5,319.0,23
7,10.0,24
4,169.0,25
5,126.0,25
5,296.0,0
3,204.0,1
7,233.0,1
5,271.0,1
4,138.0,2
5,468.0,2
7,501.0,2
5,50.0,3
MRI,29.0,4
5,383.0,4
4,415.0,4
8,71.0,7
10,484.0,7
6,484.0,7
5,184.0,8
5,496.0,9
5,6.0,10
10,230.0,14
7,282.0,14
5,30.0,15
1,51.0,15
7,239.0,15
3,318.0,15
4,74.0,16
7,281.0,16
6,399.0,16
5,405.0,16
9,130.0,16
4,502.0,18
MRI,13.0,21
6,79.0,21
10,412.0,21
2,33.0,22
7,297.0,22
6,75.0,23
4,137.0,23
5,94.0,24
4,449.0,25
5,119.0,0
5,35.0,1
3,43.0,1
3,89.0,2
7,221.0,2
5,229.0,3
7,1.0,4
6,106.0,7
8,112.0,7
10,341.0,7
2,55.0,8
5,125.0,8
7,500.0,8
7,16.0,9
5,219.0,9
9,229.0,9
3,83.0,10
7,14.0,11
MRI,16.0,11
5,121.0,14
8,144.0,14
6,428.0,14
1,17.0,15
7,133.0,15
3,433.0,15
6,34.0,16
4,84.0,16
7,197.0,16
5,356.0,16
5,4.0,17
7,23.0,17
10,271.0,16
4,19.0,18
8,54.0,21
6,169.0,21
2,296.0,22
7,20.0,23
4,78.0,23
5,333.0,23
4,321.0,25
8,31.0,0
7,405.0,0
5,496.0,0
9,202.0,2
5,361.0,2
3,455.0,2
7,29.0,3
8,118.0,7
6,266.0,7
5,38.0,8
7,56.0,8
8,423.0,8
7,39.0,9
4,66.0,9
5,400.0,9
10,29.0,10
MRI,15.0,11
5,399.0,11
10,104.0,14
6,153.0,14
5,171.0,14
7,262.0,14
9,291.0,14
7,184.0,15
1,228.0,15
7,313.0,16
4,430.0,16
5,59.0,17
10,88.0,16
9,459.0,16
4,446.0,18
6,201.0,21
5,421.0,21
2,30.0,22
9,212.0,21
6,69.0,23
10,5.0,23
7,28.0,24
5,251.0,25
4,308.0,25
5,53.0,0
3,157.0,0
5,112.0,1
7,123.0,1
3,114.0,2
5,436.0,2
9,447.0,2
5,239.0,3
MRI,8.0,4
6,131.0,7
5,304.0,7
9,407.0,7
MRI,9.0,8
5,101.0,8
7,345.0,8
10,234.0,8
5,491.0,9
7,302.0,11
5,126.0,14
8,248.0,14
7,430.0,14
3,174.0,15
7,27.0,16
4,29.0,16
5,198.0,16
10,160.0,16
3,14.0,18
4,165.0,18
5,202.0,18
10,56.0,21
8,78.0,21
4,16.0,23
7,19.0,23
6,20.0,23
9,204.0,23
10,32.0,23
3,37.0,25
5,322.0,25
5,169.0,0
7,310.0,0
6,366.0,0
7,416.0,1
3,1.0,2
9,213.0,2
5,280.0,4
6,223.0,7
5,480.0,7
7,110.0,8
5,221.0,8
7,47.0,9
3,20.0,10
5,474.0,10
6,182.0,14
5,304.0,14
3,358.0,14
3,25.0,15
1,122.0,15
6,15.0,16
4,80.0,16
MRI,1.0,18
4,224.0,18
5,10.0,18
MRI,27.0,21
8,122.0,21
10,197.0,21
5,485.0,21
2,15.0,22
7,35.0,23
4,452.0,23
5,324.0,0
3,372.0,0
3,121.0,1
9,418.0,2
7,20.0,3
MRI,17.0,4
5,358.0,4
8,276.0,7
5,410.0,7
5,97.0,8
5,373.0,9
7,118.0,11
5,294.0,11
5,1.0,14
6,301.0,14
7,365.0,14
2,65.0,15
7,260.0,15
9,415.0,14
1,476.0,15
7,9.0,16
6,126.0,16
4,398.0,16
5,406.0,16
5,41.0,18
10,203.0,21
6,500.0,21
7,4.0,23
4,209.0,23
6,448.0,23
MRI,2.0,25
10,62.0,23
4,339.0,25
10,14.0,0
8,124.0,0
3,148.0,0
5,7.0,1
5,20.0,2
4,47.0,2
3,53.0,2
MRI,25.0,4
3,67.0,4
10,59.0,7
7,155.0,8
9,173.0,7
5,453.0,9
3,77.0,10
5,430.0,10
3,21.0,11
7,418.0,11
5,434.0,11
8,151.0,14
5,229.0,14
6,399.0,14
5,42.0,15
3,146.0,15
7,151.0,15
1,420.0,15
7,240.0,16
6,366.0,16
9,479.0,16
7,30.0,17
10,419.0,16
10,84.0,21
6,163.0,21
2,133.0,22
4,17.0,23
5,9.0,0
3,268.0,0
6,439.0,0
7,67.0,1
5,73.0,1
3,83.0,1
3,27.0,2
4,53.0,2
MRI,10.0,4
5,508.0,4
MRI,8.0,7
10,174.0,7
8,175.0,7
6,251.0,7
5,286.0,7
5,197.0,8
7,210.0,8
9,323.0,7
7,10.0,9
5,220.0,9
9,452.0,9
3,119.0,10
5,491.0,10
5,96.0,14
9,230.0,14
MRI,17.0,15
7,180.0,15
1,304.0,15
6,139.0,16
4,186.0,16
5,267.0,16
8,227.0,17
8,155.0,18
8,74.0,21
5,498.0,21
6,30.0,23
4,86.0,23
5,196.0,23
9,411.0,23
5,317.0,24
3,72.0,25
8,17.0,0
3,46.0,0
5,30.0,1
7,147.0,1
3,153.0,1
3,149.0,2
5,23.0,3
MRI,31.0,4
5,436.0,4
10,121.0,7
8,208.0,7
5,462.0,7
2,143.0,8
5,154.0,8
MRI,31.0,11
5,108.0,14
3,313.0,14
3,445.0,15
9,271.0,16
7,479.0,16
3,35.0,18
5,282.0,18
6,67.0,21
5,165.0,21
2,78.0,22
4,57.0,23
5,503.0,24
10,327.0,23
5,395.0,25
8,77.0,0
3,225.0,0
5,446.0,0
3,76.0,1
10,19.0,2
5,335.0,4
8,65.0,7
10,271.0,7
5,391.0,7
6,487.0,7
7,21.0,8
2,110.0,8
5,269.0,8
7,40.0,9
10,495.0,8
3,340.0,10
MRI,24.0,11
10,441.0,11
6,74.0,14
8,269.0,14
5,365.0,14
9,413.0,14
5,48.0,15
3,262.0,15
1,286.0,15
5,144.0,16
4,178.0,16
10,27.0,16
MRI,4.0,18
8,25.0,18
4,479.0,18
8,3.0,21
6,195.0,21
5,415.0,21
2,15.0,22
4,83.0,23
5,259.0,23
6,313.0,23
9,192.0,23
MRI,34.0,25
8,89.0,0
3,167.0,0
5,230.0,0
MRI,8.0,1
3,232.0,1
7,277.0,1
3,58.0,2
5,218.0,2
9,246.0,2
4,315.0,4
8,1.0,7
6,288.0,7
9,403.0,7
10,18.0,7
5,97.0,8
8,497.0,8
8,130.0,9
9,334.0,9
8,39.0,14
5,98.0,14
7,202.0,14
6,379.0,14
1,74.0,15
7,111.0,16
4,191.0,16
6,405.0,16
8,27.0,17
8,19.0,21
MRI,22.0,21
6,39.0,21
10,83.0,21
2,468.0,22
4,154.0,23
6,419.0,23
5,383.0,24
6,1.0,0
8,23.0,0
5,69.0,0
5,0.0,1
7,39.0,1
3,69.0,1
3,101.0,2
5,197.0,3
4,239.0,4
5,359.0,4
6,490.0,7
2,34.0,8
7,46.0,8
5,418.0,8
7,15.0,9
4,157.0,9
7,78.0,11
10,405.0,11
7,457.0,14
6,459.0,14
1,7.0,15
2,25.0,15
3,165.0,15
7,200.0,15
6,291.0,16
9,146.0,16
MRI,32.0,18
10,62.0,16
10,50.0,21
8,99.0,21
6,300.0,21
5,412.0,21
7,116.0,22
6,7.0,23
4,107.0,23
5,364.0,24
5,113.0,25
4,452.0,25
5,46.0,0
3,328.0,0
7,403.0,0
7,277.0,1
3,13.0,2
5,240.0,2
9,272.0,2
7,27.0,3
8,191.0,3
3,33.0,4
5,383.0,4
8,95.0,7
6,164.0,7
2,51.0,8
7,64.0,8
5,68.0,8
7,40.0,9
4,54.0,9
3,425.0,10
7,315.0,11
5,438.0,11
7,299.0,14
9,384.0,14
6,488.0,14
3,38.0,15
1,247.0,15
7,168.0,16
4,221.0,16
6,295.0,16
5,493.0,16
3,8.0,18
MRI,39.0,21
6,106.0,21
8,206.0,21
5,353.0,21
9,427.0,21
2,167.0,22
7,21.0,23
4,115.0,23
5,351.0,23
6,398.0,23
9,507.0,23
10,407.0,23
5,142.0,0
6,435.0,0
MRI,49.0,1
7,378.0,1
5,396.0,1
3,502.0,0
3,105.0,2
9,223.0,2
5,356.0,3
MRI,20.0,4
4,74.0,4
MRI,14.0,7
6,20.0,7
8,27.0,7
9,396.0,7
10,501.0,7
5,141.0,8
5,402.0,9
3,119.0,10
5,124.0,10
6,118.0,14
8,255.0,14
5,326.0,14
7,409.0,14
2,130.0,15
7,199.0,15
1,432.0,15
4,31.0,16
7,124.0,16
10,69.0,16
3,25.0,18
4,120.0,18
MRI,42.0,21
6,76.0,21
10,297.0,21
2,20.0,22
7,17.0,23
4,130.0,23
4,203.0,25
5,262.0,0
3,20.0,1
3,47.0,4
4,225.0,4
10,8.0,7
6,52.0,7
8,82.0,7
5,155.0,8
2,202.0,8
10,236.0,8
7,167.0,11
3,31.0,14
8,180.0,14
6,433.0,14
5,60.0,15
7,111.0,15
1,272.0,15
2,391.0,15
4,190.0,16
6,240.0,16
10,238.0,16
9,256.0,16
8,129.0,21
2,18.0,22
10,67.0,21
4,69.0,23
6,80.0,23
10,439.0,23
3,66.0,25
4,290.0,25
5,475.0,25
6,9.0,0
5,163.0,0
3,203.0,0
3,10.0,1
7,98.0,1
5,113.0,1
3,117.0,2
7,169.0,2
5,338.0,2
5,174.0,4
8,192.0,7
10,204.0,7
6,216.0,7
9,499.0,7
8,11.0,8
5,201.0,8
MRI,19.0,11
3,66.0,14
8,84.0,14
5,452.0,14
7,465.0,14
7,20.0,15
3,308.0,15
4,128.0,16
6,17.0,17
4,350.0,18
MRI,30.0,21
5,402.0,21
10,430.0,21
2,96.0,22
7,99.0,22
9,227.0,21
4,116.0,23
6,201.0,23
8,211.0,22
3,66.0,0
7,236.0,0
5,254.0,0
6,325.0,0
3,22.0,1
7,164.0,1
3,157.0,2
9,448.0,2
7,18.0,4
5,252.0,4
MRI,10.0,7
6,388.0,7
7,128.0,8
5,168.0,8
9,482.0,9
4,16.0,10
5,120.0,10
8,81.0,14
5,303.0,14
7,354.0,14
9,482.0,14
3,1.0,15
7,19.0,15
1,297.0,15
5,323.0,15
7,27.0,16
6,265.0,16
5,295.0,16
9,298.0,16
4,323.0,16
5,14.0,17
8,260.0,17
8,19.0,21
2,33.0,22
6,29.0,23
4,269.0,23
7,15.0,25
4,365.0,25
3,116.0,0
5,216.0,0
6,236.0,0
5,82.0,1
7,154.0,1
4,48.0,2
3,177.0,2
5,345.0,2
9,244.0,2
7,20.0,4
MRI,22.0,4
3,30.0,4
6,490.0,4
10,115.0,7
8,229.0,7
6,232.0,7
5,499.0,7
5,151.0,8
5,311.0,9
5,404.0,11
5,52.0,14
8,120.0,14
6,261.0,14
7,399.0,14
5,22.0,15
7,413.0,15
4,94.0,16
6,175.0,16
9,375.0,16
MRI,13.0,18
3,18.0,18
MRI,44.0,21
8,48.0,21
10,396.0,21
5,414.0,21
9,448.0,21
2,171.0,22
4,43.0,23
6,165.0,23
5,454.0,23
7,3.0,25
4,115.0,25
8,49.0,0
5,405.0,0
3,98.0,1
7,315.0,1
5,202.0,2
9,283.0,2
5,272.0,4
4,374.0,4
MRI,33.0,7
8,66.0,7
5,487.0,8
5,459.0,9
5,64.0,10
7,413.0,11
6,123.0,14
5,176.0,14
7,491.0,14
1,226.0,15
6,238.0,16
7,190.0,16
MRI,24.0,18
10,26.0,21
6,418.0,21
5,432.0,21
4,270.0,23
5,461.0,23
5,374.0,24
6,101.0,0
8,117.0,0
5,201.0,0
7,302.0,0
3,389.0,0
5,36.0,1
7,153.0,2
3,199.0,2
6,132.0,7
5,193.0,7
5,35.0,8
5,251.0,9
9,496.0,9
3,216.0,10
3,267.0,15
6,85.0,16
4,224.0,16
5,484.0,16
3,10.0,18
8,40.0,18
8,110.0,21
6,154.0,21
2,129.0,22
4,73.0,23
6,260.0,23
7,293.0,24
4,392.0,25
