OT,overtime,schedule_day
MRI,11.0,18
7,332.0,18
5,375.0,18
1,434.0,18
8,5.0,21
5,456.0,21
8,154.0,22
5,373.0,22
5,463.0,23
7,222.0,24
1,79.0,25
5,227.0,25
4,368.0,25
8,148.0,0
6,200.0,0
5,255.0,0
10,318.0,0
9,392.0,0
3,17.0,1
2,21.0,1
10,30.0,2
5,247.0,2
8,487.0,2
5,150.0,3
4,172.0,4
6,173.0,7
3,87.0,8
5,136.0,8
6,393.0,9
5,259.0,10
8,370.0,11
6,283.0,14
5,316.0,14
5,17.0,15
4,55.0,16
7,269.0,16
7,31.0,17
MRI,16.0,18
7,79.0,18
3,136.0,18
1,148.0,18
6,314.0,18
4,265.0,18
MRI,14.0,21
6,119.0,21
10,346.0,21
5,252.0,22
7,19.0,24
MRI,10.0,25
5,182.0,25
1,433.0,25
5,137.0,0
6,219.0,0
2,18.0,1
3,110.0,2
5,202.0,2
8,483.0,2
5,386.0,3
4,130.0,4
8,15.0,7
6,448.0,7
5,106.0,8
6,101.0,9
8,455.0,9
6,77.0,14
5,98.0,14
8,126.0,14
9,359.0,14
5,141.0,15
7,57.0,16
4,248.0,18
1,326.0,18
8,48.0,21
6,233.0,21
5,436.0,21
3,28.0,22
5,287.0,22
5,77.0,23
7,208.0,23
7,18.0,24
1,147.0,25
4,289.0,25
5,457.0,25
6,21.0,0
9,508.0,0
MRI,7.0,4
4,115.0,4
10,53.0,7
8,136.0,7
5,267.0,7
3,49.0,8
5,328.0,8
6,42.0,9
9,476.0,9
9,244.0,14
6,270.0,14
5,322.0,14
7,457.0,14
5,203.0,15
7,114.0,16
7,38.0,17
7,90.0,18
1,104.0,18
4,296.0,18
2,8.0,22
5,13.0,22
3,304.0,22
3,123.0,24
4,45.0,25
5,392.0,25
1,452.0,25
8,281.0,0
5,301.0,0
2,67.0,1
4,1.0,2
5,494.0,3
4,480.0,4
5,18.0,8
3,83.0,8
6,70.0,9
8,34.0,14
6,68.0,14
5,158.0,15
9,438.0,16
5,237.0,16
1,26.0,18
9,25.0,21
5,172.0,22
8,206.0,22
1,13.0,25
5,462.0,25
6,35.0,0
8,337.0,0
7,509.0,0
7,84.0,4
3,61.0,7
6,333.0,7
5,355.0,7
MRI,26.0,8
6,11.0,9
8,25.0,14
5,217.0,14
5,13.0,15
5,111.0,16
7,14.0,18
6,72.0,21
5,73.0,22
3,303.0,22
7,31.0,23
7,345.0,24
4,392.0,25
6,151.0,0
10,226.0,0
5,396.0,0
2,113.0,1
4,254.0,4
6,158.0,7
5,461.0,7
5,50.0,8
4,249.0,9
3,9.0,11
6,31.0,14
8,130.0,14
5,83.0,15
6,194.0,16
7,309.0,16
MRI,11.0,18
7,282.0,18
8,139.0,21
6,173.0,21
5,180.0,22
5,314.0,23
1,350.0,25
6,45.0,0
9,458.0,0
2,36.0,1
3,282.0,2
5,384.0,2
7,394.0,2
7,1.0,3
3,80.0,3
8,127.0,3
5,439.0,3
7,6.0,4
MRI,5.0,7
6,24.0,7
8,99.0,7
9,499.0,7
6,483.0,9
9,323.0,9
7,472.0,14
2,23.0,15
5,317.0,15
9,416.0,16
7,15.0,17
5,68.0,16
7,79.0,18
1,285.0,18
6,148.0,21
10,382.0,21
5,397.0,21
5,92.0,22
5,484.0,23
7,108.0,24
3,65.0,25
4,338.0,25
1,350.0,25
10,20.0,0
8,94.0,0
6,323.0,0
7,371.0,0
7,265.0,2
7,204.0,4
4,502.0,4
6,104.0,7
8,170.0,7
5,493.0,8
7,4.0,9
6,151.0,9
8,253.0,9
MRI,31.0,11
10,14.0,14
5,61.0,14
8,99.0,14
9,214.0,14
5,200.0,15
7,109.0,16
7,144.0,18
4,451.0,18
10,43.0,21
8,135.0,21
5,202.0,21
5,51.0,22
8,381.0,22
5,362.0,23
7,89.0,24
1,144.0,25
5,258.0,0
6,311.0,0
7,361.0,0
2,126.0,1
7,10.0,2
5,194.0,2
10,378.0,0
7,142.0,3
5,483.0,3
5,273.0,4
4,375.0,4
5,188.0,7
6,250.0,7
5,170.0,8
6,5.0,9
8,357.0,9
5,481.0,10
5,36.0,14
6,178.0,14
5,122.0,15
5,461.0,17
3,10.0,18
6,34.0,18
7,196.0,18
4,480.0,18
8,91.0,21
5,291.0,21
5,151.0,22
8,280.0,22
3,483.0,22
9,386.0,23
4,85.0,25
5,220.0,25
1,241.0,25
10,73.0,0
6,155.0,0
9,311.0,0
MRI,29.0,1
2,256.0,1
7,172.0,2
9,372.0,2
5,38.0,3
7,54.0,4
5,312.0,7
3,83.0,8
5,430.0,8
6,173.0,9
3,6.0,14
10,21.0,14
5,171.0,14
7,81.0,14
5,206.0,15
7,29.0,16
9,129.0,16
1,501.0,18
6,57.0,21
8,76.0,21
5,35.0,22
7,37.0,24
4,374.0,25
8,81.0,0
5,136.0,0
7,145.0,0
9,498.0,0
2,73.0,1
7,191.0,2
5,258.0,3
MRI,36.0,4
5,415.0,4
5,108.0,7
8,211.0,7
5,68.0,8
6,26.0,9
8,435.0,9
5,64.0,10
10,71.0,14
6,80.0,14
8,244.0,14
9,402.0,14
7,417.0,14
5,26.0,15
3,35.0,18
1,229.0,18
5,427.0,18
8,101.0,21
10,157.0,21
5,421.0,21
3,55.0,22
5,97.0,22
7,447.0,24
1,68.0,25
4,260.0,25
8,6.0,0
6,111.0,0
10,139.0,0
7,93.0,2
4,393.0,4
6,68.0,7
8,183.0,7
9,266.0,7
5,96.0,8
3,182.0,8
6,426.0,9
6,43.0,14
8,75.0,14
5,164.0,14
7,420.0,14
5,257.0,15
7,504.0,16
3,63.0,17
7,132.0,18
10,47.0,21
5,59.0,22
3,286.0,22
5,282.0,23
1,50.0,25
5,74.0,0
8,90.0,0
10,102.0,0
7,246.0,0
9,358.0,0
2,224.0,1
7,192.0,2
5,384.0,2
MRI,7.0,4
5,276.0,4
7,279.0,4
5,219.0,7
6,271.0,7
9,440.0,7
5,123.0,8
4,20.0,9
5,365.0,10
5,499.0,11
9,391.0,14
7,489.0,14
MRI,12.0,15
5,221.0,15
5,422.0,16
9,85.0,16
5,234.0,18
7,324.0,18
1,486.0,18
10,95.0,21
5,4.0,22
3,18.0,22
6,58.0,21
1,451.0,25
8,26.0,0
5,58.0,0
7,234.0,0
9,479.0,0
2,88.0,1
5,188.0,2
7,29.0,3
5,232.0,4
6,257.0,7
5,38.0,8
6,240.0,9
8,94.0,14
7,215.0,14
5,348.0,14
9,391.0,14
5,71.0,15
2,306.0,15
7,152.0,16
3,9.0,18
7,64.0,18
5,103.0,18
1,356.0,18
6,47.0,21
8,192.0,21
10,367.0,21
5,103.0,22
8,238.0,22
6,26.0,23
7,55.0,23
10,123.0,22
5,279.0,23
7,152.0,24
1,346.0,25
8,122.0,0
5,194.0,0
6,494.0,0
2,122.0,1
10,23.0,2
7,47.0,2
4,280.0,4
5,437.0,4
8,84.0,7
5,104.0,8
3,243.0,8
5,466.0,11
8,130.0,14
5,277.0,14
7,409.0,14
5,300.0,15
7,213.0,16
9,475.0,16
7,142.0,18
1,326.0,18
8,31.0,21
10,194.0,21
6,224.0,21
5,157.0,22
9,258.0,21
8,334.0,22
7,75.0,24
1,141.0,25
5,168.0,0
9,400.0,0
2,47.0,1
8,130.0,1
4,0.0,2
5,445.0,2
MRI,40.0,4
5,111.0,3
8,197.0,4
4,233.0,4
8,143.0,7
5,226.0,7
6,353.0,7
5,217.0,8
5,361.0,10
4,436.0,10
8,340.0,11
5,347.0,11
6,167.0,14
7,366.0,14
9,408.0,14
5,98.0,15
4,25.0,16
1,34.0,18
3,77.0,18
10,4.0,21
5,420.0,21
6,423.0,21
5,275.0,22
4,4.0,23
7,379.0,24
3,35.0,25
1,232.0,25
8,109.0,0
5,185.0,0
7,412.0,0
6,443.0,0
2,30.0,1
6,11.0,4
7,143.0,4
5,240.0,4
4,304.0,4
8,75.0,7
5,492.0,7
5,189.0,8
6,75.0,9
9,281.0,9
5,448.0,11
8,72.0,14
6,73.0,14
5,315.0,14
9,10.0,14
5,78.0,15
7,443.0,16
MRI,14.0,18
7,30.0,18
6,9.0,21
5,13.0,21
10,206.0,21
3,261.0,22
5,277.0,23
4,24.0,24
5,434.0,25
5,237.0,0
6,250.0,0
7,368.0,0
2,251.0,1
5,385.0,2
5,163.0,3
7,177.0,4
5,230.0,4
8,177.0,7
6,306.0,9
8,317.0,9
8,57.0,14
5,135.0,14
6,154.0,14
5,48.0,15
9,55.0,16
1,438.0,18
10,74.0,21
6,381.0,21
5,2.0,22
3,27.0,22
7,214.0,23
7,146.0,24
1,128.0,25
5,368.0,25
6,33.0,0
5,95.0,0
7,413.0,0
2,32.0,1
8,125.0,2
7,412.0,2
7,221.0,4
8,14.0,7
MRI,44.0,7
9,297.0,7
5,27.0,8
3,234.0,8
6,99.0,9
8,464.0,9
4,269.0,10
5,309.0,11
8,37.0,14
10,41.0,14
5,84.0,14
9,103.0,14
5,181.0,15
10,43.0,16
7,16.0,17
1,23.0,18
4,285.0,18
7,487.0,18
8,49.0,21
10,265.0,21
6,441.0,21
5,17.0,22
5,353.0,23
7,246.0,24
7,106.0,2
5,163.0,4
8,28.0,7
6,450.0,7
6,214.0,9
6,100.0,14
5,402.0,14
7,481.0,14
5,168.0,15
3,30.0,18
1,305.0,18
9,346.0,21
5,216.0,22
MRI,32.0,25
4,436.0,25
6,29.0,0
4,474.0,4
5,97.0,8
3,476.0,8
6,71.0,9
8,146.0,9
4,377.0,10
6,347.0,14
5,357.0,14
5,39.0,15
5,274.0,16
1,152.0,18
6,175.0,21
5,57.0,22
5,420.0,23
1,305.0,25
2,171.0,1
7,270.0,4
5,454.0,7
5,123.0,8
6,339.0,9
8,234.0,14
5,245.0,14
5,87.0,15
7,102.0,16
4,319.0,16
7,37.0,17
MRI,20.0,18
10,14.0,21
6,204.0,21
5,155.0,21
7,242.0,24
1,380.0,25
7,307.0,0
8,39.0,7
5,36.0,8
6,43.0,9
3,35.0,10
4,505.0,10
5,500.0,11
6,217.0,14
7,408.0,14
5,508.0,14
5,75.0,15
7,395.0,16
9,398.0,16
3,208.0,17
MRI,29.0,18
6,105.0,18
7,296.0,18
4,371.0,18
10,207.0,21
6,366.0,21
5,501.0,21
5,30.0,22
4,291.0,25
1,366.0,25
6,57.0,0
8,91.0,0
5,92.0,0
10,161.0,0
9,368.0,0
7,6.0,2
9,294.0,2
5,502.0,3
4,423.0,4
5,220.0,7
9,441.0,7
5,104.0,8
3,106.0,8
6,29.0,9
8,275.0,9
7,190.0,10
3,50.0,11
5,335.0,11
10,0.0,14
5,279.0,14
6,401.0,14
5,133.0,15
9,281.0,14
7,454.0,16
5,277.0,18
4,372.0,18
8,92.0,21
5,254.0,21
10,285.0,21
6,455.0,21
5,91.0,22
5,403.0,24
5,500.0,25
5,109.0,0
6,389.0,0
5,17.0,1
8,126.0,1
5,229.0,2
7,443.0,2
7,100.0,3
7,98.0,4
4,362.0,4
5,438.0,4
8,108.0,7
9,289.0,7
5,305.0,7
5,99.0,8
3,184.0,8
10,89.0,9
6,146.0,9
8,296.0,9
10,69.0,10
4,408.0,10
5,446.0,10
MRI,38.0,11
5,490.0,11
6,71.0,14
8,335.0,14
5,292.0,15
9,402.0,14
4,115.0,16
7,315.0,16
9,482.0,16
7,133.0,18
5,214.0,18
5,46.0,22
3,298.0,22
7,356.0,23
5,164.0,24
7,187.0,24
1,251.0,25
8,24.0,0
6,307.0,0
2,16.0,1
7,220.0,2
8,16.0,7
6,446.0,7
5,229.0,8
5,277.0,11
8,61.0,14
6,341.0,14
5,381.0,14
3,186.0,18
7,191.0,18
4,322.0,18
5,458.0,18
8,16.0,21
5,505.0,21
5,62.0,22
8,334.0,22
7,74.0,25
1,114.0,25
5,274.0,25
3,292.0,25
8,87.0,0
5,255.0,0
10,396.0,0
2,414.0,1
7,232.0,2
5,332.0,3
4,382.0,4
8,73.0,7
5,171.0,7
6,236.0,7
8,30.0,8
7,20.0,9
6,237.0,9
4,280.0,9
5,371.0,11
8,111.0,14
6,325.0,14
9,447.0,14
5,131.0,15
2,440.0,15
9,457.0,16
7,28.0,17
5,62.0,16
8,75.0,18
6,147.0,18
1,194.0,18
5,485.0,18
7,498.0,18
8,75.0,21
10,221.0,21
6,262.0,21
5,350.0,21
2,71.0,22
5,72.0,22
6,37.0,25
3,55.0,25
5,435.0,25
6,168.0,0
9,310.0,0
10,465.0,0
5,321.0,0
5,419.0,2
8,438.0,2
7,393.0,2
5,468.0,3
9,104.0,2
7,214.0,4
5,229.0,4
4,456.0,4
6,120.0,7
5,244.0,7
7,51.0,8
5,62.0,8
7,32.0,9
6,271.0,9
8,376.0,9
7,120.0,14
6,283.0,14
5,337.0,14
5,84.0,15
4,199.0,16
7,194.0,18
4,287.0,18
1,393.0,18
5,437.0,18
6,35.0,21
10,84.0,21
5,69.0,23
3,24.0,25
7,41.0,25
4,312.0,25
10,209.0,0
7,307.0,0
7,88.0,2
5,474.0,2
7,284.0,4
6,50.0,7
5,238.0,7
6,225.0,9
3,298.0,11
6,202.0,14
5,61.0,15
8,5.0,16
9,409.0,16
7,54.0,18
3,169.0,18
8,30.0,21
10,170.0,21
5,203.0,21
2,362.0,22
5,282.0,23
7,410.0,24
10,14.0,0
7,142.0,0
5,232.0,0
6,413.0,0
7,69.0,2
5,348.0,2
4,390.0,4
5,417.0,4
7,451.0,4
6,93.0,7
8,99.0,7
9,309.0,7
5,36.0,8
7,42.0,9
4,43.0,9
8,378.0,9
7,271.0,10
5,330.0,10
4,354.0,10
6,154.0,14
8,196.0,14
5,200.0,15
7,9.0,16
4,262.0,18
7,265.0,18
8,9.0,21
10,202.0,21
5,82.0,22
9,137.0,21
5,409.0,23
3,36.0,24
7,496.0,24
1,259.0,25
5,366.0,25
4,216.0,25
6,27.0,0
8,211.0,0
7,225.0,0
5,481.0,3
8,200.0,7
6,268.0,7
5,329.0,7
9,446.0,7
5,30.0,8
5,108.0,14
6,406.0,14
5,29.0,15
7,252.0,16
7,64.0,18
6,167.0,21
3,197.0,25
5,387.0,25
6,79.0,0
8,92.0,0
5,143.0,0
7,377.0,0
10,395.0,0
2,31.0,1
7,83.0,2
8,382.0,2
5,475.0,2
4,401.0,4
6,66.0,7
5,153.0,7
9,360.0,7
3,35.0,8
5,220.0,8
6,208.0,9
6,46.0,14
5,90.0,15
10,53.0,16
MRI,2.0,18
7,198.0,18
4,459.0,18
5,486.0,18
6,69.0,21
5,289.0,21
5,72.0,22
5,328.0,23
7,343.0,23
7,27.0,24
3,58.0,25
4,106.0,25
1,269.0,25
5,85.0,0
7,355.0,0
4,13.0,2
7,47.0,2
8,273.0,2
5,287.0,3
MRI,21.0,7
6,119.0,7
5,315.0,7
9,396.0,7
5,40.0,8
3,216.0,8
7,33.0,9
6,422.0,9
9,23.0,9
5,52.0,10
7,304.0,10
5,251.0,11
10,29.0,14
8,175.0,14
9,346.0,14
5,442.0,14
5,124.0,15
6,255.0,21
5,59.0,22
9,91.0,21
7,170.0,24
3,18.0,25
5,59.0,25
1,248.0,25
8,89.0,0
10,140.0,0
5,229.0,0
7,248.0,0
6,378.0,0
5,345.0,3
10,11.0,7
8,117.0,7
5,424.0,7
5,212.0,8
7,29.0,9
6,30.0,9
3,96.0,11
8,237.0,14
5,63.0,15
7,337.0,16
9,443.0,16
5,332.0,16
1,192.0,18
7,477.0,18
8,162.0,21
10,270.0,21
5,248.0,22
5,323.0,23
1,187.0,25
6,303.0,0
2,43.0,1
8,149.0,2
5,160.0,2
5,370.0,3
7,399.0,4
6,86.0,7
8,206.0,7
5,46.0,8
7,21.0,9
6,256.0,9
8,403.0,9
4,214.0,10
5,393.0,10
6,12.0,14
5,190.0,14
5,214.0,15
4,95.0,16
7,164.0,16
3,409.0,14
9,195.0,16
7,320.0,18
1,476.0,18
6,28.0,21
5,217.0,21
10,251.0,21
5,71.0,22
8,358.0,22
10,40.0,22
5,456.0,23
5,36.0,24
3,26.0,25
4,333.0,25
10,3.0,0
3,13.0,0
6,19.0,0
5,36.0,0
8,119.0,0
7,279.0,0
7,274.0,2
MRI,44.0,4
4,397.0,4
8,46.0,7
6,181.0,7
9,437.0,7
3,292.0,8
5,374.0,8
6,354.0,9
5,203.0,11
8,15.0,14
5,213.0,14
6,222.0,14
7,407.0,14
MRI,30.0,15
5,225.0,15
5,66.0,16
MRI,1.0,18
1,274.0,18
6,338.0,21
5,84.0,22
3,112.0,22
5,496.0,23
7,33.0,24
1,501.0,25
5,93.0,0
6,470.0,0
2,33.0,1
10,41.0,2
7,240.0,2
7,20.0,4
9,336.0,7
5,291.0,8
6,177.0,9
5,507.0,11
8,187.0,14
5,249.0,14
7,376.0,14
5,207.0,15
7,323.0,16
3,11.0,18
1,227.0,18
8,76.0,21
6,84.0,21
5,57.0,22
3,306.0,22
10,15.0,23
7,386.0,23
5,2.0,24
7,378.0,24
7,427.0,0
4,76.0,2
7,381.0,2
5,187.0,3
7,406.0,4
4,426.0,4
8,229.0,7
6,323.0,7
5,102.0,8
6,278.0,9
5,8.0,14
6,55.0,14
7,232.0,14
9,369.0,14
5,371.0,15
3,85.0,18
5,28.0,22
3,392.0,22
7,118.0,23
1,456.0,25
5,60.0,0
9,483.0,0
4,187.0,4
7,225.0,4
8,34.0,7
6,65.0,7
5,381.0,7
5,25.0,8
6,387.0,9
9,490.0,9
3,128.0,11
5,71.0,14
7,253.0,14
9,465.0,14
5,189.0,15
4,2.0,16
9,148.0,16
5,488.0,17
7,129.0,18
4,169.0,18
10,160.0,21
6,177.0,21
5,506.0,21
5,25.0,22
5,104.0,25
6,56.0,0
5,77.0,0
8,82.0,0
7,302.0,0
9,362.0,0
2,449.0,1
10,61.0,2
7,439.0,2
8,456.0,2
9,323.0,2
MRI,31.0,4
6,184.0,7
5,82.0,8
6,222.0,9
5,103.0,11
8,54.0,14
6,248.0,14
5,340.0,14
5,190.0,15
4,27.0,16
7,488.0,16
5,413.0,17
7,45.0,18
6,334.0,18
1,507.0,18
8,41.0,21
6,56.0,21
5,68.0,22
7,331.0,24
5,32.0,0
7,334.0,0
9,479.0,0
5,413.0,2
9,505.0,2
6,26.0,3
7,130.0,4
8,58.0,7
5,290.0,7
9,486.0,7
5,419.0,8
6,245.0,9
8,277.0,9
7,20.0,10
8,158.0,14
6,233.0,14
9,427.0,14
5,31.0,15
10,147.0,16
MRI,15.0,18
4,436.0,18
1,484.0,18
10,22.0,21
8,99.0,21
6,324.0,21
5,202.0,22
8,390.0,22
7,83.0,24
MRI,21.0,25
4,333.0,25
8,31.0,0
5,161.0,0
6,263.0,0
9,435.0,0
7,309.0,2
5,330.0,2
4,104.0,3
8,401.0,2
7,215.0,4
4,12.0,4
5,111.0,7
8,111.0,7
6,134.0,7
5,221.0,8
6,113.0,9
3,43.0,11
5,317.0,11
5,40.0,14
9,184.0,14
7,54.0,14
5,399.0,15
7,112.0,16
5,316.0,16
5,484.0,18
8,83.0,21
6,181.0,21
5,406.0,21
5,242.0,22
5,339.0,23
1,34.0,25
5,482.0,25
6,158.0,0
7,458.0,0
2,63.0,1
5,227.0,2
5,285.0,3
4,233.0,4
7,333.0,4
6,104.0,7
5,214.0,8
8,40.0,9
6,122.0,9
3,28.0,11
5,288.0,14
6,292.0,14
5,73.0,15
7,208.0,16
9,402.0,16
1,18.0,18
5,233.0,18
8,64.0,21
6,88.0,21
5,95.0,21
9,256.0,21
5,293.0,22
5,395.0,23
4,213.0,25
5,145.0,0
8,187.0,0
5,494.0,3
4,227.0,4
7,393.0,4
6,8.0,7
5,362.0,7
5,96.0,8
6,347.0,9
8,244.0,14
9,496.0,14
5,112.0,15
7,73.0,16
6,130.0,16
5,411.0,16
1,280.0,18
6,286.0,21
5,163.0,22
3,217.0,22
4,188.0,25
3,226.0,25
1,275.0,25
6,219.0,0
2,66.0,1
5,251.0,2
5,229.0,3
5,105.0,7
9,130.0,7
6,413.0,7
5,32.0,8
8,15.0,11
5,478.0,11
10,13.0,14
5,21.0,14
5,291.0,15
MRI,6.0,18
1,73.0,18
7,259.0,18
3,265.0,18
4,302.0,18
8,78.0,21
5,18.0,22
3,250.0,22
5,272.0,23
3,40.0,25
1,271.0,25
4,297.0,25
6,55.0,0
5,217.0,7
5,53.0,8
3,78.0,8
9,30.0,9
8,30.0,14
5,267.0,14
5,0.0,15
MRI,12.0,15
7,196.0,16
5,39.0,16
1,118.0,18
4,270.0,18
6,317.0,18
5,348.0,18
10,8.0,21
9,409.0,21
5,38.0,22
1,244.0,25
4,191.0,25
7,144.0,0
6,397.0,0
5,446.0,0
2,27.0,1
7,210.0,2
7,164.0,4
8,146.0,7
6,446.0,7
2,12.0,8
5,148.0,8
6,163.0,9
5,442.0,14
5,91.0,15
9,209.0,14
7,457.0,16
7,186.0,18
5,57.0,22
6,229.0,21
1,106.0,25
5,88.0,0
6,325.0,0
10,455.0,0
7,464.0,0
2,28.0,1
5,377.0,1
5,136.0,2
7,271.0,2
8,308.0,2
10,25.0,7
6,450.0,7
3,167.0,8
6,274.0,9
7,27.0,10
5,97.0,11
8,134.0,14
5,170.0,14
5,131.0,15
7,178.0,16
1,409.0,18
5,481.0,18
8,150.0,21
10,274.0,21
5,409.0,21
5,225.0,22
5,491.0,23
7,155.0,24
1,313.0,25
3,84.0,0
8,115.0,0
5,135.0,0
6,163.0,0
8,451.0,2
3,113.0,3
7,226.0,4
5,447.0,4
8,60.0,7
9,246.0,7
5,2.0,7
3,337.0,8
4,26.0,9
8,56.0,14
5,279.0,14
6,281.0,14
5,209.0,15
MRI,15.0,18
5,442.0,18
8,19.0,21
MRI,48.0,21
5,164.0,22
9,30.0,23
7,460.0,24
3,18.0,25
8,61.0,0
7,123.0,0
6,295.0,0
5,369.0,0
2,90.0,1
7,116.0,2
5,422.0,2
8,152.0,7
6,155.0,7
5,7.0,7
4,40.0,9
6,40.0,9
8,496.0,9
6,93.0,14
5,312.0,14
5,242.0,15
9,286.0,14
7,326.0,14
4,321.0,16
7,431.0,16
MRI,1.0,18
4,314.0,18
5,321.0,18
1,37.0,18
3,74.0,22
9,155.0,21
5,277.0,22
3,16.0,25
MRI,44.0,25
1,142.0,25
6,67.0,0
8,303.0,0
10,481.0,0
7,500.0,0
7,75.0,2
5,135.0,2
5,144.0,3
6,11.0,4
4,275.0,4
5,382.0,4
6,32.0,7
5,131.0,8
6,394.0,9
3,55.0,11
4,214.0,10
5,176.0,15
10,25.0,16
7,133.0,16
4,221.0,16
5,314.0,16
6,159.0,18
5,343.0,18
7,352.0,18
6,355.0,21
5,107.0,22
3,215.0,22
4,16.0,23
5,438.0,23
7,20.0,24
3,15.0,25
7,93.0,25
8,69.0,0
3,296.0,0
7,349.0,0
5,379.0,0
6,472.0,0
2,97.0,1
8,440.0,1
7,52.0,2
8,53.0,2
5,242.0,2
5,112.0,3
7,377.0,4
6,18.0,7
8,135.0,7
5,271.0,7
6,84.0,9
5,345.0,11
6,0.0,14
5,74.0,14
8,189.0,14
7,354.0,14
9,7.0,14
2,106.0,15
7,177.0,16
1,62.0,18
3,77.0,18
7,95.0,18
5,312.0,18
6,5.0,21
8,175.0,21
7,313.0,23
8,40.0,24
4,287.0,25
5,474.0,25
6,75.0,0
8,160.0,0
5,438.0,0
7,236.0,3
10,4.0,4
7,352.0,4
8,144.0,7
5,272.0,7
6,440.0,7
5,41.0,8
8,421.0,9
6,472.0,9
5,494.0,11
5,26.0,14
8,26.0,14
10,41.0,14
7,373.0,14
9,425.0,14
5,2.0,15
4,14.0,16
7,434.0,16
MRI,6.0,18
6,78.0,18
4,443.0,18
7,495.0,18
8,125.0,21
6,438.0,21
5,54.0,22
4,28.0,23
5,439.0,23
7,115.0,24
1,16.0,25
4,406.0,25
8,37.0,0
6,140.0,0
5,363.0,0
7,456.0,0
2,38.0,1
7,185.0,2
3,109.0,3
5,340.0,4
8,107.0,7
9,115.0,7
5,433.0,7
6,84.0,9
8,165.0,9
3,352.0,11
8,58.0,14
6,124.0,14
5,63.0,15
7,290.0,16
7,218.0,18
8,118.0,21
6,164.0,21
3,70.0,22
5,334.0,22
1,439.0,25
8,263.0,0
5,453.0,0
9,459.0,0
7,268.0,2
5,397.0,2
3,157.0,4
4,191.0,4
8,11.0,7
5,57.0,7
5,33.0,8
6,168.0,9
3,166.0,11
3,55.0,14
7,222.0,14
5,415.0,14
5,12.0,15
7,91.0,16
1,68.0,18
4,284.0,18
5,301.0,18
6,55.0,21
8,60.0,21
10,207.0,21
5,115.0,22
1,217.0,25
4,316.0,25
8,74.0,0
7,183.0,0
6,355.0,0
2,36.0,1
5,128.0,2
6,26.0,3
5,505.0,3
5,261.0,4
6,269.0,7
5,314.0,7
5,503.0,8
6,194.0,9
9,81.0,9
5,15.0,14
7,79.0,14
6,390.0,14
5,184.0,15
7,327.0,16
1,202.0,18
7,424.0,18
6,68.0,21
5,264.0,22
7,469.0,24
4,384.0,25
3,48.0,0
5,59.0,0
7,153.0,0
6,499.0,0
2,82.0,1
7,149.0,2
8,164.0,2
5,188.0,3
MRI,32.0,4
5,151.0,4
7,272.0,4
4,293.0,4
8,57.0,7
5,492.0,7
5,71.0,8
6,79.0,9
5,107.0,14
6,204.0,14
8,327.0,14
5,12.0,15
9,28.0,14
6,175.0,21
5,91.0,22
7,117.0,23
7,247.0,24
6,62.0,0
5,323.0,0
2,5.0,1
5,439.0,3
4,63.0,4
5,308.0,4
5,495.0,7
5,87.0,8
6,180.0,9
9,204.0,9
6,14.0,14
5,241.0,14
9,443.0,14
5,128.0,15
4,42.0,16
MRI,22.0,18
1,118.0,18
3,131.0,18
4,438.0,18
5,480.0,21
5,148.0,22
7,264.0,24
1,184.0,25
5,136.0,0
7,457.0,0
9,493.0,0
7,86.0,2
7,135.0,4
MRI,21.0,7
5,169.0,8
6,39.0,9
5,45.0,14
6,321.0,14
5,192.0,15
1,259.0,18
7,265.0,18
8,25.0,21
5,394.0,21
5,143.0,22
5,452.0,23
7,76.0,24
9,174.0,23
3,19.0,25
4,192.0,25
7,203.0,0
5,236.0,0
7,341.0,4
5,389.0,4
6,4.0,7
8,21.0,7
5,118.0,8
4,44.0,9
6,255.0,9
8,430.0,9
5,30.0,11
5,166.0,14
5,116.0,15
7,222.0,16
1,74.0,18
4,284.0,18
6,186.0,21
5,489.0,21
5,203.0,22
1,202.0,25
4,416.0,25
5,39.0,0
8,120.0,0
MRI,49.0,1
7,143.0,2
8,23.0,4
MRI,24.0,4
7,39.0,4
3,161.0,4
5,363.0,3
5,160.0,7
5,82.0,8
6,262.0,9
4,245.0,10
8,55.0,14
5,89.0,14
6,246.0,14
7,422.0,14
5,140.0,15
9,508.0,14
9,452.0,16
7,333.0,18
4,340.0,18
1,360.0,18
5,424.0,18
MRI,19.0,21
6,29.0,21
8,133.0,21
5,249.0,21
3,23.0,22
5,86.0,22
5,259.0,23
7,355.0,24
4,198.0,25
1,293.0,25
5,420.0,25
3,42.0,0
5,142.0,0
2,234.0,1
7,150.0,2
5,260.0,2
MRI,18.0,4
7,314.0,4
5,476.0,4
6,152.0,7
5,119.0,8
3,329.0,8
7,58.0,9
6,270.0,9
7,457.0,14
5,148.0,15
7,435.0,16
9,450.0,16
MRI,28.0,18
1,355.0,18
7,434.0,18
8,58.0,21
5,414.0,21
3,21.0,22
5,47.0,22
7,6.0,24
5,92.0,0
7,131.0,0
6,164.0,0
7,112.0,2
4,287.0,4
7,423.0,4
8,25.0,7
5,45.0,8
7,24.0,9
6,211.0,9
4,226.0,9
8,252.0,9
4,479.0,10
3,9.0,11
5,361.0,11
7,106.0,14
5,392.0,14
5,120.0,15
9,487.0,16
5,415.0,16
MRI,23.0,18
1,151.0,18
8,162.0,21
5,16.0,22
3,232.0,22
1,30.0,25
4,153.0,25
10,53.0,0
5,98.0,0
6,500.0,0
5,500.0,2
9,6.0,2
MRI,36.0,4
