OT,surgery_duration,schedule_day,simulation_day
7,289,23,247
6,190,23,247
4,63,23,247
1,27,18,242
9,654,23,247
6,136,23,247
7,87,24,248
2,41,24,248
6,158,23,247
4,451,24,248
5,110,24,248
1,55,16,240
7,48,23,247
MRI,285,25,249
4,52,25,249
1,120,23,247
4,46,25,249
3,100,25,249
4,95,23,247
4,76,25,249
1,84,21,245
9,203,16,240
4,63,25,249
10,123,21,245
MRI,378,25,249
4,71,23,247
2,164,21,245
3,197,21,245
7,7,0,252
6,199,0,252
5,272,0,252
9,114,0,252
9,108,0,252
10,1213,23,247
1,68,0,252
7,142,0,252
3,55,1,253
MRI,558,1,253
2,28,1,253
1,68,24,248
5,78,1,253
2,33,1,253
5,61,1,253
9,95,23,247
3,52,0,252
4,31,2,254
4,35,2,254
3,14,2,254
3,31,2,254
9,113,0,252
7,39,2,254
3,64,2,254
3,13,1,253
1,32,3,255
2,59,3,255
8,5013,7,231
9,159,2,254
4,399,3,255
4,79,2,254
3,169,3,255
1,67,1,253
MRI,244,4,256
9,232,2,254
4,90,4,256
5,59,4,256
MRI,386,4,256
4,126,4,256
6,685,4,256
7,530,4,256
5,123,4,256
8,2904,21,217
3,1741,4,256
6,116,7,259
2,60,7,259
1,76,7,259
MRI,531,7,259
3,96,7,259
6,109,7,259
2,109,8,260
MRI,474,8,260
2,31,8,260
2,82,8,260
1,80,2,254
10,62,7,259
2,74,0,252
2,57,8,260
7,73,9,261
5,109,9,261
6,60,9,261
5,85,7,259
4,42,9,261
5,124,7,259
3,95,8,260
7,65,10,262
7,57,10,262
3,10,10,262
1,54,10,262
4,188,9,261
5,18,10,262
2,33,10,262
8,4772,14,238
1,107,8,260
9,45,9,261
5,75,11,263
10,175,11,263
8,3852,7,203
7,280,15,239
1,109,11,263
3,28,11,263
4,2096,11,263
3,29,2,226
4,575,10,262
9,274,21,245
7,265,11,263
5,52,14,266
1,82,4,256
9,89,14,266
6,93,14,266
7,82,14,266
2,103,14,266
3,194,14,266
5,178,14,266
7,70,14,266
2,5,15,267
5,74,15,267
1,105,9,261
5,32,15,267
10,52,15,267
MRI,825,11,263
2,23,15,267
3,44,15,267
MRI,365,15,267
4,80,16,268
7,932,15,267
5,53,15,267
6,73,16,268
10,557,14,266
5,9,16,268
10,59,16,268
6,52,16,268
5,56,17,269
9,102,16,268
3,48,17,269
4,244,17,269
3,30,25,249
6,76,17,269
7,87,17,269
5,125,17,269
9,20,16,268
MRI,491,18,270
4,80,18,270
MRI,473,15,267
5,80,18,270
8,674,11,263
3,46,8,260
1,156,15,267
5,1665,18,270
3,3219,18,270
9,84,9,261
6,121,21,273
5,163,21,273
3,87,11,263
5,18,21,273
2,117,21,273
6,117,21,273
5,70,18,270
3,45,22,274
10,39,22,274
MRI,360,22,274
1,129,21,273
1,47,16,268
4,87,22,274
4,73,22,274
9,126,21,273
9,101,23,275
5,1487,22,274
7,44,23,275
MRI,530,21,273
6,145,23,275
4,18,23,275
6,139,23,275
4,103,23,275
7,56,22,274
1,101,23,275
5,15,23,275
2,30,24,276
7,124,23,275
7,91,24,276
3,123,24,276
9,162,23,275
4,557,24,276
3,67,25,277
3,78,25,277
5,4,25,277
4,31,25,277
MRI,148,25,277
4,74,25,277
4,41,25,277
9,103,23,275
MRI,220,25,277
4,96,25,277
MRI,332,21,273
1,19,18,270
9,86,0,280
6,23,0,280
10,964,23,275
5,74,0,280
8,8401,21,245
1,44,24,276
7,78,24,276
1,78,0,280
7,77,0,280
7,93,0,280
3,105,0,280
5,25,1,281
9,793,0,280
2,86,1,281
3,31,1,281
2,31,0,280
MRI,219,1,281
3,35,1,281
5,15,1,281
2,39,1,281
1,78,1,281
3,5,2,282
3,30,2,282
7,47,2,282
3,50,2,282
9,74,2,282
4,151,2,282
1,159,2,282
7,306,18,270
4,22,2,282
2,830,1,281
4,30,2,282
8,4722,7,259
1,49,3,283
3,102,3,283
5,97,3,283
4,274,3,283
10,190,2,282
5,113,2,282
5,81,4,284
MRI,737,4,284
8,366,2,282
4,62,4,284
2,25,3,283
3,2080,4,284
6,355,4,284
2,30,1,281
MRI,335,7,287
6,81,7,287
5,96,7,287
7,684,4,284
6,156,7,287
2,49,8,288
1,77,8,288
2,91,7,287
2,44,8,288
MRI,154,1,281
2,781,8,288
2,29,8,288
2,8,8,288
MRI,376,8,288
5,82,7,287
1,60,4,284
6,111,9,289
1,88,14,266
4,72,9,289
1,71,9,289
5,111,9,289
5,109,9,289
6,163,9,289
7,91,9,289
2,61,10,290
8,5554,0,252
7,90,10,290
9,136,16,268
3,83,11,291
8,753,9,289
9,211,9,289
7,4,11,291
5,88,10,290
MRI,400,11,291
3,124,11,291
10,197,11,291
7,20,9,289
1,67,11,291
9,134,2,282
MRI,327,11,291
2,124,15,267
3,77,21,273
7,55,14,294
6,55,14,294
5,158,14,294
1,47,10,290
7,105,14,294
5,54,14,294
3,201,14,294
9,453,14,294
MRI,229,7,287
7,60,15,295
2,35,15,295
1,96,15,295
3,59,15,295
5,109,25,277
5,53,15,295
2,32,15,295
10,71,15,295
5,32,15,295
6,68,16,296
9,248,16,296
1,51,7,287
5,91,16,296
7,1079,15,295
10,4,16,296
2,56,17,297
3,64,17,297
4,373,17,297
5,88,17,297
4,38,9,289
10,857,14,294
5,98,18,298
2,77,14,294
7,18,18,298
MRI,466,18,298
4,110,18,298
5,54,18,298
1,85,14,294
3,58,15,295
3,2231,18,298
1,93,16,296
1,62,18,298
MRI,449,15,295
4,105,9,289
5,56,21,301
5,55,21,301
6,91,21,301
2,47,21,301
6,74,21,301
3,41,22,302
MRI,148,22,302
MRI,675,21,301
7,39,22,302
4,23,22,302
3,20,22,302
4,52,22,302
10,62,21,301
10,36,22,302
4,127,16,296
5,73,23,303
2,1672,22,302
9,161,16,296
6,120,23,303
4,9,23,303
9,159,23,303
5,106,23,303
9,640,23,303
4,5,23,303
9,165,23,303
7,110,23,303
1,28,22,302
3,29,24,304
4,796,24,304
5,51,24,304
5,98,24,304
7,44,24,304
1,55,23,303
3,53,25,305
1,116,21,301
4,109,25,305
2,178,15,295
4,39,25,305
4,38,25,305
4,96,25,305
1,76,24,304
9,192,21,301
7,25,25,305
MRI,193,25,305
MRI,288,25,305
7,92,0,308
8,5546,21,273
2,40,0,308
7,30,0,308
6,92,0,308
3,36,0,308
5,98,1,309
MRI,354,1,309
3,37,1,309
5,218,0,308
5,53,1,309
2,24,1,309
2,56,24,304
3,35,1,309
2,76,1,309
9,85,9,289
9,111,2,310
7,92,2,310
2,152,1,309
3,24,2,310
4,31,2,310
3,25,2,310
9,270,0,308
4,62,2,310
9,215,0,308
9,126,2,310
3,60,3,311
1,66,1,309
5,174,2,310
4,473,3,311
2,80,3,311
7,66,3,311
1,48,3,311
7,39,2,310
4,29,2,310
3,44,4,312
4,122,4,312
3,35,2,310
4,144,4,312
MRI,237,4,312
3,10,2,310
5,109,4,312
1,105,2,310
3,175,7,287
3,228,21,301
2,44,7,315
MRI,412,7,315
10,121,7,315
5,17,7,315
6,139,7,315
5,92,7,315
6,189,7,315
10,1621,23,303
MRI,425,7,315
3,24,8,316
MRI,217,4,312
2,35,8,316
1,67,7,315
2,44,8,316
2,49,8,316
5,194,25,305
MRI,202,8,316
9,136,9,317
7,58,9,317
3,78,8,316
4,87,9,317
4,46,9,317
6,46,9,317
1,103,0,308
10,198,9,317
7,92,9,317
1,57,4,312
2,41,10,318
1,38,8,316
3,39,10,318
6,215,9,317
1,86,10,318
4,532,10,318
4,95,9,317
1,81,9,317
5,75,11,319
3,94,11,319
10,380,11,319
5,2402,8,316
MRI,269,8,316
9,255,14,266
4,2735,11,319
1,73,11,319
7,80,10,318
7,42,14,322
6,113,14,322
7,33,14,322
9,663,14,322
1,122,14,322
5,76,14,322
10,674,14,322
MRI,405,15,323
10,75,15,323
5,14,15,323
3,33,15,323
MRI,185,15,323
MRI,603,11,319
2,58,15,323
3,79,15,323
5,63,15,323
9,149,16,324
7,110,9,317
2,44,15,323
6,31,16,324
9,180,16,324
9,67,16,324
7,61,16,324
2,97,17,325
4,381,17,325
7,11,17,325
9,150,9,317
1,225,15,323
1,91,16,324
4,103,18,326
MRI,213,18,326
8,3595,14,266
MRI,273,18,326
4,100,18,326
4,64,18,326
2,47,8,316
5,802,16,324
8,4971,14,294
3,2633,18,326
3,168,14,322
5,52,21,329
6,230,21,329
MRI,364,21,329
10,124,21,329
MRI,277,21,329
6,248,21,329
2,57,21,329
3,76,22,330
3,60,22,330
9,275,21,329
5,98,21,329
MRI,259,22,330
10,98,22,330
2,34,14,322
4,93,22,330
6,175,23,331
4,19,23,331
4,101,23,331
4,17,22,330
9,297,23,331
7,373,25,193
7,113,23,331
7,170,23,331
3,149,21,329
3,57,24,332
4,328,24,332
5,108,24,332
5,47,23,331
7,148,22,330
4,58,25,333
1,97,21,329
4,91,25,333
4,61,25,333
2,113,24,332
3,267,7,315
4,70,25,333
MRI,515,25,333
5,110,24,332
3,126,25,333
1,62,18,326
9,232,23,331
6,22,0,336
1,54,22,330
7,54,0,336
7,138,24,332
3,58,0,336
9,105,0,336
1,69,0,336
9,129,0,336
7,60,0,336
5,9,1,337
3,28,1,337
7,94,1,337
1,68,1,337
4,82,2,338
5,11,1,337
5,102,0,336
3,51,2,338
1,28,2,338
2,81,1,337
9,75,2,338
2,48,1,337
4,3,2,338
3,27,2,338
4,44,2,338
5,164,2,338
7,23,2,338
7,71,2,338
1,33,3,339
3,29,1,337
5,149,11,319
3,59,2,338
7,100,3,339
4,300,3,339
9,66,21,329
5,25,4,340
10,708,3,339
5,152,4,340
MRI,245,4,340
4,145,4,340
2,44,1,337
MRI,270,4,340
MRI,322,22,330
3,1761,4,340
1,71,23,331
2,43,3,339
9,81,0,336
MRI,252,7,343
2,42,7,343
8,4517,7,315
5,84,7,343
MRI,208,7,343
5,27,7,343
6,128,7,343
3,20,8,344
MRI,282,8,344
3,54,8,344
3,19,8,344
10,142,7,343
2,51,8,344
8,3818,0,224
2,35,8,344
5,169,25,333
7,46,9,345
2,53,8,344
7,79,9,345
6,46,9,345
6,102,9,345
7,504,8,344
MRI,137,1,337
7,46,9,345
1,27,8,344
3,158,7,343
4,6,9,345
5,91,10,346
4,23,9,345
1,49,10,346
7,76,10,346
MRI,161,8,344
6,161,9,345
9,194,9,345
2,28,10,346
5,91,10,346
MRI,202,11,347
5,82,9,345
10,130,11,347
2,52,8,344
4,2108,11,347
1,85,7,343
MRI,394,11,347
3,69,11,347
7,971,15,323
10,190,10,346
6,259,14,350
1,84,4,340
5,66,14,350
7,12,14,350
2,62,0,336
3,88,14,350
9,1059,14,350
5,28,15,351
MRI,358,15,351
5,99,14,350
3,91,15,351
7,86,14,350
6,132,14,350
10,18,15,351
5,6,15,351
9,128,16,352
2,35,15,351
1,115,9,345
6,31,16,352
2,70,15,351
9,59,16,352
1,88,14,350
1,286,15,351
MRI,388,15,351
4,124,17,353
10,387,14,350
9,72,16,352
3,57,15,351
4,93,18,354
5,37,16,352
MRI,273,18,354
4,78,18,354
1,92,11,347
5,55,16,352
3,2257,18,354
MRI,367,18,354
3,48,11,347
1,41,16,352
6,214,21,357
2,103,21,357
MRI,469,21,357
5,30,21,357
2,73,17,353
10,117,21,357
9,78,9,345
3,40,22,358
MRI,176,22,358
8,5190,14,322
5,109,21,357
10,12,22,358
7,167,14,322
1,69,21,357
1,140,18,354
7,161,22,358
4,17,22,358
4,46,22,358
9,144,23,359
5,119,23,359
3,37,22,358
6,99,23,359
4,7,23,359
3,19,22,358
9,93,23,359
4,180,24,360
4,76,23,359
4,70,25,361
2,117,24,360
5,12,23,359
4,42,25,361
1,86,22,358
1,43,23,359
2,116,15,351
9,145,21,357
4,43,25,361
7,33,0,364
2,118,0,364
7,94,0,364
5,76,0,364
7,3246,15,351
3,202,21,357
6,43,0,364
1,107,0,364
5,25,1,365
1,60,1,365
7,94,23,359
MRI,254,25,361
3,196,0,364
9,116,0,364
MRI,380,1,365
5,51,1,365
9,163,2,366
5,96,2,366
2,36,1,365
2,22,1,365
3,28,2,366
9,141,2,366
3,29,2,366
3,66,2,366
4,11,2,366
8,3460,21,301
4,7,2,366
1,50,3,367
MRI,215,22,358
4,417,3,367
3,39,2,366
7,90,1,365
7,54,3,367
5,41,4,368
4,82,4,368
8,3894,7,343
7,58,4,368
MRI,189,4,368
4,58,2,366
2,32,14,350
4,58,4,368
1,88,24,360
1,140,4,368
10,844,1,365
7,62,2,366
9,247,0,364
2,55,3,367
6,64,7,371
6,71,7,371
MRI,199,7,371
9,221,23,359
5,63,7,371
MRI,229,7,371
8,5803,21,329
5,735,4,368
MRI,314,8,372
1,127,8,372
2,41,8,372
MRI,319,8,372
3,43,8,372
3,36,8,372
10,121,7,371
9,36,9,373
2,26,8,372
2,14,8,372
MRI,377,4,368
4,94,9,373
2,47,8,372
4,63,9,373
9,279,9,373
6,31,9,373
5,43,7,371
7,549,8,372
MRI,198,7,371
3,117,10,374
5,65,10,374
1,117,7,371
1,50,10,374
2,23,7,371
10,167,10,374
1,72,9,373
5,145,11,375
3,178,7,371
3,127,11,375
10,275,11,375
MRI,746,11,375
4,1881,11,375
2,68,10,374
1,127,11,375
7,109,14,378
2,86,14,378
5,187,14,378
3,64,14,378
5,91,9,373
6,111,14,378
3,358,11,375
3,86,15,379
2,20,15,379
7,389,15,379
7,51,2,366
9,86,14,378
MRI,237,15,379
9,92,14,378
10,50,15,379
7,82,16,380
2,38,15,379
5,19,15,379
5,16,15,379
5,95,16,380
6,133,16,380
1,44,14,378
5,1192,16,380
MRI,388,15,379
9,176,16,380
7,52,14,378
4,682,17,381
3,60,17,381
2,20,17,381
5,74,18,382
MRI,330,18,382
3,77,15,379
1,122,15,379
4,140,18,382
1,44,2,366
4,50,18,382
9,114,16,380
4,143,16,380
5,65,18,382
7,45,10,374
3,2151,18,382
1,122,18,382
8,643,15,379
7,41,15,379
6,81,21,385
MRI,301,18,382
8,4471,14,350
MRI,268,21,385
MRI,295,21,385
1,61,21,385
2,87,21,385
5,32,15,379
6,58,21,385
5,1082,21,385
10,32,22,386
3,41,22,386
4,50,22,386
3,45,22,386
5,648,22,386
9,109,14,378
4,14,22,386
8,6031,21,357
4,45,23,387
6,83,23,387
7,116,23,387
4,42,23,387
5,166,9,345
7,129,22,386
9,237,23,387
5,82,23,387
3,142,21,385
5,124,24,388
7,72,24,388
5,23,23,387
5,89,21,385
7,83,23,387
5,145,21,385
6,7,24,388
7,49,24,388
9,158,16,380
4,211,24,388
2,155,24,388
1,79,16,380
4,36,25,389
8,657,25,389
4,38,25,389
MRI,211,25,389
4,112,25,389
10,581,25,389
3,366,25,389
4,108,25,389
3,16,24,388
5,13,24,388
3,71,25,389
9,147,23,387
7,273,25,389
1,94,24,388
10,89,21,385
MRI,518,22,386
5,120,0,392
9,129,0,392
5,90,0,392
1,99,0,392
6,188,0,392
6,31,0,392
4,79,23,387
2,20,0,392
9,196,21,385
1,49,22,386
5,153,25,389
7,97,0,392
1,67,1,393
5,27,1,393
2,15,1,393
9,174,0,392
8,5750,0,336
2,14,1,393
3,72,1,393
5,29,1,393
MRI,244,1,393
3,50,1,393
4,54,2,394
9,179,2,394
3,16,2,394
4,66,2,394
3,223,0,392
3,16,2,394
3,35,2,394
7,135,1,393
5,72,2,394
MRI,190,1,393
7,9,2,394
4,48,2,394
7,70,3,395
1,63,3,395
4,364,3,395
10,240,2,394
3,21,3,395
1,95,23,387
2,39,3,395
7,42,2,394
5,138,3,395
5,75,4,396
MRI,398,4,396
4,87,4,396
9,233,2,394
MRI,248,4,396
4,107,4,396
7,45,0,392
8,9819,0,364
1,48,2,394
10,813,3,395
3,2543,4,396
7,34,2,394
MRI,324,25,389
8,3071,7,371
6,226,7,399
10,267,0,392
5,98,7,399
3,168,7,399
5,41,7,399
MRI,414,7,399
6,126,7,399
1,27,4,396
2,13,8,400
3,97,8,400
3,16,8,400
2,39,7,399
2,24,8,400
2,38,8,400
1,73,7,399
MRI,280,7,399
5,83,9,401
6,251,9,401
5,2085,7,399
6,41,9,401
9,76,9,401
7,132,9,401
4,30,9,401
5,182,9,401
1,145,9,401
1,113,8,400
3,26,10,402
7,78,10,402
7,112,8,400
1,47,10,402
8,3761,21,385
MRI,474,8,400
9,189,9,401
10,140,11,403
10,40,7,399
4,804,10,402
MRI,600,11,403
5,138,11,403
5,73,10,402
3,48,11,403
4,2086,11,403
4,55,9,401
1,147,11,403
10,344,0,252
3,130,14,406
6,190,14,406
6,150,14,406
5,127,14,406
9,482,14,406
9,111,0,392
7,114,14,406
5,252,14,406
2,48,14,406
MRI,171,11,403
3,16,2,394
7,123,14,406
MRI,243,15,407
2,16,15,407
2,21,15,407
3,49,15,407
5,42,15,407
5,47,15,407
MRI,269,15,407
3,50,15,407
10,176,15,407
5,112,16,408
5,72,16,408
6,41,16,408
9,452,16,408
1,70,16,408
7,493,15,407
6,55,16,408
10,132,16,408
6,167,16,408
1,136,15,407
7,40,16,408
4,505,17,409
7,39,16,408
3,89,17,409
2,87,17,409
5,78,17,409
4,82,18,410
5,69,18,410
1,73,18,410
4,58,18,410
MRI,461,18,410
7,87,18,410
MRI,390,18,410
5,52,18,410
3,3486,18,410
1,79,14,406
6,134,21,413
1,53,21,413
2,138,21,413
MRI,745,21,413
5,134,21,413
5,36,21,413
9,163,21,413
3,36,22,414
3,63,22,414
MRI,536,22,414
4,59,22,414
7,126,16,408
10,116,22,414
4,121,22,414
7,70,23,415
4,47,23,415
6,83,23,415
5,90,23,415
4,98,23,415
1,103,23,415
9,247,16,408
9,422,23,415
4,750,24,416
1,109,24,416
5,493,23,415
4,89,25,417
4,106,25,417
4,37,25,417
4,54,25,417
3,34,22,414
MRI,974,25,417
4,59,25,417
4,13,16,408
6,634,4,396
3,60,11,403
4,84,23,415
5,114,0,420
6,190,0,420
9,103,0,420
7,73,0,420
1,34,22,414
3,159,0,420
2,60,24,416
1,47,0,420
1,121,1,421
3,57,1,421
7,1572,18,410
2,27,1,421
3,53,1,421
2,78,0,420
MRI,189,1,421
5,47,1,421
2,69,1,421
9,149,2,422
4,33,2,422
5,66,1,421
3,67,2,422
3,45,2,422
4,44,2,422
4,101,2,422
1,60,2,422
10,84,0,420
7,22,3,423
3,86,21,413
2,53,3,423
3,51,2,422
3,21,3,423
10,496,14,406
6,226,3,423
1,67,3,423
4,357,3,423
2,181,10,402
5,110,4,424
5,29,4,424
9,164,0,420
5,118,2,422
5,1266,4,424
4,117,4,424
MRI,140,4,424
4,108,4,424
7,164,22,414
3,1654,4,424
6,386,4,424
5,133,7,427
6,188,7,427
2,20,7,427
5,24,7,427
6,165,7,427
MRI,363,7,427
5,766,7,427
9,159,0,420
MRI,304,7,427
3,59,8,428
3,58,8,428
3,135,7,427
2,23,8,428
2,87,8,428
2,40,8,428
4,41,9,429
5,1797,8,428
9,328,9,429
6,64,9,429
1,141,9,429
9,164,9,429
MRI,445,8,428
4,117,9,429
2,48,10,430
10,167,7,427
1,58,10,430
5,113,10,430
MRI,327,11,431
10,240,11,431
4,1256,11,431
7,425,8,428
MRI,280,4,424
MRI,427,11,431
8,3492,0,392
1,57,7,427
1,88,8,428
1,91,11,431
2,46,14,434
5,228,14,434
7,78,14,434
6,209,14,434
1,104,14,434
7,19,9,429
9,330,14,434
3,55,15,435
2,52,15,435
5,58,15,435
5,55,15,435
7,861,25,249
5,111,16,436
9,170,16,436
7,108,16,436
2,87,15,435
10,68,15,435
6,79,16,436
8,208,16,436
1,100,16,436
9,217,14,434
1,62,4,424
4,336,17,437
1,99,15,435
2,68,8,428
MRI,222,18,438
4,95,18,438
MRI,145,15,435
5,66,15,435
3,56,11,431
MRI,314,15,435
1,130,18,438
7,347,15,435
6,212,21,441
2,46,21,441
6,195,21,441
MRI,232,22,442
4,48,22,442
5,105,21,441
9,177,21,441
1,102,21,441
3,222,21,441
10,58,22,442
4,22,23,443
4,31,23,443
4,23,22,442
6,79,23,443
3,189,25,417
1,91,23,443
5,73,21,441
9,69,23,443
4,217,24,444
MRI,296,21,441
10,156,7,427
1,75,22,442
5,58,23,443
3,43,25,445
5,11,25,445
4,33,25,445
MRI,272,25,445
4,50,25,445
1,55,24,444
4,59,25,445
5,119,23,443
3,43,8,428
MRI,277,25,445
4,98,16,436
7,103,23,443
8,4125,7,427
9,68,23,443
3,155,0,448
6,110,0,448
6,49,0,448
9,210,0,448
7,32,0,448
2,85,0,448
5,149,0,448
7,123,0,448
5,67,0,448
7,975,0,448
3,76,25,445
2,103,1,449
MRI,212,1,449
3,28,1,449
3,27,1,449
5,36,1,449
1,46,0,448
10,548,0,448
2,16,1,449
2,40,1,449
4,67,2,450
5,78,1,449
7,168,1,449
4,31,2,450
7,72,2,450
4,47,2,450
3,50,2,450
3,49,2,450
3,31,2,450
1,67,2,450
4,1061,2,450
8,3274,7,399
7,91,2,450
3,43,3,451
1,71,3,451
4,228,3,451
9,76,2,450
5,120,2,450
7,17,3,451
2,455,1,449
9,215,2,422
7,49,3,451
10,580,3,451
8,4818,14,406
5,35,4,452
4,88,4,452
9,92,0,448
1,54,1,449
8,7321,21,413
8,1495,4,452
MRI,505,4,452
5,2355,4,452
3,2968,4,452
5,118,4,452
3,112,2,450
6,76,7,455
3,171,11,431
5,79,7,455
2,40,7,455
MRI,181,1,449
6,200,7,455
3,88,8,456
5,30,7,455
MRI,310,8,456
3,43,8,456
MRI,582,7,455
MRI,237,8,456
8,5223,0,420
2,19,8,456
2,18,8,456
2,55,8,456
1,43,7,455
4,66,9,457
1,39,4,452
9,110,9,457
10,162,7,455
4,104,9,457
9,178,9,457
5,2552,8,456
6,57,9,457
10,133,7,455
5,107,10,458
2,38,10,458
7,96,9,457
6,135,9,457
1,57,10,458
MRI,304,11,459
10,360,11,459
MRI,420,11,459
7,69,10,458
9,167,16,436
1,57,8,456
7,39,11,459
5,87,11,459
1,60,9,457
7,48,9,457
6,506,4,452
4,3201,11,459
9,273,14,462
5,152,14,462
6,67,14,462
3,246,7,455
7,82,14,462
7,84,14,462
5,9,15,463
MRI,266,15,463
2,88,14,462
5,55,15,463
10,34,15,463
7,955,15,463
1,117,11,459
6,42,16,464
1,77,14,462
9,189,16,464
2,52,15,463
2,43,15,463
5,132,16,464
3,154,14,434
MRI,168,15,463
1,181,15,463
5,149,1,449
4,159,17,465
2,121,17,465
2,39,8,456
5,68,17,465
3,45,15,463
3,23,17,465
5,83,18,466
MRI,250,18,466
4,164,18,466
4,109,18,466
5,149,18,466
MRI,333,18,466
1,122,16,464
7,214,11,459
1,99,18,466
3,2218,18,466
9,138,14,462
2,110,21,469
9,73,21,469
6,162,21,469
MRI,148,21,469
5,22,21,469
MRI,380,21,469
1,67,21,469
10,186,14,462
MRI,208,22,470
3,47,22,470
3,36,22,470
7,97,22,470
4,30,22,470
MRI,335,22,470
4,47,22,470
5,105,21,469
4,36,23,471
9,398,23,471
10,32,22,470
3,191,21,469
5,36,23,471
4,54,23,471
7,73,24,472
6,129,23,471
4,207,24,472
3,85,24,472
6,174,24,472
1,84,23,471
7,36,24,472
2,56,24,472
4,83,25,473
3,127,25,473
4,57,25,473
4,45,25,473
4,37,25,473
9,77,0,448
MRI,280,25,473
4,23,25,473
10,189,21,469
MRI,246,25,473
5,47,24,472
1,53,24,472
9,129,0,476
5,78,0,476
3,17,0,476
6,30,0,476
7,15,0,476
3,47,25,473
2,51,0,476
5,146,1,477
9,176,0,476
2,48,1,477
3,51,1,477
2,42,1,477
MRI,168,1,477
4,54,16,464
5,12,1,477
1,57,22,470
3,51,1,477
7,33,0,476
2,22,1,477
3,99,2,478
3,60,2,478
5,193,2,478
4,49,2,478
7,60,2,478
7,105,2,478
9,29,0,476
10,266,2,478
3,61,2,478
3,89,2,478
9,142,2,478
4,38,2,478
3,28,3,479
2,96,3,479
5,87,3,479
4,671,3,479
1,77,1,477
1,77,0,476
5,102,4,480
7,95,3,479
MRI,261,4,480
4,121,4,480
7,51,4,480
4,91,4,480
3,121,11,459
1,76,3,479
5,88,4,480
8,371,2,478
1,69,4,480
3,2734,4,480
1,79,2,478
3,228,14,462
6,163,7,483
MRI,295,7,483
2,139,7,483
MRI,237,4,480
3,210,7,483
2,7,8,484
5,118,7,483
1,83,7,483
6,139,7,483
10,156,7,483
2,9,8,484
3,95,8,484
2,106,8,484
7,40,9,485
10,170,7,483
4,17,9,485
5,143,9,485
9,150,9,485
4,99,9,485
6,35,9,485
5,5,7,483
2,820,8,484
6,46,9,485
1,69,9,485
5,134,1,477
3,25,10,486
1,51,10,486
6,137,9,485
1,77,8,484
7,55,9,485
10,222,11,487
8,3788,7,455
4,222,10,486
5,43,11,487
3,33,11,487
1,63,11,487
MRI,355,7,483
7,58,10,486
3,76,11,487
6,97,14,490
7,98,14,490
4,98,2,478
9,114,16,464
5,134,14,490
1,64,14,490
9,48,14,490
2,66,10,486
2,63,14,490
3,127,14,490
7,33,14,490
MRI,179,15,491
3,47,15,491
MRI,235,1,477
MRI,267,15,491
5,44,15,491
2,8,15,491
5,142,16,492
10,59,15,491
8,4632,14,462
2,24,15,491
5,39,15,491
1,56,16,492
6,99,16,492
7,37,16,492
3,38,15,491
2,95,17,493
4,459,17,493
10,34,14,490
7,160,15,491
3,39,17,493
9,382,16,492
5,31,17,493
7,247,18,494
MRI,371,18,494
5,66,18,494
1,113,15,491
5,129,17,493
9,139,16,492
4,48,18,494
4,173,18,494
4,102,16,492
1,125,18,494
3,3341,18,494
9,151,21,497
MRI,273,18,494
5,36,21,497
2,39,21,497
6,179,21,497
5,56,21,497
10,100,22,498
4,27,22,498
6,77,23,499
7,113,22,498
4,33,23,499
4,67,22,498
1,63,23,499
5,50,23,499
8,199,23,499
7,78,24,500
7,162,18,466
4,430,24,500
9,151,2,478
10,822,18,494
8,4366,21,469
3,112,25,501
10,162,21,497
7,277,11,487
1,114,21,497
4,55,25,501
3,132,25,501
5,40,23,499
MRI,227,21,497
MRI,260,25,501
5,39,25,501
4,25,25,501
5,125,24,500
1,68,24,500
7,391,25,501
4,87,25,501
9,118,23,499
7,13,0,504
1,60,22,498
5,64,0,504
6,198,0,504
3,82,0,504
7,120,0,504
6,93,0,504
7,844,0,504
9,253,0,504
5,73,0,504
2,50,1,505
5,11,1,505
1,58,0,504
MRI,156,21,497
3,27,1,505
5,18,1,505
2,64,1,505
2,45,1,505
7,88,2,506
3,11,2,506
3,30,2,506
4,38,2,506
4,154,2,506
4,44,2,506
3,16,2,506
MRI,388,21,497
7,92,3,507
7,106,2,506
3,68,3,507
5,188,1,505
5,99,2,506
4,639,3,507
2,34,3,507
10,945,3,507
MRI,401,4,508
5,94,3,507
8,7511,7,483
MRI,428,4,508
4,69,4,508
MRI,288,22,498
5,1118,4,508
1,48,1,505
5,104,4,508
5,73,4,508
1,45,3,507
9,281,0,504
3,3488,4,508
7,203,1,505
6,99,7,511
6,77,7,511
5,60,7,511
MRI,418,7,511
2,65,7,511
10,118,7,511
2,39,8,512
2,31,8,512
MRI,841,8,512
5,72,7,511
1,39,2,506
2,39,8,512
2,40,8,512
7,55,9,513
5,999,7,511
4,44,9,513
4,79,9,513
3,51,8,512
9,149,9,513
7,106,9,513
10,118,7,511
6,237,9,513
6,24,9,513
1,78,4,508
3,23,10,514
MRI,256,8,512
1,57,10,514
7,59,10,514
1,53,8,512
4,693,10,514
MRI,267,11,515
5,100,10,514
5,125,9,513
5,40,11,515
2,82,10,514
4,1701,11,515
MRI,249,7,511
1,45,7,511
10,882,11,515
1,97,9,513
7,143,14,518
3,200,14,518
9,543,14,518
6,142,14,518
1,80,14,518
5,53,14,518
7,43,14,518
10,57,15,519
3,70,15,519
8,7142,14,490
MRI,216,15,519
5,5,15,519
MRI,367,15,519
2,4,15,519
5,69,15,519
3,124,11,515
1,55,11,515
