OT,surgery_duration,schedule_day,simulation_day
6,430,7,287
MRI,49,7,287
10,87,7,287
MRI,55,7,287
MRI,53,8,288
8,63,8,288
MRI,67,8,288
5,163,8,288
1,74,2,282
5,136,8,288
5,122,8,288
3,1155,8,288
MRI,51,8,288
10,166,7,287
7,71,9,289
9,134,9,289
5,28,9,289
2,74,8,288
6,100,9,289
6,478,9,289
4,182,9,289
9,782,9,289
8,812,9,289
1,58,9,289
3,179,10,290
7,59,9,289
10,78,9,289
3,107,17,213
4,864,10,290
MRI,46,11,291
3,301,11,291
5,834,11,291
5,34,9,289
1,62,10,290
3,62,11,291
1,76,8,288
5,1016,7,287
9,1720,7,287
7,209,11,291
1,94,11,291
8,733,7,287
2,44,14,294
1,71,7,287
5,569,14,294
10,35,14,294
6,675,14,294
7,749,14,294
7,79,15,295
10,373,0,280
9,1012,2,282
7,86,14,294
6,275,11,291
10,136,15,295
8,83,15,295
5,319,15,295
10,124,14,294
9,30,9,289
5,225,15,295
4,262,16,296
9,718,16,268
4,63,16,296
MRI,45,15,295
4,53,16,296
1,70,15,295
1,84,14,294
6,171,16,296
7,65,17,297
7,73,16,296
8,123,16,296
9,2099,16,296
6,86,16,296
5,2667,16,296
1,88,16,296
1,66,17,297
MRI,61,18,298
MRI,44,18,298
3,201,18,298
3,86,18,298
3,53,18,298
4,1110,18,298
MRI,47,18,298
7,508,18,298
5,1562,18,298
10,410,16,296
2,37,17,297
1,385,18,298
7,1125,16,296
8,479,14,294
MRI,57,21,301
9,164,21,301
6,1497,18,298
10,128,14,294
6,449,21,301
2,42,21,301
MRI,58,21,301
5,54,21,301
MRI,66,22,302
4,32,22,302
5,914,21,301
2,297,22,302
4,57,22,302
5,136,22,302
5,165,22,302
1,74,22,302
5,279,22,302
9,104,23,303
5,19,23,303
7,71,23,303
4,224,23,303
10,715,21,245
2,42,24,304
9,976,21,301
3,152,21,301
6,98,23,303
4,193,24,304
7,41,22,302
MRI,42,25,305
MRI,39,25,305
MRI,36,25,305
3,107,25,305
5,823,25,305
4,1354,25,305
3,46,25,305
6,322,25,305
MRI,99,22,302
1,55,23,303
1,74,21,301
3,165,23,303
1,98,24,304
8,248,21,301
3,210,0,280
2,78,0,308
7,624,0,308
2,89,24,276
MRI,35,25,305
5,1204,0,308
6,1391,0,308
3,28,1,309
3,73,1,309
7,56,1,309
MRI,56,1,309
1,59,0,308
9,96,0,308
5,18,1,309
1,58,1,309
2,323,1,309
8,762,1,309
2,217,1,309
MRI,44,1,309
4,379,2,310
7,873,2,310
7,82,2,310
5,915,2,310
7,72,1,309
8,1343,2,310
5,599,3,311
10,1598,21,301
3,100,0,308
9,136,2,310
6,21,4,312
MRI,39,4,312
8,404,0,308
MRI,51,4,312
7,675,4,312
4,1171,4,312
3,71,4,312
3,346,4,312
5,1166,4,312
10,264,0,308
1,82,3,311
2,33,3,311
10,203,2,310
9,80,2,310
9,1019,2,310
10,99,7,315
6,682,7,315
9,866,7,315
1,802,25,305
10,182,7,315
1,91,2,310
MRI,53,8,316
8,98,8,316
5,150,8,316
5,630,8,316
5,127,8,316
MRI,36,7,315
10,148,7,315
MRI,63,8,316
3,63,2,310
3,156,7,287
1,72,7,315
7,51,9,317
10,136,9,317
7,71,9,317
6,132,9,317
4,376,9,317
7,86,9,317
10,114,9,317
6,594,9,317
5,839,7,315
5,33,9,317
9,1147,9,317
9,40,9,317
2,36,10,318
6,103,10,318
2,272,8,316
8,888,9,317
5,57,10,318
1,81,4,312
MRI,23,11,319
3,86,11,319
7,49,10,318
4,214,11,319
5,63,9,317
3,86,11,319
8,287,7,315
3,647,11,319
4,566,10,318
MRI,61,7,315
5,995,11,319
1,78,9,317
1,111,8,316
1,87,10,318
2,77,14,322
5,264,9,317
5,392,14,322
6,397,14,322
9,110,9,317
10,160,14,322
10,102,14,322
7,1069,14,322
MRI,46,15,323
1,105,14,322
2,44,7,315
MRI,24,15,323
MRI,54,15,323
5,188,15,323
3,51,15,323
5,124,15,323
2,225,15,323
5,176,15,323
1,67,11,319
3,78,15,323
7,79,16,324
2,65,10,290
6,129,16,324
3,322,7,315
4,237,16,324
4,52,16,324
7,589,16,324
7,22,14,322
4,41,16,324
9,1434,16,324
MRI,70,15,323
5,1907,16,324
4,176,17,325
3,325,14,294
MRI,55,18,326
3,143,18,326
MRI,39,18,326
7,78,17,325
7,898,18,326
MRI,54,18,326
4,954,18,326
MRI,68,18,326
7,79,15,323
5,1488,18,326
2,57,17,325
3,40,18,326
1,90,15,323
8,429,14,322
1,79,16,324
10,425,16,324
MRI,52,21,329
1,71,17,325
MRI,34,21,329
6,564,21,329
5,741,21,329
2,44,21,329
3,139,24,304
9,949,21,329
5,26,21,329
MRI,73,22,330
7,150,22,330
2,292,22,330
8,120,16,324
4,51,22,330
3,680,22,330
4,29,22,330
7,50,22,330
9,84,21,329
5,194,22,330
5,320,22,330
2,70,22,330
1,1263,18,326
7,46,22,330
4,197,23,331
4,58,22,330
1,96,21,329
7,44,23,331
1,59,23,331
5,167,24,332
MRI,45,21,329
6,196,23,331
6,176,23,331
9,755,23,331
7,53,25,333
MRI,25,25,333
MRI,63,25,333
3,413,25,333
9,685,14,322
3,51,25,333
8,258,23,331
5,1292,25,333
9,104,23,331
9,71,23,331
7,75,25,333
4,1138,25,333
8,392,21,329
1,77,22,330
5,149,23,331
7,406,24,332
2,79,0,336
5,405,0,336
3,231,21,329
6,615,0,336
1,61,24,332
MRI,38,25,333
1,52,0,336
3,63,17,325
7,1160,0,336
10,1034,21,329
7,66,1,337
MRI,60,1,337
7,44,1,337
MRI,119,22,330
2,194,1,337
2,81,1,337
7,58,1,337
2,60,1,337
5,60,1,337
3,39,1,337
7,85,2,338
MRI,43,1,337
9,69,2,338
3,71,2,338
4,115,2,338
5,655,2,338
7,364,2,338
MRI,32,1,337
3,188,2,338
9,919,2,338
2,40,3,339
1,108,2,338
8,953,2,338
5,651,3,339
1,33,1,337
6,156,3,339
4,89,3,339
MRI,38,4,340
5,239,1,337
6,64,4,340
MRI,45,4,340
7,486,4,340
5,822,4,340
MRI,63,4,340
10,167,0,336
4,68,2,338
4,1229,4,340
1,81,3,339
9,1225,0,336
10,196,2,338
3,305,4,340
MRI,61,4,340
8,652,0,336
3,99,0,252
1,69,4,340
MRI,31,7,343
MRI,47,7,343
10,73,7,343
MRI,43,7,343
6,1188,7,343
10,127,7,343
2,282,8,344
5,2032,7,343
MRI,23,8,344
8,108,8,344
3,330,8,344
3,97,23,331
7,89,9,345
10,69,9,345
6,68,9,345
10,113,9,345
5,65,9,345
5,58,9,345
6,560,9,345
5,88,9,345
9,1632,14,294
4,381,9,345
MRI,60,8,344
10,92,7,343
7,55,9,345
1,75,8,344
8,557,9,345
5,815,10,346
3,318,3,339
9,65,9,345
3,126,11,347
3,60,11,347
2,48,7,343
5,765,11,347
4,956,10,346
9,1051,9,345
7,102,9,345
MRI,45,11,347
1,94,10,346
1,79,7,343
1,93,9,345
2,49,14,350
1,637,25,333
7,22,14,350
5,587,14,350
6,445,14,350
2,62,10,346
7,1226,14,350
MRI,33,15,351
MRI,35,15,351
7,75,15,351
3,55,15,351
MRI,33,15,351
5,238,15,351
10,147,15,351
10,123,14,350
5,721,15,351
5,130,15,351
7,72,16,352
4,90,16,352
6,339,11,347
6,75,16,352
4,161,16,352
7,537,8,344
3,64,15,351
4,52,16,352
MRI,24,15,351
5,1697,16,352
1,95,14,350
9,1902,16,352
4,311,17,353
7,98,17,353
2,55,17,353
MRI,40,18,354
MRI,66,18,354
3,228,18,354
5,882,17,353
3,21,18,354
MRI,40,18,354
5,1057,18,354
8,398,7,343
1,780,18,354
MRI,33,18,354
8,430,14,350
4,1494,18,354
1,90,16,352
7,74,17,353
1,88,15,351
3,184,14,350
MRI,65,21,357
9,63,21,357
MRI,54,21,357
1,78,17,353
5,723,21,357
6,1061,21,357
MRI,54,22,358
9,2102,7,343
7,106,22,358
4,45,22,358
5,51,22,358
5,195,22,358
5,131,22,358
3,161,21,357
7,30,22,358
5,248,22,358
8,1128,22,358
4,31,22,358
5,56,21,357
2,121,22,358
MRI,149,21,357
7,80,22,358
5,49,23,359
3,538,22,358
3,169,17,353
10,207,23,359
7,60,23,359
1,65,21,357
5,993,23,359
4,273,23,359
10,437,21,357
6,130,23,359
9,1220,23,359
MRI,62,21,357
7,36,25,361
5,1612,24,360
3,60,25,361
3,293,25,361
4,650,25,361
9,988,14,350
5,747,25,361
1,45,23,359
3,124,24,360
2,61,24,360
MRI,33,25,361
MRI,46,25,361
7,582,24,360
7,142,25,361
1,707,25,361
1,84,24,360
5,385,0,364
1,66,0,364
6,542,0,364
6,190,25,361
1,48,22,358
2,78,0,364
MRI,56,1,365
MRI,64,1,365
MRI,17,1,365
7,752,0,364
5,99,1,365
7,135,1,365
1,64,1,365
2,208,1,365
2,142,1,365
4,155,2,366
4,78,2,366
5,1001,2,366
3,210,1,365
3,211,23,359
8,554,21,357
MRI,44,1,365
MRI,54,4,368
MRI,70,4,368
6,162,3,367
7,537,4,368
9,45,2,366
1,76,2,366
4,834,4,368
5,1231,3,367
9,1530,0,364
4,211,24,360
9,89,0,336
10,2873,0,364
1,80,3,367
3,167,10,346
MRI,43,7,371
10,226,7,371
MRI,43,7,371
1,75,4,368
6,376,7,371
2,48,7,371
3,110,0,364
6,248,7,371
8,83,8,372
5,452,8,372
3,290,8,372
8,485,0,364
5,246,8,372
5,54,9,373
2,254,8,372
MRI,48,8,372
7,48,9,373
10,128,7,371
6,533,9,373
7,69,9,373
6,87,9,373
MRI,41,4,368
1,65,8,372
7,51,9,373
4,384,9,373
3,120,24,276
2,106,10,374
1,66,7,371
5,33,10,374
4,1157,10,374
MRI,51,11,375
3,91,11,375
4,115,11,375
3,195,11,375
4,214,11,375
5,21,9,373
1,101,10,374
9,1246,7,371
5,35,11,375
5,835,11,375
8,355,7,371
1,98,11,375
3,146,0,336
5,1437,7,371
3,57,2,366
5,533,14,378
6,572,14,378
9,577,14,378
7,1245,14,378
10,135,14,378
MRI,43,15,379
5,172,15,379
5,246,15,379
1,111,9,373
5,118,15,379
MRI,56,15,379
10,98,14,378
7,79,14,378
10,145,14,378
10,164,15,379
6,65,16,380
3,44,15,379
4,66,16,380
8,148,16,380
7,70,16,380
4,264,16,380
2,38,17,381
5,1918,16,380
7,76,17,381
1,75,14,378
7,39,17,381
7,75,15,379
10,372,16,380
3,129,18,382
2,38,14,378
MRI,41,18,382
3,77,18,382
5,912,18,382
4,943,18,382
1,54,15,379
1,94,17,381
1,137,16,380
9,77,9,373
7,2048,18,382
3,49,18,382
1,1075,18,382
2,80,21,385
MRI,59,21,385
5,45,21,385
9,70,21,385
MRI,43,21,385
9,66,16,380
5,750,21,385
6,961,21,385
2,258,22,386
7,54,22,386
1,77,21,385
3,191,21,385
7,55,22,386
5,297,22,386
5,131,22,386
MRI,75,21,385
4,39,22,386
4,43,22,386
MRI,53,22,386
4,359,23,387
5,776,23,387
3,125,14,378
9,1075,23,387
2,99,24,388
4,58,23,387
9,49,0,364
MRI,60,25,389
8,189,14,378
MRI,49,25,389
3,397,25,389
MRI,49,25,389
4,876,25,389
1,102,23,387
1,59,22,386
3,151,23,387
1,72,24,388
1,653,25,389
3,259,24,388
MRI,115,7,371
5,208,0,392
7,910,24,388
6,801,0,392
9,1139,0,392
1,40,0,392
MRI,32,1,393
9,72,0,392
5,31,1,393
1,50,1,393
2,140,1,393
7,2550,0,392
5,51,24,388
3,422,22,386
MRI,69,1,393
2,172,1,393
4,243,2,394
9,90,2,394
7,699,2,394
5,769,2,394
9,1140,2,394
6,188,3,395
4,60,2,394
MRI,126,22,386
5,1062,3,395
3,16,2,394
MRI,64,4,396
3,220,7,343
3,338,4,396
1,81,3,395
4,1014,4,396
8,32,4,396
7,410,4,396
9,37,2,394
3,82,4,396
3,177,14,322
5,897,4,396
1,83,4,396
3,145,3,367
3,146,0,392
MRI,95,25,389
1,85,2,394
6,727,7,399
MRI,46,8,400
8,45,8,400
5,86,8,400
8,432,21,385
5,151,8,400
10,108,7,399
2,517,8,400
2,31,0,392
5,132,8,400
5,98,9,401
6,110,9,401
5,36,9,401
6,450,9,401
7,74,9,401
10,97,7,399
MRI,63,7,399
1,85,9,401
9,1844,9,401
4,145,9,401
5,26,10,402
MRI,54,11,403
3,180,11,403
MRI,41,11,403
3,70,11,403
8,383,7,399
MRI,70,4,396
10,171,7,399
3,147,7,399
1,41,8,400
1,82,7,399
1,81,11,403
2,66,14,406
MRI,163,8,400
7,23,14,406
5,869,14,406
7,704,14,406
6,1039,14,406
3,300,10,402
7,84,15,407
1,91,10,402
7,69,15,407
5,220,15,407
1,100,14,406
5,288,15,407
7,105,16,408
5,1335,7,399
4,155,16,408
MRI,45,15,407
6,102,16,408
10,111,15,407
3,70,15,407
3,47,15,407
4,179,16,408
2,32,17,409
2,845,15,407
8,111,16,408
5,1720,16,408
7,70,17,409
4,93,17,409
1,58,15,407
MRI,41,18,410
MRI,35,18,410
5,835,17,409
3,219,18,410
7,434,18,410
1,76,17,409
7,180,8,400
3,74,18,410
4,704,18,410
MRI,42,18,410
2,67,21,357
5,719,18,410
8,501,14,406
1,599,18,410
MRI,35,18,410
MRI,61,21,413
10,143,14,406
5,44,21,413
6,739,21,413
5,742,21,413
2,351,22,414
4,29,22,414
5,220,22,414
7,80,22,414
7,64,22,414
5,299,22,414
5,82,22,414
4,22,22,414
1,48,16,408
2,81,21,413
5,1044,23,415
10,176,23,415
6,153,23,415
10,439,21,413
5,41,24,416
2,54,22,414
5,98,24,416
1,72,22,414
9,36,21,413
7,586,24,416
7,59,25,417
9,74,21,413
MRI,73,25,417
3,165,25,417
3,54,25,417
4,54,23,415
3,164,25,417
5,916,25,417
4,1406,25,417
1,65,23,415
1,91,21,413
8,355,21,413
6,1012,18,382
10,2719,21,385
MRI,49,25,417
5,342,0,420
1,53,0,420
1,154,24,416
6,671,0,420
7,918,0,420
7,66,25,417
1,51,1,421
7,51,1,421
9,1975,0,420
2,192,1,421
5,64,1,421
2,65,1,421
2,208,1,421
9,108,0,420
4,156,2,422
9,1316,14,406
9,42,2,422
5,1110,2,422
7,58,2,422
3,103,2,422
2,28,3,423
MRI,45,1,421
3,376,0,420
1,107,2,422
7,928,2,422
8,678,2,422
5,1565,3,423
7,485,4,424
3,248,4,424
MRI,63,4,424
10,142,0,420
4,1483,4,424
10,260,2,422
8,272,0,420
1,572,25,417
MRI,37,4,424
5,425,1,421
MRI,62,4,424
1,75,3,423
3,219,21,413
2,56,7,427
MRI,43,7,427
10,106,7,427
2,58,3,395
MRI,48,7,427
1,84,4,424
6,848,7,427
5,1191,4,424
MRI,68,7,427
10,108,7,427
8,59,8,428
5,237,8,428
3,435,8,428
5,313,8,428
5,150,8,428
5,87,9,429
7,81,9,429
7,86,9,429
MRI,54,8,428
1,77,7,427
6,812,9,429
6,81,9,429
2,375,8,428
10,107,7,427
1,85,8,428
4,244,9,429
MRI,65,8,428
2,113,10,430
7,60,9,429
5,28,10,430
2,114,0,420
5,35,9,429
8,500,7,427
8,1145,9,429
10,97,9,429
6,85,10,430
1,58,9,429
MRI,62,11,431
3,209,17,409
3,281,11,431
MRI,58,11,431
3,88,11,431
5,913,11,431
8,861,11,431
4,124,11,431
4,106,11,431
MRI,45,11,431
MRI,43,11,431
5,727,7,427
9,4156,7,427
1,74,11,431
2,132,14,434
7,219,11,431
5,460,14,434
1,83,10,430
6,339,14,434
7,58,14,434
7,683,14,434
6,316,14,434
MRI,33,15,435
MRI,46,15,435
3,41,15,435
7,64,15,435
5,278,15,435
MRI,67,15,435
2,221,15,435
5,169,15,435
1,92,14,434
MRI,44,15,435
7,53,16,436
10,133,15,435
MRI,25,15,435
3,219,14,406
4,153,16,436
6,75,16,436
6,340,16,436
3,19,15,435
4,44,16,436
10,147,14,434
9,1642,16,436
8,67,16,436
7,78,17,437
6,204,11,431
4,140,17,437
5,2066,16,436
1,72,15,435
8,598,14,434
4,104,17,437
2,74,17,437
MRI,59,18,438
3,190,18,438
MRI,32,18,438
3,44,18,438
MRI,65,18,438
4,464,18,438
5,1142,18,438
7,450,18,438
1,94,17,437
MRI,52,18,438
1,80,16,436
3,60,18,438
1,713,18,438
6,514,18,438
MRI,48,21,441
MRI,63,21,441
MRI,57,21,441
5,51,21,441
2,67,7,399
6,1033,21,441
2,59,21,441
5,1068,21,441
MRI,109,22,442
3,516,17,437
7,25,22,442
2,332,22,442
10,177,16,436
3,372,22,442
3,23,22,442
5,172,22,442
MRI,53,22,442
2,105,22,442
9,1499,21,441
1,130,21,441
5,337,22,442
10,644,21,441
4,30,22,442
9,29,23,443
4,34,22,442
9,90,23,443
3,278,14,434
9,833,23,443
7,649,23,443
7,69,22,442
5,984,23,443
5,49,24,444
4,210,23,443
4,190,24,444
MRI,44,25,445
MRI,61,25,445
3,230,25,445
7,573,16,436
MRI,44,25,445
3,65,25,445
1,58,22,442
4,1252,25,445
1,125,24,444
7,1234,24,444
2,73,24,444
1,67,23,443
MRI,73,25,445
8,339,21,441
MRI,43,25,445
5,427,0,448
1,71,0,448
6,1159,0,448
7,1248,0,448
2,258,1,449
3,157,23,443
3,44,1,449
9,1990,0,448
5,41,1,449
1,54,1,449
2,209,1,449
3,211,0,448
4,196,2,450
3,46,2,450
MRI,56,1,449
2,54,1,449
9,80,0,448
5,872,2,450
7,79,1,449
9,175,2,450
3,150,21,441
7,857,2,450
4,75,2,450
5,1018,3,451
7,88,2,450
MRI,53,4,452
MRI,23,4,452
2,55,0,448
8,983,2,450
6,96,3,451
5,592,4,452
2,53,3,451
9,95,21,441
9,77,2,450
1,64,3,451
3,361,4,452
1,1641,25,445
1,56,2,450
4,848,4,452
1,60,4,452
2,66,7,455
MRI,51,7,455
MRI,28,7,455
6,428,7,455
7,961,4,452
10,81,7,455
8,444,0,448
MRI,42,7,455
MRI,64,8,456
8,66,8,456
MRI,67,8,456
5,105,8,456
MRI,44,8,456
5,297,8,456
5,92,8,456
7,64,9,457
1,107,7,455
6,95,9,457
8,623,9,457
5,14,9,457
6,585,9,457
4,396,9,457
10,167,7,455
5,111,10,458
6,48,10,458
1,70,8,456
5,59,11,459
9,113,9,457
3,211,11,459
8,93,11,459
MRI,106,7,455
4,928,10,458
1,69,10,458
3,378,10,430
7,62,14,462
2,93,14,462
6,405,14,462
5,805,14,462
9,2011,7,455
1,50,11,459
3,33,15,463
7,1913,14,462
8,593,7,455
1,71,9,457
5,89,15,463
5,124,15,463
5,351,15,463
MRI,65,15,463
1,88,14,462
5,1031,7,455
5,146,15,463
4,532,16,464
6,240,16,464
6,75,16,464
MRI,61,4,452
10,109,14,462
5,1720,16,464
1,98,16,464
MRI,64,15,463
4,69,16,464
3,285,18,466
10,131,14,462
4,964,18,466
7,57,17,465
8,300,14,462
9,112,9,457
1,57,17,465
9,67,16,464
MRI,51,21,469
1,180,15,463
MRI,68,21,469
MRI,124,21,469
1,573,18,466
6,260,21,469
5,1083,21,469
7,57,22,470
5,176,22,470
5,276,22,470
3,107,7,371
4,22,22,470
7,71,22,470
2,259,22,470
4,23,22,470
MRI,77,22,470
10,90,23,471
5,847,23,471
3,85,18,466
MRI,44,18,466
1,75,22,470
3,136,3,451
2,96,24,472
2,305,17,465
5,15,21,469
9,1276,14,462
MRI,48,25,473
MRI,64,25,473
1,99,24,472
3,39,25,473
MRI,41,25,473
3,273,25,473
MRI,34,25,473
MRI,54,25,473
4,1047,25,473
8,313,21,469
5,1000,25,473
7,658,23,471
5,35,24,472
9,2539,21,469
1,97,21,469
1,889,25,473
1,68,23,471
7,669,24,472
5,780,0,476
2,45,0,476
6,1055,0,476
9,46,0,476
7,1166,0,476
3,91,1,477
1,91,0,476
2,426,1,477
MRI,43,1,477
9,698,0,476
3,49,1,477
2,198,1,477
7,87,1,477
5,49,1,477
4,177,2,478
9,109,2,478
1,54,1,477
MRI,26,1,477
9,123,2,478
4,60,2,478
5,753,2,478
9,816,2,478
3,484,2,478
2,57,3,479
3,109,2,478
7,503,2,478
MRI,69,1,477
MRI,48,4,480
3,111,7,427
MRI,60,4,480
4,1019,4,480
MRI,47,1,477
5,830,3,479
6,130,3,479
MRI,48,4,480
1,62,2,478
3,218,21,469
MRI,42,7,483
MRI,40,7,483
6,574,7,483
MRI,50,7,483
1,35,3,479
1,149,4,480
3,251,24,444
MRI,46,8,484
8,46,8,484
9,1060,14,434
MRI,67,4,480
5,250,8,484
MRI,70,7,483
5,138,8,484
10,144,7,483
5,112,8,484
7,69,9,485
9,61,9,485
3,347,8,484
6,142,9,485
6,184,9,485
10,59,9,485
5,35,9,485
6,318,9,485
1,94,7,483
7,106,9,485
4,235,9,485
5,1053,7,483
5,36,10,486
8,451,0,476
9,84,9,485
8,3012,9,485
3,55,11,487
3,189,11,487
MRI,67,11,487
5,766,11,487
4,144,11,487
8,543,7,483
1,82,10,486
MRI,32,11,487
1,85,8,484
1,73,9,485
3,159,0,476
1,67,11,487
5,264,14,490
7,21,14,490
6,332,14,490
9,778,14,490
5,852,14,490
7,1074,14,490
7,67,15,491
MRI,42,15,491
1,107,14,490
3,20,15,491
5,220,15,491
5,240,15,491
4,115,16,492
2,44,14,490
6,105,16,492
4,51,16,492
6,146,11,487
1,104,16,492
7,671,16,492
10,221,15,491
MRI,49,15,491
2,91,10,486
8,463,14,490
MRI,37,18,494
3,165,18,494
9,1838,7,483
3,89,18,494
2,87,15,491
1,88,15,491
4,963,18,494
5,1961,18,494
MRI,41,18,494
1,54,17,493
7,85,15,491
2,30,21,497
9,75,21,497
MRI,26,21,497
MRI,70,21,497
5,76,21,497
7,857,18,494
5,929,21,497
6,1107,21,497
10,389,21,497
2,228,22,498
7,51,22,498
5,250,22,498
9,47,21,497
2,73,22,498
5,112,22,498
9,992,16,492
4,71,22,498
4,40,22,498
5,112,22,498
MRI,51,21,497
3,167,21,497
1,79,21,497
7,77,22,498
5,1491,23,499
7,1670,23,499
7,468,24,500
5,122,24,500
9,2218,23,499
9,226,23,499
3,154,25,501
3,28,25,501
4,711,25,501
5,52,24,500
3,67,25,501
MRI,48,22,498
7,50,25,501
1,97,24,500
1,65,23,499
3,53,24,500
1,60,0,504
2,59,17,493
5,468,0,504
6,599,0,504
7,906,0,504
MRI,50,25,501
MRI,40,1,505
MRI,40,1,505
7,134,1,505
2,69,1,505
2,315,1,505
3,139,10,458
2,172,1,505
1,31,1,505
3,70,1,505
4,206,2,506
7,278,2,506
5,764,2,506
4,72,2,506
2,56,0,504
1,436,18,494
2,100,24,500
3,44,2,506
9,915,9,485
MRI,64,4,508
1,63,3,507
7,612,4,508
4,663,4,508
MRI,30,4,508
1,77,2,506
3,82,7,455
3,360,10,318
3,960,14,490
3,237,10,486
8,368,21,497
9,59,2,506
9,51,0,504
3,320,10,374
MRI,57,7,511
MRI,43,7,511
6,686,7,511
10,116,7,511
MRI,37,7,511
2,31,7,511
1,84,22,498
10,140,7,511
MRI,69,8,512
MRI,38,8,512
8,63,8,512
MRI,65,8,512
5,338,8,512
3,555,8,512
MRI,33,8,512
MRI,60,8,512
5,136,8,512
7,60,9,513
8,531,0,504
6,83,9,513
9,1460,7,511
6,502,9,513
1,102,4,508
5,54,9,513
1,64,8,512
7,2026,18,466
9,95,9,513
4,273,9,513
8,1489,9,513
6,142,10,514
9,151,9,513
5,96,10,514
8,540,7,511
1,36,7,511
10,107,7,511
2,53,10,514
5,581,7,511
1,139,9,513
MRI,63,11,515
MRI,48,11,515
MRI,57,11,515
10,245,11,515
4,126,11,515
3,146,11,515
5,885,11,515
4,110,11,515
3,245,14,462
1,47,11,515
3,119,11,515
8,1015,11,515
3,250,11,515
1,101,10,514
MRI,42,11,515
2,58,14,518
7,591,14,518
5,435,14,518
9,1070,14,518
7,38,14,518
6,1248,14,518
MRI,50,15,519
7,90,15,519
1,68,14,518
MRI,47,15,519
10,267,15,519
5,279,15,519
5,185,15,519
5,182,15,519
3,49,15,519
10,128,14,518
6,118,16,520
3,30,15,519
7,61,16,520
8,118,16,520
8,467,14,518
6,236,11,515
9,1439,16,520
MRI,17,15,519
5,1555,16,520
2,54,17,521
1,56,16,520
4,103,16,520
7,66,17,521
5,1004,17,521
4,51,16,520
MRI,61,18,522
1,48,15,519
MRI,76,18,522
3,332,18,522
MRI,71,18,522
1,760,18,522
4,1003,18,522
5,1008,18,522
MRI,58,18,522
3,175,17,521
7,152,11,515
MRI,80,18,522
7,390,18,522
10,302,16,520
1,54,17,521
MRI,54,21,525
5,50,21,525
MRI,45,21,525
9,65,21,525
6,740,21,525
2,134,21,525
7,62,22,526
5,388,22,526
5,953,21,525
3,284,22,526
7,92,22,526
3,210,0,504
5,121,22,526
4,25,22,526
3,60,18,522
2,151,22,526
5,59,23,527
4,26,22,526
3,149,21,525
10,1080,0,476
4,358,23,527
6,155,23,527
MRI,44,22,526
5,899,23,527
3,93,23,527
5,49,24,528
9,43,21,525
3,66,25,529
9,859,9,513
MRI,58,25,529
7,31,25,529
3,32,25,529
9,122,23,527
3,162,25,529
4,1188,25,529
7,54,23,527
MRI,58,25,529
MRI,113,22,526
7,767,24,528
1,104,23,527
1,71,24,528
1,56,21,525
8,575,21,525
1,45,0,532
6,866,0,532
7,548,0,532
7,60,1,533
3,42,1,533
2,149,1,533
10,419,0,504
2,118,1,533
MRI,56,1,533
7,52,2,534
4,177,2,534
1,66,1,533
1,89,22,526
3,75,2,534
5,4248,0,532
2,62,1,533
4,48,2,534
5,742,3,535
7,569,2,534
10,777,21,525
8,571,2,534
7,53,3,535
8,530,0,532
4,921,4,536
9,73,2,534
7,700,4,536
5,1332,4,536
1,92,2,534
1,83,3,535
MRI,160,11,515
MRI,57,7,539
6,396,7,539
10,92,7,539
2,57,7,539
5,137,8,540
MRI,53,8,540
5,217,8,540
5,221,8,540
7,69,9,541
1,91,4,536
5,45,9,541
9,1192,0,532
8,121,8,540
5,47,9,541
6,91,9,541
6,523,9,541
1,61,8,540
4,220,9,541
1,100,7,539
7,92,9,541
3,189,10,542
5,88,10,542
10,805,0,532
2,48,7,483
10,111,7,539
3,112,11,543
MRI,74,11,543
5,817,11,543
8,201,23,527
3,82,11,543
5,764,7,539
1,86,9,541
7,44,14,546
8,549,7,539
5,372,14,546
6,428,14,546
9,99,0,532
6,180,11,543
2,31,14,546
3,47,15,547
1,70,10,542
1,59,14,546
3,90,14,546
5,187,15,547
10,83,14,546
5,266,15,547
1,73,11,543
7,2670,14,546
4,60,16,548
9,107,9,541
6,107,16,548
MRI,59,15,547
4,112,16,548
7,510,16,548
6,141,16,548
8,113,16,548
1,60,15,547
5,2051,16,548
9,53,16,548
1,82,16,548
3,258,17,549
7,83,17,549
MRI,41,18,550
4,52,16,548
3,253,18,550
7,65,16,548
4,871,18,550
MRI,47,18,550
5,772,18,550
2,54,0,532
3,29,18,550
1,72,17,549
MRI,61,15,547
MRI,46,21,553
9,150,21,553
5,100,21,553
MRI,66,21,553
7,463,18,550
6,812,21,553
3,138,7,483
5,919,21,553
MRI,75,22,554
7,48,22,554
7,60,22,554
5,225,22,554
7,63,22,554
9,91,21,553
8,167,14,546
4,28,22,554
4,101,22,554
5,116,22,554
2,199,22,554
9,79,23,555
5,131,22,554
5,746,23,555
1,114,22,554
1,78,21,553
9,114,23,555
4,116,24,556
10,377,16,548
2,69,22,554
3,84,25,557
4,737,25,557
2,60,17,549
2,48,21,553
3,163,21,553
7,109,25,557
7,1687,24,556
1,103,24,556
1,466,25,557
MRI,38,25,557
1,62,0,560
5,572,0,560
1,73,23,555
7,1229,0,560
MRI,74,21,553
9,1330,0,560
7,72,1,561
6,1540,0,560
1,32,1,561
2,110,1,561
2,77,1,561
9,75,0,560
2,179,1,561
9,62,2,534
4,203,2,562
3,46,2,562
5,658,2,562
3,226,23,555
