OT,surgery_duration,schedule_day,simulation_day
6,87,9,1801
6,346,9,1801
2,291,8,1800
4,355,9,1801
1,85,8,1800
8,826,9,1801
1,62,4,1796
2,51,10,1802
MRI,67,4,1796
MRI,85,11,1803
1,156,9,1801
3,270,11,1803
MRI,58,11,1803
10,129,0,1764
8,667,7,1799
4,1963,10,1802
MRI,115,11,1803
1,83,10,1802
5,58,10,1802
5,125,9,1801
9,67,23,1787
5,276,14,1806
6,452,14,1806
2,34,14,1806
7,129,14,1806
9,1250,14,1806
5,1082,14,1806
7,1386,14,1806
MRI,53,15,1807
3,45,15,1807
MRI,29,15,1807
7,71,15,1807
MRI,46,15,1807
1,58,11,1803
5,86,15,1807
10,153,14,1806
5,109,15,1807
10,139,15,1807
5,204,15,1807
7,85,15,1807
5,175,15,1807
7,65,16,1808
3,27,15,1807
6,131,16,1808
4,146,16,1808
5,1034,7,1799
9,81,0,1792
1,77,15,1807
4,66,16,1808
1,81,14,1806
2,42,17,1809
8,142,16,1808
7,88,17,1809
5,1344,16,1808
1,74,17,1809
9,1032,16,1808
MRI,46,18,1810
3,140,18,1810
MRI,28,18,1810
MRI,60,18,1810
7,44,17,1809
4,1435,18,1810
MRI,50,18,1810
1,88,16,1808
8,511,14,1806
7,751,18,1810
10,976,21,1785
7,550,16,1808
10,238,16,1808
9,1418,23,1787
1,910,18,1810
6,299,21,1813
MRI,42,21,1813
9,900,21,1813
6,755,21,1813
5,1044,21,1813
MRI,37,22,1814
5,65,21,1813
2,74,3,1795
5,118,22,1814
4,84,22,1814
7,45,22,1814
5,191,22,1814
MRI,23,21,1813
MRI,87,22,1814
4,40,22,1814
2,149,22,1814
9,96,23,1815
5,152,22,1814
2,62,22,1814
1,78,22,1814
5,895,23,1815
10,105,23,1815
10,388,21,1813
8,619,0,1792
MRI,29,25,1817
3,216,25,1817
1,76,24,1816
2,35,21,1813
4,1227,25,1817
1,52,21,1813
1,489,25,1817
8,486,21,1813
1,99,23,1815
2,31,24,1816
3,132,24,1788
9,226,23,1815
9,49,21,1813
3,210,21,1813
2,76,10,1774
2,43,0,1820
7,718,24,1816
1,72,0,1820
6,471,0,1820
7,910,0,1820
5,312,0,1820
5,968,0,1820
MRI,87,25,1817
MRI,69,1,1821
7,47,25,1817
2,459,1,1821
9,1750,0,1820
MRI,50,1,1821
1,74,1,1821
9,99,2,1822
4,140,2,1822
3,76,2,1822
MRI,52,1,1821
MRI,65,1,1821
MRI,71,25,1817
5,748,2,1822
3,280,23,1815
9,79,2,1822
7,49,2,1822
1,94,2,1822
7,823,2,1822
7,53,1,1821
MRI,48,4,1824
7,468,4,1824
8,1645,2,1822
4,131,3,1823
4,858,4,1824
MRI,171,4,1824
3,49,1,1821
MRI,79,4,1824
10,331,2,1822
MRI,38,4,1824
3,54,17,1753
3,75,18,1810
9,68,0,1820
6,218,7,1827
10,114,7,1827
2,38,7,1827
3,264,24,1816
1,39,4,1824
MRI,63,8,1828
1,98,7,1827
3,478,8,1828
8,31,8,1828
10,125,7,1827
6,2080,7,1827
MRI,54,7,1827
5,2280,7,1827
10,172,7,1827
10,65,9,1829
9,175,9,1829
7,61,9,1829
7,96,9,1829
5,75,9,1829
6,120,9,1829
10,31,9,1829
6,220,9,1829
4,295,9,1829
5,196,9,1829
6,396,9,1829
8,955,9,1829
1,74,3,1823
5,65,9,1829
9,1306,9,1829
6,137,10,1830
5,916,10,1830
MRI,46,7,1827
1,68,8,1828
MRI,39,11,1831
3,520,10,1802
3,138,11,1831
3,72,11,1831
4,103,11,1831
5,1208,11,1831
MRI,35,7,1827
4,1007,10,1830
7,344,10,1830
3,181,0,1820
1,46,9,1829
1,111,10,1830
8,443,7,1827
1,84,11,1831
2,65,14,1834
7,135,9,1829
6,566,14,1834
7,56,14,1834
7,774,14,1834
5,991,14,1834
10,94,14,1834
MRI,74,11,1831
10,108,14,1834
MRI,46,15,1835
3,76,14,1834
5,420,15,1835
7,69,15,1835
7,47,15,1835
MRI,34,15,1835
5,195,15,1835
2,115,15,1835
4,90,16,1836
8,183,16,1836
6,41,16,1836
4,37,16,1836
7,573,16,1836
1,65,15,1835
9,1208,16,1836
1,78,14,1834
7,31,16,1836
5,1454,16,1836
6,147,16,1836
9,1371,14,1834
1,64,16,1836
7,60,15,1835
4,96,17,1837
4,29,16,1836
MRI,36,18,1838
MRI,67,18,1838
3,83,18,1838
3,309,18,1838
4,963,18,1838
6,1057,18,1838
5,1442,18,1838
8,92,14,1834
5,594,17,1837
2,33,17,1837
10,318,16,1836
5,53,21,1841
6,654,21,1841
1,72,17,1837
2,49,10,1830
5,763,21,1841
5,172,22,1842
4,27,22,1842
2,223,22,1842
MRI,47,21,1841
7,140,22,1842
5,230,22,1842
1,57,21,1841
4,44,22,1842
7,74,22,1842
5,268,22,1842
9,55,9,1829
3,76,10,1774
2,90,21,1841
5,114,23,1843
7,44,23,1843
1,87,22,1842
4,271,23,1843
10,48,23,1843
6,132,23,1843
2,54,3,1823
7,57,23,1843
9,116,23,1843
7,748,24,1844
9,1220,23,1843
1,707,18,1838
1,92,24,1844
MRI,34,25,1845
3,117,25,1845
MRI,40,25,1845
4,839,25,1845
3,149,21,1841
1,820,25,1845
3,131,25,1845
5,1653,25,1845
1,44,23,1843
9,91,0,1848
1,80,0,1848
5,432,0,1848
6,465,0,1848
8,543,21,1841
8,314,23,1843
3,165,23,1843
2,88,1,1849
9,76,23,1843
MRI,113,22,1842
MRI,99,25,1845
7,613,0,1848
2,159,1,1849
1,38,1,1849
7,47,2,1850
3,338,10,1830
9,1082,7,1827
4,277,2,1850
3,58,2,1850
5,1102,2,1850
4,69,2,1850
8,1423,2,1850
9,1307,2,1850
2,31,3,1851
9,61,21,1841
5,969,3,1851
1,60,2,1850
6,143,3,1851
4,1169,4,1852
7,1640,4,1852
10,1065,21,1841
3,189,7,1799
MRI,31,1,1849
9,115,2,1850
9,63,2,1850
MRI,60,7,1855
3,218,3,1851
6,552,7,1855
MRI,42,7,1855
MRI,33,4,1852
MRI,36,8,1856
10,116,7,1855
10,114,7,1855
MRI,38,4,1852
1,69,7,1855
5,134,8,1856
1,76,4,1852
1,71,3,1851
5,361,8,1856
MRI,44,8,1856
MRI,38,8,1856
10,407,2,1850
7,81,9,1857
6,216,9,1857
5,31,9,1857
2,38,7,1855
6,145,9,1857
10,80,9,1857
5,39,9,1857
9,790,9,1857
3,601,8,1856
6,327,9,1857
3,91,14,1806
4,289,9,1857
2,96,10,1858
3,229,7,1827
5,45,10,1858
6,84,10,1858
1,106,8,1856
3,181,11,1859
8,958,9,1857
3,38,11,1859
5,726,11,1859
4,159,11,1859
3,509,11,1859
1,91,9,1857
MRI,45,11,1859
3,251,17,1837
9,179,9,1857
MRI,29,11,1859
MRI,39,11,1859
3,223,0,1764
1,70,11,1859
10,131,14,1862
2,90,14,1862
6,603,14,1862
5,952,14,1862
10,97,14,1862
1,83,10,1858
10,101,14,1862
3,39,15,1863
3,37,15,1863
MRI,53,15,1863
MRI,60,15,1863
7,1876,14,1862
MRI,59,15,1863
5,396,15,1863
10,77,15,1863
MRI,53,15,1863
5,135,15,1863
6,72,16,1864
8,76,16,1864
7,75,16,1864
9,1594,14,1862
7,22,14,1862
4,74,16,1864
5,907,7,1855
9,697,16,1864
5,1452,16,1864
4,142,16,1864
MRI,47,15,1863
5,754,17,1865
6,161,16,1864
10,350,16,1864
MRI,48,18,1866
3,163,18,1866
1,113,14,1862
1,67,16,1864
5,861,18,1866
MRI,60,18,1866
1,83,15,1863
7,828,16,1864
4,2342,18,1866
MRI,58,18,1866
8,216,7,1855
3,74,18,1866
MRI,62,18,1866
8,626,14,1862
1,84,17,1865
MRI,74,21,1869
9,110,21,1869
MRI,65,21,1869
6,451,21,1869
5,54,21,1869
2,55,21,1869
7,54,22,1870
MRI,40,21,1869
2,219,22,1870
5,1984,21,1869
7,78,17,1865
4,25,22,1870
MRI,53,22,1870
4,55,22,1870
3,236,10,1858
3,708,22,1870
4,187,23,1871
1,116,22,1870
10,151,23,1871
9,117,23,1871
5,1367,23,1871
5,47,23,1871
MRI,69,21,1869
6,151,23,1871
7,61,23,1871
1,112,21,1869
7,692,24,1872
3,98,17,1865
2,34,24,1872
MRI,46,25,1873
3,213,25,1873
7,62,25,1873
MRI,34,25,1873
7,60,25,1873
5,719,25,1873
5,45,24,1872
1,76,24,1872
4,759,25,1873
MRI,51,25,1873
8,734,21,1869
3,86,25,1873
3,156,23,1871
1,734,25,1873
6,312,25,1873
6,361,0,1876
1,45,0,1876
3,153,14,1862
5,490,0,1876
7,678,0,1876
1,60,23,1871
7,64,1,1877
9,1013,0,1876
3,232,0,1876
2,151,1,1877
9,34,0,1876
1,33,1,1877
8,954,1,1877
2,170,1,1877
9,75,23,1871
3,205,21,1869
4,216,2,1878
5,669,2,1878
2,168,22,1842
8,1147,2,1878
3,80,2,1878
9,209,2,1878
9,985,2,1878
4,107,2,1878
7,60,3,1879
3,149,0,1848
7,980,2,1878
5,630,3,1879
6,104,3,1879
MRI,62,4,1880
8,57,4,1880
4,819,4,1880
9,961,7,1855
3,285,4,1880
7,1043,4,1880
5,1137,4,1880
10,223,2,1878
7,41,1,1877
10,1491,0,1876
MRI,42,4,1880
10,202,21,1869
1,140,3,1879
8,409,0,1876
7,75,2,1878
MRI,54,7,1883
1,37,2,1878
6,404,7,1883
2,48,17,1865
1,40,4,1880
5,49,1,1877
9,1301,7,1883
10,161,7,1883
2,86,7,1883
MRI,69,8,1884
MRI,73,8,1884
5,210,8,1884
8,56,8,1884
5,265,8,1884
8,67,8,1884
2,91,0,1876
9,74,2,1878
5,659,7,1883
7,70,9,1885
10,99,9,1885
1,64,7,1883
9,53,9,1885
4,173,9,1885
10,221,7,1883
10,151,7,1883
7,39,9,1885
5,53,9,1885
6,317,9,1885
5,230,9,1885
10,231,9,1885
2,457,8,1884
6,137,9,1885
1,61,8,1884
5,49,9,1885
8,1718,9,1885
6,43,10,1886
5,1043,10,1886
4,1096,10,1886
4,49,9,1885
MRI,48,11,1887
3,399,8,1884
3,192,11,1887
MRI,43,11,1887
4,140,11,1887
7,94,9,1885
6,56,10,1886
3,40,11,1887
5,950,11,1887
7,51,10,1886
MRI,41,11,1887
1,69,11,1887
1,67,10,1886
1,53,9,1885
6,171,11,1887
2,60,0,1848
9,688,9,1885
7,60,14,1890
3,152,7,1883
5,464,14,1890
10,72,14,1890
6,654,14,1890
7,1193,14,1890
3,67,15,1891
9,936,14,1890
MRI,48,15,1891
10,132,15,1891
5,195,15,1891
3,52,15,1891
7,66,15,1891
9,126,9,1885
5,246,15,1891
1,59,14,1890
7,126,16,1892
4,66,16,1892
6,126,16,1892
4,276,16,1892
MRI,62,15,1891
2,2430,15,1891
5,1366,16,1892
7,333,16,1892
1,107,16,1892
8,351,16,1892
MRI,51,18,1894
3,70,18,1894
3,125,18,1894
7,161,11,1887
4,839,18,1894
9,679,16,1892
2,46,14,1890
1,912,18,1894
MRI,31,18,1894
5,713,18,1894
10,193,14,1890
7,585,18,1894
1,99,15,1891
2,42,17,1893
MRI,24,21,1897
5,55,21,1897
MRI,33,21,1897
2,78,21,1897
MRI,42,21,1897
6,768,21,1897
5,1165,21,1897
MRI,43,21,1897
8,481,7,1883
MRI,32,22,1898
4,77,22,1898
7,68,22,1898
4,28,22,1898
1,73,17,1893
2,84,22,1898
5,278,22,1898
10,2608,21,1897
MRI,39,21,1897
MRI,72,22,1898
5,136,22,1898
5,237,22,1898
4,32,22,1898
2,131,22,1898
5,715,23,1899
4,55,23,1899
9,75,23,1899
8,505,14,1890
3,174,21,1897
8,441,21,1897
1,77,21,1897
9,1332,21,1897
2,44,24,1900
5,81,24,1900
7,1450,24,1900
3,127,25,1901
7,833,23,1899
MRI,53,25,1901
3,314,23,1899
3,70,25,1901
4,807,25,1901
1,779,25,1901
MRI,41,25,1901
1,90,24,1900
1,74,22,1898
1,80,23,1899
9,90,0,1904
5,624,0,1904
7,721,0,1904
2,38,0,1904
6,891,0,1904
MRI,54,1,1905
7,55,1,1905
1,70,1,1905
5,85,1,1905
2,170,1,1905
2,191,1,1905
4,196,2,1906
3,79,2,1906
9,59,23,1899
5,1091,2,1906
3,343,2,1906
2,57,10,1886
6,155,3,1907
MRI,50,1,1905
1,62,2,1906
5,1229,3,1907
MRI,42,4,1908
MRI,36,4,1908
3,150,14,1890
3,25,1,1905
MRI,63,4,1908
7,654,4,1908
2,41,3,1907
4,1401,4,1908
3,198,3,1823
1,90,3,1907
5,798,4,1908
1,154,4,1908
MRI,46,7,1911
MRI,44,7,1911
4,112,24,1900
2,55,7,1911
1,47,0,1904
6,588,7,1911
MRI,60,7,1911
10,127,7,1911
10,93,7,1911
9,93,21,1897
5,300,8,1912
9,2094,7,1911
8,64,8,1912
8,508,0,1904
MRI,68,8,1912
5,164,8,1912
9,251,9,1913
6,258,9,1913
4,311,9,1913
6,87,9,1913
9,2342,0,1904
MRI,67,8,1912
9,50,9,1913
5,47,9,1913
1,52,7,1911
8,1228,9,1913
2,86,10,1914
5,48,11,1915
3,175,11,1915
6,580,9,1913
4,123,11,1915
MRI,76,11,1915
1,58,8,1912
4,121,11,1915
1,43,9,1913
3,545,8,1912
MRI,35,11,1915
MRI,38,11,1915
1,96,10,1914
3,989,11,1915
9,1733,23,1899
5,450,14,1918
6,698,14,1918
7,697,14,1918
2,67,14,1918
MRI,60,15,1919
7,58,15,1919
3,41,15,1919
MRI,26,15,1919
MRI,57,15,1919
5,206,15,1919
8,64,15,1919
MRI,33,15,1919
3,47,15,1919
8,356,7,1911
7,32,14,1918
5,94,15,1919
5,146,15,1919
6,147,16,1920
1,99,14,1918
4,217,16,1920
6,260,16,1920
1,63,15,1919
4,82,16,1920
9,1249,16,1920
3,127,24,1844
5,2403,16,1920
4,50,17,1921
10,499,21,1757
MRI,59,18,1922
3,158,18,1922
MRI,52,18,1922
7,749,18,1922
7,71,9,1913
4,996,18,1922
3,53,18,1922
5,846,18,1922
1,363,18,1922
9,1943,14,1918
MRI,46,15,1919
1,95,16,1920
6,787,18,1922
MRI,33,15,1919
1,58,17,1921
1,83,11,1915
3,231,14,1918
3,138,10,1886
5,61,21,1925
MRI,65,21,1925
MRI,40,21,1925
MRI,86,21,1925
3,127,7,1911
MRI,39,21,1925
MRI,86,21,1925
5,1416,21,1925
MRI,69,22,1926
7,62,22,1926
6,1608,21,1925
7,62,22,1926
4,40,22,1926
10,367,21,1925
5,113,22,1926
4,40,22,1926
8,850,22,1926
7,18,22,1926
2,110,22,1926
5,98,22,1926
5,114,22,1926
5,82,22,1926
7,62,23,1927
1,90,22,1926
10,83,23,1927
5,631,7,1911
7,72,22,1926
6,214,23,1927
8,427,23,1927
4,314,23,1927
2,63,21,1925
9,75,21,1925
2,166,22,1926
3,225,25,1929
1,126,21,1925
7,44,25,1929
1,85,24,1928
4,1016,25,1929
9,83,23,1927
MRI,58,25,1929
5,1145,25,1929
3,59,25,1929
7,79,25,1929
7,523,24,1928
5,101,23,1927
8,108,21,1925
2,54,0,1932
9,57,0,1932
5,347,0,1932
6,370,0,1932
1,91,23,1927
1,68,0,1932
3,369,22,1926
3,174,0,1904
MRI,52,1,1933
5,47,1,1933
7,47,1,1933
2,77,1,1933
2,239,1,1933
MRI,46,1,1933
1,51,1,1933
3,37,1,1933
6,187,25,1929
7,842,0,1932
2,88,1,1933
10,893,0,1932
7,87,2,1934
4,421,2,1934
3,366,21,1925
7,396,2,1934
5,713,2,1934
3,46,2,1934
5,48,3,1935
3,50,1,1933
7,47,3,1935
3,148,2,1934
6,96,3,1935
8,1969,2,1934
4,64,3,1935
4,145,3,1935
1,106,3,1935
5,1414,3,1935
3,216,3,1935
8,114,4,1936
5,1202,4,1936
3,160,4,1936
7,780,4,1936
1,77,2,1934
6,94,3,1935
10,200,2,1934
4,701,4,1936
1,516,25,1929
9,2061,21,1925
1,116,4,1936
MRI,25,4,1936
8,681,0,1932
6,654,7,1939
10,89,7,1939
MRI,64,7,1939
MRI,51,8,1940
10,217,0,1904
MRI,43,8,1940
5,324,8,1940
MRI,39,8,1940
9,65,2,1934
3,139,7,1939
5,141,8,1940
8,111,8,1940
MRI,51,8,1940
7,49,9,1941
9,91,9,1941
7,96,9,1941
5,33,9,1941
10,61,9,1941
6,70,9,1941
2,269,8,1940
6,435,9,1941
8,630,9,1941
7,53,9,1941
1,86,7,1939
4,229,9,1941
1,122,8,1940
5,56,9,1941
10,119,7,1939
5,142,9,1941
4,671,10,1942
5,1328,7,1939
5,973,10,1942
9,64,2,1934
3,286,7,1855
5,1099,11,1943
3,354,11,1943
8,64,11,1943
MRI,36,11,1943
1,102,9,1941
3,214,23,1927
9,1189,9,1941
2,25,14,1946
7,62,14,1946
10,160,7,1939
5,510,14,1946
6,529,14,1946
1,64,11,1943
3,56,11,1943
8,466,7,1939
2,55,17,1921
MRI,44,1,1933
5,293,15,1947
2,73,10,1942
MRI,42,15,1947
10,240,15,1947
9,70,9,1941
MRI,80,15,1947
5,192,15,1947
1,103,10,1942
MRI,38,15,1947
10,117,14,1946
4,61,16,1948
6,103,16,1948
4,182,16,1948
1,75,14,1946
7,60,15,1947
5,1454,16,1948
7,762,16,1948
8,187,14,1946
7,114,8,1884
9,870,16,1948
7,77,16,1948
7,58,17,1949
MRI,56,18,1950
3,142,18,1950
MRI,37,18,1950
2,41,17,1949
7,168,11,1943
MRI,42,18,1950
3,77,18,1950
4,1404,18,1950
7,89,17,1949
7,638,18,1950
1,93,17,1949
1,66,16,1948
6,135,11,1943
5,1273,18,1950
1,439,18,1950
2,67,21,1953
3,173,24,1900
5,81,21,1953
MRI,48,18,1950
1,90,15,1947
MRI,49,21,1953
MRI,52,18,1950
6,1537,21,1953
MRI,59,22,1954
7,55,22,1954
4,65,22,1954
5,2007,21,1953
2,284,22,1954
3,58,22,1954
4,64,22,1954
7,44,23,1955
5,69,23,1955
4,289,23,1955
6,117,23,1955
6,123,23,1955
7,1229,14,1946
1,77,22,1954
3,385,22,1954
7,57,22,1954
7,63,25,1957
3,174,21,1953
3,181,25,1957
7,33,25,1957
3,35,25,1957
1,51,21,1953
4,976,25,1957
5,1193,25,1957
3,224,14,1946
1,77,24,1956
MRI,28,21,1953
8,113,23,1955
1,70,23,1955
MRI,55,25,1957
1,46,0,1960
5,729,0,1960
6,943,0,1960
7,1383,0,1960
1,73,1,1961
2,271,1,1961
2,29,0,1960
MRI,92,22,1954
7,287,24,1956
2,268,1,1961
5,76,2,1962
3,46,2,1962
9,83,2,1962
4,431,2,1962
9,781,0,1960
8,581,0,1960
9,1101,14,1946
3,163,23,1955
3,163,17,1949
7,497,2,1962
MRI,46,4,1964
4,94,3,1963
MRI,61,4,1964
7,63,8,1940
5,832,4,1964
6,84,4,1964
2,55,3,1963
4,523,4,1964
3,231,4,1964
1,102,3,1963
7,60,25,1957
3,188,3,1963
7,43,1,1961
9,100,23,1955
1,93,2,1962
8,533,21,1953
MRI,68,7,1967
9,1429,0,1932
10,149,7,1967
6,917,7,1967
MRI,58,7,1967
7,1264,4,1964
MRI,59,8,1968
5,153,8,1968
3,696,8,1968
5,105,8,1968
5,107,8,1968
8,86,8,1968
2,327,8,1968
1,570,25,1957
7,105,9,1969
MRI,35,7,1967
5,24,9,1969
MRI,42,8,1968
7,71,8,1968
6,125,9,1969
6,325,9,1969
5,930,7,1967
8,881,9,1969
10,116,9,1969
10,162,7,1967
1,82,7,1967
1,103,9,1969
6,88,10,1970
10,127,7,1967
4,187,9,1969
2,45,7,1967
7,644,10,1970
5,583,10,1970
3,268,11,1971
5,39,9,1969
3,73,11,1971
1,113,10,1970
5,851,11,1971
1,114,8,1968
8,604,7,1967
9,4046,9,1969
8,2042,11,1971
9,130,9,1969
3,120,0,1960
3,83,10,1970
1,71,4,1964
4,1527,10,1970
7,21,14,1974
9,834,7,1967
1,104,11,1971
5,257,14,1974
10,95,14,1974
6,376,14,1974
5,812,14,1974
5,184,15,1975
1,102,14,1974
7,846,14,1974
5,287,15,1975
9,1295,14,1974
10,108,14,1974
10,145,14,1974
9,110,9,1969
6,99,16,1976
7,264,16,1976
2,45,14,1974
8,115,16,1976
6,240,11,1971
7,70,15,1975
MRI,58,15,1975
5,1671,16,1976
4,174,16,1976
7,40,17,1977
2,46,10,1970
4,90,16,1976
5,764,17,1977
2,59,17,1977
1,61,16,1976
6,130,16,1976
1,110,15,1975
3,141,18,1978
3,57,18,1978
5,727,18,1978
4,793,18,1978
3,67,18,1978
MRI,56,11,1971
MRI,60,18,1978
7,54,16,1976
7,216,11,1971
MRI,34,18,1978
1,98,17,1977
9,851,16,1976
MRI,44,18,1978
4,43,16,1976
MRI,52,21,1981
MRI,59,21,1981
MRI,67,21,1981
1,559,18,1978
6,606,21,1981
9,154,21,1981
7,647,18,1978
5,625,21,1981
8,243,14,1974
7,42,22,1982
9,1338,21,1981
MRI,36,22,1982
7,69,22,1982
4,34,22,1982
3,265,22,1982
4,45,22,1982
4,51,22,1982
MRI,73,21,1981
5,217,22,1982
MRI,117,22,1982
3,52,22,1982
2,52,22,1982
5,118,22,1982
2,129,22,1982
9,134,23,1983
5,167,22,1982
9,120,23,1983
4,56,23,1983
10,177,16,1976
5,43,23,1983
6,154,23,1983
8,498,21,1981
5,1066,23,1983
1,62,22,1982
1,63,23,1983
7,627,24,1984
5,40,24,1984
4,318,23,1983
2,42,24,1984
5,28,21,1981
1,65,21,1981
10,805,21,1981
MRI,68,25,1985
MRI,58,25,1985
3,459,25,1985
3,317,23,1983
4,861,25,1985
3,85,25,1985
7,28,25,1985
MRI,72,25,1985
4,272,24,1984
5,1103,25,1985
6,282,25,1985
3,215,21,1981
1,1243,25,1985
9,52,0,1988
1,62,0,1988
5,366,0,1988
6,670,0,1988
7,903,0,1988
1,73,24,1984
2,21,0,1988
MRI,39,1,1989
MRI,44,1,1989
2,143,1,1989
MRI,50,1,1989
2,337,1,1989
10,434,0,1988
5,82,1,1989
MRI,43,25,1985
2,58,1,1989
3,113,17,1893
7,58,1,1989
3,245,14,1974
MRI,55,1,1989
9,2549,0,1988
7,61,2,1990
4,190,2,1990
1,41,1,1989
9,1136,2,1990
7,408,2,1990
8,1732,2,1990
5,949,2,1990
4,53,2,1990
2,112,21,1981
3,482,2,1990
4,293,2,1990
5,907,3,1991
1,54,2,1990
MRI,46,4,1992
6,69,4,1992
7,56,4,1992
7,226,4,1992
MRI,56,4,1992
MRI,46,4,1992
7,51,4,1992
3,160,24,1984
8,369,0,1988
3,241,4,1992
4,1295,4,1992
5,2317,4,1992
1,60,4,1992
10,308,2,1990
9,87,2,1962
8,1108,4,1992
MRI,32,7,1995
MRI,55,7,1995
1,69,3,1991
10,77,7,1995
6,405,7,1995
2,40,7,1995
MRI,32,8,1996
5,374,8,1996
5,180,8,1996
10,125,7,1995
1,72,8,1996
10,111,9,1997
6,99,9,1997
5,60,9,1997
MRI,40,7,1995
1,80,7,1995
2,254,8,1996
5,16,9,1997
6,1028,9,1997
2,100,3,1991
4,266,9,1997
5,26,10,1998
2,63,10,1998
7,46,9,1997
1,96,10,1998
1,97,9,1997
5,987,7,1995
9,127,2,1990
3,245,11,1999
8,997,9,1997
5,903,11,1999
4,100,11,1999
10,104,7,1995
3,227,3,1991
1,59,11,1999
8,527,7,1995
7,44,14,2002
3,78,11,1999
9,70,2,1990
5,378,14,2002
10,75,14,2002
7,498,14,2002
6,464,14,2002
7,235,8,1996
MRI,62,11,1999
10,87,14,2002
5,254,15,2003
2,204,15,2003
5,261,15,2003
7,100,15,2003
9,1790,14,2002
10,119,14,2002
10,127,15,2003
MRI,34,15,2003
MRI,44,15,2003
9,46,16,2004
MRI,105,7,1995
4,277,16,2004
6,116,16,2004
7,563,16,2004
4,46,16,2004
8,123,16,2004
5,1241,16,2004
7,55,16,2004
6,117,16,2004
9,943,16,2004
7,23,17,2005
4,70,16,2004
3,447,7,1967
8,395,14,2002
3,41,18,2006
9,757,23,1983
MRI,39,18,2006
3,249,18,2006
6,582,18,2006
4,524,18,2006
1,89,16,2004
1,86,17,2005
4,160,17,2005
5,1123,17,2005
5,780,18,2006
3,51,2,1990
2,38,14,2002
2,63,21,2009
MRI,53,21,2009
5,47,21,2009
MRI,34,18,2006
MRI,41,21,2009
2,75,17,2005
5,906,21,2009
3,187,10,1998
8,214,16,2004
6,424,21,2009
7,81,22,2010
9,1073,21,2009
4,27,22,2010
7,69,22,2010
9,55,21,2009
5,145,22,2010
4,40,22,2010
MRI,60,22,2010
5,177,22,2010
2,175,22,2010
3,38,22,2010
5,188,22,2010
8,982,22,2010
7,79,23,2011
10,181,16,2004
1,96,22,2010
4,291,23,2011
3,187,21,2009
2,92,24,2012
10,78,23,2011
5,32,23,2011
3,184,23,2011
5,793,23,2011
1,59,15,2003
MRI,48,25,2013
6,244,23,2011
1,70,24,2012
1,67,21,2009
3,98,25,2013
3,46,25,2013
5,753,25,2013
3,383,22,2010
9,132,23,2011
7,74,24,2012
4,880,25,2013
MRI,23,25,2013
8,512,21,2009
1,82,14,2002
5,159,24,2012
MRI,72,8,1996
2,33,0,2016
1,325,25,2013
5,413,0,2016
1,49,0,2016
6,722,0,2016
6,121,25,2013
MRI,66,1,2017
2,169,1,2017
9,2243,23,2011
3,46,1,2017
7,2202,0,2016
2,819,1,2017
1,56,1,2017
9,46,2,2018
9,90,2,2018
4,222,2,2018
7,397,2,2018
3,66,2,2018
4,25,2,2018
9,1180,0,2016
5,568,2,2018
2,37,3,2019
10,1604,21,2009
10,321,0,2016
MRI,72,4,2020
5,1593,3,2019
MRI,43,4,2020
3,174,0,2016
MRI,37,1,2017
3,508,4,2020
7,79,2,2018
9,75,23,2011
8,799,2,2018
4,839,4,2020
8,178,23,2011
5,1267,4,2020
7,1346,4,2020
10,302,2,2018
1,100,4,2020
1,81,3,2019
10,95,7,2023
6,402,7,2023
MRI,41,7,2023
9,873,7,2023
1,58,2,2018
5,170,8,2024
3,620,8,2024
2,62,7,2023
2,199,8,2024
8,311,0,2016
5,172,8,2024
5,107,8,2024
MRI,61,8,2024
10,157,7,2023
10,100,7,2023
6,92,9,2025
10,112,9,2025
10,70,9,2025
7,54,9,2025
6,444,9,2025
5,86,9,2025
1,84,8,2024
6,235,9,2025
6,144,10,2026
4,348,9,2025
5,37,10,2026
9,1719,9,2025
MRI,83,22,2010
5,61,9,2025
8,497,7,2023
5,115,9,2025
1,75,7,2023
9,77,0,2016
MRI,64,7,2023
MRI,77,11,2027
3,326,11,2027
9,97,9,2025
7,71,9,2025
8,728,11,2027
4,109,11,2027
9,1137,2,2018
3,67,11,2027
5,1594,11,2027
5,938,7,2023
1,56,9,2025
8,1238,9,2025
1,105,11,2027
1,64,10,2026
2,57,14,2030
5,402,14,2030
6,625,14,2030
7,52,9,2025
7,47,14,2030
7,1105,14,2030
9,69,9,2025
MRI,36,15,2031
MRI,75,15,2031
5,182,15,2031
1,86,14,2030
MRI,36,15,2031
3,54,15,2031
7,20,15,2031
MRI,37,11,2027
MRI,33,15,2031
3,81,15,2031
6,169,11,2027
5,452,15,2031
7,63,16,2032
6,106,16,2032
4,107,16,2032
7,955,16,2032
7,54,17,2033
8,148,16,2032
4,163,16,2032
1,105,15,2031
4,63,16,2032
5,2484,16,2032
1,81,16,2032
3,254,18,2034
MRI,51,18,2034
MRI,83,18,2034
10,149,15,2031
6,673,18,2034
1,78,17,2033
5,823,18,2034
4,1000,18,2034
3,75,18,2034
10,159,14,2030
MRI,78,11,2027
1,644,18,2034
8,286,14,2030
2,29,17,2033
5,59,21,2037
MRI,40,21,2037
MRI,54,21,2037
MRI,74,21,2037
6,379,21,2037
5,1138,21,2037
4,36,22,2038
2,190,22,2038
5,119,22,2038
2,97,21,2037
4,27,22,2038
5,70,22,2038
9,165,21,2037
