OT,overtime,schedule_day
4,66.0,23
6,260.0,23
7,3.0,24
MRI,6.0,25
5,337.0,25
4,366.0,25
5,42.0,0
8,83.0,0
3,48.0,1
5,71.0,1
10,105.0,2
4,163.0,4
5,139.0,8
5,160.0,9
7,216.0,11
10,331.0,11
3,31.0,14
6,55.0,14
8,65.0,14
7,349.0,14
7,63.0,15
3,142.0,15
9,292.0,14
1,426.0,15
4,52.0,16
6,280.0,16
7,435.0,16
3,118.0,18
4,507.0,18
6,267.0,21
2,6.0,22
7,32.0,23
4,71.0,23
6,239.0,23
5,154.0,24
5,291.0,25
5,49.0,0
6,113.0,0
8,133.0,0
3,2.0,1
5,87.0,1
7,13.0,2
10,55.0,2
3,56.0,2
4,135.0,2
5,231.0,4
4,367.0,4
10,3.0,7
MRI,16.0,7
8,113.0,7
6,194.0,7
9,32.0,7
5,253.0,7
9,337.0,9
8,105.0,14
5,199.0,14
2,70.0,15
1,163.0,15
3,195.0,15
4,264.0,16
6,290.0,16
MRI,6.0,18
4,297.0,18
MRI,5.0,21
8,11.0,21
6,169.0,21
5,219.0,21
4,57.0,23
6,195.0,23
6,15.0,24
4,301.0,25
3,136.0,0
3,133.0,1
5,211.0,1
3,19.0,2
5,145.0,7
6,174.0,7
9,386.0,7
5,16.0,8
7,457.0,8
3,329.0,10
7,115.0,11
5,422.0,11
8,18.0,14
6,421.0,14
2,112.0,15
1,331.0,15
4,112.0,16
5,43.0,17
MRI,4.0,18
7,13.0,18
3,358.0,18
4,384.0,18
6,80.0,21
8,217.0,21
2,83.0,22
9,12.0,23
4,41.0,23
6,480.0,23
10,52.0,23
5,295.0,24
4,499.0,25
3,54.0,0
7,98.0,0
5,230.0,1
4,18.0,2
3,30.0,2
5,200.0,2
9,426.0,2
5,498.0,3
5,416.0,4
6,12.0,7
MRI,35.0,7
8,103.0,7
5,374.0,9
3,288.0,10
3,136.0,11
6,121.0,14
8,180.0,14
5,25.0,15
7,71.0,15
4,126.0,16
6,417.0,16
4,342.0,18
5,235.0,18
8,174.0,21
4,122.0,23
6,235.0,23
MRI,2.0,25
10,36.0,0
5,353.0,0
6,399.0,0
3,314.0,1
3,56.0,2
7,181.0,2
5,266.0,2
9,289.0,2
5,235.0,3
MRI,1.0,4
5,309.0,4
4,322.0,4
MRI,26.0,7
10,74.0,7
6,104.0,7
5,177.0,8
5,144.0,9
5,475.0,11
8,2.0,14
5,119.0,14
7,68.0,16
4,198.0,16
5,474.0,16
10,204.0,16
5,270.0,18
6,245.0,21
5,389.0,21
2,59.0,22
4,227.0,23
6,394.0,23
5,441.0,24
6,50.0,0
3,284.0,0
5,319.0,0
3,163.0,2
4,185.0,2
5,354.0,3
4,424.0,4
MRI,25.0,7
7,374.0,8
5,462.0,8
9,501.0,9
3,80.0,10
5,175.0,14
7,230.0,14
6,328.0,14
MRI,8.0,15
1,102.0,15
3,459.0,15
6,38.0,16
4,289.0,16
5,477.0,16
4,319.0,18
8,69.0,21
10,199.0,21
2,61.0,22
7,65.0,22
6,3.0,23
5,100.0,23
4,411.0,23
8,196.0,24
5,280.0,25
6,248.0,0
3,349.0,0
7,387.0,0
3,96.0,2
5,390.0,2
7,434.0,2
5,390.0,3
5,357.0,4
4,458.0,4
6,119.0,7
8,129.0,7
5,169.0,7
5,16.0,8
2,23.0,8
7,289.0,8
7,57.0,9
10,343.0,8
5,348.0,9
3,61.0,10
7,98.0,11
10,360.0,11
5,94.0,14
1,136.0,15
7,246.0,15
4,28.0,16
6,335.0,16
5,460.0,16
10,293.0,16
MRI,30.0,18
6,156.0,18
4,220.0,18
6,14.0,21
5,505.0,21
2,63.0,22
7,241.0,22
4,67.0,23
7,18.0,24
8,48.0,24
10,38.0,0
8,58.0,0
3,13.0,1
5,14.0,1
3,129.0,2
5,509.0,2
7,43.0,3
8,135.0,3
MRI,3.0,4
3,23.0,4
4,292.0,4
10,74.0,7
5,259.0,7
6,261.0,7
9,345.0,7
5,200.0,8
7,261.0,8
8,26.0,9
7,31.0,9
5,361.0,9
7,8.0,10
3,179.0,10
5,200.0,10
4,8.0,11
MRI,46.0,11
10,96.0,11
7,160.0,11
8,169.0,14
6,199.0,14
3,42.0,15
5,77.0,15
2,162.0,15
1,348.0,15
4,27.0,16
6,129.0,16
7,368.0,16
8,91.0,17
4,451.0,18
MRI,27.0,21
6,279.0,21
9,395.0,21
5,6.0,22
2,87.0,22
7,245.0,22
6,193.0,23
4,278.0,23
7,25.0,24
8,96.0,24
4,277.0,25
5,112.0,25
3,44.0,0
5,394.0,0
5,67.0,1
3,244.0,1
3,18.0,2
5,454.0,2
8,100.0,3
5,449.0,3
4,434.0,4
MRI,43.0,7
6,196.0,7
10,487.0,7
7,134.0,8
5,320.0,8
8,122.0,9
7,32.0,10
6,82.0,10
3,271.0,11
7,416.0,11
8,160.0,14
5,202.0,14
6,460.0,14
7,145.0,15
6,55.0,16
7,101.0,16
4,150.0,16
9,11.0,16
MRI,22.0,21
10,47.0,21
8,166.0,21
2,51.0,22
6,36.0,23
4,194.0,23
5,481.0,24
3,61.0,25
8,265.0,25
4,387.0,25
10,169.0,23
5,360.0,0
6,424.0,0
3,38.0,1
5,137.0,1
7,397.0,2
5,22.0,2
10,29.0,7
9,349.0,7
6,390.0,7
5,271.0,8
7,302.0,8
4,29.0,9
10,61.0,9
7,18.0,10
3,84.0,10
5,351.0,10
7,73.0,11
5,297.0,11
8,119.0,14
6,283.0,14
9,392.0,14
3,225.0,15
7,355.0,15
1,379.0,15
7,56.0,16
6,270.0,16
4,411.0,16
5,11.0,17
3,6.0,18
4,114.0,18
6,351.0,21
7,71.0,22
2,78.0,22
4,18.0,23
10,7.0,23
8,154.0,24
5,159.0,24
5,439.0,25
10,10.0,0
6,160.0,0
7,370.0,0
3,4.0,1
7,248.0,1
3,70.0,2
9,503.0,2
7,41.0,3
10,52.0,7
6,220.0,7
5,3.0,8
7,187.0,8
5,422.0,9
6,15.0,14
7,301.0,14
7,0.0,15
3,425.0,15
4,152.0,16
1,191.0,15
5,210.0,16
5,102.0,18
6,356.0,21
5,422.0,21
2,151.0,22
7,266.0,22
7,25.0,23
6,130.0,23
4,306.0,23
5,455.0,23
10,29.0,24
5,440.0,24
7,73.0,25
4,192.0,25
8,28.0,0
7,172.0,0
5,211.0,0
3,95.0,1
5,353.0,2
4,250.0,4
MRI,35.0,7
6,322.0,7
5,390.0,7
2,31.0,8
5,212.0,8
7,282.0,8
8,463.0,8
9,6.0,9
3,6.0,10
MRI,17.0,11
5,9.0,14
5,17.0,15
1,222.0,15
7,302.0,15
3,394.0,15
4,39.0,16
7,269.0,16
5,351.0,16
8,88.0,17
4,276.0,18
8,93.0,21
2,26.0,22
7,368.0,22
4,135.0,23
6,313.0,23
5,317.0,23
5,264.0,24
8,2.0,25
3,5.0,25
3,8.0,0
8,109.0,0
6,199.0,0
3,18.0,1
3,6.0,2
5,468.0,2
4,327.0,4
8,24.0,7
10,24.0,7
5,222.0,7
5,11.0,8
3,232.0,10
7,51.0,11
5,384.0,11
10,429.0,11
5,47.0,14
6,95.0,14
7,234.0,14
MRI,6.0,15
5,122.0,15
1,400.0,15
6,146.0,16
4,182.0,16
7,274.0,16
9,330.0,16
5,393.0,16
8,298.0,17
4,384.0,18
MRI,9.0,21
6,460.0,21
2,109.0,22
7,153.0,22
7,6.0,23
6,47.0,23
4,87.0,23
7,13.0,24
8,85.0,24
5,331.0,25
5,28.0,0
6,312.0,0
3,0.0,1
7,43.0,1
5,271.0,1
3,136.0,2
7,382.0,2
5,444.0,3
MRI,16.0,4
4,472.0,4
5,502.0,4
6,365.0,7
5,301.0,8
7,303.0,8
3,57.0,10
5,380.0,10
3,33.0,11
7,39.0,11
10,441.0,11
8,186.0,14
6,232.0,14
5,282.0,14
9,414.0,14
1,31.0,15
2,129.0,15
3,216.0,15
7,493.0,15
4,27.0,16
6,63.0,16
4,100.0,17
10,312.0,16
MRI,30.0,21
6,104.0,21
10,445.0,21
2,119.0,22
4,54.0,23
6,177.0,23
5,21.0,24
10,43.0,24
7,53.0,25
5,277.0,25
8,54.0,0
5,87.0,0
6,186.0,0
3,410.0,0
5,21.0,1
3,62.0,2
5,308.0,2
7,7.0,4
6,63.0,7
5,92.0,7
8,111.0,7
9,136.0,7
5,139.0,8
9,334.0,9
5,94.0,10
3,315.0,10
7,35.0,11
10,263.0,11
5,437.0,11
8,145.0,14
5,193.0,14
5,25.0,15
3,74.0,15
4,67.0,16
7,170.0,16
10,476.0,16
MRI,20.0,18
4,279.0,18
9,388.0,21
2,71.0,22
4,127.0,23
5,285.0,24
4,432.0,25
5,8.0,0
7,466.0,0
5,1.0,1
3,449.0,1
3,27.0,2
4,46.0,2
7,404.0,2
5,491.0,2
MRI,8.0,7
8,67.0,7
10,260.0,7
2,6.0,8
5,80.0,8
7,278.0,8
8,4.0,9
7,30.0,10
9,165.0,9
7,93.0,11
5,118.0,11
10,463.0,11
5,24.0,14
6,80.0,14
7,498.0,14
5,98.0,15
3,113.0,15
7,390.0,15
4,32.0,16
6,128.0,16
7,285.0,16
8,19.0,17
7,8.0,18
6,236.0,21
2,147.0,22
4,81.0,23
6,258.0,23
7,45.0,24
8,68.0,24
5,231.0,24
4,427.0,25
5,447.0,25
6,1.0,0
8,126.0,0
5,166.0,0
3,268.0,0
7,418.0,0
MRI,6.0,1
3,20.0,1
5,60.0,1
7,205.0,1
4,7.0,2
3,45.0,2
7,104.0,2
5,120.0,2
4,244.0,4
5,449.0,4
5,180.0,7
6,313.0,7
7,1.0,8
5,9.0,8
7,42.0,9
5,112.0,9
3,184.0,10
6,83.0,14
5,85.0,14
8,185.0,14
7,496.0,14
3,54.0,15
7,160.0,15
4,140.0,16
6,149.0,16
5,288.0,16
7,406.0,16
10,253.0,16
5,11.0,18
MRI,28.0,21
10,133.0,21
5,363.0,21
3,9.0,22
2,103.0,22
6,4.0,23
4,390.0,23
3,448.0,0
7,450.0,0
3,91.0,1
5,132.0,1
3,477.0,2
5,424.0,3
MRI,35.0,4
5,368.0,4
6,69.0,7
5,186.0,7
9,462.0,7
MRI,15.0,8
2,44.0,8
5,49.0,8
7,72.0,8
7,11.0,9
3,201.0,10
5,312.0,10
7,345.0,11
10,366.0,11
5,80.0,14
7,366.0,14
9,449.0,14
5,77.0,15
3,89.0,15
7,168.0,15
1,417.0,15
4,3.0,16
7,74.0,16
6,79.0,16
7,45.0,17
MRI,27.0,18
4,458.0,18
6,78.0,21
8,113.0,21
10,163.0,21
5,446.0,21
2,114.0,22
8,262.0,22
6,48.0,23
4,125.0,23
3,203.0,25
6,377.0,0
3,147.0,1
3,49.0,2
9,263.0,2
5,446.0,2
10,10.0,3
5,491.0,3
10,337.0,7
2,51.0,8
5,96.0,8
7,151.0,8
9,299.0,9
10,450.0,8
8,24.0,10
5,187.0,11
8,168.0,14
5,412.0,14
6,427.0,14
1,84.0,15
4,53.0,16
7,402.0,16
5,464.0,16
8,101.0,17
4,135.0,18
8,35.0,21
5,300.0,21
9,338.0,21
2,203.0,22
4,158.0,23
6,293.0,23
5,494.0,23
10,25.0,23
5,239.0,24
3,30.0,25
4,214.0,25
5,373.0,25
5,85.0,0
8,179.0,0
6,251.0,0
3,40.0,1
4,135.0,2
3,163.0,2
9,301.0,2
MRI,5.0,4
4,394.0,4
5,445.0,4
MRI,3.0,7
10,32.0,7
5,390.0,7
9,397.0,7
5,27.0,8
5,465.0,9
6,48.0,14
8,107.0,14
10,185.0,14
5,470.0,14
3,57.0,15
1,236.0,15
4,230.0,16
5,344.0,16
7,405.0,16
10,507.0,16
4,480.0,18
10,36.0,21
8,128.0,21
2,91.0,22
4,76.0,23
6,469.0,23
8,34.0,24
5,387.0,24
4,326.0,25
5,346.0,25
8,105.0,0
5,140.0,0
7,156.0,0
3,298.0,0
6,359.0,0
7,266.0,1
3,410.0,1
3,215.0,2
7,303.0,2
5,387.0,2
5,433.0,3
10,167.0,4
8,32.0,7
MRI,32.0,7
6,91.0,7
10,409.0,7
2,29.0,8
5,179.0,8
4,11.0,9
5,383.0,9
3,0.0,10
5,342.0,10
5,241.0,11
7,509.0,11
8,2.0,14
6,144.0,14
5,250.0,14
7,411.0,14
1,264.0,15
4,54.0,16
6,297.0,16
5,22.0,17
4,100.0,18
5,178.0,18
10,11.0,21
MRI,12.0,21
5,278.0,21
8,291.0,21
6,435.0,21
9,58.0,21
2,168.0,22
4,9.0,23
6,86.0,23
5,484.0,23
4,365.0,25
6,175.0,0
3,458.0,0
3,268.0,1
4,4.0,2
7,222.0,2
3,267.0,2
4,440.0,4
6,144.0,7
8,166.0,7
7,97.0,8
2,154.0,8
5,202.0,8
7,21.0,9
3,118.0,10
9,316.0,9
5,100.0,14
8,104.0,14
7,324.0,14
6,329.0,14
MRI,1.0,15
7,82.0,15
4,7.0,16
6,20.0,16
7,21.0,16
5,354.0,16
8,115.0,17
MRI,34.0,21
8,173.0,21
5,386.0,21
2,13.0,22
4,195.0,23
5,231.0,23
5,149.0,0
3,483.0,0
10,32.0,2
3,210.0,2
4,33.0,4
9,177.0,7
6,179.0,7
5,359.0,7
5,114.0,8
7,162.0,8
4,282.0,9
5,434.0,9
7,22.0,10
MRI,3.0,11
7,283.0,11
10,378.0,11
5,464.0,11
6,9.0,14
8,58.0,14
5,358.0,14
9,437.0,14
1,29.0,15
5,210.0,15
2,242.0,15
7,481.0,15
4,155.0,16
5,429.0,16
8,208.0,17
5,335.0,18
8,19.0,21
6,205.0,21
5,381.0,21
9,410.0,21
2,331.0,22
4,4.0,23
6,47.0,23
7,22.0,24
5,355.0,25
5,106.0,0
3,132.0,0
8,202.0,0
6,310.0,0
7,382.0,0
3,11.0,1
5,75.0,1
7,242.0,1
4,13.0,4
MRI,44.0,7
8,93.0,7
6,346.0,7
5,435.0,7
5,55.0,8
9,131.0,7
3,492.0,10
5,287.0,11
7,427.0,11
8,43.0,14
5,107.0,14
6,188.0,14
7,419.0,14
1,6.0,15
7,101.0,15
3,237.0,15
6,34.0,16
7,73.0,16
4,123.0,16
9,472.0,16
8,21.0,21
6,87.0,21
2,122.0,22
7,7.0,23
6,94.0,23
4,107.0,23
5,365.0,23
6,40.0,24
8,156.0,24
5,399.0,25
4,458.0,25
8,133.0,0
5,176.0,0
7,194.0,0
5,142.0,1
7,248.0,2
5,462.0,3
MRI,22.0,4
3,26.0,4
4,65.0,4
5,454.0,4
5,130.0,7
9,407.0,7
2,78.0,8
7,209.0,8
5,293.0,8
10,238.0,8
7,21.0,10
5,394.0,10
8,29.0,14
5,108.0,14
7,440.0,14
3,68.0,15
7,121.0,15
2,208.0,15
1,267.0,15
7,25.0,16
4,130.0,16
6,162.0,16
5,388.0,16
10,219.0,16
6,359.0,18
4,472.0,18
MRI,8.0,21
10,76.0,21
6,79.0,21
8,145.0,21
9,304.0,21
5,409.0,21
2,15.0,22
7,7.0,23
4,39.0,23
6,205.0,23
5,313.0,23
7,11.0,24
8,124.0,24
10,464.0,23
3,92.0,25
5,396.0,25
10,9.0,0
6,18.0,0
5,179.0,0
7,290.0,0
5,99.0,1
3,107.0,2
7,281.0,2
5,371.0,2
8,4.0,3
MRI,36.0,4
4,462.0,4
6,63.0,7
10,252.0,7
5,221.0,8
7,246.0,8
10,30.0,9
9,495.0,9
7,49.0,11
5,446.0,11
5,192.0,14
7,210.0,14
9,491.0,14
7,44.0,15
3,174.0,15
4,77.0,16
5,216.0,16
7,286.0,16
6,319.0,16
10,430.0,16
4,97.0,18
MRI,18.0,21
8,24.0,21
6,483.0,21
2,137.0,22
7,317.0,22
4,37.0,23
6,116.0,23
8,143.0,24
MRI,9.0,25
3,1.0,0
5,165.0,0
8,229.0,0
6,231.0,0
5,143.0,1
3,280.0,1
3,132.0,2
5,452.0,2
8,43.0,3
MRI,28.0,7
8,56.0,7
6,75.0,7
7,58.0,8
2,104.0,8
5,255.0,8
8,296.0,8
5,173.0,9
9,450.0,9
6,96.0,14
9,325.0,14
2,74.0,15
7,345.0,15
3,351.0,15
8,472.0,15
7,67.0,16
4,145.0,16
6,244.0,16
MRI,7.0,18
10,24.0,16
4,223.0,18
10,118.0,21
2,228.0,22
4,47.0,23
6,102.0,23
5,298.0,24
10,338.0,23
4,480.0,25
3,54.0,0
8,124.0,0
6,300.0,0
7,479.0,0
3,14.0,1
3,0.0,2
4,11.0,3
7,29.0,3
5,502.0,3
7,4.0,4
5,267.0,4
6,8.0,7
5,16.0,7
10,24.0,8
7,65.0,8
4,290.0,9
5,15.0,9
3,225.0,10
5,189.0,11
8,76.0,14
6,102.0,14
3,35.0,15
1,411.0,15
6,110.0,16
4,227.0,16
8,106.0,17
MRI,17.0,18
10,11.0,21
MRI,19.0,21
6,269.0,21
9,84.0,21
2,119.0,22
8,500.0,22
4,140.0,23
6,411.0,23
7,29.0,24
8,224.0,24
5,250.0,24
5,172.0,25
10,13.0,0
5,25.0,0
3,88.0,0
6,101.0,0
8,0.0,1
5,135.0,1
7,283.0,1
7,11.0,3
5,293.0,3
MRI,28.0,4
7,59.0,4
4,192.0,4
10,25.0,7
6,141.0,7
7,90.0,8
5,190.0,7
8,481.0,8
6,6.0,9
9,122.0,9
4,308.0,9
4,16.0,10
3,40.0,11
10,206.0,11
8,267.0,14
6,424.0,14
1,198.0,15
7,204.0,15
3,316.0,15
4,8.0,16
6,24.0,16
7,31.0,16
5,367.0,16
8,20.0,17
10,69.0,17
MRI,3.0,18
10,59.0,18
5,354.0,21
7,461.0,22
4,97.0,23
6,217.0,23
10,73.0,24
4,468.0,25
5,221.0,0
3,420.0,0
5,11.0,1
3,138.0,1
7,461.0,1
3,83.0,2
9,261.0,2
5,291.0,2
5,424.0,3
4,264.0,4
5,368.0,4
7,410.0,4
6,405.0,7
9,120.0,7
5,260.0,7
5,357.0,9
5,78.0,10
MRI,3.0,11
5,71.0,11
4,80.0,11
10,313.0,11
8,93.0,14
6,193.0,14
5,185.0,15
4,102.0,16
6,149.0,16
9,357.0,16
5,410.0,16
MRI,31.0,18
4,405.0,18
6,12.0,21
9,169.0,21
2,129.0,22
6,32.0,23
5,135.0,23
4,365.0,23
7,72.0,24
10,120.0,23
5,226.0,25
4,375.0,25
5,25.0,0
3,74.0,0
7,472.0,0
3,32.0,1
7,221.0,2
MRI,21.0,4
3,67.0,4
8,242.0,7
6,315.0,7
5,453.0,7
7,134.0,8
5,214.0,8
8,335.0,8
3,325.0,10
5,261.0,11
7,304.0,11
8,66.0,14
6,104.0,14
9,137.0,14
5,214.0,14
7,444.0,14
1,135.0,15
7,54.0,16
4,89.0,16
6,249.0,16
4,174.0,18
5,481.0,18
MRI,25.0,21
8,263.0,21
6,399.0,21
5,400.0,21
9,455.0,21
7,15.0,22
2,45.0,22
7,9.0,23
4,179.0,23
6,423.0,23
5,376.0,24
4,131.0,25
