OT,surgery_duration,schedule_day,simulation_day
7,61,9,289
8,379,0,280
9,1215,2,282
MRI,144,8,288
4,108,9,289
4,43,9,289
6,180,9,289
10,115,7,287
7,37,9,289
5,1192,9,289
2,57,10,290
4,51,9,289
3,41,10,290
7,73,10,290
10,1368,9,289
6,188,9,289
1,61,10,290
7,31,10,290
5,380,8,288
1,82,9,289
4,87,10,290
9,55,9,289
MRI,59,11,291
3,178,7,287
4,134,11,291
MRI,38,7,287
3,312,11,291
7,62,10,290
MRI,50,11,291
5,797,11,291
MRI,105,11,291
3,65,11,291
8,81,9,289
10,110,11,291
5,1039,10,290
8,115,11,291
1,60,8,288
1,50,11,291
6,595,14,294
7,119,11,291
5,239,14,294
9,106,14,294
5,1210,14,294
10,63,15,295
5,108,15,295
7,60,14,294
2,254,15,295
MRI,62,15,295
5,103,15,295
3,531,14,294
7,1743,14,294
7,35,9,289
2,184,15,295
8,187,15,295
7,66,16,296
5,74,16,296
4,355,16,296
7,341,15,267
4,35,16,296
9,679,16,296
6,296,16,296
1,58,14,294
7,58,16,296
7,75,16,296
5,1429,16,296
3,76,17,297
5,93,17,297
6,65,17,297
6,143,16,296
4,70,17,297
10,2320,16,296
7,50,17,297
7,55,15,295
3,71,18,298
4,901,18,298
7,57,16,296
5,1066,18,298
8,374,7,287
10,285,18,298
3,240,18,298
2,76,14,294
8,317,14,294
9,1566,14,294
1,3968,15,295
6,255,21,301
1,70,18,298
MRI,38,21,301
6,1003,21,301
10,218,21,301
10,28,22,302
3,38,22,302
4,35,22,302
1,79,21,301
8,205,18,298
4,59,22,302
5,2167,21,301
7,1000,22,302
8,846,16,296
2,272,22,302
2,139,21,301
5,27,23,303
6,92,23,303
6,139,23,303
4,728,23,303
8,68,23,303
7,985,23,303
7,44,23,303
5,991,23,303
6,101,24,304
3,191,21,301
4,40,24,304
8,474,21,301
8,94,23,303
4,52,23,303
5,1192,24,304
5,39,21,301
3,103,25,305
1,68,22,302
4,1157,25,305
7,59,24,304
4,72,23,303
7,854,25,305
10,135,25,305
7,831,18,298
8,141,25,305
5,737,25,305
MRI,55,15,295
3,310,25,305
1,50,23,303
1,90,24,304
10,225,23,303
6,218,0,308
5,716,0,308
7,24,0,308
6,505,0,308
2,317,1,309
8,45,1,309
1,73,0,308
5,227,1,309
3,844,0,308
2,385,1,309
5,246,1,309
9,943,23,303
8,109,1,309
7,1835,1,309
4,109,2,310
8,34,2,310
3,209,2,310
4,236,2,310
3,93,2,310
3,95,2,310
4,54,2,310
5,1433,2,310
3,45,3,311
4,71,3,311
3,23,2,310
7,124,3,311
6,57,3,311
2,100,0,308
7,90,3,311
7,49,2,310
7,930,0,308
MRI,66,4,312
1,66,1,309
1,92,2,310
7,55,4,312
MRI,60,4,312
5,1307,3,311
5,706,4,312
4,982,4,312
1,46,3,311
3,235,4,312
10,141,14,294
1,63,4,312
6,128,4,312
8,139,2,310
8,530,0,308
10,9507,0,308
9,65,23,303
6,699,7,315
5,973,7,315
5,27,7,315
2,155,8,316
2,294,8,316
5,434,8,316
7,35,9,317
4,38,9,317
4,49,9,317
4,179,9,317
1,74,8,316
7,87,9,317
10,103,7,315
10,135,7,315
3,40,10,318
6,92,9,317
6,412,9,317
7,59,10,318
5,1771,9,317
8,91,9,317
10,2158,9,317
1,32,10,318
7,532,8,316
7,63,10,318
4,141,10,318
5,883,10,318
1,52,9,317
10,52,11,319
7,34,11,319
3,141,11,319
5,1238,11,319
3,125,7,315
8,601,3,311
MRI,55,7,315
7,98,11,319
8,421,7,315
1,42,11,319
MRI,37,7,315
9,37,14,322
5,489,14,322
7,35,14,322
6,1159,14,322
7,1032,14,322
7,87,15,323
5,111,15,323
2,136,15,323
8,53,15,323
5,315,15,323
10,221,15,323
2,285,15,323
10,114,15,323
8,118,15,323
MRI,41,15,323
7,76,16,324
9,53,16,324
4,83,16,324
4,170,16,324
6,514,16,324
3,532,14,322
5,45,16,324
5,1111,16,324
6,269,16,324
1,585,15,323
3,90,17,325
8,1099,16,324
6,166,17,325
2,26,17,325
1,82,7,315
10,2411,16,324
4,87,17,325
6,90,17,325
7,70,16,324
7,76,17,325
10,186,14,322
5,822,17,325
3,248,18,326
4,1249,18,326
1,59,14,322
MRI,44,18,326
7,46,17,325
5,1543,18,326
7,56,16,324
2,104,14,322
5,73,21,329
MRI,52,21,329
MRI,62,21,329
MRI,94,21,329
6,287,21,329
6,338,21,329
5,1234,21,329
4,34,22,330
1,88,18,326
7,566,22,330
2,263,22,330
3,49,22,330
10,68,22,330
4,71,22,330
5,18,23,331
10,112,21,329
6,67,23,331
8,85,23,331
7,358,15,323
4,85,24,332
3,20,24,332
8,646,14,322
5,955,24,332
MRI,31,22,330
MRI,56,25,333
MRI,42,25,333
3,153,25,333
5,804,23,331
4,152,23,331
4,73,23,331
3,99,25,333
MRI,21,25,333
4,956,25,333
1,111,22,330
7,74,24,332
1,160,23,331
1,68,21,329
7,90,23,331
7,141,25,333
5,77,22,330
7,37,0,336
5,381,0,336
2,46,0,336
6,1180,0,336
1,70,0,336
2,122,1,337
8,93,1,337
7,630,1,337
5,195,1,337
3,807,0,336
2,864,1,337
7,1073,0,336
5,165,1,337
4,208,2,338
7,97,2,338
8,235,2,338
3,189,2,338
3,128,2,338
4,57,2,338
4,224,2,338
3,33,1,337
7,58,2,338
3,220,2,338
3,23,3,339
8,129,2,338
7,46,3,339
7,64,3,339
3,69,2,338
1,66,3,339
4,100,3,339
5,2056,2,338
7,55,3,339
10,2598,2,338
3,487,4,340
MRI,70,4,340
5,796,4,340
4,948,4,340
6,162,3,339
1,93,2,338
9,61,23,331
3,90,11,319
MRI,35,7,343
MRI,44,7,343
7,126,4,312
8,607,0,336
5,58,7,343
1,91,4,340
9,1905,21,273
6,1069,7,343
8,597,21,329
5,825,7,343
3,168,7,343
MRI,49,8,344
2,188,8,344
3,39,8,344
1,75,1,337
10,104,7,343
8,143,8,344
2,126,8,344
3,867,8,344
2,56,8,344
5,276,8,344
7,642,8,344
7,82,9,345
4,40,9,345
4,265,9,345
10,111,7,343
6,467,9,345
4,107,9,345
6,141,9,345
MRI,37,8,344
1,60,7,343
8,119,9,345
7,62,9,345
5,1297,9,345
9,1858,9,345
6,94,10,346
2,53,8,344
3,42,10,346
1,57,10,346
4,73,10,346
MRI,46,11,347
3,277,11,347
10,71,11,347
MRI,112,8,344
1,109,9,345
5,819,10,346
5,998,11,347
2,39,10,346
3,74,11,347
7,161,11,347
2,94,17,297
9,1805,2,310
9,151,14,350
2,49,14,350
7,29,14,350
6,672,14,350
5,869,14,350
1,63,8,344
3,636,14,350
9,1363,14,350
2,139,15,351
5,161,15,351
MRI,26,15,351
5,121,15,351
8,577,7,343
2,248,15,351
10,163,0,336
7,75,10,346
MRI,46,15,351
10,93,15,351
7,56,15,351
7,1368,14,350
7,48,16,352
7,85,16,352
3,416,15,351
6,296,16,352
1,90,11,347
6,649,4,340
7,59,16,352
4,39,16,352
MRI,59,15,351
3,26,17,353
6,140,16,352
7,48,17,353
1,576,15,351
5,47,16,352
2,33,17,353
4,82,17,353
7,55,17,353
1,64,14,350
5,1266,17,353
MRI,39,18,354
MRI,56,18,354
4,826,18,354
MRI,27,18,354
10,636,14,350
3,282,18,354
9,894,16,352
5,1089,18,354
5,698,16,352
3,151,21,329
5,58,17,353
8,1290,16,352
MRI,75,18,354
6,391,21,357
5,49,21,357
9,1086,21,357
5,1223,21,357
4,58,22,358
MRI,64,21,357
2,288,22,358
1,75,18,354
7,601,22,358
10,94,22,358
4,47,22,358
4,42,23,359
6,97,23,359
5,47,22,358
4,73,23,359
1,98,21,357
8,141,23,359
5,22,23,359
MRI,61,22,358
4,150,24,360
7,69,23,359
6,150,24,360
MRI,65,25,361
MRI,110,25,361
9,70,23,359
MRI,49,25,361
3,62,24,360
4,1312,25,361
1,58,23,359
10,129,21,357
3,60,25,361
1,64,24,360
3,159,21,357
1,67,22,358
8,431,14,350
7,71,24,360
7,195,18,326
3,431,0,364
MRI,114,11,347
6,573,0,364
5,772,0,364
8,454,21,357
3,34,1,365
7,53,0,364
7,1500,0,364
MRI,58,1,365
2,320,1,365
5,340,1,365
5,83,1,365
8,114,1,365
2,163,1,365
MRI,66,1,365
7,73,2,366
7,56,2,366
3,108,2,366
MRI,66,1,365
8,95,2,366
3,73,2,366
4,126,2,366
4,57,2,366
3,193,2,366
4,411,2,366
3,242,2,366
7,32,2,366
8,177,2,366
9,1325,2,366
2,58,3,367
4,155,3,367
5,1852,2,366
6,62,3,367
3,48,3,367
10,2322,2,366
7,48,2,366
1,54,1,365
1,42,2,366
MRI,55,4,368
MRI,50,4,368
8,192,4,368
4,691,4,368
MRI,57,4,368
3,369,4,368
7,71,4,368
2,49,21,357
5,1839,4,368
1,83,4,368
1,48,0,364
2,51,0,364
2,36,7,371
MRI,24,7,371
9,1147,0,364
5,56,7,371
6,410,7,371
MRI,62,7,371
MRI,57,7,371
MRI,58,8,372
3,27,8,372
MRI,62,8,372
MRI,65,7,371
2,84,8,372
3,201,7,371
2,267,8,372
3,392,8,372
2,274,8,372
10,125,4,368
5,1133,7,371
4,164,9,373
9,115,9,373
4,54,9,373
6,258,9,373
10,1728,0,364
7,61,10,374
1,62,7,371
6,222,9,373
3,43,10,374
2,59,10,374
5,2122,9,373
1,41,10,374
MRI,46,11,375
4,172,11,375
10,124,11,375
3,59,11,375
4,133,11,375
5,1169,11,375
1,77,8,372
MRI,56,7,371
8,345,7,371
6,516,4,368
9,28,14,378
7,48,14,378
7,215,11,375
6,469,14,378
3,1795,11,375
5,549,14,378
3,735,14,378
1,87,11,375
MRI,40,15,379
2,204,15,379
MRI,28,15,379
7,91,9,373
9,1268,14,378
5,722,15,379
10,41,15,379
2,134,15,379
MRI,72,11,375
2,97,14,378
1,86,9,373
6,356,16,380
4,50,16,380
5,657,16,380
8,310,14,378
9,1173,16,380
7,73,16,380
7,80,17,381
1,79,14,378
4,67,17,381
5,742,17,381
10,2474,16,380
6,179,16,380
7,80,17,381
7,1658,14,378
MRI,65,18,382
MRI,32,18,382
5,63,16,380
8,1003,16,380
MRI,41,18,382
4,1028,18,382
7,144,4,368
5,1032,18,382
3,236,18,382
MRI,56,18,382
7,981,18,382
1,37,18,382
2,64,21,385
MRI,41,21,385
6,603,21,385
5,1631,21,385
4,31,22,386
10,30,22,386
4,25,22,386
7,409,22,386
MRI,45,22,386
MRI,29,21,385
10,120,21,385
9,1534,21,385
5,48,23,387
4,75,23,387
4,311,23,387
7,46,23,387
5,850,23,387
9,127,23,387
1,78,21,385
6,60,23,387
7,49,24,388
8,89,23,387
4,163,24,388
7,871,23,387
3,18,24,388
MRI,34,25,389
MRI,12,25,389
MRI,27,25,389
3,59,25,389
8,325,0,364
2,102,24,388
1,44,16,380
4,1736,25,389
1,84,24,388
10,380,23,387
5,65,21,385
5,1351,25,389
8,462,21,385
7,23,0,392
6,265,0,392
5,741,0,392
7,866,0,392
6,879,0,392
3,630,0,392
9,1418,0,392
3,56,1,393
5,251,1,393
MRI,42,1,393
2,193,1,393
2,160,1,393
5,128,1,393
2,60,1,393
9,1486,23,387
2,12,17,381
7,196,25,389
3,456,2,394
7,85,2,394
2,91,0,392
4,234,2,394
4,60,2,394
7,87,2,394
9,1702,9,373
4,140,2,394
10,929,0,392
2,50,3,395
7,193,8,344
4,76,3,395
3,55,3,395
8,153,2,394
MRI,42,4,396
MRI,54,4,396
7,431,1,393
MRI,38,4,396
MRI,48,4,396
3,154,4,396
3,290,4,396
4,659,4,396
1,338,15,379
1,51,1,393
9,833,2,394
MRI,45,4,396
5,3927,2,394
3,191,21,385
1,119,0,392
8,503,0,392
2,68,7,399
6,611,7,399
5,1001,7,399
7,34,2,394
MRI,76,7,399
MRI,58,8,400
2,144,8,400
MRI,39,7,399
3,694,8,400
2,87,8,400
2,95,8,400
1,115,8,400
1,61,7,399
MRI,37,7,399
MRI,55,7,399
7,63,9,401
4,180,9,401
6,491,9,401
MRI,78,8,400
9,95,9,401
5,1406,9,401
2,65,8,400
3,369,7,399
2,68,10,402
6,223,9,401
1,17,10,402
7,91,10,402
4,51,9,401
MRI,43,11,403
MRI,23,11,403
MRI,32,11,403
10,62,11,403
1,122,9,401
5,62,7,399
5,1130,11,403
MRI,58,11,403
MRI,91,11,403
4,81,11,403
7,43,11,403
8,654,7,399
7,502,1,365
1,87,11,403
6,221,4,396
7,52,14,406
2,70,14,406
6,331,14,406
5,558,14,406
6,482,14,406
3,1179,14,406
3,61,11,403
7,651,14,406
MRI,44,15,407
5,335,15,407
2,168,15,407
3,452,15,407
2,238,15,407
3,88,11,403
5,127,15,407
9,76,14,406
7,42,16,408
6,501,16,408
5,764,16,408
5,44,16,408
6,119,16,408
10,1757,16,408
9,901,16,408
4,69,17,409
5,553,17,409
8,1003,16,408
6,334,17,409
1,4127,15,407
MRI,49,18,410
5,29,18,410
7,66,16,408
2,50,17,409
4,701,18,410
9,1081,9,401
1,69,14,406
3,31,18,410
1,82,18,410
8,383,14,406
3,299,18,410
MRI,62,18,410
7,89,17,409
9,1131,14,406
4,75,16,408
2,36,21,413
MRI,63,21,413
5,41,21,413
MRI,33,21,413
6,578,21,413
9,862,21,413
MRI,49,21,413
5,1030,21,413
MRI,90,22,414
MRI,46,22,414
5,122,22,414
3,27,22,414
10,1987,14,406
4,26,22,414
3,73,22,414
10,60,22,414
4,29,22,414
9,62,23,415
10,96,21,413
5,25,23,415
6,85,23,415
4,202,23,415
4,61,23,415
7,59,23,415
MRI,48,21,413
7,169,18,382
3,56,24,416
8,157,23,415
7,49,24,416
4,48,24,416
5,917,24,416
7,50,24,416
9,1086,23,415
MRI,47,25,417
MRI,56,25,417
3,51,25,417
4,1013,25,417
1,83,22,414
7,191,25,417
3,283,25,417
10,109,23,415
2,40,24,416
1,96,21,413
1,57,23,415
7,273,8,400
7,42,0,420
10,126,7,399
7,739,0,420
5,1128,0,420
8,418,21,413
9,1731,0,420
5,149,1,421
5,1028,25,417
2,43,0,420
2,279,1,421
7,603,1,421
3,660,0,420
10,968,0,420
5,288,1,421
6,2305,0,420
2,144,1,421
MRI,66,1,421
8,155,2,422
4,88,2,422
8,51,2,422
4,201,2,422
3,136,2,422
3,216,2,422
3,40,2,422
7,57,2,422
3,319,2,422
1,66,2,422
4,24,2,422
3,38,3,423
5,1743,2,422
1,39,3,423
1,60,1,421
4,56,3,423
7,94,2,422
7,28,3,423
7,677,22,414
1,62,0,420
10,191,3,423
7,110,2,422
10,1461,2,422
MRI,68,4,424
4,673,4,424
9,1292,2,422
1,60,4,424
5,1633,4,424
3,260,4,424
5,1242,3,423
5,115,7,427
8,462,0,420
3,124,21,413
MRI,56,7,427
6,503,7,427
2,240,8,428
7,76,3,423
5,1748,7,427
2,33,7,427
2,116,8,428
3,322,8,428
7,58,9,429
9,79,9,429
2,86,8,428
4,127,9,429
4,45,9,429
7,60,10,430
8,67,9,429
6,550,9,429
5,1859,9,429
9,1176,9,429
3,31,10,430
3,169,11,431
3,223,7,427
2,73,10,430
10,117,11,431
7,70,9,429
6,175,9,429
MRI,63,11,431
8,445,7,427
5,2112,11,431
1,51,7,427
1,43,8,428
7,80,14,434
2,90,14,434
7,268,15,407
6,452,14,434
5,1046,14,434
7,1075,14,434
MRI,63,15,435
1,82,9,429
5,89,15,435
6,309,4,424
2,100,15,435
3,591,14,434
2,310,15,435
5,360,15,435
2,178,15,435
7,64,16,436
7,87,16,436
10,2243,14,434
6,524,16,436
4,108,16,436
5,46,16,436
7,156,18,354
3,60,17,437
7,770,15,435
4,73,17,437
6,175,16,436
5,1262,16,436
7,60,17,437
10,1517,16,436
1,70,14,434
5,1010,17,437
MRI,58,15,435
4,496,18,438
1,71,16,436
7,758,18,438
8,521,18,438
5,1298,18,438
8,2001,16,436
2,77,3,423
3,46,18,438
MRI,36,18,438
3,240,18,438
8,552,14,434
1,650,15,435
MRI,39,21,441
5,74,21,441
6,771,21,441
9,977,21,441
7,103,15,351
4,43,22,442
1,108,21,441
2,342,22,442
5,64,22,442
4,55,22,442
10,92,22,442
5,1175,21,441
3,134,21,441
3,47,22,442
6,104,23,443
6,59,23,443
10,137,21,441
7,58,23,443
5,58,23,443
4,270,23,443
4,53,23,443
1,83,23,443
5,1224,23,443
3,32,24,444
7,48,24,444
1,94,18,438
4,136,24,444
8,80,23,443
3,388,11,431
5,993,24,444
6,69,24,444
7,675,22,442
3,87,25,445
4,706,25,445
7,502,25,445
10,140,23,443
1,83,24,444
1,68,22,442
6,464,0,448
7,44,0,448
5,705,0,448
7,1131,0,448
5,197,1,449
2,384,1,449
5,121,1,449
10,620,0,448
2,193,1,449
2,113,21,441
3,206,2,450
10,173,18,438
4,216,2,450
3,131,2,450
4,111,2,450
8,275,21,441
5,1331,2,450
2,86,24,444
7,62,3,451
4,64,2,450
3,73,2,450
7,54,3,451
7,67,2,450
4,67,3,451
8,194,2,450
8,485,0,448
3,66,3,451
1,78,2,450
MRI,60,4,452
3,573,0,448
5,716,4,452
10,90,3,451
1,156,1,449
4,1196,4,452
3,252,4,452
2,42,3,451
1,67,0,448
7,64,2,450
3,57,22,414
MRI,54,7,455
MRI,69,7,455
6,951,7,455
5,1040,7,455
MRI,18,7,455
2,82,7,455
5,79,7,455
2,287,8,456
MRI,52,8,456
10,206,7,455
1,53,4,452
2,209,8,456
MRI,68,7,455
3,1147,8,456
7,76,9,457
1,79,7,455
6,196,9,457
4,93,9,457
9,98,9,457
MRI,68,8,456
8,121,9,457
4,47,9,457
9,820,9,457
7,64,9,457
3,29,10,458
6,160,9,457
2,43,10,458
5,2404,9,457
MRI,35,11,459
10,194,11,459
1,80,8,456
3,288,11,459
MRI,60,11,459
9,48,14,434
MRI,27,11,459
6,158,4,452
4,105,11,459
5,1130,25,445
1,107,9,457
3,81,11,459
5,1105,11,459
1,42,10,458
3,169,7,455
3,152,25,445
5,397,14,462
6,438,14,462
7,686,14,462
10,656,24,444
2,234,15,463
3,588,15,463
10,47,15,463
MRI,39,15,463
5,230,15,463
5,144,15,463
9,103,14,462
7,46,15,463
2,154,15,463
10,99,15,463
8,133,15,463
8,319,7,455
10,136,16,464
6,380,16,464
7,64,16,464
4,70,16,464
3,880,14,462
9,908,16,464
1,117,11,459
2,72,17,465
7,51,17,465
7,69,17,465
1,634,15,463
8,2195,16,464
7,52,16,464
7,35,14,462
5,677,16,464
5,775,17,465
4,115,17,465
1,89,14,462
3,58,17,465
6,184,16,464
MRI,39,18,466
7,397,15,463
5,1021,18,466
5,87,16,464
4,1195,18,466
9,1321,14,462
3,64,18,466
3,297,18,466
2,169,14,462
8,210,14,462
MRI,48,21,469
MRI,86,21,469
6,395,21,469
5,45,21,469
9,795,21,469
4,65,22,470
4,51,22,470
MRI,35,22,470
7,42,22,470
5,1809,21,469
10,158,22,470
3,117,21,469
1,85,18,466
9,74,23,471
5,44,23,471
6,98,23,471
9,142,23,471
2,145,22,470
4,113,23,471
6,56,23,471
4,132,23,471
4,77,23,471
8,162,23,471
3,60,22,470
7,58,23,471
7,640,23,471
7,109,24,472
3,39,24,472
4,84,24,472
MRI,71,18,466
5,911,24,472
2,95,21,469
MRI,17,25,473
6,239,24,472
10,95,21,469
5,770,23,471
4,886,25,473
6,171,24,472
3,60,25,473
MRI,63,25,473
1,98,22,470
8,474,21,469
7,396,25,473
MRI,34,25,473
2,37,24,472
MRI,60,21,469
1,71,23,471
7,79,0,476
5,275,0,476
6,676,0,476
5,263,0,476
9,753,0,476
7,859,0,476
10,291,14,462
MRI,49,1,477
MRI,29,1,477
3,40,1,477
MRI,50,1,477
5,118,1,477
1,77,21,469
2,272,1,477
3,23,1,477
7,1122,1,477
5,194,1,477
2,165,1,477
7,69,2,478
10,114,23,471
4,169,2,478
4,491,2,478
MRI,47,1,477
3,134,2,478
7,74,2,478
8,131,1,477
4,62,2,478
3,164,2,478
9,989,2,478
3,526,0,476
MRI,58,1,477
3,268,2,478
3,57,3,479
1,102,1,477
7,60,2,478
4,98,3,479
5,2105,2,478
7,70,3,479
10,170,3,479
1,47,0,476
6,70,3,479
MRI,58,4,480
1,60,3,479
4,726,4,480
MRI,39,4,480
5,1275,4,480
1,63,2,478
MRI,56,4,480
3,236,4,480
7,57,3,479
10,109,3,479
1,59,4,480
8,476,0,476
5,69,7,483
MRI,49,7,483
5,691,25,473
6,346,7,483
5,626,7,483
10,107,7,483
2,113,8,484
5,117,8,484
2,227,8,484
MRI,38,8,484
4,163,9,485
MRI,53,7,483
6,444,9,485
1,125,8,484
7,352,8,484
9,1295,9,485
4,59,9,485
7,61,10,486
2,129,8,484
6,199,9,485
2,55,10,486
5,879,10,486
1,50,10,486
5,1233,9,485
MRI,69,11,487
1,71,9,485
4,133,11,487
10,174,7,483
MRI,141,11,487
10,44,11,487
2,93,7,483
MRI,71,11,487
1,95,7,483
8,406,7,483
3,102,11,487
7,85,9,485
7,31,10,486
9,66,14,490
3,635,14,490
6,708,14,490
7,858,14,490
5,441,14,490
1,122,11,487
9,1198,14,490
7,155,15,491
10,63,15,491
MRI,41,15,491
5,181,15,491
5,239,15,491
2,278,15,491
MRI,43,15,491
7,72,14,490
2,132,15,491
1,766,15,491
8,671,16,492
1,78,14,490
5,788,16,492
9,923,16,492
6,317,16,492
4,64,16,492
6,190,16,492
7,52,16,492
4,54,17,493
5,764,17,493
5,22,16,492
3,56,17,493
MRI,69,18,494
6,230,17,493
5,1180,18,494
3,233,18,494
4,1141,18,494
2,57,0,476
7,315,18,494
1,51,16,492
5,59,21,497
MRI,36,21,497
6,712,21,497
MRI,61,22,498
8,708,14,490
5,1277,21,497
4,32,22,498
10,71,22,498
4,36,22,498
4,335,23,499
1,107,21,497
6,71,23,499
7,1223,22,498
5,827,23,499
6,97,4,480
3,38,24,500
7,76,24,500
4,55,23,499
5,1045,24,500
7,73,24,500
10,92,21,497
4,107,24,500
1,88,22,498
7,359,25,501
1,103,18,494
3,94,25,501
4,1106,25,501
2,82,21,497
7,89,0,504
5,925,25,501
6,646,0,504
5,510,0,504
1,78,24,500
2,534,1,505
5,160,1,505
5,245,1,505
7,1118,0,504
7,94,2,506
4,221,2,506
3,325,2,506
8,561,21,497
4,189,2,506
3,195,2,506
4,88,3,507
7,52,3,507
10,547,0,504
1,105,0,504
3,581,0,504
3,75,2,506
5,1548,2,506
5,57,4,508
2,58,3,479
4,818,4,508
3,354,4,508
4,71,2,506
5,1150,4,508
9,63,23,499
1,86,1,505
7,219,4,424
1,116,2,506
MRI,53,7,511
1,86,4,508
MRI,49,7,511
6,789,7,511
10,132,7,511
3,133,7,511
5,45,7,511
5,1498,7,511
5,164,4,508
2,106,8,512
7,228,8,512
10,111,7,511
2,118,8,512
8,109,8,512
2,141,8,512
2,36,7,511
7,77,9,513
4,339,9,513
2,51,8,512
4,42,9,513
4,32,9,513
8,174,9,513
6,324,9,513
9,1321,9,513
8,350,7,511
3,55,10,514
7,46,10,514
6,141,9,513
10,1544,9,513
1,90,9,513
5,2917,9,513
MRI,62,11,515
4,204,11,515
7,48,11,515
10,118,11,515
7,90,9,513
4,116,10,514
5,1220,11,515
3,91,11,515
1,91,8,512
3,161,11,515
5,430,14,518
6,573,14,518
1,78,7,511
7,780,14,518
7,40,14,518
5,294,15,519
10,750,14,490
1,122,11,515
10,75,15,519
2,40,14,518
2,187,15,519
2,175,15,519
5,98,15,519
7,99,11,515
3,1238,14,518
7,67,16,520
10,1364,14,518
7,53,16,520
1,72,14,518
5,90,16,520
4,159,16,520
6,808,16,520
5,1166,16,520
3,50,17,521
4,98,17,521
5,683,17,521
5,46,17,521
10,2536,16,520
MRI,100,7,511
8,2658,16,520
7,149,15,519
MRI,46,18,522
6,159,16,520
1,77,16,520
MRI,29,18,522
2,32,17,493
5,1060,18,522
4,820,18,522
8,547,14,518
3,634,18,522
1,616,15,519
7,374,18,522
MRI,56,21,525
2,40,21,525
MRI,63,21,525
5,134,21,525
6,643,21,525
5,622,21,525
3,239,21,497
1,101,18,522
7,205,18,466
4,25,22,526
MRI,55,22,526
7,608,22,526
4,21,22,526
10,158,22,526
5,63,22,526
2,323,22,526
5,27,23,527
9,54,23,527
6,101,23,527
4,169,23,527
5,114,22,526
7,50,23,527
4,74,23,527
7,314,23,527
2,39,24,528
7,59,24,528
4,66,23,527
10,417,0,476
8,84,23,527
3,207,21,525
4,286,24,528
1,134,21,525
5,773,24,528
1,86,22,526
3,41,24,528
MRI,65,25,529
3,76,25,529
5,608,23,527
8,310,18,522
7,662,25,529
10,132,21,525
4,945,25,529
10,165,25,529
1,53,23,527
2,59,14,490
7,40,0,532
6,542,0,532
3,631,25,501
8,150,25,529
3,860,0,532
2,621,1,533
8,209,1,533
7,1168,0,532
5,2474,0,532
9,1493,0,532
2,53,0,532
7,63,2,534
7,75,2,534
8,116,2,534
3,239,2,534
4,83,2,534
3,70,2,534
3,360,2,534
4,253,2,534
10,1529,2,534
4,54,3,535
3,162,7,483
4,55,2,534
3,161,4,536
1,72,1,533
7,997,1,533
1,127,0,532
5,1598,4,536
4,1009,4,536
9,606,2,534
8,439,0,532
2,38,7,539
6,426,7,539
MRI,54,7,539
5,947,7,539
5,1757,2,534
7,54,2,534
5,47,7,539
2,259,8,540
MRI,44,8,540
2,118,8,540
8,89,8,540
2,64,8,540
7,40,9,541
1,73,2,534
4,296,9,541
3,46,8,540
4,53,9,541
6,408,9,541
3,97,7,539
8,85,9,541
9,1898,21,525
7,65,9,541
8,249,21,525
6,159,9,541
3,35,10,542
7,71,10,542
8,450,7,539
10,84,11,543
3,277,11,543
7,18,11,543
5,3569,9,541
7,31,10,542
9,97,9,541
7,57,3,535
3,76,11,543
1,53,8,540
1,60,7,539
7,37,14,546
6,344,14,546
5,473,14,546
7,727,14,546
1,107,9,541
7,76,15,547
10,378,1,533
2,134,15,547
2,51,0,504
2,303,15,547
5,214,15,547
5,220,15,547
2,59,14,546
10,43,15,547
1,451,15,547
3,479,14,546
5,768,16,548
4,87,16,548
8,855,16,548
5,46,16,548
2,69,17,549
4,104,17,549
10,1830,16,548
6,340,16,548
10,104,10,542
8,538,14,546
5,812,17,549
9,816,16,548
6,213,16,548
3,84,17,549
7,73,17,549
MRI,59,18,550
7,77,16,548
4,1031,18,550
3,196,18,550
1,98,16,548
10,262,0,532
MRI,76,11,543
5,1713,18,550
MRI,52,18,550
5,745,25,529
8,210,18,550
8,160,15,547
MRI,75,21,553
6,344,21,553
1,50,18,550
5,96,21,553
MRI,54,22,554
4,29,22,554
5,1934,21,553
4,33,22,554
7,627,22,554
10,171,21,553
10,113,22,554
2,298,22,554
7,1212,18,550
5,34,23,555
3,405,21,553
7,73,23,555
4,114,23,555
6,69,23,555
7,72,22,554
4,60,23,555
1,78,14,546
4,82,23,555
8,169,23,555
4,69,24,556
7,1181,23,555
1,56,21,553
5,1014,23,555
6,98,24,556
5,701,24,556
5,41,25,557
9,1367,21,553
4,996,25,557
1,165,24,556
7,81,24,556
3,90,25,557
3,37,24,556
7,29,0,560
3,277,25,557
5,416,0,560
1,120,22,554
10,1116,14,546
6,793,0,560
7,637,0,560
7,101,24,556
2,107,1,561
5,160,1,561
2,129,1,561
3,863,0,560
5,121,1,561
9,148,23,555
2,109,1,561
10,390,23,555
7,490,1,561
3,190,2,562
7,88,2,562
1,63,0,560
4,276,2,562
7,66,2,562
3,223,2,562
4,69,2,562
8,547,21,553
3,54,2,562
4,342,2,562
7,33,2,562
3,31,3,563
1,67,1,561
6,56,3,563
5,2024,2,562
1,38,3,563
4,105,3,563
7,68,3,563
8,268,24,556
7,73,3,563
2,58,21,553
5,812,4,564
10,173,4,564
3,347,4,564
4,1360,4,564
1,91,2,562
8,515,0,560
1,71,4,564
5,62,7,567
MRI,49,7,567
6,606,7,567
5,717,7,567
7,61,4,564
