OT,surgery_duration,schedule_day,simulation_day
4,124,17,297
5,737,17,297
1,40,16,296
1,92,14,294
5,1115,16,296
4,1063,18,298
3,265,18,298
10,1014,14,294
8,634,7,287
9,1489,16,296
1,77,18,298
2,95,7,287
5,63,18,298
MRI,39,21,301
MRI,42,21,301
5,76,21,301
6,858,21,301
5,722,21,301
1,51,21,301
3,29,22,302
4,34,22,302
4,44,22,302
8,420,11,291
5,210,22,302
10,59,22,302
7,820,22,302
5,96,23,303
4,226,23,303
6,117,23,303
7,59,23,303
4,41,23,303
7,64,24,304
MRI,32,22,302
7,39,24,304
5,104,23,303
4,173,24,304
7,66,24,304
5,743,24,304
3,54,25,305
4,962,25,305
1,121,22,302
3,136,21,301
5,1755,25,305
8,452,14,294
5,241,0,308
6,535,0,308
3,338,0,308
8,375,21,301
MRI,48,18,298
7,244,8,288
7,46,0,308
7,1102,0,308
3,67,1,309
5,143,1,309
2,48,17,297
8,81,1,309
2,43,1,309
2,149,1,309
1,55,23,303
2,156,1,309
5,120,1,309
3,75,2,310
3,64,2,310
3,161,2,310
4,163,2,310
MRI,67,25,305
1,68,24,304
3,183,2,310
4,190,2,310
MRI,67,1,309
3,519,25,305
4,64,3,311
1,66,3,311
4,56,2,310
1,74,2,310
5,55,4,312
MRI,54,4,312
4,1212,4,312
5,98,4,312
8,301,0,308
7,702,1,309
1,84,0,308
1,78,4,312
5,50,7,315
MRI,59,7,315
6,483,7,315
5,681,7,315
2,359,8,316
2,214,8,316
MRI,60,8,316
10,725,0,308
4,100,9,317
1,48,7,315
3,158,7,315
4,44,9,317
6,505,9,317
7,59,2,310
5,418,1,309
9,1479,2,310
6,150,9,317
7,59,10,318
5,2306,9,317
MRI,52,11,319
1,132,8,316
10,87,11,319
MRI,46,11,319
1,69,9,317
3,465,11,319
5,1253,11,319
1,73,10,318
9,1449,9,317
1,57,11,319
2,39,14,322
6,207,14,322
5,493,14,322
7,210,15,295
9,93,14,322
9,43,14,322
7,822,14,322
8,524,7,315
MRI,47,15,323
1,78,14,322
3,70,11,319
7,67,8,316
5,280,15,323
2,363,15,323
5,91,15,323
3,1055,15,323
2,168,15,323
7,37,14,322
10,90,15,323
3,956,14,322
5,46,16,324
7,149,11,319
7,63,15,323
4,85,16,324
6,538,16,324
1,1952,15,323
3,49,17,325
5,531,16,324
4,56,17,325
6,164,16,324
7,31,17,325
5,969,17,325
5,24,18,326
8,1829,16,324
4,699,18,326
7,77,16,324
3,150,18,326
1,119,18,326
7,739,15,323
3,194,11,291
3,344,18,326
6,1159,21,329
5,776,21,329
5,77,21,329
4,42,22,330
9,1178,16,324
10,82,21,329
10,81,22,330
4,44,22,330
5,138,22,330
9,28,23,331
5,33,23,331
7,46,23,331
6,76,23,331
4,194,23,331
8,148,23,331
4,47,23,331
7,64,24,332
7,108,24,332
9,86,23,303
5,1448,24,332
MRI,71,25,333
1,64,21,329
MRI,71,25,333
4,796,25,333
4,71,24,332
3,75,25,333
2,81,17,325
9,1550,9,289
3,105,21,329
10,205,23,331
5,952,23,331
8,340,11,319
2,33,0,336
1,59,22,330
5,414,0,336
6,794,0,336
1,64,23,331
7,136,25,333
9,1116,0,336
3,1302,0,336
7,553,22,330
MRI,55,1,337
3,39,1,337
5,207,1,337
2,132,1,337
3,25,1,337
5,168,1,337
7,46,0,336
7,1337,0,336
7,59,2,338
2,54,1,337
2,228,1,337
4,154,2,338
7,54,2,338
8,624,21,329
10,740,0,336
4,56,2,338
4,123,2,338
1,63,1,337
3,688,2,338
1,82,0,336
7,950,1,337
5,1151,2,338
2,47,3,339
4,119,3,339
3,249,2,338
6,145,3,339
3,33,3,339
9,766,2,338
3,64,2,338
MRI,48,1,337
1,68,3,339
MRI,72,4,340
7,53,3,339
2,53,3,311
MRI,61,4,340
5,873,4,340
MRI,53,4,340
3,355,4,340
4,1943,4,340
5,36,2,338
7,44,3,339
8,480,0,336
1,65,2,338
1,177,4,340
MRI,57,7,343
MRI,34,7,343
MRI,50,7,343
6,455,7,343
5,735,7,343
9,72,23,331
6,234,4,284
10,101,7,343
MRI,46,8,344
2,117,8,344
MRI,39,7,343
5,1529,3,339
2,155,8,344
3,904,8,344
2,43,8,344
2,217,8,344
5,175,8,344
7,94,9,345
8,129,9,345
6,405,9,345
4,77,9,345
MRI,141,7,343
6,110,9,345
9,1111,9,345
4,303,9,345
1,94,8,344
2,120,10,346
7,99,10,346
4,59,9,345
3,34,10,346
5,1492,9,345
7,359,18,326
1,59,10,346
5,66,7,343
9,116,9,345
5,1084,10,346
MRI,58,11,347
3,197,7,343
MRI,49,11,347
1,87,7,343
4,99,11,347
10,48,11,347
4,103,10,346
3,55,11,347
MRI,92,11,347
5,754,11,347
1,53,9,345
7,58,9,345
7,94,14,350
9,99,14,350
5,354,14,350
6,375,14,350
MRI,33,8,344
1,53,11,347
9,1115,14,350
MRI,58,15,351
MRI,56,15,351
7,833,14,350
10,260,14,350
5,285,15,351
10,45,15,351
2,373,15,351
MRI,62,15,351
3,474,14,350
3,450,15,351
2,157,15,351
5,148,15,351
7,49,16,352
6,253,16,352
4,112,16,352
8,1315,16,352
7,52,17,353
8,491,14,350
7,168,11,347
4,119,17,353
5,60,16,352
6,95,16,352
9,1444,16,352
8,547,7,343
1,166,14,350
5,968,18,354
4,1048,18,354
3,300,18,354
7,1388,18,354
1,112,16,352
8,230,11,347
8,160,18,354
6,485,21,357
5,80,21,357
5,73,22,358
5,1086,21,357
4,34,22,358
2,329,22,358
10,321,18,354
4,17,22,358
MRI,63,21,357
10,180,21,357
9,23,23,359
10,86,22,358
5,33,23,359
6,102,23,359
6,238,23,359
4,179,23,359
3,231,21,357
5,942,23,359
3,68,24,360
4,122,23,359
4,84,24,360
1,72,22,358
2,47,24,360
5,1330,24,360
7,45,24,360
7,51,24,360
MRI,28,25,361
2,70,22,358
3,65,25,361
MRI,41,25,361
4,1142,25,361
1,87,21,357
7,398,22,358
2,95,14,350
8,330,21,357
6,452,0,364
7,567,0,364
7,75,0,364
9,1359,0,364
5,1395,0,364
5,300,1,365
7,581,1,365
5,152,1,365
2,122,1,365
2,109,1,365
4,233,2,366
3,109,2,366
7,45,23,359
3,621,0,364
3,411,2,366
4,51,2,366
4,94,2,366
3,31,3,367
4,65,3,367
1,114,0,364
6,99,3,367
8,386,0,364
3,40,1,365
1,87,1,365
7,65,3,367
MRI,55,15,351
2,62,1,365
5,1484,25,361
MRI,72,4,368
5,1933,3,367
4,693,4,368
MRI,30,4,368
1,50,4,368
2,43,17,353
7,20,4,368
10,282,0,364
MRI,49,7,371
3,243,4,368
5,50,7,371
6,388,7,371
5,1026,7,371
MRI,65,7,371
2,234,8,372
3,538,8,372
2,275,8,372
5,486,8,372
3,207,7,371
9,107,9,373
7,69,9,373
7,66,9,373
4,58,9,373
MRI,73,7,371
6,250,9,373
10,189,7,371
7,64,9,373
10,154,7,371
4,97,9,373
6,160,9,373
7,40,10,374
5,1626,9,373
2,105,10,374
4,76,10,374
2,102,0,364
1,52,7,371
MRI,64,11,375
MRI,61,11,375
4,134,11,375
3,36,10,374
4,32,9,373
10,110,11,375
7,66,15,351
1,87,8,372
MRI,72,11,375
3,64,11,375
4,115,10,374
7,74,14,378
9,55,14,378
6,646,14,378
5,440,14,378
9,747,14,378
3,1337,14,378
1,700,15,351
5,99,15,379
MRI,46,15,379
7,1583,14,378
2,201,15,379
MRI,60,15,379
5,666,15,379
2,166,15,379
10,82,15,379
7,41,16,380
1,87,14,378
6,160,4,340
5,76,16,380
6,538,16,380
5,1016,16,380
8,1077,16,380
2,59,17,381
10,1553,16,380
4,170,17,381
8,519,14,378
1,349,15,379
3,500,11,375
5,693,17,381
9,1240,16,380
6,172,16,380
MRI,62,18,382
2,95,7,371
MRI,46,18,382
MRI,28,18,382
7,638,18,382
4,815,18,382
1,69,16,380
5,973,18,382
8,372,7,371
3,495,18,382
1,72,11,375
1,73,18,382
MRI,46,18,382
5,94,21,385
7,74,17,381
6,277,21,385
MRI,30,21,385
5,632,21,385
6,370,21,385
MRI,38,22,386
10,60,22,386
10,165,21,385
7,508,22,386
4,39,22,386
9,137,23,387
4,40,22,386
5,54,23,387
1,83,22,386
4,310,23,387
6,105,23,387
2,381,22,386
1,50,21,385
4,128,24,388
5,96,22,386
7,37,22,386
4,72,23,387
7,54,24,388
3,41,24,388
7,363,25,389
5,1094,23,387
9,56,23,387
4,1586,25,389
1,52,23,387
4,134,16,380
3,247,21,385
2,45,21,385
3,105,25,389
2,22,0,392
6,615,0,392
7,54,0,392
1,68,24,388
5,344,0,392
10,456,0,0
5,1166,25,389
3,1037,0,392
7,1674,0,392
5,113,1,393
2,120,1,393
MRI,33,1,393
3,34,1,393
8,482,21,385
5,129,1,393
2,129,1,393
2,74,1,393
7,71,2,394
10,628,0,392
3,128,2,394
3,143,2,394
1,85,1,393
4,389,2,394
8,171,2,394
3,174,2,394
5,1212,2,394
3,65,2,394
7,47,2,394
1,73,3,395
10,75,3,395
4,118,3,395
3,15,3,395
7,72,2,394
3,254,25,389
5,1789,3,395
4,47,2,394
7,77,3,395
4,910,4,396
3,433,4,396
1,64,2,394
9,1263,2,394
5,41,4,396
1,46,0,392
8,593,0,392
7,61,4,396
5,53,7,399
6,341,7,399
1,63,4,396
MRI,54,7,399
5,843,7,399
6,404,7,399
2,64,3,395
MRI,29,8,400
2,169,8,400
MRI,77,8,400
MRI,54,8,400
3,120,7,399
5,224,8,400
2,29,8,400
2,271,8,400
2,142,8,400
10,138,7,399
9,102,9,401
4,113,9,401
6,1071,9,401
6,112,9,401
4,79,9,401
4,49,9,401
5,1854,9,401
7,69,9,401
1,86,8,400
2,41,10,402
3,115,11,403
10,76,11,403
5,594,11,403
10,112,7,399
2,45,7,343
3,23,10,402
7,82,9,401
1,50,9,401
1,55,11,403
MRI,127,11,403
2,62,14,406
1,84,7,399
7,69,14,406
6,323,14,406
7,789,14,406
5,710,14,406
6,468,14,406
10,49,15,407
MRI,35,15,407
5,125,15,407
5,545,15,407
2,161,15,407
1,517,15,407
2,72,15,407
1,76,14,406
6,331,16,408
7,102,15,407
9,1007,16,408
5,999,16,408
4,86,16,408
5,63,16,408
8,190,7,399
4,93,17,409
5,54,18,410
9,1161,9,401
5,665,17,409
3,479,14,406
3,301,18,410
4,909,18,410
5,195,18,410
1,70,16,408
1,128,18,410
7,48,16,408
6,425,21,413
MRI,56,21,413
8,351,14,406
5,39,21,413
4,112,22,414
10,98,22,414
4,21,22,414
7,248,15,379
5,2127,21,413
MRI,78,22,414
4,119,23,415
MRI,16,18,410
7,57,23,415
6,60,23,415
5,38,23,415
5,774,23,415
8,68,23,415
4,51,23,415
5,819,24,416
7,387,23,415
4,72,24,416
3,49,24,416
7,100,24,416
9,1662,14,406
3,221,25,417
5,129,1,393
9,1273,23,415
3,20,25,417
4,978,25,417
3,255,21,413
1,57,21,413
10,254,23,415
1,61,23,415
10,326,14,378
1,63,22,414
6,410,0,420
5,737,0,420
7,993,0,420
8,333,21,413
2,132,1,421
5,136,1,421
5,258,1,421
MRI,40,25,417
2,108,1,421
7,82,0,420
7,57,2,422
7,35,2,422
3,107,2,422
3,236,2,422
4,371,2,422
3,143,2,422
3,1448,0,420
4,59,2,422
2,75,1,421
8,131,2,422
5,1583,2,422
10,72,3,423
10,1337,2,422
1,70,0,420
10,69,3,423
7,39,2,422
7,45,3,423
3,250,4,424
5,838,4,424
4,647,4,424
2,29,0,420
4,53,3,423
6,174,4,424
1,66,1,421
1,62,2,422
8,203,4,424
6,736,7,427
MRI,66,7,427
5,24,7,427
2,134,8,428
2,180,8,428
9,1509,0,392
2,269,8,428
2,33,24,416
4,188,9,429
6,291,9,429
4,94,9,429
8,80,9,429
1,60,7,427
7,45,10,430
3,1146,8,428
4,77,10,430
1,48,10,430
10,92,11,431
10,111,7,427
MRI,39,11,431
8,307,0,420
1,85,8,428
9,1791,2,422
3,91,7,427
2,40,14,378
8,554,7,427
5,337,14,434
2,76,14,434
3,735,14,434
6,1209,14,434
9,72,14,434
7,893,14,434
MRI,55,15,435
5,130,15,435
MRI,49,15,435
2,270,15,435
1,86,4,424
7,68,14,434
10,64,15,435
5,226,15,435
7,47,16,436
7,118,16,436
2,67,15,435
9,579,16,436
6,309,16,436
1,46,11,431
5,1366,16,436
8,119,16,436
7,72,17,437
1,65,14,434
9,106,9,429
4,215,17,437
9,1267,14,434
5,1259,17,437
MRI,51,18,438
MRI,66,18,438
MRI,64,18,438
MRI,51,18,438
5,64,18,438
7,288,4,424
4,1345,18,438
1,80,18,438
2,78,17,437
10,754,14,406
MRI,66,18,438
MRI,49,21,441
5,32,21,441
8,386,14,434
6,522,21,441
MRI,67,21,441
2,26,21,441
5,995,21,441
4,41,22,442
3,53,22,442
MRI,45,22,442
4,25,22,442
10,46394,0,140
10,54,22,442
3,43,22,442
7,759,22,442
9,53,23,443
7,87,15,407
4,87,23,443
6,110,23,443
4,194,23,443
1,149,16,436
8,187,23,443
7,45,23,443
7,97,24,444
4,60,24,444
5,597,23,443
3,20,24,444
3,84,25,445
1,32,24,444
1,74,21,441
3,665,25,445
4,720,25,445
MRI,60,25,445
5,42,23,443
10,531,23,443
10,660,0,420
3,122,21,441
7,44,0,448
1,47,22,442
5,541,0,448
6,853,0,448
3,450,0,448
5,165,1,449
7,1045,0,448
1,74,0,448
MRI,24,21,441
2,180,1,449
5,213,1,449
2,186,1,449
9,1178,21,441
7,48,2,450
4,123,2,450
4,69,2,450
2,55,24,444
4,118,2,450
5,1101,2,450
4,50,2,450
3,496,2,450
7,446,8,400
7,67,2,450
4,45,3,451
1,67,3,451
10,337,14,434
MRI,58,4,452
6,206,3,451
3,168,4,452
8,487,0,448
4,1755,4,452
1,52,1,449
3,294,4,452
10,303,0,448
5,822,4,452
2,70,3,451
1,74,2,450
2,35,0,448
MRI,49,4,452
7,71,3,451
9,1898,2,450
MRI,34,7,455
1,52,4,452
2,24,7,455
6,1010,7,455
MRI,49,7,455
5,1311,7,455
MRI,49,8,456
3,34,8,456
MRI,42,8,456
2,113,8,456
2,157,8,456
10,167,7,455
2,81,8,456
5,49,7,455
2,148,8,456
1,101,7,455
7,49,9,457
4,138,9,457
7,52,9,457
4,74,9,457
9,131,9,457
3,793,8,456
6,284,9,457
6,129,9,457
1,95,8,456
3,69,10,458
10,126,7,455
5,1860,9,457
1,44,10,458
9,1962,9,457
7,115,18,438
2,25,10,458
1,44,9,457
MRI,43,11,459
MRI,44,11,459
8,100,9,457
MRI,54,11,459
3,350,11,459
4,231,11,459
5,680,11,459
7,46,11,459
4,184,11,459
10,115,11,459
3,32,11,459
7,1006,1,449
3,144,7,455
1,79,11,459
3,297,11,431
2,44,14,462
7,48,14,462
8,572,7,455
3,317,14,462
6,407,14,462
5,1133,14,462
7,1115,14,462
5,118,15,463
2,333,15,463
8,75,15,463
MRI,51,15,463
5,115,15,463
10,240,15,463
10,117,15,463
2,139,15,463
1,113,14,462
5,99,15,463
7,48,16,464
4,56,16,464
6,177,16,464
7,27,15,463
6,140,16,464
7,59,16,464
9,1101,16,464
7,53,17,465
4,53,17,465
1,97,16,464
5,1037,17,465
5,44,16,464
10,3162,16,464
10,1464,14,462
1,511,15,463
4,1186,18,466
MRI,34,18,466
7,51,16,464
8,1085,16,464
1,77,18,466
MRI,40,21,469
MRI,56,7,455
5,1492,16,464
5,28,18,466
3,68,18,466
6,997,21,469
MRI,43,22,470
7,174,11,459
1,90,21,469
4,37,22,470
4,49,22,470
2,313,22,470
10,123,21,469
5,92,21,469
10,115,22,470
7,36,23,471
5,51,23,471
4,159,23,471
6,29,23,471
4,75,23,471
9,62,23,471
5,900,23,471
2,121,24,472
8,123,23,471
7,549,23,471
4,113,24,472
3,54,24,472
7,691,22,470
5,904,24,472
MRI,45,25,473
9,960,14,462
4,948,25,473
3,248,25,473
1,78,23,471
7,52,24,472
3,196,21,469
8,422,21,469
8,433,14,462
5,1223,25,473
MRI,36,21,469
1,95,22,470
1,107,24,472
7,162,8,372
3,105,25,473
5,346,0,476
9,1355,23,443
6,880,0,476
7,834,0,476
MRI,28,1,477
3,325,0,476
5,140,1,477
8,120,1,477
MRI,70,1,477
2,249,1,477
5,198,1,477
1,71,0,476
2,184,1,477
3,110,2,478
3,185,2,478
4,68,2,478
7,21,0,476
8,85,2,478
4,382,2,478
7,949,1,477
3,144,2,478
9,1194,0,476
1,62,1,477
3,77,3,479
4,191,2,478
10,1062,2,478
9,1791,2,478
4,76,3,479
9,11,14,462
6,228,3,479
1,55,3,479
3,59,2,478
MRI,39,4,480
7,120,2,478
1,134,2,478
7,26,4,480
MRI,68,4,480
3,37,1,477
3,276,4,480
4,1106,4,480
3,268,4,480
5,896,4,480
5,2560,2,478
MRI,24,4,480
8,331,0,476
1,47,4,480
7,41,3,479
6,452,7,483
5,33,7,483
2,265,8,484
2,76,8,484
MRI,58,7,483
2,199,8,484
5,900,7,483
4,131,9,485
10,125,7,483
6,149,9,485
4,95,9,485
7,75,9,485
1,69,7,483
9,747,9,485
MRI,37,7,483
1,61,8,484
6,201,9,485
7,61,10,486
5,1878,9,485
1,36,10,486
10,110,11,487
10,198,7,483
MRI,89,11,487
3,41,10,486
4,161,11,487
3,85,11,487
1,79,9,485
3,131,11,487
3,183,7,483
7,40,18,466
5,649,14,490
1,86,11,487
6,1048,14,490
7,739,14,490
5,106,15,491
2,141,15,491
2,299,15,491
10,48,15,491
5,161,15,491
4,107,16,492
5,1106,16,492
1,448,15,491
6,411,16,492
3,35,17,493
8,636,14,490
1,65,14,490
4,79,17,493
8,414,7,483
4,1213,18,494
1,68,16,492
6,286,4,480
3,357,18,494
7,47,14,490
9,52,14,490
MRI,30,7,483
3,572,14,490
2,43,14,490
1,110,18,494
MRI,72,21,497
10,561,14,490
MRI,66,21,497
5,84,21,497
MRI,117,21,497
6,266,21,497
7,364,15,463
10,180,21,497
6,343,21,497
9,919,21,497
MRI,55,22,498
5,54,17,493
10,65,22,498
5,1893,21,497
3,44,22,498
4,43,22,498
4,59,22,498
9,100,23,499
2,278,22,498
4,145,23,499
7,60,23,499
6,66,23,499
5,707,23,499
1,100,21,497
7,71,22,498
4,80,23,499
2,29,7,483
2,185,24,500
5,62,23,499
5,566,24,500
4,119,24,500
7,40,24,500
1,93,23,499
MRI,54,25,501
3,49,24,500
3,164,25,501
MRI,35,25,501
4,1642,25,501
9,727,23,499
1,92,24,500
1,121,22,498
7,1154,23,499
3,158,25,501
3,171,21,497
2,51,0,504
3,446,0,504
6,684,0,504
5,907,0,504
10,143,23,499
7,770,0,504
MRI,56,1,505
7,63,0,504
5,91,1,505
5,175,1,505
2,162,1,505
5,1146,25,501
MRI,39,1,505
2,75,1,505
2,208,1,505
7,73,2,506
4,55,2,506
3,173,2,506
8,107,23,499
4,218,2,506
4,178,2,506
8,394,0,504
3,202,2,506
1,95,0,504
3,65,2,506
7,77,3,507
8,426,21,497
3,62,3,507
5,50,2,506
6,163,3,507
9,720,2,506
1,48,3,507
MRI,110,25,501
MRI,65,4,508
4,25,3,507
MRI,51,4,508
MRI,53,4,508
3,280,4,508
1,81,2,506
10,125,3,507
5,642,1,505
5,519,4,508
1,67,1,505
4,1851,4,508
1,82,4,508
5,1130,3,507
7,63,3,507
7,562,1,505
MRI,55,7,511
6,439,7,511
5,77,7,511
5,505,7,511
10,146,7,511
2,309,8,512
7,631,8,512
2,153,8,512
5,380,8,512
7,55,9,513
MRI,57,8,512
7,74,9,513
6,142,9,513
4,120,9,513
4,48,9,513
10,1374,9,513
8,104,9,513
5,1471,9,513
7,63,9,513
1,48,7,511
6,148,9,513
10,126,7,511
1,102,8,512
7,54,10,514
3,31,10,514
7,38,10,514
5,1465,10,514
8,410,7,511
3,48,11,515
10,119,11,515
5,927,11,515
7,11,11,515
2,132,7,511
2,107,21,497
1,66,10,514
3,211,7,511
6,468,14,518
7,52,14,518
5,858,14,518
7,127,11,515
10,112,15,519
3,225,14,518
7,126,15,519
2,93,15,519
1,64,9,513
2,255,15,519
5,1213,15,519
2,78,10,514
6,293,16,520
7,946,14,518
7,579,25,417
1,73,11,515
5,84,16,520
8,1439,16,520
6,148,16,520
4,212,16,520
7,74,17,521
4,199,17,521
9,948,0,504
10,1518,16,520
MRI,23,18,522
3,153,17,521
9,80,14,518
4,955,18,522
3,315,18,522
5,1151,17,521
5,1459,18,522
1,76,18,522
2,67,14,518
7,90,16,520
MRI,61,21,525
6,430,21,525
1,79,14,518
5,897,21,525
1,59,16,520
5,32,21,525
10,555,14,518
4,39,22,526
10,125,21,525
10,62,22,526
2,194,22,526
4,87,22,526
7,59,15,435
9,999,21,525
MRI,49,22,526
5,42,23,527
6,142,23,527
1,79,21,525
8,165,23,527
7,513,23,527
4,198,23,527
2,73,0,476
9,1037,23,527
2,59,17,521
4,31,24,528
7,246,22,526
7,59,24,528
4,82,23,527
5,905,23,527
8,425,14,518
1,64,24,528
MRI,55,25,529
4,63,23,527
7,104,23,527
4,653,25,529
MRI,57,25,529
3,55,25,529
MRI,37,25,529
1,71,22,526
7,501,25,529
5,853,25,529
1,76,23,527
3,180,21,525
2,58,0,532
5,301,0,532
6,785,0,532
7,868,0,532
7,53,0,532
5,1356,0,532
2,340,1,533
7,471,1,533
5,130,1,533
8,302,21,525
2,160,1,533
MRI,64,1,533
3,67,1,533
3,194,2,534
10,821,0,476
7,61,2,534
4,47,2,534
5,157,1,533
3,951,0,532
4,221,2,534
4,273,2,534
3,206,2,534
3,55,2,534
9,1048,0,532
7,52,2,534
10,160,23,527
7,69,3,535
5,1805,2,534
7,113,2,534
4,74,3,535
8,141,2,534
3,41,3,535
8,522,0,532
9,980,2,534
10,2615,2,534
7,59,3,535
5,951,4,536
3,450,4,536
2,62,21,525
1,71,2,534
8,178,4,536
MRI,45,4,536
4,1652,4,536
MRI,58,4,536
6,126,3,535
2,65,7,539
MRI,37,7,539
MRI,46,7,539
MRI,39,7,539
2,75,24,528
1,92,1,533
MRI,56,7,539
MRI,48,7,539
6,776,7,539
5,21,7,539
5,1118,7,539
2,195,8,540
3,36,8,540
2,194,8,540
10,144,7,539
2,145,8,540
MRI,56,8,540
1,88,7,539
MRI,70,8,540
4,181,9,541
3,498,8,540
9,79,9,541
6,546,9,541
MRI,66,8,540
4,41,9,541
10,159,7,539
7,50,9,541
3,326,7,539
6,128,9,541
5,1604,9,541
6,119,10,542
10,916,0,532
7,76,9,541
2,21,10,542
7,45,11,543
3,200,11,543
4,137,11,543
3,59,11,543
10,92,11,543
MRI,40,11,543
1,65,8,540
MRI,46,11,543
5,2916,10,542
1,99,9,541
7,98,4,536
7,61,10,542
MRI,55,11,543
6,507,14,546
7,16,14,546
1,147,0,532
8,474,7,539
3,493,14,546
9,1034,9,541
5,817,14,546
7,431,15,491
1,48,14,546
MRI,82,15,547
5,63,8,540
2,144,15,547
5,203,15,547
3,559,15,547
MRI,105,15,547
5,259,15,547
2,72,15,547
8,124,15,547
7,925,14,546
5,57,16,548
7,105,15,547
6,594,16,548
4,560,16,548
4,64,16,548
3,370,11,515
8,1064,16,548
5,1185,16,548
9,1269,16,548
5,34,17,549
7,65,17,549
4,41,17,549
7,67,17,549
6,201,16,548
5,903,17,549
7,48,17,549
7,65,16,548
10,2651,16,548
3,33,17,549
MRI,68,18,550
1,92,16,548
5,628,18,550
7,76,16,548
4,875,18,550
7,963,18,550
3,285,18,550
MRI,18,18,550
1,109,18,550
2,69,17,549
8,271,18,550
5,88,21,553
MRI,51,21,553
1,534,15,547
6,536,21,553
2,61,21,553
8,409,14,546
3,46,22,554
4,28,22,554
5,1279,21,553
2,105,14,546
4,44,22,554
10,47,22,554
10,132,21,553
6,65,23,555
4,69,23,555
4,157,23,555
8,133,23,555
MRI,68,21,553
7,65,23,555
9,1083,23,555
1,67,21,553
4,110,24,556
3,10,24,556
2,354,22,554
5,1025,24,556
MRI,60,25,557
1,92,24,556
MRI,63,25,557
10,2261,14,546
4,958,25,557
1,101,22,554
1,114,23,555
5,114,23,555
3,51,25,557
2,70,24,556
10,292,18,550
9,33,23,555
5,1102,25,557
9,55,14,546
7,54,0,560
2,67,0,560
3,4588,25,557
5,451,0,560
6,694,0,560
3,201,21,553
2,139,1,561
5,352,1,561
2,302,1,561
7,516,1,561
7,1381,0,560
9,1274,14,546
7,379,22,554
5,156,1,561
3,19,1,561
7,43,2,562
3,319,2,562
8,63,2,562
MRI,40,1,561
4,59,2,562
7,56,2,562
4,433,2,562
4,104,2,562
8,88,2,562
2,132,3,563
3,96,2,562
1,72,0,560
6,76,3,563
5,2309,2,562
3,20,1,561
10,1920,2,562
1,77,2,562
MRI,60,4,564
3,27,3,563
4,87,3,563
4,531,4,564
MRI,16,4,564
1,93,1,561
7,115,3,563
8,441,21,553
5,802,4,564
3,210,4,564
6,653,7,567
5,1171,7,567
2,59,7,567
MRI,53,7,567
2,176,8,568
10,94,7,567
2,98,8,568
8,382,0,560
MRI,40,4,564
2,137,8,568
5,50,9,569
7,108,9,569
10,67,9,569
4,134,9,569
6,565,9,569
1,84,7,567
9,796,9,569
9,1347,0,560
3,1046,8,568
4,86,9,569
4,127,9,569
1,57,10,570
2,33,10,570
7,475,15,547
MRI,33,11,571
3,356,0,560
10,97,11,571
4,140,11,571
9,1531,2,562
MRI,53,8,568
8,444,7,567
5,70,7,567
1,76,8,568
3,54,11,571
1,70,4,564
5,1276,9,569
5,229,14,574
6,567,14,574
1,67,11,571
10,327,0,560
7,1419,14,574
5,274,15,575
10,24,15,575
8,58,15,575
MRI,72,15,575
2,208,15,575
9,1513,14,574
5,147,15,575
7,41,14,574
2,51,8,568
6,375,16,576
4,129,16,576
2,192,15,575
7,51,16,576
8,1400,16,576
1,111,16,576
4,69,17,577
6,182,16,576
1,57,14,574
3,194,7,567
5,960,17,577
5,176,16,576
10,954,14,574
3,92,17,577
3,956,14,574
4,600,18,578
3,460,18,578
5,1381,18,578
9,61,14,574
1,1050,15,575
5,59,21,581
MRI,28,21,581
MRI,28,21,581
6,666,21,581
6,169,4,564
5,1041,21,581
8,376,14,574
2,220,22,582
4,46,22,582
1,116,18,578
1,85,21,581
4,35,22,582
10,26,22,582
5,130,22,582
5,31,23,583
7,118,23,583
2,50,14,574
9,57,23,583
4,84,23,583
6,86,23,583
6,160,23,583
4,117,23,583
3,224,21,581
10,170,21,581
2,16,24,584
4,138,24,584
3,57,24,584
6,255,24,584
8,56,23,583
MRI,56,25,585
MRI,76,22,582
7,935,23,583
4,947,25,585
1,88,24,584
8,232,21,581
3,66,25,585
7,102,25,501
9,1199,16,576
7,258,25,585
1,46,23,583
1,51,22,582
7,60,24,584
7,438,22,582
3,705,0,588
5,583,0,588
2,45,0,588
6,1374,0,588
7,1210,0,588
7,349,4,564
5,99,1,589
7,356,1,589
7,27,0,588
3,70,1,589
5,142,1,589
2,161,1,589
2,126,1,589
7,64,2,590
4,155,2,590
3,446,2,590
8,137,2,590
2,61,1,589
4,312,2,590
MRI,59,1,589
1,70,1,589
5,1513,2,590
3,70,3,591
1,83,0,588
2,144,17,577
10,221,0,588
3,590,15,575
4,102,3,591
10,2253,2,590
7,72,3,591
1,152,2,590
9,1134,2,590
4,105,2,590
2,38,3,591
7,47,3,591
1,42,3,591
6,176,4,536
MRI,52,4,592
3,281,4,592
5,654,4,592
5,1957,25,585
MRI,48,4,592
4,1531,4,592
1,81,4,592
7,556,18,578
MRI,57,4,592
5,1126,3,591
6,307,4,592
2,98,7,595
MRI,45,7,595
MRI,49,7,595
MRI,27,7,595
6,669,7,595
5,63,7,595
10,171,7,595
2,95,8,596
5,798,7,595
3,33,8,596
MRI,55,7,595
2,197,8,596
MRI,62,8,596
7,667,8,596
2,341,8,596
5,220,8,596
7,44,9,597
10,78,7,595
6,513,9,597
4,249,9,597
5,1034,9,597
