OT,surgery_duration,schedule_day,simulation_day
1,74,7,483
MRI,54,7,483
MRI,37,7,483
10,148,7,483
10,97,7,483
6,779,7,483
8,475,7,483
3,231,7,483
9,763,7,483
5,403,7,483
MRI,61,8,484
8,133,8,484
5,199,8,484
8,56,8,484
MRI,81,8,484
MRI,75,7,483
MRI,25,8,484
2,322,8,484
7,67,8,484
1,98,8,484
5,106,8,484
MRI,55,8,484
2,36,8,484
3,520,8,484
MRI,64,8,484
5,104,8,484
6,78,9,485
7,72,9,485
5,47,9,485
5,46,9,485
7,94,9,485
7,98,9,485
10,1746,8,484
5,98,9,485
9,212,9,485
4,356,9,485
7,46,9,485
6,405,9,485
4,59,9,485
7,34,9,485
10,58,9,485
9,91,9,485
10,67,9,485
1,74,9,485
8,897,9,485
7,140,8,484
6,145,10,486
10,112,10,486
6,80,10,486
3,150,10,486
10,73,10,486
6,132,10,486
7,450,10,486
10,182,10,486
4,736,10,486
1,38,10,486
5,912,10,486
2,40,10,486
MRI,49,11,487
3,52,11,487
3,318,0,476
4,128,11,487
MRI,71,11,487
3,175,11,487
4,124,11,487
10,251,11,487
MRI,80,11,487
MRI,48,11,487
7,248,11,487
8,620,10,486
6,153,11,487
8,717,11,487
MRI,148,11,487
1,61,11,487
MRI,46,11,487
5,1346,11,487
3,539,11,487
7,50,14,490
10,179,14,490
10,91,14,490
10,69,14,490
1,69,14,490
8,454,14,490
5,775,14,490
7,727,14,490
6,1473,14,490
MRI,39,15,491
7,46,15,491
3,40,15,491
3,47,15,491
10,117,15,491
5,135,15,491
MRI,63,15,491
MRI,48,15,491
7,55,15,491
MRI,44,15,491
10,137,15,491
7,52,15,491
MRI,57,15,491
1,101,15,491
MRI,49,15,491
7,61,15,491
5,264,15,491
9,1358,14,490
5,381,15,491
2,76,14,490
6,64,16,492
4,74,16,492
4,46,16,492
7,42,16,492
4,122,16,492
6,135,16,492
8,1731,15,491
10,261,16,492
4,121,16,492
1,102,16,492
7,558,16,492
6,509,16,492
8,157,16,492
7,44,17,493
6,49,17,493
7,60,17,493
6,172,17,493
4,77,17,493
4,152,17,493
7,121,17,493
7,33,17,493
1,79,17,493
5,1894,16,492
3,348,17,493
9,2416,16,492
8,404,17,493
3,52,18,494
7,55,18,494
MRI,37,18,494
MRI,41,18,494
3,116,18,494
2,4652,15,491
3,258,18,494
8,186,18,494
7,450,18,494
10,207,18,494
MRI,65,18,494
6,771,18,494
5,880,18,494
MRI,109,18,494
MRI,68,18,494
3,66,14,490
MRI,49,18,494
4,1286,18,494
7,425,16,464
1,658,18,494
10,294,17,493
MRI,62,21,497
9,62,21,497
5,44,21,497
MRI,57,21,497
2,155,21,497
MRI,39,21,497
MRI,75,21,497
MRI,71,21,497
10,354,21,497
6,479,21,497
3,182,21,497
1,51,21,497
5,639,21,497
MRI,55,22,498
4,42,22,498
4,47,22,498
9,1548,21,497
7,79,22,498
7,62,22,498
5,198,22,498
MRI,159,22,498
2,233,22,498
4,37,22,498
8,194,21,497
3,329,22,498
7,82,22,498
7,80,22,498
5,177,22,498
7,46,22,498
1,86,22,498
2,41,22,498
2,335,22,498
3,37,22,498
5,372,22,498
3,26,22,498
10,1497,22,498
9,95,23,499
7,84,23,499
9,29,23,499
6,89,23,499
6,167,23,499
4,314,23,499
10,137,23,499
5,28,23,499
1,87,23,499
10,140,23,499
7,365,23,499
4,43,23,499
5,907,23,499
8,2467,22,498
7,122,24,500
1,74,24,500
3,70,23,499
7,452,24,500
9,1147,23,499
8,556,24,500
5,1286,24,500
4,227,24,500
MRI,78,25,501
7,111,25,501
8,107,25,501
7,71,25,501
MRI,40,25,501
8,146,25,501
MRI,64,25,501
3,190,25,501
MRI,22,25,501
MRI,97,25,501
3,53,25,501
MRI,41,25,501
7,46,25,501
2,171,24,500
7,45,25,501
10,2173,24,500
5,743,25,501
7,66,25,501
4,792,25,501
1,839,25,501
3,107,25,501
6,2928,24,500
3,87,24,500
2,36,0,504
1,72,0,504
9,52,0,504
6,387,0,504
8,653,0,504
5,1143,0,504
7,1556,0,504
1,26,1,505
3,50,1,505
MRI,56,1,505
MRI,48,1,505
3,123,1,505
2,206,1,505
5,195,1,505
5,52,1,505
10,231,1,505
MRI,67,1,505
7,45,1,505
7,60,1,505
7,52,1,505
2,56,1,505
2,147,1,505
MRI,28,1,505
MRI,78,1,505
7,42,1,505
8,995,1,505
9,90,2,506
3,202,2,506
1,46,2,506
10,407,2,506
3,79,2,506
7,51,2,506
5,567,2,506
9,1575,0,504
7,582,2,506
MRI,53,1,505
4,851,2,506
9,147,2,506
9,1164,2,506
5,26,3,507
2,53,3,507
8,1540,2,506
6,44,3,507
4,312,3,507
6,292,3,507
1,83,3,507
10,550,3,507
4,41,3,507
7,1057,3,507
MRI,49,4,508
6,58,4,508
MRI,46,4,508
3,275,4,508
5,1683,3,507
1,70,4,508
MRI,58,4,508
7,63,4,508
MRI,117,4,508
3,54,4,508
MRI,40,4,508
MRI,37,4,508
7,719,4,508
10,555,0,504
8,945,4,508
10,127,4,508
4,1456,4,508
5,1298,4,508
MRI,43,7,511
MRI,51,7,511
MRI,40,7,511
10,138,7,511
MRI,89,7,511
MRI,66,7,511
6,567,7,511
8,613,7,511
10,117,7,511
10,141,7,511
1,57,7,511
3,385,3,507
MRI,52,7,511
2,63,7,511
MRI,45,8,512
9,1523,7,511
1,61,8,512
MRI,39,8,512
7,32,8,512
8,80,8,512
MRI,76,8,512
2,289,8,512
MRI,41,8,512
3,371,8,512
2,90,8,512
5,423,8,512
3,270,0,504
8,123,8,512
3,25,8,512
5,835,7,511
5,157,8,512
3,169,7,511
3,51,8,512
MRI,45,8,512
MRI,130,8,512
5,33,9,513
7,42,9,513
6,108,9,513
7,69,9,513
9,233,9,513
7,60,9,513
4,249,9,513
4,99,9,513
10,1812,8,512
5,76,9,513
7,57,9,513
5,277,9,513
7,70,9,513
10,124,9,513
6,515,9,513
1,78,9,513
9,62,9,513
6,270,10,514
2,56,10,514
10,156,10,514
1,91,10,514
10,129,10,514
6,91,10,514
7,614,10,514
6,94,10,514
10,127,10,514
4,873,10,514
5,1298,10,514
8,2742,9,513
3,32,11,515
4,181,11,515
6,193,11,515
MRI,55,11,515
MRI,84,11,515
MRI,27,11,515
3,237,11,515
4,62,11,515
MRI,62,11,515
MRI,49,11,515
MRI,126,11,515
3,125,11,515
10,613,11,515
1,76,11,515
8,857,11,515
7,170,11,515
5,1552,11,515
9,1548,9,513
7,40,14,518
10,108,14,518
10,132,14,518
6,460,14,518
1,87,14,518
5,557,14,518
10,342,14,518
7,167,8,512
8,415,14,518
7,1265,14,518
7,81,15,519
10,96,15,519
MRI,52,15,519
5,128,15,519
3,253,10,514
3,24,15,519
10,61,15,519
MRI,23,15,519
MRI,51,15,519
3,56,15,519
7,78,15,519
7,77,15,519
MRI,34,15,519
5,130,15,519
MRI,60,15,519
2,64,15,519
MRI,57,15,519
5,88,15,519
2,55,14,518
7,49,15,519
5,166,15,519
1,82,15,519
2,104,15,519
7,49,16,520
4,46,16,520
1,73,16,520
8,1713,15,519
6,120,16,520
4,153,16,520
6,91,16,520
4,72,16,520
10,314,16,520
4,358,16,520
6,468,16,520
7,665,16,520
8,157,16,520
9,1163,16,520
7,76,17,521
6,41,17,521
6,113,17,521
7,66,17,521
1,71,17,521
7,36,17,521
4,226,17,521
2,90,17,521
7,30,17,521
4,166,17,521
10,820,17,521
5,2414,16,520
8,286,17,521
MRI,49,18,522
3,51,18,522
MRI,46,18,522
7,65,18,522
3,34,18,522
10,231,18,522
MRI,73,18,522
1,291,18,522
MRI,34,18,522
3,207,18,522
MRI,109,18,522
7,385,18,522
MRI,43,18,522
3,47,18,522
6,662,18,522
4,685,18,522
8,321,18,522
5,828,18,522
9,1018,14,518
3,329,14,518
MRI,40,21,525
MRI,56,21,525
5,72,21,525
MRI,54,21,525
MRI,38,21,525
MRI,88,21,525
MRI,21,21,525
1,91,21,525
8,316,21,525
2,26,21,525
3,113,21,525
6,954,21,525
5,1027,21,525
5,93,22,526
4,76,22,526
MRI,50,22,526
7,58,22,526
2,164,22,526
7,43,22,526
4,42,22,526
MRI,163,22,526
4,51,22,526
1,156,22,526
7,50,22,526
5,278,22,526
7,49,22,526
3,424,22,526
10,575,21,525
2,74,22,526
7,59,22,526
5,329,22,526
9,85,21,525
7,53,23,527
4,171,23,527
9,139,23,527
9,1195,21,525
5,90,23,527
9,64,23,527
6,135,23,527
4,75,23,527
3,114,23,527
6,139,23,527
8,2065,22,526
10,2199,22,526
7,783,23,527
1,98,23,527
9,856,23,527
7,44,24,528
5,1536,23,527
4,191,24,528
10,228,24,528
1,48,24,528
7,879,24,528
2,212,22,526
5,859,24,528
8,596,24,528
MRI,32,25,529
MRI,34,25,529
3,136,17,521
7,39,25,529
10,197,25,529
MRI,44,25,529
7,65,25,529
8,89,25,529
7,71,25,529
MRI,42,25,529
3,72,25,529
3,154,25,529
7,49,25,529
10,85,25,529
MRI,66,25,529
MRI,72,25,529
3,70,25,529
6,1960,24,528
3,145,25,529
5,682,25,529
2,62,24,528
4,894,25,529
7,45,25,529
1,1590,25,529
3,231,24,528
8,135,25,529
2,38,0,532
1,45,0,532
9,61,0,532
6,303,0,532
5,437,0,532
9,741,0,532
10,271,0,532
6,736,0,532
8,450,0,532
7,1342,0,532
MRI,50,1,533
7,49,1,533
5,60,1,533
1,61,1,533
7,27,1,533
7,62,1,533
2,208,1,533
MRI,43,1,533
MRI,48,1,533
3,34,1,533
5,232,1,533
MRI,54,1,533
MRI,42,1,533
3,39,1,533
7,21,1,533
MRI,54,1,533
10,266,1,533
2,187,1,533
2,70,1,533
8,1000,1,533
7,94,2,534
3,43,2,534
9,91,2,534
1,100,2,534
4,390,2,534
7,405,2,534
3,468,2,534
10,337,2,534
4,109,2,534
9,933,2,534
6,230,3,535
4,101,3,535
4,39,3,535
1,78,3,535
5,1773,2,534
6,122,3,535
7,737,3,535
5,73,3,535
6,48,4,536
10,79,3,535
MRI,28,4,536
MRI,59,4,536
MRI,64,4,536
2,29,3,535
MRI,34,4,536
7,341,4,536
MRI,57,4,536
3,541,4,536
7,71,4,536
10,192,4,536
1,88,4,536
9,37,2,534
4,1151,4,536
8,4090,2,534
5,1847,4,536
3,128,3,535
3,419,0,532
3,89,7,539
10,107,7,539
MRI,53,7,539
MRI,69,7,539
MRI,59,7,539
6,532,7,539
10,131,7,539
MRI,58,7,539
10,146,7,539
1,47,7,539
5,827,7,539
MRI,42,7,539
9,1058,7,539
8,329,7,539
5,136,8,540
7,136,8,540
1,85,8,540
MRI,39,8,540
3,318,8,540
2,339,8,540
5,154,8,540
8,162,8,540
MRI,28,8,540
MRI,80,7,539
7,31,8,540
2,82,8,540
MRI,69,8,540
5,166,8,540
8,213,8,540
3,22,8,540
3,28,8,540
10,1498,8,540
6,94,9,541
5,60,9,541
7,62,9,541
5,28,9,541
4,255,9,541
7,52,9,541
10,63,9,541
5,125,9,541
4,59,9,541
7,107,9,541
10,67,9,541
7,23,9,541
10,62,9,541
6,355,9,541
9,106,9,541
7,41,9,541
8,999,9,541
1,99,9,541
2,61,10,542
6,89,10,542
6,62,10,542
10,121,10,542
1,62,10,542
6,84,10,542
9,1740,9,541
10,166,10,542
7,508,10,542
10,130,10,542
5,1125,10,542
4,1146,10,542
MRI,45,11,543
4,151,11,543
MRI,56,11,543
3,134,11,543
MRI,45,11,543
9,48,9,541
4,186,11,543
MRI,52,11,543
MRI,181,11,543
MRI,45,11,543
3,69,11,543
8,406,10,542
3,113,11,543
7,247,11,543
8,951,11,543
6,209,11,543
1,103,11,543
10,222,11,543
5,1402,11,543
2,45,7,539
3,177,10,542
2,35,14,546
3,89,14,546
7,36,14,546
10,126,14,546
10,142,14,546
10,109,14,546
6,589,14,546
5,594,14,546
7,690,14,546
1,119,14,546
8,330,14,546
3,23,15,547
MRI,27,15,547
MRI,44,15,547
10,100,15,547
7,47,15,547
7,32,15,547
MRI,52,15,547
MRI,12,15,547
2,231,15,547
3,53,15,547
MRI,44,15,547
7,61,15,547
MRI,38,15,547
5,348,15,547
7,52,15,547
9,1835,14,546
10,324,15,547
2,70,15,547
5,141,15,547
1,63,15,547
7,85,16,548
6,105,16,548
4,127,16,548
4,78,16,548
6,128,16,548
4,127,16,548
6,182,16,548
9,580,16,548
8,2048,15,547
1,60,16,548
10,235,16,548
7,902,16,548
2,55,17,549
5,1528,16,548
6,63,17,549
6,141,17,549
7,78,17,549
4,287,17,549
7,31,17,549
7,66,17,549
7,64,17,549
4,65,17,549
1,69,17,549
8,569,17,549
5,792,17,549
7,56,18,550
3,40,18,550
3,49,18,550
10,104,18,550
MRI,51,18,550
8,88,18,550
MRI,48,18,550
MRI,45,18,550
3,344,18,550
MRI,42,18,550
MRI,51,18,550
1,634,18,550
4,822,18,550
5,859,18,550
6,996,18,550
7,1203,18,550
MRI,63,21,553
5,75,21,553
MRI,57,21,553
MRI,63,21,553
3,155,21,553
MRI,142,21,553
2,70,21,553
MRI,69,21,553
10,470,21,553
6,865,21,553
8,644,21,553
1,103,21,553
9,30,21,553
9,1140,21,553
5,1376,21,553
MRI,21,21,553
MRI,29,22,554
4,33,22,554
4,39,22,554
2,146,22,554
7,58,22,554
5,87,22,554
4,35,22,554
7,64,22,554
7,45,22,554
1,79,22,554
2,75,22,554
7,67,22,554
5,206,22,554
7,54,22,554
3,632,22,554
5,182,22,554
5,30,23,555
9,45,23,555
6,166,23,555
MRI,102,22,554
7,61,23,555
8,1714,22,554
1,69,23,555
6,159,23,555
9,67,23,555
4,527,23,555
3,273,23,555
7,851,23,555
5,1368,23,555
4,202,24,556
7,71,24,556
3,275,24,556
10,3545,22,554
10,207,17,549
8,465,24,556
7,421,24,556
3,116,17,549
MRI,38,25,557
7,77,25,557
3,72,25,557
MRI,70,25,557
10,93,25,557
5,1611,24,556
10,65,25,557
8,120,25,557
7,88,25,557
7,44,25,557
2,13,24,556
MRI,63,25,557
MRI,35,25,557
8,86,25,557
7,40,25,557
3,208,25,557
3,56,25,557
MRI,95,25,557
7,29,25,557
MRI,50,25,557
1,92,24,556
1,633,25,557
6,2309,24,556
5,1351,25,557
4,1563,25,557
2,195,22,554
9,1160,23,555
1,49,0,560
5,276,0,560
6,432,0,560
5,287,0,560
8,475,0,560
7,902,0,560
2,105,0,560
9,1169,0,560
3,229,0,560
9,90,0,560
7,50,1,561
5,65,1,561
1,32,1,561
3,38,1,561
2,186,1,561
MRI,52,1,561
MRI,47,1,561
7,52,1,561
7,59,1,561
MRI,56,1,561
MRI,41,1,561
3,40,1,561
10,248,0,560
MRI,27,1,561
2,159,1,561
7,78,1,561
8,739,1,561
10,155,1,561
MRI,64,1,561
9,91,2,562
3,76,2,562
4,203,2,562
2,65,1,561
3,147,2,562
9,136,2,562
7,61,2,562
10,289,2,562
1,54,2,562
7,403,2,562
4,44,2,562
5,1165,2,562
8,1169,2,562
9,1060,2,562
6,81,3,563
5,135,1,561
5,85,3,563
4,110,3,563
6,88,3,563
4,146,3,563
1,81,3,563
7,576,3,563
5,544,3,563
8,351,3,563
2,97,3,563
3,215,3,563
7,96,4,564
MRI,40,4,564
MRI,40,4,564
MRI,41,4,564
6,25,4,564
MRI,45,4,564
10,323,4,564
1,26,4,564
3,524,4,564
4,127,2,562
MRI,53,4,564
7,613,4,564
5,940,4,564
8,1198,4,564
MRI,110,4,564
4,1790,4,564
10,108,7,567
MRI,60,7,567
MRI,42,7,567
MRI,32,7,567
MRI,39,7,567
MRI,44,7,567
1,101,7,567
MRI,89,7,567
6,403,7,567
10,80,7,567
10,128,7,567
5,1107,7,567
9,1328,7,567
2,54,7,567
MRI,26,8,568
8,41,8,568
MRI,44,8,568
2,212,8,568
5,221,8,568
2,82,8,568
7,50,8,568
8,100,8,568
MRI,17,8,568
MRI,54,8,568
MRI,126,8,568
MRI,75,8,568
1,96,8,568
5,89,8,568
8,635,7,567
3,510,8,568
5,174,8,568
3,227,7,567
5,40,9,569
9,75,9,569
7,71,9,569
6,103,9,569
10,1575,8,568
7,54,9,569
7,57,9,569
4,221,9,569
9,148,9,569
7,27,9,569
7,63,9,569
5,260,9,569
10,125,9,569
5,40,9,569
10,107,9,569
4,62,9,569
1,76,9,569
6,806,9,569
7,222,8,568
9,916,9,569
8,1180,9,569
6,126,10,570
6,28,10,570
10,83,10,570
6,63,10,570
1,99,10,570
3,355,10,570
10,104,10,570
4,498,10,570
10,121,10,570
7,674,10,570
5,919,10,570
8,258,10,570
2,52,10,570
3,97,11,571
MRI,66,11,571
4,241,11,571
MRI,45,11,571
3,201,11,571
MRI,38,11,571
MRI,57,11,571
1,67,11,571
MRI,70,11,571
4,120,11,571
6,238,11,571
7,173,11,571
8,886,11,571
5,983,11,571
10,165,11,571
MRI,46,11,571
10,413,3,563
2,112,14,574
5,334,14,574
1,117,14,574
10,171,14,574
7,43,14,574
6,401,14,574
10,181,14,574
7,495,14,574
10,92,14,574
8,318,14,574
5,701,14,574
MRI,62,15,575
7,56,15,575
3,51,15,575
MRI,68,15,575
3,32,15,575
10,143,15,575
5,264,15,575
MRI,63,15,575
7,58,15,575
10,80,15,575
7,90,15,575
2,60,15,575
MRI,38,15,575
7,38,15,575
5,191,15,575
MRI,63,15,575
1,54,15,575
MRI,33,15,575
8,1353,15,575
4,49,16,576
6,91,16,576
4,56,16,576
8,146,16,576
4,173,16,576
6,125,16,576
4,119,16,576
7,402,16,576
1,78,16,576
7,101,16,576
6,363,16,576
9,869,16,576
10,186,16,576
5,1327,16,576
9,1232,14,574
7,70,17,577
2,25,17,577
6,102,17,577
4,129,17,577
6,151,17,577
8,76,16,576
4,93,17,577
1,68,17,577
7,51,17,577
7,73,17,577
3,159,17,577
7,64,17,577
2,137,15,575
5,978,17,577
8,415,17,577
MRI,49,18,578
MRI,62,18,578
7,90,18,578
3,69,18,578
10,227,18,578
MRI,40,18,578
8,167,18,578
MRI,75,18,578
MRI,36,18,578
3,229,18,578
4,593,18,578
7,499,18,578
MRI,63,18,578
1,994,18,578
5,1033,18,578
3,85,18,578
10,297,17,577
3,179,14,574
6,868,18,578
MRI,52,21,581
MRI,52,21,581
MRI,34,21,581
2,157,21,581
5,22,21,581
MRI,104,21,581
9,146,21,581
6,454,21,581
1,65,21,581
MRI,55,21,581
MRI,51,21,581
3,171,21,581
9,623,21,581
10,258,21,581
MRI,59,22,582
4,47,22,582
2,145,22,582
7,57,22,582
4,41,22,582
8,575,21,581
4,29,22,582
7,68,22,582
7,50,22,582
5,1862,21,581
2,71,22,582
1,78,22,582
3,575,22,582
MRI,54,22,582
2,287,22,582
7,69,22,582
7,76,22,582
10,1352,22,582
9,124,23,583
10,137,23,583
7,58,23,583
3,191,23,583
6,159,23,583
1,65,23,583
4,305,23,583
8,1752,22,582
10,103,23,583
9,177,23,583
6,132,23,583
4,59,23,583
5,109,23,583
7,417,23,583
5,815,23,583
2,61,24,584
1,69,24,584
10,128,24,584
7,50,24,584
4,213,24,584
7,737,24,584
5,803,24,584
8,340,24,584
3,293,24,584
3,65,25,585
MRI,56,25,585
MRI,59,25,585
8,96,25,585
7,96,25,585
8,64,25,585
10,145,25,585
10,69,25,585
3,52,25,585
7,37,25,585
7,40,25,585
7,62,25,585
MRI,58,25,585
3,275,25,585
MRI,127,25,585
MRI,32,25,585
1,660,25,585
MRI,52,25,585
7,54,25,585
4,1150,25,585
5,1156,25,585
2,51,0,588
1,94,0,588
9,37,0,588
5,622,0,588
7,1127,0,588
6,6940,24,584
9,1392,0,588
5,78,1,589
7,110,1,589
3,30,1,589
1,44,1,589
MRI,58,1,589
2,193,1,589
MRI,36,1,589
MRI,20,1,589
5,185,1,589
MRI,32,1,589
7,62,1,589
MRI,51,1,589
7,49,1,589
7,58,1,589
8,538,0,588
2,59,1,589
2,345,1,589
10,205,1,589
3,30,1,589
7,26,2,590
3,105,2,590
8,1581,1,589
4,172,2,590
9,82,2,590
10,352,0,588
9,61,2,590
7,362,2,590
3,259,2,590
10,174,2,590
MRI,62,1,589
1,71,2,590
4,423,2,590
5,928,2,590
9,1232,2,590
8,1289,2,590
5,80,3,591
2,73,3,591
6,116,3,591
4,114,3,591
4,112,3,591
6,189,3,591
7,602,3,591
10,413,3,591
1,51,3,591
5,1207,3,591
3,129,0,588
6,49,4,592
MRI,45,4,592
7,52,4,592
MRI,36,4,592
3,298,4,592
MRI,60,4,592
7,350,4,592
10,213,4,592
MRI,60,4,592
MRI,51,4,592
8,285,3,591
5,712,4,592
3,48,4,592
8,829,4,592
1,81,4,592
4,1030,4,592
MRI,104,4,592
3,67,3,591
MRI,37,7,595
MRI,50,7,595
10,121,7,595
2,85,7,595
MRI,43,7,595
MRI,56,7,595
MRI,54,7,595
MRI,100,7,595
1,73,7,595
10,117,7,595
9,832,7,595
8,339,7,595
10,168,7,595
5,1189,7,595
3,116,7,595
6,1446,7,595
MRI,65,8,596
5,101,8,596
MRI,11,8,596
MRI,47,8,596
8,81,8,596
MRI,40,8,596
5,185,8,596
2,311,8,596
MRI,32,8,596
3,294,8,596
8,127,8,596
1,95,8,596
2,101,8,596
MRI,73,8,596
5,129,8,596
3,32,8,596
7,21,8,596
3,92,8,596
10,1156,8,596
7,74,9,597
5,38,9,597
6,58,9,597
4,162,9,597
7,375,8,596
10,167,9,597
1,61,9,597
5,88,9,597
5,55,9,597
10,62,9,597
7,93,9,597
10,46,9,597
6,327,9,597
7,81,9,597
7,85,9,597
8,604,9,597
7,40,9,597
4,70,9,597
9,164,9,597
9,73,9,597
6,87,10,598
10,88,10,598
10,80,10,598
6,132,10,598
6,99,10,598
1,63,10,598
10,86,10,598
5,790,10,598
2,75,10,598
9,2165,9,597
8,401,10,598
4,1258,10,598
7,1434,10,598
MRI,50,11,599
4,110,11,599
3,87,11,599
MRI,67,11,599
6,256,11,599
10,189,11,599
4,141,11,599
MRI,58,11,599
3,316,11,599
MRI,85,11,599
7,267,11,599
8,524,11,599
1,87,11,599
MRI,45,11,599
MRI,49,11,599
3,168,10,598
5,943,11,599
2,33,14,602
7,49,14,602
10,80,14,602
10,128,14,602
10,172,14,602
7,689,14,602
5,759,14,602
6,814,14,602
1,35,14,602
3,177,14,602
8,440,14,602
MRI,33,15,603
3,83,15,603
10,83,15,603
MRI,46,15,603
7,78,15,603
5,245,15,603
7,60,15,603
3,39,15,603
2,281,15,603
MRI,62,15,603
MRI,52,15,603
7,45,15,603
1,74,15,603
MRI,61,15,603
7,76,15,603
5,106,15,603
10,146,15,603
2,113,15,603
5,317,15,603
MRI,76,15,603
8,1374,15,603
9,1410,14,602
6,115,16,604
4,103,16,604
8,97,16,604
7,64,16,604
10,214,16,604
4,146,16,604
8,168,16,604
6,130,16,604
1,57,16,604
6,295,16,604
7,677,16,604
9,842,16,604
4,77,16,604
6,69,17,605
7,54,17,605
4,172,17,605
5,1679,16,604
6,109,17,605
7,72,17,605
1,54,17,605
7,90,17,605
7,66,17,605
4,84,17,605
8,455,17,605
5,569,17,605
2,217,17,605
7,57,18,606
10,1523,17,605
MRI,72,18,606
8,222,18,606
3,66,18,606
3,66,18,606
MRI,37,18,606
MRI,67,18,606
MRI,53,18,606
MRI,64,18,606
3,239,18,606
10,181,18,606
1,509,18,606
4,575,18,606
7,509,18,606
MRI,91,18,606
5,690,18,606
6,916,18,606
3,52,17,605
2,62,21,609
MRI,38,21,609
MRI,46,21,609
MRI,46,21,609
MRI,67,21,609
6,433,21,609
1,127,21,609
9,47,21,609
5,77,21,609
8,474,21,609
MRI,76,21,609
5,1001,21,609
4,41,22,610
MRI,51,22,610
4,38,22,610
7,62,22,610
5,184,22,610
4,28,22,610
MRI,139,22,610
2,252,22,610
9,1635,21,609
7,34,22,610
7,52,22,610
MRI,44,21,609
3,230,21,609
7,51,22,610
5,225,22,610
10,40,22,610
2,65,22,610
3,578,22,610
7,40,22,610
5,278,22,610
1,74,22,610
10,1763,21,609
7,54,23,611
10,136,23,611
1,92,23,611
6,127,23,611
9,102,23,611
6,102,23,611
10,121,23,611
8,1719,22,610
3,166,23,611
4,438,23,611
5,26,23,611
9,81,23,611
7,945,23,611
2,78,24,612
7,33,24,612
4,213,24,612
3,102,24,612
7,633,24,612
8,426,24,612
1,90,24,612
9,1454,23,611
MRI,71,25,613
5,3012,23,611
8,86,25,613
MRI,65,25,613
10,50,25,613
7,51,25,613
3,57,25,613
3,133,25,613
8,70,25,613
7,111,25,613
10,129,25,613
MRI,62,25,613
7,58,25,613
MRI,57,25,613
MRI,45,25,613
3,98,25,613
7,37,25,613
3,50,25,613
4,797,25,613
6,2389,24,612
5,787,25,613
7,56,25,613
MRI,67,25,613
1,2207,25,613
10,355,24,612
9,67,0,616
1,59,0,616
2,60,0,616
6,272,0,616
6,256,0,616
7,683,0,616
9,979,0,616
5,1215,0,616
3,29,1,617
7,66,1,617
MRI,64,1,617
5,70,1,617
2,123,1,617
3,90,1,617
1,29,1,617
MRI,55,1,617
MRI,35,1,617
7,58,1,617
MRI,29,1,617
5,212,1,617
7,22,1,617
2,135,1,617
MRI,50,1,617
MRI,23,1,617
8,316,0,616
2,38,1,617
7,44,1,617
2,127,1,617
10,300,1,617
10,462,0,616
8,950,1,617
7,46,2,618
9,83,2,618
4,149,2,618
1,94,2,618
3,263,2,618
10,366,2,618
4,254,2,618
3,42,2,618
7,461,2,618
4,48,2,618
5,1119,2,618
9,75,2,618
9,1188,2,618
5,20,3,619
6,83,3,619
4,121,3,619
2,77,3,619
4,58,3,619
8,1786,2,618
6,424,3,619
7,527,3,619
10,148,3,619
1,80,3,619
5,620,3,619
6,68,4,620
MRI,48,4,620
MRI,42,4,620
MRI,57,4,620
7,58,4,620
10,250,4,620
3,317,4,620
MRI,66,4,620
1,127,4,620
7,443,4,620
MRI,113,4,620
MRI,32,4,620
3,35,4,620
5,1325,4,620
4,1707,4,620
8,2092,4,620
MRI,49,7,623
2,52,7,623
MRI,46,7,623
MRI,73,7,623
3,290,7,623
MRI,28,7,623
6,443,7,623
MRI,114,7,623
10,47,7,623
MRI,49,7,623
10,88,7,623
9,656,7,623
1,55,7,623
8,522,7,623
10,129,7,623
MRI,50,8,624
MRI,47,8,624
8,187,8,624
5,223,8,624
7,74,8,624
MRI,43,8,624
MRI,58,8,624
MRI,61,8,624
2,355,8,624
8,87,8,624
MRI,74,8,624
5,149,8,624
2,80,8,624
3,603,8,624
1,122,8,624
5,54,8,624
5,763,7,623
7,66,9,625
6,128,9,625
7,59,9,625
5,82,9,625
9,140,9,625
7,170,8,624
4,236,9,625
7,66,9,625
7,71,9,625
4,108,9,625
7,50,9,625
10,1839,8,624
5,47,9,625
6,281,9,625
1,75,9,625
5,44,9,625
8,1034,9,625
9,1300,9,625
6,136,10,626
6,50,10,626
10,173,10,626
2,64,10,626
6,95,10,626
10,81,10,626
10,92,10,626
3,236,0,616
7,620,10,626
4,748,10,626
9,95,9,625
8,589,10,626
5,1291,10,626
MRI,39,11,627
MRI,56,11,627
1,113,10,626
4,180,11,627
MRI,64,11,627
3,175,11,627
MRI,80,11,627
4,126,11,627
3,54,11,627
1,80,11,627
MRI,87,11,627
6,161,11,627
3,138,10,626
10,182,11,627
8,1221,11,627
7,251,11,627
MRI,56,11,627
5,1631,11,627
2,53,14,630
7,76,14,630
1,68,14,630
10,207,14,630
10,48,14,630
7,550,14,630
6,644,14,630
10,124,14,630
3,169,3,619
8,427,14,630
5,1186,14,630
9,1258,14,630
3,23,15,631
MRI,27,15,631
3,9,15,631
7,53,15,631
10,106,15,631
MRI,63,15,631
5,178,15,631
7,47,15,631
1,66,15,631
7,35,15,631
10,159,15,631
MRI,72,15,631
MRI,46,15,631
MRI,59,15,631
5,128,15,631
MRI,56,15,631
5,264,15,631
7,64,15,631
8,1102,15,631
2,1263,15,631
3,251,14,630
7,98,16,632
