OT,surgery_duration,schedule_day,simulation_day
3,105,18,550
MRI,49,18,550
8,257,18,550
3,66,18,550
3,102,18,550
3,89,18,550
5,625,18,550
7,691,18,550
4,824,18,550
6,1032,18,550
9,800,16,548
1,577,18,550
10,166,18,550
MRI,65,21,553
9,34,21,553
MRI,67,21,553
MRI,41,21,553
1,72,21,553
MRI,64,21,553
5,86,21,553
MRI,60,21,553
5,580,21,553
3,189,21,553
MRI,44,21,553
8,452,21,553
MRI,47,22,554
7,89,22,554
4,28,22,554
4,53,22,554
9,1498,21,553
5,151,22,554
4,58,22,554
2,217,22,554
MRI,159,22,554
6,1745,21,553
7,40,22,554
7,74,22,554
5,218,22,554
1,66,22,554
2,43,22,554
7,32,22,554
3,612,22,554
7,56,22,554
5,205,22,554
8,824,22,554
2,582,22,554
2,60,21,553
6,123,23,555
4,213,23,555
3,211,23,555
5,55,23,555
8,261,23,555
1,80,23,555
9,115,23,555
4,83,23,555
6,167,23,555
3,178,17,549
7,48,23,555
7,846,23,555
5,1108,23,555
2,59,24,556
3,106,24,556
9,1330,23,555
9,131,23,555
7,76,24,556
1,70,24,556
10,3434,22,554
7,495,24,556
8,274,24,556
4,180,24,556
5,845,24,556
MRI,49,25,557
7,38,25,557
MRI,54,25,557
7,81,25,557
3,86,25,557
10,201,25,557
8,101,25,557
3,42,25,557
MRI,43,25,557
7,89,25,557
MRI,33,25,557
8,81,25,557
3,183,25,557
MRI,93,25,557
7,60,25,557
MRI,16,25,557
10,77,25,557
7,43,25,557
6,1926,24,556
1,893,25,557
5,1034,25,557
4,1213,25,557
10,739,21,553
9,42,0,560
1,59,0,560
3,138,0,560
5,508,0,560
6,583,0,560
2,56,0,560
9,977,0,560
8,482,0,560
MRI,21,1,561
1,56,1,561
5,64,1,561
2,80,1,561
3,55,1,561
MRI,70,1,561
MRI,51,1,561
5,115,1,561
MRI,93,1,561
2,38,1,561
2,186,1,561
MRI,30,1,561
MRI,52,1,561
3,25,1,561
7,1951,0,560
2,105,1,561
10,357,1,561
8,1230,1,561
7,61,2,562
3,141,2,562
4,175,2,562
9,159,2,562
10,166,2,562
9,139,2,562
3,284,2,562
4,92,2,562
4,150,2,562
5,660,2,562
7,428,2,562
8,997,2,562
5,24,3,563
10,395,0,560
6,125,3,563
4,117,3,563
4,68,3,563
6,98,3,563
1,80,2,562
1,173,3,563
10,252,3,563
7,535,3,563
8,357,3,563
9,2326,2,562
2,27,3,563
5,1460,3,563
7,37,4,564
6,35,4,564
10,123,4,564
MRI,73,4,564
MRI,65,4,564
1,67,4,564
MRI,46,4,564
MRI,74,4,564
MRI,78,4,564
5,624,4,564
3,699,4,564
MRI,43,4,564
8,988,4,564
7,998,4,564
4,1054,4,564
3,65,3,563
MRI,61,7,567
2,101,7,567
MRI,50,7,567
MRI,60,7,567
10,145,7,567
MRI,56,7,567
MRI,57,7,567
6,486,7,567
1,73,7,567
10,118,7,567
10,174,7,567
9,775,7,567
8,507,7,567
3,149,7,567
MRI,71,7,567
5,1163,7,567
8,137,8,568
2,224,8,568
5,230,8,568
MRI,50,8,568
8,50,8,568
2,51,8,568
MRI,57,8,568
MRI,22,8,568
7,39,8,568
5,238,8,568
1,60,8,568
MRI,83,8,568
3,611,8,568
9,62,9,569
5,26,9,569
6,118,9,569
5,32,9,569
7,54,9,569
MRI,51,8,568
4,302,9,569
5,246,9,569
7,57,9,569
7,57,9,569
10,1833,8,568
7,56,9,569
1,83,9,569
4,64,9,569
9,94,9,569
10,98,9,569
7,58,9,569
6,628,9,569
8,998,9,569
6,98,10,570
10,89,10,570
9,1500,9,569
10,125,10,570
6,42,10,570
1,68,10,570
6,97,10,570
10,115,10,570
4,739,10,570
8,540,10,570
7,1102,10,570
5,1360,10,570
MRI,55,11,571
MRI,35,11,571
4,157,11,571
MRI,58,11,571
2,30,10,570
1,128,11,571
7,192,8,568
MRI,42,11,571
MRI,28,11,571
7,274,11,571
4,196,11,571
MRI,79,11,571
3,314,11,571
10,111,11,571
6,185,11,571
5,1011,11,571
3,59,11,571
8,1679,11,571
2,64,14,574
10,149,14,574
10,102,14,574
7,28,14,574
10,184,14,574
5,477,14,574
1,74,14,574
6,676,14,574
8,546,14,574
9,780,14,574
7,1092,14,574
3,37,15,575
MRI,39,15,575
7,133,15,575
10,55,15,575
10,132,15,575
3,36,15,575
2,233,15,575
MRI,55,15,575
5,292,15,575
7,55,15,575
7,60,15,575
MRI,45,15,575
2,102,15,575
7,71,15,575
MRI,39,15,575
1,82,15,575
5,150,15,575
MRI,64,15,575
MRI,45,15,575
8,1154,15,575
7,101,16,576
6,120,16,576
4,62,16,576
4,90,16,576
8,206,16,576
6,161,16,576
8,41,16,576
4,264,16,576
1,97,16,576
10,197,16,576
6,394,16,576
7,822,16,576
3,83,10,570
5,1364,16,576
2,42,17,577
6,96,17,577
9,1609,16,576
7,48,17,577
6,83,17,577
4,198,17,577
1,53,17,577
7,86,17,577
7,55,17,577
4,84,17,577
5,651,17,577
3,230,17,577
10,218,17,577
7,58,17,577
8,586,17,577
7,87,18,578
3,60,18,578
MRI,36,18,578
MRI,63,18,578
8,178,18,578
MRI,43,18,578
3,88,18,578
10,299,18,578
3,162,18,578
MRI,35,18,578
7,333,18,578
3,43,18,578
MRI,48,18,578
5,662,18,578
6,726,18,578
4,927,18,578
1,775,18,578
MRI,167,18,578
MRI,25,21,581
MRI,50,21,581
5,55,21,581
MRI,38,21,581
MRI,70,21,581
1,103,21,581
6,383,21,581
2,60,21,581
MRI,64,21,581
10,594,21,581
MRI,51,21,581
8,452,21,581
9,669,21,581
9,27,21,581
3,281,21,581
5,1066,21,581
MRI,65,22,582
4,28,22,582
4,16,22,582
4,48,22,582
7,49,22,582
7,49,22,582
MRI,77,22,582
2,236,22,582
5,356,22,582
1,67,22,582
7,133,22,582
7,44,22,582
7,59,22,582
3,471,22,582
2,147,22,582
5,231,22,582
8,1160,22,582
7,69,23,583
5,30,23,583
6,139,23,583
9,272,23,583
1,95,23,583
3,158,23,583
6,131,23,583
10,1854,22,582
4,555,23,583
8,183,23,583
7,792,23,583
5,930,23,583
9,109,23,583
7,70,24,584
1,74,24,584
2,43,24,584
10,256,24,584
8,589,24,584
7,1064,24,584
5,1381,24,584
4,380,24,584
MRI,36,25,585
MRI,52,25,585
10,113,25,585
MRI,44,25,585
3,66,25,585
10,43,25,585
8,145,25,585
3,122,25,585
7,131,25,585
MRI,49,25,585
7,81,25,585
8,115,25,585
7,68,25,585
3,213,25,585
6,1984,24,584
MRI,74,25,585
7,39,25,585
5,766,25,585
MRI,43,25,585
4,921,25,585
7,49,25,585
3,74,25,585
1,396,25,585
1,51,0,588
5,385,0,588
6,414,0,588
9,34,0,588
2,38,0,588
8,350,0,588
7,1195,0,588
10,476,0,588
3,48,1,589
1,91,1,589
MRI,47,1,589
2,135,1,589
5,77,1,589
3,21,1,589
MRI,79,1,589
7,68,1,589
2,140,1,589
7,61,1,589
MRI,46,1,589
7,55,1,589
3,239,0,588
MRI,50,1,589
2,109,1,589
MRI,52,1,589
10,465,1,589
MRI,56,1,589
3,23,14,574
7,124,1,589
8,917,1,589
9,1494,0,588
7,52,2,590
9,53,2,590
3,68,2,590
4,243,2,590
9,87,2,590
1,87,2,590
3,273,2,590
10,285,2,590
4,50,2,590
8,625,2,590
7,679,2,590
5,257,1,589
4,159,2,590
5,1231,2,590
4,111,3,591
6,94,3,591
4,81,3,591
5,63,3,591
6,186,3,591
9,1626,2,590
7,561,3,591
8,502,3,591
1,66,3,591
10,194,3,591
2,57,3,591
5,1209,3,591
6,31,4,592
MRI,25,4,592
MRI,45,4,592
7,202,4,592
3,200,4,592
MRI,58,4,592
MRI,76,4,592
MRI,61,4,592
3,55,4,592
1,74,4,592
MRI,77,4,592
7,332,4,592
4,924,4,592
10,189,4,592
5,1062,4,592
8,2370,4,592
3,131,3,591
2,37,7,595
MRI,37,7,595
MRI,50,7,595
MRI,64,7,595
1,79,7,595
MRI,45,7,595
MRI,26,7,595
MRI,82,7,595
6,409,7,595
10,136,7,595
3,98,7,595
10,135,7,595
8,481,7,595
10,104,7,595
5,912,7,595
9,1133,7,595
8,102,8,596
MRI,65,8,596
5,203,8,596
MRI,43,8,596
8,62,8,596
1,157,8,596
MRI,56,8,596
2,303,8,596
MRI,59,8,596
7,39,8,596
2,66,8,596
5,158,8,596
3,503,8,596
MRI,28,8,596
5,319,8,596
MRI,61,8,596
6,87,9,597
9,92,9,597
7,71,9,597
7,64,9,597
5,170,9,597
4,279,9,597
1,105,9,597
7,116,9,597
5,59,9,597
9,67,9,597
5,181,9,597
7,36,9,597
6,457,9,597
10,2115,8,596
8,744,9,597
4,49,9,597
7,55,9,597
9,1063,9,597
2,65,10,598
6,257,10,598
10,110,10,598
10,171,10,598
1,93,10,598
10,144,10,598
6,172,10,598
5,633,10,598
7,19,10,598
8,566,10,598
7,349,10,598
4,929,10,598
7,226,8,596
MRI,46,11,599
MRI,24,11,599
MRI,28,11,599
1,75,11,599
10,149,11,599
MRI,55,11,599
7,225,11,599
4,101,11,599
3,176,11,599
4,161,11,599
MRI,42,11,599
MRI,101,11,599
3,164,11,599
3,60,11,599
8,1238,11,599
5,1774,11,599
3,44,10,598
3,116,24,584
7,29,14,602
10,104,14,602
10,80,14,602
10,85,14,602
1,66,14,602
8,604,14,602
6,203,11,599
2,59,14,602
9,971,14,602
6,1009,14,602
5,1177,14,602
7,1384,14,602
MRI,52,15,603
3,32,15,603
7,92,15,603
MRI,56,15,603
3,24,15,603
10,107,15,603
MRI,45,15,603
5,274,15,603
10,150,15,603
7,54,15,603
MRI,52,15,603
7,68,15,603
MRI,40,15,603
5,193,15,603
MRI,54,15,603
8,1202,15,603
4,37,16,604
7,55,16,604
6,78,16,604
4,63,16,604
1,79,15,603
7,38,15,603
1,56,16,604
8,133,16,604
6,91,16,604
4,320,16,604
7,395,16,604
2,140,15,603
6,441,16,604
9,690,16,604
2,69,15,603
10,294,16,604
8,170,16,604
6,91,17,605
7,64,17,605
7,29,17,605
3,137,14,602
4,109,17,605
4,62,17,605
7,84,17,605
2,41,17,605
6,132,17,605
5,1702,16,604
7,44,17,605
8,397,17,605
3,87,18,606
MRI,47,18,606
8,132,18,606
5,1364,17,605
MRI,73,18,606
3,52,18,606
MRI,54,18,606
10,119,18,606
7,68,18,606
3,171,18,606
1,77,17,605
MRI,59,18,606
MRI,87,18,606
10,808,17,605
6,662,18,606
3,51,18,606
1,882,18,606
5,848,18,606
MRI,67,18,606
7,400,18,606
4,1452,18,606
3,178,17,605
MRI,73,21,609
MRI,53,21,609
5,39,21,609
6,233,21,609
MRI,88,21,609
MRI,61,21,609
1,75,21,609
9,78,21,609
3,120,21,609
MRI,52,21,609
8,435,21,609
MRI,33,21,609
5,891,21,609
6,708,21,609
2,55,21,609
7,70,22,610
4,45,22,610
2,117,22,610
4,53,22,610
5,195,22,610
7,59,22,610
7,71,22,610
2,71,22,610
9,1278,21,609
7,21,22,610
4,47,22,610
MRI,56,22,610
7,30,22,610
3,400,22,610
10,365,21,609
5,126,22,610
1,128,22,610
2,398,22,610
MRI,113,22,610
8,658,22,610
5,180,22,610
3,29,22,610
10,1460,22,610
10,143,23,611
6,133,23,611
5,67,23,611
9,267,23,611
1,56,23,611
6,133,23,611
4,288,23,611
3,270,23,611
10,216,23,611
7,388,23,611
4,51,23,611
8,226,23,611
9,73,23,611
5,1136,23,611
7,44,23,611
2,152,24,612
7,71,24,612
4,194,24,612
3,204,24,612
10,413,24,612
1,56,24,612
8,500,24,612
7,434,24,612
MRI,47,25,613
7,78,25,613
8,101,25,613
8,57,25,613
MRI,37,25,613
5,1652,24,612
MRI,60,25,613
3,57,25,613
MRI,57,25,613
3,162,25,613
7,51,25,613
10,134,25,613
MRI,47,25,613
10,160,25,613
7,125,25,613
3,74,25,613
3,139,25,613
1,608,25,613
7,30,25,613
4,736,25,613
6,2197,24,612
7,54,25,613
MRI,114,25,613
5,1663,25,613
1,40,0,616
3,196,0,616
2,77,0,616
6,642,0,616
10,783,0,616
5,858,0,616
7,901,0,616
5,41,1,617
7,68,1,617
1,30,1,617
3,76,1,617
7,81,1,617
MRI,27,1,617
MRI,48,1,617
7,49,1,617
5,154,1,617
MRI,60,1,617
MRI,30,1,617
2,479,1,617
MRI,67,1,617
7,55,1,617
3,40,1,617
MRI,53,1,617
10,270,1,617
8,840,1,617
8,509,0,616
9,62,0,616
9,2796,0,616
7,40,2,618
9,68,2,618
4,56,2,618
1,67,2,618
4,96,2,618
3,55,2,618
3,249,2,618
9,98,2,618
7,531,2,618
10,331,2,618
4,292,2,618
5,1064,2,618
9,923,2,618
8,1239,2,618
5,11,3,619
6,69,3,619
6,190,3,619
4,294,3,619
2,154,3,619
4,79,3,619
8,423,3,619
5,750,3,619
7,948,3,619
3,371,3,619
MRI,47,4,620
6,52,4,620
7,62,4,620
10,158,3,619
10,94,4,620
1,48,3,619
MRI,35,4,620
MRI,58,4,620
MRI,64,4,620
MRI,40,4,620
3,353,4,620
MRI,96,4,620
3,126,4,620
4,715,4,620
1,75,4,620
8,888,4,620
7,497,4,620
5,1048,4,620
MRI,66,7,623
10,109,7,623
MRI,72,7,623
MRI,38,7,623
6,306,7,623
MRI,67,7,623
10,151,7,623
3,233,7,623
2,60,7,623
10,104,7,623
MRI,33,7,623
1,55,7,623
MRI,90,7,623
8,527,7,623
9,1141,7,623
5,1278,7,623
6,958,7,623
MRI,63,8,624
5,143,8,624
MRI,54,8,624
8,49,8,624
7,62,8,624
2,195,8,624
1,114,8,624
2,62,8,624
MRI,63,8,624
MRI,55,8,624
5,213,8,624
8,128,8,624
MRI,49,8,624
3,558,8,624
5,177,8,624
5,29,9,625
6,128,9,625
4,219,9,625
7,85,9,625
7,66,9,625
4,33,9,625
5,249,9,625
9,101,9,625
5,43,9,625
7,64,9,625
7,87,9,625
6,399,9,625
7,33,9,625
1,63,9,625
9,103,9,625
8,785,9,625
MRI,85,8,624
10,2937,8,624
2,52,10,626
6,162,10,626
7,298,10,626
9,1512,9,625
6,108,10,626
1,72,10,626
6,31,10,626
10,116,10,626
3,205,10,626
7,57,10,626
10,138,10,626
5,872,10,626
8,596,10,626
4,1118,10,626
4,128,11,627
3,90,11,627
MRI,49,11,627
MRI,48,11,627
MRI,41,11,627
10,280,11,627
4,173,11,627
6,88,11,627
3,279,11,627
1,82,11,627
MRI,54,11,627
MRI,56,11,627
MRI,146,11,627
7,128,11,627
8,1463,11,627
5,1652,11,627
7,183,8,624
7,66,14,630
10,90,14,630
10,160,14,630
10,86,14,630
8,485,14,630
5,511,14,630
1,67,14,630
2,44,14,630
6,854,14,630
7,889,14,630
9,1379,14,630
MRI,39,15,631
7,43,15,631
3,133,15,631
5,140,15,631
MRI,51,15,631
10,91,15,631
MRI,75,15,631
7,73,15,631
7,57,15,631
10,111,15,631
5,116,15,631
MRI,36,15,631
3,53,15,631
MRI,40,15,631
MRI,62,15,631
7,73,15,631
1,70,15,631
5,390,15,631
3,234,14,630
8,994,15,631
2,120,15,631
7,62,16,632
6,145,16,632
8,81,16,632
8,110,16,632
4,97,16,632
4,169,16,632
4,75,16,632
6,215,16,632
6,276,16,632
9,765,16,632
1,92,16,632
10,262,16,632
7,849,16,632
5,1289,16,632
6,38,17,633
7,36,17,633
7,41,17,633
4,176,17,633
7,76,17,633
7,36,17,633
6,137,17,633
4,73,17,633
1,82,17,633
2,309,15,631
2,38,17,633
5,1239,17,633
8,405,17,633
10,1059,17,633
MRI,22,18,634
MRI,53,18,634
3,48,18,634
7,75,18,634
MRI,61,18,634
MRI,49,18,634
3,170,18,634
MRI,49,18,634
MRI,61,18,634
3,138,18,634
10,196,18,634
1,552,18,634
6,580,18,634
3,130,18,634
5,752,18,634
7,705,18,634
4,1383,18,634
8,280,18,634
3,182,17,633
5,82,21,637
9,134,21,637
MRI,55,21,637
6,299,21,637
2,160,21,637
8,385,21,637
6,391,21,637
3,241,21,637
MRI,17,21,637
5,805,21,637
MRI,45,21,637
1,74,21,637
MRI,69,21,637
9,1326,21,637
7,77,22,638
4,41,22,638
4,31,22,638
MRI,66,22,638
4,46,22,638
5,219,22,638
7,99,22,638
7,45,22,638
7,42,22,638
7,61,22,638
5,244,22,638
2,524,22,638
3,402,22,638
MRI,119,22,638
1,74,22,638
10,2198,21,637
3,32,22,638
8,1251,22,638
9,96,23,639
6,179,23,639
5,20,23,639
10,89,23,639
9,91,23,639
10,249,23,639
7,203,23,639
4,418,23,639
6,147,23,639
1,69,23,639
8,123,23,639
7,342,23,639
5,798,23,639
3,180,23,639
7,81,24,640
2,200,24,640
4,304,24,640
1,166,24,640
3,259,24,640
9,1851,23,639
7,860,24,640
5,1294,24,640
MRI,45,25,641
7,81,25,641
MRI,38,25,641
8,76,25,641
MRI,42,25,641
7,20,25,641
7,48,25,641
MRI,22,25,641
8,84,25,641
MRI,39,25,641
10,204,25,641
7,84,25,641
3,49,25,641
8,672,24,640
6,1795,24,640
MRI,116,25,641
7,94,25,641
3,207,25,641
10,96,25,641
3,107,25,641
1,514,25,641
5,613,25,641
4,644,25,641
10,288,24,640
1,64,0,644
5,249,0,644
6,375,0,644
2,78,0,644
5,298,0,644
10,230,0,644
7,887,0,644
8,592,0,644
3,105,1,645
MRI,60,1,645
9,1507,0,644
2,161,1,645
7,77,1,645
7,48,1,645
3,27,1,645
MRI,51,1,645
1,61,1,645
MRI,64,1,645
7,130,1,645
MRI,63,1,645
MRI,28,1,645
2,129,1,645
5,443,1,645
MRI,44,1,645
8,779,1,645
2,74,1,645
9,71,0,644
7,63,1,645
10,113,1,645
3,44,2,646
9,72,2,646
7,65,2,646
4,398,2,646
3,617,2,646
5,779,2,646
1,89,2,646
7,233,2,646
7,673,2,646
10,82,2,646
8,1203,2,646
9,1232,2,646
6,46,3,647
5,88,3,647
4,85,3,647
4,49,3,647
6,171,3,647
10,230,3,647
7,579,3,647
5,87,1,645
1,60,3,647
8,514,3,647
9,84,2,646
5,1191,3,647
MRI,45,4,648
7,65,4,648
MRI,52,4,648
6,84,4,648
MRI,64,4,648
10,275,4,648
MRI,41,4,648
3,283,4,648
MRI,54,4,648
MRI,49,4,648
3,235,3,647
4,791,4,648
8,866,4,648
5,879,4,648
1,81,4,648
7,1008,4,648
3,125,4,648
2,55,3,647
MRI,42,7,651
MRI,30,7,651
MRI,38,7,651
MRI,51,7,651
MRI,64,7,651
MRI,79,7,651
1,65,7,651
10,107,7,651
10,83,7,651
3,373,0,644
5,812,7,651
10,140,7,651
3,231,7,651
9,1123,7,651
6,1163,7,651
5,175,8,652
MRI,46,8,652
MRI,50,8,652
MRI,25,8,652
7,66,8,652
8,177,8,652
MRI,73,8,652
5,161,8,652
2,442,8,652
8,143,8,652
MRI,67,8,652
8,212,7,651
5,176,8,652
MRI,67,8,652
3,906,8,652
1,69,8,652
10,1342,8,652
9,43,9,653
5,66,9,653
6,107,9,653
10,86,9,653
7,65,9,653
4,181,9,653
7,59,9,653
5,66,9,653
10,116,9,653
4,49,9,653
10,71,9,653
1,83,9,653
5,191,9,653
7,49,9,653
6,328,9,653
9,77,9,653
7,56,9,653
8,712,9,653
7,74,9,653
2,101,7,651
9,1382,9,653
6,147,10,654
10,124,10,654
2,79,10,654
10,72,10,654
6,101,10,654
1,59,10,654
6,57,10,654
10,145,10,654
4,794,10,654
7,914,10,654
8,607,10,654
5,1395,10,654
3,69,11,655
MRI,47,11,655
4,159,11,655
MRI,55,11,655
7,101,11,655
10,194,11,655
MRI,53,11,655
1,114,11,655
MRI,31,11,655
MRI,62,11,655
4,144,11,655
3,258,11,655
MRI,96,11,655
8,1254,11,655
5,2474,11,655
7,158,8,652
3,314,10,654
7,99,14,658
5,305,14,658
3,218,14,658
10,86,14,658
6,229,11,655
1,73,14,658
10,102,14,658
10,169,14,658
6,759,14,658
5,458,14,658
8,625,14,658
7,1130,14,658
2,58,14,658
9,1382,14,658
7,70,15,659
3,40,15,659
10,113,15,659
5,133,15,659
MRI,30,15,659
MRI,33,15,659
MRI,60,15,659
10,110,15,659
3,40,15,659
MRI,49,15,659
MRI,49,15,659
5,172,15,659
7,72,15,659
7,25,15,659
7,59,15,659
5,114,15,659
1,66,15,659
2,119,15,659
2,375,15,659
MRI,47,15,659
8,1357,15,659
6,46,16,660
4,57,16,660
7,56,16,660
8,108,16,660
4,59,16,660
8,58,16,660
1,92,16,660
6,126,16,660
4,148,16,660
10,358,16,660
6,209,16,660
4,141,16,660
7,499,16,660
7,107,17,661
6,105,17,661
7,62,17,661
7,63,17,661
7,52,17,661
9,1808,16,660
6,160,17,661
1,75,17,661
4,97,17,661
4,154,17,661
10,542,17,661
8,762,17,661
5,2629,16,660
2,53,17,661
7,127,18,662
MRI,62,18,662
10,177,18,662
MRI,69,18,662
MRI,56,18,662
3,34,18,662
MRI,27,18,662
3,78,18,662
MRI,105,18,662
3,305,18,662
8,333,18,662
MRI,24,18,662
5,761,18,662
6,763,18,662
7,397,18,662
4,1319,18,662
1,1940,18,662
3,230,17,661
MRI,30,21,665
MRI,60,21,665
5,31,21,665
MRI,32,21,665
MRI,60,21,665
MRI,50,21,665
MRI,123,21,665
6,705,21,665
5,765,21,665
8,605,21,665
1,86,21,665
3,184,21,665
MRI,21,22,666
7,71,22,666
9,57,21,665
4,75,22,666
5,139,22,666
MRI,109,22,666
2,179,22,666
4,44,22,666
4,25,22,666
7,76,22,666
7,47,22,666
3,396,22,666
7,65,22,666
9,1790,21,665
1,76,22,666
5,357,22,666
7,54,22,666
8,726,22,666
2,97,22,666
3,26,22,666
2,604,22,666
2,47,21,665
7,45,23,667
5,77,23,667
10,1572,22,666
6,158,23,667
4,234,23,667
4,43,23,667
1,100,23,667
10,103,23,667
6,208,23,667
8,442,23,667
3,199,23,667
10,110,23,667
10,709,21,665
9,79,23,667
5,1046,23,667
2,95,24,668
7,45,24,668
4,207,24,668
1,79,24,668
3,115,24,668
8,419,24,668
10,313,24,668
9,82,23,667
5,774,24,668
7,505,23,667
7,47,25,669
7,27,25,669
10,130,25,669
3,84,25,669
8,140,25,669
3,52,25,669
MRI,51,25,669
MRI,63,25,669
7,90,25,669
8,40,25,669
3,159,25,669
MRI,50,25,669
10,220,25,669
7,36,25,669
MRI,122,25,669
9,1281,23,667
MRI,50,25,669
7,63,25,669
1,492,25,669
3,141,25,669
5,614,25,669
MRI,67,25,669
6,2638,24,668
4,2524,25,669
7,436,24,668
1,62,0,672
9,66,0,672
6,350,0,672
2,64,0,672
5,430,0,672
8,172,0,672
7,1122,0,672
3,54,1,673
1,42,1,673
5,55,1,673
3,21,1,673
2,118,1,673
MRI,52,1,673
7,70,1,673
7,79,1,673
MRI,44,1,673
2,59,1,673
MRI,52,1,673
MRI,44,1,673
2,191,1,673
7,51,1,673
9,1889,0,672
7,55,1,673
MRI,52,1,673
10,202,1,673
MRI,48,1,673
8,1011,1,673
5,1199,1,673
10,357,0,672
4,195,2,674
3,33,2,674
9,128,2,674
7,50,2,674
3,299,2,674
4,98,2,674
1,58,2,674
4,140,2,674
5,989,2,674
10,362,2,674
5,25,3,675
4,203,3,675
6,117,3,675
9,1232,2,674
3,282,3,675
1,69,3,675
2,24,3,675
6,238,3,675
4,69,3,675
3,123,0,672
7,795,2,674
7,753,3,675
5,832,3,675
8,2353,2,674
9,73,2,674
MRI,67,4,676
6,43,4,676
7,59,4,676
1,116,4,676
3,267,4,676
MRI,47,4,676
3,67,4,676
MRI,53,4,676
MRI,53,4,676
10,306,4,676
5,645,4,676
7,711,4,676
MRI,59,4,676
4,1017,4,676
8,1184,4,676
10,121,3,675
2,53,7,679
MRI,39,7,679
3,88,7,679
MRI,29,7,679
MRI,21,7,679
MRI,36,7,679
10,91,7,679
6,441,7,679
MRI,252,7,679
1,72,7,679
MRI,44,7,679
5,660,7,679
10,126,7,679
8,330,7,679
9,893,7,679
5,113,8,680
MRI,38,8,680
8,62,8,680
MRI,64,8,680
MRI,50,8,680
8,123,8,680
7,49,8,680
MRI,68,8,680
5,106,8,680
MRI,52,8,680
2,368,8,680
1,82,8,680
MRI,127,8,680
5,184,8,680
3,521,8,680
10,119,7,679
2,51,8,680
6,52,9,681
5,56,9,681
7,154,8,680
7,80,9,681
7,72,9,681
4,236,9,681
9,125,9,681
6,297,9,681
7,66,9,681
5,321,9,681
7,112,9,681
1,97,9,681
8,497,9,681
4,69,9,681
9,90,9,681
5,32,9,681
6,397,9,681
7,22,9,681
9,845,9,681
10,2658,8,680
3,48,10,682
6,91,10,682
10,92,10,682
6,129,10,682
10,132,10,682
6,28,10,682
1,143,10,682
2,52,10,682
10,106,10,682
7,631,10,682
8,473,10,682
4,1138,10,682
5,1165,10,682
3,61,11,683
MRI,69,11,683
MRI,34,11,683
3,132,11,683
4,214,11,683
MRI,78,11,683
10,294,11,683
MRI,20,11,683
4,97,11,683
1,91,11,683
MRI,42,11,683
MRI,115,11,683
7,229,11,683
6,196,11,683
5,1041,11,683
8,1325,11,683
3,133,11,683
2,81,14,686
7,40,14,686
1,85,14,686
10,97,14,686
10,139,14,686
10,63,14,686
6,694,14,686
7,803,14,686
5,1018,14,686
MRI,44,15,687
8,336,14,686
MRI,44,15,687
10,176,15,687
3,38,15,687
5,202,15,687
3,164,14,686
3,35,15,687
7,40,15,687
2,230,15,687
7,38,15,687
7,50,15,687
1,91,15,687
10,148,15,687
MRI,53,15,687
MRI,43,15,687
MRI,37,15,687
2,66,15,687
5,117,15,687
MRI,57,15,687
8,562,15,687
5,129,15,687
7,103,15,687
9,2836,14,686
7,56,16,688
4,78,16,688
6,176,16,688
8,101,16,688
4,71,16,688
8,123,16,688
6,174,16,688
10,516,16,688
1,71,16,688
7,545,16,688
4,466,16,688
6,348,16,688
9,1466,16,688
5,1534,16,688
2,41,17,689
6,108,17,689
7,85,17,689
4,71,17,689
6,165,17,689
7,27,17,689
10,439,17,689
7,55,17,689
1,96,17,689
4,145,17,689
7,67,17,689
8,303,17,689
5,1215,17,689
MRI,51,18,690
3,56,18,690
MRI,60,18,690
7,81,18,690
3,47,18,690
MRI,49,18,690
MRI,126,18,690
10,181,18,690
MRI,46,18,690
3,452,18,690
1,664,18,690
MRI,54,18,690
5,761,18,690
7,705,18,690
8,112,18,690
6,1164,18,690
4,1301,18,690
3,320,17,689
MRI,60,21,693
1,168,21,693
9,39,21,693
MRI,73,21,693
5,67,21,693
MRI,49,21,693
6,304,21,693
MRI,69,21,693
3,263,21,693
8,466,21,693
MRI,71,21,693
5,781,21,693
2,58,21,693
6,834,21,693
9,1442,21,693
4,49,22,694
MRI,66,22,694
MRI,49,21,693
7,76,22,694
MRI,63,22,694
4,67,22,694
2,201,22,694
4,28,22,694
5,285,22,694
7,55,22,694
7,51,22,694
3,438,22,694
2,49,22,694
7,33,22,694
2,111,22,694
5,239,22,694
1,74,22,694
7,92,22,694
10,1108,22,694
8,1302,22,694
3,169,23,695
9,107,23,695
10,121,23,695
5,49,23,695
6,96,23,695
10,99,23,695
6,190,23,695
7,63,23,695
4,386,23,695
9,34,23,695
4,86,23,695
7,382,23,695
1,52,23,695
5,664,23,695
8,147,23,695
7,58,24,696
4,266,24,696
8,318,24,696
9,1869,23,695
1,63,24,696
10,657,24,696
7,584,24,696
2,49,24,696
5,1461,24,696
MRI,68,25,697
7,77,25,697
MRI,68,25,697
7,54,25,697
7,48,25,697
10,65,25,697
MRI,22,25,697
8,276,25,697
3,141,25,697
MRI,56,25,697
7,125,25,697
10,136,25,697
8,57,25,697
MRI,38,25,697
3,185,25,697
MRI,120,25,697
3,51,25,697
6,2067,24,696
5,602,25,697
3,64,25,697
1,770,25,697
7,46,25,697
4,1865,25,697
9,112,0,700
1,80,0,700
3,251,0,700
10,230,0,700
6,449,0,700
5,572,0,700
7,1004,0,700
8,477,0,700
