OT,surgery_duration,schedule_day,simulation_day
9,177,23,359
5,21,22,358
6,132,23,359
6,67,23,359
2,50,24,360
10,396,7,315
7,156,24,360
3,31,25,361
4,62,25,361
5,147,25,361
3,2,25,361
4,86,25,361
1,91,23,359
3,204,24,360
1,49,22,358
MRI,298,21,357
9,148,23,359
3,83,0,364
6,125,0,364
7,18,0,364
2,70,0,364
1,50,0,364
5,184,0,364
3,82,1,365
1,84,21,357
7,47,1,365
2,32,1,365
2,41,1,365
1,18,1,365
4,18,2,366
MRI,402,25,361
7,74,2,366
4,82,25,361
9,202,2,366
1,89,2,366
2,31,3,367
8,4272,7,287
7,29,0,364
7,42,4,368
7,101,4,368
4,155,4,368
3,532,21,357
MRI,361,4,368
MRI,213,4,368
5,24,4,368
1,49,3,367
3,24,2,366
4,76,2,366
2,26,7,371
9,157,7,371
6,32,7,371
MRI,319,7,371
3,96,8,372
MRI,213,8,372
5,39,7,371
MRI,434,8,372
5,49,7,371
5,30,8,372
5,97,9,373
5,60,8,372
5,5,8,372
6,87,9,373
5,88,9,373
6,223,9,373
5,101,10,374
7,69,11,375
3,37,11,375
1,61,8,372
10,399,7,371
5,130,11,375
8,3074,7,343
3,199,7,371
6,183,14,378
5,25,14,378
5,119,14,378
3,544,14,378
7,39,14,378
8,3808,14,350
10,173,15,379
5,38,15,379
5,97,15,379
7,62,14,378
5,108,15,379
5,60,15,379
7,26,16,380
5,71,16,380
4,28,16,380
7,23,16,380
1,60,4,368
9,74,16,352
2,104,17,381
5,15,16,380
7,13,15,379
1,78,7,371
10,444,14,378
3,99,18,382
7,75,18,382
MRI,223,18,382
1,56,14,378
4,24,18,382
3,34,18,382
7,71,15,379
4,107,18,382
3,24,18,382
4,49,16,352
1,81,17,381
9,299,9,373
5,95,18,382
MRI,303,18,382
9,75,9,373
6,46,21,385
MRI,147,21,385
2,37,21,385
MRI,254,21,385
6,28,21,385
5,127,21,385
5,20,22,386
4,34,22,386
4,43,22,386
MRI,318,21,385
5,82,22,386
5,10,22,386
3,454,21,385
5,3,22,386
2,80,22,386
5,51,22,386
4,28,22,386
6,45,23,387
6,63,23,387
9,167,21,385
6,114,23,387
4,88,16,380
1,76,21,385
7,101,24,388
2,47,24,388
5,61,23,387
4,1068,23,387
9,46,23,387
5,143,24,388
9,186,0,364
3,158,25,389
5,33,21,385
4,27,25,389
1,107,18,382
4,62,25,389
3,22,25,389
4,103,25,389
5,76,25,389
9,844,23,387
4,47,25,389
1,117,22,386
1,48,24,388
5,38,25,389
MRI,359,25,389
MRI,395,22,386
10,188,21,385
2,106,0,392
5,172,0,392
7,25,0,392
9,315,0,392
6,337,0,392
3,211,0,392
MRI,321,25,389
7,81,0,392
7,34,25,389
2,6,1,393
MRI,383,1,393
3,50,1,393
1,62,0,392
2,28,1,393
2,117,1,393
5,133,0,392
7,38,2,394
5,116,2,394
9,209,2,394
3,76,2,394
3,67,1,393
4,39,2,394
9,185,2,394
MRI,159,1,393
1,69,1,393
7,29,2,394
2,50,3,395
7,32,2,394
1,52,3,395
7,85,1,393
MRI,224,4,396
MRI,273,4,396
4,35,4,396
4,71,4,396
8,4697,14,294
4,115,4,396
5,74,4,396
1,41,2,394
7,701,9,149
7,49,2,394
7,52,4,396
9,138,7,399
6,127,7,399
5,26,7,399
MRI,394,7,399
4,109,2,394
2,41,7,399
3,60,8,400
5,22,8,400
MRI,200,8,400
MRI,287,7,399
5,3,8,400
5,93,9,401
5,82,8,400
8,3050,14,378
9,293,9,401
1,54,8,400
5,134,7,399
7,48,9,401
7,91,2,394
6,91,9,401
6,88,9,401
9,123,9,401
1,71,7,399
7,94,8,400
MRI,156,8,400
9,69,0,392
5,33,10,402
3,44,11,403
MRI,586,11,403
3,39,11,403
1,69,11,403
4,409,10,402
4,4389,11,403
6,57,14,406
1,93,4,396
5,68,14,406
9,181,14,406
2,71,14,406
7,100,14,406
5,33,15,407
5,44,15,407
1,67,10,402
1,55,15,407
9,79,14,406
5,20,15,407
5,16,15,407
7,40,14,406
4,38,16,408
1,113,16,408
1,76,14,406
3,283,10,402
5,82,16,408
7,86,17,409
7,90,16,408
2,42,10,402
5,100,17,409
3,26,7,399
4,76,18,410
3,2,18,410
10,536,17,409
3,122,18,410
5,28,18,410
1,82,18,410
3,83,18,410
MRI,367,18,410
1,45,17,409
MRI,461,21,413
5,67,21,413
5,117,21,413
MRI,243,11,403
9,82,16,408
MRI,363,15,407
6,168,21,413
8,5028,21,385
4,69,22,414
MRI,450,22,414
1,93,22,414
5,97,22,414
5,31,22,414
5,9,22,414
2,85,22,414
4,88,22,414
5,105,22,414
4,11,22,414
9,157,23,415
6,33,23,415
6,118,23,415
9,169,23,415
8,2821,0,392
2,34,24,416
4,2521,23,415
5,161,23,415
6,38,23,415
MRI,188,22,414
1,69,24,416
3,41,15,407
4,37,25,417
4,120,25,417
4,13,25,417
3,7,25,417
4,38,25,417
3,88,25,417
MRI,322,25,417
1,103,23,415
6,205,0,420
3,148,0,420
5,64,0,420
7,121,0,420
3,430,14,406
MRI,222,25,417
2,4,1,421
7,61,0,420
2,15,1,421
2,9,0,420
7,101,2,422
9,157,0,420
9,136,0,420
9,135,2,422
4,46,2,422
4,6,2,422
1,74,0,420
5,107,2,422
8,250,2,422
5,106,3,423
1,77,3,423
6,36,3,423
4,134,4,424
MRI,678,4,424
7,137,4,424
1,49,4,424
7,76,2,422
5,70,4,424
5,50,7,427
2,121,7,427
MRI,244,7,427
6,247,7,427
MRI,261,7,427
1,87,7,427
5,138,7,427
MRI,346,8,428
3,47,8,428
5,41,8,428
5,31,8,428
3,79,8,428
5,5,8,428
2,60,3,423
6,50,9,429
8,2778,7,371
9,133,9,429
1,119,8,428
9,226,9,429
5,17,10,430
1,86,1,421
8,4965,7,399
5,63,9,429
3,2874,21,413
4,2465,9,429
5,3,11,431
3,129,2,422
3,34,11,431
MRI,290,11,431
5,79,11,431
3,82,11,431
9,148,0,420
1,108,11,431
9,210,2,422
1,65,21,413
4,3644,11,431
1,65,10,430
6,101,14,434
7,155,14,434
7,74,14,434
9,106,14,434
3,203,7,427
7,40,15,435
2,131,15,435
5,21,15,435
7,383,9,429
5,74,14,434
5,24,15,435
5,30,15,435
5,21,15,435
7,71,15,435
4,57,16,436
6,123,16,436
3,64,15,435
5,143,16,436
7,93,16,436
2,32,17,437
5,59,16,436
10,754,17,437
5,138,18,438
3,93,18,438
4,104,18,438
3,120,18,438
3,103,18,438
1,39,14,434
5,771,15,435
9,197,14,434
9,310,14,434
1,81,15,435
MRI,557,21,441
7,76,17,437
10,45,7,399
3,249,21,441
MRI,229,18,438
6,152,21,441
5,74,21,441
4,45,22,442
4,46,22,442
MRI,339,22,442
3,26,22,442
5,96,22,442
2,136,22,442
4,46,22,442
5,17,22,442
5,48,22,442
8,4222,14,406
2,46,22,442
5,15,22,442
5,67,22,442
6,49,23,443
6,78,23,443
9,102,23,443
5,24,23,443
5,18,21,441
6,89,23,443
4,1821,23,443
5,118,23,443
1,100,16,436
3,9,25,445
4,35,25,445
9,103,23,443
4,79,25,445
MRI,261,25,445
6,77,24,444
4,38,25,445
1,129,25,445
2,27,10,430
5,82,25,445
4,61,16,436
1,81,21,441
2,73,21,441
5,111,25,445
9,255,0,448
7,107,0,448
5,99,0,448
6,105,0,448
5,66,1,449
3,48,1,449
2,65,14,434
2,35,1,449
4,84,2,450
4,39,2,450
MRI,447,1,449
7,110,2,450
2,34,1,449
3,50,2,450
3,8,25,445
9,152,2,450
1,66,0,448
7,1612,23,443
5,42,3,451
3,32,3,451
2,18,3,451
9,284,2,450
4,87,4,452
9,151,0,448
4,116,4,452
MRI,341,4,452
1,69,22,442
4,99,4,452
5,39,4,452
4,1108,3,451
2,62,0,448
5,23,3,451
5,99,4,452
3,2277,4,452
1,39,3,451
MRI,577,4,452
5,15,7,455
6,142,7,455
6,128,7,455
MRI,579,7,455
5,62,7,455
1,113,1,449
3,15,8,456
MRI,202,8,456
7,21,1,449
5,44,8,456
1,57,8,456
3,82,8,456
5,11,8,456
5,16,8,456
5,66,9,457
2,78,7,455
10,9,9,457
6,175,9,457
2,2205,8,456
3,156,0,448
4,2027,9,457
5,27,10,458
1,70,4,452
5,126,11,459
7,45,11,459
3,45,11,459
1,17,9,457
1,73,7,455
2,50,10,458
9,119,9,457
3,111,11,459
9,98,7,455
1,187,11,459
MRI,157,8,456
2,37,14,462
7,78,14,462
6,245,14,462
9,220,14,462
10,404,7,455
7,103,14,462
7,78,15,463
MRI,224,15,463
5,79,14,462
7,56,15,463
MRI,122,15,463
5,23,15,463
9,203,14,462
3,148,7,455
5,52,15,463
5,39,15,463
5,21,15,463
4,49,16,464
5,56,16,464
9,123,9,457
1,74,16,464
1,33,17,465
3,31,15,463
4,914,16,464
6,201,16,464
MRI,182,18,466
4,77,18,466
9,118,14,462
1,91,14,462
3,42,18,466
MRI,373,18,466
7,112,16,464
1,114,15,463
8,5256,14,434
6,129,16,464
6,79,21,469
2,82,21,469
1,68,21,469
4,55,16,464
5,157,21,469
MRI,248,22,470
MRI,303,21,469
2,38,22,470
4,20,22,470
3,50,22,470
1,96,18,466
4,58,22,470
5,60,21,469
5,69,22,470
5,41,22,470
5,38,22,470
1,122,22,470
5,38,22,470
9,127,23,471
6,108,23,471
6,98,23,471
6,60,23,471
2,73,24,472
5,107,23,471
1,87,23,471
9,221,23,471
5,90,24,472
3,1298,10,458
5,116,25,473
3,19,25,473
4,4541,23,471
MRI,303,25,473
MRI,224,25,473
9,132,16,464
1,14,24,472
9,209,16,464
5,35,0,476
9,144,0,476
1,95,25,473
9,207,21,469
7,44,0,476
2,49,0,476
MRI,390,1,477
2,4,1,477
6,144,0,476
7,30,0,476
3,56,1,477
2,20,1,477
4,39,2,478
9,954,2,478
1,70,0,476
MRI,361,1,477
1,109,2,478
2,66,3,479
4,94,4,480
4,36,2,478
MRI,277,4,480
8,3534,21,413
1,108,1,477
6,226,7,483
1,89,4,480
3,79,0,476
1,104,7,483
1,32,3,479
5,33,8,484
2,110,7,483
5,105,7,483
MRI,223,4,480
5,23,8,484
1,77,9,485
5,14,8,484
6,95,9,485
5,62,9,485
MRI,228,7,483
3,625,21,469
1,85,8,484
5,32,9,485
3,25,11,487
4,3311,9,485
8,419,11,487
2,79,10,486
7,99,11,487
1,126,11,487
7,331,22,414
1,67,10,486
2,20,14,490
5,64,14,490
9,59,14,490
7,25,14,490
6,117,14,490
9,224,9,485
5,52,15,491
3,47,2,478
7,86,14,490
5,37,15,491
7,53,15,491
1,81,15,491
5,53,15,491
4,69,16,492
5,55,15,491
7,75,16,492
9,180,14,490
7,62,16,492
4,48,16,492
8,4451,7,455
1,25,17,493
5,65,16,492
1,52,14,490
9,84,0,476
4,97,18,494
6,217,17,493
3,6830,14,490
MRI,236,18,494
1,89,16,492
9,177,16,492
9,181,0,476
5,64,21,497
MRI,180,21,497
5,84,21,497
2,66,21,497
6,174,21,497
MRI,430,21,497
9,188,21,497
2,7,22,498
3,60,22,498
MRI,313,22,498
5,78,22,498
5,23,22,498
5,68,22,498
7,400,22,498
9,100,9,485
4,507,17,493
3,32,22,498
4,76,22,498
5,16,22,498
5,61,22,498
6,52,23,499
6,18,23,499
4,25,22,498
9,277,23,499
5,133,23,499
1,117,22,498
6,56,23,499
1,131,18,494
9,92,21,497
4,1989,23,499
7,162,24,500
4,41,25,501
MRI,579,25,501
3,142,25,501
4,84,25,501
4,51,25,501
3,42,25,501
1,77,25,501
3,129,25,501
MRI,337,22,498
7,34,0,504
7,96,0,504
6,149,0,504
2,63,0,504
9,186,0,504
9,412,0,504
3,79,1,505
9,161,0,504
1,65,21,497
2,21,1,505
1,82,24,500
2,22,1,505
4,30,2,506
9,654,2,506
5,215,0,504
MRI,252,1,505
2,76,3,507
MRI,222,1,505
1,48,3,507
2,38,24,500
3,451,21,497
3,171,0,504
3,113,24,500
4,81,4,508
5,27,4,508
MRI,297,4,508
4,76,4,508
8,2812,21,469
MRI,251,4,508
1,56,4,508
1,126,0,504
9,81,7,511
7,86,4,508
1,25,2,506
6,52,7,511
3,150,8,512
3,55,8,512
5,39,8,512
5,20,8,512
5,14,8,512
5,42,9,513
10,43,9,513
5,89,7,511
6,103,9,513
1,65,8,512
8,4959,0,476
5,130,10,514
MRI,452,7,511
MRI,304,8,512
7,66,10,514
3,39,11,515
1,12,7,511
MRI,374,11,515
5,90,11,515
MRI,317,11,515
MRI,78,8,512
7,14,14,518
5,33,14,518
9,68,14,518
1,80,9,513
6,47,14,518
10,114,0,504
3,408,10,514
3,55,15,519
2,188,15,519
5,4,15,519
7,76,15,519
5,29,15,519
5,26,15,519
2,90,14,518
5,103,15,519
4,28,16,520
9,88,16,520
1,72,15,519
1,129,14,518
2,121,17,521
1,35,17,521
MRI,519,15,519
4,49,16,520
5,43,16,520
MRI,204,18,522
4,24,18,522
4,89,18,522
3,26,18,522
8,4827,14,490
8,93,16,520
5,187,9,513
3,170,7,511
1,72,18,522
7,117,16,520
6,127,21,525
5,149,21,525
1,137,21,525
MRI,433,21,525
6,45,21,525
5,118,21,525
2,2,22,526
1,113,10,514
10,138,21,525
MRI,271,22,526
6,105,16,520
7,221,22,526
5,67,22,526
5,10,22,526
9,210,16,520
10,126,21,525
MRI,243,18,522
5,69,22,526
4,73,22,526
5,24,22,526
5,9,22,526
9,127,23,527
3,103,4,508
6,54,23,527
6,48,23,527
5,112,23,527
6,73,23,527
6,108,23,527
9,189,23,527
1,100,23,527
5,95,23,527
1,58,24,528
4,2189,23,527
1,93,22,526
5,97,25,529
4,71,22,526
4,94,25,529
1,99,25,529
3,10,25,529
4,103,25,529
2,73,24,528
4,26,25,529
MRI,222,25,529
3,118,21,525
MRI,301,25,529
7,25,24,528
7,110,0,532
6,250,0,532
5,42,0,532
7,60,0,532
9,110,0,532
5,61,1,533
3,68,1,533
2,52,0,532
MRI,223,1,533
7,52,1,533
2,41,1,533
1,87,1,533
1,66,0,532
2,35,1,533
4,64,2,534
5,53,2,534
9,155,9,513
3,92,0,532
1,48,3,535
5,49,3,535
1,112,4,536
9,329,2,534
MRI,422,4,536
4,148,4,536
3,136,25,529
7,62,2,534
9,71,0,532
9,306,2,534
6,49,7,539
5,56,4,536
MRI,180,7,539
3,267,7,539
MRI,297,8,540
5,43,8,540
5,71,8,540
3,59,2,534
5,36,8,540
6,64,9,541
5,98,9,541
9,228,9,541
2,66,7,539
8,168,9,541
6,123,10,542
7,24,4,536
1,171,2,534
1,109,8,540
8,3249,21,497
MRI,389,7,539
3,92,11,543
3,33,11,543
4,3823,9,541
1,176,11,543
3,176,24,528
5,48,11,543
9,87,7,539
1,72,14,546
9,153,14,546
2,98,14,546
6,167,14,546
3,240,14,546
9,161,14,546
6,168,14,546
5,76,14,546
5,136,14,546
7,87,14,546
MRI,545,15,547
5,2,15,547
5,29,15,547
5,57,15,547
5,24,15,547
1,75,7,539
5,21,16,548
5,42,16,548
7,55,16,548
4,22,16,548
7,89,16,548
4,76,16,548
1,137,15,547
1,36,17,549
6,48,16,548
7,73,17,549
3,141,18,550
9,42,16,548
3,40,18,550
7,57,16,548
4,75,18,550
3,35,18,550
9,196,16,548
2,24,10,542
7,65,14,546
5,42,21,553
5,78,21,553
6,54,21,553
1,110,18,550
1,73,16,548
8,3767,21,525
4,16,22,554
7,431,22,554
4,96,22,554
5,41,22,554
5,33,22,554
5,126,23,555
5,52,22,554
3,36,18,550
5,47,22,554
2,53,22,554
MRI,225,21,553
6,30,23,555
6,42,23,555
1,56,23,555
7,83,23,555
6,82,23,555
6,76,23,555
1,84,22,554
MRI,313,21,553
1,70,24,556
2,55,24,556
MRI,363,25,557
3,69,25,557
4,38,25,557
4,153,25,557
7,79,24,556
4,65,25,557
4,76,25,557
3,168,24,556
2,74,0,560
7,74,0,560
6,92,0,560
5,78,0,560
7,69,0,560
3,83,0,560
9,132,0,560
2,78,1,561
7,39,1,561
1,86,0,560
MRI,255,1,561
9,164,0,560
2,71,1,561
2,18,1,561
4,90,2,562
4,66,23,555
10,144,2,562
5,69,2,562
1,112,25,557
9,504,2,562
3,88,3,563
2,97,3,563
4,572,3,563
7,36,4,564
4,103,4,564
MRI,200,4,564
3,2421,4,564
5,104,3,563
5,123,7,567
9,92,21,553
MRI,275,7,567
6,45,7,567
5,5,7,567
2,35,7,567
1,139,21,553
5,25,8,568
5,3,8,568
5,46,8,568
3,115,2,562
MRI,354,8,568
6,76,9,569
1,127,4,564
3,28,8,568
5,88,9,569
1,125,8,568
5,53,9,569
4,2330,9,569
MRI,321,4,564
5,114,11,571
2,31,10,570
3,27,11,571
1,36,2,562
2,80,14,574
1,137,11,571
7,76,14,574
MRI,315,11,571
6,108,14,574
5,7,15,575
5,37,14,574
3,141,11,571
3,31,15,575
1,80,14,574
5,106,15,575
5,68,15,575
5,9,15,575
5,43,16,576
5,79,16,576
4,18,16,576
6,151,16,576
1,46,15,575
MRI,312,11,571
MRI,196,15,575
3,60,17,577
MRI,218,18,578
3,11,18,578
4,95,16,576
MRI,223,18,578
4,61,18,578
3,57,18,578
1,48,16,576
4,65,18,578
1,79,10,570
9,132,16,576
1,72,18,578
5,58,21,581
MRI,614,21,581
6,119,21,581
5,115,21,581
MRI,193,22,582
5,62,22,582
2,20,22,582
5,72,22,582
5,80,22,582
4,54,22,582
5,29,22,582
4,53,22,582
5,44,22,582
6,77,23,583
6,69,23,583
6,66,23,583
3,19,22,582
1,121,23,583
1,27,21,581
8,1369,23,583
4,1131,23,583
2,50,24,584
3,307,21,581
8,2705,14,546
3,4,25,585
4,86,25,585
4,55,25,585
2,43,21,581
5,91,25,585
4,54,25,585
1,69,24,584
MRI,241,25,585
1,120,25,585
3,258,7,567
1,65,22,582
8,13465,21,553
1,32,0,588
2,110,0,588
5,190,0,588
6,53,0,588
1,62,1,589
2,32,1,589
3,37,1,589
3,77,0,588
2,41,1,589
3,37,2,590
4,17,2,590
9,218,2,590
5,117,2,590
4,21,2,590
7,86,2,590
7,8,2,590
2,60,3,591
1,59,3,591
4,124,4,592
MRI,412,4,592
7,66,2,590
5,44,3,591
3,3101,4,592
5,44,7,595
1,50,7,595
6,76,7,595
5,38,8,596
3,215,7,595
5,99,25,585
5,4,8,596
MRI,379,7,595
5,46,8,596
6,57,9,597
5,101,9,597
5,90,10,598
9,184,9,597
1,86,8,596
MRI,323,11,599
5,15,7,595
3,59,11,599
1,165,11,599
5,74,11,599
1,96,4,592
1,63,2,590
4,4496,9,597
9,178,23,583
8,7687,0,532
9,154,0,588
7,119,14,602
2,42,14,602
9,105,14,602
5,212,14,602
3,747,14,602
5,50,15,603
MRI,137,15,603
3,47,15,603
6,77,14,602
7,94,15,603
5,5,15,603
5,64,15,603
4,73,16,604
9,166,16,604
7,12,14,602
5,32,15,603
4,21,16,604
5,57,16,604
6,187,16,604
2,38,17,605
1,30,16,604
MRI,357,18,606
3,9,18,606
7,142,17,605
9,135,16,604
4,123,18,606
1,136,14,602
9,74,14,602
1,75,18,606
6,163,16,604
6,214,21,609
10,258,14,602
2,114,21,609
4,55,22,610
MRI,324,22,610
3,862,21,609
MRI,194,21,609
1,80,21,609
5,46,22,610
2,2,22,610
5,43,22,610
5,75,22,610
5,42,22,610
4,54,22,610
5,13,22,610
5,83,21,609
5,53,23,611
6,77,23,611
8,111,23,611
6,87,23,611
6,112,23,611
9,107,23,611
5,72,23,611
9,114,21,609
1,61,23,611
4,2037,23,611
3,152,24,612
3,78,25,613
3,32,25,613
4,47,25,613
5,156,25,613
5,84,25,613
1,102,22,610
3,260,24,584
2,77,24,612
1,74,15,603
4,22,25,613
4,64,25,613
7,94,0,616
5,42,0,616
6,189,0,616
9,252,0,616
9,210,23,611
7,129,0,616
2,40,0,616
1,49,25,613
MRI,272,1,617
2,31,1,617
2,33,1,617
4,18,2,618
1,63,0,616
3,69,1,617
9,259,2,618
2,69,1,617
MRI,292,1,617
2,88,3,619
1,94,1,617
5,68,3,619
4,120,2,618
3,24,2,618
1,43,3,619
MRI,307,4,620
5,13,4,620
7,74,1,617
4,115,4,620
4,39,4,620
5,117,2,618
1,109,2,618
1,109,4,620
6,138,7,623
5,101,7,623
5,88,7,623
MRI,101,7,623
6,198,7,623
2,110,7,623
3,88,8,624
MRI,429,8,624
3,155,0,616
5,56,8,624
5,39,8,624
5,65,8,624
9,118,9,625
MRI,155,4,620
6,184,9,625
10,176,9,625
4,2265,9,625
10,225,0,616
2,63,10,626
3,49,11,627
MRI,339,11,627
3,25,11,627
MRI,830,11,627
1,185,7,623
9,115,9,625
5,54,11,627
9,137,14,630
9,104,14,630
5,52,14,630
7,77,14,630
6,125,14,630
1,80,9,625
5,59,15,631
5,19,15,631
5,40,15,631
MRI,241,15,631
4,53,16,632
5,2,15,631
7,44,15,631
2,81,14,630
7,48,8,624
9,199,14,630
5,114,16,632
3,123,17,633
7,77,16,632
2,153,17,633
3,37,18,634
3,11,18,634
4,95,18,634
1,57,14,630
4,152,18,634
7,52,17,633
5,896,18,634
MRI,697,18,634
3,35,18,634
1,115,15,631
5,91,21,637
6,129,21,637
2,47,21,637
MRI,209,21,637
1,92,8,624
5,155,21,637
MRI,290,21,637
9,143,21,637
1,54,21,637
3,29,22,638
3,34,22,638
MRI,501,22,638
4,9,22,638
5,39,22,638
4,54,22,638
5,63,22,638
9,197,23,639
3,1389,21,637
2,61,22,638
5,24,22,638
6,70,23,639
6,71,23,639
9,142,23,639
1,36,23,639
7,43,24,640
2,44,24,640
2,72,7,511
10,103,21,637
5,54,22,638
6,61,23,639
4,56,25,641
4,67,25,641
4,60,25,641
3,22,25,641
7,42,25,641
5,147,25,641
9,30,23,639
3,650,21,553
MRI,299,25,641
4,35,25,641
MRI,308,25,641
6,88,0,644
5,47,0,644
3,106,0,644
7,18,0,644
1,100,25,641
5,325,1,645
8,7819,14,602
3,86,1,645
MRI,722,1,645
5,160,0,644
1,125,1,645
3,39,2,646
2,46,1,645
4,74,2,646
2,58,1,645
7,80,2,646
7,168,1,645
9,94,2,646
2,34,1,645
9,81,0,644
5,122,2,646
5,13,3,647
7,130,0,644
2,49,21,553
3,399,14,630
1,57,2,646
2,89,3,647
4,568,3,647
5,12,3,647
4,84,4,648
MRI,449,4,648
3,104,3,647
5,39,4,648
1,36,24,640
4,62,4,648
3,1897,4,648
3,185,7,623
1,89,4,648
1,95,22,638
6,558,4,648
6,230,7,651
9,123,7,651
5,110,7,651
MRI,224,7,651
3,36,8,652
3,306,7,651
6,150,7,651
5,23,8,652
5,72,8,652
5,53,8,652
MRI,160,8,652
6,71,9,653
2,56,8,652
5,80,10,654
2,72,10,654
5,96,7,651
3,623,10,654
5,88,9,653
1,121,7,651
2,59,7,651
2,60,0,644
5,89,11,655
MRI,300,11,655
1,48,9,653
3,58,11,655
5,565,10,654
8,7643,0,616
1,83,8,652
1,128,11,655
4,4147,11,655
7,20,14,658
7,61,14,658
5,204,14,658
10,343,7,651
9,124,14,658
6,162,14,658
9,263,2,646
MRI,218,15,659
5,27,15,659
5,66,15,659
2,43,14,658
5,9,15,659
3,39,15,659
1,125,15,659
5,38,15,659
4,78,16,660
9,187,16,660
5,130,16,660
2,14,17,661
7,46,16,660
1,79,16,660
7,43,15,659
MRI,161,11,655
1,76,18,662
3,115,18,662
3,38,18,662
1,40,17,661
4,62,18,662
4,125,18,662
MRI,555,18,662
MRI,94,15,659
1,79,14,658
5,96,16,660
MRI,144,21,665
9,140,21,665
6,165,21,665
MRI,403,21,665
9,146,14,658
4,133,16,660
5,30,22,666
4,8,22,666
2,25,22,666
3,55,22,666
4,6,22,666
5,59,22,666
5,50,22,666
3,1216,21,665
6,56,23,667
6,92,23,667
5,13,22,666
9,150,23,667
3,46,22,666
5,83,23,667
6,34,23,667
1,55,23,667
MRI,199,22,666
2,127,24,668
4,436,24,668
3,33,25,669
4,92,25,669
MRI,334,25,669
4,94,25,669
4,22,25,669
4,25,25,669
1,61,22,666
2,39,21,665
1,86,21,665
MRI,302,22,666
1,74,25,669
2,73,0,672
5,117,0,672
6,149,0,672
9,237,0,672
9,47,0,672
3,69,1,673
MRI,757,1,673
2,45,1,673
2,21,1,673
4,30,2,674
7,42,2,674
3,180,24,668
9,227,2,674
1,77,1,673
3,56,11,655
1,73,3,675
3,78,3,675
9,239,2,674
2,104,3,675
4,655,3,675
MRI,321,4,676
5,108,4,676
1,101,0,672
4,51,4,676
5,35,4,676
4,112,4,676
3,4102,4,676
5,114,7,679
6,172,7,679
5,13,8,680
5,28,8,680
MRI,303,25,669
1,87,2,674
1,83,7,679
MRI,349,7,679
1,16,4,676
5,31,8,680
6,68,9,681
5,89,9,681
9,245,9,681
2,158,10,682
1,94,10,682
7,666,9,681
1,50,9,681
MRI,166,11,683
4,3800,9,681
3,28,11,683
7,120,14,686
5,96,14,686
2,70,14,686
3,191,7,679
5,28,15,687
6,124,14,686
1,49,15,687
5,33,15,687
5,31,15,687
7,84,15,687
5,18,15,687
1,96,11,683
4,27,16,688
5,85,16,688
9,260,0,672
3,39,15,687
1,111,16,688
5,653,7,651
1,31,17,689
3,93,18,690
MRI,191,18,690
3,30,18,690
4,139,18,690
3,59,25,669
1,52,18,690
3,19,17,689
1,110,14,686
6,135,21,693
5,20,21,693
2,86,7,679
1,107,21,693
5,99,21,693
5,25,22,694
4,60,22,694
2,14,22,694
5,27,22,694
4,48,22,694
3,264,21,693
5,33,22,694
5,14,22,694
6,66,23,695
5,67,22,694
6,34,23,695
1,116,22,694
6,25,23,695
1,94,23,695
5,37,23,695
MRI,158,4,676
1,85,24,696
MRI,183,22,694
3,24,25,697
4,1848,23,695
4,27,25,697
MRI,175,25,697
4,33,25,697
4,45,25,697
5,44,25,697
9,123,9,681
10,112,21,693
MRI,310,25,697
MRI,884,18,690
1,180,25,697
5,73,0,700
9,261,0,700
6,92,0,700
7,124,0,700
7,105,0,700
9,145,0,700
3,103,0,700
2,30,0,700
9,102,0,700
7,184,24,696
5,8,1,701
7,87,1,701
MRI,249,1,701
7,32,1,701
3,646,14,658
2,10,1,701
2,11,1,701
1,63,0,700
3,54,2,702
5,91,2,702
3,42,1,701
1,66,1,701
4,18,2,702
MRI,330,21,693
3,94,1,701
4,94,2,702
1,55,3,703
9,78,2,702
7,16,2,702
2,20,1,701
7,67,2,702
4,97,4,704
2,90,3,703
4,121,4,704
MRI,194,1,701
3,2293,4,704
5,78,4,704
MRI,881,4,704
8,160,2,702
1,119,4,704
1,92,7,707
MRI,345,7,707
6,122,7,707
MRI,359,7,707
5,89,7,707
3,53,8,708
5,27,8,708
5,30,8,708
3,54,8,708
5,22,8,708
7,31,2,702
6,133,9,709
6,136,9,709
MRI,1089,8,708
5,44,7,707
9,277,9,709
5,60,10,710
2,40,10,710
7,19,10,710
4,2207,9,709
3,398,10,710
3,117,7,707
7,50,11,711
MRI,286,11,711
3,55,11,711
8,196,11,711
5,162,11,711
4,2577,11,711
9,77,9,709
8,7838,7,651
7,62,14,714
6,85,14,714
2,45,14,714
7,37,14,714
9,74,14,714
5,130,14,714
7,29,15,715
MRI,195,15,715
5,31,15,715
5,47,15,715
5,39,15,715
5,54,15,715
4,44,16,716
3,622,14,714
2,22,7,707
4,41,16,716
3,95,18,718
3,28,18,718
3,109,11,711
4,71,18,718
1,51,9,709
6,60,21,721
9,130,14,714
3,224,21,721
2,123,22,722
5,81,22,722
5,8,22,722
1,33,21,721
7,29,17,717
3,41,22,722
4,41,22,722
4,47,22,722
5,24,22,722
5,31,22,722
6,69,23,723
5,18,22,722
5,71,23,723
6,74,23,723
1,62,2,702
9,291,23,723
6,27,23,723
2,9,24,724
3,31,25,725
7,183,24,724
4,60,25,725
1,77,23,723
4,64,25,725
2,137,22,722
9,123,7,707
5,90,21,721
MRI,313,25,725
4,84,25,725
MRI,244,15,715
3,91,18,718
