OT,surgery_duration,schedule_day,simulation_day
2,177,15,547
3,55,15,547
9,125,14,546
MRI,297,8,540
10,16,15,547
5,18,15,547
4,29,16,548
5,41,15,547
4,77,16,548
4,34,16,548
3,65,15,547
1,74,14,546
6,197,16,548
5,230,4,508
5,81,17,549
MRI,311,15,547
5,24,16,548
1,77,16,548
8,4409,14,518
3,222,7,539
6,41,16,548
MRI,281,18,550
4,85,18,550
4,68,18,550
MRI,255,18,550
4,5,16,548
5,141,18,550
7,7,14,546
3,2122,18,550
9,82,14,546
1,85,15,547
7,19,17,549
9,123,21,553
6,71,21,553
MRI,279,21,553
5,64,21,553
1,81,21,553
2,61,22,554
5,104,18,550
4,44,22,554
4,29,22,554
5,48,21,553
2,9,22,554
4,11,23,555
MRI,135,22,554
4,33,22,554
4,69,23,555
7,23,23,555
10,59,22,554
5,153,23,555
4,90,23,555
4,31,23,555
6,83,23,555
7,80,24,556
2,63,24,556
4,328,24,556
3,121,2,534
9,165,16,548
3,88,24,556
1,48,22,554
7,92,25,557
5,61,25,557
5,98,24,556
7,57,23,555
4,20,25,557
1,87,17,549
5,125,24,556
1,130,25,557
1,70,23,555
1,77,24,556
4,123,25,557
MRI,449,25,557
MRI,341,15,547
4,28,25,557
3,2330,25,557
MRI,260,21,553
10,434,7,539
2,43,0,560
6,77,0,560
7,119,0,560
5,111,0,560
MRI,505,1,561
3,39,1,561
5,32,1,561
7,31,2,562
3,41,1,561
5,36,1,561
3,32,2,562
3,26,2,562
7,91,2,562
5,158,25,557
MRI,195,22,554
9,99,2,562
2,71,3,563
3,159,21,553
1,77,4,564
4,125,4,564
4,85,4,564
7,92,3,563
2,120,21,553
MRI,398,4,564
1,86,1,561
3,969,4,564
3,64,3,563
10,131,21,553
MRI,317,4,564
1,76,0,560
5,70,7,567
MRI,298,7,567
1,64,7,567
6,178,7,567
9,141,7,539
9,82,7,567
8,4396,14,546
5,19,8,568
2,87,7,567
3,33,8,568
3,54,8,568
MRI,132,8,568
MRI,311,8,568
5,7,8,568
9,151,9,569
5,87,8,568
10,305,7,567
5,12,7,567
7,5,9,569
1,82,3,563
9,554,9,569
1,48,10,570
2,37,10,570
1,93,8,568
MRI,129,11,571
3,71,11,571
MRI,177,11,571
MRI,309,11,571
MRI,336,7,567
4,2814,11,571
7,121,9,569
9,107,2,562
2,31,14,574
6,85,14,574
3,60,10,570
5,88,14,574
1,106,14,574
3,58,15,575
MRI,274,15,575
1,87,11,571
2,238,15,575
MRI,588,15,575
5,61,15,575
1,93,9,569
1,173,15,575
5,48,15,575
4,20,16,576
3,37,15,575
9,179,16,576
8,142,16,576
10,4,15,575
6,81,16,576
4,37,16,576
4,6,16,576
5,147,16,576
2,119,17,577
4,63,18,578
4,569,17,577
4,122,18,578
1,77,16,576
1,85,17,577
MRI,371,18,578
8,3848,21,553
3,93,7,567
9,106,16,576
MRI,343,21,581
6,139,21,581
5,53,21,581
MRI,193,21,581
9,108,14,574
1,38,21,581
3,55,22,582
5,33,21,581
4,42,22,582
4,2,22,582
2,62,22,582
4,49,23,583
2,24,22,582
10,56,22,582
4,67,23,583
9,118,21,581
6,66,23,583
4,56,23,583
4,2,23,583
2,29,21,581
4,24,9,569
3,68,24,584
4,268,24,584
1,82,23,583
2,101,24,584
MRI,361,18,578
9,178,23,583
1,121,24,584
7,103,23,583
3,850,14,574
1,72,25,585
MRI,312,25,585
4,73,25,585
4,56,25,585
4,95,25,585
9,198,14,574
4,68,25,585
5,101,24,584
7,62,24,584
5,81,0,588
2,29,0,588
1,44,0,588
5,371,25,585
5,1,1,589
1,76,22,582
3,49,1,589
3,65,1,589
3,264,0,588
6,159,0,588
5,42,1,589
7,52,2,590
3,2,2,590
MRI,214,1,589
3,75,2,590
3,62,0,560
MRI,543,22,582
3,246,21,581
5,90,2,590
2,13,3,591
8,161,2,590
7,614,8,232
7,53,2,590
MRI,392,25,585
7,96,3,591
MRI,410,4,592
3,78,4,592
5,72,3,591
7,85,0,588
4,69,4,592
1,85,3,591
8,7209,7,567
9,135,2,590
4,3186,2,590
1,64,1,589
MRI,337,1,589
MRI,322,4,592
2,70,7,595
1,93,4,592
6,21,7,595
9,258,7,595
MRI,185,7,595
6,157,7,595
MRI,188,8,596
5,1130,7,595
3,30,8,596
5,155,7,595
MRI,488,7,595
5,46,7,595
5,1,8,596
5,61,8,596
5,87,9,597
9,65,9,597
3,40,8,596
7,78,9,597
5,51,8,596
9,160,9,597
6,141,9,597
5,59,9,597
7,62,9,597
9,254,9,597
MRI,139,8,596
5,17,10,598
3,211,10,598
2,63,10,598
1,55,10,598
4,83,9,597
5,71,10,598
4,1350,10,598
3,27,11,599
MRI,171,11,599
7,124,11,599
8,596,11,599
1,82,11,599
4,2078,11,599
MRI,217,11,599
1,124,7,595
MRI,141,8,596
MRI,201,11,599
1,66,9,597
7,13,14,602
10,360,7,595
2,108,14,602
6,85,14,602
9,100,7,595
5,143,14,602
9,142,14,602
5,10,14,602
3,15,11,599
3,344,7,595
MRI,259,15,603
1,56,14,602
3,72,15,603
5,110,11,599
9,120,23,583
5,28,15,603
3,76,15,603
10,50,15,603
5,27,15,603
4,34,16,604
6,75,16,604
8,207,16,604
4,24,16,604
4,60,16,604
4,23,16,604
5,113,16,604
8,3392,21,525
1,80,16,604
5,206,11,599
5,29,17,605
5,76,16,604
7,41,16,604
6,144,16,604
6,140,17,605
1,37,8,596
2,62,17,605
5,87,18,606
9,228,14,602
4,135,18,606
5,85,18,606
MRI,453,18,606
9,233,16,604
4,93,18,606
7,31,18,606
3,1320,18,606
1,120,15,603
5,123,21,609
6,45,21,609
5,5,21,609
2,34,21,609
MRI,210,21,609
9,193,21,609
4,51,22,610
8,5509,0,560
3,608,14,602
MRI,388,22,610
2,12,22,610
3,51,22,610
9,177,16,604
4,67,22,610
2,40,22,610
10,89,22,610
5,166,23,611
MRI,354,22,610
4,71,23,611
MRI,244,21,609
9,203,23,611
6,62,23,611
4,9,22,610
7,14,23,611
4,15,23,611
8,216,23,611
7,54,23,611
7,91,23,611
4,42,23,611
1,61,23,611
1,68,21,609
10,160,23,611
2,27,24,612
6,82,23,611
5,31,24,612
4,38,23,611
4,241,24,612
3,112,24,612
1,93,17,605
4,123,25,613
MRI,222,25,613
MRI,235,25,613
4,52,25,613
4,90,25,613
9,175,23,611
3,239,17,605
4,27,25,613
MRI,318,15,603
1,65,25,613
8,3353,7,595
3,74,22,610
3,2315,25,613
1,66,24,612
1,50,22,610
5,99,25,613
4,54,23,611
7,64,0,616
6,43,0,616
7,57,0,616
7,45,0,616
5,131,0,616
3,118,0,616
7,112,18,606
MRI,286,1,617
3,87,1,617
MRI,268,1,617
5,34,1,617
7,95,0,616
3,72,2,618
5,49,1,617
10,153,0,616
10,153,0,616
3,42,2,618
3,68,2,618
2,45,0,616
9,255,2,618
2,24,1,617
7,47,24,612
7,65,2,618
4,1439,2,618
9,99,2,618
3,35,3,619
6,85,3,619
5,94,2,618
7,83,3,619
5,53,3,619
5,90,4,620
MRI,175,4,620
3,83,4,620
1,78,4,620
4,78,4,620
1,85,0,616
4,100,4,620
3,39,1,617
1,68,3,619
7,105,2,618
5,101,4,620
1,62,1,617
3,1096,4,620
2,67,3,619
MRI,307,4,620
5,103,7,623
MRI,280,7,623
2,32,7,623
9,144,7,623
9,326,7,623
6,138,7,623
MRI,536,7,623
5,47,7,623
3,242,7,623
MRI,232,8,624
MRI,198,8,624
5,36,8,624
5,240,4,620
3,60,8,624
5,13,8,624
5,70,8,624
7,75,3,619
6,62,9,625
9,240,9,625
5,71,9,625
1,79,10,626
5,101,10,626
3,30,8,624
2,61,10,626
MRI,215,11,627
4,3211,9,625
7,61,11,627
3,32,11,627
1,46,7,623
8,243,11,627
7,82,9,625
3,90,21,609
MRI,212,11,627
2,63,8,624
1,129,8,624
7,169,8,624
2,42,14,630
1,102,14,630
5,43,14,630
7,17,14,630
7,84,14,630
1,99,9,625
6,158,14,630
2,11,15,631
3,21,15,631
9,160,14,630
MRI,366,15,631
9,28,14,630
5,52,15,631
10,54,15,631
3,25,15,631
4,3,16,632
6,86,16,632
9,166,16,632
2,63,15,631
5,19,15,631
4,11,16,632
9,182,9,625
4,58,16,632
5,82,16,632
6,57,16,632
3,95,8,624
1,128,15,631
2,46,17,633
1,103,16,632
4,1187,17,633
10,406,14,630
MRI,203,18,634
9,174,16,632
7,15,18,634
6,384,4,620
MRI,348,18,634
4,48,18,634
4,106,18,634
4,140,18,634
5,50,17,633
MRI,284,15,631
5,113,18,634
8,4042,7,539
1,113,17,633
2,75,21,637
MRI,206,21,637
6,46,21,637
9,108,21,637
3,80,21,637
4,46,22,638
MRI,247,22,638
3,49,22,638
9,397,21,637
MRI,210,22,638
2,12,22,638
4,29,22,638
7,98,23,639
5,87,21,637
4,11,23,639
4,68,22,638
4,51,23,639
2,5,22,638
10,92,22,638
4,35,23,639
MRI,282,21,637
1,56,23,639
6,71,23,639
1,47,11,627
4,75,23,639
3,45,22,638
2,59,24,640
4,226,24,640
4,42,23,639
5,107,21,637
3,73,22,638
9,219,23,639
10,267,21,637
4,94,25,641
MRI,344,25,641
4,28,25,641
4,62,25,641
1,127,25,641
4,33,25,641
4,33,25,641
7,408,22,554
8,3142,7,623
1,25,21,637
7,39,25,641
MRI,279,25,641
1,99,22,638
1,47,24,640
7,94,0,644
6,36,0,644
5,47,0,644
3,5201,25,641
3,36,1,645
2,16,0,644
7,65,0,644
5,10,1,645
5,38,1,645
MRI,576,1,645
3,44,1,645
MRI,205,1,645
7,41,2,646
8,226,2,646
3,69,2,646
5,92,2,646
7,78,2,646
9,145,2,646
2,159,3,647
3,81,17,633
10,2094,2,646
5,252,25,641
4,3312,2,646
7,55,24,640
3,46,2,646
MRI,293,4,648
3,1076,4,648
1,60,4,648
1,80,0,644
9,84,23,639
7,44,2,646
MRI,198,4,648
1,72,3,647
5,123,23,639
3,138,2,646
MRI,238,7,651
6,143,7,651
2,60,7,651
6,34,7,651
5,94,7,651
5,54,7,651
3,23,8,652
5,35,8,652
5,1146,7,651
9,87,7,651
5,12,8,652
MRI,43,8,652
3,49,8,652
5,42,8,652
1,74,1,645
2,1365,8,652
5,63,9,653
4,45,9,653
6,166,9,653
9,237,9,653
9,100,9,653
8,3448,21,581
1,42,10,654
7,82,9,653
8,308,11,655
10,200,7,651
3,76,11,655
1,62,7,651
7,38,11,655
9,223,9,653
9,99,7,651
4,2569,11,655
9,112,2,646
5,93,9,653
MRI,262,11,655
7,137,14,658
1,92,14,658
9,157,14,658
1,52,11,655
5,190,14,658
6,171,14,658
9,106,14,658
7,84,14,658
1,75,8,652
MRI,341,8,652
2,44,14,658
6,318,18,606
MRI,399,15,659
10,57,15,659
5,67,15,659
4,25,16,660
5,110,16,660
6,50,16,660
5,62,15,659
3,36,15,659
4,37,16,660
3,97,10,654
4,34,16,660
6,67,16,660
7,127,16,660
1,131,15,659
2,76,15,659
2,11,17,661
3,412,17,661
4,101,18,662
5,99,17,661
4,79,18,662
1,18,9,653
5,129,18,662
MRI,313,15,659
MRI,576,7,651
1,89,16,660
3,197,7,651
5,56,21,665
5,58,17,661
2,38,21,665
5,69,21,665
MRI,284,21,665
6,10,21,665
5,1025,21,665
MRI,345,21,665
MRI,199,22,666
7,7,9,653
MRI,395,18,662
1,59,22,666
4,50,22,666
4,46,22,666
4,11,22,666
2,76,22,666
10,151,22,666
2,74,22,666
5,58,23,667
MRI,370,22,666
3,80,22,666
4,37,23,667
4,7,23,667
4,20,23,667
8,6535,0,616
7,46,23,667
1,61,23,667
MRI,222,18,662
4,590,24,668
5,117,23,667
3,133,21,665
7,45,23,667
4,26,23,667
7,85,25,669
4,51,25,669
4,23,23,667
MRI,154,25,669
MRI,480,25,669
4,35,25,669
7,66,23,667
6,87,23,667
1,97,24,668
4,30,25,669
7,105,25,669
2,67,24,668
6,198,23,667
1,113,17,661
9,15,23,667
5,118,0,672
2,24,0,672
6,143,0,672
7,127,24,668
7,68,0,672
3,209,0,672
1,59,21,665
2,42,1,673
7,122,1,673
5,45,1,673
3,56,1,673
5,41,1,673
5,100,2,674
MRI,843,1,673
3,4,2,674
3,54,2,674
1,46,1,673
3,72,1,673
7,67,3,675
1,80,25,669
4,1801,2,674
2,68,3,675
1,97,0,672
7,73,0,672
MRI,313,4,676
10,175,0,672
4,175,4,676
MRI,345,4,676
3,30,4,676
7,48,2,674
9,170,2,674
9,552,16,660
9,158,2,674
3,1179,4,676
1,108,3,675
1,88,4,676
5,73,7,679
MRI,188,7,679
2,57,7,679
8,3676,14,630
5,33,7,679
6,79,7,679
5,27,8,680
3,47,8,680
3,101,8,680
3,61,11,655
5,37,8,680
3,187,7,679
MRI,298,7,679
5,84,8,680
7,651,8,680
1,86,8,680
5,156,8,680
7,10,9,681
9,398,9,681
8,3934,7,651
7,74,10,682
MRI,230,8,680
3,123,10,682
1,36,10,682
6,57,9,681
1,56,7,679
2,32,10,682
5,104,10,682
7,16,11,683
MRI,584,11,683
4,86,9,681
8,664,11,683
3,317,11,683
1,99,11,683
5,99,9,681
3,36,11,683
7,27,9,681
4,2087,11,683
9,140,9,681
3,51,11,683
5,157,11,683
1,92,9,681
2,40,14,686
5,112,14,686
7,93,14,686
9,121,14,686
5,32,14,686
9,49,14,686
7,139,14,686
MRI,291,15,687
3,50,15,687
5,27,15,687
1,94,15,687
3,76,15,687
9,123,7,679
6,154,14,686
5,10,15,687
10,94,15,687
9,85,16,688
4,42,16,688
4,29,16,688
6,61,16,688
5,65,16,688
7,62,16,688
2,44,15,687
MRI,225,15,687
5,37,16,688
4,8,16,688
9,105,16,688
2,57,17,689
8,5907,14,658
4,91,18,690
MRI,182,18,690
4,152,18,690
MRI,914,18,690
3,3857,18,690
1,85,16,688
5,13,17,689
10,122,14,686
6,53,21,693
1,51,17,689
MRI,209,21,693
6,107,21,693
5,111,21,693
4,45,22,694
1,59,14,686
MRI,303,22,694
10,114,22,694
2,83,21,693
MRI,594,21,693
2,70,22,694
4,67,22,694
4,36,22,694
2,28,22,694
5,46,23,695
7,51,23,695
9,291,23,695
4,54,23,695
6,103,23,695
4,29,23,695
8,339,23,695
3,52,22,694
4,29,23,695
4,33,23,695
3,48,24,696
2,40,15,687
1,97,24,696
4,236,24,696
7,23,24,696
2,36,24,696
MRI,187,25,697
4,98,25,697
1,39,21,693
4,168,25,697
7,65,25,697
4,30,25,697
4,37,25,697
MRI,194,25,697
9,98,23,695
3,2235,25,697
8,4633,7,679
1,69,22,694
1,51,23,695
7,88,0,700
7,100,0,700
6,101,0,700
1,40,25,697
3,235,0,700
9,163,21,693
4,25,23,695
2,66,0,700
5,92,0,700
5,56,1,701
5,21,1,701
10,155,0,700
3,58,1,701
2,118,1,701
7,52,2,702
7,89,2,702
8,264,2,702
3,17,2,702
3,80,2,702
MRI,246,1,701
3,27,1,701
MRI,438,1,701
1,58,1,701
3,21,2,702
5,47,2,702
1,95,0,700
2,70,3,703
9,115,2,702
3,23,4,704
10,1091,2,702
MRI,748,4,704
10,452,7,679
1,107,3,703
4,5013,2,702
8,3740,14,686
3,138,17,689
2,101,7,707
MRI,228,7,707
6,104,7,707
6,149,7,707
9,165,2,702
5,62,7,707
MRI,333,7,707
5,773,7,707
MRI,347,8,708
3,59,8,708
5,45,8,708
5,80,8,708
MRI,354,8,708
3,39,8,708
5,66,8,708
1,37,7,707
7,113,9,709
7,88,9,709
1,120,4,704
9,881,9,709
3,836,14,686
5,60,9,709
6,183,9,709
2,72,10,710
5,93,10,710
6,260,10,710
4,54,9,709
7,36,3,703
8,4376,21,637
7,19,11,711
3,29,11,711
8,271,11,711
MRI,441,11,711
3,57,11,711
9,244,21,665
1,39,10,710
8,3870,0,672
4,2839,11,711
1,54,8,708
2,31,14,714
6,165,14,714
1,69,9,709
9,182,7,707
5,73,7,707
1,129,11,711
3,48,15,715
5,36,15,715
10,3,15,715
MRI,252,15,715
5,199,14,714
5,25,15,715
4,7,16,716
4,15,16,716
5,83,16,716
4,81,16,716
7,12,14,714
6,79,16,716
9,299,16,716
7,112,14,714
8,1253,16,716
9,157,16,716
1,69,17,717
4,644,17,717
2,93,17,717
1,212,15,715
5,92,18,718
MRI,219,18,718
4,84,18,718
4,90,18,718
1,93,14,714
5,162,18,718
1,100,16,716
MRI,420,18,718
3,204,7,707
7,53,11,711
5,93,21,721
3,4764,18,718
MRI,534,21,721
9,147,9,709
6,144,21,721
2,57,21,721
9,171,14,714
9,105,21,721
5,60,21,721
4,2,22,722
3,35,22,722
1,96,21,721
3,69,22,722
4,36,22,722
10,73,22,722
4,44,23,723
5,103,23,723
7,73,23,723
4,39,23,723
6,53,23,723
4,54,23,723
9,408,23,723
MRI,377,22,722
4,48,23,723
6,138,23,723
1,77,22,722
2,134,24,724
7,115,24,724
3,54,24,724
5,156,24,724
4,249,24,724
5,179,11,711
7,44,23,723
5,108,24,724
4,30,23,723
7,35,25,725
2,1055,22,722
4,51,25,725
4,27,25,725
4,93,25,725
MRI,513,25,725
4,32,25,725
7,1091,8,708
1,67,23,723
7,60,25,725
MRI,384,22,722
3,2649,25,725
1,107,24,724
1,71,25,725
5,152,0,728
2,55,0,728
6,97,0,728
3,20,0,728
7,117,0,728
5,180,0,728
7,120,0,728
10,140,0,728
2,102,1,729
3,54,1,729
5,26,1,729
5,31,1,729
MRI,468,1,729
7,89,2,730
5,91,2,730
3,67,2,730
3,28,2,730
8,4915,7,707
3,34,2,730
3,78,3,731
7,37,2,730
3,80,1,729
3,33,4,732
MRI,267,4,732
1,38,0,728
4,3916,2,730
1,28,3,731
10,764,2,730
3,923,4,732
5,201,4,732
2,54,3,731
2,34,7,735
5,121,7,735
3,198,17,717
7,40,3,731
6,172,7,735
6,80,7,735
MRI,318,7,735
10,439,7,707
5,49,8,736
MRI,195,4,732
1,95,7,735
10,60,8,736
5,23,8,736
5,10,8,736
3,37,8,736
2,1236,8,736
5,76,9,737
4,79,9,737
6,38,9,737
9,724,9,737
3,1812,14,658
5,75,10,738
3,224,14,714
2,87,10,738
7,25,10,738
5,53,7,735
6,168,9,737
3,18,11,739
8,162,11,739
3,103,11,739
1,68,9,737
9,172,7,735
7,24,9,737
7,51,1,729
1,65,4,732
7,53,11,739
3,342,7,735
1,69,8,736
9,90,9,737
5,165,14,742
7,102,14,742
7,97,14,742
6,165,14,742
10,229,14,742
5,48,15,743
5,12,15,743
9,81,14,742
6,86,16,744
8,367,16,744
10,80,15,743
4,54,16,744
4,74,16,744
4,32,16,744
1,101,14,742
1,63,16,744
5,55,15,743
5,105,18,746
4,150,18,746
1,149,15,743
2,51,17,745
9,41,2,730
1,50,17,745
1,59,1,729
7,91,16,744
7,60,9,737
9,175,2,730
6,49,21,749
8,5772,21,721
5,82,21,749
MRI,179,21,749
1,45,21,749
6,157,21,749
3,130,21,749
2,47,22,750
4,48,22,750
2,53,15,743
5,178,11,739
2,5,22,750
10,87,22,750
5,48,21,749
10,35,23,751
4,86,23,751
MRI,528,22,750
4,67,22,750
4,42,23,751
5,24,23,751
6,68,23,751
4,58,23,751
5,111,23,751
4,30,23,751
4,83,23,751
2,68,14,742
2,60,21,749
7,47,24,752
5,104,24,752
1,49,24,752
9,91,14,714
8,463,23,751
1,83,23,751
4,323,24,752
3,91,24,752
7,48,23,751
7,68,24,752
5,38,24,752
4,90,25,753
4,72,25,753
4,48,25,753
MRI,163,25,753
7,11,25,753
4,43,25,753
MRI,239,25,753
2,28,24,752
MRI,480,11,739
3,2082,25,753
9,261,21,749
8,4180,0,728
2,115,0,756
7,96,0,756
3,80,0,756
6,129,0,756
7,54,0,756
5,295,0,756
2,61,1,757
6,135,0,756
5,97,1,757
1,81,22,750
MRI,396,1,757
3,38,1,757
7,96,23,751
5,137,0,756
5,70,2,758
5,35,1,757
3,60,2,758
9,273,2,758
8,476,2,758
3,12,2,758
MRI,287,1,757
9,137,2,758
1,119,1,757
4,3190,2,758
2,1928,1,757
4,141,4,760
3,52,1,757
7,98,2,758
1,96,25,753
1,110,0,756
MRI,333,4,760
8,3266,21,665
6,92,7,763
3,49,2,758
MRI,537,4,760
2,43,3,759
5,53,8,764
3,22,8,764
MRI,904,7,763
5,81,7,763
1,97,4,760
3,36,8,764
5,45,8,764
5,19,7,763
1,33,7,763
5,29,8,764
7,105,9,765
2,76,7,763
1,82,8,764
1,85,9,765
4,99,9,765
3,89,7,763
1,77,3,759
7,40,11,767
3,125,11,767
5,144,23,751
MRI,614,11,767
3,16,11,767
5,200,25,753
8,704,11,767
MRI,231,8,764
MRI,174,7,763
6,213,14,770
7,53,14,770
5,99,14,770
7,100,14,770
5,51,15,771
2,109,8,764
2,55,14,770
1,86,11,767
4,49,16,772
10,63,15,771
10,53,16,772
5,29,15,771
8,263,16,772
4,13,16,772
6,55,16,772
4,64,16,772
9,135,14,770
2,286,15,771
3,588,14,770
5,238,11,767
1,65,10,766
5,115,18,774
9,94,14,770
5,12,16,772
5,51,17,773
4,108,18,774
1,228,15,771
1,73,16,772
3,3749,18,774
MRI,293,18,774
5,80,21,777
5,116,21,777
6,187,21,777
MRI,152,21,777
4,45,22,778
9,113,7,763
4,89,22,778
10,127,22,778
4,61,23,779
4,40,22,778
6,66,23,779
1,28,21,777
4,13,23,779
4,32,23,779
MRI,470,22,778
4,69,23,779
1,148,14,770
4,562,24,780
2,1635,22,778
9,194,23,667
4,134,25,781
4,82,25,781
1,42,23,779
4,41,25,781
MRI,285,25,781
4,19,23,779
7,113,25,781
1,71,22,778
9,98,23,779
10,80,21,777
3,308,14,630
1,72,25,781
2,60,0,784
3,107,0,784
1,53,24,780
6,81,0,784
7,145,0,784
5,178,0,784
3,254,21,777
5,12,1,785
8,3233,21,749
7,48,24,780
5,40,1,785
7,112,0,784
5,70,2,786
3,33,2,786
3,31,2,786
8,350,2,786
1,51,1,785
3,102,2,786
MRI,196,1,785
7,95,3,787
7,37,2,786
5,66,2,786
4,1808,2,786
3,55,3,787
3,61,1,785
5,110,3,787
8,2672,14,770
4,69,4,788
9,212,16,772
6,654,4,788
5,117,4,788
7,65,1,757
3,863,4,788
1,69,3,787
1,61,0,784
8,3367,7,735
5,146,4,788
MRI,172,7,791
5,97,7,791
2,94,7,791
6,107,7,791
5,95,7,791
MRI,336,25,781
2,89,1,785
6,145,7,791
2,23,8,792
5,6,8,792
5,18,8,792
1,34,8,792
3,160,7,791
10,67,7,791
3,28,8,792
5,120,11,767
9,222,23,779
7,53,9,793
5,94,8,792
5,789,7,791
5,80,9,793
1,100,7,791
3,751,14,742
9,140,7,791
7,45,10,794
5,108,10,794
7,52,9,793
1,49,10,794
5,619,10,794
7,76,10,794
9,137,9,793
MRI,560,8,792
4,90,9,793
3,36,11,795
MRI,180,11,795
MRI,288,11,795
8,508,11,795
3,60,4,788
1,100,4,788
7,953,8,792
1,91,9,793
4,1780,11,795
10,79,11,795
MRI,592,4,788
7,128,11,795
6,129,9,793
3,39,11,795
5,106,11,795
7,42,14,798
2,66,14,798
5,216,14,798
5,108,14,798
9,96,14,798
7,84,14,798
9,170,14,798
1,49,14,798
6,127,14,798
6,99,14,798
5,90,15,799
5,83,15,799
3,45,15,799
2,39,15,799
MRI,291,15,799
3,69,15,799
10,121,14,798
10,171,15,799
5,13,15,799
6,66,16,800
MRI,249,15,799
5,100,16,800
6,120,16,800
7,94,16,800
4,30,16,800
4,39,16,800
4,12,16,800
7,61,16,800
5,74,16,800
7,88,16,800
4,109,16,800
1,108,16,800
1,70,11,795
3,1123,14,546
4,824,17,801
1,80,15,799
10,273,16,800
MRI,147,18,802
4,57,18,802
8,3837,21,777
1,89,17,801
4,82,18,802
MRI,1431,18,802
9,119,16,800
5,123,18,802
3,2199,18,802
6,770,18,802
5,485,8,792
5,47,21,805
2,78,21,805
6,95,21,805
MRI,452,21,805
1,98,21,805
9,103,16,800
5,1135,21,805
6,137,21,805
4,72,22,806
5,34,21,805
MRI,562,22,806
10,16,22,806
2,54,22,806
4,38,22,806
4,23,22,806
4,33,23,807
4,55,23,807
1,63,23,807
2,17,22,806
4,10,23,807
4,3,23,807
4,39,23,807
5,59,23,807
6,91,23,807
7,33,23,807
9,356,23,807
7,17,23,807
7,753,14,798
3,79,24,808
6,159,23,807
7,94,24,808
4,618,24,808
6,314,24,808
5,119,24,808
1,118,24,808
7,33,24,808
7,19,25,809
MRI,264,25,809
4,55,25,809
2,52,17,801
4,95,25,809
1,120,25,809
4,20,25,809
7,67,25,809
3,2375,25,809
2,34,24,808
1,41,22,806
3,24,22,806
5,28,24,808
5,149,0,812
7,121,0,812
7,84,0,812
3,55,1,813
2,71,1,813
2,45,0,812
5,131,1,813
3,110,0,812
MRI,362,1,813
9,141,21,805
3,10,2,814
6,183,0,812
5,10,1,813
MRI,180,1,813
3,40,2,814
1,119,0,812
9,135,2,814
9,176,2,814
2,36,3,815
2,93,1,813
4,130,4,816
4,68,4,816
7,71,2,814
3,271,21,805
1,51,1,813
MRI,296,4,816
9,197,9,765
1,78,4,816
3,576,4,816
10,307,21,805
2,107,7,819
MRI,240,7,819
5,90,7,819
MRI,363,7,819
10,121,0,812
MRI,250,4,816
5,81,7,819
9,216,7,819
6,185,7,819
5,44,8,820
3,90,8,820
3,78,8,820
MRI,275,8,820
7,587,8,820
8,3540,7,791
5,47,8,820
5,34,8,820
4,75,9,821
1,145,9,821
7,74,9,821
7,37,9,821
1,67,3,815
1,92,7,819
7,102,9,821
3,88,7,819
9,239,9,821
MRI,189,8,820
9,263,9,821
5,80,9,821
3,56,2,814
5,105,9,821
7,64,10,822
2,72,10,822
5,59,10,822
4,2186,9,821
1,44,10,822
3,60,8,820
6,107,9,821
3,88,11,823
5,87,10,822
9,135,7,819
3,42,11,823
8,372,11,823
1,124,8,820
10,171,11,823
3,180,10,822
MRI,641,11,823
7,107,11,823
4,3869,11,823
3,189,17,801
8,3524,21,805
7,63,14,826
5,44,14,826
3,462,14,826
6,126,14,826
2,44,14,826
6,103,14,826
5,96,14,826
7,748,14,826
MRI,151,15,827
5,67,15,827
3,57,15,827
1,95,15,827
3,56,15,827
7,53,14,826
MRI,464,15,827
5,33,15,827
10,135,15,827
4,89,16,828
4,32,16,828
6,43,16,828
8,863,16,828
6,150,16,828
4,36,16,828
9,108,14,826
5,76,16,828
6,72,16,828
5,143,16,828
4,0,16,828
2,84,15,827
10,292,16,828
1,93,14,826
2,39,17,829
7,80,16,828
4,95,18,830
5,12,17,829
4,101,18,830
10,133,14,826
MRI,280,18,830
3,1374,18,830
9,102,14,826
1,21,17,829
1,83,16,828
9,166,16,828
5,94,21,833
6,49,21,833
5,75,15,827
MRI,346,18,830
9,68,16,828
2,70,21,833
5,47,21,833
10,25,22,834
MRI,150,22,834
4,26,22,834
3,34,22,834
3,70,22,834
4,68,22,834
4,95,23,835
5,187,11,823
4,9,23,835
4,9,23,835
9,718,23,835
4,16,23,835
2,1003,22,834
1,46,23,835
6,101,23,835
7,24,24,836
1,113,11,823
5,113,24,836
4,322,24,836
MRI,192,22,834
3,326,17,829
7,105,23,835
2,27,24,836
8,5085,7,763
6,262,24,836
6,71,23,835
4,37,25,837
MRI,276,21,833
5,92,25,837
5,104,23,835
7,55,25,837
4,63,25,837
4,30,23,835
4,44,25,837
4,41,25,837
1,105,22,834
MRI,191,25,837
MRI,383,25,837
1,122,25,837
3,2197,25,837
9,109,21,833
MRI,263,21,833
1,124,24,836
7,100,0,840
2,31,0,840
6,37,0,840
5,219,23,835
5,201,0,840
3,205,21,833
5,23,1,841
3,42,1,841
5,37,1,841
MRI,463,1,841
7,72,25,837
3,82,1,841
1,103,21,833
7,52,2,842
7,80,2,842
3,47,2,842
7,103,2,842
3,34,2,842
9,124,2,842
8,400,2,842
7,110,0,840
3,122,2,842
2,52,3,843
3,64,3,843
7,36,3,843
5,80,2,842
