OT,surgery_duration,schedule_day,simulation_day
3,3554,10,542
2,49,10,542
10,81,14,546
5,149,14,546
7,96,14,546
MRI,335,15,547
5,57,15,547
5,25,15,547
5,37,15,547
3,48,15,547
3,27,15,547
5,9,15,547
8,5144,21,469
6,65,16,548
9,151,16,548
5,6,16,548
4,79,16,548
9,250,14,546
4,24,16,548
9,132,16,548
5,93,16,548
8,4900,14,518
1,37,17,549
9,142,16,548
9,160,7,539
4,194,17,549
2,40,17,549
5,39,17,549
6,46,16,548
3,1,18,550
4,135,18,550
10,178,16,548
6,26,18,550
4,81,18,550
MRI,375,18,550
3,62,18,550
3,62,18,550
1,64,16,548
1,96,18,550
5,39,21,553
MRI,178,15,547
6,383,4,480
MRI,212,21,553
10,597,21,553
6,193,21,553
2,93,21,553
10,194,21,553
2,20,22,554
9,127,2,534
3,96,22,554
7,24,22,554
9,166,21,553
MRI,413,22,554
5,11,22,554
5,12,22,554
3,23,22,554
5,25,22,554
MRI,261,22,554
4,24,22,554
4,5,22,554
1,106,15,547
3,31,22,554
5,55,22,554
9,220,23,555
5,32,22,554
5,18,23,555
6,80,23,555
7,65,23,555
5,108,23,555
8,5738,0,532
7,109,24,556
9,120,23,555
7,120,23,555
3,128,24,556
5,80,25,557
2,52,24,556
4,3195,23,555
3,65,25,557
5,86,24,556
5,16,25,557
1,93,14,546
1,72,24,556
5,146,24,556
4,86,25,557
4,32,25,557
1,42,22,554
MRI,962,25,557
3,303,21,553
3,51,25,557
MRI,667,18,550
MRI,263,25,557
8,3237,21,525
1,83,21,553
1,84,23,555
2,161,15,547
6,150,0,560
6,167,0,560
2,27,0,560
9,76,0,560
5,54,0,560
7,79,0,560
5,171,0,560
7,35,0,560
9,120,0,560
1,118,0,560
2,56,1,561
2,130,1,561
MRI,126,1,561
MRI,225,1,561
3,37,1,561
9,121,0,560
2,25,1,561
9,198,14,546
3,217,17,549
4,61,2,562
7,127,2,562
3,121,2,562
4,16,2,562
MRI,189,1,561
9,79,2,562
5,99,2,562
10,186,2,562
5,18,2,562
1,40,3,563
2,86,3,563
1,136,1,561
3,15,3,563
7,59,2,562
4,572,3,563
4,123,4,564
MRI,252,4,564
4,50,4,564
4,128,4,564
3,1489,4,564
5,60,4,564
MRI,229,4,564
5,168,18,550
MRI,195,21,553
6,470,11,543
7,42,4,564
2,96,7,567
6,137,7,567
MRI,319,7,567
9,254,7,567
MRI,205,7,567
5,76,7,567
6,108,7,567
5,30,8,568
3,97,1,561
3,46,8,568
2,131,8,568
5,36,7,567
5,64,8,568
MRI,372,8,568
3,74,8,568
MRI,571,8,568
1,132,9,569
5,26,8,568
5,70,9,569
5,119,9,569
6,116,9,569
9,96,7,567
9,92,9,569
9,136,9,569
7,90,9,569
10,207,0,560
3,55,8,568
1,76,2,562
1,92,8,568
4,1991,9,569
5,78,10,570
1,96,10,570
2,89,10,570
1,137,7,567
1,64,4,564
1,71,11,571
MRI,500,11,571
3,2033,10,570
5,39,11,571
3,1085,14,322
8,3836,14,546
4,2495,11,571
9,148,14,574
6,80,14,574
7,105,14,574
7,140,14,574
5,165,14,574
MRI,306,15,575
3,23,15,575
1,108,15,575
MRI,429,15,575
10,97,14,574
3,42,15,575
6,395,11,571
5,46,15,575
5,49,15,575
9,215,14,574
4,30,16,576
5,19,15,575
5,181,16,576
5,26,15,575
9,314,16,576
6,96,16,576
7,197,0,560
4,300,17,577
1,36,17,577
9,138,9,569
2,60,14,574
2,60,17,577
4,81,18,578
3,35,18,578
1,68,14,574
3,36,18,578
MRI,152,18,578
4,142,18,578
MRI,586,18,578
9,83,14,574
5,56,17,577
8,5077,7,539
6,83,21,581
4,40,16,576
MRI,271,21,581
2,58,21,581
9,140,21,581
5,123,21,581
5,95,21,581
MRI,208,18,578
MRI,207,21,581
7,57,22,582
3,162,7,567
3,24,22,582
1,81,22,582
5,32,22,582
1,74,16,576
4,21,22,582
3,56,22,582
4,61,22,582
7,106,22,582
2,46,22,582
5,29,22,582
5,25,22,582
6,35,23,583
5,48,22,582
3,56,22,582
5,29,22,582
9,323,23,583
1,62,21,581
5,124,23,583
5,102,23,583
9,270,2,562
3,120,0,560
7,76,24,584
7,42,24,584
9,147,23,583
3,33,24,584
3,73,25,585
MRI,248,25,585
5,26,25,585
4,4088,23,583
1,97,25,585
MRI,634,22,582
3,38,25,585
2,131,15,575
1,70,24,584
1,69,18,578
7,58,16,548
2,33,0,588
5,237,0,588
7,109,0,588
9,391,0,588
6,110,0,588
1,64,0,588
9,215,21,581
MRI,424,25,585
8,5775,0,560
MRI,273,1,589
3,42,1,589
2,5,1,589
2,57,1,589
4,20,2,590
9,120,2,590
MRI,164,1,589
5,144,2,590
3,74,2,590
1,11,23,583
1,284,1,589
7,95,2,590
9,138,2,590
1,82,2,590
6,710,25,585
1,42,3,591
7,48,0,588
7,58,3,591
3,33,1,589
MRI,333,4,592
4,71,4,592
4,135,4,592
7,85,23,583
2,127,24,584
4,87,2,590
5,121,4,592
10,719,7,567
3,277,17,577
MRI,222,4,592
2,51,3,591
9,254,7,595
3,4977,4,592
5,43,7,595
MRI,188,7,595
5,47,7,595
2,46,7,595
MRI,344,7,595
6,173,7,595
6,143,7,595
3,84,8,596
1,55,7,595
1,104,8,596
3,19,8,596
5,36,8,596
7,196,8,596
MRI,270,8,596
8,6435,21,553
5,21,8,596
10,223,0,588
9,227,9,597
3,207,0,588
5,56,8,596
10,136,9,597
6,44,9,597
9,101,16,576
7,86,9,597
1,86,4,592
2,3468,8,596
5,77,9,597
3,55,8,596
5,88,10,598
3,49,11,599
3,32,11,599
9,365,9,597
MRI,621,11,599
MRI,278,11,599
7,24,11,599
7,63,9,597
4,4353,9,597
1,61,10,598
5,139,9,597
6,271,11,599
8,5157,14,574
1,83,11,599
5,144,14,602
2,52,14,602
9,176,14,602
7,98,14,602
3,1280,14,602
1,61,15,603
3,48,15,603
5,46,15,603
7,240,15,603
5,94,15,603
7,52,14,602
5,19,11,599
5,152,14,602
3,24,15,603
6,207,14,602
5,56,15,603
5,76,15,603
4,41,16,604
7,69,16,604
4,22,16,604
6,65,16,604
5,123,16,604
9,201,16,604
4,76,16,604
7,134,16,604
9,188,16,604
1,140,16,604
MRI,212,15,603
7,25,11,599
1,63,17,605
2,99,17,605
5,30,16,604
9,140,14,602
6,105,17,605
3,73,18,606
MRI,257,18,606
4,125,18,606
6,76,16,604
4,94,18,606
3,271,21,581
MRI,229,8,596
5,20,17,605
10,193,14,602
1,86,18,606
4,441,17,605
1,128,14,602
1,42,9,597
MRI,452,18,606
3,55,18,606
MRI,284,15,603
9,171,21,609
5,40,21,609
MRI,134,21,609
10,282,7,595
6,145,21,609
5,78,21,609
2,36,21,609
2,19,22,610
4,19,22,610
3,19,22,610
10,181,21,609
9,148,21,609
MRI,766,22,610
5,8,22,610
5,52,22,610
5,41,22,610
4,62,22,610
5,17,22,610
5,49,22,610
9,169,23,611
5,89,23,611
6,62,23,611
7,32,17,605
9,95,14,602
6,65,23,611
3,43,22,610
1,54,22,610
3,47,22,610
7,64,23,611
9,30,23,611
5,69,23,611
1,87,24,612
3,27,24,612
7,67,22,610
3,40,18,606
1,106,23,611
8,5185,7,595
MRI,271,25,613
3,38,25,613
4,29,25,613
4,47,25,613
4,105,25,613
5,89,25,613
4,118,25,613
5,99,25,613
3,273,21,609
3,81,25,613
8,1910,0,588
MRI,413,25,613
7,55,24,612
5,97,23,611
2,36,24,612
9,131,0,616
7,20,0,616
6,83,0,616
7,78,0,616
1,33,25,613
5,215,0,616
5,176,0,616
1,97,21,609
MRI,549,1,617
2,75,1,617
2,82,0,616
2,15,1,617
6,39,0,616
10,364,0,616
3,57,2,618
4,26,2,618
4,19,2,618
7,197,2,618
9,232,0,616
1,153,1,617
9,122,23,611
2,95,3,619
3,13,3,619
7,112,2,618
3,50,1,617
1,44,3,619
3,159,0,616
5,115,2,618
6,1302,4,564
4,370,3,619
MRI,269,21,609
1,68,0,616
1,100,4,620
4,63,4,620
MRI,216,1,617
7,152,0,616
MRI,264,4,620
4,117,4,620
5,73,4,620
7,35,4,620
5,105,4,620
5,27,1,617
3,2064,4,620
9,127,2,618
1,91,2,618
5,101,7,623
2,33,7,623
6,51,7,623
5,73,7,623
9,157,2,618
9,145,0,616
9,211,7,623
3,56,8,624
5,16,8,624
3,24,8,624
MRI,219,4,620
MRI,570,8,624
5,23,8,624
1,115,8,624
MRI,271,8,624
3,66,7,623
5,29,8,624
10,101,7,623
4,797,24,612
9,130,9,625
9,136,9,625
5,14,9,625
1,64,9,625
10,107,9,625
6,106,9,625
3,55,8,624
2,54,10,626
5,106,10,626
1,118,10,626
MRI,557,7,623
4,2776,9,625
6,253,9,625
7,82,11,627
MRI,698,11,627
5,108,11,627
1,97,11,627
4,2583,11,627
7,132,9,625
3,1953,10,626
9,94,9,625
7,140,14,630
5,85,14,630
5,44,14,630
6,45,14,630
10,169,14,630
1,89,7,623
3,27,15,631
3,41,15,631
9,200,14,630
7,132,14,630
5,9,15,631
MRI,213,15,631
5,32,15,631
5,32,15,631
3,1126,14,630
5,13,15,631
1,64,16,632
5,127,16,632
6,105,16,632
9,82,16,632
6,35,16,632
9,122,14,630
7,140,16,632
4,83,16,632
7,29,16,632
1,70,15,631
9,178,14,630
4,30,16,632
8,259,16,632
2,40,17,633
1,75,14,630
5,108,17,633
10,237,16,632
9,149,16,632
1,35,17,633
5,65,16,632
4,251,17,633
6,44,18,634
MRI,280,18,634
4,95,18,634
8,3716,7,567
3,88,18,634
MRI,298,18,634
4,58,18,634
MRI,339,15,631
7,104,18,634
1,90,18,634
9,120,16,632
2,87,14,630
4,83,16,632
2,35,21,637
9,218,21,637
3,78,18,634
MRI,371,21,637
6,930,4,620
MRI,335,21,637
5,112,21,637
5,53,21,637
6,123,21,637
3,44,22,638
7,53,22,638
4,17,22,638
1,60,22,638
3,39,22,638
3,49,22,638
7,9,22,638
MRI,259,22,638
5,20,22,638
5,17,22,638
2,32,22,638
5,46,22,638
5,27,22,638
MRI,1306,22,638
4,25,22,638
5,17,22,638
5,48,23,639
6,91,23,639
5,90,23,639
9,62,23,639
9,66,23,639
5,92,23,639
1,99,21,637
7,109,24,640
5,67,24,640
7,49,23,639
9,216,7,595
3,33,24,640
2,91,24,640
3,25,25,641
MRI,416,25,641
4,4442,23,639
3,246,21,637
1,85,24,640
9,206,21,637
7,9,23,639
1,109,25,641
5,55,24,640
7,20,0,644
9,388,0,644
6,26,0,644
2,14,0,644
1,98,23,639
MRI,296,1,645
9,212,2,646
5,88,0,644
2,11,1,645
2,28,1,645
1,77,1,645
4,36,2,646
3,41,1,645
1,85,2,646
3,15,3,647
10,655,0,644
MRI,378,1,645
9,124,2,646
4,75,4,648
4,53,4,648
1,52,3,647
MRI,645,4,648
3,187,0,644
1,74,4,648
3,61,25,641
3,1473,4,648
5,85,4,648
3,300,14,546
3,22,1,645
3,101,18,634
8,6828,14,602
5,73,7,651
8,5818,7,623
MRI,221,7,651
6,119,7,651
5,70,7,651
2,41,7,651
6,154,7,651
9,192,7,651
5,1249,7,651
MRI,342,7,651
3,61,8,652
MRI,203,8,652
3,60,8,652
5,30,8,652
5,9,8,652
8,4145,0,616
5,27,8,652
9,231,23,639
2,54,3,647
7,74,9,653
7,66,9,653
9,124,9,653
5,51,9,653
9,120,9,653
2,1907,8,652
10,122,9,653
9,112,9,653
1,100,0,644
10,41,9,653
5,181,9,653
10,46,9,653
2,92,10,654
1,144,8,652
1,86,7,651
3,323,7,651
6,116,10,654
6,114,9,653
3,56,8,652
4,2713,9,653
3,130,17,605
5,81,10,654
5,47,10,654
1,62,10,654
5,47,11,655
3,59,11,655
5,83,11,655
8,236,11,655
1,88,11,655
3,41,11,655
7,98,11,655
MRI,879,11,655
5,848,11,655
MRI,362,8,652
3,488,10,654
1,39,9,653
5,166,18,634
8,5264,21,637
4,2403,11,655
7,25,11,655
8,6306,21,609
7,118,14,658
7,38,14,658
6,140,14,658
2,43,14,658
5,155,14,658
5,145,14,658
9,226,14,658
6,93,14,658
5,39,15,659
MRI,366,15,659
3,91,15,659
3,28,15,659
5,75,15,659
5,31,15,659
MRI,200,15,659
1,46,14,658
10,200,14,658
10,1007,14,658
5,7,15,659
9,148,16,660
5,61,16,660
6,70,16,660
9,456,16,660
3,191,14,658
4,135,16,660
5,81,16,660
7,42,16,660
4,122,16,660
8,3260,0,644
4,285,17,661
7,79,17,661
4,98,18,662
6,31,18,662
3,9,18,662
4,27,18,662
4,109,18,662
7,57,16,660
2,80,17,661
4,42,16,660
6,214,16,660
1,108,15,659
1,58,17,661
9,125,21,665
MRI,217,21,665
5,85,21,665
9,245,21,665
MRI,200,21,665
6,68,21,665
MRI,444,18,662
1,51,21,665
10,124,21,665
4,12,22,666
MRI,244,22,666
3,100,22,666
MRI,121,22,666
5,23,22,666
5,23,22,666
3,50,22,666
2,132,21,665
4,32,22,666
5,16,22,666
3,33,22,666
2,19,22,666
6,51,23,667
5,31,22,666
MRI,111,22,666
2,287,15,659
1,115,16,660
5,20,22,666
10,367,7,651
9,567,23,667
4,39,23,667
2,27,24,668
5,61,23,667
1,110,22,666
5,156,18,662
8,3002,14,630
4,35,25,669
7,92,23,667
3,25,25,669
MRI,325,25,669
3,54,18,662
4,107,25,669
4,119,25,669
5,75,25,669
4,50,25,669
1,61,23,667
9,77,23,667
9,119,14,658
3,248,21,665
MRI,228,25,669
3,60,25,669
7,1239,25,669
2,101,0,672
5,218,0,672
6,168,0,672
8,5640,7,651
9,151,0,672
5,68,0,672
9,202,0,672
6,100,0,672
7,88,0,672
3,33,18,662
10,391,0,672
1,81,0,672
2,10,1,673
3,47,1,673
2,19,1,673
1,91,24,668
MRI,293,1,673
5,156,1,673
2,62,1,673
MRI,258,1,673
4,46,2,674
4,45,2,674
7,237,2,674
1,54,25,669
3,43,2,674
3,26,1,673
1,97,2,674
1,44,3,675
10,278,2,674
3,60,25,669
2,63,3,675
3,2415,2,674
5,69,2,674
7,43,4,676
1,66,4,676
4,101,4,676
7,72,0,672
7,74,3,675
MRI,210,4,676
5,145,4,676
4,98,4,676
6,334,4,676
8,742,4,676
9,186,2,674
7,109,2,674
3,834,14,574
1,134,1,673
1,30,18,662
3,3624,4,676
9,86,2,674
1,84,7,679
9,209,7,679
MRI,425,7,679
6,158,7,679
5,104,7,679
6,60,7,679
5,18,7,679
5,26,8,680
MRI,238,8,680
5,54,8,680
2,52,7,679
3,94,8,680
MRI,561,8,680
3,69,8,680
5,77,8,680
5,74,9,681
7,30,9,681
MRI,391,4,676
10,99,9,681
6,93,9,681
9,396,9,681
5,1193,7,679
2,109,10,682
6,51,9,681
1,136,8,680
1,61,10,682
MRI,277,11,683
3,42,11,683
5,117,11,683
MRI,592,11,683
9,199,9,681
1,65,9,681
4,5173,9,681
9,132,7,679
1,93,11,683
8,275,9,681
5,105,9,681
6,95,14,686
2,27,14,686
9,554,14,686
1,110,14,686
7,112,14,686
5,141,14,686
10,208,7,679
3,58,15,687
5,91,15,687
1,62,15,687
5,99,15,687
5,67,15,687
5,134,14,686
3,188,7,679
3,92,15,687
7,47,16,688
4,54,16,688
5,40,15,687
MRI,233,15,687
7,71,16,688
4,46,16,688
6,67,16,688
9,156,16,688
9,113,16,688
5,57,16,688
MRI,121,15,687
4,365,17,689
3,323,14,686
1,59,17,689
2,97,17,689
10,876,17,689
5,100,17,689
3,69,18,690
7,28,18,690
4,63,18,690
4,96,18,690
3,24,18,690
3,26,18,690
8,321,18,690
5,169,18,690
MRI,376,18,690
MRI,227,18,690
1,140,18,690
9,93,14,686
MRI,305,15,687
8,4145,21,665
9,120,7,651
6,158,21,693
MRI,323,21,693
3,210,0,672
2,23,21,693
4,6,16,688
1,110,21,693
10,55,21,693
1,84,16,688
7,75,22,694
2,22,22,694
3,41,22,694
MRI,129,21,693
3,34,22,694
5,62,21,693
7,56,22,694
3,25,22,694
5,80,22,694
5,34,22,694
5,9,22,694
7,71,22,694
MRI,382,22,694
5,13,22,694
MRI,238,22,694
4,52,22,694
2,46,22,694
5,863,22,694
5,43,22,694
4,56,22,694
6,73,23,695
3,307,21,693
5,71,23,695
5,59,23,695
5,124,23,695
9,26,23,695
3,14,24,696
9,130,23,695
7,81,23,695
7,27,24,696
2,54,24,696
5,85,24,696
5,69,24,696
4,3006,23,695
3,114,25,697
5,37,25,697
9,173,23,695
4,36,25,697
3,68,25,697
4,35,25,697
4,86,25,697
1,54,25,697
4,24,25,697
4,89,25,697
9,101,21,693
7,139,25,697
MRI,498,25,697
7,77,24,696
1,77,23,695
6,856,25,697
7,42,0,700
6,51,0,700
8,3897,0,672
5,137,0,700
5,201,0,700
9,150,0,700
6,88,0,700
7,23,0,700
9,98,0,700
2,66,0,700
2,18,1,701
2,48,1,701
MRI,275,1,701
5,72,1,701
1,121,22,694
9,134,16,688
3,32,1,701
10,557,0,700
3,84,2,702
3,38,1,701
9,83,0,700
4,24,2,702
5,38,2,702
1,113,24,696
8,7112,14,658
1,72,0,700
7,62,2,702
7,96,3,703
MRI,227,1,701
3,111,0,700
2,90,3,703
10,98,2,702
7,42,3,703
4,73,2,702
3,2709,2,702
7,93,4,704
MRI,616,4,704
4,25,4,704
7,60,4,704
4,138,4,704
4,65,4,704
1,90,1,701
5,102,4,704
1,105,2,702
8,158,2,702
3,2573,4,704
9,179,2,702
1,46,3,703
5,79,4,704
7,102,2,702
6,45,7,707
5,99,7,707
MRI,499,7,707
1,71,7,707
9,236,21,693
5,80,7,707
5,1299,7,707
3,66,8,708
1,134,8,708
1,91,4,704
6,24,7,707
5,79,8,708
5,56,8,708
5,12,8,708
3,46,8,708
9,98,7,707
9,224,2,702
MRI,158,8,708
9,136,9,709
5,86,9,709
MRI,388,8,708
7,87,9,709
6,243,9,709
4,1674,9,709
5,69,10,710
3,664,10,682
8,2042,7,679
MRI,383,7,707
9,238,9,709
5,80,11,711
3,50,11,711
5,88,8,708
MRI,422,11,711
7,15,11,711
8,712,11,711
6,254,4,704
4,1581,11,711
1,59,11,711
6,135,14,714
7,50,10,710
5,81,14,714
7,126,14,714
2,51,14,714
9,70,14,714
3,36,15,715
3,59,15,715
3,51,7,707
2,48,7,707
5,60,15,715
5,13,15,715
5,81,16,716
5,18,15,715
6,100,16,716
3,1119,14,714
4,82,16,716
5,44,15,715
1,35,9,709
9,197,16,716
6,29,16,716
7,32,16,716
9,155,16,716
1,99,10,710
3,164,17,717
1,83,15,715
MRI,527,15,715
7,73,17,717
1,74,14,714
9,242,7,707
4,469,17,717
7,94,11,711
10,118,14,714
3,148,18,718
3,27,18,718
1,42,17,717
4,75,18,718
MRI,321,18,718
4,123,18,718
4,159,16,716
3,15,18,718
1,98,16,716
9,219,14,714
1,129,18,718
MRI,160,18,718
2,137,17,717
3,160,21,721
MRI,284,21,721
6,120,21,721
5,53,21,721
5,77,21,721
MRI,345,21,721
3,90,22,722
10,198,21,721
2,36,22,722
4,42,22,722
5,34,22,722
5,35,22,722
7,64,22,722
4,32,22,722
9,98,23,723
9,80,14,714
2,39,22,722
5,121,22,722
5,40,22,722
10,329,7,707
5,52,22,722
6,128,23,723
9,150,23,723
1,99,23,723
5,65,23,723
1,60,22,722
6,51,23,723
3,10,24,724
5,41,24,724
5,99,24,724
9,145,23,723
1,118,24,724
2,74,24,724
9,358,21,721
4,2587,23,723
3,125,25,725
MRI,541,22,722
MRI,336,25,725
5,30,25,725
1,111,25,725
3,28,25,725
4,53,25,725
4,44,25,725
4,118,25,725
4,80,25,725
3,106,11,711
MRI,370,25,725
2,42,10,710
7,51,24,724
6,1024,25,725
2,33,15,715
1,65,21,721
6,186,0,728
5,122,0,728
9,112,21,721
7,23,0,728
9,67,0,728
5,210,0,728
1,87,0,728
6,152,0,728
8,2782,14,686
9,259,0,728
3,39,1,729
MRI,258,1,729
2,47,0,728
5,70,1,729
2,4,1,729
2,9,1,729
8,12832,21,693
5,88,2,730
9,116,2,730
4,74,2,730
7,86,2,730
4,69,2,730
7,15,0,728
9,91,2,730
7,90,2,730
1,141,1,729
10,96,2,730
MRI,145,1,729
7,91,2,730
5,35,2,730
7,102,3,731
2,74,3,731
1,66,3,731
5,99,4,732
4,67,4,732
MRI,551,4,732
4,199,4,732
7,68,4,732
8,123,4,732
4,84,4,732
5,57,4,732
2,104,21,721
1,65,2,730
3,3444,4,732
2,150,7,735
6,80,7,735
MRI,294,7,735
5,43,7,735
3,41,2,730
9,108,7,735
MRI,194,7,735
3,94,1,729
MRI,173,8,736
10,294,0,728
3,25,8,736
3,52,8,736
10,312,7,735
9,341,7,735
3,38,8,736
5,8,7,735
5,40,8,736
5,35,8,736
5,12,8,736
3,65,7,735
6,135,9,737
1,108,8,736
1,74,4,732
10,56,9,737
5,143,9,737
1,96,9,737
7,10,10,738
MRI,283,8,736
4,2228,9,737
9,758,9,737
3,16,11,739
3,74,11,655
6,146,9,737
7,13,11,739
7,195,9,737
MRI,184,11,739
5,68,11,739
1,56,7,735
3,247,0,728
3,450,10,738
5,54,9,737
3,39,11,739
9,245,9,737
4,3475,11,739
6,111,14,742
6,61,14,742
1,154,11,739
2,117,14,742
9,300,14,742
5,94,14,742
5,119,14,742
1,76,10,738
MRI,276,11,739
10,108,14,742
3,8,15,743
5,16,15,743
5,16,15,743
5,60,15,743
7,85,14,742
2,48,10,738
4,54,16,744
5,20,15,743
6,83,16,744
7,119,14,742
3,64,15,743
5,98,16,744
3,855,14,742
9,273,16,744
1,124,14,742
4,41,16,744
4,110,16,744
MRI,428,15,743
5,32,16,744
9,85,16,744
1,85,17,745
5,32,17,745
4,273,17,745
1,79,16,744
2,104,17,745
7,21,17,745
6,119,16,744
MRI,362,15,743
9,126,14,742
4,762,16,744
7,129,18,746
3,7,18,746
4,18,18,746
4,57,18,746
4,133,18,746
4,80,18,746
3,24,18,746
MRI,196,18,746
7,67,16,744
1,37,15,743
MRI,351,18,746
3,37,18,746
7,61,16,744
8,4617,7,735
6,84,21,749
5,95,21,749
10,127,21,749
6,129,21,749
MRI,177,21,749
9,234,21,749
MRI,198,21,749
2,112,21,749
MRI,216,21,749
5,67,21,749
10,655,21,749
7,69,22,750
1,11,18,746
3,102,22,750
4,66,22,750
MRI,458,22,750
4,36,22,750
2,65,22,750
5,41,22,750
8,3533,0,728
5,54,22,750
3,25,22,750
5,40,22,750
5,57,22,750
5,41,22,750
5,965,22,750
7,52,23,751
6,56,23,751
5,96,23,751
3,33,22,750
3,99,24,752
5,36,24,752
9,147,23,751
9,623,23,751
2,73,24,752
1,80,21,749
4,2795,23,751
7,100,23,751
5,66,25,753
6,203,23,751
5,112,23,751
3,15,25,753
4,116,25,753
4,59,25,753
4,96,25,753
4,57,25,753
8,5468,14,714
1,151,23,751
3,111,17,745
MRI,308,25,753
9,124,21,749
1,31,22,750
7,124,0,756
5,16,25,753
9,109,0,756
1,75,0,756
6,114,0,756
1,55,25,753
1,54,24,752
MRI,410,1,757
3,96,1,757
9,136,0,756
5,200,0,756
5,84,1,757
7,83,1,757
9,145,0,756
2,83,0,756
10,107,0,756
MRI,375,1,757
7,104,0,756
2,10,1,757
4,126,2,758
7,161,2,758
2,25,1,757
4,27,2,758
1,98,1,757
5,68,2,758
1,110,2,758
2,56,3,759
7,208,14,658
3,52,1,757
3,2995,2,758
3,48,25,753
5,152,3,759
1,91,4,760
MRI,662,4,760
5,117,4,760
4,3125,3,759
3,2367,4,760
6,912,4,760
9,134,2,758
8,3479,7,707
1,38,3,759
9,138,2,758
3,46,2,758
5,58,7,763
6,6,7,763
5,62,7,763
6,102,7,763
5,674,7,763
9,126,7,763
3,391,21,749
2,64,7,763
3,15,8,764
6,602,11,655
5,14,8,764
7,188,8,764
3,67,8,764
5,6,8,764
3,294,0,756
MRI,159,7,763
5,85,8,764
5,72,9,765
1,127,8,764
5,96,9,765
3,230,7,763
7,118,9,765
6,120,9,765
10,23,9,765
10,120,9,765
9,171,9,765
10,152,9,765
2,1840,8,764
9,113,7,763
MRI,131,8,764
6,137,9,765
8,4455,14,742
7,111,10,766
6,122,10,766
5,13,10,766
1,48,7,763
4,2433,9,765
9,194,9,765
1,126,11,767
3,3,11,767
MRI,286,8,764
7,74,9,765
5,36,11,767
6,1197,11,767
5,150,11,767
3,49,11,767
5,76,10,766
4,1731,11,767
7,44,11,767
MRI,338,11,767
MRI,349,11,767
2,50,10,766
1,121,10,766
7,62,14,770
5,268,14,770
2,70,14,770
6,96,14,770
9,98,14,770
10,686,14,770
10,170,10,766
7,67,14,770
3,820,10,766
5,25,15,771
5,17,15,771
3,74,15,771
5,190,14,770
MRI,700,15,771
3,25,15,771
10,37,14,770
5,43,15,771
5,24,15,771
6,46,14,770
2,111,15,771
1,82,9,765
4,53,16,772
5,21,16,772
6,54,16,772
4,26,16,772
7,22,16,772
5,98,16,772
5,861,16,772
10,257,16,772
7,77,16,772
5,124,17,773
9,142,16,772
6,110,16,772
1,69,17,773
6,129,17,773
MRI,142,15,771
4,821,17,773
MRI,382,7,763
3,122,18,774
MRI,240,18,774
4,184,18,774
5,61,17,773
8,313,18,774
4,81,18,774
1,68,14,770
9,148,16,772
9,197,14,770
MRI,312,18,774
3,22,18,774
1,178,16,772
6,132,17,773
1,47,18,774
7,91,16,772
7,14,17,773
MRI,536,25,753
5,72,21,777
MRI,204,21,777
9,158,21,777
9,40,16,772
6,73,21,777
10,158,21,777
5,54,21,777
6,100,21,777
1,126,15,771
5,26,22,778
1,120,21,777
MRI,199,21,777
1,91,22,778
3,52,22,778
MRI,258,22,778
4,9,22,778
5,12,22,778
5,11,22,778
2,53,22,778
9,125,23,779
5,33,23,779
5,22,22,778
5,34,22,778
4,89,22,778
9,93,23,779
10,369,7,763
9,122,23,779
6,100,23,779
8,4922,21,749
9,103,21,777
7,55,23,779
4,84,16,772
3,26,24,780
7,67,24,780
2,149,24,780
5,62,23,779
4,659,24,780
5,92,24,780
2,71,21,777
MRI,265,25,781
5,107,25,781
4,86,25,781
4,87,25,781
5,21,24,780
4,60,25,781
4,59,25,781
3,11,25,781
4,45,25,781
3,87,22,778
10,739,21,777
MRI,322,25,781
3,104,25,781
7,21,24,780
1,111,25,781
MRI,334,22,778
1,103,24,780
5,175,18,774
6,622,25,781
5,97,0,784
7,188,25,781
7,68,0,784
9,101,0,784
6,125,0,784
6,142,0,784
9,211,0,784
1,98,23,779
5,77,0,784
MRI,449,1,785
2,78,1,785
3,22,1,785
7,47,0,784
2,4,1,785
3,64,2,786
7,114,2,786
9,208,14,770
4,33,2,786
1,65,1,785
5,93,2,786
10,142,2,786
10,415,0,784
2,39,3,787
1,87,0,784
1,53,3,787
8,3056,21,721
3,36,1,785
4,420,3,787
3,2769,2,786
6,80,3,787
5,126,4,788
MRI,362,4,788
4,104,4,788
8,228,4,788
7,159,4,788
4,115,4,788
7,55,3,787
MRI,234,4,788
5,161,4,788
2,66,0,784
3,2144,4,788
9,53,0,784
1,77,2,786
3,120,21,777
MRI,247,7,791
6,253,7,791
1,53,7,791
9,69,2,786
5,131,7,791
MRI,324,7,791
6,47,7,791
9,204,7,791
3,1012,14,770
9,274,7,791
5,51,7,791
9,160,2,786
5,33,8,792
3,73,8,792
MRI,736,8,792
5,74,8,792
1,115,8,792
5,21,8,792
5,71,9,793
2,1620,8,792
3,50,8,792
1,66,9,793
6,223,9,793
6,56,9,793
3,94,8,792
7,49,2,786
10,110,9,793
7,97,9,793
9,290,9,793
2,38,10,794
1,87,4,788
2,69,7,791
5,142,9,793
3,401,10,794
5,31,10,794
7,116,9,793
8,4244,0,784
7,102,11,795
7,72,11,795
5,26,11,795
3,68,11,795
MRI,316,11,795
3,277,7,791
5,61,11,795
MRI,350,11,795
2,89,17,773
1,71,11,795
4,6367,9,793
6,427,11,795
3,105,11,795
3,269,0,784
6,249,14,798
