OT,surgery_duration,schedule_day,simulation_day
4,89,24,276
MRI,42,25,277
5,877,24,276
MRI,37,25,277
MRI,47,25,277
3,474,25,277
1,112,22,274
3,45,25,277
4,1120,25,277
MRI,35,25,277
7,517,23,275
1,69,24,276
1,53,23,275
9,1354,23,275
7,43,0,280
5,431,0,280
3,424,0,280
7,816,0,280
9,1151,0,280
9,70,23,275
6,657,0,280
3,38,1,281
5,1019,25,277
MRI,50,1,281
5,477,1,281
1,64,0,280
MRI,28,1,281
MRI,69,1,281
2,709,1,281
2,83,0,280
7,52,2,282
4,130,2,282
4,100,2,282
4,70,2,282
7,1324,1,281
7,39,2,282
3,754,2,282
7,187,18,270
7,202,18,242
9,929,2,282
6,107,4,256
2,55,3,283
1,78,1,281
1,33,3,283
3,43,3,283
6,187,3,283
4,91,3,283
10,2305,2,282
7,88,3,283
5,2523,2,282
7,42,4,284
MRI,50,4,284
8,90,2,282
3,360,4,284
1,63,2,282
8,215,4,284
5,1250,4,284
4,1421,4,284
MRI,101,25,277
MRI,51,4,284
MRI,71,4,284
1,119,4,284
MRI,25,7,287
6,468,7,287
MRI,59,7,287
5,20,7,287
5,1319,7,287
MRI,23,8,288
3,26,8,288
2,704,8,288
2,43,7,287
MRI,53,7,287
10,271,14,126
9,71,9,289
7,45,9,289
1,93,7,287
4,178,9,289
4,75,9,289
6,320,9,289
6,135,9,289
10,143,7,287
9,1359,9,289
2,46,10,290
3,125,7,287
5,1719,9,289
3,43,10,290
1,68,10,290
7,88,10,290
7,89,9,289
10,125,7,287
8,61,9,289
MRI,38,11,291
MRI,56,11,291
10,110,11,291
MRI,34,11,291
4,140,11,291
8,139,11,291
MRI,71,11,291
5,705,11,291
3,72,11,291
1,74,8,288
MRI,40,11,291
MRI,71,4,284
7,59,4,284
7,67,14,294
2,41,14,294
1,87,11,291
5,495,14,294
3,487,14,294
6,430,14,294
7,1250,14,294
MRI,61,15,295
7,50,15,295
2,173,15,295
MRI,36,15,295
5,181,15,295
1,71,14,294
1,79,9,289
2,212,15,295
5,148,15,295
10,78,15,295
3,290,15,295
8,439,7,287
9,61,14,294
5,75,16,296
3,743,11,291
1,797,15,295
6,419,16,296
4,61,16,296
6,129,16,296
9,1298,16,296
MRI,29,15,295
4,61,17,297
5,2026,16,296
7,52,16,296
9,1095,14,294
8,408,14,294
MRI,51,18,298
MRI,30,18,298
MRI,33,18,298
MRI,59,18,298
MRI,53,18,298
4,809,18,298
1,86,16,296
3,231,18,298
10,1483,14,294
5,633,18,298
1,75,18,298
2,54,21,301
2,32,17,297
6,949,21,301
MRI,51,21,301
10,127,21,301
3,84,22,302
5,805,21,301
4,23,22,302
1,61,21,301
MRI,58,22,302
9,1235,21,301
MRI,73,21,301
4,35,22,302
10,32,22,302
7,194,11,291
7,61,23,303
1,55,22,302
4,215,23,303
6,102,23,303
5,19,23,303
7,234,15,295
5,798,23,303
3,30,22,302
4,43,23,303
4,90,23,303
5,26,21,301
8,127,23,303
5,824,24,304
3,30,24,304
4,68,24,304
1,64,24,304
2,75,24,304
MRI,56,25,305
3,306,25,305
MRI,113,25,305
3,55,25,305
7,718,25,305
4,1028,25,305
10,235,25,305
9,59,23,303
1,80,23,303
MRI,62,25,305
2,84,0,308
8,252,25,305
5,488,0,308
7,36,0,308
6,499,0,308
8,361,21,301
7,1017,0,308
MRI,38,1,309
3,421,0,308
2,199,1,309
5,237,1,309
MRI,25,1,309
1,65,0,308
2,151,1,309
5,267,1,309
2,67,1,309
10,766,0,308
3,273,2,310
4,138,2,310
4,219,2,310
7,93,18,298
3,267,2,310
3,59,2,310
5,1216,2,310
9,1403,2,310
7,86,2,310
7,74,3,311
4,51,3,311
1,81,3,311
4,44,2,310
10,2097,2,310
7,79,2,310
3,239,21,301
MRI,60,4,312
1,78,2,310
MRI,57,4,312
5,1549,25,305
5,918,4,312
3,182,4,312
4,1611,4,312
7,267,4,312
8,155,2,310
7,77,4,312
8,392,0,308
5,36,7,315
6,354,7,315
10,63,7,315
1,71,1,309
5,897,7,315
MRI,33,7,315
2,113,8,316
2,197,8,316
5,310,8,316
3,351,8,316
MRI,45,25,305
2,94,8,316
1,64,7,315
2,48,8,316
10,118,7,315
4,151,9,317
1,68,4,312
6,451,9,317
9,571,9,317
8,125,9,317
7,111,9,317
6,130,9,317
4,59,9,317
3,43,10,318
7,83,10,318
5,1910,9,317
7,764,8,316
1,66,10,318
4,130,10,318
9,46,9,317
3,82,11,319
3,257,11,319
1,72,9,317
10,66,11,319
7,99,9,317
5,815,11,319
MRI,162,11,319
MRI,64,11,319
8,324,7,315
7,40,11,319
1,100,8,316
1,104,11,319
9,2231,23,303
6,109,4,284
5,306,14,322
3,273,14,322
6,494,14,322
3,155,7,315
9,28,14,322
7,52,14,322
5,635,14,322
8,235,11,319
6,330,14,322
10,36,15,323
MRI,60,15,323
9,1675,14,322
5,206,15,323
2,676,15,323
7,810,14,322
MRI,44,15,323
5,229,15,323
5,133,16,324
7,73,16,324
6,131,16,324
7,190,11,319
4,78,16,324
8,1168,16,324
7,132,16,324
10,1419,16,324
1,954,15,323
7,57,15,323
10,239,14,322
6,475,16,324
6,99,17,325
4,112,17,325
1,89,16,324
9,1679,16,324
2,26,17,325
MRI,36,18,326
1,78,14,322
MRI,61,18,326
3,95,17,325
MRI,67,18,326
3,217,18,326
2,88,10,318
4,698,18,326
MRI,49,18,326
8,353,14,322
1,72,18,326
5,1791,18,326
5,72,17,325
2,73,14,322
2,49,21,329
MRI,57,21,329
MRI,54,21,329
6,1142,21,329
5,1151,21,329
4,27,22,330
4,29,22,330
3,31,22,330
10,43,22,330
10,89,21,329
3,30,22,330
4,291,23,331
6,115,23,331
1,73,21,329
5,224,23,331
4,42,23,331
9,1034,23,331
5,928,23,331
5,75,21,329
2,53,24,332
4,47,24,332
4,59,23,331
9,1411,21,329
1,73,23,331
1,57,24,332
3,60,24,332
MRI,54,25,333
MRI,38,25,333
7,540,23,331
3,176,21,329
MRI,67,25,333
1,97,22,330
4,2791,25,333
8,413,21,329
5,1993,25,333
7,92,0,336
MRI,61,25,333
6,570,0,336
5,661,0,336
7,940,0,336
MRI,54,22,330
9,1206,0,336
3,65,25,333
3,54,1,337
5,386,1,337
3,46,1,337
MRI,48,1,337
5,244,1,337
2,195,1,337
7,530,22,330
2,268,1,337
3,119,2,338
7,50,2,338
4,115,2,338
4,209,2,338
3,134,2,338
7,72,2,338
8,68,2,338
3,135,2,338
4,326,2,338
1,71,1,337
7,41,3,339
7,52,3,339
3,67,3,339
1,51,3,339
4,104,3,339
9,2695,2,338
2,60,0,336
2,28,3,339
1,81,0,336
MRI,70,4,340
MRI,53,4,340
MRI,72,4,340
8,574,0,336
5,3509,2,338
1,96,4,340
MRI,59,4,340
6,73,3,339
4,1105,4,340
1,60,2,338
2,53,7,343
MRI,68,7,343
6,542,7,343
3,394,0,336
10,124,0,336
5,1086,7,343
MRI,51,7,343
3,129,7,343
MRI,48,7,343
8,79,8,344
10,101,7,343
2,82,8,344
2,210,8,344
2,115,8,344
MRI,73,8,344
MRI,40,8,344
7,146,9,345
4,60,9,345
6,240,9,345
4,288,9,345
7,182,8,344
7,52,9,345
6,129,9,345
2,30,10,346
1,73,7,343
8,96,9,345
7,47,10,346
MRI,63,7,343
MRI,67,8,344
1,51,10,346
3,67,10,346
MRI,70,11,347
10,52,11,347
5,55,7,343
4,112,11,347
1,78,9,345
MRI,42,11,347
5,964,11,347
5,2163,9,345
MRI,48,11,347
8,443,7,343
1,91,8,344
3,127,11,347
5,402,14,350
9,66,14,350
7,88,14,350
6,640,14,350
1,73,11,347
3,1288,14,350
9,1892,9,345
7,1155,14,350
2,175,15,351
5,138,15,351
9,1556,14,350
MRI,41,15,351
2,195,15,351
3,132,18,326
5,71,15,351
10,79,15,351
5,72,15,351
1,74,14,350
10,147,14,350
4,60,16,352
3,111,11,347
8,808,16,352
6,370,16,352
5,1136,16,352
2,64,17,353
1,1233,15,351
6,233,16,352
6,55,17,353
4,81,17,353
7,52,16,352
3,31,17,353
9,975,0,308
9,2001,16,352
MRI,55,18,354
5,59,16,352
1,72,16,352
4,837,18,354
3,93,18,354
5,1132,18,354
5,53,17,353
3,186,18,354
8,406,14,350
MRI,68,18,354
MRI,43,18,354
1,74,18,354
5,69,21,357
MRI,56,21,357
MRI,57,21,357
6,304,21,357
9,637,21,357
6,279,21,357
5,841,21,357
4,41,22,358
4,41,22,358
1,99,21,357
MRI,28,15,351
10,137,21,357
7,857,22,358
10,69,22,358
9,30,23,359
MRI,62,22,358
4,157,23,359
4,70,23,359
3,127,21,357
1,136,22,358
6,93,23,359
7,50,24,360
7,66,23,359
7,59,24,360
3,26,22,358
8,549,21,357
4,60,24,360
1,53,23,359
3,313,25,361
10,421,23,359
MRI,58,25,361
3,103,25,361
4,604,25,361
6,484,4,172
1,93,24,360
5,22,23,359
7,48,24,360
8,120,23,359
2,88,24,360
2,64,14,350
6,348,0,364
5,269,0,364
7,669,0,364
7,36,0,364
5,402,0,364
7,146,18,354
5,90,1,365
2,287,1,365
3,491,0,364
5,958,1,365
2,146,1,365
3,157,2,366
8,107,1,365
7,50,2,366
3,209,2,366
4,547,2,366
4,64,2,366
7,1105,1,365
7,55,2,366
7,56,2,366
3,54,2,366
8,158,2,366
1,49,1,365
3,36,3,367
4,69,3,367
6,107,3,367
5,2051,2,366
7,72,3,367
1,66,2,366
2,55,21,357
7,70,15,351
1,24,3,367
8,584,0,364
3,218,4,368
2,43,0,364
1,79,0,364
3,128,4,368
9,68,23,359
5,860,4,368
8,247,4,368
4,1523,4,368
9,1213,0,364
1,87,4,368
5,43,7,371
MRI,53,7,371
MRI,89,7,371
MRI,66,7,371
6,507,7,371
5,701,7,371
MRI,20,7,371
2,63,7,371
5,338,8,372
MRI,20,8,372
3,515,8,372
MRI,62,4,368
2,227,8,372
2,229,8,372
10,349,4,368
10,94,7,371
9,89,9,373
7,88,9,373
7,37,9,373
1,85,8,372
6,398,9,373
4,230,9,373
MRI,52,7,371
1,109,7,371
6,143,9,373
2,54,10,374
1,49,10,374
4,88,9,373
4,58,9,373
8,133,9,373
9,1195,9,373
4,155,11,375
MRI,39,11,375
10,116,11,375
3,64,11,375
MRI,63,11,375
7,107,11,375
5,3510,9,373
4,143,11,375
3,179,7,371
MRI,32,11,375
1,55,9,373
8,403,7,371
MRI,54,11,375
2,67,14,378
3,478,14,378
1,80,11,375
7,41,14,378
5,779,14,378
6,1178,14,378
7,1173,14,378
9,125,14,378
MRI,44,15,379
5,91,15,379
2,313,15,379
MRI,37,15,379
7,79,15,379
3,438,15,379
5,163,15,379
1,562,15,379
2,233,15,379
10,104,15,379
1,107,14,378
5,66,16,380
8,553,16,380
MRI,83,15,379
7,75,16,380
6,643,16,380
6,164,16,380
2,59,17,381
5,28,17,381
9,915,16,380
3,31,17,381
4,98,17,381
10,318,14,378
MRI,56,18,382
3,329,18,382
4,1101,18,382
MRI,60,18,382
5,1132,18,382
7,627,18,382
1,78,16,380
7,189,4,368
1,64,18,382
MRI,56,21,385
9,1059,14,378
8,384,14,378
6,290,21,385
MRI,58,21,385
MRI,52,18,382
5,69,21,385
4,34,22,386
10,123,21,385
5,854,21,385
3,57,22,386
3,37,22,386
MRI,62,22,386
10,88,22,386
4,51,22,386
5,37,23,387
7,1609,22,386
4,130,23,387
6,147,23,387
3,275,21,385
2,44,21,385
6,116,23,387
1,85,22,386
7,96,23,387
4,53,23,387
6,91,24,388
3,40,24,388
7,23,24,388
9,88,23,387
4,74,24,388
7,48,24,388
5,854,24,388
1,85,23,387
3,228,25,389
9,890,23,387
MRI,46,25,389
4,76,16,380
8,507,21,385
6,213,4,312
MRI,53,25,389
1,41,21,385
5,159,23,387
3,57,25,389
1,81,24,388
4,2462,25,389
7,87,8,260
MRI,35,25,389
5,573,0,392
2,71,0,392
6,233,0,392
3,693,0,392
7,164,0,392
7,254,15,379
6,174,0,392
MRI,58,1,393
5,108,1,393
5,152,1,393
2,90,1,393
9,1852,0,392
3,72,1,393
7,1084,1,393
2,73,1,393
2,173,1,393
1,98,0,392
MRI,57,1,393
5,75,1,393
7,112,2,394
4,276,2,394
7,254,15,323
8,203,2,394
8,126,1,393
3,781,2,394
4,193,2,394
4,73,2,394
2,71,3,395
4,89,3,395
1,85,3,395
3,38,3,395
5,1954,2,394
1,108,1,393
8,108,2,394
7,615,0,392
6,107,3,395
8,361,0,392
MRI,35,4,396
10,231,1,393
5,777,4,396
7,62,4,396
8,276,4,396
7,229,4,396
4,1296,4,396
3,294,4,396
1,89,2,394
MRI,57,4,396
1,71,4,396
MRI,58,7,399
6,903,7,399
5,842,7,399
5,88,7,399
2,370,8,400
10,125,7,399
2,243,8,400
5,972,8,400
2,145,7,399
3,251,7,399
9,2030,2,394
7,74,9,401
7,56,9,401
7,50,9,401
4,193,9,401
6,336,9,401
4,87,9,401
8,206,9,401
8,63,9,401
6,139,9,401
5,1365,9,401
7,63,10,402
3,39,10,402
4,90,9,401
1,59,8,400
5,798,10,402
MRI,83,7,399
9,132,9,401
7,279,8,400
MRI,67,11,403
MRI,31,11,403
4,110,10,402
3,27,11,403
1,89,7,399
10,60,11,403
MRI,50,11,403
8,364,7,399
3,842,11,403
4,151,11,403
5,446,11,403
1,67,11,403
7,153,11,403
5,377,14,406
7,54,14,406
10,110,7,399
2,45,14,406
6,800,14,406
7,1223,14,406
MRI,53,15,407
7,58,15,407
MRI,50,15,407
2,396,15,407
5,485,15,407
10,57,15,407
1,103,14,406
3,747,14,406
2,207,15,407
8,226,15,407
1,675,15,407
5,26,16,408
9,1113,14,406
7,59,16,408
6,473,16,408
10,869,0,392
8,1000,16,408
4,97,16,408
5,1093,16,408
10,1276,16,408
6,165,16,408
5,47,17,409
4,36,17,409
3,25,17,409
5,676,17,409
1,101,16,408
9,2231,16,408
10,474,14,406
7,51,16,408
6,81,17,409
7,76,17,409
1,73,9,401
5,766,18,410
7,451,18,410
4,1143,18,410
7,100,17,409
3,323,18,410
2,47,17,409
MRI,65,18,410
3,113,18,410
9,55,14,406
2,55,21,413
7,235,18,410
5,80,21,413
8,180,14,406
MRI,47,21,413
1,59,18,410
MRI,55,21,413
6,1297,21,413
9,1356,21,413
MRI,44,22,414
6,52,4,368
4,62,22,414
8,86,22,414
7,464,22,414
5,1370,21,413
10,107,22,414
3,65,22,414
4,22,22,414
3,37,22,414
1,90,21,413
5,64,22,414
5,94,23,415
4,107,23,415
6,73,23,415
2,346,22,414
8,55,23,415
2,28,24,416
4,74,23,415
1,69,22,414
8,83,23,415
7,55,24,416
3,37,24,416
7,102,23,415
7,59,24,416
4,99,24,416
1,44,23,415
5,1076,24,416
MRI,66,25,417
10,135,23,415
MRI,69,25,417
3,54,25,417
4,1058,25,417
10,111,21,413
9,62,23,415
1,74,24,416
7,506,25,417
8,595,21,413
3,252,21,413
7,30,0,420
5,395,0,420
9,537,0,420
6,1186,0,420
7,1173,0,420
2,87,1,421
1,88,0,420
5,551,1,421
2,145,1,421
2,42,1,421
3,85,2,422
4,193,2,422
3,152,2,422
3,57,2,422
4,155,2,422
7,71,2,422
3,100,25,417
4,76,3,423
MRI,51,1,421
2,66,24,388
1,107,1,421
1,60,3,423
MRI,38,4,424
MRI,64,4,424
1,92,2,422
5,116,4,424
4,640,4,424
MRI,38,4,424
10,497,0,420
3,123,2,422
5,34,2,422
5,677,25,417
3,515,0,420
8,140,0,420
2,79,0,420
1,118,4,424
8,211,25,417
5,45,7,427
MRI,49,7,427
6,642,7,427
1,131,7,427
5,1623,7,427
2,304,8,428
10,81,7,427
2,367,8,428
10,149,7,427
MRI,36,8,428
4,180,9,429
5,97,8,428
5,1889,9,429
4,52,9,429
1,91,8,428
7,86,10,430
6,167,9,429
10,2257,9,429
1,60,10,430
6,333,9,429
3,167,7,427
10,82,11,431
MRI,68,7,427
1,52,9,429
5,587,11,431
3,699,11,431
3,53,11,431
7,62,9,429
1,68,11,431
2,87,7,427
7,159,11,431
8,557,7,427
8,129,9,429
2,115,14,434
6,524,14,434
5,298,14,434
5,548,14,434
7,1213,14,434
3,1607,14,434
2,145,15,435
5,147,15,435
9,107,14,434
2,189,15,435
5,114,15,435
10,185,14,434
10,85,15,435
7,55,16,436
7,54,16,436
6,488,16,436
6,154,16,436
1,100,14,434
5,57,16,436
4,40,16,436
7,92,17,437
4,97,17,437
8,642,14,434
8,1077,16,436
7,77,14,434
3,40,17,437
5,70,17,437
6,110,17,437
2,69,10,430
MRI,57,18,438
MRI,52,18,438
1,930,15,435
7,599,18,438
3,365,18,438
1,73,16,436
5,723,18,438
4,1537,18,438
1,96,18,438
8,103,18,438
9,85,14,434
2,28,21,441
5,55,21,441
MRI,59,21,441
6,623,21,441
9,1755,16,436
5,823,21,441
3,33,22,442
1,57,21,441
4,33,22,442
5,140,22,442
10,128,21,441
7,438,22,442
MRI,54,22,442
10,43,22,442
4,42,22,442
7,78,23,443
4,223,23,443
6,78,23,443
5,37,23,443
8,269,23,443
1,63,22,442
5,1742,23,443
4,80,24,444
3,238,21,441
1,86,23,443
3,44,24,444
4,54,23,443
6,128,23,443
3,86,25,445
4,822,25,445
1,92,24,444
9,888,21,441
3,471,25,445
7,295,25,445
9,1802,23,443
2,72,0,448
9,64,0,448
5,255,0,448
5,1187,25,445
6,482,0,448
9,75,0,448
3,1197,0,448
7,1212,0,448
9,1435,21,385
MRI,47,1,449
5,63,1,449
2,270,1,449
3,35,1,449
7,61,0,448
5,240,1,449
5,142,1,449
2,182,1,449
7,87,2,450
3,147,2,450
4,104,2,450
3,231,2,450
4,299,2,450
8,503,21,441
3,88,2,450
4,110,2,450
1,72,0,448
9,69,23,443
2,39,3,451
4,107,3,451
9,2089,2,450
7,43,24,444
5,2443,2,450
1,51,3,451
10,112,3,451
MRI,27,4,452
7,53,2,450
8,354,0,448
MRI,28,4,452
5,178,4,452
1,73,2,450
4,1083,4,452
3,209,4,452
1,78,1,449
1,69,4,452
2,34,7,455
MRI,51,7,455
MRI,85,7,455
5,86,7,455
MRI,46,7,455
7,49,3,451
5,642,7,455
6,436,7,455
7,273,15,407
1,50,7,455
2,309,8,456
3,370,7,455
2,271,8,456
MRI,50,7,455
MRI,75,7,455
5,190,8,456
4,192,9,457
7,49,9,457
1,70,8,456
6,174,9,457
6,257,9,457
MRI,57,1,449
7,54,10,458
3,37,10,458
1,70,10,458
4,59,9,457
4,88,10,458
MRI,48,11,459
MRI,39,11,459
9,2388,23,415
10,69,11,459
3,85,11,459
8,2078,8,456
7,139,15,435
5,961,11,459
10,148,7,455
5,1947,9,457
8,334,7,455
9,153,9,457
2,55,14,462
7,32,14,462
9,58,14,462
7,459,14,462
1,73,11,459
6,723,14,462
5,844,14,462
MRI,56,15,463
3,291,14,462
10,84,15,463
2,145,15,463
2,132,15,463
3,453,15,463
1,70,9,457
5,186,15,463
5,155,15,463
MRI,25,15,463
1,92,14,462
7,62,15,463
7,61,16,464
5,29,16,464
6,139,16,464
7,396,8,456
8,712,16,464
8,539,14,462
3,476,11,459
6,357,16,464
9,1677,16,464
7,64,17,465
4,50,17,465
7,69,17,465
3,51,17,465
MRI,52,18,466
5,1639,17,465
MRI,46,18,466
4,83,16,464
3,367,18,466
1,652,15,463
10,591,14,462
7,833,18,466
7,126,15,463
5,906,18,466
4,1622,18,466
2,32,17,465
1,64,18,466
3,98,18,466
1,56,16,464
5,22,21,469
10,2008,0,364
6,448,21,469
9,1355,9,457
10,189,21,469
5,823,21,469
MRI,71,22,470
4,47,22,470
7,482,22,470
5,183,22,470
2,441,22,470
10,50,22,470
7,65,22,470
4,43,22,470
5,115,23,471
8,1261,22,470
4,153,23,471
6,106,23,471
4,67,23,471
4,50,23,471
5,645,23,471
7,726,23,471
5,47,22,470
7,66,24,472
3,40,24,472
4,114,24,472
6,132,24,472
5,940,24,472
1,56,22,470
MRI,47,21,469
9,26,23,471
3,367,25,473
1,57,21,469
MRI,106,25,473
4,1326,25,473
3,46,25,473
MRI,56,25,473
1,78,23,471
3,287,21,469
10,309,23,471
7,1933,25,473
8,131,23,471
7,37,0,476
6,662,0,476
3,682,0,476
7,919,0,476
5,486,0,476
MRI,104,11,459
8,363,21,469
3,49,1,477
2,162,1,477
5,197,1,477
2,205,1,477
5,200,1,477
7,1177,1,477
2,48,1,477
1,61,0,476
3,205,2,478
4,293,2,478
7,94,2,478
3,388,2,478
8,119,2,478
4,242,2,478
4,53,2,478
1,49,1,477
3,50,3,479
5,701,25,473
5,2611,2,478
4,89,3,479
6,117,3,479
7,55,4,480
5,26,4,480
1,46,3,479
7,66,2,478
5,61,4,480
4,1192,4,480
5,1395,4,480
1,63,2,478
7,68,23,471
5,41,7,483
6,744,7,483
1,66,4,480
5,1062,7,483
10,124,7,483
1,66,7,483
2,239,8,484
2,182,8,484
2,158,8,484
3,253,7,483
4,272,9,485
6,383,9,485
7,44,10,486
6,162,9,485
1,62,10,486
5,1919,9,485
4,202,10,486
4,59,9,485
8,370,7,483
10,66,11,487
1,80,8,484
5,1060,11,487
1,113,9,485
10,154,7,483
2,43,21,469
1,57,11,487
6,489,14,490
7,46,14,490
5,538,14,490
8,494,0,476
7,789,14,490
10,24,15,491
10,888,0,476
1,1210,15,491
2,160,15,491
2,155,15,491
5,174,15,491
5,212,15,491
7,70,16,492
7,42,16,492
9,1123,2,478
6,591,16,492
4,296,16,492
5,1028,16,492
3,554,14,490
1,77,16,492
1,119,14,490
5,71,17,493
3,54,17,493
4,183,17,493
9,2534,14,462
6,82,17,493
2,47,14,490
MRI,74,18,494
3,233,18,494
MRI,56,18,494
4,53,16,492
5,952,18,494
7,174,11,487
4,1097,18,494
1,153,18,494
2,84,21,497
MRI,51,21,497
5,55,21,497
MRI,55,21,497
6,455,21,497
10,20,22,498
9,838,21,497
7,540,22,498
4,39,22,498
4,43,22,498
6,119,23,499
5,1069,21,497
MRI,55,22,498
5,1092,23,499
9,1108,23,499
10,142,21,497
2,98,17,493
4,150,23,499
2,84,24,500
4,65,24,500
7,76,24,500
4,61,23,499
7,247,15,491
8,536,21,497
7,50,24,500
MRI,34,25,501
MRI,60,25,501
4,551,25,501
MRI,37,25,501
MRI,40,25,501
1,110,21,497
3,350,21,497
3,71,25,501
1,60,23,499
3,459,25,501
3,354,11,487
1,64,22,498
5,1301,25,501
6,446,0,504
3,467,0,504
9,638,0,476
7,1139,0,504
5,1378,0,504
3,36,1,505
5,184,1,505
7,326,1,505
2,78,0,504
2,103,1,505
5,216,1,505
2,203,1,505
2,60,0,476
4,61,2,506
MRI,50,1,505
7,65,2,506
4,163,2,506
3,349,2,506
4,148,2,506
1,101,1,505
8,118,2,506
3,307,2,506
7,168,8,484
5,1224,2,506
10,162,0,504
2,48,3,507
4,90,3,507
1,106,3,507
3,30,3,507
1,53,0,504
7,53,2,506
7,61,3,507
5,1405,3,507
2,67,1,505
MRI,49,4,508
MRI,51,4,508
1,60,2,506
7,50,0,504
3,238,4,508
4,988,4,508
5,981,4,508
MRI,48,4,508
3,59,2,506
1,55,4,508
5,43,7,511
MRI,50,7,511
MRI,50,7,511
6,726,7,511
10,127,7,511
1,65,7,511
2,363,8,512
MRI,61,8,512
2,93,8,512
9,832,0,504
7,65,9,513
4,122,9,513
3,238,7,511
6,353,9,513
5,732,7,511
4,60,9,513
7,66,9,513
7,87,10,514
1,45,10,514
9,1020,9,513
6,146,9,513
5,1988,9,513
3,37,10,514
1,75,8,512
1,88,9,513
4,80,10,514
10,70,11,515
3,122,11,515
MRI,53,11,515
8,365,0,504
5,1396,11,515
1,54,11,515
7,96,11,515
7,74,11,515
2,68,7,511
3,152,11,515
7,24,14,518
2,29,14,518
5,538,14,518
7,634,14,518
6,880,14,518
MRI,22,15,519
MRI,88,7,511
1,110,14,518
2,285,15,519
8,129,15,519
3,813,15,519
3,459,14,518
5,100,15,519
7,95,15,519
10,95,15,519
5,208,15,519
7,77,16,520
2,194,15,519
6,260,16,520
5,1068,16,520
9,1082,16,520
7,95,17,521
4,123,17,521
5,773,17,521
7,76,16,520
5,131,18,522
3,268,18,522
4,1312,18,522
8,466,7,511
1,85,18,522
10,284,14,518
5,39,21,525
1,67,16,520
5,621,21,525
6,812,21,525
10,190,21,525
7,474,22,526
2,350,22,526
4,53,22,526
10,110,22,526
4,132,23,527
4,32,22,526
1,55,22,526
8,228,14,518
6,131,23,527
4,37,23,527
6,177,4,508
1,98,21,525
1,894,15,519
3,207,24,528
6,168,23,527
9,1233,14,518
4,138,24,528
3,61,25,529
3,115,21,525
MRI,69,25,529
8,322,21,525
4,958,25,529
1,71,24,528
9,1749,2,506
3,92,11,487
2,87,10,514
2,43,0,532
5,554,0,532
7,117,0,532
9,1025,0,532
7,1224,0,532
3,430,0,532
6,1667,0,532
5,254,1,533
MRI,58,1,533
3,41,1,533
5,134,1,533
MRI,42,1,533
2,118,1,533
2,70,1,533
3,31,1,533
2,137,1,533
3,115,2,534
3,76,2,534
5,1289,25,529
4,92,2,534
3,452,2,534
5,79,23,527
4,149,2,534
7,86,24,528
7,84,3,535
3,38,3,535
4,133,3,535
5,1944,2,534
1,71,0,532
2,116,3,535
MRI,60,4,536
1,44,1,533
10,139,3,535
4,758,4,536
1,57,2,534
5,1044,4,536
4,61,2,422
3,227,4,536
4,97,2,534
1,91,4,536
3,333,25,529
5,70,7,539
6,395,7,539
5,1102,7,539
MRI,63,7,539
2,178,8,540
2,65,8,540
2,156,8,540
5,318,8,540
10,149,7,539
7,63,9,541
7,1204,8,540
4,119,9,541
4,37,9,541
6,515,9,541
8,74,9,541
10,118,7,539
3,37,10,542
1,103,9,541
8,670,7,539
4,79,9,541
8,462,0,532
6,164,9,541
5,2341,9,541
10,202,11,543
1,71,10,542
3,643,11,543
5,760,11,543
9,69,9,541
7,62,11,543
1,50,7,539
1,99,8,540
4,189,10,542
7,94,14,546
5,535,14,546
2,91,17,521
6,758,14,546
MRI,53,15,547
MRI,44,15,547
3,369,15,547
2,240,15,547
3,784,14,546
MRI,92,15,547
7,2025,14,546
8,244,11,543
2,63,15,547
5,266,15,547
5,177,15,547
1,61,14,546
10,46,15,547
1,515,15,547
4,51,16,548
6,267,16,548
2,94,14,546
7,53,16,548
8,110,16,548
9,1126,2,534
3,182,7,539
9,1127,16,548
5,1113,16,548
5,29,16,548
6,211,17,549
7,37,17,549
3,64,17,549
1,96,16,548
7,55,16,548
4,142,17,549
7,24,17,549
5,735,17,549
MRI,72,18,550
MRI,51,18,550
7,383,18,550
5,739,18,550
7,129,11,543
4,998,18,550
MRI,57,18,550
7,73,17,549
3,757,18,550
8,191,18,550
MRI,27,18,550
2,71,17,549
1,80,18,550
MRI,61,18,550
2,173,21,553
MRI,59,21,553
6,232,21,553
5,39,21,553
6,485,21,553
MRI,46,21,553
5,1086,21,553
10,117,21,553
2,252,22,554
1,68,21,553
5,142,22,554
MRI,37,21,553
4,33,22,554
4,22,22,554
10,119,22,554
MRI,55,22,554
6,100,23,555
4,153,23,555
4,70,23,555
6,61,23,555
MRI,49,21,553
7,557,22,554
5,1026,23,555
1,122,23,555
3,53,24,556
7,62,24,556
2,62,24,556
7,74,15,519
3,186,21,553
4,103,24,556
1,347,24,556
5,946,24,556
6,122,24,556
1,70,22,554
3,91,25,557
MRI,54,25,557
9,1466,23,555
8,520,14,546
MRI,64,25,557
4,1016,25,557
5,539,0,560
6,738,0,560
7,836,0,560
MRI,54,1,561
7,42,0,560
MRI,57,1,561
8,565,21,553
9,598,0,560
2,319,1,561
7,532,25,557
3,42,1,561
3,532,0,560
5,145,1,561
2,136,1,561
5,1008,25,557
7,47,2,562
5,187,1,561
4,170,2,562
3,478,2,562
4,71,2,562
4,229,2,562
6,249,4,396
9,657,21,553
8,63,2,562
2,76,3,563
3,36,3,563
7,53,3,563
1,80,0,560
