OT,surgery_duration,schedule_day,simulation_day
MRI,45,7,595
MRI,26,7,595
9,1133,7,595
1,396,25,585
1,79,7,595
5,203,8,596
MRI,43,8,596
8,62,8,596
10,135,7,595
3,503,8,596
5,158,8,596
MRI,65,8,596
2,303,8,596
10,136,7,595
5,319,8,596
1,157,8,596
9,1494,0,588
3,98,7,595
5,912,7,595
9,92,9,597
7,64,9,597
6,87,9,597
8,481,7,595
10,104,7,595
7,71,9,597
5,170,9,597
10,93,9,597
4,279,9,597
10,149,9,597
5,181,9,597
5,59,9,597
7,116,9,597
6,457,9,597
7,36,9,597
10,107,9,597
MRI,28,8,596
8,744,9,597
9,1063,9,597
1,105,9,597
9,67,9,597
6,257,10,598
2,65,10,598
5,633,10,598
7,19,10,598
4,929,10,598
6,172,10,598
MRI,24,11,599
MRI,55,11,599
10,171,10,598
MRI,28,11,599
MRI,46,11,599
MRI,101,11,599
4,161,11,599
3,176,11,599
1,75,11,599
MRI,42,11,599
4,101,11,599
1,93,10,598
5,1774,11,599
7,55,9,597
8,566,10,598
7,349,10,598
3,60,11,599
7,29,14,602
10,104,14,602
6,1009,14,602
5,1177,14,602
7,1384,14,602
3,32,15,603
MRI,52,15,603
MRI,56,15,603
10,80,14,602
5,274,15,603
MRI,52,15,603
MRI,40,15,603
MRI,45,15,603
8,604,14,602
10,150,15,603
5,193,15,603
3,24,15,603
10,85,14,602
7,68,15,603
1,66,14,602
3,83,10,570
4,37,16,604
4,63,16,604
7,55,16,604
6,78,16,604
8,133,16,604
4,320,16,604
7,395,16,604
MRI,54,15,603
6,441,16,604
9,971,14,602
1,56,16,604
6,91,16,604
2,59,14,602
6,91,17,605
5,1702,16,604
7,64,17,605
7,29,17,605
4,109,17,605
2,41,17,605
9,690,16,604
MRI,47,18,606
MRI,73,18,606
3,87,18,606
3,171,18,606
5,1364,17,605
MRI,59,18,606
MRI,87,18,606
10,294,16,604
MRI,54,18,606
5,848,18,606
7,68,18,606
4,1452,18,606
6,662,18,606
1,882,18,606
3,131,3,591
8,170,16,604
1,79,15,603
MRI,67,18,606
MRI,73,21,609
6,233,21,609
MRI,88,21,609
MRI,53,21,609
3,44,10,598
MRI,61,21,609
5,39,21,609
5,891,21,609
6,708,21,609
7,400,18,606
7,70,22,610
4,45,22,610
4,53,22,610
2,117,22,610
2,71,22,610
3,400,22,610
7,71,22,610
5,180,22,610
1,75,21,609
5,195,22,610
9,78,21,609
5,126,22,610
3,120,21,609
7,226,8,596
4,47,22,610
8,435,21,609
1,77,17,605
MRI,33,21,609
MRI,56,22,610
10,143,23,611
9,267,23,611
6,133,23,611
5,67,23,611
7,66,23,611
MRI,113,22,610
5,1136,23,611
1,56,23,611
1,128,22,610
7,388,23,611
4,288,23,611
2,152,24,612
3,270,23,611
9,73,23,611
4,194,24,612
2,55,21,609
MRI,47,25,613
MRI,37,25,613
MRI,60,25,613
3,204,24,612
3,162,25,613
8,226,23,611
5,1652,24,612
MRI,47,25,613
4,736,25,613
1,56,24,612
MRI,57,25,613
7,78,25,613
3,74,25,613
9,1278,21,609
1,608,25,613
3,178,17,605
7,44,23,611
MRI,114,25,613
10,365,21,609
1,40,0,616
6,203,11,599
3,196,0,616
6,642,0,616
5,858,0,616
7,901,0,616
2,77,0,616
5,41,1,617
7,49,1,617
2,479,1,617
3,76,1,617
7,81,1,617
7,68,1,617
1,30,1,617
MRI,48,1,617
3,137,14,602
10,783,0,616
8,840,1,617
MRI,30,1,617
5,154,1,617
9,2796,0,616
MRI,60,1,617
9,68,2,618
7,40,2,618
3,249,2,618
4,56,2,618
7,531,2,618
4,96,2,618
7,55,1,617
9,98,2,618
5,1064,2,618
1,67,2,618
3,55,2,618
9,923,2,618
8,1239,2,618
3,40,1,617
5,11,3,619
6,69,3,619
6,190,3,619
10,270,1,617
4,79,3,619
5,750,3,619
4,294,3,619
4,292,2,618
MRI,47,4,620
6,52,4,620
7,948,3,619
MRI,58,4,620
MRI,35,4,620
MRI,96,4,620
10,331,2,618
MRI,40,4,620
7,62,4,620
4,715,4,620
10,94,4,620
3,353,4,620
8,888,4,620
MRI,64,4,620
3,126,4,620
5,1048,4,620
2,154,3,619
8,423,3,619
3,371,3,619
1,75,4,620
MRI,66,7,623
7,497,4,620
MRI,72,7,623
MRI,67,7,623
6,306,7,623
10,109,7,623
MRI,38,7,623
10,151,7,623
6,958,7,623
9,1141,7,623
MRI,54,8,624
MRI,63,8,624
5,1278,7,623
8,49,8,624
5,143,8,624
MRI,49,8,624
5,213,8,624
3,558,8,624
3,233,7,623
10,158,3,619
10,104,7,623
1,48,3,619
5,177,8,624
MRI,33,7,623
2,195,8,624
1,114,8,624
2,60,7,623
8,509,0,616
5,29,9,625
9,62,0,616
4,219,9,625
6,128,9,625
8,128,8,624
6,399,9,625
7,66,9,625
5,249,9,625
7,85,9,625
8,785,9,625
7,33,9,625
7,64,9,625
9,101,9,625
10,2937,8,624
1,55,7,623
7,87,9,625
2,52,10,626
9,1512,9,625
6,162,10,626
5,43,9,625
7,298,10,626
8,527,7,623
5,872,10,626
4,1118,10,626
1,72,10,626
7,57,10,626
MRI,49,11,627
4,128,11,627
MRI,41,11,627
3,279,11,627
3,90,11,627
4,173,11,627
1,63,9,625
MRI,48,11,627
9,103,9,625
MRI,146,11,627
10,138,10,626
6,88,11,627
3,205,10,626
8,1463,11,627
5,1652,11,627
1,82,11,627
MRI,56,11,627
8,596,10,626
5,511,14,630
7,128,11,627
MRI,85,8,624
10,90,14,630
6,854,14,630
10,86,14,630
7,66,14,630
7,889,14,630
9,1379,14,630
MRI,39,15,631
5,140,15,631
3,133,15,631
MRI,51,15,631
7,43,15,631
8,485,14,630
MRI,75,15,631
10,160,14,630
5,116,15,631
7,73,15,631
3,53,15,631
MRI,40,15,631
10,91,15,631
5,390,15,631
1,67,14,630
10,111,15,631
MRI,62,15,631
2,44,14,630
7,62,16,632
MRI,36,15,631
6,145,16,632
8,994,15,631
4,169,16,632
8,81,16,632
9,765,16,632
8,110,16,632
7,73,15,631
4,97,16,632
5,1289,16,632
1,70,15,631
7,849,16,632
7,36,17,633
6,38,17,633
4,73,17,633
6,215,16,632
4,176,17,633
7,41,17,633
6,137,17,633
5,1239,17,633
4,75,16,632
MRI,22,18,634
MRI,49,18,634
MRI,49,18,634
MRI,53,18,634
3,170,18,634
MRI,61,18,634
MRI,61,18,634
3,138,18,634
3,48,18,634
6,580,18,634
7,75,18,634
5,752,18,634
1,92,16,632
1,82,17,633
3,130,18,634
4,1383,18,634
10,262,16,632
1,552,18,634
10,196,18,634
7,705,18,634
2,38,17,633
5,82,21,637
6,299,21,637
9,134,21,637
MRI,55,21,637
3,234,14,630
6,391,21,637
5,805,21,637
2,160,21,637
9,1326,21,637
7,77,22,638
4,41,22,638
4,31,22,638
8,385,21,637
5,219,22,638
MRI,66,22,638
2,524,22,638
5,244,22,638
10,2198,21,637
3,88,22,638
8,1251,22,638
9,96,23,639
7,61,22,638
3,241,21,637
4,418,23,639
7,342,23,639
6,179,23,639
5,20,23,639
10,249,23,639
10,89,23,639
8,280,18,634
5,798,23,639
9,91,23,639
MRI,17,21,637
MRI,119,22,638
MRI,45,21,637
3,402,22,638
2,200,24,640
1,74,22,638
4,304,24,640
7,81,24,640
7,203,23,639
1,74,21,637
1,69,23,639
7,860,24,640
8,123,23,639
5,1294,24,640
1,166,24,640
7,81,25,641
MRI,38,25,641
MRI,45,25,641
MRI,42,25,641
MRI,22,25,641
MRI,39,25,641
6,1795,24,640
3,207,25,641
MRI,116,25,641
1,514,25,641
3,49,25,641
7,20,25,641
5,613,25,641
4,644,25,641
7,94,25,641
MRI,69,21,637
3,180,23,639
3,259,24,640
3,107,25,641
3,182,17,633
2,309,15,631
1,64,0,644
5,249,0,644
6,375,0,644
5,298,0,644
7,887,0,644
9,1507,0,644
MRI,60,1,645
MRI,51,1,645
2,78,0,644
3,105,1,645
2,161,1,645
7,48,1,645
8,779,1,645
3,27,1,645
1,61,1,645
7,183,8,624
2,129,1,645
10,230,0,644
MRI,64,1,645
8,672,24,640
4,398,2,646
3,44,2,646
9,72,2,646
MRI,44,1,645
3,617,2,646
7,65,2,646
5,779,2,646
2,74,1,645
9,1232,2,646
8,592,0,644
8,1203,2,646
5,88,3,647
4,49,3,647
4,85,3,647
6,171,3,647
10,288,24,640
7,90,3,647
5,1191,3,647
MRI,45,4,648
7,65,4,648
MRI,64,4,648
MRI,52,4,648
8,97,4,648
10,113,1,645
6,84,4,648
MRI,41,4,648
3,283,4,648
7,233,2,646
4,791,4,648
1,89,2,646
5,879,4,648
7,1008,4,648
8,866,4,648
1,60,3,647
10,82,2,646
1,81,4,648
MRI,42,7,651
3,23,14,574
6,1163,7,651
MRI,64,7,651
9,1123,7,651
MRI,50,8,652
5,175,8,652
9,71,0,644
MRI,25,8,652
8,177,8,652
5,161,8,652
2,442,8,652
1,65,7,651
MRI,67,8,652
5,812,7,651
10,83,7,651
5,176,8,652
10,107,7,651
5,66,9,653
9,43,9,653
6,107,9,653
7,65,9,653
10,86,9,653
5,191,9,653
4,181,9,653
6,328,9,653
5,66,9,653
9,84,2,646
8,712,9,653
7,59,9,653
10,116,9,653
3,235,3,647
10,140,7,651
1,83,9,653
9,1382,9,653
6,101,10,654
6,147,10,654
MRI,67,8,652
10,124,10,654
3,231,7,651
9,77,9,653
2,79,10,654
4,794,10,654
7,74,9,653
5,1395,10,654
1,59,10,654
MRI,47,11,655
4,159,11,655
3,69,11,655
10,194,11,655
3,258,11,655
MRI,55,11,655
7,101,11,655
MRI,31,11,655
4,144,11,655
1,114,11,655
7,914,10,654
8,1254,11,655
1,69,8,652
5,2474,11,655
5,87,1,645
2,55,3,647
3,34,8,652
8,212,7,651
7,99,14,658
5,305,14,658
10,86,14,658
6,759,14,658
5,458,14,658
8,607,10,654
10,102,14,658
9,1382,14,658
3,218,14,658
7,70,15,659
3,40,15,659
5,133,15,659
MRI,30,15,659
MRI,60,15,659
10,113,15,659
7,1130,14,658
5,172,15,659
MRI,33,15,659
1,73,14,658
7,25,15,659
5,114,15,659
MRI,49,15,659
3,40,15,659
8,1357,15,659
7,72,15,659
10,169,14,658
6,46,16,660
4,57,16,660
8,58,16,660
7,56,16,660
4,148,16,660
4,59,16,660
7,499,16,660
8,108,16,660
10,358,16,660
6,126,16,660
1,92,16,660
6,209,16,660
7,107,17,661
6,105,17,661
1,66,15,659
8,625,14,658
5,2629,16,660
9,1808,16,660
MRI,27,18,662
MRI,69,18,662
3,305,18,662
MRI,62,18,662
1,75,17,661
2,58,14,658
6,763,18,662
4,154,17,661
MRI,56,18,662
3,34,18,662
4,1319,18,662
5,761,18,662
2,375,15,659
MRI,47,15,659
3,78,18,662
10,542,17,661
1,1940,18,662
8,762,17,661
2,101,7,651
7,397,18,662
MRI,60,21,665
MRI,30,21,665
MRI,32,21,665
5,31,21,665
MRI,50,21,665
MRI,60,21,665
6,705,21,665
5,765,21,665
MRI,21,22,666
7,71,22,666
MRI,109,22,666
4,75,22,666
5,139,22,666
2,53,17,661
3,396,22,666
9,1790,21,665
5,357,22,666
7,65,22,666
4,25,22,666
3,40,22,666
2,179,22,666
5,77,23,667
7,45,23,667
10,1572,22,666
7,62,23,667
1,76,22,666
4,234,23,667
6,158,23,667
6,208,23,667
8,442,23,667
2,97,22,666
2,95,24,668
8,726,22,666
1,100,23,667
4,207,24,668
5,44,24,668
8,605,21,665
3,199,23,667
5,774,24,668
1,79,24,668
7,47,25,669
3,116,24,584
3,159,25,669
3,115,24,668
1,86,21,665
5,614,25,669
7,36,25,669
MRI,63,25,669
3,52,25,669
9,79,23,667
8,140,25,669
3,184,21,665
9,57,21,665
6,123,25,669
MRI,50,25,669
4,2524,25,669
1,492,25,669
6,229,11,655
6,350,0,672
5,430,0,672
1,62,0,672
9,66,0,672
7,1122,0,672
2,64,0,672
3,54,1,673
2,47,21,665
1,42,1,673
MRI,52,1,673
5,55,1,673
2,59,1,673
2,191,1,673
9,1889,0,672
2,118,1,673
8,1011,1,673
3,314,10,654
4,195,2,674
9,128,2,674
9,82,23,667
3,299,2,674
7,51,1,673
4,98,2,674
4,140,2,674
3,33,2,674
7,50,2,674
5,989,2,674
5,25,3,675
3,282,3,675
MRI,52,1,673
4,203,3,675
8,172,0,672
1,58,2,674
6,117,3,675
5,832,3,675
8,2353,2,674
1,69,3,675
2,24,3,675
MRI,67,4,676
6,43,4,676
7,59,4,676
MRI,47,4,676
3,267,4,676
7,753,3,675
3,67,4,676
5,645,4,676
7,47,4,676
MRI,53,4,676
7,158,8,652
4,1017,4,676
1,116,4,676
8,1184,4,676
MRI,53,4,676
3,230,17,661
10,709,21,665
10,362,2,674
9,1281,23,667
MRI,59,4,676
2,53,7,679
MRI,39,7,679
9,1232,2,674
MRI,29,7,679
MRI,36,7,679
MRI,21,7,679
3,88,7,679
6,441,7,679
10,91,7,679
MRI,252,7,679
5,113,8,680
MRI,38,8,680
MRI,52,8,680
8,123,8,680
5,106,8,680
5,660,7,679
3,521,8,680
8,62,8,680
5,184,8,680
2,368,8,680
MRI,64,8,680
MRI,44,7,679
1,72,7,679
10,126,7,679
5,56,9,681
6,52,9,681
3,373,0,644
7,66,9,681
7,80,9,681
1,82,8,680
6,297,9,681
7,795,2,674
5,321,9,681
8,497,9,681
4,236,9,681
7,72,9,681
6,397,9,681
9,845,9,681
10,2658,8,680
7,112,9,681
3,48,10,682
9,125,9,681
6,91,10,682
9,73,2,674
6,129,10,682
7,22,9,681
1,97,9,681
10,357,0,672
10,132,10,682
4,69,9,681
7,436,24,668
4,1138,10,682
5,1165,10,682
9,90,9,681
3,132,11,683
10,294,11,683
MRI,34,11,683
3,61,11,683
4,214,11,683
MRI,78,11,683
MRI,69,11,683
MRI,20,11,683
4,97,11,683
8,330,7,679
5,32,9,681
1,143,10,682
9,893,7,679
5,1041,11,683
2,52,10,682
8,1325,11,683
1,91,11,683
7,631,10,682
7,229,11,683
6,196,11,683
7,154,8,680
10,119,7,679
2,81,14,686
10,97,14,686
7,40,14,686
1,85,14,686
6,694,14,686
7,803,14,686
5,1018,14,686
10,63,14,686
10,139,14,686
10,176,15,687
5,202,15,687
MRI,44,15,687
MRI,44,15,687
5,117,15,687
3,38,15,687
7,38,15,687
2,66,15,687
10,148,15,687
3,35,15,687
5,129,15,687
7,50,15,687
7,40,15,687
2,230,15,687
MRI,37,15,687
MRI,53,15,687
7,56,16,688
3,133,11,683
6,176,16,688
1,91,15,687
8,123,16,688
MRI,57,15,687
4,78,16,688
4,71,16,688
7,545,16,688
4,466,16,688
6,348,16,688
8,101,16,688
8,562,15,687
6,174,16,688
3,123,0,672
9,1466,16,688
5,1534,16,688
7,85,17,689
2,41,17,689
4,71,17,689
6,108,17,689
7,27,17,689
7,103,15,687
6,165,17,689
10,516,16,688
1,71,16,688
10,439,17,689
5,1215,17,689
9,2836,14,686
MRI,51,18,690
MRI,60,18,690
7,55,17,689
MRI,126,18,690
3,452,18,690
3,56,18,690
MRI,49,18,690
3,47,18,690
5,761,18,690
7,705,18,690
7,81,18,690
1,664,18,690
4,1301,18,690
6,1164,18,690
8,336,14,686
MRI,54,18,690
3,164,14,686
MRI,46,18,690
1,96,17,689
10,181,18,690
4,145,17,689
7,67,17,689
8,112,18,690
MRI,60,21,693
MRI,49,21,693
6,304,21,693
MRI,69,21,693
8,303,17,689
MRI,73,21,693
1,168,21,693
5,781,21,693
9,39,21,693
5,67,21,693
6,834,21,693
9,1442,21,693
4,49,22,694
MRI,66,22,694
MRI,63,22,694
4,28,22,694
3,263,21,693
7,76,22,694
3,438,22,694
4,67,22,694
2,49,22,694
2,201,22,694
5,285,22,694
2,111,22,694
5,239,22,694
7,33,22,694
7,51,22,694
8,466,21,693
10,1108,22,694
8,1302,22,694
4,386,23,695
10,99,23,695
3,169,23,695
5,664,23,695
9,107,23,695
4,86,23,695
10,121,23,695
5,49,23,695
6,190,23,695
6,96,23,695
9,34,23,695
7,63,23,695
7,58,24,696
2,58,21,693
1,74,22,694
7,92,22,694
4,266,24,696
10,657,24,696
7,382,23,695
9,1869,23,695
MRI,68,25,697
MRI,56,25,697
MRI,68,25,697
3,141,25,697
7,77,25,697
5,1461,24,696
MRI,49,21,693
1,52,23,695
6,2067,24,696
8,147,23,695
8,318,24,696
MRI,22,25,697
5,602,25,697
3,185,25,697
MRI,120,25,697
7,54,25,697
1,63,24,696
7,584,24,696
4,1865,25,697
2,49,24,696
1,770,25,697
3,51,25,697
3,320,17,689
3,64,25,697
9,112,0,700
6,449,0,700
5,572,0,700
1,80,0,700
7,1004,0,700
3,251,0,700
3,44,1,701
7,113,1,701
MRI,62,1,701
MRI,43,1,701
2,131,1,701
MRI,52,1,701
10,230,0,700
5,78,1,701
MRI,38,1,701
7,74,1,701
MRI,61,1,701
7,32,1,701
5,116,1,701
1,33,1,701
3,66,1,701
2,588,1,701
2,70,1,701
8,905,1,701
MRI,53,1,701
4,74,2,702
4,34,2,702
3,39,2,702
9,2596,0,700
7,58,2,702
3,226,2,702
9,1186,2,702
5,1619,2,702
1,74,2,702
8,916,2,702
10,323,1,701
5,46,3,703
7,961,2,702
6,350,3,703
4,141,3,703
8,477,0,700
7,81,1,701
10,528,2,702
5,1036,3,703
6,33,4,704
MRI,30,4,704
3,452,4,704
1,98,3,703
MRI,45,4,704
5,851,4,704
4,986,4,704
8,471,3,703
7,513,3,703
7,92,4,704
9,89,2,702
8,2377,4,704
1,89,4,704
2,44,3,703
4,167,2,702
7,1329,4,704
MRI,51,7,707
2,43,7,707
MRI,57,7,707
MRI,49,7,707
10,207,7,707
MRI,44,7,707
MRI,47,7,707
MRI,91,7,707
10,323,4,704
6,640,7,707
9,1082,7,707
1,90,7,707
MRI,36,8,708
5,198,8,708
8,281,8,708
MRI,51,8,708
3,547,8,708
5,109,8,708
MRI,69,8,708
7,22,8,708
10,128,7,707
5,142,8,708
5,706,7,707
MRI,30,8,708
8,105,8,708
2,318,8,708
7,36,9,709
2,103,0,700
5,63,9,709
9,106,9,709
6,225,9,709
6,79,9,709
8,389,7,707
4,31,9,709
6,209,9,709
8,786,9,709
7,39,9,709
4,279,9,709
7,71,9,709
5,47,9,709
1,90,8,708
10,92,7,707
10,2894,8,708
9,81,9,709
5,187,9,709
6,88,10,710
6,137,10,710
1,81,9,709
5,545,10,710
7,51,10,710
7,70,9,709
7,378,10,710
4,757,10,710
1,70,10,710
10,137,10,710
MRI,31,11,711
4,136,11,711
10,237,11,711
MRI,65,11,711
3,152,11,711
3,99,11,711
4,131,11,711
5,1034,11,711
8,1139,11,711
MRI,62,11,711
6,143,11,711
9,78,2,702
MRI,53,11,711
1,92,11,711
3,604,11,711
7,22,14,714
10,107,14,714
10,91,14,714
2,41,10,710
6,595,14,714
7,828,14,714
5,886,14,714
MRI,41,15,715
MRI,56,15,715
1,55,14,714
3,30,15,715
10,115,14,714
5,433,15,715
3,16,15,715
MRI,65,15,715
MRI,39,15,715
7,140,11,711
2,132,15,715
8,1575,15,715
1,61,15,715
4,46,16,716
8,499,14,714
4,127,16,716
6,152,16,716
7,102,16,716
8,96,16,716
7,1010,16,716
2,49,14,714
7,80,15,715
2,54,17,717
4,186,17,717
6,196,16,716
1,81,16,716
5,2346,16,716
3,884,17,717
1,125,17,717
MRI,51,18,718
4,59,16,716
3,367,18,718
4,662,18,718
6,544,18,718
3,46,18,718
MRI,60,18,718
7,78,17,717
MRI,47,18,718
7,77,17,717
5,1253,18,718
10,164,16,716
1,523,18,718
7,127,17,717
MRI,47,18,718
9,1306,14,714
3,337,10,710
9,52,21,721
5,35,21,721
2,88,21,721
MRI,39,21,721
MRI,53,21,721
6,255,21,721
9,1084,16,716
3,175,3,703
MRI,66,21,721
MRI,46,21,721
5,784,21,721
6,324,21,721
9,929,21,721
MRI,80,22,722
4,28,22,722
2,188,22,722
7,52,22,722
4,23,22,722
7,49,22,722
5,195,22,722
MRI,59,22,722
5,198,22,722
7,49,22,722
MRI,42,21,721
4,43,22,722
3,35,22,722
5,104,22,722
3,39,22,722
1,122,21,721
2,82,22,722
7,47,23,723
8,1434,22,722
5,45,23,723
10,94,23,723
6,212,23,723
7,625,23,723
3,189,21,721
4,263,23,723
4,132,23,723
5,905,23,723
8,400,21,721
10,83,23,723
7,77,24,724
5,803,24,724
1,103,22,722
4,200,24,724
1,52,23,723
9,958,23,723
3,132,25,725
3,58,25,725
MRI,68,25,725
8,219,23,723
3,67,25,725
3,183,23,723
7,59,25,725
MRI,46,25,725
5,898,25,725
1,739,25,725
6,2976,24,724
10,1707,21,721
4,1876,25,725
9,64,23,723
3,357,22,722
1,100,24,724
7,947,24,724
5,451,0,728
1,23,0,728
2,50,0,728
6,1204,0,728
7,1322,0,728
MRI,63,1,729
1,81,1,729
MRI,56,1,729
MRI,53,1,729
2,194,1,729
7,56,1,729
2,180,1,729
9,65,0,728
2,66,1,729
5,33,1,729
4,161,2,730
7,61,2,730
7,589,2,730
5,957,2,730
9,903,0,728
4,190,3,731
5,1014,3,731
10,207,2,730
8,711,2,730
7,160,8,708
3,250,4,732
MRI,70,4,732
4,834,4,732
3,45,2,730
5,833,4,732
3,53,1,729
8,498,0,728
1,69,4,732
7,878,4,732
1,85,2,730
1,69,3,731
6,940,7,735
10,92,7,735
1,81,7,735
8,157,8,736
5,151,8,736
5,242,8,736
5,70,9,737
3,284,3,731
7,100,9,737
6,102,9,737
10,1332,0,728
5,1524,7,735
4,345,9,737
7,81,9,737
10,64,9,737
6,837,9,737
5,54,9,737
8,919,9,737
1,96,8,736
3,131,24,724
3,69,7,735
1,69,10,738
MRI,58,7,735
5,1207,10,738
2,24,7,735
8,737,7,735
MRI,68,11,739
MRI,39,11,739
3,107,11,739
MRI,97,11,739
3,75,11,739
1,69,9,737
9,1761,7,735
MRI,56,11,739
4,2640,10,738
5,1256,11,739
10,98,7,735
7,137,11,739
6,213,11,739
9,210,2,730
6,206,14,742
10,80,14,742
5,760,14,742
1,60,11,739
7,41,14,742
7,1248,14,742
3,236,7,707
10,130,14,742
3,68,15,743
10,87,15,743
10,212,14,742
5,190,15,743
7,85,15,743
7,53,15,743
MRI,52,15,743
5,163,15,743
5,143,15,743
9,2352,14,742
2,114,15,743
3,77,10,738
4,56,16,744
4,162,16,744
7,45,16,744
1,71,15,743
4,66,16,744
10,424,24,724
7,1045,16,744
2,63,14,742
2,45,24,724
6,4338,14,742
7,66,17,745
1,62,14,742
8,464,14,742
7,45,17,745
6,84,17,745
7,69,15,743
10,141,16,744
1,42,16,744
9,791,9,709
MRI,33,18,746
1,70,17,745
7,108,18,746
8,124,16,744
5,3085,16,744
MRI,39,18,746
3,100,18,746
4,116,17,745
4,564,18,746
6,815,18,746
10,163,18,746
MRI,59,18,746
7,672,18,746
3,155,24,696
5,1084,18,746
MRI,55,18,746
1,673,18,746
MRI,46,15,743
MRI,53,21,749
MRI,38,21,749
5,66,21,749
9,98,21,749
2,45,21,749
8,158,18,746
MRI,47,21,749
9,177,21,749
5,867,21,749
MRI,55,21,749
3,344,21,749
6,1505,21,749
7,49,22,750
MRI,40,22,750
4,38,22,750
2,304,22,750
1,81,21,749
4,29,22,750
9,68,23,723
3,593,22,750
10,506,21,749
7,37,22,750
5,222,22,750
8,339,21,749
5,215,22,750
5,127,22,750
1,73,22,750
9,265,23,751
4,541,23,751
10,2058,22,750
2,87,22,750
6,149,23,751
8,2516,22,750
5,729,23,751
7,43,23,751
3,374,0,728
2,68,24,752
1,78,23,751
5,71,23,751
5,578,24,752
7,566,24,752
MRI,114,22,750
MRI,43,25,753
6,1529,24,752
MRI,51,25,753
3,68,25,753
7,63,25,753
MRI,76,25,753
3,229,25,753
7,32,23,751
MRI,59,25,753
8,114,25,753
10,138,25,753
3,53,25,753
5,1107,25,753
4,1112,25,753
1,96,24,752
MRI,58,25,753
6,218,25,753
4,119,24,752
1,876,25,753
7,92,25,753
3,103,24,752
9,65,23,751
3,229,23,751
2,94,0,756
1,57,0,756
6,630,0,756
5,874,0,756
7,1437,0,756
MRI,77,1,757
1,56,1,757
7,46,1,757
2,181,1,757
MRI,41,1,757
MRI,31,1,757
2,122,1,757
8,638,1,757
9,2084,0,756
MRI,48,1,757
7,60,1,757
9,78,2,758
4,185,2,758
3,62,2,758
2,82,17,745
7,562,2,758
8,694,2,758
9,71,0,756
3,247,0,756
7,69,2,758
5,921,2,758
3,451,2,758
9,68,2,758
1,73,2,758
9,1213,2,758
3,32,1,757
7,30,3,759
4,34,2,758
10,174,1,757
6,148,3,759
2,27,3,759
8,540,0,756
5,874,3,759
6,99,3,759
10,438,2,758
4,121,3,759
MRI,47,4,760
7,54,4,760
MRI,59,4,760
3,241,4,760
MRI,48,4,760
MRI,67,4,760
1,82,3,759
MRI,35,4,760
4,715,4,760
5,880,4,760
6,30,4,760
7,1232,4,760
1,62,4,760
2,49,7,763
MRI,63,7,763
8,686,4,760
MRI,51,7,763
10,144,7,763
6,562,7,763
MRI,58,7,763
8,105,8,764
5,245,8,764
MRI,54,7,763
9,1591,7,763
5,1404,7,763
MRI,42,8,764
3,515,8,764
10,171,7,763
10,391,4,760
MRI,55,8,764
5,202,8,764
5,93,9,765
6,119,9,765
5,65,1,757
10,111,9,765
10,67,9,765
7,42,9,765
6,162,9,765
1,84,7,763
6,396,9,765
4,326,9,765
10,283,0,756
7,54,9,765
9,84,9,765
5,200,9,765
1,106,8,764
7,52,9,765
MRI,67,7,763
9,942,9,765
1,125,9,765
7,38,9,765
6,97,10,766
8,826,9,765
5,665,10,766
4,890,10,766
5,33,9,765
1,68,10,766
MRI,45,11,767
4,151,11,767
MRI,46,11,767
3,149,11,767
MRI,115,11,767
3,94,11,767
7,1340,10,766
1,96,11,767
8,497,7,763
5,1059,11,767
6,248,11,767
MRI,44,11,767
MRI,51,11,767
7,187,11,767
3,293,7,763
9,188,9,765
7,38,14,770
9,1101,16,744
7,625,14,770
10,53,14,770
6,1019,14,770
7,113,15,771
3,34,15,771
MRI,30,15,771
7,82,15,771
3,45,15,771
1,94,14,770
5,2250,14,770
8,510,14,770
10,112,14,770
MRI,46,15,771
3,264,3,759
1,89,15,771
10,133,14,770
6,111,16,772
4,81,16,772
4,49,16,772
7,43,16,772
7,410,16,772
8,96,16,772
8,160,16,772
4,606,16,772
6,129,16,772
5,1419,16,772
2,66,17,773
7,41,17,773
7,47,17,773
7,50,17,773
6,171,17,773
7,47,17,773
10,210,16,772
1,74,16,772
3,61,18,746
9,2090,16,772
4,105,17,773
5,894,17,773
4,97,17,773
10,707,21,693
MRI,21,18,774
MRI,56,18,774
3,119,18,774
3,141,18,774
8,286,18,774
3,140,14,742
MRI,55,18,774
7,31,18,774
MRI,39,18,774
5,676,18,774
4,727,18,774
1,58,17,773
2,52,14,770
7,521,18,774
8,519,17,773
10,169,18,774
6,407,18,774
MRI,54,21,777
2,51,21,777
MRI,50,21,777
5,64,21,777
6,614,21,777
3,164,17,745
5,1047,21,777
3,136,10,766
9,1174,21,777
1,609,18,774
4,33,22,778
MRI,141,22,778
2,218,22,778
4,46,22,778
MRI,51,22,778
4,29,22,778
5,307,22,778
MRI,42,21,777
2,62,22,778
5,470,22,778
7,274,22,778
1,85,21,777
7,55,22,778
10,351,21,777
1,61,22,778
8,1395,22,778
2,118,10,766
7,131,23,779
3,112,17,773
10,2000,22,778
3,126,21,777
5,77,23,779
4,204,23,779
6,181,23,779
9,1039,23,779
5,1268,23,779
1,142,23,779
2,29,24,780
7,58,24,780
7,440,23,779
8,436,21,777
5,938,24,780
9,86,23,779
3,142,23,779
7,1214,24,780
MRI,56,25,781
6,1552,24,780
MRI,31,25,781
MRI,68,25,781
1,126,24,780
MRI,50,25,781
3,156,25,781
3,142,24,780
3,62,25,781
7,70,25,781
4,707,25,781
3,114,25,781
