OT,surgery_duration,schedule_day,simulation_day
5,60,21,609
MRI,66,21,609
2,63,14,602
9,90,21,609
10,176,18,606
5,649,21,609
MRI,68,21,609
6,1077,21,609
MRI,33,21,609
1,118,21,609
4,42,22,610
MRI,94,22,610
4,32,22,610
7,71,22,610
2,207,22,610
4,35,22,610
5,123,22,610
5,255,22,610
3,357,22,610
MRI,26,22,610
5,204,22,610
2,51,22,610
7,105,22,610
7,62,22,610
9,1435,21,609
8,479,21,609
1,101,22,610
10,1631,22,610
8,1635,22,610
3,30,22,610
7,57,23,611
9,46,23,611
6,120,23,611
10,96,23,611
7,667,23,611
10,466,21,609
5,94,23,611
8,135,23,611
5,818,23,611
4,406,23,611
2,65,21,609
7,74,22,610
7,416,18,606
1,57,23,611
9,237,23,611
9,1451,23,611
5,781,24,612
7,681,24,612
1,76,24,612
3,165,21,609
6,1410,24,612
7,101,25,613
MRI,69,25,613
MRI,43,25,613
MRI,67,25,613
3,62,25,613
MRI,41,25,613
3,84,17,605
3,481,25,613
3,41,25,613
5,863,25,613
MRI,54,25,613
7,71,24,612
1,581,25,613
4,1758,25,613
3,239,23,611
2,169,22,610
4,216,24,612
2,60,24,612
8,587,24,612
1,78,0,616
5,724,0,616
6,737,0,616
3,345,0,616
4,37,2,562
2,38,0,616
7,1181,0,616
7,59,1,617
2,261,1,617
7,216,1,617
MRI,61,1,617
3,38,1,617
10,880,0,616
5,21,1,617
2,92,1,617
7,113,1,617
8,848,1,617
MRI,57,1,617
2,37,1,617
9,84,0,616
MRI,53,1,617
4,237,2,618
3,37,2,618
3,239,2,618
5,825,2,618
8,929,2,618
4,66,2,618
3,71,1,617
7,580,2,618
5,39,3,619
6,77,3,619
5,310,1,617
1,52,1,617
6,216,3,619
7,108,2,618
1,100,2,618
5,837,3,619
7,1097,3,619
8,419,0,616
10,149,1,617
4,106,3,619
1,91,3,619
9,113,2,618
7,46,4,620
9,2192,0,616
6,34,4,620
9,119,2,618
5,572,4,620
MRI,69,4,620
3,64,4,620
3,275,4,620
4,808,4,620
10,497,2,618
1,79,4,620
MRI,36,4,620
8,1430,4,620
9,139,0,588
2,44,3,619
9,933,2,618
7,438,4,620
2,98,7,623
MRI,57,7,623
6,276,7,623
MRI,43,7,623
6,235,7,623
10,158,4,620
10,133,7,623
1,105,7,623
9,1220,7,623
MRI,47,8,624
MRI,30,8,624
MRI,53,8,624
5,200,8,624
8,393,3,619
2,396,8,624
MRI,67,8,624
5,153,8,624
5,519,7,623
3,678,8,624
5,263,8,624
10,163,7,623
MRI,63,8,624
MRI,30,7,623
MRI,50,7,623
7,49,9,625
10,74,9,625
9,108,9,625
6,71,9,625
10,204,9,625
7,68,9,625
6,273,9,625
5,50,9,625
7,43,9,625
7,75,9,625
5,114,9,625
6,533,9,625
4,423,9,625
MRI,52,7,623
2,42,10,626
6,98,10,626
9,111,9,625
5,721,10,626
8,1311,9,625
1,100,8,624
MRI,104,7,623
4,1475,10,626
7,672,10,626
MRI,49,11,627
MRI,27,11,627
MRI,51,11,627
MRI,45,11,627
1,59,9,625
3,184,11,627
4,120,11,627
9,1941,9,625
4,120,11,627
MRI,128,11,627
8,512,7,623
3,47,11,627
5,900,11,627
10,89,7,623
1,67,11,627
1,110,10,626
MRI,48,11,627
7,104,14,630
5,422,14,630
10,80,14,630
6,646,14,630
2,100,14,630
1,84,14,630
9,912,14,630
3,270,14,630
3,19,15,631
MRI,57,15,631
3,42,15,631
7,1103,14,630
MRI,55,15,631
MRI,67,15,631
MRI,47,15,631
5,195,15,631
5,128,15,631
MRI,53,15,631
MRI,20,15,631
5,164,15,631
4,73,16,632
4,113,16,632
6,105,16,632
9,1004,16,632
6,203,11,627
7,616,16,632
8,83,8,624
5,1544,16,632
8,394,14,630
1,80,16,632
1,76,15,631
4,178,17,633
1,81,17,633
5,708,17,633
MRI,62,18,634
3,58,18,634
3,249,18,634
MRI,33,18,634
MRI,63,18,634
MRI,29,18,634
4,808,18,634
5,1021,18,634
6,1027,18,634
3,230,3,619
7,58,17,633
2,54,21,637
MRI,44,21,637
MRI,54,21,637
5,44,21,637
MRI,59,21,637
5,1120,21,637
9,115,21,637
MRI,47,22,638
2,259,22,638
MRI,74,22,638
7,67,22,638
5,119,22,638
5,165,22,638
9,1183,21,637
3,591,22,638
6,2393,21,637
4,39,22,638
3,150,21,637
5,137,22,638
MRI,55,18,634
5,109,22,638
4,26,22,638
1,57,22,638
9,123,23,639
10,264,23,639
1,50,21,637
2,100,22,638
4,570,23,639
6,145,23,639
10,507,21,637
3,174,23,639
7,407,24,640
5,506,24,640
1,92,23,639
MRI,49,25,641
7,58,25,641
MRI,63,25,641
MRI,69,25,641
3,50,25,641
3,300,25,641
1,80,24,640
MRI,65,25,641
5,1184,25,641
7,80,25,641
3,157,17,633
4,1365,25,641
9,67,23,639
1,1580,25,641
3,694,11,627
2,58,0,644
9,134,0,644
5,281,0,644
1,78,0,644
6,685,0,644
5,182,0,644
7,835,0,644
4,281,24,640
2,175,1,645
9,1479,0,644
MRI,57,1,645
1,58,1,645
MRI,51,1,645
7,53,1,645
3,50,1,645
8,483,0,644
2,783,1,645
7,63,1,645
4,143,2,646
3,50,2,646
9,81,2,646
3,347,2,646
10,831,24,612
8,1053,2,646
10,606,0,644
MRI,76,21,637
2,46,3,647
7,55,2,646
1,62,2,646
5,1789,2,646
7,375,2,646
7,281,8,624
3,193,7,623
10,494,2,646
4,154,3,647
1,70,3,647
4,70,2,646
5,931,3,647
9,44,2,646
7,56,3,647
MRI,52,4,648
7,45,4,648
6,72,4,648
MRI,54,4,648
9,1398,23,639
3,354,4,648
MRI,60,4,648
7,555,4,648
1,96,4,648
3,43,4,648
2,79,17,633
10,205,4,648
4,1470,4,648
5,891,4,648
MRI,172,4,648
2,157,24,640
8,681,4,648
3,111,3,647
MRI,29,7,651
MRI,61,7,651
6,789,7,651
MRI,61,7,651
MRI,36,8,652
5,77,8,652
10,91,7,651
10,125,7,651
9,1783,7,651
5,275,8,652
2,589,8,652
1,71,7,651
MRI,58,8,652
1,55,8,652
5,255,8,652
8,450,21,637
MRI,38,7,651
10,92,9,653
7,54,9,653
7,72,9,653
6,52,9,653
5,54,9,653
6,445,9,653
10,64,9,653
9,1438,2,646
9,53,9,653
5,93,9,653
4,267,9,653
2,132,7,651
8,927,9,653
4,57,9,653
8,442,7,651
9,1427,9,653
6,58,10,654
2,62,10,654
5,1131,7,651
6,110,10,654
4,683,10,654
10,125,7,651
7,913,10,654
1,99,9,653
5,1573,10,654
4,257,11,655
3,54,11,655
MRI,58,8,652
MRI,34,11,655
3,278,11,655
MRI,61,11,655
4,131,11,655
1,825,18,634
10,130,10,654
9,94,9,653
5,834,11,655
MRI,46,11,655
7,237,8,652
1,72,11,655
7,290,11,655
MRI,70,11,655
1,26,10,654
6,493,14,658
5,567,14,658
7,32,14,658
9,687,14,658
10,197,14,658
7,1050,14,658
10,116,14,658
MRI,58,15,659
1,130,14,658
7,116,15,659
5,141,15,659
MRI,45,15,659
3,42,15,659
5,211,15,659
MRI,34,15,659
5,150,15,659
10,176,15,659
1,68,15,659
MRI,42,15,659
3,16,15,659
MRI,48,15,659
2,108,15,659
7,54,16,660
6,125,16,660
4,72,16,660
4,231,16,660
4,80,16,660
7,704,16,660
8,132,16,660
6,124,16,660
1,90,16,660
7,81,17,661
6,97,17,661
4,77,17,661
10,405,16,660
7,69,17,661
2,41,14,658
5,2760,16,660
MRI,44,18,662
6,125,11,655
MRI,48,18,662
6,355,18,662
MRI,41,18,662
MRI,90,18,662
3,138,18,662
3,499,18,662
7,57,18,662
MRI,45,18,662
8,301,14,658
4,1203,18,662
5,1684,18,662
9,1314,16,660
1,135,17,661
2,66,17,661
3,131,17,661
10,182,18,662
1,467,18,662
MRI,30,21,665
MRI,53,21,665
MRI,45,21,665
6,537,21,665
5,37,21,665
MRI,28,21,665
8,162,18,662
7,58,22,666
MRI,126,21,665
4,47,22,666
5,225,22,666
2,283,22,666
7,48,22,666
5,141,22,666
1,64,21,665
3,768,22,666
2,37,21,665
5,336,22,666
3,160,24,612
7,35,22,666
3,232,21,665
4,31,22,666
MRI,130,22,666
5,1240,21,665
7,60,23,667
8,242,23,667
9,98,23,667
4,327,23,667
9,122,23,667
5,43,23,667
10,107,23,667
6,203,23,667
MRI,40,22,666
4,45,23,667
5,882,23,667
2,51,22,666
1,84,23,667
1,74,22,666
7,65,24,668
9,1742,23,667
5,913,24,668
4,224,24,668
7,1038,24,668
7,70,25,669
3,78,25,669
9,69,21,665
MRI,54,25,669
3,146,25,669
5,778,25,669
1,68,24,668
1,860,25,669
7,90,25,669
MRI,42,25,669
MRI,42,25,669
MRI,60,25,669
4,1361,25,669
9,1370,21,665
6,3736,24,668
8,82,25,669
2,43,24,668
2,41,0,672
1,46,0,672
6,365,0,672
8,544,21,665
5,645,0,672
10,224,21,665
9,106,0,672
3,170,10,654
MRI,56,1,673
2,178,1,673
3,75,1,673
MRI,50,1,673
1,17,1,673
MRI,40,1,673
MRI,53,1,673
2,139,1,673
7,2045,0,672
MRI,51,1,673
3,67,24,668
MRI,70,1,673
4,199,2,674
7,68,2,674
5,73,1,673
9,46,2,674
4,68,2,674
10,190,0,672
2,60,1,673
5,903,2,674
9,118,2,674
10,154,2,674
9,1295,2,674
2,69,3,675
8,1574,2,674
4,132,3,675
6,61,3,675
5,678,3,675
7,836,2,674
5,67,3,675
1,85,3,675
7,833,3,675
MRI,38,4,676
7,70,4,676
1,69,2,674
MRI,70,4,676
MRI,49,4,676
6,23,4,676
3,227,4,676
MRI,47,4,676
4,911,4,676
3,38,1,673
3,91,0,672
5,916,4,676
MRI,49,4,676
8,1691,4,676
3,62,2,674
8,550,0,672
9,712,0,672
10,259,4,676
3,186,7,651
2,61,7,679
MRI,50,7,679
10,263,7,679
MRI,47,7,679
1,116,4,676
6,910,7,679
MRI,44,7,679
9,1269,7,679
5,120,8,680
MRI,55,8,680
1,106,7,679
5,157,8,680
MRI,44,8,680
2,295,8,680
5,103,8,680
10,122,7,679
MRI,42,8,680
MRI,30,7,679
3,36,8,680
3,373,8,680
7,67,9,681
10,58,9,681
7,98,9,681
6,166,9,681
6,270,9,681
4,238,9,681
5,30,9,681
1,70,8,680
8,1260,9,681
7,65,9,681
8,498,7,679
5,58,10,682
2,29,10,682
7,34,10,682
8,143,8,680
6,171,10,682
4,689,10,682
MRI,103,8,680
9,2207,9,681
5,155,9,681
9,112,9,681
1,44,10,682
MRI,36,11,683
MRI,21,11,683
3,154,11,683
4,174,11,683
MRI,53,11,683
MRI,25,11,683
MRI,56,7,679
3,30,11,683
1,156,9,681
5,921,11,683
3,206,10,626
MRI,124,11,683
1,105,11,683
MRI,49,11,683
4,162,11,683
8,2037,11,683
5,928,7,679
3,107,0,644
3,208,14,658
6,130,11,683
9,67,9,681
10,126,14,686
5,467,14,686
6,778,14,686
7,716,14,686
MRI,56,15,687
9,1608,14,686
5,145,15,687
3,44,15,687
3,27,15,687
7,44,15,687
MRI,66,15,687
MRI,55,15,687
MRI,36,15,687
5,171,15,687
MRI,47,15,687
5,258,15,687
7,140,11,683
10,134,14,686
2,48,14,686
MRI,55,15,687
7,99,14,686
6,148,16,688
10,270,11,683
7,96,16,688
4,414,16,688
4,131,16,688
8,285,14,686
8,254,16,688
6,245,16,688
5,1706,16,688
6,160,17,689
1,82,15,687
4,86,16,688
5,938,17,689
1,74,14,686
MRI,48,18,690
MRI,54,18,690
MRI,69,18,690
7,58,18,690
3,116,18,690
MRI,52,18,690
MRI,32,18,690
7,340,18,690
7,164,8,680
3,50,18,690
3,38,18,690
1,88,16,688
5,922,18,690
9,921,16,688
4,146,17,689
4,1267,18,690
1,448,18,690
10,278,16,688
6,1047,18,690
7,545,16,688
2,79,17,689
1,107,17,689
MRI,60,21,693
2,87,21,693
9,51,21,693
MRI,36,21,693
6,370,21,693
3,167,21,693
5,26,21,693
MRI,34,21,693
7,56,22,694
2,90,22,694
10,566,21,693
4,39,22,694
5,287,22,694
4,54,22,694
MRI,26,21,693
MRI,103,21,693
5,1275,21,693
MRI,87,22,694
8,819,22,694
3,667,22,694
9,2026,21,693
5,745,22,694
8,395,21,693
5,25,23,695
7,67,23,695
10,77,23,695
8,140,23,695
9,86,23,695
MRI,66,21,693
10,145,23,695
4,311,23,695
2,37,22,694
7,476,23,695
MRI,52,22,694
4,79,23,695
5,717,23,695
6,154,23,695
6,170,23,695
1,86,21,693
1,87,22,694
7,73,24,696
3,169,17,689
5,1025,24,696
7,423,24,696
1,94,24,696
6,1623,24,696
9,2885,23,695
7,49,25,697
7,105,25,697
MRI,24,25,697
4,164,24,696
5,613,25,697
9,110,23,695
1,82,23,695
3,376,7,679
3,175,25,697
4,768,25,697
MRI,88,25,697
3,41,25,697
MRI,18,25,697
MRI,71,25,697
8,278,24,696
6,85,25,697
1,896,25,697
2,43,0,700
5,374,0,700
1,62,0,700
6,495,0,700
7,649,0,700
9,716,0,700
10,477,24,696
3,579,0,700
3,233,24,696
MRI,51,1,701
7,73,1,701
5,78,1,701
3,283,23,695
MRI,49,1,701
1,40,1,701
7,44,1,701
2,361,1,701
MRI,43,1,701
7,60,1,701
MRI,28,1,701
3,28,1,701
2,215,1,701
3,50,1,701
9,77,0,700
MRI,40,1,701
8,559,0,700
7,37,1,701
7,65,2,702
9,117,2,702
4,108,2,702
4,73,2,702
3,63,2,702
1,125,2,702
5,837,2,702
3,202,2,702
8,2660,1,701
6,181,3,703
10,273,2,702
2,36,3,703
7,553,2,702
7,396,3,703
5,59,3,703
4,73,3,703
9,2579,2,702
MRI,27,4,704
1,100,3,703
MRI,46,4,704
6,54,4,704
7,536,4,704
3,184,4,704
5,774,4,704
MRI,46,4,704
2,59,24,696
MRI,53,4,704
4,1349,4,704
7,48,4,704
10,205,3,703
3,144,3,675
1,73,4,704
4,84,2,702
MRI,40,4,704
3,221,14,686
2,56,7,707
MRI,79,7,707
10,100,7,707
10,164,0,700
6,432,7,707
MRI,37,7,707
MRI,51,7,707
MRI,46,7,707
MRI,31,8,708
MRI,36,8,708
MRI,60,8,708
MRI,35,8,708
5,256,8,708
8,38,8,708
MRI,120,8,708
8,95,8,708
7,33,8,708
5,194,8,708
2,298,8,708
MRI,50,8,708
10,300,7,707
1,149,7,707
5,994,7,707
5,53,9,709
6,135,9,709
5,50,9,709
5,174,9,709
9,92,9,709
10,2024,8,708
4,247,9,709
6,341,9,709
1,93,8,708
7,65,9,709
7,163,9,709
8,535,7,707
6,83,10,710
8,891,9,709
9,33,9,709
6,65,10,710
7,59,9,709
4,738,10,710
5,869,10,710
3,144,23,667
3,304,10,710
2,28,10,710
10,97,11,711
MRI,46,11,711
MRI,53,11,711
4,144,11,711
1,105,9,709
3,286,11,711
3,67,11,711
4,178,11,711
5,733,11,711
3,106,3,703
3,89,7,707
7,221,11,711
3,864,8,708
9,1409,9,709
8,1956,11,711
1,81,10,710
MRI,37,11,711
1,76,11,711
9,76,2,702
6,184,11,711
5,275,14,714
7,57,9,709
6,385,14,714
7,48,14,714
10,122,14,714
5,239,14,714
7,728,14,714
9,1066,14,714
2,66,14,714
10,93,14,714
3,37,15,715
10,78,15,715
MRI,26,15,715
7,46,15,715
7,41,15,715
7,62,15,715
5,256,15,715
10,165,15,715
MRI,50,15,715
7,45,15,715
2,187,15,715
1,66,14,714
MRI,38,15,715
3,29,15,715
5,75,15,715
5,248,15,715
2,101,15,715
8,1158,15,715
6,119,16,716
7,111,16,716
8,91,16,716
MRI,42,15,715
4,71,16,716
MRI,52,15,715
4,115,16,716
6,399,16,716
8,100,16,716
4,177,16,716
7,648,16,716
6,112,16,716
8,543,14,714
5,1310,16,716
1,75,15,715
10,118,14,714
7,66,17,717
7,30,17,717
7,59,17,717
6,139,17,717
1,90,16,716
2,106,17,717
4,88,17,717
5,898,17,717
6,164,17,717
9,2842,16,716
MRI,57,18,718
7,69,18,718
MRI,45,18,718
10,232,16,716
3,230,18,718
1,61,17,717
1,354,18,718
MRI,62,18,718
6,750,18,718
8,319,18,718
4,91,17,717
4,967,18,718
3,32,18,718
5,586,18,718
MRI,53,18,718
3,70,14,714
10,1390,17,717
7,270,8,708
8,475,17,717
5,28,21,721
2,52,21,721
MRI,31,21,721
6,581,21,721
5,770,21,721
MRI,29,18,718
9,75,21,721
1,114,21,721
9,2201,7,707
4,132,22,722
2,208,22,722
3,155,21,721
MRI,29,22,722
4,66,22,722
5,79,22,722
3,488,22,722
5,424,22,722
9,68,21,721
4,41,22,722
8,792,22,722
10,1101,22,722
8,463,21,721
2,106,22,722
6,191,23,723
10,103,23,723
4,179,23,723
7,81,22,722
5,71,23,723
3,71,17,717
1,74,22,722
5,808,23,723
10,150,23,723
6,119,23,723
7,50,23,723
MRI,38,15,715
7,781,23,723
7,80,22,722
4,131,24,724
1,84,23,723
4,41,23,723
7,507,24,724
MRI,61,21,721
7,61,24,724
9,112,23,723
5,1111,24,724
MRI,46,25,725
1,78,24,724
7,69,25,725
3,109,25,725
10,78,25,725
MRI,58,25,725
3,112,25,725
7,95,25,725
8,209,23,723
MRI,68,25,725
4,875,25,725
6,2451,24,724
MRI,51,25,725
5,1578,25,725
1,1760,25,725
8,129,25,725
3,119,23,723
8,545,24,724
MRI,105,22,722
5,909,0,728
7,1074,0,728
9,137,0,728
1,55,0,728
10,610,21,721
3,206,24,724
MRI,43,1,729
7,76,1,729
7,33,1,729
2,219,1,729
6,1822,0,728
MRI,44,1,729
7,45,1,729
1,60,1,729
MRI,50,1,729
5,76,1,729
2,86,1,729
5,265,1,729
9,79,23,723
7,70,1,729
4,252,2,730
3,145,2,730
8,1441,1,729
7,62,2,730
4,39,2,730
5,1153,2,730
9,99,2,730
7,466,2,730
5,58,3,731
8,1778,2,730
10,160,1,729
7,39,3,731
4,143,3,731
10,234,2,730
5,1151,3,731
6,44,4,732
MRI,58,4,732
MRI,63,4,732
6,116,3,731
3,96,3,731
5,824,4,732
4,122,3,731
7,85,4,732
7,352,4,732
2,46,1,729
3,210,4,732
1,67,3,731
4,1257,4,732
1,84,2,730
8,647,0,728
9,1054,2,730
1,95,4,732
2,27,0,728
9,1135,0,728
2,32,7,735
MRI,33,7,735
MRI,52,7,735
6,404,7,735
10,130,7,735
9,38,2,730
10,129,7,735
5,189,8,736
MRI,25,8,736
10,149,7,735
MRI,46,8,736
2,289,8,736
MRI,103,8,736
5,163,8,736
1,88,7,735
2,43,24,724
8,29,8,736
5,105,8,736
MRI,70,7,735
8,104,8,736
5,86,9,737
9,159,9,737
10,65,9,737
6,366,9,737
10,119,9,737
6,102,9,737
5,27,9,737
MRI,26,7,735
9,68,9,737
4,228,9,737
8,1219,9,737
5,173,9,737
7,77,9,737
1,94,8,736
6,64,10,738
3,85,7,735
3,386,8,736
7,66,9,737
7,75,10,738
10,295,0,728
5,1256,7,735
8,488,7,735
5,46,10,738
4,1313,10,738
MRI,43,11,739
MRI,50,11,739
MRI,40,11,739
MRI,72,11,739
1,138,9,737
3,240,11,739
4,149,11,739
2,69,10,738
3,41,11,739
8,586,11,739
4,157,2,730
5,1350,11,739
MRI,57,11,739
1,77,10,738
7,284,11,739
10,233,11,739
1,62,11,739
7,36,14,742
2,59,14,742
6,309,11,739
10,64,14,742
6,577,14,742
5,1021,14,742
9,1198,14,742
9,831,9,737
3,46,2,730
3,218,14,742
10,71,14,742
10,185,14,742
3,65,15,743
MRI,61,15,743
3,18,15,743
MRI,77,15,743
5,314,15,743
MRI,59,15,743
7,1737,14,742
MRI,50,15,743
MRI,61,15,743
MRI,50,15,743
5,252,15,743
7,84,15,743
6,90,16,744
4,182,16,744
6,169,16,744
8,2321,15,743
7,816,16,744
7,64,16,744
4,163,16,744
5,1436,16,744
7,82,17,745
4,154,17,745
3,135,10,738
6,187,17,745
1,102,16,744
5,808,17,745
1,67,15,743
4,50,16,744
MRI,60,18,746
8,503,14,742
MRI,56,18,746
3,62,18,746
MRI,50,18,746
3,142,18,746
7,62,18,746
9,1199,23,723
1,71,17,745
MRI,47,18,746
5,917,18,746
1,45,14,742
7,51,17,745
1,1010,18,746
4,1618,18,746
10,430,16,744
9,1807,16,744
MRI,41,18,746
3,258,0,728
2,33,21,749
6,407,18,746
9,73,21,749
MRI,40,21,749
MRI,61,21,749
6,337,21,749
5,41,21,749
MRI,73,21,749
5,1224,21,749
8,383,18,746
7,77,22,750
8,96,22,750
3,359,22,750
2,106,22,750
5,344,22,750
MRI,67,21,749
MRI,49,22,750
3,46,22,750
9,2328,21,749
4,24,22,750
2,133,22,750
5,190,22,750
5,24,23,751
4,49,22,750
9,206,23,751
4,419,23,751
10,178,23,751
1,78,22,750
1,52,21,749
6,268,23,751
5,1197,23,751
2,45,24,752
1,67,23,751
10,632,21,749
4,121,24,752
7,103,25,753
MRI,53,25,753
3,97,25,753
2,272,15,743
9,130,23,751
MRI,54,25,753
3,105,25,753
MRI,57,25,753
3,130,24,752
3,145,23,751
5,817,25,753
4,847,25,753
3,42,25,753
MRI,42,25,753
1,16,24,752
MRI,55,25,753
8,314,21,749
MRI,106,22,750
2,39,0,756
1,695,25,753
6,337,0,756
5,444,0,756
1,34,0,756
6,822,0,756
9,1290,0,756
7,936,0,756
3,42,1,757
MRI,54,1,757
1,31,1,757
MRI,48,1,757
2,141,1,757
2,346,1,757
MRI,29,1,757
9,73,0,756
4,95,2,758
9,89,2,758
7,118,2,758
3,34,2,758
7,425,2,758
1,86,2,758
10,760,17,745
8,966,2,758
5,866,2,758
10,791,0,756
2,44,17,745
2,53,3,759
5,89,3,759
5,819,3,759
4,98,3,759
6,127,3,759
7,54,1,757
9,2448,2,758
6,190,3,759
10,160,2,758
MRI,63,4,760
MRI,60,4,760
MRI,53,4,760
8,50,4,760
MRI,57,4,760
1,68,3,759
9,156,2,758
4,730,4,760
5,798,4,760
MRI,52,4,760
3,73,18,746
7,940,4,760
3,39,1,757
3,237,4,760
3,113,17,745
3,51,3,759
1,58,4,760
3,232,0,756
8,448,0,756
10,113,7,763
MRI,61,7,763
MRI,44,7,763
6,894,7,763
9,843,7,763
2,74,7,763
MRI,65,8,764
MRI,56,8,764
8,141,8,764
1,101,7,763
MRI,36,8,764
2,314,8,764
3,844,8,764
5,209,8,764
MRI,42,8,764
10,167,7,763
10,198,7,763
8,465,7,763
6,117,9,765
1,67,8,764
6,158,9,765
5,51,9,765
7,78,8,736
MRI,37,7,763
5,81,9,765
4,387,9,765
6,231,9,765
10,2240,8,764
5,125,9,765
MRI,56,7,763
8,1351,9,765
7,72,9,765
7,46,9,765
6,112,10,766
6,75,10,766
1,59,9,765
3,68,10,570
4,821,10,766
3,270,21,749
7,85,9,765
5,1078,10,766
7,736,10,766
9,182,9,765
MRI,40,11,767
MRI,60,11,767
3,43,11,767
3,290,11,767
4,175,11,767
4,122,11,767
MRI,36,11,767
MRI,98,11,767
5,1753,7,763
5,751,11,767
6,186,11,767
9,120,9,765
1,103,11,767
10,206,11,767
8,1467,11,767
8,353,10,766
1,56,10,766
2,63,10,766
7,104,14,770
5,435,14,770
6,566,14,770
10,99,14,770
10,137,14,770
7,816,14,770
9,1103,14,770
10,94,14,770
7,71,15,771
2,95,15,771
3,29,15,771
5,114,15,771
MRI,26,15,771
MRI,56,15,771
MRI,68,15,771
7,83,15,771
5,149,15,771
7,58,15,771
3,16,15,771
MRI,61,15,771
10,114,15,771
5,498,15,771
7,123,11,767
8,634,14,770
10,69,15,771
8,1497,15,771
6,78,16,772
8,60,16,772
4,55,16,772
4,88,16,772
6,412,16,772
4,92,16,772
4,133,16,772
8,112,16,772
MRI,40,15,771
6,96,16,772
1,68,14,770
7,322,16,772
9,1258,16,772
5,1516,16,772
7,79,17,773
7,92,17,773
1,96,16,772
6,246,17,773
3,103,7,763
5,689,17,773
4,73,17,773
3,134,14,770
4,95,17,773
3,180,10,766
1,66,15,771
MRI,63,18,774
MRI,52,15,771
3,66,18,774
MRI,23,18,774
3,161,18,774
3,53,18,774
10,197,16,772
1,42,17,773
MRI,40,18,774
3,75,18,774
6,534,18,774
2,69,17,773
4,1591,18,774
MRI,45,18,774
5,1947,18,774
7,459,18,774
1,2197,18,774
7,40,16,772
7,67,18,774
2,42,14,770
3,137,17,773
MRI,64,21,777
MRI,67,21,777
MRI,51,21,777
5,47,21,777
6,846,21,777
2,54,21,777
MRI,94,21,777
MRI,37,21,777
MRI,30,22,778
4,27,22,778
2,294,22,778
4,36,22,778
5,1391,21,777
7,525,8,764
5,222,22,778
5,186,22,778
5,101,22,778
8,375,17,773
7,66,23,779
7,84,22,778
7,48,23,779
8,631,22,778
9,3132,21,777
9,48,21,777
2,58,22,778
5,16,23,779
6,177,23,779
4,65,23,779
3,262,21,777
4,180,23,779
8,226,23,779
10,2228,22,778
10,345,21,777
5,1007,23,779
1,33,22,778
7,92,24,780
4,154,24,780
7,614,24,780
10,645,24,780
5,999,24,780
3,568,22,778
8,368,21,777
1,79,24,780
MRI,33,25,781
MRI,42,25,781
MRI,50,25,781
8,112,25,781
3,186,23,779
MRI,110,25,781
MRI,32,25,781
3,145,25,781
6,1908,24,780
9,96,23,779
1,154,21,777
10,93,25,781
8,127,25,781
7,67,25,781
5,819,25,781
4,836,25,781
7,52,25,781
MRI,48,25,781
3,65,25,781
3,73,25,781
2,59,24,780
1,81,23,779
3,130,10,682
8,481,24,780
9,44,0,784
1,61,0,784
6,574,0,784
5,599,0,784
1,1254,25,781
7,892,0,784
10,433,0,784
MRI,44,1,785
2,128,1,785
5,73,1,785
5,199,1,785
MRI,41,1,785
1,39,1,785
3,17,1,785
7,67,1,785
2,213,1,785
2,49,0,784
7,69,1,785
MRI,62,1,785
3,60,1,785
7,55,1,785
8,1145,1,785
7,46,1,785
9,69,2,786
9,116,2,786
4,327,2,786
3,82,2,786
5,674,2,786
3,310,2,786
3,155,24,780
7,926,2,786
1,112,2,786
4,56,2,786
9,1079,2,786
2,78,3,787
6,131,3,787
10,374,1,785
2,55,1,785
7,776,3,787
10,160,2,786
4,110,3,787
5,1059,3,787
9,1411,0,784
MRI,63,4,788
1,81,3,787
6,29,4,788
7,90,4,788
6,197,3,787
MRI,50,4,788
MRI,45,4,788
MRI,45,4,788
5,106,3,787
8,3371,2,786
3,295,4,788
7,46,2,786
7,585,4,788
5,1217,4,788
4,1299,4,788
MRI,102,22,778
1,54,4,788
MRI,43,7,791
MRI,60,7,791
MRI,42,7,791
2,43,7,791
3,70,4,788
MRI,43,7,791
10,271,4,788
6,884,7,791
MRI,42,4,788
10,86,7,791
10,148,7,791
MRI,23,8,792
MRI,44,8,792
8,76,8,792
8,336,0,784
MRI,35,8,792
5,154,8,792
MRI,42,8,792
5,274,8,792
1,125,7,791
8,323,7,791
MRI,63,8,792
8,136,8,792
6,113,9,793
9,84,9,793
2,329,8,792
5,47,9,793
7,43,9,793
7,43,9,793
10,206,9,793
6,236,9,793
10,137,9,793
3,927,8,792
6,361,9,793
4,238,9,793
MRI,82,7,791
1,70,9,793
10,134,7,791
5,85,9,793
7,57,9,793
1,96,8,792
7,71,9,793
9,70,9,793
2,73,10,794
6,171,10,794
3,138,0,784
7,115,9,793
5,649,10,794
9,1680,7,791
4,876,10,794
6,72,10,794
MRI,50,11,795
MRI,44,11,795
MRI,33,11,795
MRI,31,11,795
4,131,11,795
3,97,11,795
4,165,11,795
5,564,11,795
MRI,39,11,795
8,1605,11,795
3,226,7,791
1,61,10,794
5,1412,7,791
10,278,11,795
1,108,11,795
3,58,11,795
8,776,9,793
10,58,14,798
5,768,14,798
3,115,14,798
6,896,14,798
7,53,14,798
7,159,11,795
10,158,14,798
10,132,14,798
MRI,41,15,799
3,30,15,799
7,1684,14,798
3,30,15,799
5,500,15,799
MRI,52,15,799
MRI,86,11,795
7,53,15,799
MRI,62,15,799
1,71,14,798
